2024/7/20 	 21:03:48 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.180000	1.333494
	1.185000	1.317050
	1.190000	1.231543
	1.195000	1.241409
	1.200000	1.336782
	1.205000	1.320339
	1.210000	1.224966
	1.215000	1.244698
	1.220000	1.336782
	1.225000	1.323628
	1.230000	1.228255
	1.235000	1.241409
	1.240000	1.326916
	1.245000	1.313761
	1.250000	1.224966
	1.255000	1.234832
	1.260000	1.320339
	1.265000	1.300606
	1.270000	1.208522
	1.275000	1.215100
	1.280000	1.297318
	1.285000	1.277585
	1.290000	1.175635
	1.295000	1.185501
	1.300000	1.267719
	1.305000	1.244698
	1.310000	1.142748
	1.315000	1.142748
	1.320000	1.228255
	1.325000	1.198656
	1.330000	1.090128
	1.335000	1.083551
	1.340000	1.162480
	1.345000	1.129593
	1.350000	1.021065
	1.355000	1.027643
	1.360000	1.106572
	1.365000	1.090128
	1.370000	0.998044
	1.375000	1.011199
	1.380000	1.103283
	1.385000	1.093417
	1.390000	1.001333
	1.395000	1.021065
	1.400000	1.116438
	1.405000	1.109861
	1.410000	1.017776
	1.415000	1.037509
	1.420000	1.132882
	1.425000	1.123015
	1.430000	1.034220
	1.435000	1.057241
	1.440000	1.152614
	1.445000	1.146037
	1.450000	1.053952
	1.455000	1.070396
	1.460000	1.172346
	1.465000	1.159191
	1.470000	1.073685
	1.475000	1.083551
	1.480000	1.185501
	1.485000	1.172346
	1.490000	1.090128
	1.495000	1.106572
	1.500000	1.201945
	1.505000	1.195367
	1.510000	1.099994
	1.515000	1.119727
	1.520000	1.208522
	1.525000	1.205234
	1.530000	1.116438
	1.535000	1.132882
	1.540000	1.224966
	1.545000	1.215100
	1.550000	1.126304
	1.555000	1.142748
	1.560000	1.234832
	1.565000	1.228255
	1.570000	1.136170
	1.575000	1.149325
	1.580000	1.244698
	1.585000	1.238121
	1.590000	1.146037
	1.595000	1.162480
	1.600000	1.257853
	1.605000	1.244698
	1.610000	1.152614
	1.615000	1.172346
	1.620000	1.271008
	1.625000	1.257853
	1.630000	1.169058
	1.635000	1.182212
	1.640000	1.274297
	1.645000	1.267719
	1.650000	1.175635
	1.655000	1.188790
	1.660000	1.284163
	1.665000	1.274297
	1.670000	1.185501
	1.675000	1.198656
	1.680000	1.297318
	1.685000	1.284163
	1.690000	1.195367
	1.695000	1.208522
	1.700000	1.300606
	1.705000	1.290740
	1.710000	1.198656
	1.715000	1.215100
	1.720000	1.313761
	1.725000	1.297318
	1.730000	1.205234
	1.735000	1.224966
	1.740000	1.313761
	1.745000	1.300606
	1.750000	1.211811
	1.755000	1.228255
	1.760000	1.323628
	1.765000	1.313761
	1.770000	1.218388
	1.775000	1.234832
	1.780000	1.326916
	1.785000	1.320339
	1.790000	1.224966
	1.795000	1.241409
	1.800000	1.333494
	1.805000	1.320339
	1.810000	1.228255
	1.815000	1.247987
	1.820000	1.340071
	1.825000	1.326916
	1.830000	1.234832
	1.835000	1.251276
	1.840000	1.343360
	1.845000	1.333494
	1.850000	1.241409
	1.855000	1.254564
	1.860000	1.346649
	1.865000	1.340071
	1.870000	1.244698
	1.875000	1.257853
	1.880000	1.353226
	1.885000	1.340071
	1.890000	1.247987
	1.895000	1.267719
	1.900000	1.359803
	1.905000	1.343360
	1.910000	1.251276
	1.915000	1.267719
	1.920000	1.363092
	1.925000	1.353226
	1.930000	1.257853
	1.935000	1.271008
	1.940000	1.366381
	1.945000	1.349937
	1.950000	1.257853
	1.955000	1.274297
	1.960000	1.366381
	1.965000	1.353226
	1.970000	1.261142
	1.975000	1.277585
	1.980000	1.366381
	1.985000	1.356515
	1.990000	1.264431
	1.995000	1.274297
	2.000000	1.369670
	2.005000	1.356515
	2.010000	1.264431
	2.015000	1.277585
	2.020000	1.366381
	2.025000	1.356515
	2.030000	1.267719
	2.035000	1.280874
	2.040000	1.379536
	2.045000	1.356515
	2.050000	1.267719
	2.055000	1.284163
	2.060000	1.376247
	2.065000	1.363092
	2.070000	1.277585
	2.075000	1.287452
	2.080000	1.379536
	2.085000	1.366381
	2.090000	1.277585
	2.095000	1.290740
	2.100000	1.379536
	2.105000	1.372958
	2.110000	1.277585
	2.115000	1.290740
	2.120000	1.382825
	2.125000	1.376247
	2.130000	1.284163
	2.135000	1.294029
	2.140000	1.392691
	2.145000	1.379536
	2.150000	1.284163
	2.155000	1.300606
	2.160000	1.395979
	2.165000	1.379536
	2.170000	1.287452
	2.175000	1.303895
	2.180000	1.399268
	2.185000	1.389402
	2.190000	1.297318
	2.195000	1.307184
	2.200000	1.402557
	2.205000	1.395979
	2.210000	1.307184
	2.215000	1.320339
	2.220000	1.415712
	2.225000	1.409134
	2.230000	1.317050
	2.235000	1.333494
	2.240000	1.432155
	2.245000	1.425578
	2.250000	1.336782
	2.255000	1.349937
	2.260000	1.448599
	2.265000	1.442022
	2.270000	1.353226
	2.275000	1.369670
	2.280000	1.461754
	2.285000	1.451888
	2.290000	1.363092
	2.295000	1.379536
	2.300000	1.478198
	2.305000	1.465043
	2.310000	1.372958
	2.315000	1.382825
	2.320000	1.478198
	2.325000	1.465043
	2.330000	1.376247
	2.335000	1.389402
	2.340000	1.481486
	2.345000	1.468331
	2.350000	1.379536
	2.355000	1.392691
	2.360000	1.484775
	2.365000	1.471620
	2.370000	1.382825
	2.375000	1.395979
	2.380000	1.484775
	2.385000	1.474909
	2.390000	1.386113
	2.395000	1.392691
	2.400000	1.491352
	2.405000	1.474909
	2.410000	1.382825
	2.415000	1.395979
	2.420000	1.488064
	2.425000	1.474909
	2.430000	1.382825
	2.435000	1.395979
	2.440000	1.488064
	2.445000	1.471620
	2.450000	1.382825
	2.455000	1.395979
	2.460000	1.488064
	2.465000	1.474909
	2.470000	1.386113
	2.475000	1.399268
	2.480000	1.491352
	2.485000	1.478198
	2.490000	1.386113
	2.495000	1.399268
	2.500000	1.491352
	2.505000	1.478198
	2.510000	1.386113
	2.515000	1.402557
	2.520000	1.497930
	2.525000	1.484775
	2.530000	1.392691
	2.535000	1.405846
	2.540000	1.494641
	2.545000	1.481486
	2.550000	1.389402
	2.555000	1.405846
	2.560000	1.494641
	2.565000	1.484775
	2.570000	1.392691
	2.575000	1.402557
	2.580000	1.494641
	2.585000	1.488064
	2.590000	1.392691
	2.595000	1.405846
	2.600000	1.497930
	2.605000	1.488064
	2.610000	1.395979
	2.615000	1.409134
	2.620000	1.494641
	2.625000	1.484775
	2.630000	1.392691
	2.635000	1.405846
	2.640000	1.497930
	2.645000	1.484775
	2.650000	1.392691
	2.655000	1.402557
	2.660000	1.491352
	2.665000	1.481486
	2.670000	1.382825
	2.675000	1.402557
	2.680000	1.491352
	2.685000	1.474909
	2.690000	1.382825
	2.695000	1.389402
	2.700000	1.481486
	2.705000	1.468331
	2.710000	1.372958
	2.715000	1.389402
	2.720000	1.484775
	2.725000	1.468331
	2.730000	1.376247
	2.735000	1.386113
	2.740000	1.478198
	2.745000	1.468331
	2.750000	1.372958
	2.755000	1.389402
	2.760000	1.478198
	2.765000	1.468331
	2.770000	1.379536
	2.775000	1.392691
	2.780000	1.478198
	2.785000	1.471620
	2.790000	1.379536
	2.795000	1.392691
	2.800000	1.488064
	2.805000	1.474909
	2.810000	1.389402
	2.815000	1.399268
	2.820000	1.494641
	2.825000	1.481486
	2.830000	1.392691
	2.835000	1.405846
	2.840000	1.501219
	2.845000	1.494641
	2.850000	1.402557
	2.855000	1.419000
	2.860000	1.507796
	2.865000	1.501219
	2.870000	1.409134
	2.875000	1.425578
	2.880000	1.514373
	2.885000	1.511085
	2.890000	1.415712
	2.895000	1.432155
	2.900000	1.527528
	2.905000	1.517662
	2.910000	1.428867
	2.915000	1.442022
	2.920000	1.537395
	2.925000	1.524240
	2.930000	1.438733
	2.935000	1.445310
	2.940000	1.540683
	2.945000	1.530817
	2.950000	1.435444
	2.955000	1.455176
	2.960000	1.543972
	2.965000	1.534106
	2.970000	1.445310
	2.975000	1.451888
	2.980000	1.547261
	2.985000	1.540683
	2.990000	1.445310
	2.995000	1.451888
	3.000000	1.543972
	3.005000	1.537395
	3.010000	1.442022
	3.015000	1.458465
	3.020000	1.557127
	3.025000	1.540683
	3.030000	1.445310
	3.035000	1.458465
	3.040000	1.553838
	3.045000	1.537395
	3.050000	1.448599
	3.055000	1.465043
	3.060000	1.553838
	3.065000	1.543972
	3.070000	1.448599
	3.075000	1.458465
	3.080000	1.550549
	3.085000	1.537395
	3.090000	1.448599
	3.095000	1.461754
	3.100000	1.553838
	3.105000	1.540683
	3.110000	1.451888
	3.115000	1.465043
	3.120000	1.553838
	3.125000	1.543972
	3.130000	1.451888
	3.135000	1.465043
	3.140000	1.557127
	3.145000	1.543972
	3.150000	1.451888
	3.155000	1.468331
	3.160000	1.560416
	3.165000	1.547261
	3.170000	1.461754
	3.175000	1.474909
	3.180000	1.563704
	3.185000	1.557127
	3.190000	1.461754
	3.195000	1.474909
	3.200000	1.570282
	3.205000	1.560416
	3.210000	1.468331
	3.215000	1.481486
	3.220000	1.573570
	3.225000	1.563704
	3.230000	1.471620
	3.235000	1.488064
	3.240000	1.580148
	3.245000	1.570282
	3.250000	1.478198
	3.255000	1.491352
	3.260000	1.586725
	3.265000	1.580148
	3.270000	1.484775
	3.275000	1.494641
	3.280000	1.583437
	3.285000	1.576859
	3.290000	1.488064
	3.295000	1.494641
	3.300000	1.590014
	3.305000	1.576859
	3.310000	1.488064
	3.315000	1.501219
	3.320000	1.593303
	3.325000	1.583437
	3.330000	1.488064
	3.335000	1.497930
	3.340000	1.590014
	3.345000	1.580148
	3.350000	1.491352
	3.355000	1.501219
	3.360000	1.593303
	3.365000	1.590014
	3.370000	1.491352
	3.375000	1.504507
	3.380000	1.593303
	3.385000	1.586725
	3.390000	1.491352
	3.395000	1.504507
	3.400000	1.593303
	3.405000	1.590014
	3.410000	1.497930
	3.415000	1.511085
	3.420000	1.596592
	3.425000	1.593303
	3.430000	1.494641
	3.435000	1.504507
	3.440000	1.603169
	3.445000	1.590014
	3.450000	1.497930
	3.455000	1.511085
	3.460000	1.603169
	3.465000	1.590014
	3.470000	1.504507
	3.475000	1.511085
	3.480000	1.599880
	3.485000	1.596592
	3.490000	1.501219
	3.495000	1.511085
	3.500000	1.599880
	3.505000	1.593303
	3.510000	1.501219
	3.515000	1.514373
	3.520000	1.606458
	3.525000	1.596592
	3.530000	1.501219
	3.535000	1.517662
	3.540000	1.606458
	3.545000	1.596592
	3.550000	1.504507
	3.555000	1.514373
	3.560000	1.609746
	3.565000	1.596592
	3.570000	1.504507
	3.575000	1.517662
	3.580000	1.613035
	3.585000	1.603169
	3.590000	1.511085
	3.595000	1.520951
	3.600000	1.619613
	3.605000	1.603169
	3.610000	1.520951
	3.615000	1.527528
	3.620000	1.619613
	3.625000	1.609746
	3.630000	1.524240
	3.635000	1.530817
	3.640000	1.622901
	3.645000	1.616324
	3.650000	1.524240
	3.655000	1.534106
	3.660000	1.626190
	3.665000	1.622901
	3.670000	1.527528
	3.675000	1.540683
	3.680000	1.639345
	3.685000	1.629479
	3.690000	1.537395
	3.695000	1.550549
	3.700000	1.642634
	3.705000	1.632767
	3.710000	1.543972
	3.715000	1.557127
	3.720000	1.649211
	3.725000	1.642634
	3.730000	1.550549
	3.735000	1.563704
	3.740000	1.655789
	3.745000	1.645922
	3.750000	1.557127
	3.755000	1.566993
	3.760000	1.659077
	3.765000	1.655789
	3.770000	1.557127
	3.775000	1.570282
	3.780000	1.665655
	3.785000	1.652500
	3.790000	1.563704
	3.795000	1.570282
	3.800000	1.668943
	3.805000	1.659077
	3.810000	1.563704
	3.815000	1.573570
	3.820000	1.665655
	3.825000	1.662366
	3.830000	1.566993
	3.835000	1.580148
	3.840000	1.668943
	3.845000	1.659077
	3.850000	1.570282
	3.855000	1.583437
	3.860000	1.675521
	3.865000	1.665655
	3.870000	1.573570
	3.875000	1.583437
	3.880000	1.675521
	3.885000	1.665655
	3.890000	1.576859
	3.895000	1.583437
	3.900000	1.675521
	3.905000	1.668943
	3.910000	1.580148
	3.915000	1.590014
	3.920000	1.682098
	3.925000	1.672232
	3.930000	1.580148
	3.935000	1.593303
	3.940000	1.682098
	3.945000	1.675521
	3.950000	1.583437
	3.955000	1.593303
	3.960000	1.685387
	3.965000	1.675521
	3.970000	1.583437
	3.975000	1.593303
	3.980000	1.685387
	3.985000	1.675521
	3.990000	1.583437
	3.995000	1.596592
	4.000000	1.688676
	4.005000	1.678810
	4.010000	1.586725
	4.015000	1.599880
	4.020000	1.688676
	4.025000	1.678810
	4.030000	1.586725
	4.035000	1.596592
	4.040000	1.691964
	4.045000	1.678810
	4.050000	1.590014
	4.055000	1.596592
	4.060000	1.688676
	4.065000	1.678810
	4.070000	1.593303
	4.075000	1.590014
	4.080000	1.688676
	4.085000	1.685387
	4.090000	1.586725
	4.095000	1.596592
	4.100000	1.688676
	4.105000	1.688676
	4.110000	1.590014
	4.115000	1.606458
	4.120000	1.695253
	4.125000	1.688676
	4.130000	1.596592
	4.135000	1.609746
	4.140000	1.701831
	4.145000	1.695253
	4.150000	1.599880
	4.155000	1.613035
	4.160000	1.705119
	4.165000	1.698542
	4.170000	1.609746
	4.175000	1.619613
	4.180000	1.711697
	4.185000	1.705119
	4.190000	1.622901
	4.195000	1.629479
	4.200000	1.718274
	4.205000	1.711697
	4.210000	1.626190
	4.215000	1.632767
	4.220000	1.728140
	4.225000	1.718274
	4.230000	1.632767
	4.235000	1.636056
	4.240000	1.731429
	4.245000	1.724852
	4.250000	1.636056
	4.255000	1.645922
	4.260000	1.734718
	4.265000	1.728140
	4.270000	1.639345
	4.275000	1.645922
	4.280000	1.741295
	4.285000	1.738007
	4.290000	1.642634
	4.295000	1.655789
	4.300000	1.744584
	4.305000	1.734718
	4.310000	1.645922
	4.315000	1.652500
	4.320000	1.747873
	4.325000	1.744584
	4.330000	1.649211
	4.335000	1.659077
	4.340000	1.751161
	4.345000	1.744584
	4.350000	1.649211
	4.355000	1.659077
	4.360000	1.754450
	4.365000	1.747873
	4.370000	1.655789
	4.375000	1.655789
	4.380000	1.754450
	4.385000	1.747873
	4.390000	1.655789
	4.395000	1.655789
	4.400000	1.754450
	4.405000	1.744584
	4.410000	1.652500
	4.415000	1.659077
	4.420000	1.751161
	4.425000	1.747873
	4.430000	1.659077
	4.435000	1.665655
	4.440000	1.754450
	4.445000	1.744584
	4.450000	1.655789
	4.455000	1.662366
	4.460000	1.754450
	4.465000	1.747873
	4.470000	1.655789
	4.475000	1.665655
	4.480000	1.754450
	4.485000	1.751161
	4.490000	1.655789
	4.495000	1.665655
	4.500000	1.754450
	4.505000	1.747873
	4.510000	1.652500
	4.515000	1.665655
	4.520000	1.757739
	4.525000	1.751161
	4.530000	1.655789
	4.535000	1.665655
	4.540000	1.757739
	4.545000	1.747873
	4.550000	1.659077
	4.555000	1.665655
	4.560000	1.754450
	4.565000	1.754450
	4.570000	1.659077
	4.575000	1.665655
	4.580000	1.757739
	4.585000	1.754450
	4.590000	1.662366
	4.595000	1.675521
	4.600000	1.764316
	4.605000	1.757739
	4.610000	1.662366
	4.615000	1.668943
	4.620000	1.764316
	4.625000	1.754450
	4.630000	1.668943
	4.635000	1.672232
	4.640000	1.764316
	4.645000	1.761028
	4.650000	1.668943
	4.655000	1.675521
	4.660000	1.767605
	4.665000	1.761028
	4.670000	1.668943
	4.675000	1.675521
	4.680000	1.767605
	4.685000	1.764316
	4.690000	1.672232
	4.695000	1.675521
	4.700000	1.770894
	4.705000	1.761028
	4.710000	1.668943
	4.715000	1.672232
	4.720000	1.767605
	4.725000	1.764316
	4.730000	1.672232
	4.735000	1.675521
	4.740000	1.770894
	4.745000	1.761028
	4.750000	1.672232
	4.755000	1.675521
	4.760000	1.770894
	4.765000	1.764316
	4.770000	1.672232
	4.775000	1.672232
	4.780000	1.767605
	4.785000	1.764316
	4.790000	1.672232
	4.795000	1.682098
	4.800000	1.774183
	4.805000	1.764316
	4.810000	1.672232
	4.815000	1.682098
	4.820000	1.774183
	4.825000	1.777471
	4.830000	1.682098
	4.835000	1.691964
	4.840000	1.784049
	4.845000	1.780760
	4.850000	1.688676
	4.855000	1.695253
	4.860000	1.784049
	4.865000	1.784049
	4.870000	1.691964
	4.875000	1.698542
	4.880000	1.793915
	4.885000	1.790626
	4.890000	1.701831
	4.895000	1.705119
	4.900000	1.800492
	4.905000	1.797204
	4.910000	1.705119
	4.915000	1.708408
	4.920000	1.803781
	4.925000	1.800492
	4.930000	1.705119
	4.935000	1.718274
	4.940000	1.807070
	4.945000	1.803781
	4.950000	1.708408
	4.955000	1.714986
	4.960000	1.810358
	4.965000	1.800492
	4.970000	1.711697
	4.975000	1.718274
	4.980000	1.807070
	4.985000	1.803781
	4.990000	1.718274
	4.995000	1.718274
	5.000000	1.813647
	5.005000	1.810358
	5.010000	1.721563
	5.015000	1.728140
	5.020000	1.823513
	5.025000	1.823513
	5.030000	1.728140
	5.035000	1.741295
	5.040000	1.830091
	5.045000	1.826802
	5.050000	1.741295
	5.055000	1.741295
	5.060000	1.839957
	5.065000	1.833380
	5.070000	1.744584
	5.075000	1.751161
	5.080000	1.846534
	5.085000	1.839957
	5.090000	1.751161
	5.095000	1.764316
	5.100000	1.862978
	5.105000	1.866267
	5.110000	1.784049
	5.115000	1.803781
	5.120000	1.905731
	5.125000	1.918886
	5.130000	1.839957
	5.135000	1.859689
	5.140000	1.968217
	5.145000	1.981372
	5.150000	1.895865
	5.155000	1.918886
	5.160000	2.020837
	5.165000	2.027414
	5.170000	1.945196
	5.175000	1.951774
	5.180000	2.050435
	5.185000	2.043858
	5.190000	1.958351
	5.195000	1.961640
	5.200000	2.053724
	5.205000	2.043858
	5.210000	1.958351
	5.215000	1.958351
	5.220000	2.043858
	5.225000	2.037280
	5.230000	1.948485
	5.235000	1.945196
	5.240000	2.037280
	5.245000	2.030703
	5.250000	1.941907
	5.255000	1.938619
	5.260000	2.024125
	5.265000	2.024125
	5.270000	1.932041
	5.275000	1.928752
	5.280000	2.014259
	5.285000	2.010971
	5.290000	1.915598
	5.295000	1.918886
	5.300000	2.001104
	5.305000	2.001104
	5.310000	1.909020
	5.315000	1.905731
	5.320000	1.994527
	5.325000	1.991238
	5.330000	1.892577
	5.335000	1.899154
	5.340000	1.984661
	5.345000	1.978083
	5.350000	1.885999
	5.355000	1.889288
	5.360000	1.974795
	5.365000	1.968217
	5.370000	1.882710
	5.375000	1.882710
	5.380000	1.968217
	5.385000	1.961640
	5.390000	1.872844
	5.395000	1.869555
	5.400000	1.961640
	5.405000	1.958351
	5.410000	1.862978
	5.415000	1.869555
	5.420000	1.955062
	5.425000	1.951774
	5.430000	1.856401
	5.435000	1.866267
	5.440000	1.948485
	5.445000	1.955062
	5.450000	1.859689
	5.455000	1.862978
	5.460000	1.948485
	5.465000	1.945196
	5.470000	1.853112
	5.475000	1.862978
	5.480000	1.948485
	5.485000	1.945196
	5.490000	1.853112
	5.495000	1.853112
	5.500000	1.945196
	5.505000	1.945196
	5.510000	1.853112
	5.515000	1.849823
	5.520000	1.941907
	5.525000	1.938619
	5.530000	1.849823
	5.535000	1.853112
	5.540000	1.941907
	5.545000	1.941907
	5.550000	1.849823
	5.555000	1.856401
	5.560000	1.948485
	5.565000	1.951774
	5.570000	1.856401
	5.575000	1.862978
	5.580000	1.951774
	5.585000	1.951774
	5.590000	1.859689
	5.595000	1.869555
	5.600000	1.961640
	5.605000	1.958351
	5.610000	1.866267
	5.615000	1.866267
	5.620000	1.961640
	5.625000	1.958351
	5.630000	1.866267
	5.635000	1.869555
	5.640000	1.958351
	5.645000	1.951774
	5.650000	1.862978
	5.655000	1.862978
	5.660000	1.951774
	5.665000	1.951774
	5.670000	1.859689
	5.675000	1.859689
	5.680000	1.951774
	5.685000	1.948485
	5.690000	1.856401
	5.695000	1.859689
	5.700000	1.941907
	5.705000	1.935330
	5.710000	1.839957
	5.715000	1.839957
	5.720000	1.928752
	5.725000	1.922175
	5.730000	1.826802
	5.735000	1.826802
	5.740000	1.912309
	5.745000	1.912309
	5.750000	1.813647
	5.755000	1.807070
	5.760000	1.892577
	5.765000	1.885999
	5.770000	1.790626
	5.775000	1.784049
	5.780000	1.862978
	5.785000	1.856401
	5.790000	1.754450
	5.795000	1.747873
	5.800000	1.830091
	5.805000	1.823513
	5.810000	1.721563
	5.815000	1.718274
	5.820000	1.807070
	5.825000	1.807070
	5.830000	1.708408
	5.835000	1.705119
	5.840000	1.800492
	5.845000	1.800492
	5.850000	1.708408
	5.855000	1.711697
	5.860000	1.807070
	5.865000	1.810358
	5.870000	1.724852
	5.875000	1.724852
	5.880000	1.823513
	5.885000	1.823513
	5.890000	1.731429
	5.895000	1.741295
	5.900000	1.836668
	5.905000	1.836668
	5.910000	1.747873
	5.915000	1.754450
	5.920000	1.849823
	5.925000	1.853112
	5.930000	1.757739
	5.935000	1.764316
	5.940000	1.859689
	5.945000	1.862978
	5.950000	1.774183
	5.955000	1.777471
	5.960000	1.876133
	5.965000	1.879422
	5.970000	1.787337
	5.975000	1.787337
	5.980000	1.882710
	5.985000	1.885999
	5.990000	1.793915
	5.995000	1.797204
	6.000000	1.892577
	6.005000	1.899154
	6.010000	1.803781
	6.015000	1.810358
	6.020000	1.902443
	6.025000	1.905731
	6.030000	1.813647
	6.035000	1.816936
	6.040000	1.915598
	6.045000	1.918886
	6.050000	1.823513
	6.055000	1.820225
	6.060000	1.915598
	6.065000	1.925464
	6.070000	1.833380
	6.075000	1.830091
	6.080000	1.925464
	6.085000	1.932041
	6.090000	1.836668
	6.095000	1.839957
	6.100000	1.928752
	6.105000	1.935330
	6.110000	1.843246
	6.115000	1.843246
	6.120000	1.941907
	6.125000	1.945196
	6.130000	1.853112
	6.135000	1.849823
	6.140000	1.941907
	6.145000	1.948485
	6.150000	1.859689
	6.155000	1.856401
	6.160000	1.951774
	6.165000	1.958351
	6.170000	1.862978
	6.175000	1.862978
	6.180000	1.951774
	6.185000	1.958351
	6.190000	1.866267
	6.195000	1.869555
	6.200000	1.961640
	6.205000	1.961640
	6.210000	1.872844
	6.215000	1.866267
