2024/7/20 	 21:34:04 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.210000	-0.596987
	1.215000	-0.541078
	1.220000	-0.419395
	1.225000	-0.481881
	1.230000	-0.596987
	1.235000	-0.534501
	1.240000	-0.419395
	1.245000	-0.485170
	1.250000	-0.600275
	1.255000	-0.531212
	1.260000	-0.419395
	1.265000	-0.485170
	1.270000	-0.600275
	1.275000	-0.531212
	1.280000	-0.419395
	1.285000	-0.481881
	1.290000	-0.600275
	1.295000	-0.531212
	1.300000	-0.412818
	1.305000	-0.481881
	1.310000	-0.600275
	1.315000	-0.534501
	1.320000	-0.416107
	1.325000	-0.485170
	1.330000	-0.600275
	1.335000	-0.534501
	1.340000	-0.419395
	1.345000	-0.481881
	1.350000	-0.600275
	1.355000	-0.527923
	1.360000	-0.416107
	1.365000	-0.481881
	1.370000	-0.600275
	1.375000	-0.531212
	1.380000	-0.416107
	1.385000	-0.481881
	1.390000	-0.596987
	1.395000	-0.534501
	1.400000	-0.416107
	1.405000	-0.481881
	1.410000	-0.596987
	1.415000	-0.524635
	1.420000	-0.416107
	1.425000	-0.478592
	1.430000	-0.596987
	1.435000	-0.527923
	1.440000	-0.416107
	1.445000	-0.481881
	1.450000	-0.593698
	1.455000	-0.524635
	1.460000	-0.416107
	1.465000	-0.485170
	1.470000	-0.596987
	1.475000	-0.524635
	1.480000	-0.409529
	1.485000	-0.478592
	1.490000	-0.593698
	1.495000	-0.524635
	1.500000	-0.412818
	1.505000	-0.485170
	1.510000	-0.593698
	1.515000	-0.521346
	1.520000	-0.409529
	1.525000	-0.481881
	1.530000	-0.596987
	1.535000	-0.521346
	1.540000	-0.409529
	1.545000	-0.481881
	1.550000	-0.596987
	1.555000	-0.524635
	1.560000	-0.409529
	1.565000	-0.481881
	1.570000	-0.593698
	1.575000	-0.518057
	1.580000	-0.409529
	1.585000	-0.478592
	1.590000	-0.593698
	1.595000	-0.521346
	1.600000	-0.409529
	1.605000	-0.485170
	1.610000	-0.593698
	1.615000	-0.518057
	1.620000	-0.406241
	1.625000	-0.478592
	1.630000	-0.593698
	1.635000	-0.521346
	1.640000	-0.406241
	1.645000	-0.481881
	1.650000	-0.593698
	1.655000	-0.518057
	1.660000	-0.406241
	1.665000	-0.478592
	1.670000	-0.593698
	1.675000	-0.514768
	1.680000	-0.402952
	1.685000	-0.481881
	1.690000	-0.587120
	1.695000	-0.514768
	1.700000	-0.402952
	1.705000	-0.481881
	1.710000	-0.590409
	1.715000	-0.514768
	1.720000	-0.406241
	1.725000	-0.481881
	1.730000	-0.590409
	1.735000	-0.514768
	1.740000	-0.402952
	1.745000	-0.475304
	1.750000	-0.590409
	1.755000	-0.511480
	1.760000	-0.399663
	1.765000	-0.481881
	1.770000	-0.587120
	1.775000	-0.508191
	1.780000	-0.406241
	1.785000	-0.481881
	1.790000	-0.587120
	1.795000	-0.508191
	1.800000	-0.402952
	1.805000	-0.481881
	1.810000	-0.587120
	1.815000	-0.508191
	1.820000	-0.396374
	1.825000	-0.481881
	1.830000	-0.587120
	1.835000	-0.508191
	1.840000	-0.399663
	1.845000	-0.478592
	1.850000	-0.587120
	1.855000	-0.508191
	1.860000	-0.399663
	1.865000	-0.481881
	1.870000	-0.587120
	1.875000	-0.511480
	1.880000	-0.399663
	1.885000	-0.478592
	1.890000	-0.587120
	1.895000	-0.504902
	1.900000	-0.399663
	1.905000	-0.478592
	1.910000	-0.587120
	1.915000	-0.501614
	1.920000	-0.399663
	1.925000	-0.478592
	1.930000	-0.587120
	1.935000	-0.508191
	1.940000	-0.402952
	1.945000	-0.481881
	1.950000	-0.583832
	1.955000	-0.508191
	1.960000	-0.396374
	1.965000	-0.481881
	1.970000	-0.587120
	1.975000	-0.504902
	1.980000	-0.399663
	1.985000	-0.481881
	1.990000	-0.587120
	1.995000	-0.501614
	2.000000	-0.396374
	2.005000	-0.478592
	2.010000	-0.583832
	2.015000	-0.498325
	2.020000	-0.393086
	2.025000	-0.481881
	2.030000	-0.587120
	2.035000	-0.501614
	2.040000	-0.396374
	2.045000	-0.481881
	2.050000	-0.580543
	2.055000	-0.498325
	2.060000	-0.396374
	2.065000	-0.481881
	2.070000	-0.580543
	2.075000	-0.501614
	2.080000	-0.396374
	2.085000	-0.481881
	2.090000	-0.583832
	2.095000	-0.498325
	2.100000	-0.396374
	2.105000	-0.478592
	2.110000	-0.580543
	2.115000	-0.498325
	2.120000	-0.396374
	2.125000	-0.478592
	2.130000	-0.577254
	2.135000	-0.501614
	2.140000	-0.396374
	2.145000	-0.481881
	2.150000	-0.583832
	2.155000	-0.498325
	2.160000	-0.393086
	2.165000	-0.485170
	2.170000	-0.577254
	2.175000	-0.495036
	2.180000	-0.396374
	2.185000	-0.481881
	2.190000	-0.583832
	2.195000	-0.495036
	2.200000	-0.396374
	2.205000	-0.481881
	2.210000	-0.583832
	2.215000	-0.491747
	2.220000	-0.393086
	2.225000	-0.485170
	2.230000	-0.580543
	2.235000	-0.488459
	2.240000	-0.389797
	2.245000	-0.481881
	2.250000	-0.580543
	2.255000	-0.495036
	2.260000	-0.393086
	2.265000	-0.485170
	2.270000	-0.577254
	2.275000	-0.491747
	2.280000	-0.393086
	2.285000	-0.478592
	2.290000	-0.577254
	2.295000	-0.491747
	2.300000	-0.389797
	2.305000	-0.478592
	2.310000	-0.580543
	2.315000	-0.488459
	2.320000	-0.389797
	2.325000	-0.478592
	2.330000	-0.577254
	2.335000	-0.488459
	2.340000	-0.393086
	2.345000	-0.478592
	2.350000	-0.577254
	2.355000	-0.488459
	2.360000	-0.383220
	2.365000	-0.475304
	2.370000	-0.577254
	2.375000	-0.478592
	2.380000	-0.379931
	2.385000	-0.472015
	2.390000	-0.564099
	2.395000	-0.468726
	2.400000	-0.373353
	2.405000	-0.462149
	2.410000	-0.557522
	2.415000	-0.462149
	2.420000	-0.366776
	2.425000	-0.462149
	2.430000	-0.554233
	2.435000	-0.465438
	2.440000	-0.370065
	2.445000	-0.465438
	2.450000	-0.564099
	2.455000	-0.468726
	2.460000	-0.373353
	2.465000	-0.468726
	2.470000	-0.567388
	2.475000	-0.472015
	2.480000	-0.379931
	2.485000	-0.472015
	2.490000	-0.573965
	2.495000	-0.475304
	2.500000	-0.383220
	2.505000	-0.475304
	2.510000	-0.570677
	2.515000	-0.478592
	2.520000	-0.383220
	2.525000	-0.481881
	2.530000	-0.577254
	2.535000	-0.478592
	2.540000	-0.386508
	2.545000	-0.478592
	2.550000	-0.577254
	2.555000	-0.478592
	2.560000	-0.389797
	2.565000	-0.481881
	2.570000	-0.577254
	2.575000	-0.475304
	2.580000	-0.389797
	2.585000	-0.485170
	2.590000	-0.570677
	2.595000	-0.485170
	2.600000	-0.386508
	2.605000	-0.485170
	2.610000	-0.573965
	2.615000	-0.481881
	2.620000	-0.386508
	2.625000	-0.481881
	2.630000	-0.580543
	2.635000	-0.481881
	2.640000	-0.389797
	2.645000	-0.485170
	2.650000	-0.577254
	2.655000	-0.478592
	2.660000	-0.386508
	2.665000	-0.485170
	2.670000	-0.580543
	2.675000	-0.478592
	2.680000	-0.386508
	2.685000	-0.485170
	2.690000	-0.577254
	2.695000	-0.475304
	2.700000	-0.383220
	2.705000	-0.478592
	2.710000	-0.577254
	2.715000	-0.475304
	2.720000	-0.386508
	2.725000	-0.488459
	2.730000	-0.573965
	2.735000	-0.475304
	2.740000	-0.386508
	2.745000	-0.481881
	2.750000	-0.577254
	2.755000	-0.472015
	2.760000	-0.386508
	2.765000	-0.485170
	2.770000	-0.573965
	2.775000	-0.475304
	2.780000	-0.386508
	2.785000	-0.481881
	2.790000	-0.570677
	2.795000	-0.472015
	2.800000	-0.386508
	2.805000	-0.478592
	2.810000	-0.570677
	2.815000	-0.468726
	2.820000	-0.383220
	2.825000	-0.485170
	2.830000	-0.570677
	2.835000	-0.472015
	2.840000	-0.379931
	2.845000	-0.485170
	2.850000	-0.573965
	2.855000	-0.472015
	2.860000	-0.376642
	2.865000	-0.481881
	2.870000	-0.567388
	2.875000	-0.468726
	2.880000	-0.379931
	2.885000	-0.485170
	2.890000	-0.564099
	2.895000	-0.465438
	2.900000	-0.383220
	2.905000	-0.481881
	2.910000	-0.567388
	2.915000	-0.462149
	2.920000	-0.379931
	2.925000	-0.481881
	2.930000	-0.564099
	2.935000	-0.462149
	2.940000	-0.379931
	2.945000	-0.475304
	2.950000	-0.564099
	2.955000	-0.458860
	2.960000	-0.379931
	2.965000	-0.481881
	2.970000	-0.560811
	2.975000	-0.462149
	2.980000	-0.373353
	2.985000	-0.481881
	2.990000	-0.564099
	2.995000	-0.462149
	3.000000	-0.379931
	3.005000	-0.478592
	3.010000	-0.560811
	3.015000	-0.455571
	3.020000	-0.376642
	3.025000	-0.485170
	3.030000	-0.564099
	3.035000	-0.455571
	3.040000	-0.376642
	3.045000	-0.478592
	3.050000	-0.560811
	3.055000	-0.452283
	3.060000	-0.376642
	3.065000	-0.481881
	3.070000	-0.560811
	3.075000	-0.458860
	3.080000	-0.376642
	3.085000	-0.481881
	3.090000	-0.560811
	3.095000	-0.452283
	3.100000	-0.373353
	3.105000	-0.485170
	3.110000	-0.564099
	3.115000	-0.455571
	3.120000	-0.379931
	3.125000	-0.485170
	3.130000	-0.564099
	3.135000	-0.452283
	3.140000	-0.373353
	3.145000	-0.481881
	3.150000	-0.564099
	3.155000	-0.455571
	3.160000	-0.376642
	3.165000	-0.485170
	3.170000	-0.564099
	3.175000	-0.458860
	3.180000	-0.376642
	3.185000	-0.485170
	3.190000	-0.564099
	3.195000	-0.448994
	3.200000	-0.376642
	3.205000	-0.485170
	3.210000	-0.564099
	3.215000	-0.455571
	3.220000	-0.379931
	3.225000	-0.488459
	3.230000	-0.560811
	3.235000	-0.452283
	3.240000	-0.376642
	3.245000	-0.488459
	3.250000	-0.564099
	3.255000	-0.448994
	3.260000	-0.379931
	3.265000	-0.488459
	3.270000	-0.560811
	3.275000	-0.458860
	3.280000	-0.373353
	3.285000	-0.491747
	3.290000	-0.560811
	3.295000	-0.452283
	3.300000	-0.379931
	3.305000	-0.485170
	3.310000	-0.560811
	3.315000	-0.448994
	3.320000	-0.379931
	3.325000	-0.488459
	3.330000	-0.564099
	3.335000	-0.455571
	3.340000	-0.379931
	3.345000	-0.488459
	3.350000	-0.560811
	3.355000	-0.448994
	3.360000	-0.373353
	3.365000	-0.485170
	3.370000	-0.560811
	3.375000	-0.448994
	3.380000	-0.373353
	3.385000	-0.495036
	3.390000	-0.564099
	3.395000	-0.445705
	3.400000	-0.376642
	3.405000	-0.488459
	3.410000	-0.560811
	3.415000	-0.445705
	3.420000	-0.383220
	3.425000	-0.488459
	3.430000	-0.564099
	3.435000	-0.448994
	3.440000	-0.376642
	3.445000	-0.488459
	3.450000	-0.557522
	3.455000	-0.445705
	3.460000	-0.373353
	3.465000	-0.488459
	3.470000	-0.560811
	3.475000	-0.445705
	3.480000	-0.376642
	3.485000	-0.488459
	3.490000	-0.560811
	3.495000	-0.445705
	3.500000	-0.373353
	3.505000	-0.488459
	3.510000	-0.554233
	3.515000	-0.445705
	3.520000	-0.373353
	3.525000	-0.488459
	3.530000	-0.557522
	3.535000	-0.445705
	3.540000	-0.373353
	3.545000	-0.491747
	3.550000	-0.557522
	3.555000	-0.445705
	3.560000	-0.373353
	3.565000	-0.488459
	3.570000	-0.557522
	3.575000	-0.442417
	3.580000	-0.376642
	3.585000	-0.488459
	3.590000	-0.560811
	3.595000	-0.439128
	3.600000	-0.376642
	3.605000	-0.491747
	3.610000	-0.557522
	3.615000	-0.442417
	3.620000	-0.373353
	3.625000	-0.491747
	3.630000	-0.557522
	3.635000	-0.439128
	3.640000	-0.373353
	3.645000	-0.491747
	3.650000	-0.560811
	3.655000	-0.442417
	3.660000	-0.376642
	3.665000	-0.491747
	3.670000	-0.557522
	3.675000	-0.445705
	3.680000	-0.373353
	3.685000	-0.488459
	3.690000	-0.557522
	3.695000	-0.439128
	3.700000	-0.376642
	3.705000	-0.495036
	3.710000	-0.554233
	3.715000	-0.435839
	3.720000	-0.376642
	3.725000	-0.495036
	3.730000	-0.557522
	3.735000	-0.435839
	3.740000	-0.379931
	3.745000	-0.488459
	3.750000	-0.557522
	3.755000	-0.439128
	3.760000	-0.376642
	3.765000	-0.495036
	3.770000	-0.560811
	3.775000	-0.439128
	3.780000	-0.376642
	3.785000	-0.495036
	3.790000	-0.557522
	3.795000	-0.439128
	3.800000	-0.379931
	3.805000	-0.495036
	3.810000	-0.560811
	3.815000	-0.439128
	3.820000	-0.376642
	3.825000	-0.498325
	3.830000	-0.550944
	3.835000	-0.439128
	3.840000	-0.376642
	3.845000	-0.495036
	3.850000	-0.554233
	3.855000	-0.442417
	3.860000	-0.376642
	3.865000	-0.498325
	3.870000	-0.554233
	3.875000	-0.439128
	3.880000	-0.376642
	3.885000	-0.498325
	3.890000	-0.554233
	3.895000	-0.432550
	3.900000	-0.376642
	3.905000	-0.491747
	3.910000	-0.554233
	3.915000	-0.432550
	3.920000	-0.376642
	3.925000	-0.495036
	3.930000	-0.554233
	3.935000	-0.429262
	3.940000	-0.376642
	3.945000	-0.495036
	3.950000	-0.550944
	3.955000	-0.429262
	3.960000	-0.370065
	3.965000	-0.498325
	3.970000	-0.547656
	3.975000	-0.425973
	3.980000	-0.373353
	3.985000	-0.495036
	3.990000	-0.550944
	3.995000	-0.422684
	4.000000	-0.376642
	4.005000	-0.491747
	4.010000	-0.547656
	4.015000	-0.429262
	4.020000	-0.373353
	4.025000	-0.491747
	4.030000	-0.550944
	4.035000	-0.425973
	4.040000	-0.373353
	4.045000	-0.491747
	4.050000	-0.547656
	4.055000	-0.429262
	4.060000	-0.376642
	4.065000	-0.491747
	4.070000	-0.544367
	4.075000	-0.425973
	4.080000	-0.370065
	4.085000	-0.495036
	4.090000	-0.550944
	4.095000	-0.422684
	4.100000	-0.370065
	4.105000	-0.498325
	4.110000	-0.547656
	4.115000	-0.429262
	4.120000	-0.370065
	4.125000	-0.495036
	4.130000	-0.544367
	4.135000	-0.425973
	4.140000	-0.373353
	4.145000	-0.498325
	4.150000	-0.541078
	4.155000	-0.422684
	4.160000	-0.370065
	4.165000	-0.488459
	4.170000	-0.547656
	4.175000	-0.419395
	4.180000	-0.373353
	4.185000	-0.495036
	4.190000	-0.544367
	4.195000	-0.422684
	4.200000	-0.370065
	4.205000	-0.498325
	4.210000	-0.547656
	4.215000	-0.419395
	4.220000	-0.370065
	4.225000	-0.498325
	4.230000	-0.544367
	4.235000	-0.416107
	4.240000	-0.373353
	4.245000	-0.491747
	4.250000	-0.544367
	4.255000	-0.419395
	4.260000	-0.370065
	4.265000	-0.495036
	4.270000	-0.541078
	4.275000	-0.422684
	4.280000	-0.366776
	4.285000	-0.495036
	4.290000	-0.541078
	4.295000	-0.416107
	4.300000	-0.373353
	4.305000	-0.495036
	4.310000	-0.541078
	4.315000	-0.416107
	4.320000	-0.370065
	4.325000	-0.495036
	4.330000	-0.541078
	4.335000	-0.416107
	4.340000	-0.370065
	4.345000	-0.495036
	4.350000	-0.537790
	4.355000	-0.416107
	4.360000	-0.366776
	4.365000	-0.495036
	4.370000	-0.534501
	4.375000	-0.416107
	4.380000	-0.370065
	4.385000	-0.495036
	4.390000	-0.537790
	4.395000	-0.409529
	4.400000	-0.370065
	4.405000	-0.491747
	4.410000	-0.537790
	4.415000	-0.412818
	4.420000	-0.370065
	4.425000	-0.495036
	4.430000	-0.534501
	4.435000	-0.409529
	4.440000	-0.366776
	4.445000	-0.491747
	4.450000	-0.537790
	4.455000	-0.409529
	4.460000	-0.366776
	4.465000	-0.495036
	4.470000	-0.537790
	4.475000	-0.406241
	4.480000	-0.366776
	4.485000	-0.491747
	4.490000	-0.537790
	4.495000	-0.409529
	4.500000	-0.366776
	4.505000	-0.495036
	4.510000	-0.531212
	4.515000	-0.409529
	4.520000	-0.366776
	4.525000	-0.495036
	4.530000	-0.537790
	4.535000	-0.406241
	4.540000	-0.363487
	4.545000	-0.495036
	4.550000	-0.531212
	4.555000	-0.406241
	4.560000	-0.363487
	4.565000	-0.491747
	4.570000	-0.527923
	4.575000	-0.402952
	4.580000	-0.366776
	4.585000	-0.495036
	4.590000	-0.531212
	4.595000	-0.402952
	4.600000	-0.363487
	4.605000	-0.491747
	4.610000	-0.534501
	4.615000	-0.402952
	4.620000	-0.366776
	4.625000	-0.495036
	4.630000	-0.531212
	4.635000	-0.399663
	4.640000	-0.366776
	4.645000	-0.491747
	4.650000	-0.527923
	4.655000	-0.402952
	4.660000	-0.363487
	4.665000	-0.495036
	4.670000	-0.531212
	4.675000	-0.402952
	4.680000	-0.363487
	4.685000	-0.491747
	4.690000	-0.524635
	4.695000	-0.402952
	4.700000	-0.363487
	4.705000	-0.495036
	4.710000	-0.527923
	4.715000	-0.399663
	4.720000	-0.360198
	4.725000	-0.488459
	4.730000	-0.531212
	4.735000	-0.396374
	4.740000	-0.363487
	4.745000	-0.491747
	4.750000	-0.524635
	4.755000	-0.396374
	4.760000	-0.363487
	4.765000	-0.488459
	4.770000	-0.524635
	4.775000	-0.396374
	4.780000	-0.366776
	4.785000	-0.491747
	4.790000	-0.524635
	4.795000	-0.396374
	4.800000	-0.363487
	4.805000	-0.495036
	4.810000	-0.521346
	4.815000	-0.393086
	4.820000	-0.363487
	4.825000	-0.488459
	4.830000	-0.524635
	4.835000	-0.396374
	4.840000	-0.363487
	4.845000	-0.491747
	4.850000	-0.521346
	4.855000	-0.396374
	4.860000	-0.360198
	4.865000	-0.488459
	4.870000	-0.521346
	4.875000	-0.393086
	4.880000	-0.363487
	4.885000	-0.488459
	4.890000	-0.521346
	4.895000	-0.393086
	4.900000	-0.363487
	4.905000	-0.488459
	4.910000	-0.521346
	4.915000	-0.389797
	4.920000	-0.363487
	4.925000	-0.491747
	4.930000	-0.518057
	4.935000	-0.393086
	4.940000	-0.360198
	4.945000	-0.488459
	4.950000	-0.521346
	4.955000	-0.389797
	4.960000	-0.356910
	4.965000	-0.491747
	4.970000	-0.518057
	4.975000	-0.386508
	4.980000	-0.356910
	4.985000	-0.488459
	4.990000	-0.524635
	4.995000	-0.386508
	5.000000	-0.353621
	5.005000	-0.491747
	5.010000	-0.518057
	5.015000	-0.383220
	5.020000	-0.363487
	5.025000	-0.491747
	5.030000	-0.514768
	5.035000	-0.383220
	5.040000	-0.360198
	5.045000	-0.491747
	5.050000	-0.514768
	5.055000	-0.389797
	5.060000	-0.363487
	5.065000	-0.495036
	5.070000	-0.514768
	5.075000	-0.389797
	5.080000	-0.360198
	5.085000	-0.491747
	5.090000	-0.514768
	5.095000	-0.386508
	5.100000	-0.356910
	5.105000	-0.491747
	5.110000	-0.518057
	5.115000	-0.379931
	5.120000	-0.356910
	5.125000	-0.491747
	5.130000	-0.514768
	5.135000	-0.386508
	5.140000	-0.356910
	5.145000	-0.495036
	5.150000	-0.511480
	5.155000	-0.379931
	5.160000	-0.356910
	5.165000	-0.488459
	5.170000	-0.514768
	5.175000	-0.386508
	5.180000	-0.356910
	5.185000	-0.488459
	5.190000	-0.511480
	5.195000	-0.376642
	5.200000	-0.356910
	5.205000	-0.491747
	5.210000	-0.508191
	5.215000	-0.383220
	5.220000	-0.360198
	5.225000	-0.488459
	5.230000	-0.511480
	5.235000	-0.379931
	5.240000	-0.360198
	5.245000	-0.495036
	5.250000	-0.511480
	5.255000	-0.379931
	5.260000	-0.356910
	5.265000	-0.491747
	5.270000	-0.511480
	5.275000	-0.379931
	5.280000	-0.360198
	5.285000	-0.491747
	5.290000	-0.508191
	5.295000	-0.376642
	5.300000	-0.360198
	5.305000	-0.488459
	5.310000	-0.508191
	5.315000	-0.373353
	5.320000	-0.360198
	5.325000	-0.491747
	5.330000	-0.508191
	5.335000	-0.370065
	5.340000	-0.360198
	5.345000	-0.488459
	5.350000	-0.514768
	5.355000	-0.373353
	5.360000	-0.360198
	5.365000	-0.491747
	5.370000	-0.501614
	5.375000	-0.373353
	5.380000	-0.360198
	5.385000	-0.495036
	5.390000	-0.511480
	5.395000	-0.373353
	5.400000	-0.356910
	5.405000	-0.491747
	5.410000	-0.508191
	5.415000	-0.373353
	5.420000	-0.356910
	5.425000	-0.491747
	5.430000	-0.508191
	5.435000	-0.373353
	5.440000	-0.360198
	5.445000	-0.491747
	5.450000	-0.504902
	5.455000	-0.373353
	5.460000	-0.356910
	5.465000	-0.491747
	5.470000	-0.504902
	5.475000	-0.370065
	5.480000	-0.356910
	5.485000	-0.495036
	5.490000	-0.504902
	5.495000	-0.366776
	5.500000	-0.356910
	5.505000	-0.491747
	5.510000	-0.501614
	5.515000	-0.370065
	5.520000	-0.360198
	5.525000	-0.485170
	5.530000	-0.501614
	5.535000	-0.370065
	5.540000	-0.353621
	5.545000	-0.495036
	5.550000	-0.501614
	5.555000	-0.366776
	5.560000	-0.356910
	5.565000	-0.495036
	5.570000	-0.501614
	5.575000	-0.363487
	5.580000	-0.356910
	5.585000	-0.491747
	5.590000	-0.501614
	5.595000	-0.366776
	5.600000	-0.356910
	5.605000	-0.488459
	5.610000	-0.501614
	5.615000	-0.370065
	5.620000	-0.356910
	5.625000	-0.488459
	5.630000	-0.498325
	5.635000	-0.366776
	5.640000	-0.356910
	5.645000	-0.495036
	5.650000	-0.498325
	5.655000	-0.366776
	5.660000	-0.356910
	5.665000	-0.491747
	5.670000	-0.495036
	5.675000	-0.363487
	5.680000	-0.356910
	5.685000	-0.488459
	5.690000	-0.498325
	5.695000	-0.366776
	5.700000	-0.356910
