2024/7/20 	 20:59:55 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.825000	-0.768000
	0.830000	-0.682493
	0.835000	-0.669338
	0.840000	-0.754845
	0.845000	-0.768000
	0.850000	-0.685782
	0.855000	-0.669338
	0.860000	-0.754845
	0.865000	-0.768000
	0.870000	-0.682493
	0.875000	-0.672627
	0.880000	-0.751556
	0.885000	-0.764711
	0.890000	-0.682493
	0.895000	-0.669338
	0.900000	-0.754845
	0.905000	-0.764711
	0.910000	-0.682493
	0.915000	-0.669338
	0.920000	-0.744979
	0.925000	-0.764711
	0.930000	-0.669338
	0.935000	-0.662761
	0.940000	-0.751556
	0.945000	-0.754845
	0.950000	-0.675916
	0.955000	-0.659472
	0.960000	-0.744979
	0.965000	-0.761423
	0.970000	-0.672627
	0.975000	-0.659472
	0.980000	-0.744979
	0.985000	-0.758134
	0.990000	-0.675916
	0.995000	-0.659472
	1.000000	-0.741690
	1.005000	-0.758134
	1.010000	-0.675916
	1.015000	-0.659472
	1.020000	-0.738402
	1.025000	-0.758134
	1.030000	-0.672627
	1.035000	-0.656184
	1.040000	-0.741690
	1.045000	-0.758134
	1.050000	-0.672627
	1.055000	-0.656184
	1.060000	-0.744979
	1.065000	-0.758134
	1.070000	-0.672627
	1.075000	-0.652895
	1.080000	-0.741690
	1.085000	-0.761423
	1.090000	-0.672627
	1.095000	-0.656184
	1.100000	-0.741690
	1.105000	-0.758134
	1.110000	-0.672627
	1.115000	-0.659472
	1.120000	-0.738402
	1.125000	-0.758134
	1.130000	-0.675916
	1.135000	-0.659472
	1.140000	-0.741690
	1.145000	-0.754845
	1.150000	-0.672627
	1.155000	-0.659472
	1.160000	-0.744979
	1.165000	-0.758134
	1.170000	-0.675916
	1.175000	-0.652895
	1.180000	-0.738402
	1.185000	-0.751556
	1.190000	-0.675916
	1.195000	-0.652895
	1.200000	-0.738402
	1.205000	-0.751556
	1.210000	-0.669338
	1.215000	-0.646317
	1.220000	-0.735113
	1.225000	-0.751556
	1.230000	-0.669338
	1.235000	-0.646317
	1.240000	-0.735113
	1.245000	-0.748268
	1.250000	-0.669338
	1.255000	-0.649606
	1.260000	-0.728535
	1.265000	-0.751556
	1.270000	-0.666050
	1.275000	-0.649606
	1.280000	-0.731824
	1.285000	-0.748268
	1.290000	-0.666050
	1.295000	-0.646317
	1.300000	-0.731824
	1.305000	-0.751556
	1.310000	-0.669338
	1.315000	-0.652895
	1.320000	-0.735113
	1.325000	-0.751556
	1.330000	-0.669338
	1.335000	-0.646317
	1.340000	-0.731824
	1.345000	-0.751556
	1.350000	-0.669338
	1.355000	-0.649606
	1.360000	-0.728535
	1.365000	-0.751556
	1.370000	-0.669338
	1.375000	-0.649606
	1.380000	-0.735113
	1.385000	-0.751556
	1.390000	-0.666050
	1.395000	-0.649606
	1.400000	-0.731824
	1.405000	-0.751556
	1.410000	-0.675916
	1.415000	-0.646317
	1.420000	-0.731824
	1.425000	-0.751556
	1.430000	-0.672627
	1.435000	-0.646317
	1.440000	-0.728535
	1.445000	-0.751556
	1.450000	-0.669338
	1.455000	-0.649606
	1.460000	-0.728535
	1.465000	-0.751556
	1.470000	-0.672627
	1.475000	-0.646317
	1.480000	-0.725247
	1.485000	-0.751556
	1.490000	-0.669338
	1.495000	-0.643029
	1.500000	-0.725247
	1.505000	-0.744979
	1.510000	-0.666050
	1.515000	-0.643029
	1.520000	-0.721958
	1.525000	-0.744979
	1.530000	-0.666050
	1.535000	-0.639740
	1.540000	-0.725247
	1.545000	-0.744979
	1.550000	-0.662761
	1.555000	-0.643029
	1.560000	-0.721958
	1.565000	-0.744979
	1.570000	-0.662761
	1.575000	-0.643029
	1.580000	-0.725247
	1.585000	-0.748268
	1.590000	-0.666050
	1.595000	-0.639740
	1.600000	-0.718669
	1.605000	-0.748268
	1.610000	-0.669338
	1.615000	-0.643029
	1.620000	-0.721958
	1.625000	-0.748268
	1.630000	-0.669338
	1.635000	-0.643029
	1.640000	-0.721958
	1.645000	-0.751556
	1.650000	-0.666050
	1.655000	-0.643029
	1.660000	-0.725247
	1.665000	-0.751556
	1.670000	-0.672627
	1.675000	-0.646317
	1.680000	-0.725247
	1.685000	-0.751556
	1.690000	-0.675916
	1.695000	-0.646317
	1.700000	-0.725247
	1.705000	-0.754845
	1.710000	-0.672627
	1.715000	-0.649606
	1.720000	-0.725247
	1.725000	-0.754845
	1.730000	-0.672627
	1.735000	-0.646317
	1.740000	-0.721958
	1.745000	-0.754845
	1.750000	-0.672627
	1.755000	-0.649606
	1.760000	-0.728535
	1.765000	-0.758134
	1.770000	-0.672627
	1.775000	-0.646317
	1.780000	-0.728535
	1.785000	-0.754845
	1.790000	-0.672627
	1.795000	-0.646317
	1.800000	-0.728535
	1.805000	-0.754845
	1.810000	-0.675916
	1.815000	-0.649606
	1.820000	-0.728535
	1.825000	-0.754845
	1.830000	-0.679205
	1.835000	-0.646317
	1.840000	-0.728535
	1.845000	-0.754845
	1.850000	-0.675916
	1.855000	-0.646317
	1.860000	-0.721958
	1.865000	-0.754845
	1.870000	-0.672627
	1.875000	-0.649606
	1.880000	-0.725247
	1.885000	-0.754845
	1.890000	-0.675916
	1.895000	-0.646317
	1.900000	-0.728535
	1.905000	-0.758134
	1.910000	-0.675916
	1.915000	-0.649606
	1.920000	-0.725247
	1.925000	-0.758134
	1.930000	-0.682493
	1.935000	-0.652895
	1.940000	-0.725247
	1.945000	-0.758134
	1.950000	-0.679205
	1.955000	-0.646317
	1.960000	-0.728535
	1.965000	-0.761423
	1.970000	-0.685782
	1.975000	-0.656184
	1.980000	-0.735113
	1.985000	-0.768000
	1.990000	-0.689071
	1.995000	-0.656184
	2.000000	-0.738402
	2.005000	-0.768000
	2.010000	-0.692359
	2.015000	-0.659472
	2.020000	-0.738402
	2.025000	-0.774578
	2.030000	-0.695648
	2.035000	-0.666050
	2.040000	-0.744979
	2.045000	-0.774578
	2.050000	-0.702226
	2.055000	-0.669338
	2.060000	-0.748268
	2.065000	-0.781155
	2.070000	-0.705514
	2.075000	-0.672627
	2.080000	-0.751556
	2.085000	-0.784444
	2.090000	-0.708803
	2.095000	-0.679205
	2.100000	-0.751556
	2.105000	-0.787732
	2.110000	-0.708803
	2.115000	-0.672627
	2.120000	-0.758134
	2.125000	-0.791021
	2.130000	-0.708803
	2.135000	-0.679205
	2.140000	-0.761423
	2.145000	-0.791021
	2.150000	-0.712092
	2.155000	-0.679205
	2.160000	-0.758134
	2.165000	-0.787732
	2.170000	-0.712092
	2.175000	-0.675916
	2.180000	-0.754845
	2.185000	-0.787732
	2.190000	-0.705514
	2.195000	-0.675916
	2.200000	-0.751556
	2.205000	-0.784444
	2.210000	-0.708803
	2.215000	-0.669338
	2.220000	-0.751556
	2.225000	-0.777866
	2.230000	-0.702226
	2.235000	-0.669338
	2.240000	-0.744979
	2.245000	-0.777866
	2.250000	-0.702226
	2.255000	-0.666050
	2.260000	-0.748268
	2.265000	-0.777866
	2.270000	-0.705514
	2.275000	-0.666050
	2.280000	-0.744979
	2.285000	-0.777866
	2.290000	-0.702226
	2.295000	-0.662761
	2.300000	-0.738402
	2.305000	-0.774578
	2.310000	-0.695648
	2.315000	-0.662761
	2.320000	-0.735113
	2.325000	-0.768000
	2.330000	-0.695648
	2.335000	-0.656184
	2.340000	-0.735113
	2.345000	-0.761423
	2.350000	-0.685782
	2.355000	-0.649606
	2.360000	-0.725247
	2.365000	-0.761423
	2.370000	-0.682493
	2.375000	-0.649606
	2.380000	-0.718669
	2.385000	-0.758134
	2.390000	-0.679205
	2.395000	-0.643029
	2.400000	-0.718669
	2.405000	-0.754845
	2.410000	-0.679205
	2.415000	-0.643029
	2.420000	-0.718669
	2.425000	-0.754845
	2.430000	-0.672627
	2.435000	-0.636451
	2.440000	-0.712092
	2.445000	-0.744979
	2.450000	-0.672627
	2.455000	-0.633162
	2.460000	-0.705514
	2.465000	-0.748268
	2.470000	-0.672627
	2.475000	-0.629874
	2.480000	-0.708803
	2.485000	-0.741690
	2.490000	-0.662761
	2.495000	-0.626585
	2.500000	-0.705514
	2.505000	-0.738402
	2.510000	-0.662761
	2.515000	-0.629874
	2.520000	-0.698937
	2.525000	-0.738402
	2.530000	-0.659472
	2.535000	-0.626585
	2.540000	-0.695648
	2.545000	-0.735113
	2.550000	-0.659472
	2.555000	-0.620008
	2.560000	-0.695648
	2.565000	-0.735113
	2.570000	-0.656184
	2.575000	-0.623296
	2.580000	-0.692359
	2.585000	-0.735113
	2.590000	-0.652895
	2.595000	-0.616719
	2.600000	-0.685782
	2.605000	-0.725247
	2.610000	-0.652895
	2.615000	-0.613430
	2.620000	-0.679205
	2.625000	-0.718669
	2.630000	-0.646317
	2.635000	-0.603564
	2.640000	-0.679205
	2.645000	-0.715381
	2.650000	-0.639740
	2.655000	-0.600275
	2.660000	-0.672627
	2.665000	-0.715381
	2.670000	-0.636451
	2.675000	-0.596987
	2.680000	-0.672627
	2.685000	-0.715381
	2.690000	-0.636451
	2.695000	-0.600275
	2.700000	-0.672627
	2.705000	-0.712092
	2.710000	-0.639740
	2.715000	-0.593698
	2.720000	-0.675916
	2.725000	-0.715381
	2.730000	-0.643029
	2.735000	-0.603564
	2.740000	-0.675916
	2.745000	-0.715381
	2.750000	-0.649606
	2.755000	-0.603564
	2.760000	-0.685782
	2.765000	-0.728535
	2.770000	-0.652895
	2.775000	-0.613430
	2.780000	-0.689071
	2.785000	-0.731824
	2.790000	-0.659472
	2.795000	-0.616719
	2.800000	-0.695648
	2.805000	-0.738402
	2.810000	-0.666050
	2.815000	-0.620008
	2.820000	-0.698937
	2.825000	-0.738402
	2.830000	-0.666050
	2.835000	-0.626585
	2.840000	-0.702226
	2.845000	-0.741690
	2.850000	-0.672627
	2.855000	-0.629874
	2.860000	-0.698937
	2.865000	-0.744979
	2.870000	-0.672627
	2.875000	-0.626585
	2.880000	-0.695648
	2.885000	-0.741690
	2.890000	-0.662761
	2.895000	-0.613430
	2.900000	-0.685782
	2.905000	-0.728535
	2.910000	-0.649606
	2.915000	-0.603564
	2.920000	-0.675916
	2.925000	-0.715381
	2.930000	-0.639740
	2.935000	-0.596987
	2.940000	-0.666050
	2.945000	-0.708803
	2.950000	-0.639740
	2.955000	-0.593698
	2.960000	-0.666050
	2.965000	-0.708803
	2.970000	-0.636451
	2.975000	-0.593698
	2.980000	-0.666050
	2.985000	-0.708803
	2.990000	-0.636451
	2.995000	-0.596987
	3.000000	-0.662761
	3.005000	-0.712092
	3.010000	-0.636451
	3.015000	-0.596987
	3.020000	-0.666050
	3.025000	-0.708803
	3.030000	-0.643029
	3.035000	-0.596987
	3.040000	-0.669338
	3.045000	-0.715381
	3.050000	-0.646317
	3.055000	-0.600275
	3.060000	-0.672627
	3.065000	-0.715381
	3.070000	-0.643029
	3.075000	-0.600275
	3.080000	-0.672627
	3.085000	-0.715381
	3.090000	-0.643029
	3.095000	-0.600275
	3.100000	-0.675916
	3.105000	-0.718669
	3.110000	-0.646317
	3.115000	-0.606853
	3.120000	-0.672627
	3.125000	-0.718669
	3.130000	-0.649606
	3.135000	-0.606853
	3.140000	-0.675916
	3.145000	-0.725247
	3.150000	-0.649606
	3.155000	-0.603564
	3.160000	-0.679205
	3.165000	-0.721958
	3.170000	-0.649606
	3.175000	-0.606853
	3.180000	-0.679205
	3.185000	-0.721958
	3.190000	-0.656184
	3.195000	-0.603564
	3.200000	-0.675916
	3.205000	-0.728535
	3.210000	-0.656184
	3.215000	-0.606853
	3.220000	-0.679205
	3.225000	-0.725247
	3.230000	-0.659472
	3.235000	-0.610141
	3.240000	-0.682493
	3.245000	-0.725247
	3.250000	-0.656184
	3.255000	-0.613430
	3.260000	-0.675916
	3.265000	-0.728535
	3.270000	-0.659472
	3.275000	-0.613430
	3.280000	-0.685782
	3.285000	-0.728535
	3.290000	-0.659472
	3.295000	-0.606853
	3.300000	-0.682493
	3.305000	-0.731824
	3.310000	-0.659472
	3.315000	-0.613430
	3.320000	-0.679205
	3.325000	-0.728535
	3.330000	-0.662761
	3.335000	-0.616719
	3.340000	-0.682493
	3.345000	-0.731824
	3.350000	-0.662761
	3.355000	-0.613430
	3.360000	-0.679205
	3.365000	-0.731824
	3.370000	-0.662761
	3.375000	-0.613430
	3.380000	-0.692359
	3.385000	-0.731824
	3.390000	-0.666050
	3.395000	-0.616719
	3.400000	-0.682493
	3.405000	-0.735113
	3.410000	-0.666050
	3.415000	-0.616719
	3.420000	-0.685782
	3.425000	-0.735113
	3.430000	-0.669338
	3.435000	-0.616719
	3.440000	-0.689071
	3.445000	-0.735113
	3.450000	-0.666050
	3.455000	-0.616719
	3.460000	-0.685782
	3.465000	-0.731824
	3.470000	-0.669338
	3.475000	-0.620008
	3.480000	-0.685782
	3.485000	-0.735113
	3.490000	-0.669338
	3.495000	-0.616719
	3.500000	-0.689071
	3.505000	-0.735113
	3.510000	-0.666050
	3.515000	-0.616719
	3.520000	-0.689071
	3.525000	-0.735113
	3.530000	-0.666050
	3.535000	-0.620008
	3.540000	-0.685782
	3.545000	-0.738402
	3.550000	-0.666050
	3.555000	-0.623296
	3.560000	-0.679205
	3.565000	-0.735113
	3.570000	-0.669338
	3.575000	-0.620008
	3.580000	-0.685782
	3.585000	-0.738402
	3.590000	-0.669338
	3.595000	-0.620008
	3.600000	-0.685782
	3.605000	-0.735113
	3.610000	-0.669338
	3.615000	-0.613430
	3.620000	-0.682493
	3.625000	-0.735113
	3.630000	-0.669338
	3.635000	-0.620008
	3.640000	-0.685782
	3.645000	-0.735113
	3.650000	-0.669338
	3.655000	-0.620008
	3.660000	-0.685782
	3.665000	-0.738402
	3.670000	-0.672627
	3.675000	-0.620008
	3.680000	-0.685782
	3.685000	-0.735113
	3.690000	-0.669338
	3.695000	-0.620008
	3.700000	-0.682493
	3.705000	-0.735113
	3.710000	-0.672627
	3.715000	-0.620008
	3.720000	-0.682493
	3.725000	-0.738402
	3.730000	-0.669338
	3.735000	-0.616719
	3.740000	-0.682493
	3.745000	-0.735113
	3.750000	-0.669338
	3.755000	-0.616719
	3.760000	-0.682493
	3.765000	-0.735113
	3.770000	-0.669338
	3.775000	-0.616719
	3.780000	-0.682493
	3.785000	-0.738402
	3.790000	-0.672627
	3.795000	-0.620008
	3.800000	-0.682493
	3.805000	-0.738402
	3.810000	-0.662761
	3.815000	-0.616719
	3.820000	-0.675916
	3.825000	-0.735113
	3.830000	-0.672627
	3.835000	-0.616719
	3.840000	-0.682493
	3.845000	-0.735113
	3.850000	-0.666050
	3.855000	-0.616719
	3.860000	-0.685782
	3.865000	-0.735113
	3.870000	-0.672627
	3.875000	-0.616719
	3.880000	-0.679205
	3.885000	-0.731824
	3.890000	-0.672627
	3.895000	-0.613430
	3.900000	-0.682493
	3.905000	-0.738402
	3.910000	-0.666050
	3.915000	-0.616719
	3.920000	-0.682493
	3.925000	-0.735113
	3.930000	-0.666050
	3.935000	-0.613430
	3.940000	-0.679205
	3.945000	-0.731824
	3.950000	-0.666050
	3.955000	-0.616719
	3.960000	-0.682493
	3.965000	-0.735113
	3.970000	-0.669338
	3.975000	-0.613430
	3.980000	-0.682493
	3.985000	-0.735113
	3.990000	-0.672627
	3.995000	-0.616719
	4.000000	-0.679205
	4.005000	-0.735113
	4.010000	-0.669338
	4.015000	-0.613430
	4.020000	-0.675916
	4.025000	-0.731824
	4.030000	-0.672627
	4.035000	-0.616719
	4.040000	-0.679205
	4.045000	-0.735113
	4.050000	-0.672627
	4.055000	-0.606853
	4.060000	-0.679205
	4.065000	-0.735113
	4.070000	-0.669338
	4.075000	-0.613430
	4.080000	-0.679205
	4.085000	-0.731824
	4.090000	-0.666050
	4.095000	-0.613430
	4.100000	-0.675916
	4.105000	-0.731824
	4.110000	-0.666050
	4.115000	-0.613430
	4.120000	-0.672627
	4.125000	-0.728535
	4.130000	-0.662761
	4.135000	-0.610141
	4.140000	-0.669338
	4.145000	-0.728535
	4.150000	-0.659472
	4.155000	-0.603564
	4.160000	-0.666050
	4.165000	-0.721958
	4.170000	-0.662761
	4.175000	-0.603564
	4.180000	-0.669338
	4.185000	-0.725247
	4.190000	-0.662761
	4.195000	-0.603564
	4.200000	-0.659472
	4.205000	-0.718669
	4.210000	-0.659472
	4.215000	-0.600275
	4.220000	-0.662761
	4.225000	-0.721958
	4.230000	-0.659472
	4.235000	-0.603564
	4.240000	-0.659472
	4.245000	-0.718669
	4.250000	-0.659472
	4.255000	-0.600275
	4.260000	-0.666050
	4.265000	-0.721958
	4.270000	-0.662761
	4.275000	-0.603564
	4.280000	-0.662761
	4.285000	-0.721958
	4.290000	-0.662761
	4.295000	-0.603564
	4.300000	-0.666050
	4.305000	-0.725247
	4.310000	-0.662761
	4.315000	-0.603564
	4.320000	-0.666050
	4.325000	-0.718669
	4.330000	-0.659472
	4.335000	-0.606853
	4.340000	-0.666050
	4.345000	-0.718669
	4.350000	-0.662761
	4.355000	-0.603564
	4.360000	-0.659472
	4.365000	-0.725247
	4.370000	-0.666050
	4.375000	-0.600275
	4.380000	-0.662761
	4.385000	-0.721958
	4.390000	-0.659472
	4.395000	-0.606853
	4.400000	-0.666050
	4.405000	-0.721958
	4.410000	-0.669338
	4.415000	-0.603564
	4.420000	-0.666050
	4.425000	-0.725247
	4.430000	-0.662761
	4.435000	-0.603564
	4.440000	-0.666050
	4.445000	-0.725247
	4.450000	-0.669338
	4.455000	-0.606853
	4.460000	-0.669338
	4.465000	-0.728535
	4.470000	-0.666050
	4.475000	-0.606853
	4.480000	-0.666050
	4.485000	-0.731824
	4.490000	-0.669338
	4.495000	-0.610141
	4.500000	-0.669338
	4.505000	-0.728535
	4.510000	-0.669338
	4.515000	-0.606853
	4.520000	-0.672627
	4.525000	-0.728535
	4.530000	-0.672627
	4.535000	-0.613430
	4.540000	-0.669338
	4.545000	-0.731824
	4.550000	-0.669338
	4.555000	-0.606853
	4.560000	-0.666050
	4.565000	-0.731824
	4.570000	-0.666050
	4.575000	-0.610141
	4.580000	-0.669338
	4.585000	-0.728535
	4.590000	-0.666050
	4.595000	-0.610141
	4.600000	-0.662761
	4.605000	-0.721958
	4.610000	-0.666050
	4.615000	-0.610141
	4.620000	-0.662761
	4.625000	-0.721958
	4.630000	-0.666050
	4.635000	-0.606853
	4.640000	-0.666050
	4.645000	-0.725247
	4.650000	-0.666050
	4.655000	-0.603564
	4.660000	-0.662761
	4.665000	-0.721958
	4.670000	-0.666050
	4.675000	-0.600275
	4.680000	-0.659472
	4.685000	-0.725247
	4.690000	-0.666050
	4.695000	-0.603564
	4.700000	-0.659472
	4.705000	-0.718669
	4.710000	-0.666050
	4.715000	-0.600275
	4.720000	-0.656184
	4.725000	-0.718669
	4.730000	-0.659472
	4.735000	-0.593698
	4.740000	-0.652895
	4.745000	-0.712092
	4.750000	-0.659472
	4.755000	-0.596987
	4.760000	-0.652895
	4.765000	-0.715381
	4.770000	-0.659472
	4.775000	-0.596987
	4.780000	-0.652895
	4.785000	-0.715381
	4.790000	-0.656184
	4.795000	-0.593698
	4.800000	-0.652895
	4.805000	-0.712092
	4.810000	-0.659472
	4.815000	-0.593698
	4.820000	-0.652895
	4.825000	-0.715381
	4.830000	-0.659472
	4.835000	-0.596987
	4.840000	-0.656184
	4.845000	-0.718669
	4.850000	-0.659472
	4.855000	-0.596987
	4.860000	-0.656184
	4.865000	-0.715381
	4.870000	-0.659472
	4.875000	-0.593698
	4.880000	-0.656184
	4.885000	-0.715381
	4.890000	-0.662761
	4.895000	-0.600275
	4.900000	-0.652895
	4.905000	-0.718669
	4.910000	-0.662761
	4.915000	-0.596987
	4.920000	-0.656184
	4.925000	-0.721958
	4.930000	-0.666050
	4.935000	-0.596987
	4.940000	-0.652895
	4.945000	-0.718669
	4.950000	-0.662761
	4.955000	-0.596987
	4.960000	-0.652895
	4.965000	-0.721958
	4.970000	-0.666050
	4.975000	-0.600275
	4.980000	-0.656184
	4.985000	-0.718669
	4.990000	-0.666050
	4.995000	-0.600275
	5.000000	-0.652895
	5.005000	-0.715381
	5.010000	-0.666050
	5.015000	-0.600275
	5.020000	-0.656184
	5.025000	-0.715381
	5.030000	-0.669338
	5.035000	-0.596987
	5.040000	-0.652895
	5.045000	-0.718669
	5.050000	-0.666050
	5.055000	-0.596987
	5.060000	-0.656184
	5.065000	-0.718669
	5.070000	-0.666050
	5.075000	-0.600275
	5.080000	-0.652895
	5.085000	-0.715381
	5.090000	-0.666050
	5.095000	-0.596987
	5.100000	-0.649606
	5.105000	-0.721958
	5.110000	-0.666050
	5.115000	-0.596987
	5.120000	-0.649606
	5.125000	-0.715381
	5.130000	-0.662761
	5.135000	-0.593698
	5.140000	-0.649606
	5.145000	-0.715381
	5.150000	-0.659472
	5.155000	-0.596987
	5.160000	-0.646317
	5.165000	-0.712092
	5.170000	-0.659472
	5.175000	-0.593698
	5.180000	-0.646317
	5.185000	-0.712092
	5.190000	-0.659472
	5.195000	-0.596987
	5.200000	-0.643029
	5.205000	-0.712092
	5.210000	-0.662761
	5.215000	-0.590409
	5.220000	-0.646317
	5.225000	-0.712092
	5.230000	-0.662761
	5.235000	-0.596987
	5.240000	-0.646317
	5.245000	-0.712092
	5.250000	-0.662761
	5.255000	-0.596987
	5.260000	-0.646317
	5.265000	-0.712092
	5.270000	-0.662761
	5.275000	-0.596987
	5.280000	-0.649606
	5.285000	-0.715381
	5.290000	-0.666050
	5.295000	-0.593698
	5.300000	-0.646317
	5.305000	-0.718669
	5.310000	-0.662761
	5.315000	-0.600275
	5.320000	-0.646317
	5.325000	-0.718669
	5.330000	-0.662761
	5.335000	-0.596987
	5.340000	-0.649606
	5.345000	-0.715381
	5.350000	-0.666050
	5.355000	-0.596987
	5.360000	-0.652895
	5.365000	-0.718669
	5.370000	-0.666050
	5.375000	-0.600275
	5.380000	-0.646317
	5.385000	-0.718669
	5.390000	-0.672627
	5.395000	-0.600275
	5.400000	-0.649606
	5.405000	-0.721958
	5.410000	-0.672627
	5.415000	-0.600275
	5.420000	-0.649606
	5.425000	-0.715381
	5.430000	-0.669338
	5.435000	-0.596987
	5.440000	-0.649606
	5.445000	-0.715381
	5.450000	-0.666050
	5.455000	-0.600275
	5.460000	-0.646317
	5.465000	-0.715381
	5.470000	-0.666050
	5.475000	-0.593698
	5.480000	-0.643029
	5.485000	-0.715381
	5.490000	-0.662761
	5.495000	-0.596987
	5.500000	-0.643029
	5.505000	-0.718669
	5.510000	-0.659472
	5.515000	-0.593698
	5.520000	-0.639740
	5.525000	-0.708803
	5.530000	-0.662761
	5.535000	-0.593698
	5.540000	-0.639740
	5.545000	-0.712092
	5.550000	-0.659472
	5.555000	-0.587120
	5.560000	-0.639740
	5.565000	-0.712092
	5.570000	-0.659472
	5.575000	-0.587120
	5.580000	-0.633162
	5.585000	-0.708803
	5.590000	-0.659472
	5.595000	-0.593698
	5.600000	-0.643029
	5.605000	-0.708803
	5.610000	-0.662761
	5.615000	-0.587120
	5.620000	-0.636451
	5.625000	-0.712092
	5.630000	-0.659472
	5.635000	-0.590409
	5.640000	-0.633162
	5.645000	-0.702226
	5.650000	-0.662761
	5.655000	-0.590409
	5.660000	-0.636451
	5.665000	-0.705514
	5.670000	-0.666050
	5.675000	-0.590409
	5.680000	-0.639740
	5.685000	-0.705514
	5.690000	-0.659472
	5.695000	-0.593698
	5.700000	-0.636451
