2024/7/20 	 20:55:53 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.865000	1.165769
	0.870000	1.211811
	0.875000	1.146037
	0.880000	1.096706
	0.885000	1.165769
	0.890000	1.215100
	0.895000	1.149325
	0.900000	1.096706
	0.905000	1.169058
	0.910000	1.218388
	0.915000	1.149325
	0.920000	1.096706
	0.925000	1.175635
	0.930000	1.215100
	0.935000	1.149325
	0.940000	1.099994
	0.945000	1.165769
	0.950000	1.218388
	0.955000	1.152614
	0.960000	1.103283
	0.965000	1.172346
	0.970000	1.221677
	0.975000	1.146037
	0.980000	1.099994
	0.985000	1.172346
	0.990000	1.218388
	0.995000	1.149325
	1.000000	1.099994
	1.005000	1.175635
	1.010000	1.221677
	1.015000	1.152614
	1.020000	1.103283
	1.025000	1.178924
	1.030000	1.221677
	1.035000	1.155903
	1.040000	1.099994
	1.045000	1.172346
	1.050000	1.221677
	1.055000	1.146037
	1.060000	1.103283
	1.065000	1.175635
	1.070000	1.218388
	1.075000	1.149325
	1.080000	1.099994
	1.085000	1.175635
	1.090000	1.218388
	1.095000	1.152614
	1.100000	1.106572
	1.105000	1.175635
	1.110000	1.221677
	1.115000	1.149325
	1.120000	1.103283
	1.125000	1.175635
	1.130000	1.221677
	1.135000	1.152614
	1.140000	1.106572
	1.145000	1.175635
	1.150000	1.221677
	1.155000	1.149325
	1.160000	1.103283
	1.165000	1.175635
	1.170000	1.221677
	1.175000	1.152614
	1.180000	1.109861
	1.185000	1.178924
	1.190000	1.218388
	1.195000	1.149325
	1.200000	1.106572
	1.205000	1.178924
	1.210000	1.221677
	1.215000	1.149325
	1.220000	1.103283
	1.225000	1.175635
	1.230000	1.224966
	1.235000	1.149325
	1.240000	1.103283
	1.245000	1.178924
	1.250000	1.215100
	1.255000	1.149325
	1.260000	1.109861
	1.265000	1.182212
	1.270000	1.221677
	1.275000	1.149325
	1.280000	1.106572
	1.285000	1.182212
	1.290000	1.224966
	1.295000	1.152614
	1.300000	1.109861
	1.305000	1.185501
	1.310000	1.224966
	1.315000	1.149325
	1.320000	1.109861
	1.325000	1.185501
	1.330000	1.221677
	1.335000	1.152614
	1.340000	1.113149
	1.345000	1.192079
	1.350000	1.224966
	1.355000	1.155903
	1.360000	1.109861
	1.365000	1.185501
	1.370000	1.231543
	1.375000	1.152614
	1.380000	1.116438
	1.385000	1.188790
	1.390000	1.231543
	1.395000	1.155903
	1.400000	1.116438
	1.405000	1.188790
	1.410000	1.234832
	1.415000	1.155903
	1.420000	1.119727
	1.425000	1.195367
	1.430000	1.231543
	1.435000	1.159191
	1.440000	1.119727
	1.445000	1.195367
	1.450000	1.234832
	1.455000	1.159191
	1.460000	1.119727
	1.465000	1.195367
	1.470000	1.234832
	1.475000	1.165769
	1.480000	1.126304
	1.485000	1.195367
	1.490000	1.238121
	1.495000	1.159191
	1.500000	1.123015
	1.505000	1.192079
	1.510000	1.234832
	1.515000	1.162480
	1.520000	1.119727
	1.525000	1.198656
	1.530000	1.238121
	1.535000	1.159191
	1.540000	1.126304
	1.545000	1.195367
	1.550000	1.234832
	1.555000	1.155903
	1.560000	1.119727
	1.565000	1.192079
	1.570000	1.231543
	1.575000	1.155903
	1.580000	1.123015
	1.585000	1.192079
	1.590000	1.228255
	1.595000	1.155903
	1.600000	1.119727
	1.605000	1.192079
	1.610000	1.234832
	1.615000	1.159191
	1.620000	1.119727
	1.625000	1.195367
	1.630000	1.234832
	1.635000	1.155903
	1.640000	1.119727
	1.645000	1.192079
	1.650000	1.234832
	1.655000	1.155903
	1.660000	1.119727
	1.665000	1.195367
	1.670000	1.231543
	1.675000	1.155903
	1.680000	1.119727
	1.685000	1.198656
	1.690000	1.231543
	1.695000	1.152614
	1.700000	1.119727
	1.705000	1.201945
	1.710000	1.238121
	1.715000	1.159191
	1.720000	1.129593
	1.725000	1.198656
	1.730000	1.238121
	1.735000	1.162480
	1.740000	1.126304
	1.745000	1.198656
	1.750000	1.234832
	1.755000	1.165769
	1.760000	1.129593
	1.765000	1.208522
	1.770000	1.241409
	1.775000	1.169058
	1.780000	1.132882
	1.785000	1.208522
	1.790000	1.247987
	1.795000	1.169058
	1.800000	1.136170
	1.805000	1.211811
	1.810000	1.247987
	1.815000	1.172346
	1.820000	1.136170
	1.825000	1.211811
	1.830000	1.244698
	1.835000	1.172346
	1.840000	1.136170
	1.845000	1.215100
	1.850000	1.247987
	1.855000	1.175635
	1.860000	1.136170
	1.865000	1.215100
	1.870000	1.247987
	1.875000	1.169058
	1.880000	1.136170
	1.885000	1.208522
	1.890000	1.247987
	1.895000	1.172346
	1.900000	1.136170
	1.905000	1.211811
	1.910000	1.241409
	1.915000	1.162480
	1.920000	1.132882
	1.925000	1.215100
	1.930000	1.244698
	1.935000	1.165769
	1.940000	1.136170
	1.945000	1.211811
	1.950000	1.244698
	1.955000	1.169058
	1.960000	1.136170
	1.965000	1.211811
	1.970000	1.241409
	1.975000	1.169058
	1.980000	1.136170
	1.985000	1.208522
	1.990000	1.238121
	1.995000	1.155903
	2.000000	1.123015
	2.005000	1.201945
	2.010000	1.228255
	2.015000	1.149325
	2.020000	1.116438
	2.025000	1.195367
	2.030000	1.221677
	2.035000	1.139459
	2.040000	1.109861
	2.045000	1.188790
	2.050000	1.218388
	2.055000	1.136170
	2.060000	1.106572
	2.065000	1.182212
	2.070000	1.208522
	2.075000	1.129593
	2.080000	1.103283
	2.085000	1.178924
	2.090000	1.205234
	2.095000	1.129593
	2.100000	1.096706
	2.105000	1.172346
	2.110000	1.201945
	2.115000	1.119727
	2.120000	1.096706
	2.125000	1.175635
	2.130000	1.198656
	2.135000	1.116438
	2.140000	1.090128
	2.145000	1.165769
	2.150000	1.195367
	2.155000	1.116438
	2.160000	1.083551
	2.165000	1.165769
	2.170000	1.192079
	2.175000	1.109861
	2.180000	1.080262
	2.185000	1.155903
	2.190000	1.185501
	2.195000	1.103283
	2.200000	1.073685
	2.205000	1.155903
	2.210000	1.178924
	2.215000	1.099994
	2.220000	1.073685
	2.225000	1.152614
	2.230000	1.178924
	2.235000	1.093417
	2.240000	1.073685
	2.245000	1.146037
	2.250000	1.172346
	2.255000	1.096706
	2.260000	1.063818
	2.265000	1.142748
	2.270000	1.169058
	2.275000	1.090128
	2.280000	1.060530
	2.285000	1.142748
	2.290000	1.169058
	2.295000	1.090128
	2.300000	1.060530
	2.305000	1.142748
	2.310000	1.169058
	2.315000	1.086840
	2.320000	1.063818
	2.325000	1.142748
	2.330000	1.162480
	2.335000	1.090128
	2.340000	1.063818
	2.345000	1.146037
	2.350000	1.172346
	2.355000	1.093417
	2.360000	1.067107
	2.365000	1.149325
	2.370000	1.175635
	2.375000	1.093417
	2.380000	1.076973
	2.385000	1.152614
	2.390000	1.182212
	2.395000	1.099994
	2.400000	1.080262
	2.405000	1.162480
	2.410000	1.185501
	2.415000	1.103283
	2.420000	1.080262
	2.425000	1.165769
	2.430000	1.188790
	2.435000	1.106572
	2.440000	1.086840
	2.445000	1.169058
	2.450000	1.188790
	2.455000	1.109861
	2.460000	1.086840
	2.465000	1.169058
	2.470000	1.188790
	2.475000	1.106572
	2.480000	1.083551
	2.485000	1.172346
	2.490000	1.195367
	2.495000	1.113149
	2.500000	1.090128
	2.505000	1.172346
	2.510000	1.198656
	2.515000	1.116438
	2.520000	1.096706
	2.525000	1.175635
	2.530000	1.198656
	2.535000	1.116438
	2.540000	1.096706
	2.545000	1.178924
	2.550000	1.201945
	2.555000	1.119727
	2.560000	1.099994
	2.565000	1.182212
	2.570000	1.205234
	2.575000	1.126304
	2.580000	1.106572
	2.585000	1.188790
	2.590000	1.208522
	2.595000	1.126304
	2.600000	1.113149
	2.605000	1.195367
	2.610000	1.218388
	2.615000	1.146037
	2.620000	1.126304
	2.625000	1.208522
	2.630000	1.234832
	2.635000	1.159191
	2.640000	1.142748
	2.645000	1.234832
	2.650000	1.257853
	2.655000	1.182212
	2.660000	1.169058
	2.665000	1.254564
	2.670000	1.274297
	2.675000	1.198656
	2.680000	1.185501
	2.685000	1.267719
	2.690000	1.287452
	2.695000	1.215100
	2.700000	1.192079
	2.705000	1.277585
	2.710000	1.294029
	2.715000	1.211811
	2.720000	1.195367
	2.725000	1.277585
	2.730000	1.294029
	2.735000	1.205234
	2.740000	1.192079
	2.745000	1.267719
	2.750000	1.287452
	2.755000	1.201945
	2.760000	1.178924
	2.765000	1.261142
	2.770000	1.274297
	2.775000	1.188790
	2.780000	1.172346
	2.785000	1.244698
	2.790000	1.261142
	2.795000	1.178924
	2.800000	1.159191
	2.805000	1.238121
	2.810000	1.251276
	2.815000	1.169058
	2.820000	1.146037
	2.825000	1.224966
	2.830000	1.234832
	2.835000	1.152614
	2.840000	1.132882
	2.845000	1.211811
	2.850000	1.228255
	2.855000	1.142748
	2.860000	1.129593
	2.865000	1.205234
	2.870000	1.221677
	2.875000	1.139459
	2.880000	1.126304
	2.885000	1.211811
	2.890000	1.234832
	2.895000	1.159191
	2.900000	1.142748
	2.905000	1.228255
	2.910000	1.247987
	2.915000	1.159191
	2.920000	1.146037
	2.925000	1.228255
	2.930000	1.238121
	2.935000	1.152614
	2.940000	1.132882
	2.945000	1.211811
	2.950000	1.218388
	2.955000	1.136170
	2.960000	1.119727
	2.965000	1.198656
	2.970000	1.215100
	2.975000	1.132882
	2.980000	1.113149
	2.985000	1.201945
	2.990000	1.211811
	2.995000	1.132882
	3.000000	1.116438
	3.005000	1.198656
	3.010000	1.211811
	3.015000	1.129593
	3.020000	1.116438
	3.025000	1.201945
	3.030000	1.208522
	3.035000	1.129593
	3.040000	1.116438
	3.045000	1.195367
	3.050000	1.211811
	3.055000	1.132882
	3.060000	1.116438
	3.065000	1.195367
	3.070000	1.211811
	3.075000	1.126304
	3.080000	1.119727
	3.085000	1.201945
	3.090000	1.208522
	3.095000	1.123015
	3.100000	1.116438
	3.105000	1.198656
	3.110000	1.205234
	3.115000	1.123015
	3.120000	1.116438
	3.125000	1.198656
	3.130000	1.208522
	3.135000	1.119727
	3.140000	1.116438
	3.145000	1.198656
	3.150000	1.211811
	3.155000	1.126304
	3.160000	1.116438
	3.165000	1.198656
	3.170000	1.211811
	3.175000	1.126304
	3.180000	1.116438
	3.185000	1.198656
	3.190000	1.208522
	3.195000	1.126304
	3.200000	1.116438
	3.205000	1.201945
	3.210000	1.208522
	3.215000	1.123015
	3.220000	1.119727
	3.225000	1.201945
	3.230000	1.208522
	3.235000	1.123015
	3.240000	1.116438
	3.245000	1.198656
	3.250000	1.205234
	3.255000	1.123015
	3.260000	1.109861
	3.265000	1.198656
	3.270000	1.205234
	3.275000	1.123015
	3.280000	1.116438
	3.285000	1.198656
	3.290000	1.208522
	3.295000	1.123015
	3.300000	1.109861
	3.305000	1.198656
	3.310000	1.201945
	3.315000	1.119727
	3.320000	1.116438
	3.325000	1.198656
	3.330000	1.201945
	3.335000	1.119727
	3.340000	1.116438
	3.345000	1.198656
	3.350000	1.208522
	3.355000	1.123015
	3.360000	1.116438
	3.365000	1.201945
	3.370000	1.205234
	3.375000	1.126304
	3.380000	1.119727
	3.385000	1.205234
	3.390000	1.211811
	3.395000	1.123015
	3.400000	1.123015
	3.405000	1.205234
	3.410000	1.215100
	3.415000	1.126304
	3.420000	1.123015
	3.425000	1.205234
	3.430000	1.211811
	3.435000	1.126304
	3.440000	1.126304
	3.445000	1.205234
	3.450000	1.205234
	3.455000	1.129593
	3.460000	1.129593
	3.465000	1.208522
	3.470000	1.215100
	3.475000	1.129593
	3.480000	1.129593
	3.485000	1.208522
	3.490000	1.215100
	3.495000	1.129593
	3.500000	1.129593
	3.505000	1.215100
	3.510000	1.218388
	3.515000	1.132882
	3.520000	1.126304
	3.525000	1.215100
	3.530000	1.218388
	3.535000	1.132882
	3.540000	1.129593
	3.545000	1.211811
	3.550000	1.215100
	3.555000	1.136170
	3.560000	1.129593
	3.565000	1.215100
	3.570000	1.221677
	3.575000	1.129593
	3.580000	1.129593
	3.585000	1.221677
	3.590000	1.215100
	3.595000	1.129593
	3.600000	1.132882
	3.605000	1.211811
	3.610000	1.221677
	3.615000	1.132882
	3.620000	1.132882
	3.625000	1.215100
	3.630000	1.218388
	3.635000	1.129593
	3.640000	1.129593
	3.645000	1.218388
	3.650000	1.218388
	3.655000	1.129593
	3.660000	1.136170
	3.665000	1.215100
	3.670000	1.218388
	3.675000	1.136170
	3.680000	1.136170
	3.685000	1.218388
	3.690000	1.218388
	3.695000	1.132882
	3.700000	1.136170
	3.705000	1.218388
	3.710000	1.218388
	3.715000	1.132882
	3.720000	1.136170
	3.725000	1.218388
	3.730000	1.218388
	3.735000	1.129593
	3.740000	1.136170
	3.745000	1.218388
	3.750000	1.218388
	3.755000	1.132882
	3.760000	1.139459
	3.765000	1.221677
	3.770000	1.211811
	3.775000	1.132882
	3.780000	1.136170
	3.785000	1.221677
	3.790000	1.221677
	3.795000	1.132882
	3.800000	1.139459
	3.805000	1.218388
	3.810000	1.218388
	3.815000	1.136170
	3.820000	1.142748
	3.825000	1.224966
	3.830000	1.218388
	3.835000	1.142748
	3.840000	1.139459
	3.845000	1.224966
	3.850000	1.221677
	3.855000	1.136170
	3.860000	1.139459
	3.865000	1.224966
	3.870000	1.224966
	3.875000	1.136170
	3.880000	1.142748
	3.885000	1.224966
	3.890000	1.221677
	3.895000	1.139459
	3.900000	1.136170
	3.905000	1.228255
	3.910000	1.221677
	3.915000	1.139459
	3.920000	1.139459
	3.925000	1.228255
	3.930000	1.221677
	3.935000	1.136170
	3.940000	1.142748
	3.945000	1.224966
	3.950000	1.218388
	3.955000	1.132882
	3.960000	1.142748
	3.965000	1.228255
	3.970000	1.224966
	3.975000	1.132882
	3.980000	1.142748
	3.985000	1.224966
	3.990000	1.224966
	3.995000	1.136170
	4.000000	1.142748
	4.005000	1.228255
	4.010000	1.221677
	4.015000	1.136170
	4.020000	1.139459
	4.025000	1.224966
	4.030000	1.218388
	4.035000	1.132882
	4.040000	1.142748
	4.045000	1.224966
	4.050000	1.218388
	4.055000	1.136170
	4.060000	1.142748
	4.065000	1.221677
	4.070000	1.218388
	4.075000	1.132882
	4.080000	1.139459
	4.085000	1.231543
	4.090000	1.215100
	4.095000	1.136170
	4.100000	1.139459
	4.105000	1.224966
	4.110000	1.218388
	4.115000	1.129593
	4.120000	1.146037
	4.125000	1.224966
	4.130000	1.215100
	4.135000	1.132882
	4.140000	1.142748
	4.145000	1.228255
	4.150000	1.218388
	4.155000	1.136170
	4.160000	1.139459
	4.165000	1.231543
	4.170000	1.218388
	4.175000	1.139459
	4.180000	1.146037
	4.185000	1.228255
	4.190000	1.218388
	4.195000	1.132882
	4.200000	1.146037
	4.205000	1.228255
	4.210000	1.221677
	4.215000	1.136170
	4.220000	1.146037
	4.225000	1.231543
	4.230000	1.221677
	4.235000	1.136170
	4.240000	1.149325
	4.245000	1.231543
	4.250000	1.221677
	4.255000	1.139459
	4.260000	1.146037
	4.265000	1.231543
	4.270000	1.218388
	4.275000	1.136170
	4.280000	1.149325
	4.285000	1.231543
	4.290000	1.221677
	4.295000	1.136170
	4.300000	1.149325
	4.305000	1.238121
	4.310000	1.221677
	4.315000	1.139459
	4.320000	1.152614
	4.325000	1.234832
	4.330000	1.221677
	4.335000	1.142748
	4.340000	1.152614
	4.345000	1.238121
	4.350000	1.228255
	4.355000	1.142748
	4.360000	1.159191
	4.365000	1.241409
	4.370000	1.228255
	4.375000	1.146037
	4.380000	1.159191
	4.385000	1.244698
	4.390000	1.234832
	4.395000	1.146037
	4.400000	1.165769
	4.405000	1.244698
	4.410000	1.231543
	4.415000	1.146037
	4.420000	1.162480
	4.425000	1.244698
	4.430000	1.234832
	4.435000	1.149325
	4.440000	1.165769
	4.445000	1.244698
	4.450000	1.238121
	4.455000	1.149325
	4.460000	1.162480
	4.465000	1.247987
	4.470000	1.234832
	4.475000	1.149325
	4.480000	1.165769
	4.485000	1.244698
	4.490000	1.234832
	4.495000	1.152614
	4.500000	1.162480
	4.505000	1.244698
	4.510000	1.228255
	4.515000	1.146037
	4.520000	1.162480
	4.525000	1.244698
	4.530000	1.231543
	4.535000	1.146037
	4.540000	1.162480
	4.545000	1.247987
	4.550000	1.234832
	4.555000	1.146037
	4.560000	1.162480
	4.565000	1.247987
	4.570000	1.231543
	4.575000	1.149325
	4.580000	1.162480
	4.585000	1.247987
	4.590000	1.228255
	4.595000	1.146037
	4.600000	1.165769
	4.605000	1.251276
	4.610000	1.234832
	4.615000	1.149325
	4.620000	1.165769
	4.625000	1.251276
	4.630000	1.234832
	4.635000	1.152614
	4.640000	1.169058
	4.645000	1.247987
	4.650000	1.231543
	4.655000	1.149325
	4.660000	1.169058
	4.665000	1.254564
	4.670000	1.234832
	4.675000	1.152614
	4.680000	1.172346
	4.685000	1.254564
	4.690000	1.234832
	4.695000	1.152614
	4.700000	1.175635
	4.705000	1.251276
	4.710000	1.234832
	4.715000	1.155903
	4.720000	1.172346
	4.725000	1.254564
	4.730000	1.234832
	4.735000	1.152614
	4.740000	1.172346
	4.745000	1.257853
	4.750000	1.234832
	4.755000	1.149325
	4.760000	1.172346
	4.765000	1.251276
	4.770000	1.234832
	4.775000	1.152614
	4.780000	1.169058
	4.785000	1.251276
	4.790000	1.231543
	4.795000	1.146037
	4.800000	1.165769
	4.805000	1.244698
	4.810000	1.224966
	4.815000	1.146037
	4.820000	1.162480
	4.825000	1.244698
	4.830000	1.224966
	4.835000	1.146037
	4.840000	1.162480
	4.845000	1.244698
	4.850000	1.224966
	4.855000	1.142748
	4.860000	1.162480
	4.865000	1.241409
	4.870000	1.224966
	4.875000	1.139459
	4.880000	1.162480
	4.885000	1.238121
	4.890000	1.221677
	4.895000	1.139459
	4.900000	1.162480
	4.905000	1.238121
	4.910000	1.215100
	4.915000	1.136170
	4.920000	1.155903
	4.925000	1.238121
	4.930000	1.218388
	4.935000	1.136170
	4.940000	1.159191
	4.945000	1.238121
	4.950000	1.218388
	4.955000	1.132882
	4.960000	1.155903
	4.965000	1.234832
	4.970000	1.215100
	4.975000	1.136170
	4.980000	1.155903
	4.985000	1.241409
	4.990000	1.218388
	4.995000	1.136170
	5.000000	1.159191
	5.005000	1.241409
	5.010000	1.221677
	5.015000	1.139459
	5.020000	1.162480
	5.025000	1.241409
	5.030000	1.221677
	5.035000	1.142748
	5.040000	1.165769
	5.045000	1.244698
	5.050000	1.221677
	5.055000	1.142748
	5.060000	1.169058
	5.065000	1.247987
	5.070000	1.218388
	5.075000	1.142748
	5.080000	1.169058
	5.085000	1.247987
	5.090000	1.224966
	5.095000	1.146037
	5.100000	1.165769
	5.105000	1.244698
	5.110000	1.224966
	5.115000	1.139459
	5.120000	1.172346
	5.125000	1.251276
	5.130000	1.221677
	5.135000	1.142748
	5.140000	1.169058
	5.145000	1.247987
	5.150000	1.221677
	5.155000	1.142748
	5.160000	1.159191
	5.165000	1.234832
	5.170000	1.201945
	5.175000	1.123015
	5.180000	1.146037
	5.185000	1.224966
	5.190000	1.195367
	5.195000	1.113149
	5.200000	1.136170
	5.205000	1.215100
	5.210000	1.188790
	5.215000	1.106572
	5.220000	1.129593
	5.225000	1.208522
	5.230000	1.178924
	5.235000	1.096706
	5.240000	1.129593
	5.245000	1.205234
	5.250000	1.178924
	5.255000	1.093417
	5.260000	1.123015
	5.265000	1.198656
	5.270000	1.169058
	5.275000	1.090128
	5.280000	1.119727
	5.285000	1.195367
	5.290000	1.169058
	5.295000	1.093417
	5.300000	1.119727
	5.305000	1.195367
	5.310000	1.165769
	5.315000	1.090128
	5.320000	1.119727
	5.325000	1.195367
	5.330000	1.169058
	5.335000	1.090128
	5.340000	1.123015
	5.345000	1.192079
	5.350000	1.162480
	5.355000	1.083551
	5.360000	1.109861
	5.365000	1.198656
	5.370000	1.162480
	5.375000	1.086840
	5.380000	1.116438
	5.385000	1.198656
	5.390000	1.169058
	5.395000	1.083551
	5.400000	1.116438
	5.405000	1.195367
	5.410000	1.162480
	5.415000	1.090128
	5.420000	1.119727
	5.425000	1.198656
	5.430000	1.169058
	5.435000	1.090128
	5.440000	1.123015
	5.445000	1.201945
	5.450000	1.172346
	5.455000	1.093417
	5.460000	1.129593
	5.465000	1.205234
	5.470000	1.182212
	5.475000	1.099994
	5.480000	1.136170
	5.485000	1.208522
	5.490000	1.182212
	5.495000	1.103283
	5.500000	1.136170
	5.505000	1.211811
	5.510000	1.188790
	5.515000	1.106572
	5.520000	1.146037
	5.525000	1.221677
	5.530000	1.188790
	5.535000	1.116438
	5.540000	1.146037
	5.545000	1.224966
	5.550000	1.192079
	5.555000	1.119727
	5.560000	1.152614
	5.565000	1.228255
	5.570000	1.195367
	5.575000	1.129593
	5.580000	1.162480
	5.585000	1.241409
	5.590000	1.211811
	5.595000	1.142748
	5.600000	1.178924
	5.605000	1.261142
	5.610000	1.238121
	5.615000	1.162480
	5.620000	1.201945
	5.625000	1.284163
	5.630000	1.254564
	5.635000	1.185501
	5.640000	1.218388
	5.645000	1.300606
	5.650000	1.267719
	5.655000	1.192079
	5.660000	1.228255
	5.665000	1.307184
	5.670000	1.267719
	5.675000	1.192079
	5.680000	1.231543
	5.685000	1.300606
	5.690000	1.271008
	5.695000	1.192079
	5.700000	1.224966
	5.705000	1.294029
	5.710000	1.261142
	5.715000	1.178924
	5.720000	1.211811
	5.725000	1.284163
	5.730000	1.251276
	5.735000	1.169058
	5.740000	1.205234
	5.745000	1.274297
	5.750000	1.238121
	5.755000	1.162480
	5.760000	1.195367
	5.765000	1.267719
	5.770000	1.228255
	5.775000	1.152614
	5.780000	1.185501
	5.785000	1.257853
	5.790000	1.221677
	5.795000	1.146037
	5.800000	1.182212
	5.805000	1.254564
	5.810000	1.224966
	5.815000	1.149325
	5.820000	1.178924
	5.825000	1.264431
	5.830000	1.228255
	5.835000	1.149325
	5.840000	1.192079
	5.845000	1.261142
	5.850000	1.228255
	5.855000	1.149325
	5.860000	1.182212
	5.865000	1.254564
	5.870000	1.205234
	5.875000	1.126304
	5.880000	1.155903
	5.885000	1.231543
	5.890000	1.185501
	5.895000	1.113149
	5.900000	1.146037
	5.905000	1.215100
	5.910000	1.178924
	5.915000	1.103283
	5.920000	1.136170
	5.925000	1.218388
	5.930000	1.182212
	5.935000	1.103283
	5.940000	1.139459
	5.945000	1.211811
	5.950000	1.172346
	5.955000	1.099994
	5.960000	1.136170
	5.965000	1.208522
	5.970000	1.175635
	5.975000	1.096706
	5.980000	1.132882
	5.985000	1.211811
	5.990000	1.169058
	5.995000	1.096706
	6.000000	1.139459
	6.005000	1.211811
	6.010000	1.169058
	6.015000	1.096706
	6.020000	1.139459
	6.025000	1.208522
	6.030000	1.172346
	6.035000	1.099994
	6.040000	1.139459
	6.045000	1.211811
	6.050000	1.175635
	6.055000	1.096706
	6.060000	1.139459
	6.065000	1.215100
	6.070000	1.169058
	6.075000	1.096706
	6.080000	1.142748
	6.085000	1.211811
	6.090000	1.172346
	6.095000	1.096706
	6.100000	1.139459
	6.105000	1.215100
	6.110000	1.172346
	6.115000	1.099994
	6.120000	1.136170
	6.125000	1.215100
	6.130000	1.172346
	6.135000	1.099994
	6.140000	1.139459
	6.145000	1.218388
	6.150000	1.178924
	6.155000	1.099994
	6.160000	1.142748
	6.165000	1.218388
	6.170000	1.175635
	6.175000	1.106572
	6.180000	1.146037
	6.185000	1.221677
	6.190000	1.178924
	6.195000	1.103283
	6.200000	1.146037
	6.205000	1.218388
	6.210000	1.178924
	6.215000	1.106572
