2024/7/11 	 10:35:43 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.450000	-0.276958
	0.455000	-0.392999
	0.460000	-0.392999
	0.465000	-0.283405
	0.470000	-0.276958
	0.475000	-0.392999
	0.480000	-0.392999
	0.485000	-0.283405
	0.490000	-0.283405
	0.495000	-0.386552
	0.500000	-0.396222
	0.505000	-0.286628
	0.510000	-0.280181
	0.515000	-0.396222
	0.520000	-0.392999
	0.525000	-0.289852
	0.530000	-0.276958
	0.535000	-0.392999
	0.540000	-0.392999
	0.545000	-0.283405
	0.550000	-0.276958
	0.555000	-0.386552
	0.560000	-0.392999
	0.565000	-0.289852
	0.570000	-0.283405
	0.575000	-0.386552
	0.580000	-0.396222
	0.585000	-0.283405
	0.590000	-0.286628
	0.595000	-0.386552
	0.600000	-0.399446
	0.605000	-0.293075
	0.610000	-0.280181
	0.615000	-0.389776
	0.620000	-0.402669
	0.625000	-0.283405
	0.630000	-0.286628
	0.635000	-0.386552
	0.640000	-0.399446
	0.645000	-0.293075
	0.650000	-0.276958
	0.655000	-0.392999
	0.660000	-0.402669
	0.665000	-0.289852
	0.670000	-0.283405
	0.675000	-0.386552
	0.680000	-0.396222
	0.685000	-0.289852
	0.690000	-0.280181
	0.695000	-0.389776
	0.700000	-0.396222
	0.705000	-0.286628
	0.710000	-0.289852
	0.715000	-0.396222
	0.720000	-0.402669
	0.725000	-0.296298
	0.730000	-0.283405
	0.735000	-0.392999
	0.740000	-0.405892
	0.745000	-0.289852
	0.750000	-0.280181
	0.755000	-0.396222
	0.760000	-0.399446
	0.765000	-0.296298
	0.770000	-0.283405
	0.775000	-0.392999
	0.780000	-0.402669
	0.785000	-0.296298
	0.790000	-0.289852
	0.795000	-0.396222
	0.800000	-0.409116
	0.805000	-0.302745
	0.810000	-0.276958
	0.815000	-0.392999
	0.820000	-0.405892
	0.825000	-0.305968
	0.830000	-0.293075
	0.835000	-0.392999
	0.840000	-0.402669
	0.845000	-0.299522
	0.850000	-0.283405
	0.855000	-0.389776
	0.860000	-0.409116
	0.865000	-0.305968
	0.870000	-0.276958
	0.875000	-0.396222
	0.880000	-0.405892
	0.885000	-0.299522
	0.890000	-0.280181
	0.895000	-0.389776
	0.900000	-0.409116
	0.905000	-0.296298
	0.910000	-0.289852
	0.915000	-0.386552
	0.920000	-0.405892
	0.925000	-0.293075
	0.930000	-0.273735
	0.935000	-0.386552
	0.940000	-0.392999
	0.945000	-0.293075
	0.950000	-0.273735
	0.955000	-0.376882
	0.960000	-0.389776
	0.965000	-0.273735
	0.970000	-0.260841
	0.975000	-0.363989
	0.980000	-0.376882
	0.985000	-0.273735
	0.990000	-0.247948
	0.995000	-0.351095
	1.000000	-0.367212
	1.005000	-0.257618
	1.010000	-0.241501
	1.015000	-0.344649
	1.020000	-0.360765
	1.025000	-0.254395
	1.030000	-0.238278
	1.035000	-0.341425
	1.040000	-0.357542
	1.045000	-0.251171
	1.050000	-0.228608
	1.055000	-0.341425
	1.060000	-0.354319
	1.065000	-0.247948
	1.070000	-0.228608
	1.075000	-0.334979
	1.080000	-0.354319
	1.085000	-0.244725
	1.090000	-0.225384
	1.095000	-0.338202
	1.100000	-0.354319
	1.105000	-0.254395
	1.110000	-0.235054
	1.115000	-0.334979
	1.120000	-0.360765
	1.125000	-0.247948
	1.130000	-0.228608
	1.135000	-0.331755
	1.140000	-0.344649
	1.145000	-0.238278
	1.150000	-0.215714
	1.155000	-0.328532
	1.160000	-0.347872
	1.165000	-0.235054
	1.170000	-0.215714
	1.175000	-0.315638
	1.180000	-0.334979
	1.185000	-0.228608
	1.190000	-0.206044
	1.195000	-0.312415
	1.200000	-0.338202
	1.205000	-0.228608
	1.210000	-0.202821
	1.215000	-0.312415
	1.220000	-0.322085
	1.225000	-0.215714
	1.230000	-0.199597
	1.235000	-0.302745
	1.240000	-0.322085
	1.245000	-0.222161
	1.250000	-0.196374
	1.255000	-0.305968
	1.260000	-0.322085
	1.265000	-0.218938
	1.270000	-0.202821
	1.275000	-0.309192
	1.280000	-0.328532
	1.285000	-0.209268
	1.290000	-0.186704
	1.295000	-0.296298
	1.300000	-0.318862
	1.305000	-0.218938
	1.310000	-0.196374
	1.315000	-0.302745
	1.320000	-0.318862
	1.325000	-0.212491
	1.330000	-0.183481
	1.335000	-0.302745
	1.340000	-0.331755
	1.345000	-0.215714
	1.350000	-0.196374
	1.355000	-0.299522
	1.360000	-0.328532
	1.365000	-0.225384
	1.370000	-0.196374
	1.375000	-0.309192
	1.380000	-0.328532
	1.385000	-0.228608
	1.390000	-0.199597
	1.395000	-0.309192
	1.400000	-0.334979
	1.405000	-0.225384
	1.410000	-0.196374
	1.415000	-0.305968
	1.420000	-0.341425
	1.425000	-0.225384
	1.430000	-0.199597
	1.435000	-0.305968
	1.440000	-0.341425
	1.445000	-0.228608
	1.450000	-0.212491
	1.455000	-0.322085
	1.460000	-0.344649
	1.465000	-0.235054
	1.470000	-0.206044
	1.475000	-0.312415
	1.480000	-0.338202
	1.485000	-0.235054
	1.490000	-0.209268
	1.495000	-0.315638
	1.500000	-0.351095
	1.505000	-0.231831
	1.510000	-0.215714
	1.515000	-0.328532
	1.520000	-0.347872
	1.525000	-0.238278
	1.530000	-0.209268
	1.535000	-0.325308
	1.540000	-0.354319
	1.545000	-0.247948
	1.550000	-0.209268
	1.555000	-0.322085
	1.560000	-0.351095
	1.565000	-0.251171
	1.570000	-0.212491
	1.575000	-0.322085
	1.580000	-0.354319
	1.585000	-0.241501
	1.590000	-0.215714
	1.595000	-0.325308
	1.600000	-0.347872
	1.605000	-0.241501
	1.610000	-0.215714
	1.615000	-0.322085
	1.620000	-0.341425
	1.625000	-0.235054
	1.630000	-0.212491
	1.635000	-0.312415
	1.640000	-0.347872
	1.645000	-0.241501
	1.650000	-0.215714
	1.655000	-0.318862
	1.660000	-0.351095
	1.665000	-0.241501
	1.670000	-0.225384
	1.675000	-0.328532
	1.680000	-0.357542
	1.685000	-0.257618
	1.690000	-0.222161
	1.695000	-0.328532
	1.700000	-0.354319
	1.705000	-0.260841
	1.710000	-0.225384
	1.715000	-0.322085
	1.720000	-0.354319
	1.725000	-0.251171
	1.730000	-0.218938
	1.735000	-0.312415
	1.740000	-0.341425
	1.745000	-0.238278
	1.750000	-0.206044
	1.755000	-0.299522
	1.760000	-0.331755
	1.765000	-0.225384
	1.770000	-0.193151
	1.775000	-0.293075
	1.780000	-0.318862
	1.785000	-0.212491
	1.790000	-0.180257
	1.795000	-0.267288
	1.800000	-0.293075
	1.805000	-0.180257
	1.810000	-0.141577
	1.815000	-0.238278
	1.820000	-0.251171
	1.825000	-0.141577
	1.830000	-0.099673
	1.835000	-0.193151
	1.840000	-0.218938
	1.845000	-0.109343
	1.850000	-0.070663
	1.855000	-0.164141
	1.860000	-0.196374
	1.865000	-0.090003
	1.870000	-0.057770
	1.875000	-0.148024
	1.880000	-0.170587
	1.885000	-0.070663
	1.890000	-0.019089
	1.895000	-0.115790
	1.900000	-0.122237
	1.905000	-0.015866
	1.910000	0.038931
	1.915000	-0.048100
	1.920000	-0.060993
	1.925000	0.051825
	1.930000	0.093728
	1.935000	0.019591
	1.940000	-0.002973
	1.945000	0.103398
	1.950000	0.148525
	1.955000	0.058271
	1.960000	0.029261
	1.965000	0.135632
	1.970000	0.183982
	1.975000	0.100175
	1.980000	0.074388
	1.985000	0.180759
	1.990000	0.232333
	1.995000	0.154972
	2.000000	0.132408
	2.005000	0.229109
	2.010000	0.274236
	2.015000	0.190429
	2.020000	0.154972
	2.025000	0.251673
	2.030000	0.293576
	2.035000	0.209769
	2.040000	0.171089
	2.045000	0.274236
	2.050000	0.316140
	2.055000	0.219439
	2.060000	0.196876
	2.065000	0.300023
	2.070000	0.338703
	2.075000	0.248449
	2.080000	0.225886
	2.085000	0.322587
	2.090000	0.364490
	2.095000	0.283906
	2.100000	0.242003
	2.105000	0.341927
	2.110000	0.380607
	2.115000	0.300023
	2.120000	0.267790
	2.125000	0.358044
	2.130000	0.399947
	2.135000	0.316140
	2.140000	0.280683
	2.145000	0.374160
	2.150000	0.412841
	2.155000	0.329033
	2.160000	0.293576
	2.165000	0.374160
	2.170000	0.409617
	2.175000	0.322587
	2.180000	0.271013
	2.185000	0.361267
	2.190000	0.399947
	2.195000	0.306470
	2.200000	0.267790
	2.205000	0.354820
	2.210000	0.390277
	2.215000	0.300023
	2.220000	0.254896
	2.225000	0.341927
	2.230000	0.377384
	2.235000	0.277460
	2.240000	0.238779
	2.245000	0.322587
	2.250000	0.358044
	2.255000	0.271013
	2.260000	0.222663
	2.265000	0.309693
	2.270000	0.335480
	2.275000	0.245226
	2.280000	0.206546
	2.285000	0.280683
	2.290000	0.322587
	2.295000	0.225886
	2.300000	0.187206
	2.305000	0.277460
	2.310000	0.316140
	2.315000	0.229109
	2.320000	0.180759
	2.325000	0.274236
	2.330000	0.312917
	2.335000	0.225886
	2.340000	0.187206
	2.345000	0.267790
	2.350000	0.306470
	2.355000	0.229109
	2.360000	0.190429
	2.365000	0.271013
	2.370000	0.319363
	2.375000	0.232333
	2.380000	0.200099
	2.385000	0.280683
	2.390000	0.335480
	2.395000	0.238779
	2.400000	0.193652
	2.405000	0.290353
	2.410000	0.335480
	2.415000	0.251673
	2.420000	0.216216
	2.425000	0.290353
	2.430000	0.335480
	2.435000	0.251673
	2.440000	0.219439
	2.445000	0.296800
	2.450000	0.338703
	2.455000	0.258119
	2.460000	0.209769
	2.465000	0.290353
	2.470000	0.335480
	2.475000	0.251673
	2.480000	0.203322
	2.485000	0.287130
	2.490000	0.325810
	2.495000	0.245226
	2.500000	0.196876
	2.505000	0.287130
	2.510000	0.325810
	2.515000	0.238779
	2.520000	0.193652
	2.525000	0.283906
	2.530000	0.322587
	2.535000	0.238779
	2.540000	0.190429
	2.545000	0.274236
	2.550000	0.306470
	2.555000	0.222663
	2.560000	0.183982
	2.565000	0.267790
	2.570000	0.303247
	2.575000	0.219439
	2.580000	0.183982
	2.585000	0.258119
	2.590000	0.303247
	2.595000	0.219439
	2.600000	0.171089
	2.605000	0.258119
	2.610000	0.296800
	2.615000	0.212992
	2.620000	0.171089
	2.625000	0.245226
	2.630000	0.290353
	2.635000	0.206546
	2.640000	0.164642
	2.645000	0.245226
	2.650000	0.290353
	2.655000	0.206546
	2.660000	0.158195
	2.665000	0.242003
	2.670000	0.277460
	2.675000	0.203322
	2.680000	0.151749
	2.685000	0.229109
	2.690000	0.283906
	2.695000	0.193652
	2.700000	0.151749
	2.705000	0.235556
	2.710000	0.271013
	2.715000	0.187206
	2.720000	0.151749
	2.725000	0.225886
	2.730000	0.277460
	2.735000	0.200099
	2.740000	0.148525
	2.745000	0.222663
	2.750000	0.267790
	2.755000	0.196876
	2.760000	0.145302
	2.765000	0.225886
	2.770000	0.271013
	2.775000	0.187206
	2.780000	0.148525
	2.785000	0.212992
	2.790000	0.261343
	2.795000	0.180759
	2.800000	0.138855
	2.805000	0.206546
	2.810000	0.251673
	2.815000	0.174312
	2.820000	0.125962
	2.825000	0.196876
	2.830000	0.242003
	2.835000	0.154972
	2.840000	0.113068
	2.845000	0.180759
	2.850000	0.222663
	2.855000	0.148525
	2.860000	0.093728
	2.865000	0.164642
	2.870000	0.216216
	2.875000	0.125962
	2.880000	0.077611
	2.885000	0.154972
	2.890000	0.193652
	2.895000	0.116292
	2.900000	0.064718
	2.905000	0.135632
	2.910000	0.177536
	2.915000	0.093728
	2.920000	0.042154
	2.925000	0.109845
	2.930000	0.161419
	2.935000	0.074388
	2.940000	0.022814
	2.945000	0.090505
	2.950000	0.129185
	2.955000	0.048601
	2.960000	0.003474
	2.965000	0.064718
	2.970000	0.096952
	2.975000	0.026038
	2.980000	-0.028759
	2.985000	0.035708
	2.990000	0.071165
	2.995000	-0.002973
	3.000000	-0.057770
	3.005000	0.003474
	3.010000	0.045378
	3.015000	-0.031983
	3.020000	-0.090003
	3.025000	-0.031983
	3.030000	0.003474
	3.035000	-0.077110
	3.040000	-0.135130
	3.045000	-0.073886
	3.050000	-0.031983
	3.055000	-0.119014
	3.060000	-0.180257
	3.065000	-0.119014
	3.070000	-0.090003
	3.075000	-0.167364
	3.080000	-0.231831
	3.085000	-0.183481
	3.090000	-0.154470
	3.095000	-0.244725
	3.100000	-0.309192
	3.105000	-0.264065
	3.110000	-0.244725
	3.115000	-0.334979
	3.120000	-0.415563
	3.125000	-0.360765
	3.130000	-0.338202
	3.135000	-0.425233
	3.140000	-0.499370
	3.145000	-0.444573
	3.150000	-0.409116
	3.155000	-0.512263
	3.160000	-0.570284
	3.165000	-0.521933
	3.170000	-0.486476
	3.175000	-0.563837
	3.180000	-0.637974
	3.185000	-0.576730
	3.190000	-0.528380
	3.195000	-0.615411
	3.200000	-0.679878
	3.205000	-0.596071
	3.210000	-0.554167
	3.215000	-0.634751
	3.220000	-0.702441
	3.225000	-0.625081
	3.230000	-0.579954
	3.235000	-0.657314
	3.240000	-0.718558
	3.245000	-0.650868
	3.250000	-0.592847
	3.255000	-0.679878
	3.260000	-0.737898
	3.265000	-0.657314
	3.270000	-0.605741
	3.275000	-0.679878
	3.280000	-0.744345
	3.285000	-0.657314
	3.290000	-0.608964
	3.295000	-0.676655
	3.300000	-0.734675
	3.305000	-0.663761
	3.310000	-0.605741
	3.315000	-0.683101
	3.320000	-0.741122
	3.325000	-0.663761
	3.330000	-0.608964
	3.335000	-0.686325
	3.340000	-0.741122
	3.345000	-0.666985
	3.350000	-0.612187
	3.355000	-0.679878
	3.360000	-0.734675
	3.365000	-0.657314
	3.370000	-0.605741
	3.375000	-0.683101
	3.380000	-0.737898
	3.385000	-0.663761
	3.390000	-0.602517
	3.395000	-0.683101
	3.400000	-0.741122
	3.405000	-0.660538
	3.410000	-0.605741
	3.415000	-0.683101
	3.420000	-0.741122
	3.425000	-0.660538
	3.430000	-0.599294
	3.435000	-0.683101
	3.440000	-0.737898
	3.445000	-0.660538
	3.450000	-0.599294
	3.455000	-0.676655
	3.460000	-0.741122
	3.465000	-0.660538
	3.470000	-0.596071
	3.475000	-0.679878
	3.480000	-0.737898
	3.485000	-0.663761
	3.490000	-0.592847
	3.495000	-0.683101
	3.500000	-0.737898
	3.505000	-0.657314
	3.510000	-0.589624
	3.515000	-0.670208
	3.520000	-0.737898
	3.525000	-0.654091
	3.530000	-0.589624
	3.535000	-0.663761
	3.540000	-0.731452
	3.545000	-0.650868
	3.550000	-0.583177
	3.555000	-0.657314
	3.560000	-0.715335
	3.565000	-0.631528
	3.570000	-0.570284
	3.575000	-0.647644
	3.580000	-0.712112
	3.585000	-0.625081
	3.590000	-0.554167
	3.595000	-0.637974
	3.600000	-0.695995
	3.605000	-0.618634
	3.610000	-0.550944
	3.615000	-0.625081
	3.620000	-0.695995
	3.625000	-0.608964
	3.630000	-0.547720
	3.635000	-0.628304
	3.640000	-0.686325
	3.645000	-0.599294
	3.650000	-0.534827
	3.655000	-0.615411
	3.660000	-0.676655
	3.665000	-0.599294
	3.670000	-0.528380
	3.675000	-0.612187
	3.680000	-0.679878
	3.685000	-0.599294
	3.690000	-0.525157
	3.695000	-0.605741
	3.700000	-0.666985
	3.705000	-0.592847
	3.710000	-0.525157
	3.715000	-0.602517
	3.720000	-0.673431
	3.725000	-0.589624
	3.730000	-0.528380
	3.735000	-0.605741
	3.740000	-0.666985
	3.745000	-0.586401
	3.750000	-0.525157
	3.755000	-0.605741
	3.760000	-0.666985
	3.765000	-0.589624
	3.770000	-0.521933
	3.775000	-0.599294
	3.780000	-0.666985
	3.785000	-0.589624
	3.790000	-0.525157
	3.795000	-0.602517
	3.800000	-0.666985
	3.805000	-0.586401
	3.810000	-0.521933
	3.815000	-0.599294
	3.820000	-0.666985
	3.825000	-0.589624
	3.830000	-0.521933
	3.835000	-0.602517
	3.840000	-0.663761
	3.845000	-0.589624
	3.850000	-0.515487
	3.855000	-0.596071
	3.860000	-0.673431
	3.865000	-0.586401
	3.870000	-0.525157
	3.875000	-0.596071
	3.880000	-0.666985
	3.885000	-0.583177
	3.890000	-0.518710
	3.895000	-0.592847
	3.900000	-0.660538
	3.905000	-0.576730
	3.910000	-0.509040
	3.915000	-0.586401
	3.920000	-0.657314
	3.925000	-0.573507
	3.930000	-0.512263
	3.935000	-0.589624
	3.940000	-0.657314
	3.945000	-0.573507
	3.950000	-0.502593
	3.955000	-0.586401
	3.960000	-0.650868
	3.965000	-0.576730
	3.970000	-0.502593
	3.975000	-0.583177
	3.980000	-0.650868
	3.985000	-0.573507
	3.990000	-0.492923
	3.995000	-0.579954
	4.000000	-0.650868
	4.005000	-0.573507
	4.010000	-0.489700
	4.015000	-0.570284
	4.020000	-0.644421
	4.025000	-0.560614
	4.030000	-0.492923
	4.035000	-0.573507
	4.040000	-0.641198
	4.045000	-0.560614
	4.050000	-0.483253
	4.055000	-0.567060
	4.060000	-0.641198
	4.065000	-0.550944
	4.070000	-0.489700
	4.075000	-0.560614
	4.080000	-0.641198
	4.085000	-0.560614
	4.090000	-0.486476
	4.095000	-0.560614
	4.100000	-0.637974
	4.105000	-0.554167
	4.110000	-0.483253
	4.115000	-0.560614
	4.120000	-0.641198
	4.125000	-0.563837
	4.130000	-0.483253
	4.135000	-0.557390
	4.140000	-0.631528
	4.145000	-0.550944
	4.150000	-0.483253
	4.155000	-0.557390
	4.160000	-0.631528
	4.165000	-0.547720
	4.170000	-0.473583
	4.175000	-0.554167
	4.180000	-0.621858
	4.185000	-0.547720
	4.190000	-0.476806
	4.195000	-0.547720
	4.200000	-0.621858
	4.205000	-0.547720
	4.210000	-0.467136
	4.215000	-0.541274
	4.220000	-0.621858
	4.225000	-0.550944
	4.230000	-0.467136
	4.235000	-0.544497
	4.240000	-0.615411
	4.245000	-0.538050
	4.250000	-0.463913
	4.255000	-0.541274
	4.260000	-0.615411
	4.265000	-0.538050
	4.270000	-0.460690
	4.275000	-0.541274
	4.280000	-0.605741
	4.285000	-0.541274
	4.290000	-0.457466
	4.295000	-0.534827
	4.300000	-0.605741
	4.305000	-0.531603
	4.310000	-0.460690
	4.315000	-0.534827
	4.320000	-0.612187
	4.325000	-0.528380
	4.330000	-0.454243
	4.335000	-0.534827
	4.340000	-0.605741
	4.345000	-0.528380
	4.350000	-0.451019
	4.355000	-0.525157
	4.360000	-0.608964
	4.365000	-0.521933
	4.370000	-0.451019
	4.375000	-0.528380
	4.380000	-0.602517
	4.385000	-0.528380
	4.390000	-0.447796
	4.395000	-0.525157
	4.400000	-0.596071
	4.405000	-0.525157
	4.410000	-0.447796
	4.415000	-0.521933
	4.420000	-0.599294
	4.425000	-0.518710
	4.430000	-0.451019
	4.435000	-0.521933
	4.440000	-0.596071
	4.445000	-0.525157
	4.450000	-0.447796
	4.455000	-0.518710
	4.460000	-0.596071
	4.465000	-0.518710
	4.470000	-0.447796
	4.475000	-0.515487
	4.480000	-0.596071
	4.485000	-0.512263
	4.490000	-0.438126
	4.495000	-0.518710
	4.500000	-0.592847
	4.505000	-0.518710
	4.510000	-0.438126
	4.515000	-0.515487
	4.520000	-0.586401
	4.525000	-0.515487
	4.530000	-0.441349
	4.535000	-0.521933
	4.540000	-0.596071
	4.545000	-0.521933
	4.550000	-0.444573
	4.555000	-0.515487
	4.560000	-0.586401
	4.565000	-0.528380
	4.570000	-0.441349
	4.575000	-0.518710
	4.580000	-0.592847
	4.585000	-0.528380
	4.590000	-0.444573
	4.595000	-0.512263
	4.600000	-0.589624
	4.605000	-0.525157
	4.610000	-0.438126
	4.615000	-0.515487
	4.620000	-0.586401
	4.625000	-0.528380
	4.630000	-0.444573
	4.635000	-0.509040
	4.640000	-0.592847
	4.645000	-0.528380
	4.650000	-0.438126
	4.655000	-0.512263
	4.660000	-0.599294
	4.665000	-0.525157
	4.670000	-0.444573
	4.675000	-0.512263
	4.680000	-0.589624
	4.685000	-0.518710
	4.690000	-0.438126
	4.695000	-0.505817
	4.700000	-0.589624
	4.705000	-0.521933
	4.710000	-0.438126
	4.715000	-0.505817
	4.720000	-0.592847
	4.725000	-0.528380
	4.730000	-0.438126
	4.735000	-0.509040
	4.740000	-0.586401
	4.745000	-0.518710
	4.750000	-0.431679
	4.755000	-0.502593
	4.760000	-0.586401
	4.765000	-0.515487
	4.770000	-0.438126
	4.775000	-0.499370
	4.780000	-0.583177
	4.785000	-0.505817
	4.790000	-0.428456
	4.795000	-0.499370
	4.800000	-0.576730
	4.805000	-0.505817
	4.810000	-0.431679
	4.815000	-0.496147
	4.820000	-0.579954
	4.825000	-0.512263
	4.830000	-0.422009
	4.835000	-0.489700
	4.840000	-0.579954
	4.845000	-0.509040
	4.850000	-0.428456
	4.855000	-0.499370
	4.860000	-0.573507
	4.865000	-0.505817
	4.870000	-0.428456
	4.875000	-0.496147
	4.880000	-0.576730
	4.885000	-0.509040
	4.890000	-0.418786
	4.895000	-0.492923
	4.900000	-0.579954
	4.905000	-0.502593
	4.910000	-0.431679
	4.915000	-0.496147
	4.920000	-0.579954
	4.925000	-0.505817
	4.930000	-0.425233
	4.935000	-0.492923
	4.940000	-0.573507
	4.945000	-0.505817
	4.950000	-0.418786
	4.955000	-0.489700
	4.960000	-0.563837
	4.965000	-0.496147
	4.970000	-0.415563
	4.975000	-0.476806
	4.980000	-0.554167
	4.985000	-0.496147
	4.990000	-0.409116
	4.995000	-0.463913
	5.000000	-0.554167
	5.005000	-0.489700
	5.010000	-0.405892
	5.015000	-0.467136
	5.020000	-0.557390
	5.025000	-0.489700
	5.030000	-0.405892
	5.035000	-0.470360
	5.040000	-0.554167
	5.045000	-0.480030
	5.050000	-0.399446
	5.055000	-0.473583
	5.060000	-0.547720
	5.065000	-0.483253
	5.070000	-0.399446
	5.075000	-0.457466
	5.080000	-0.547720
	5.085000	-0.483253
	5.090000	-0.399446
	5.095000	-0.467136
	5.100000	-0.547720
	5.105000	-0.480030
	5.110000	-0.402669
	5.115000	-0.457466
	5.120000	-0.538050
	5.125000	-0.483253
	5.130000	-0.399446
	5.135000	-0.454243
	5.140000	-0.538050
	5.145000	-0.473583
	5.150000	-0.389776
	5.155000	-0.457466
	5.160000	-0.544497
	5.165000	-0.480030
	5.170000	-0.396222
	5.175000	-0.454243
	5.180000	-0.541274
	5.185000	-0.476806
	5.190000	-0.389776
	5.195000	-0.451019
	5.200000	-0.547720
	5.205000	-0.480030
	5.210000	-0.386552
	5.215000	-0.457466
	5.220000	-0.538050
	5.225000	-0.470360
	5.230000	-0.386552
	5.235000	-0.447796
	5.240000	-0.541274
	5.245000	-0.473583
	5.250000	-0.386552
	5.255000	-0.451019
	5.260000	-0.538050
	5.265000	-0.470360
	5.270000	-0.396222
	5.275000	-0.454243
	5.280000	-0.538050
	5.285000	-0.476806
	5.290000	-0.392999
	5.295000	-0.454243
	5.300000	-0.538050
	5.305000	-0.480030
	5.310000	-0.389776
	5.315000	-0.451019
	5.320000	-0.538050
	5.325000	-0.476806
	5.330000	-0.392999
	5.335000	-0.451019
	5.340000	-0.541274
	5.345000	-0.483253
	5.350000	-0.389776
	5.355000	-0.457466
	5.360000	-0.538050
	5.365000	-0.480030
	5.370000	-0.396222
	5.375000	-0.454243
	5.380000	-0.538050
	5.385000	-0.486476
	5.390000	-0.392999
	5.395000	-0.451019
	5.400000	-0.538050
	5.405000	-0.476806
	5.410000	-0.399446
	5.415000	-0.451019
	5.420000	-0.534827
	5.425000	-0.480030
	5.430000	-0.396222
	5.435000	-0.451019
	5.440000	-0.541274
	5.445000	-0.476806
	5.450000	-0.392999
	5.455000	-0.447796
	5.460000	-0.538050
	5.465000	-0.476806
	5.470000	-0.389776
	5.475000	-0.451019
	5.480000	-0.538050
	5.485000	-0.476806
	5.490000	-0.389776
	5.495000	-0.444573
	5.500000	-0.538050
	5.505000	-0.476806
	5.510000	-0.386552
	5.515000	-0.451019
	5.520000	-0.534827
	5.525000	-0.483253
	5.530000	-0.389776
	5.535000	-0.451019
	5.540000	-0.534827
	5.545000	-0.480030
	5.550000	-0.380106
	5.555000	-0.444573
	5.560000	-0.534827
	5.565000	-0.480030
	5.570000	-0.383329
	5.575000	-0.454243
	5.580000	-0.528380
	5.585000	-0.480030
	5.590000	-0.386552
	5.595000	-0.441349
	5.600000	-0.538050
	5.605000	-0.470360
	5.610000	-0.386552
	5.615000	-0.444573
	5.620000	-0.538050
	5.625000	-0.476806
	5.630000	-0.389776
	5.635000	-0.451019
	5.640000	-0.541274
	5.645000	-0.476806
	5.650000	-0.386552
	5.655000	-0.441349
	5.660000	-0.538050
	5.665000	-0.486476
	5.670000	-0.389776
	5.675000	-0.447796
	5.680000	-0.541274
	5.685000	-0.483253
	5.690000	-0.392999
	5.695000	-0.451019
	5.700000	-0.531603
	5.705000	-0.480030
	5.710000	-0.386552
	5.715000	-0.447796
	5.720000	-0.534827
	5.725000	-0.483253
	5.730000	-0.392999
	5.735000	-0.441349
	5.740000	-0.538050
	5.745000	-0.476806
	5.750000	-0.383329
	5.755000	-0.441349
	5.760000	-0.538050
	5.765000	-0.483253
	5.770000	-0.389776
	5.775000	-0.441349
	5.780000	-0.534827
	5.785000	-0.476806
	5.790000	-0.389776
