2024/7/3 	 14:22:42 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.194000	-0.412339
	0.196000	-0.331755
	0.198000	-0.286628
	0.200000	-0.315638
	0.202000	-0.392999
	0.204000	-0.496147
	0.206000	-0.589624
	0.208000	-0.628304
	0.210000	-0.602517
	0.212000	-0.521933
	0.214000	-0.415563
	0.216000	-0.331755
	0.218000	-0.293075
	0.220000	-0.315638
	0.222000	-0.396222
	0.224000	-0.496147
	0.226000	-0.602517
	0.228000	-0.625081
	0.230000	-0.599294
	0.232000	-0.521933
	0.234000	-0.422009
	0.236000	-0.322085
	0.238000	-0.293075
	0.240000	-0.315638
	0.242000	-0.399446
	0.244000	-0.502593
	0.246000	-0.586401
	0.248000	-0.628304
	0.250000	-0.596071
	0.252000	-0.521933
	0.254000	-0.415563
	0.256000	-0.331755
	0.258000	-0.293075
	0.260000	-0.322085
	0.262000	-0.392999
	0.264000	-0.502593
	0.266000	-0.592847
	0.268000	-0.625081
	0.270000	-0.602517
	0.272000	-0.518710
	0.274000	-0.418786
	0.276000	-0.334979
	0.278000	-0.289852
	0.280000	-0.318862
	0.282000	-0.396222
	0.284000	-0.499370
	0.286000	-0.592847
	0.288000	-0.625081
	0.290000	-0.599294
	0.292000	-0.521933
	0.294000	-0.409116
	0.296000	-0.328532
	0.298000	-0.293075
	0.300000	-0.318862
	0.302000	-0.396222
	0.304000	-0.505817
	0.306000	-0.592847
	0.308000	-0.621858
	0.310000	-0.602517
	0.312000	-0.518710
	0.314000	-0.418786
	0.316000	-0.322085
	0.318000	-0.289852
	0.320000	-0.318862
	0.322000	-0.402669
	0.324000	-0.502593
	0.326000	-0.592847
	0.328000	-0.625081
	0.330000	-0.596071
	0.332000	-0.515487
	0.334000	-0.409116
	0.336000	-0.325308
	0.338000	-0.289852
	0.340000	-0.318862
	0.342000	-0.392999
	0.344000	-0.505817
	0.346000	-0.592847
	0.348000	-0.634751
	0.350000	-0.599294
	0.352000	-0.518710
	0.354000	-0.412339
	0.356000	-0.325308
	0.358000	-0.286628
	0.360000	-0.322085
	0.362000	-0.402669
	0.364000	-0.509040
	0.366000	-0.599294
	0.368000	-0.631528
	0.370000	-0.602517
	0.372000	-0.515487
	0.374000	-0.405892
	0.376000	-0.318862
	0.378000	-0.283405
	0.380000	-0.315638
	0.382000	-0.405892
	0.384000	-0.512263
	0.386000	-0.599294
	0.388000	-0.631528
	0.390000	-0.602517
	0.392000	-0.512263
	0.394000	-0.412339
	0.396000	-0.318862
	0.398000	-0.289852
	0.400000	-0.318862
	0.402000	-0.396222
	0.404000	-0.512263
	0.406000	-0.596071
	0.408000	-0.634751
	0.410000	-0.599294
	0.412000	-0.518710
	0.414000	-0.405892
	0.416000	-0.312415
	0.418000	-0.280181
	0.420000	-0.309192
	0.422000	-0.399446
	0.424000	-0.512263
	0.426000	-0.602517
	0.428000	-0.637974
	0.430000	-0.596071
	0.432000	-0.515487
	0.434000	-0.405892
	0.436000	-0.315638
	0.438000	-0.276958
	0.440000	-0.315638
	0.442000	-0.402669
	0.444000	-0.512263
	0.446000	-0.602517
	0.448000	-0.631528
	0.450000	-0.599294
	0.452000	-0.512263
	0.454000	-0.399446
	0.456000	-0.312415
	0.458000	-0.276958
	0.460000	-0.315638
	0.462000	-0.399446
	0.464000	-0.505817
	0.466000	-0.596071
	0.468000	-0.631528
	0.470000	-0.596071
	0.472000	-0.512263
	0.474000	-0.396222
	0.476000	-0.315638
	0.478000	-0.280181
	0.480000	-0.305968
	0.482000	-0.399446
	0.484000	-0.509040
	0.486000	-0.602517
	0.488000	-0.631528
	0.490000	-0.596071
	0.492000	-0.505817
	0.494000	-0.399446
	0.496000	-0.312415
	0.498000	-0.280181
	0.500000	-0.309192
	0.502000	-0.402669
	0.504000	-0.505817
	0.506000	-0.592847
	0.508000	-0.631528
	0.510000	-0.592847
	0.512000	-0.502593
	0.514000	-0.389776
	0.516000	-0.305968
	0.518000	-0.276958
	0.520000	-0.312415
	0.522000	-0.396222
	0.524000	-0.505817
	0.526000	-0.592847
	0.528000	-0.625081
	0.530000	-0.589624
	0.532000	-0.502593
	0.534000	-0.392999
	0.536000	-0.305968
	0.538000	-0.270511
	0.540000	-0.309192
	0.542000	-0.392999
	0.544000	-0.505817
	0.546000	-0.592847
	0.548000	-0.618634
	0.550000	-0.583177
	0.552000	-0.492923
	0.554000	-0.386552
	0.556000	-0.299522
	0.558000	-0.273735
	0.560000	-0.312415
	0.562000	-0.392999
	0.564000	-0.496147
	0.566000	-0.586401
	0.568000	-0.612187
	0.570000	-0.579954
	0.572000	-0.496147
	0.574000	-0.383329
	0.576000	-0.299522
	0.578000	-0.270511
	0.580000	-0.309192
	0.582000	-0.386552
	0.584000	-0.499370
	0.586000	-0.586401
	0.588000	-0.608964
	0.590000	-0.576730
	0.592000	-0.489700
	0.594000	-0.383329
	0.596000	-0.293075
	0.598000	-0.267288
	0.600000	-0.302745
	0.602000	-0.386552
	0.604000	-0.499370
	0.606000	-0.586401
	0.608000	-0.608964
	0.610000	-0.570284
	0.612000	-0.486476
	0.614000	-0.376882
	0.616000	-0.296298
	0.618000	-0.264065
	0.620000	-0.296298
	0.622000	-0.389776
	0.624000	-0.496147
	0.626000	-0.579954
	0.628000	-0.608964
	0.630000	-0.576730
	0.632000	-0.480030
	0.634000	-0.373659
	0.636000	-0.286628
	0.638000	-0.260841
	0.640000	-0.305968
	0.642000	-0.392999
	0.644000	-0.492923
	0.646000	-0.576730
	0.648000	-0.602517
	0.650000	-0.567060
	0.652000	-0.476806
	0.654000	-0.373659
	0.656000	-0.286628
	0.658000	-0.264065
	0.660000	-0.302745
	0.662000	-0.389776
	0.664000	-0.496147
	0.666000	-0.576730
	0.668000	-0.602517
	0.670000	-0.563837
	0.672000	-0.476806
	0.674000	-0.367212
	0.676000	-0.289852
	0.678000	-0.264065
	0.680000	-0.296298
	0.682000	-0.389776
	0.684000	-0.489700
	0.686000	-0.570284
	0.688000	-0.605741
	0.690000	-0.563837
	0.692000	-0.476806
	0.694000	-0.370436
	0.696000	-0.286628
	0.698000	-0.260841
	0.700000	-0.299522
	0.702000	-0.386552
	0.704000	-0.486476
	0.706000	-0.576730
	0.708000	-0.608964
	0.710000	-0.560614
	0.712000	-0.480030
	0.714000	-0.367212
	0.716000	-0.283405
	0.718000	-0.264065
	0.720000	-0.299522
	0.722000	-0.386552
	0.724000	-0.489700
	0.726000	-0.570284
	0.728000	-0.605741
	0.730000	-0.557390
	0.732000	-0.476806
	0.734000	-0.367212
	0.736000	-0.286628
	0.738000	-0.264065
	0.740000	-0.299522
	0.742000	-0.389776
	0.744000	-0.492923
	0.746000	-0.573507
	0.748000	-0.602517
	0.750000	-0.563837
	0.752000	-0.476806
	0.754000	-0.370436
	0.756000	-0.286628
	0.758000	-0.260841
	0.760000	-0.302745
	0.762000	-0.380106
	0.764000	-0.492923
	0.766000	-0.576730
	0.768000	-0.602517
	0.770000	-0.563837
	0.772000	-0.476806
	0.774000	-0.367212
	0.776000	-0.293075
	0.778000	-0.264065
	0.780000	-0.299522
	0.782000	-0.383329
	0.784000	-0.502593
	0.786000	-0.573507
	0.788000	-0.602517
	0.790000	-0.557390
	0.792000	-0.473583
	0.794000	-0.363989
	0.796000	-0.286628
	0.798000	-0.264065
	0.800000	-0.302745
	0.802000	-0.392999
	0.804000	-0.496147
	0.806000	-0.583177
	0.808000	-0.605741
	0.810000	-0.563837
	0.812000	-0.473583
	0.814000	-0.363989
	0.816000	-0.283405
	0.818000	-0.270511
	0.820000	-0.305968
	0.822000	-0.392999
	0.824000	-0.502593
	0.826000	-0.579954
	0.828000	-0.605741
	0.830000	-0.557390
	0.832000	-0.473583
	0.834000	-0.367212
	0.836000	-0.289852
	0.838000	-0.267288
	0.840000	-0.305968
	0.842000	-0.402669
	0.844000	-0.505817
	0.846000	-0.583177
	0.848000	-0.612187
	0.850000	-0.563837
	0.852000	-0.476806
	0.854000	-0.363989
	0.856000	-0.289852
	0.858000	-0.260841
	0.860000	-0.318862
	0.862000	-0.402669
	0.864000	-0.505817
	0.866000	-0.589624
	0.868000	-0.612187
	0.870000	-0.567060
	0.872000	-0.480030
	0.874000	-0.370436
	0.876000	-0.289852
	0.878000	-0.267288
	0.880000	-0.312415
	0.882000	-0.402669
	0.884000	-0.512263
	0.886000	-0.592847
	0.888000	-0.618634
	0.890000	-0.567060
	0.892000	-0.486476
	0.894000	-0.367212
	0.896000	-0.296298
	0.898000	-0.270511
	0.900000	-0.309192
	0.902000	-0.409116
	0.904000	-0.518710
	0.906000	-0.599294
	0.908000	-0.618634
	0.910000	-0.576730
	0.912000	-0.483253
	0.914000	-0.373659
	0.916000	-0.289852
	0.918000	-0.273735
	0.920000	-0.318862
	0.922000	-0.409116
	0.924000	-0.521933
	0.926000	-0.605741
	0.928000	-0.621858
	0.930000	-0.579954
	0.932000	-0.483253
	0.934000	-0.376882
	0.936000	-0.296298
	0.938000	-0.270511
	0.940000	-0.318862
	0.942000	-0.412339
	0.944000	-0.518710
	0.946000	-0.605741
	0.948000	-0.625081
	0.950000	-0.576730
	0.952000	-0.486476
	0.954000	-0.380106
	0.956000	-0.296298
	0.958000	-0.270511
	0.960000	-0.318862
	0.962000	-0.415563
	0.964000	-0.521933
	0.966000	-0.605741
	0.968000	-0.625081
	0.970000	-0.583177
	0.972000	-0.486476
	0.974000	-0.376882
	0.976000	-0.296298
	0.978000	-0.276958
	0.980000	-0.315638
	0.982000	-0.412339
	0.984000	-0.525157
	0.986000	-0.608964
	0.988000	-0.621858
	0.990000	-0.583177
	0.992000	-0.489700
	0.994000	-0.376882
	0.996000	-0.289852
	0.998000	-0.273735
	1.000000	-0.318862
	1.002000	-0.418786
	1.004000	-0.525157
	1.006000	-0.605741
	1.008000	-0.628304
	1.010000	-0.579954
	1.012000	-0.483253
	1.014000	-0.367212
	1.016000	-0.299522
	1.018000	-0.267288
	1.020000	-0.322085
	1.022000	-0.409116
	1.024000	-0.521933
	1.026000	-0.608964
	1.028000	-0.625081
	1.030000	-0.579954
	1.032000	-0.480030
	1.034000	-0.376882
	1.036000	-0.299522
	1.038000	-0.276958
	1.040000	-0.322085
	1.042000	-0.415563
	1.044000	-0.528380
	1.046000	-0.608964
	1.048000	-0.628304
	1.050000	-0.573507
	1.052000	-0.480030
	1.054000	-0.370436
	1.056000	-0.289852
	1.058000	-0.273735
	1.060000	-0.315638
	1.062000	-0.418786
	1.064000	-0.528380
	1.066000	-0.605741
	1.068000	-0.631528
	1.070000	-0.579954
	1.072000	-0.486476
	1.074000	-0.370436
	1.076000	-0.299522
	1.078000	-0.276958
	1.080000	-0.318862
	1.082000	-0.422009
	1.084000	-0.528380
	1.086000	-0.612187
	1.088000	-0.628304
	1.090000	-0.583177
	1.092000	-0.476806
	1.094000	-0.370436
	1.096000	-0.283405
	1.098000	-0.273735
	1.100000	-0.318862
	1.102000	-0.415563
	1.104000	-0.528380
	1.106000	-0.612187
	1.108000	-0.634751
	1.110000	-0.573507
	1.112000	-0.486476
	1.114000	-0.367212
	1.116000	-0.289852
	1.118000	-0.267288
	1.120000	-0.318862
	1.122000	-0.418786
	1.124000	-0.531603
	1.126000	-0.608964
	1.128000	-0.625081
	1.130000	-0.576730
	1.132000	-0.480030
	1.134000	-0.360765
	1.136000	-0.283405
	1.138000	-0.270511
	1.140000	-0.315638
	1.142000	-0.418786
	1.144000	-0.528380
	1.146000	-0.608964
	1.148000	-0.625081
	1.150000	-0.573507
	1.152000	-0.470360
	1.154000	-0.360765
	1.156000	-0.283405
	1.158000	-0.260841
	1.160000	-0.318862
	1.162000	-0.418786
	1.164000	-0.528380
	1.166000	-0.605741
	1.168000	-0.625081
	1.170000	-0.570284
	1.172000	-0.467136
	1.174000	-0.357542
	1.176000	-0.283405
	1.178000	-0.260841
	1.180000	-0.315638
	1.182000	-0.415563
	1.184000	-0.528380
	1.186000	-0.602517
	1.188000	-0.621858
	1.190000	-0.570284
	1.192000	-0.473583
	1.194000	-0.357542
	1.196000	-0.280181
	1.198000	-0.264065
	1.200000	-0.318862
	1.202000	-0.418786
	1.204000	-0.525157
	1.206000	-0.605741
	1.208000	-0.618634
	1.210000	-0.573507
	1.212000	-0.470360
	1.214000	-0.360765
	1.216000	-0.280181
	1.218000	-0.264065
	1.220000	-0.315638
	1.222000	-0.422009
	1.224000	-0.525157
	1.226000	-0.612187
	1.228000	-0.625081
	1.230000	-0.570284
	1.232000	-0.467136
	1.234000	-0.354319
	1.236000	-0.276958
	1.238000	-0.267288
	1.240000	-0.315638
	1.242000	-0.415563
	1.244000	-0.531603
	1.246000	-0.612187
	1.248000	-0.618634
	1.250000	-0.560614
	1.252000	-0.470360
	1.254000	-0.357542
	1.256000	-0.276958
	1.258000	-0.267288
	1.260000	-0.322085
	1.262000	-0.425233
	1.264000	-0.531603
	1.266000	-0.608964
	1.268000	-0.621858
	1.270000	-0.567060
	1.272000	-0.470360
	1.274000	-0.360765
	1.276000	-0.276958
	1.278000	-0.264065
	1.280000	-0.315638
	1.282000	-0.418786
	1.284000	-0.531603
	1.286000	-0.605741
	1.288000	-0.621858
	1.290000	-0.567060
	1.292000	-0.460690
	1.294000	-0.357542
	1.296000	-0.276958
	1.298000	-0.264065
	1.300000	-0.325308
	1.302000	-0.422009
	1.304000	-0.534827
	1.306000	-0.605741
	1.308000	-0.618634
	1.310000	-0.563837
	1.312000	-0.463913
	1.314000	-0.354319
	1.316000	-0.276958
	1.318000	-0.260841
	1.320000	-0.318862
	1.322000	-0.418786
	1.324000	-0.528380
	1.326000	-0.612187
	1.328000	-0.621858
	1.330000	-0.567060
	1.332000	-0.463913
	1.334000	-0.351095
	1.336000	-0.280181
	1.338000	-0.260841
	1.340000	-0.318862
	1.342000	-0.428456
	1.344000	-0.534827
	1.346000	-0.612187
	1.348000	-0.625081
	1.350000	-0.570284
	1.352000	-0.460690
	1.354000	-0.354319
	1.356000	-0.273735
	1.358000	-0.264065
	1.360000	-0.318862
	1.362000	-0.428456
	1.364000	-0.534827
	1.366000	-0.618634
	1.368000	-0.618634
	1.370000	-0.567060
	1.372000	-0.470360
	1.374000	-0.351095
	1.376000	-0.273735
	1.378000	-0.264065
	1.380000	-0.318862
	1.382000	-0.425233
	1.384000	-0.541274
	1.386000	-0.612187
	1.388000	-0.618634
	1.390000	-0.567060
	1.392000	-0.460690
	1.394000	-0.347872
	1.396000	-0.273735
	1.398000	-0.267288
	1.400000	-0.322085
	1.402000	-0.422009
	1.404000	-0.534827
	1.406000	-0.608964
	1.408000	-0.621858
	1.410000	-0.563837
	1.412000	-0.460690
	1.414000	-0.351095
	1.416000	-0.270511
	1.418000	-0.264065
	1.420000	-0.315638
	1.422000	-0.422009
	1.424000	-0.541274
	1.426000	-0.618634
	1.428000	-0.621858
	1.430000	-0.563837
	1.432000	-0.457466
	1.434000	-0.344649
	1.436000	-0.264065
	1.438000	-0.257618
	1.440000	-0.315638
	1.442000	-0.425233
	1.444000	-0.534827
	1.446000	-0.618634
	1.448000	-0.625081
	1.450000	-0.560614
	1.452000	-0.454243
	1.454000	-0.341425
	1.456000	-0.270511
	1.458000	-0.257618
	1.460000	-0.315638
	1.462000	-0.425233
	1.464000	-0.534827
	1.466000	-0.615411
	1.468000	-0.628304
	1.470000	-0.557390
	1.472000	-0.454243
	1.474000	-0.347872
	1.476000	-0.270511
	1.478000	-0.260841
	1.480000	-0.318862
	1.482000	-0.425233
	1.484000	-0.544497
	1.486000	-0.621858
	1.488000	-0.618634
	1.490000	-0.557390
	1.492000	-0.454243
	1.494000	-0.347872
	1.496000	-0.264065
	1.498000	-0.257618
	1.500000	-0.322085
	1.502000	-0.422009
	1.504000	-0.544497
	1.506000	-0.618634
	1.508000	-0.625081
	1.510000	-0.557390
	1.512000	-0.451019
	1.514000	-0.338202
	1.516000	-0.264065
	1.518000	-0.257618
	1.520000	-0.322085
	1.522000	-0.431679
	1.524000	-0.538050
	1.526000	-0.612187
	1.528000	-0.625081
	1.530000	-0.557390
	1.532000	-0.447796
	1.534000	-0.338202
	1.536000	-0.267288
	1.538000	-0.254395
	1.540000	-0.318862
	1.542000	-0.422009
	1.544000	-0.538050
	1.546000	-0.612187
	1.548000	-0.618634
	1.550000	-0.554167
	1.552000	-0.451019
	1.554000	-0.328532
	1.556000	-0.270511
	1.558000	-0.254395
	1.560000	-0.318862
	1.562000	-0.425233
	1.564000	-0.534827
	1.566000	-0.608964
	1.568000	-0.605741
	1.570000	-0.550944
	1.572000	-0.441349
	1.574000	-0.334979
	1.576000	-0.260841
	1.578000	-0.251171
	1.580000	-0.309192
	1.582000	-0.418786
	1.584000	-0.531603
	1.586000	-0.602517
	1.588000	-0.612187
	1.590000	-0.547720
	1.592000	-0.438126
	1.594000	-0.318862
	1.596000	-0.260841
	1.598000	-0.247948
	1.600000	-0.309192
	1.602000	-0.409116
	1.604000	-0.525157
	1.606000	-0.596071
	1.608000	-0.599294
	1.610000	-0.541274
	1.612000	-0.431679
	1.614000	-0.322085
	1.616000	-0.247948
	1.618000	-0.251171
	1.620000	-0.305968
	1.622000	-0.409116
	1.624000	-0.521933
	1.626000	-0.589624
	1.628000	-0.589624
	1.630000	-0.531603
	1.632000	-0.428456
	1.634000	-0.318862
	1.636000	-0.247948
	1.638000	-0.241501
	1.640000	-0.309192
	1.642000	-0.412339
	1.644000	-0.525157
	1.646000	-0.592847
	1.648000	-0.592847
	1.650000	-0.528380
	1.652000	-0.428456
	1.654000	-0.315638
	1.656000	-0.247948
	1.658000	-0.247948
	1.660000	-0.299522
	1.662000	-0.409116
	1.664000	-0.518710
	1.666000	-0.586401
	1.668000	-0.586401
	1.670000	-0.528380
	1.672000	-0.422009
	1.674000	-0.315638
	1.676000	-0.251171
	1.678000	-0.244725
	1.680000	-0.305968
	1.682000	-0.415563
	1.684000	-0.515487
	1.686000	-0.589624
	1.688000	-0.589624
	1.690000	-0.528380
	1.692000	-0.422009
	1.694000	-0.318862
	1.696000	-0.254395
	1.698000	-0.238278
	1.700000	-0.305968
	1.702000	-0.405892
	1.704000	-0.515487
	1.706000	-0.592847
	1.708000	-0.589624
	1.710000	-0.528380
	1.712000	-0.422009
	1.714000	-0.312415
	1.716000	-0.251171
	1.718000	-0.241501
	1.720000	-0.302745
	1.722000	-0.412339
	1.724000	-0.521933
	1.726000	-0.586401
	1.728000	-0.586401
	1.730000	-0.525157
	1.732000	-0.422009
	1.734000	-0.315638
	1.736000	-0.244725
	1.738000	-0.247948
	1.740000	-0.309192
	1.742000	-0.412339
	1.744000	-0.515487
	1.746000	-0.592847
	1.748000	-0.583177
	1.750000	-0.521933
	1.752000	-0.422009
	1.754000	-0.309192
	1.756000	-0.251171
	1.758000	-0.247948
	1.760000	-0.305968
	1.762000	-0.409116
	1.764000	-0.525157
	1.766000	-0.592847
	1.768000	-0.586401
	1.770000	-0.525157
	1.772000	-0.415563
	1.774000	-0.309192
	1.776000	-0.251171
	1.778000	-0.244725
	1.780000	-0.309192
	1.782000	-0.415563
	1.784000	-0.521933
	1.786000	-0.589624
	1.788000	-0.586401
	1.790000	-0.525157
	1.792000	-0.422009
	1.794000	-0.309192
	1.796000	-0.244725
	1.798000	-0.247948
	1.800000	-0.315638
	1.802000	-0.418786
	1.804000	-0.525157
	1.806000	-0.589624
	1.808000	-0.589624
	1.810000	-0.531603
	1.812000	-0.422009
	1.814000	-0.315638
	1.816000	-0.251171
	1.818000	-0.247948
	1.820000	-0.315638
	1.822000	-0.422009
	1.824000	-0.528380
	1.826000	-0.596071
	1.828000	-0.596071
	1.830000	-0.528380
	1.832000	-0.422009
	1.834000	-0.315638
	1.836000	-0.247948
	1.838000	-0.254395
	1.840000	-0.312415
	1.842000	-0.418786
	1.844000	-0.534827
	1.846000	-0.589624
	1.848000	-0.599294
	1.850000	-0.525157
	1.852000	-0.425233
	1.854000	-0.318862
	1.856000	-0.251171
	1.858000	-0.254395
	1.860000	-0.325308
	1.862000	-0.428456
	1.864000	-0.538050
	1.866000	-0.596071
	1.868000	-0.592847
	1.870000	-0.528380
	1.872000	-0.422009
	1.874000	-0.315638
	1.876000	-0.251171
	1.878000	-0.257618
	1.880000	-0.322085
	1.882000	-0.428456
	1.884000	-0.538050
	1.886000	-0.602517
	1.888000	-0.596071
	1.890000	-0.534827
	1.892000	-0.422009
	1.894000	-0.315638
	1.896000	-0.254395
	1.898000	-0.257618
	1.900000	-0.328532
	1.902000	-0.428456
	1.904000	-0.538050
	1.906000	-0.599294
	1.908000	-0.596071
	1.910000	-0.525157
	1.912000	-0.425233
	1.914000	-0.325308
	1.916000	-0.257618
	1.918000	-0.264065
	1.920000	-0.325308
	1.922000	-0.434903
	1.924000	-0.538050
	1.926000	-0.599294
	1.928000	-0.599294
	1.930000	-0.534827
	1.932000	-0.428456
	1.934000	-0.318862
	1.936000	-0.257618
	1.938000	-0.264065
	1.940000	-0.325308
	1.942000	-0.431679
	1.944000	-0.544497
	1.946000	-0.608964
	1.948000	-0.605741
	1.950000	-0.538050
	1.952000	-0.431679
	1.954000	-0.318862
	1.956000	-0.260841
	1.958000	-0.267288
	1.960000	-0.331755
	1.962000	-0.441349
	1.964000	-0.550944
	1.966000	-0.615411
	1.968000	-0.605741
	1.970000	-0.544497
	1.972000	-0.431679
	1.974000	-0.328532
	1.976000	-0.257618
	1.978000	-0.260841
	1.980000	-0.334979
	1.982000	-0.441349
	1.984000	-0.547720
	1.986000	-0.612187
	1.988000	-0.608964
	1.990000	-0.541274
	1.992000	-0.431679
	1.994000	-0.318862
	1.996000	-0.260841
	1.998000	-0.267288
	2.000000	-0.334979
	2.002000	-0.451019
	2.004000	-0.560614
	2.006000	-0.618634
	2.008000	-0.612187
	2.010000	-0.538050
	2.012000	-0.431679
	2.014000	-0.328532
	2.016000	-0.260841
	2.018000	-0.267288
	2.020000	-0.334979
	2.022000	-0.444573
	2.024000	-0.554167
	2.026000	-0.615411
	2.028000	-0.612187
	2.030000	-0.541274
	2.032000	-0.434903
	2.034000	-0.322085
	2.036000	-0.264065
	2.038000	-0.267288
	2.040000	-0.338202
	2.042000	-0.451019
	2.044000	-0.557390
	2.046000	-0.618634
	2.048000	-0.612187
	2.050000	-0.538050
	2.052000	-0.428456
	2.054000	-0.318862
	2.056000	-0.257618
	2.058000	-0.270511
	2.060000	-0.334979
	2.062000	-0.451019
	2.064000	-0.557390
	2.066000	-0.618634
	2.068000	-0.612187
	2.070000	-0.544497
	2.072000	-0.428456
	2.074000	-0.322085
	2.076000	-0.257618
	2.078000	-0.267288
	2.080000	-0.341425
	2.082000	-0.451019
	2.084000	-0.557390
	2.086000	-0.621858
	2.088000	-0.608964
	2.090000	-0.534827
	2.092000	-0.434903
	2.094000	-0.322085
	2.096000	-0.257618
	2.098000	-0.270511
	2.100000	-0.347872
	2.102000	-0.447796
	2.104000	-0.563837
	2.106000	-0.625081
	2.108000	-0.612187
	2.110000	-0.538050
	2.112000	-0.428456
	2.114000	-0.322085
	2.116000	-0.260841
	2.118000	-0.267288
	2.120000	-0.347872
	2.122000	-0.454243
	2.124000	-0.563837
	2.126000	-0.625081
	2.128000	-0.615411
	2.130000	-0.544497
	2.132000	-0.434903
	2.134000	-0.318862
	2.136000	-0.267288
	2.138000	-0.276958
	2.140000	-0.351095
	2.142000	-0.457466
	2.144000	-0.567060
	2.146000	-0.628304
	2.148000	-0.618634
	2.150000	-0.547720
	2.152000	-0.431679
	2.154000	-0.322085
	2.156000	-0.270511
	2.158000	-0.276958
	2.160000	-0.351095
	2.162000	-0.460690
	2.164000	-0.563837
	2.166000	-0.625081
	2.168000	-0.615411
	2.170000	-0.541274
	2.172000	-0.431679
	2.174000	-0.328532
	2.176000	-0.270511
	2.178000	-0.276958
	2.180000	-0.347872
	2.182000	-0.463913
	2.184000	-0.570284
	2.186000	-0.625081
	2.188000	-0.618634
	2.190000	-0.547720
	2.192000	-0.425233
	2.194000	-0.325308
	2.196000	-0.267288
	2.198000	-0.280181
	2.200000	-0.347872
	2.202000	-0.463913
	2.204000	-0.573507
	2.206000	-0.631528
	2.208000	-0.615411
	2.210000	-0.547720
	2.212000	-0.434903
	2.214000	-0.318862
	2.216000	-0.270511
	2.218000	-0.273735
	2.220000	-0.354319
	2.222000	-0.470360
	2.224000	-0.573507
	2.226000	-0.631528
	2.228000	-0.618634
	2.230000	-0.541274
	2.232000	-0.425233
	2.234000	-0.322085
	2.236000	-0.270511
	2.238000	-0.283405
	2.240000	-0.351095
	2.242000	-0.460690
	2.244000	-0.573507
	2.246000	-0.631528
	2.248000	-0.612187
	2.250000	-0.534827
	2.252000	-0.425233
	2.254000	-0.328532
	2.256000	-0.264065
	2.258000	-0.280181
	2.260000	-0.354319
	2.262000	-0.470360
	2.264000	-0.567060
	2.266000	-0.621858
	2.268000	-0.608964
	2.270000	-0.541274
	2.272000	-0.428456
	2.274000	-0.325308
	2.276000	-0.264065
	2.278000	-0.276958
	2.280000	-0.354319
