2024/7/3 	 14:34:46 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.848000	-7.506952
	0.850000	-6.694666
	0.852000	-5.063646
	0.854000	-3.374606
	0.856000	-2.330238
	0.858000	-2.191633
	0.860000	-3.020037
	0.862000	-4.686513
	0.864000	-6.369107
	0.866000	-7.381241
	0.868000	-7.513399
	0.870000	-6.697889
	0.872000	-5.057199
	0.874000	-3.374606
	0.876000	-2.339908
	0.878000	-2.198080
	0.880000	-3.032930
	0.882000	-4.705853
	0.884000	-6.382000
	0.886000	-7.384465
	0.888000	-7.516622
	0.890000	-6.691442
	0.892000	-5.050753
	0.894000	-3.371383
	0.896000	-2.339908
	0.898000	-2.217420
	0.900000	-3.055494
	0.902000	-4.721970
	0.904000	-6.385223
	0.906000	-7.397358
	0.908000	-7.516622
	0.910000	-6.678549
	0.912000	-5.037859
	0.914000	-3.361713
	0.916000	-2.339908
	0.918000	-2.217420
	0.920000	-3.068387
	0.922000	-4.731640
	0.924000	-6.407787
	0.926000	-7.407028
	0.928000	-7.513399
	0.930000	-6.678549
	0.932000	-5.031413
	0.934000	-3.358489
	0.936000	-2.323791
	0.938000	-2.220644
	0.940000	-3.078057
	0.942000	-4.763874
	0.944000	-6.423904
	0.946000	-7.426368
	0.948000	-7.523069
	0.950000	-6.675326
	0.952000	-5.018519
	0.954000	-3.342372
	0.956000	-2.317344
	0.958000	-2.214197
	0.960000	-3.087727
	0.962000	-4.770320
	0.964000	-6.440020
	0.966000	-7.432815
	0.968000	-7.532739
	0.970000	-6.675326
	0.972000	-5.012072
	0.974000	-3.339149
	0.976000	-2.317344
	0.978000	-2.220644
	0.980000	-3.100621
	0.982000	-4.783214
	0.984000	-6.456137
	0.986000	-7.445708
	0.988000	-7.529516
	0.990000	-6.665656
	0.992000	-5.002402
	0.994000	-3.319809
	0.996000	-2.314121
	0.998000	-2.220644
	1.000000	-3.103844
	1.002000	-4.802554
	1.004000	-6.472254
	1.006000	-7.452155
	1.008000	-7.535962
	1.010000	-6.665656
	1.012000	-4.986286
	1.014000	-3.306916
	1.016000	-2.301228
	1.018000	-2.210973
	1.020000	-3.110291
	1.022000	-4.815448
	1.024000	-6.488371
	1.026000	-7.468272
	1.028000	-7.555303
	1.030000	-6.672102
	1.032000	-4.976615
	1.034000	-3.294022
	1.036000	-2.285111
	1.038000	-2.201303
	1.040000	-3.113514
	1.042000	-4.831564
	1.044000	-6.501264
	1.046000	-7.487612
	1.048000	-7.555303
	1.050000	-6.655985
	1.052000	-4.970169
	1.054000	-3.281129
	1.056000	-2.275441
	1.058000	-2.201303
	1.060000	-3.126407
	1.062000	-4.844458
	1.064000	-6.530274
	1.066000	-7.506952
	1.068000	-7.564973
	1.070000	-6.662432
	1.072000	-4.957275
	1.074000	-3.274682
	1.076000	-2.265771
	1.078000	-2.194857
	1.080000	-3.129631
	1.082000	-4.867021
	1.084000	-6.552838
	1.086000	-7.523069
	1.088000	-7.581089
	1.090000	-6.662432
	1.092000	-4.950829
	1.094000	-3.258565
	1.096000	-2.262547
	1.098000	-2.191633
	1.100000	-3.139301
	1.102000	-4.889585
	1.104000	-6.572178
	1.106000	-7.542409
	1.108000	-7.597206
	1.110000	-6.662432
	1.112000	-4.937935
	1.114000	-3.248895
	1.116000	-2.246430
	1.118000	-2.188410
	1.120000	-3.148971
	1.122000	-4.899255
	1.124000	-6.585072
	1.126000	-7.548856
	1.128000	-7.603653
	1.130000	-6.672102
	1.132000	-4.950829
	1.134000	-3.248895
	1.136000	-2.256101
	1.138000	-2.201303
	1.140000	-3.152194
	1.142000	-4.902478
	1.144000	-6.594742
	1.146000	-7.564973
	1.148000	-7.603653
	1.150000	-6.681772
	1.152000	-4.954052
	1.154000	-3.261788
	1.156000	-2.262547
	1.158000	-2.201303
	1.160000	-3.145748
	1.162000	-4.889585
	1.164000	-6.552838
	1.166000	-7.529516
	1.168000	-7.571419
	1.170000	-6.649539
	1.172000	-4.947605
	1.174000	-3.268235
	1.176000	-2.268994
	1.178000	-2.227090
	1.180000	-3.181205
	1.182000	-4.928265
	1.184000	-6.601188
	1.186000	-7.561749
	1.188000	-7.610100
	1.190000	-6.675326
	1.192000	-4.960499
	1.194000	-3.274682
	1.196000	-2.291557
	1.198000	-2.243207
	1.200000	-3.206991
	1.202000	-4.950829
	1.204000	-6.626975
	1.206000	-7.581089
	1.208000	-7.622993
	1.210000	-6.684996
	1.212000	-4.979839
	1.214000	-3.294022
	1.216000	-2.314121
	1.218000	-2.268994
	1.220000	-3.236002
	1.222000	-4.979839
	1.224000	-6.649539
	1.226000	-7.593983
	1.228000	-7.616546
	1.230000	-6.662432
	1.232000	-4.937935
	1.234000	-3.245672
	1.236000	-2.259324
	1.238000	-2.233537
	1.240000	-3.216661
	1.242000	-4.970169
	1.244000	-6.639869
	1.246000	-7.581089
	1.248000	-7.603653
	1.250000	-6.626975
	1.252000	-4.863798
	1.254000	-3.165088
	1.256000	-2.185187
	1.258000	-2.162623
	1.260000	-3.165088
	1.262000	-4.957275
	1.264000	-6.655985
	1.266000	-7.593983
	1.268000	-7.613323
	1.270000	-6.601188
	1.272000	-4.776767
	1.274000	-3.039377
	1.276000	-2.062699
	1.278000	-2.072369
	1.280000	-3.132854
	1.282000	-4.989509
	1.284000	-6.717229
	1.286000	-7.671344
	1.288000	-7.658450
	1.290000	-6.594742
	1.292000	-4.728417
	1.294000	-2.955569
	1.296000	-1.962775
	1.298000	-1.991785
	1.300000	-3.097397
	1.302000	-4.983062
	1.304000	-6.739793
	1.306000	-7.700354
	1.308000	-7.668120
	1.310000	-6.588295
	1.312000	-4.705853
	1.314000	-2.942676
	1.316000	-1.953105
	1.318000	-1.975668
	1.320000	-3.084504
	1.322000	-4.960499
	1.324000	-6.691442
	1.326000	-7.626217
	1.328000	-7.603653
	1.330000	-6.527051
	1.332000	-4.676843
	1.334000	-2.939453
	1.336000	-1.972445
	1.338000	-1.998232
	1.340000	-3.084504
	1.342000	-4.931488
	1.344000	-6.630199
	1.346000	-7.555303
	1.348000	-7.526292
	1.350000	-6.459361
	1.352000	-4.641386
	1.354000	-2.929783
	1.356000	-1.982115
	1.358000	-2.017572
	1.360000	-3.084504
	1.362000	-4.902478
	1.364000	-6.578625
	1.366000	-7.500506
	1.368000	-7.487612
	1.370000	-6.440020
	1.372000	-4.654280
	1.374000	-2.965239
	1.376000	-2.017572
	1.378000	-2.049806
	1.380000	-3.103844
	1.382000	-4.902478
	1.384000	-6.556061
	1.386000	-7.474719
	1.388000	-7.448932
	1.390000	-6.430350
	1.392000	-4.673620
	1.394000	-3.000696
	1.396000	-2.069146
	1.398000	-2.091709
	1.400000	-3.126407
	1.402000	-4.902478
	1.404000	-6.536721
	1.406000	-7.436038
	1.408000	-7.426368
	1.410000	-6.433574
	1.412000	-4.699407
	1.414000	-3.045823
	1.416000	-2.120719
	1.418000	-2.149730
	1.420000	-3.165088
	1.422000	-4.908925
	1.424000	-6.527051
	1.426000	-7.410251
	1.428000	-7.390911
	1.430000	-6.401340
	1.432000	-4.676843
	1.434000	-3.055494
	1.436000	-2.143283
	1.438000	-2.169070
	1.440000	-3.184428
	1.442000	-4.925042
	1.444000	-6.533498
	1.446000	-7.407028
	1.448000	-7.378018
	1.450000	-6.372330
	1.452000	-4.657503
	1.454000	-3.036153
	1.456000	-2.136836
	1.458000	-2.169070
	1.460000	-3.197321
	1.462000	-4.921818
	1.464000	-6.510934
	1.466000	-7.378018
	1.468000	-7.339338
	1.470000	-6.343320
	1.472000	-4.638163
	1.474000	-3.039377
	1.476000	-2.149730
	1.478000	-2.185187
	1.480000	-3.210215
	1.482000	-4.925042
	1.484000	-6.501264
	1.486000	-7.365124
	1.488000	-7.336114
	1.490000	-6.349766
	1.492000	-4.663950
	1.494000	-3.068387
	1.496000	-2.188410
	1.498000	-2.223867
	1.500000	-3.232778
	1.502000	-4.934712
	1.504000	-6.498041
	1.506000	-7.349008
	1.508000	-7.310327
	1.510000	-6.333650
	1.512000	-4.660726
	1.514000	-3.087727
	1.516000	-2.227090
	1.518000	-2.262547
	1.520000	-3.271459
	1.522000	-4.963722
	1.524000	-6.530274
	1.526000	-7.361901
	1.528000	-7.310327
	1.530000	-6.311086
	1.532000	-4.631716
	1.534000	-3.065164
	1.536000	-2.210973
	1.538000	-2.262547
	1.540000	-3.290799
	1.542000	-4.995956
	1.544000	-6.546391
	1.546000	-7.374795
	1.548000	-7.319997
	1.550000	-6.311086
	1.552000	-4.634939
	1.554000	-3.071610
	1.556000	-2.227090
	1.558000	-2.285111
	1.560000	-3.323032
	1.562000	-5.024966
	1.564000	-6.575401
	1.566000	-7.387688
	1.568000	-7.329667
	1.570000	-6.314309
	1.572000	-4.634939
	1.574000	-3.065164
	1.576000	-2.217420
	1.578000	-2.285111
	1.580000	-3.323032
	1.582000	-5.018519
	1.584000	-6.552838
	1.586000	-7.365124
	1.588000	-7.297434
	1.590000	-6.272406
	1.592000	-4.602706
	1.594000	-3.055494
	1.596000	-2.207750
	1.598000	-2.285111
	1.600000	-3.326256
	1.602000	-5.021742
	1.604000	-6.556061
	1.606000	-7.361901
	1.608000	-7.287764
	1.610000	-6.262736
	1.612000	-4.586589
	1.614000	-3.036153
	1.616000	-2.217420
	1.618000	-2.294781
	1.620000	-3.345596
	1.622000	-5.037859
	1.624000	-6.568955
	1.626000	-7.361901
	1.628000	-7.281317
	1.630000	-6.253066
	1.632000	-4.573696
	1.634000	-3.029707
	1.636000	-2.217420
	1.638000	-2.307674
	1.640000	-3.355266
	1.642000	-5.047529
	1.644000	-6.562508
	1.646000	-7.358678
	1.648000	-7.274870
	1.650000	-6.240172
	1.652000	-4.567249
	1.654000	-3.042600
	1.656000	-2.220644
	1.658000	-2.314121
	1.660000	-3.368159
	1.662000	-5.063646
	1.664000	-6.575401
	1.666000	-7.352231
	1.668000	-7.255530
	1.670000	-6.220832
	1.672000	-4.538239
	1.674000	-3.010366
	1.676000	-2.207750
	1.678000	-2.307674
	1.680000	-3.364936
	1.682000	-5.057199
	1.684000	-6.556061
	1.686000	-7.332891
	1.688000	-7.232967
	1.690000	-6.185375
	1.692000	-4.506005
	1.694000	-2.978133
	1.696000	-2.188410
	1.698000	-2.281887
	1.700000	-3.358489
	1.702000	-5.057199
	1.704000	-6.559285
	1.706000	-7.336114
	1.708000	-7.226520
	1.710000	-6.169258
	1.712000	-4.489888
	1.714000	-2.958793
	1.716000	-2.165846
	1.718000	-2.272217
	1.720000	-3.358489
	1.722000	-5.060423
	1.724000	-6.568955
	1.726000	-7.345784
	1.728000	-7.242637
	1.730000	-6.156365
	1.732000	-4.467325
	1.734000	-2.939453
	1.736000	-2.159400
	1.738000	-2.272217
	1.740000	-3.361713
	1.742000	-5.066870
	1.744000	-6.562508
	1.746000	-7.323221
	1.748000	-7.210403
	1.750000	-6.137025
	1.752000	-4.457655
	1.754000	-2.936229
	1.756000	-2.156176
	1.758000	-2.281887
	1.760000	-3.387499
	1.762000	-5.092656
	1.764000	-6.581848
	1.766000	-7.336114
	1.768000	-7.216850
	1.770000	-6.130578
	1.772000	-4.428644
	1.774000	-2.907219
	1.776000	-2.130390
	1.778000	-2.259324
	1.780000	-3.374606
	1.782000	-5.092656
	1.784000	-6.585072
	1.786000	-7.339338
	1.788000	-7.210403
	1.790000	-6.111238
	1.792000	-4.399634
	1.794000	-2.878209
	1.796000	-2.091709
	1.798000	-2.207750
	1.800000	-3.284352
	1.802000	-4.979839
	1.804000	-6.478701
	1.806000	-7.239413
	1.808000	-7.136266
	1.810000	-6.082228
	1.812000	-4.418974
	1.814000	-2.907219
	1.816000	-2.130390
	1.818000	-2.259324
	1.820000	-3.352043
	1.822000	-5.044306
	1.824000	-6.527051
	1.826000	-7.281317
	1.828000	-7.158829
	1.830000	-6.101568
	1.832000	-4.447985
	1.834000	-2.945899
	1.836000	-2.165846
	1.838000	-2.298004
	1.840000	-3.387499
	1.842000	-5.066870
	1.844000	-6.543168
	1.846000	-7.287764
	1.848000	-7.165276
	1.850000	-6.114461
	1.852000	-4.460878
	1.854000	-2.968463
	1.856000	-2.204527
	1.858000	-2.336684
	1.860000	-3.419733
	1.862000	-5.099103
	1.864000	-6.562508
	1.866000	-7.303881
	1.868000	-7.165276
	1.870000	-6.108014
	1.872000	-4.457655
	1.874000	-2.965239
	1.876000	-2.198080
	1.878000	-2.346355
	1.880000	-3.435850
	1.882000	-5.105550
	1.884000	-6.568955
	1.886000	-7.300657
	1.888000	-7.162053
	1.890000	-6.095121
	1.892000	-4.454431
	1.894000	-2.978133
	1.896000	-2.227090
	1.898000	-2.359248
	1.900000	-3.458413
	1.902000	-5.128113
	1.904000	-6.581848
	1.906000	-7.294211
	1.908000	-7.152383
	1.910000	-6.098344
	1.912000	-4.451208
	1.914000	-2.978133
	1.916000	-2.230314
	1.918000	-2.381811
	1.920000	-3.484200
	1.922000	-5.153900
	1.924000	-6.601188
	1.926000	-7.307104
	1.928000	-7.158829
	1.930000	-6.085451
	1.932000	-4.435091
	1.934000	-2.955569
	1.936000	-2.214197
	1.938000	-2.375365
	1.940000	-3.490647
	1.942000	-5.170017
	1.944000	-6.614082
	1.946000	-7.323221
	1.948000	-7.165276
	1.950000	-6.075781
	1.952000	-4.409304
	1.954000	-2.942676
	1.956000	-2.198080
	1.958000	-2.365695
	1.960000	-3.487424
	1.962000	-5.189357
	1.964000	-6.639869
	1.966000	-7.342561
	1.968000	-7.184616
	1.970000	-6.066111
	1.972000	-4.389964
	1.974000	-2.913666
	1.976000	-2.175517
	1.978000	-2.356025
	1.980000	-3.503540
	1.982000	-5.208697
	1.984000	-6.659209
	1.986000	-7.371571
	1.988000	-7.191063
	1.990000	-6.066111
	1.992000	-4.383517
	1.994000	-2.891102
	1.996000	-2.162623
	1.998000	-2.343131
	2.000000	-3.497094
	2.002000	-5.218367
	2.004000	-6.678549
	2.006000	-7.378018
	2.008000	-7.197510
	2.010000	-6.062887
	2.012000	-4.364177
	2.014000	-2.878209
	2.016000	-2.149730
	2.018000	-2.339908
	2.020000	-3.513210
	2.022000	-5.234484
	2.024000	-6.704336
	2.026000	-7.397358
	2.028000	-7.210403
	2.030000	-6.059664
	2.032000	-4.344837
	2.034000	-2.862092
	2.036000	-2.136836
	2.038000	-2.333461
	2.040000	-3.529327
	2.042000	-5.257048
	2.044000	-6.726899
	2.046000	-7.429592
	2.048000	-7.242637
	2.050000	-6.088674
	2.052000	-4.383517
	2.054000	-2.884655
	2.056000	-2.162623
	2.058000	-2.368918
	2.060000	-3.564784
	2.062000	-5.305398
	2.064000	-6.775250
	2.066000	-7.465049
	2.068000	-7.268424
	2.070000	-6.098344
	2.072000	-4.367401
	2.074000	-2.874985
	2.076000	-2.149730
	2.078000	-2.356025
	2.080000	-3.555114
	2.082000	-5.295728
	2.084000	-6.775250
	2.086000	-7.465049
	2.088000	-7.261977
	2.090000	-6.091898
	2.092000	-4.357731
	2.094000	-2.862092
	2.096000	-2.136836
	2.098000	-2.346355
	2.100000	-3.555114
	2.102000	-5.292505
	2.104000	-6.765580
	2.106000	-7.452155
	2.108000	-7.242637
	2.110000	-6.056441
	2.112000	-4.312604
	2.114000	-2.820188
	2.116000	-2.101379
	2.118000	-2.317344
	2.120000	-3.532551
	2.122000	-5.286058
	2.124000	-6.746240
	2.126000	-7.436038
	2.128000	-7.210403
	2.130000	-6.020984
	2.132000	-4.280370
	2.134000	-2.797625
	2.136000	-2.082039
	2.138000	-2.314121
	2.140000	-3.532551
	2.142000	-5.289281
	2.144000	-6.743016
	2.146000	-7.419922
	2.148000	-7.200733
	2.150000	-6.004867
	2.152000	-4.264253
	2.154000	-2.771838
	2.156000	-2.072369
	2.158000	-2.301228
	2.160000	-3.535774
	2.162000	-5.298951
	2.164000	-6.759133
	2.166000	-7.439262
	2.168000	-7.200733
	2.170000	-5.991974
	2.172000	-4.248136
	2.174000	-2.752498
	2.176000	-2.056252
	2.178000	-2.301228
	2.180000	-3.548667
	2.182000	-5.308621
	2.184000	-6.775250
	2.186000	-7.445708
	2.188000	-7.207180
	2.190000	-5.985527
	2.192000	-4.222349
	2.194000	-2.733158
	2.196000	-2.040135
	2.198000	-2.294781
	2.200000	-3.551891
	2.202000	-5.340855
	2.204000	-6.807483
	2.206000	-7.481165
	2.208000	-7.245860
	2.210000	-6.008090
	2.212000	-4.244913
	2.214000	-2.742828
	2.216000	-2.043359
	2.218000	-2.307674
	2.220000	-3.593794
	2.222000	-5.385982
	2.224000	-6.868727
	2.226000	-7.532739
	2.228000	-7.281317
	2.230000	-6.020984
	2.232000	-4.228796
	2.234000	-2.723488
	2.236000	-2.033689
	2.238000	-2.307674
	2.240000	-3.619581
	2.242000	-5.427886
	2.244000	-6.910631
	2.246000	-7.568196
	2.248000	-7.300657
	2.250000	-6.027430
	2.252000	-4.235243
	2.254000	-2.717041
	2.256000	-2.011125
	2.258000	-2.272217
	2.260000	-3.584124
	2.262000	-5.405322
	2.264000	-6.900961
	2.266000	-7.558526
	2.268000	-7.307104
	2.270000	-6.020984
	2.272000	-4.215903
	2.274000	-2.700924
	2.276000	-2.001455
	2.278000	-2.301228
	2.280000	-3.638921
