2024/7/31 	 16:19:28 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.935000	0.629707
	1.940000	0.751390
	1.945000	0.603397
	1.950000	0.481715
	1.955000	0.629707
	1.960000	0.757967
	1.965000	0.603397
	1.970000	0.478426
	1.975000	0.626418
	1.980000	0.754679
	1.985000	0.603397
	1.990000	0.478426
	1.995000	0.616552
	2.000000	0.751390
	2.005000	0.603397
	2.010000	0.481715
	2.015000	0.623130
	2.020000	0.744812
	2.025000	0.603397
	2.030000	0.478426
	2.035000	0.619841
	2.040000	0.748101
	2.045000	0.596820
	2.050000	0.475137
	2.055000	0.616552
	2.060000	0.748101
	2.065000	0.600109
	2.070000	0.475137
	2.075000	0.623130
	2.080000	0.744812
	2.085000	0.600109
	2.090000	0.471848
	2.095000	0.619841
	2.100000	0.748101
	2.105000	0.600109
	2.110000	0.471848
	2.115000	0.623130
	2.120000	0.744812
	2.125000	0.596820
	2.130000	0.471848
	2.135000	0.616552
	2.140000	0.748101
	2.145000	0.593531
	2.150000	0.471848
	2.155000	0.613263
	2.160000	0.741524
	2.165000	0.590242
	2.170000	0.468560
	2.175000	0.616552
	2.180000	0.738235
	2.185000	0.590242
	2.190000	0.471848
	2.195000	0.619841
	2.200000	0.741524
	2.205000	0.593531
	2.210000	0.471848
	2.215000	0.613263
	2.220000	0.741524
	2.225000	0.593531
	2.230000	0.465271
	2.235000	0.609975
	2.240000	0.744812
	2.245000	0.593531
	2.250000	0.465271
	2.255000	0.613263
	2.260000	0.738235
	2.265000	0.590242
	2.270000	0.468560
	2.275000	0.616552
	2.280000	0.738235
	2.285000	0.593531
	2.290000	0.468560
	2.295000	0.619841
	2.300000	0.748101
	2.305000	0.593531
	2.310000	0.471848
	2.315000	0.616552
	2.320000	0.744812
	2.325000	0.596820
	2.330000	0.468560
	2.335000	0.619841
	2.340000	0.748101
	2.345000	0.596820
	2.350000	0.471848
	2.355000	0.619841
	2.360000	0.748101
	2.365000	0.593531
	2.370000	0.471848
	2.375000	0.623130
	2.380000	0.744812
	2.385000	0.603397
	2.390000	0.475137
	2.395000	0.619841
	2.400000	0.751390
	2.405000	0.606686
	2.410000	0.475137
	2.415000	0.629707
	2.420000	0.751390
	2.425000	0.600109
	2.430000	0.478426
	2.435000	0.623130
	2.440000	0.748101
	2.445000	0.600109
	2.450000	0.471848
	2.455000	0.623130
	2.460000	0.744812
	2.465000	0.600109
	2.470000	0.475137
	2.475000	0.623130
	2.480000	0.748101
	2.485000	0.603397
	2.490000	0.481715
	2.495000	0.626418
	2.500000	0.748101
	2.505000	0.600109
	2.510000	0.478426
	2.515000	0.623130
	2.520000	0.748101
	2.525000	0.600109
	2.530000	0.475137
	2.535000	0.629707
	2.540000	0.748101
	2.545000	0.596820
	2.550000	0.478426
	2.555000	0.629707
	2.560000	0.748101
	2.565000	0.603397
	2.570000	0.478426
	2.575000	0.626418
	2.580000	0.751390
	2.585000	0.603397
	2.590000	0.481715
	2.595000	0.623130
	2.600000	0.751390
	2.605000	0.606686
	2.610000	0.485003
	2.615000	0.626418
	2.620000	0.744812
	2.625000	0.606686
	2.630000	0.485003
	2.635000	0.632996
	2.640000	0.751390
	2.645000	0.603397
	2.650000	0.485003
	2.655000	0.629707
	2.660000	0.757967
	2.665000	0.606686
	2.670000	0.485003
	2.675000	0.632996
	2.680000	0.751390
	2.685000	0.603397
	2.690000	0.488292
	2.695000	0.636285
	2.700000	0.761256
	2.705000	0.609975
	2.710000	0.491581
	2.715000	0.642862
	2.720000	0.757967
	2.725000	0.603397
	2.730000	0.488292
	2.735000	0.636285
	2.740000	0.754679
	2.745000	0.609975
	2.750000	0.494869
	2.755000	0.639573
	2.760000	0.761256
	2.765000	0.609975
	2.770000	0.488292
	2.775000	0.642862
	2.780000	0.757967
	2.785000	0.609975
	2.790000	0.491581
	2.795000	0.639573
	2.800000	0.761256
	2.805000	0.609975
	2.810000	0.491581
	2.815000	0.642862
	2.820000	0.761256
	2.825000	0.613263
	2.830000	0.494869
	2.835000	0.642862
	2.840000	0.761256
	2.845000	0.613263
	2.850000	0.494869
	2.855000	0.646151
	2.860000	0.757967
	2.865000	0.616552
	2.870000	0.498158
	2.875000	0.642862
	2.880000	0.761256
	2.885000	0.609975
	2.890000	0.494869
	2.895000	0.642862
	2.900000	0.761256
	2.905000	0.616552
	2.910000	0.491581
	2.915000	0.642862
	2.920000	0.757967
	2.925000	0.613263
	2.930000	0.491581
	2.935000	0.642862
	2.940000	0.761256
	2.945000	0.613263
	2.950000	0.488292
	2.955000	0.642862
	2.960000	0.761256
	2.965000	0.616552
	2.970000	0.498158
	2.975000	0.642862
	2.980000	0.764545
	2.985000	0.616552
	2.990000	0.494869
	2.995000	0.642862
	3.000000	0.764545
	3.005000	0.616552
	3.010000	0.491581
	3.015000	0.646151
	3.020000	0.764545
	3.025000	0.616552
	3.030000	0.494869
	3.035000	0.642862
	3.040000	0.771122
	3.045000	0.623130
	3.050000	0.504736
	3.055000	0.656017
	3.060000	0.777700
	3.065000	0.626418
	3.070000	0.504736
	3.075000	0.649439
	3.080000	0.754679
	3.085000	0.616552
	3.090000	0.488292
	3.095000	0.626418
	3.100000	0.734946
	3.105000	0.593531
	3.110000	0.468560
	3.115000	0.606686
	3.120000	0.711925
	3.125000	0.567221
	3.130000	0.452116
	3.135000	0.590242
	3.140000	0.695482
	3.145000	0.550778
	3.150000	0.435672
	3.155000	0.560644
	3.160000	0.669172
	3.165000	0.527757
	3.170000	0.409363
	3.175000	0.540912
	3.180000	0.656017
	3.185000	0.508024
	3.190000	0.406074
	3.195000	0.531045
	3.200000	0.642862
	3.205000	0.508024
	3.210000	0.392919
	3.215000	0.524468
	3.220000	0.636285
	3.225000	0.498158
	3.230000	0.386342
	3.235000	0.521179
	3.240000	0.632996
	3.245000	0.498158
	3.250000	0.386342
	3.255000	0.514602
	3.260000	0.623130
	3.265000	0.485003
	3.270000	0.379764
	3.275000	0.514602
	3.280000	0.626418
	3.285000	0.491581
	3.290000	0.379764
	3.295000	0.514602
	3.300000	0.623130
	3.305000	0.491581
	3.310000	0.379764
	3.315000	0.514602
	3.320000	0.626418
	3.325000	0.491581
	3.330000	0.386342
	3.335000	0.517891
	3.340000	0.626418
	3.345000	0.494869
	3.350000	0.386342
	3.355000	0.517891
	3.360000	0.626418
	3.365000	0.498158
	3.370000	0.389630
	3.375000	0.524468
	3.380000	0.632996
	3.385000	0.501447
	3.390000	0.392919
	3.395000	0.524468
	3.400000	0.632996
	3.405000	0.498158
	3.410000	0.392919
	3.415000	0.521179
	3.420000	0.639573
	3.425000	0.501447
	3.430000	0.392919
	3.435000	0.531045
	3.440000	0.636285
	3.445000	0.504736
	3.450000	0.399496
	3.455000	0.527757
	3.460000	0.639573
	3.465000	0.501447
	3.470000	0.399496
	3.475000	0.531045
	3.480000	0.649439
	3.485000	0.514602
	3.490000	0.406074
	3.495000	0.544200
	3.500000	0.656017
	3.505000	0.527757
	3.510000	0.425806
	3.515000	0.560644
	3.520000	0.675749
	3.525000	0.547489
	3.530000	0.448827
	3.535000	0.593531
	3.540000	0.705348
	3.545000	0.577088
	3.550000	0.485003
	3.555000	0.616552
	3.560000	0.731657
	3.565000	0.606686
	3.570000	0.504736
	3.575000	0.642862
	3.580000	0.754679
	3.585000	0.623130
	3.590000	0.521179
	3.595000	0.662594
	3.600000	0.774411
	3.605000	0.639573
	3.610000	0.540912
	3.615000	0.675749
	3.620000	0.794143
	3.625000	0.659306
	3.630000	0.554066
	3.635000	0.692193
	3.640000	0.807298
	3.645000	0.672460
	3.650000	0.560644
	3.655000	0.702059
	3.660000	0.813876
	3.665000	0.685615
	3.670000	0.570510
	3.675000	0.711925
	3.680000	0.817164
	3.685000	0.685615
	3.690000	0.580376
	3.695000	0.711925
	3.700000	0.823742
	3.705000	0.688904
	3.710000	0.583665
	3.715000	0.718503
	3.720000	0.827030
	3.725000	0.688904
	3.730000	0.586954
	3.735000	0.725080
	3.740000	0.836897
	3.745000	0.698770
	3.750000	0.590242
	3.755000	0.721791
	3.760000	0.836897
	3.765000	0.695482
	3.770000	0.580376
	3.775000	0.728369
	3.780000	0.833608
	3.785000	0.695482
	3.790000	0.583665
	3.795000	0.721791
	3.800000	0.840185
	3.805000	0.688904
	3.810000	0.573799
	3.815000	0.718503
	3.820000	0.827030
	3.825000	0.685615
	3.830000	0.577088
	3.835000	0.715214
	3.840000	0.833608
	3.845000	0.688904
	3.850000	0.573799
	3.855000	0.711925
	3.860000	0.823742
	3.865000	0.679038
	3.870000	0.563933
	3.875000	0.705348
	3.880000	0.817164
	3.885000	0.675749
	3.890000	0.557355
	3.895000	0.702059
	3.900000	0.813876
	3.905000	0.669172
	3.910000	0.554066
	3.915000	0.698770
	3.920000	0.810587
	3.925000	0.659306
	3.930000	0.544200
	3.935000	0.695482
	3.940000	0.804009
	3.945000	0.656017
	3.950000	0.540912
	3.955000	0.688904
	3.960000	0.797432
	3.965000	0.649439
	3.970000	0.537623
	3.975000	0.682327
	3.980000	0.794143
	3.985000	0.646151
	3.990000	0.534334
	3.995000	0.682327
	4.000000	0.794143
	4.005000	0.646151
	4.010000	0.527757
	4.015000	0.672460
	4.020000	0.784277
	4.025000	0.639573
	4.030000	0.524468
	4.035000	0.665883
	4.040000	0.787566
	4.045000	0.636285
	4.050000	0.521179
	4.055000	0.675749
	4.060000	0.784277
	4.065000	0.636285
	4.070000	0.517891
	4.075000	0.669172
	4.080000	0.780988
	4.085000	0.629707
	4.090000	0.524468
	4.095000	0.665883
	4.100000	0.784277
	4.105000	0.632996
	4.110000	0.514602
	4.115000	0.662594
	4.120000	0.780988
	4.125000	0.629707
	4.130000	0.511313
	4.135000	0.656017
	4.140000	0.774411
	4.145000	0.629707
	4.150000	0.508024
	4.155000	0.659306
	4.160000	0.771122
	4.165000	0.623130
	4.170000	0.498158
	4.175000	0.659306
	4.180000	0.767833
	4.185000	0.616552
	4.190000	0.498158
	4.195000	0.646151
	4.200000	0.761256
	4.205000	0.609975
	4.210000	0.491581
	4.215000	0.642862
	4.220000	0.754679
	4.225000	0.603397
	4.230000	0.488292
	4.235000	0.636285
	4.240000	0.748101
	4.245000	0.596820
	4.250000	0.481715
	4.255000	0.626418
	4.260000	0.741524
	4.265000	0.590242
	4.270000	0.478426
	4.275000	0.623130
	4.280000	0.741524
	4.285000	0.590242
	4.290000	0.471848
	4.295000	0.623130
	4.300000	0.734946
	4.305000	0.580376
	4.310000	0.468560
	4.315000	0.616552
	4.320000	0.728369
	4.325000	0.577088
	4.330000	0.461982
	4.335000	0.616552
	4.340000	0.728369
	4.345000	0.573799
	4.350000	0.458694
	4.355000	0.606686
	4.360000	0.728369
	4.365000	0.573799
	4.370000	0.452116
	4.375000	0.606686
	4.380000	0.718503
	4.385000	0.570510
	4.390000	0.452116
	4.395000	0.606686
	4.400000	0.725080
	4.405000	0.570510
	4.410000	0.458694
	4.415000	0.609975
	4.420000	0.721791
	4.425000	0.570510
	4.430000	0.455405
	4.435000	0.603397
	4.440000	0.721791
	4.445000	0.573799
	4.450000	0.458694
	4.455000	0.603397
	4.460000	0.721791
	4.465000	0.570510
	4.470000	0.461982
	4.475000	0.606686
	4.480000	0.721791
	4.485000	0.570510
	4.490000	0.458694
	4.495000	0.609975
	4.500000	0.725080
	4.505000	0.577088
	4.510000	0.455405
	4.515000	0.609975
	4.520000	0.725080
	4.525000	0.570510
	4.530000	0.461982
	4.535000	0.613263
	4.540000	0.725080
	4.545000	0.570510
	4.550000	0.461982
	4.555000	0.609975
	4.560000	0.721791
	4.565000	0.573799
	4.570000	0.461982
	4.575000	0.609975
	4.580000	0.728369
	4.585000	0.570510
	4.590000	0.468560
	4.595000	0.613263
	4.600000	0.725080
	4.605000	0.580376
	4.610000	0.465271
	4.615000	0.609975
	4.620000	0.728369
	4.625000	0.573799
	4.630000	0.465271
	4.635000	0.616552
	4.640000	0.731657
	4.645000	0.577088
	4.650000	0.468560
	4.655000	0.626418
	4.660000	0.731657
	4.665000	0.583665
	4.670000	0.475137
	4.675000	0.623130
	4.680000	0.734946
	4.685000	0.583665
	4.690000	0.475137
	4.695000	0.626418
	4.700000	0.734946
	4.705000	0.583665
	4.710000	0.478426
	4.715000	0.626418
	4.720000	0.738235
	4.725000	0.593531
	4.730000	0.475137
	4.735000	0.629707
	4.740000	0.741524
	4.745000	0.593531
	4.750000	0.478426
	4.755000	0.629707
	4.760000	0.738235
	4.765000	0.590242
	4.770000	0.478426
	4.775000	0.629707
	4.780000	0.741524
	4.785000	0.590242
	4.790000	0.481715
	4.795000	0.629707
	4.800000	0.741524
	4.805000	0.590242
	4.810000	0.478426
	4.815000	0.626418
	4.820000	0.738235
	4.825000	0.590242
	4.830000	0.475137
	4.835000	0.626418
	4.840000	0.738235
	4.845000	0.590242
	4.850000	0.478426
	4.855000	0.626418
	4.860000	0.738235
	4.865000	0.590242
	4.870000	0.475137
	4.875000	0.626418
	4.880000	0.738235
	4.885000	0.583665
	4.890000	0.478426
	4.895000	0.626418
	4.900000	0.731657
	4.905000	0.583665
	4.910000	0.475137
	4.915000	0.626418
	4.920000	0.738235
	4.925000	0.583665
	4.930000	0.475137
	4.935000	0.623130
	4.940000	0.734946
	4.945000	0.586954
	4.950000	0.471848
	4.955000	0.619841
	4.960000	0.738235
	4.965000	0.583665
	4.970000	0.471848
	4.975000	0.623130
	4.980000	0.734946
	4.985000	0.580376
	4.990000	0.471848
	4.995000	0.623130
	5.000000	0.738235
	5.005000	0.586954
	5.010000	0.468560
	5.015000	0.619841
	5.020000	0.734946
	5.025000	0.580376
	5.030000	0.468560
	5.035000	0.616552
	5.040000	0.731657
	5.045000	0.580376
	5.050000	0.468560
	5.055000	0.619841
	5.060000	0.731657
	5.065000	0.583665
	5.070000	0.465271
	5.075000	0.619841
	5.080000	0.728369
	5.085000	0.580376
	5.090000	0.468560
	5.095000	0.616552
	5.100000	0.731657
	5.105000	0.580376
	5.110000	0.465271
	5.115000	0.613263
	5.120000	0.731657
	5.125000	0.577088
	5.130000	0.465271
	5.135000	0.613263
	5.140000	0.731657
	5.145000	0.580376
	5.150000	0.461982
	5.155000	0.609975
	5.160000	0.721791
	5.165000	0.577088
	5.170000	0.458694
	5.175000	0.616552
	5.180000	0.721791
	5.185000	0.570510
	5.190000	0.455405
	5.195000	0.606686
	5.200000	0.718503
	5.205000	0.567221
	5.210000	0.455405
	5.215000	0.609975
	5.220000	0.721791
	5.225000	0.570510
	5.230000	0.458694
	5.235000	0.609975
	5.240000	0.725080
	5.245000	0.570510
	5.250000	0.461982
	5.255000	0.609975
	5.260000	0.725080
	5.265000	0.577088
	5.270000	0.461982
	5.275000	0.613263
	5.280000	0.725080
	5.285000	0.573799
	5.290000	0.465271
	5.295000	0.619841
	5.300000	0.728369
	5.305000	0.577088
	5.310000	0.468560
	5.315000	0.616552
	5.320000	0.731657
	5.325000	0.580376
	5.330000	0.465271
	5.335000	0.616552
	5.340000	0.725080
	5.345000	0.577088
	5.350000	0.465271
	5.355000	0.619841
	5.360000	0.725080
	5.365000	0.573799
	5.370000	0.465271
	5.375000	0.616552
	5.380000	0.725080
	5.385000	0.573799
	5.390000	0.471848
	5.395000	0.616552
	5.400000	0.725080
	5.405000	0.580376
	5.410000	0.461982
	5.415000	0.616552
	5.420000	0.725080
	5.425000	0.570510
	5.430000	0.465271
	5.435000	0.609975
	5.440000	0.718503
	5.445000	0.570510
	5.450000	0.465271
	5.455000	0.613263
	5.460000	0.718503
	5.465000	0.567221
	5.470000	0.461982
	5.475000	0.613263
	5.480000	0.721791
	5.485000	0.577088
	5.490000	0.468560
	5.495000	0.609975
	5.500000	0.725080
	5.505000	0.570510
	5.510000	0.465271
	5.515000	0.606686
	5.520000	0.708636
	5.525000	0.554066
	5.530000	0.452116
	5.535000	0.593531
	5.540000	0.698770
	5.545000	0.550778
	5.550000	0.438961
	5.555000	0.586954
	5.560000	0.692193
	5.565000	0.544200
	5.570000	0.438961
	5.575000	0.580376
	5.580000	0.682327
	5.585000	0.537623
	5.590000	0.425806
	5.595000	0.563933
	5.600000	0.662594
	5.605000	0.514602
	5.610000	0.402785
	5.615000	0.537623
	5.620000	0.629707
	5.625000	0.488292
	5.630000	0.376475
	5.635000	0.504736
	5.640000	0.606686
	5.645000	0.461982
	5.650000	0.356743
	5.655000	0.485003
	5.660000	0.583665
	5.665000	0.445539
	5.670000	0.340299
	5.675000	0.475137
	5.680000	0.580376
	5.685000	0.432384
	5.690000	0.333722
	5.695000	0.461982
	5.700000	0.567221
	5.705000	0.422518
	5.710000	0.320567
	5.715000	0.458694
	5.720000	0.567221
	5.725000	0.422518
	5.730000	0.313990
	5.735000	0.465271
	5.740000	0.567221
	5.745000	0.419229
	5.750000	0.317278
	5.755000	0.458694
	5.760000	0.563933
	5.765000	0.415940
	5.770000	0.307412
	5.775000	0.452116
	5.780000	0.560644
	5.785000	0.412651
	5.790000	0.310701
	5.795000	0.458694
	5.800000	0.560644
	5.805000	0.415940
	5.810000	0.310701
	5.815000	0.458694
	5.820000	0.567221
	5.825000	0.415940
	5.830000	0.310701
	5.835000	0.452116
	5.840000	0.563933
	5.845000	0.415940
	5.850000	0.310701
	5.855000	0.458694
	5.860000	0.563933
	5.865000	0.415940
	5.870000	0.307412
	5.875000	0.461982
	5.880000	0.560644
	5.885000	0.415940
	5.890000	0.313990
	5.895000	0.458694
	5.900000	0.567221
	5.905000	0.419229
	5.910000	0.313990
	5.915000	0.461982
	5.920000	0.563933
	5.925000	0.419229
	5.930000	0.317278
	5.935000	0.461982
	5.940000	0.567221
	5.945000	0.419229
	5.950000	0.320567
	5.955000	0.461982
	5.960000	0.570510
	5.965000	0.429095
	5.970000	0.323856
	5.975000	0.468560
	5.980000	0.573799
	5.985000	0.432384
	5.990000	0.327145
	5.995000	0.475137
	6.000000	0.577088
	6.005000	0.435672
	6.010000	0.337011
	6.015000	0.481715
	6.020000	0.583665
	6.025000	0.438961
	6.030000	0.337011
	6.035000	0.485003
	6.040000	0.593531
	6.045000	0.452116
	6.050000	0.340299
	6.055000	0.491581
	6.060000	0.596820
	6.065000	0.448827
	6.070000	0.346877
	6.075000	0.494869
	6.080000	0.603397
	6.085000	0.458694
	6.090000	0.353454
	6.095000	0.498158
	6.100000	0.603397
	6.105000	0.461982
	6.110000	0.363321
	6.115000	0.511313
	6.120000	0.609975
	6.125000	0.471848
	6.130000	0.373187
	6.135000	0.514602
	6.140000	0.619841
	6.145000	0.481715
	6.150000	0.383053
	6.155000	0.524468
	6.160000	0.636285
	6.165000	0.498158
	6.170000	0.399496
	6.175000	0.544200
	6.180000	0.649439
	6.185000	0.517891
	6.190000	0.422518
	6.195000	0.563933
	6.200000	0.669172
	6.205000	0.540912
	6.210000	0.445539
	6.215000	0.586954
