2024/7/31 	 16:21:26 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.395000	-0.455571
	0.400000	-0.370065
	0.405000	-0.182607
	0.410000	-0.277980
	0.415000	-0.455571
	0.420000	-0.363487
	0.425000	-0.185896
	0.430000	-0.271403
	0.435000	-0.452283
	0.440000	-0.366776
	0.445000	-0.182607
	0.450000	-0.271403
	0.455000	-0.458860
	0.460000	-0.366776
	0.465000	-0.179319
	0.470000	-0.268114
	0.475000	-0.452283
	0.480000	-0.363487
	0.485000	-0.179319
	0.490000	-0.274692
	0.495000	-0.455571
	0.500000	-0.370065
	0.505000	-0.182607
	0.510000	-0.271403
	0.515000	-0.455571
	0.520000	-0.363487
	0.525000	-0.182607
	0.530000	-0.264826
	0.535000	-0.455571
	0.540000	-0.363487
	0.545000	-0.182607
	0.550000	-0.271403
	0.555000	-0.452283
	0.560000	-0.373353
	0.565000	-0.182607
	0.570000	-0.271403
	0.575000	-0.455571
	0.580000	-0.370065
	0.585000	-0.185896
	0.590000	-0.261537
	0.595000	-0.452283
	0.600000	-0.376642
	0.605000	-0.182607
	0.610000	-0.271403
	0.615000	-0.452283
	0.620000	-0.370065
	0.625000	-0.182607
	0.630000	-0.264826
	0.635000	-0.452283
	0.640000	-0.370065
	0.645000	-0.185896
	0.650000	-0.268114
	0.655000	-0.452283
	0.660000	-0.373353
	0.665000	-0.182607
	0.670000	-0.264826
	0.675000	-0.452283
	0.680000	-0.373353
	0.685000	-0.182607
	0.690000	-0.268114
	0.695000	-0.448994
	0.700000	-0.373353
	0.705000	-0.182607
	0.710000	-0.261537
	0.715000	-0.448994
	0.720000	-0.366776
	0.725000	-0.179319
	0.730000	-0.258248
	0.735000	-0.448994
	0.740000	-0.363487
	0.745000	-0.172741
	0.750000	-0.254959
	0.755000	-0.442417
	0.760000	-0.360198
	0.765000	-0.169453
	0.770000	-0.248382
	0.775000	-0.435839
	0.780000	-0.363487
	0.785000	-0.169453
	0.790000	-0.248382
	0.795000	-0.439128
	0.800000	-0.366776
	0.805000	-0.166164
	0.810000	-0.248382
	0.815000	-0.442417
	0.820000	-0.366776
	0.825000	-0.166164
	0.830000	-0.248382
	0.835000	-0.442417
	0.840000	-0.363487
	0.845000	-0.166164
	0.850000	-0.251671
	0.855000	-0.439128
	0.860000	-0.363487
	0.865000	-0.176030
	0.870000	-0.251671
	0.875000	-0.439128
	0.880000	-0.366776
	0.885000	-0.172741
	0.890000	-0.248382
	0.895000	-0.435839
	0.900000	-0.363487
	0.905000	-0.179319
	0.910000	-0.241804
	0.915000	-0.429262
	0.920000	-0.363487
	0.925000	-0.172741
	0.930000	-0.248382
	0.935000	-0.439128
	0.940000	-0.379931
	0.945000	-0.208917
	0.950000	-0.287847
	0.955000	-0.478592
	0.960000	-0.422684
	0.965000	-0.258248
	0.970000	-0.340466
	0.975000	-0.541078
	0.980000	-0.495036
	0.985000	-0.340466
	0.990000	-0.419395
	0.995000	-0.606853
	1.000000	-0.554233
	1.005000	-0.379931
	1.010000	-0.442417
	1.015000	-0.629874
	1.020000	-0.573965
	1.025000	-0.386508
	1.030000	-0.452283
	1.035000	-0.636451
	1.040000	-0.564099
	1.045000	-0.379931
	1.050000	-0.448994
	1.055000	-0.633162
	1.060000	-0.564099
	1.065000	-0.379931
	1.070000	-0.439128
	1.075000	-0.629874
	1.080000	-0.560811
	1.085000	-0.366776
	1.090000	-0.429262
	1.095000	-0.616719
	1.100000	-0.550944
	1.105000	-0.353621
	1.110000	-0.416107
	1.115000	-0.593698
	1.120000	-0.527923
	1.125000	-0.327311
	1.130000	-0.386508
	1.135000	-0.567388
	1.140000	-0.495036
	1.145000	-0.304290
	1.150000	-0.366776
	1.155000	-0.550944
	1.160000	-0.488459
	1.165000	-0.294424
	1.170000	-0.356910
	1.175000	-0.550944
	1.180000	-0.488459
	1.185000	-0.297713
	1.190000	-0.360198
	1.195000	-0.557522
	1.200000	-0.491747
	1.205000	-0.304290
	1.210000	-0.366776
	1.215000	-0.557522
	1.220000	-0.495036
	1.225000	-0.304290
	1.230000	-0.370065
	1.235000	-0.560811
	1.240000	-0.504902
	1.245000	-0.310868
	1.250000	-0.370065
	1.255000	-0.560811
	1.260000	-0.508191
	1.265000	-0.307579
	1.270000	-0.366776
	1.275000	-0.560811
	1.280000	-0.501614
	1.285000	-0.307579
	1.290000	-0.366776
	1.295000	-0.554233
	1.300000	-0.498325
	1.305000	-0.310868
	1.310000	-0.360198
	1.315000	-0.550944
	1.320000	-0.495036
	1.325000	-0.307579
	1.330000	-0.356910
	1.335000	-0.547656
	1.340000	-0.491747
	1.345000	-0.307579
	1.350000	-0.356910
	1.355000	-0.544367
	1.360000	-0.488459
	1.365000	-0.307579
	1.370000	-0.356910
	1.375000	-0.541078
	1.380000	-0.485170
	1.385000	-0.304290
	1.390000	-0.353621
	1.395000	-0.541078
	1.400000	-0.488459
	1.405000	-0.297713
	1.410000	-0.350332
	1.415000	-0.541078
	1.420000	-0.485170
	1.425000	-0.294424
	1.430000	-0.347044
	1.435000	-0.544367
	1.440000	-0.491747
	1.445000	-0.297713
	1.450000	-0.350332
	1.455000	-0.544367
	1.460000	-0.488459
	1.465000	-0.297713
	1.470000	-0.350332
	1.475000	-0.547656
	1.480000	-0.491747
	1.485000	-0.294424
	1.490000	-0.343755
	1.495000	-0.544367
	1.500000	-0.501614
	1.505000	-0.301001
	1.510000	-0.350332
	1.515000	-0.541078
	1.520000	-0.495036
	1.525000	-0.297713
	1.530000	-0.340466
	1.535000	-0.534501
	1.540000	-0.485170
	1.545000	-0.291135
	1.550000	-0.337177
	1.555000	-0.527923
	1.560000	-0.478592
	1.565000	-0.294424
	1.570000	-0.327311
	1.575000	-0.518057
	1.580000	-0.468726
	1.585000	-0.277980
	1.590000	-0.317445
	1.595000	-0.501614
	1.600000	-0.452283
	1.605000	-0.268114
	1.610000	-0.301001
	1.615000	-0.478592
	1.620000	-0.432550
	1.625000	-0.241804
	1.630000	-0.277980
	1.635000	-0.455571
	1.640000	-0.399663
	1.645000	-0.208917
	1.650000	-0.241804
	1.655000	-0.416107
	1.660000	-0.366776
	1.665000	-0.166164
	1.670000	-0.199051
	1.675000	-0.373353
	1.680000	-0.317445
	1.685000	-0.123410
	1.690000	-0.159586
	1.695000	-0.333889
	1.700000	-0.284558
	1.705000	-0.093812
	1.710000	-0.123410
	1.715000	-0.307579
	1.720000	-0.264826
	1.725000	-0.074080
	1.730000	-0.113544
	1.735000	-0.301001
	1.740000	-0.261537
	1.745000	-0.067502
	1.750000	-0.113544
	1.755000	-0.314156
	1.760000	-0.274692
	1.765000	-0.087234
	1.770000	-0.126699
	1.775000	-0.317445
	1.780000	-0.284558
	1.785000	-0.090523
	1.790000	-0.129988
	1.795000	-0.324023
	1.800000	-0.281269
	1.805000	-0.087234
	1.810000	-0.126699
	1.815000	-0.320734
	1.820000	-0.284558
	1.825000	-0.087234
	1.830000	-0.126699
	1.835000	-0.314156
	1.840000	-0.277980
	1.845000	-0.077368
	1.850000	-0.113544
	1.855000	-0.310868
	1.860000	-0.271403
	1.865000	-0.070791
	1.870000	-0.106967
	1.875000	-0.310868
	1.880000	-0.274692
	1.885000	-0.074080
	1.890000	-0.110256
	1.895000	-0.314156
	1.900000	-0.277980
	1.905000	-0.077368
	1.910000	-0.113544
	1.915000	-0.324023
	1.920000	-0.284558
	1.925000	-0.083946
	1.930000	-0.110256
	1.935000	-0.320734
	1.940000	-0.287847
	1.945000	-0.083946
	1.950000	-0.113544
	1.955000	-0.324023
	1.960000	-0.287847
	1.965000	-0.087234
	1.970000	-0.120122
	1.975000	-0.324023
	1.980000	-0.291135
	1.985000	-0.087234
	1.990000	-0.120122
	1.995000	-0.327311
	2.000000	-0.301001
	2.005000	-0.090523
	2.010000	-0.129988
	2.015000	-0.337177
	2.020000	-0.304290
	2.025000	-0.100389
	2.030000	-0.129988
	2.035000	-0.347044
	2.040000	-0.317445
	2.045000	-0.110256
	2.050000	-0.143143
	2.055000	-0.350332
	2.060000	-0.320734
	2.065000	-0.120122
	2.070000	-0.146431
	2.075000	-0.356910
	2.080000	-0.330600
	2.085000	-0.123410
	2.090000	-0.153009
	2.095000	-0.360198
	2.100000	-0.337177
	2.105000	-0.129988
	2.110000	-0.156298
	2.115000	-0.366776
	2.120000	-0.340466
	2.125000	-0.136565
	2.130000	-0.159586
	2.135000	-0.366776
	2.140000	-0.337177
	2.145000	-0.133277
	2.150000	-0.162875
	2.155000	-0.370065
	2.160000	-0.347044
	2.165000	-0.139854
	2.170000	-0.159586
	2.175000	-0.373353
	2.180000	-0.343755
	2.185000	-0.133277
	2.190000	-0.162875
	2.195000	-0.373353
	2.200000	-0.350332
	2.205000	-0.146431
	2.210000	-0.166164
	2.215000	-0.373353
	2.220000	-0.350332
	2.225000	-0.139854
	2.230000	-0.162875
	2.235000	-0.373353
	2.240000	-0.353621
	2.245000	-0.146431
	2.250000	-0.166164
	2.255000	-0.379931
	2.260000	-0.353621
	2.265000	-0.143143
	2.270000	-0.166164
	2.275000	-0.376642
	2.280000	-0.356910
	2.285000	-0.149720
	2.290000	-0.169453
	2.295000	-0.376642
	2.300000	-0.356910
	2.305000	-0.146431
	2.310000	-0.166164
	2.315000	-0.379931
	2.320000	-0.360198
	2.325000	-0.153009
	2.330000	-0.172741
	2.335000	-0.383220
	2.340000	-0.363487
	2.345000	-0.159586
	2.350000	-0.172741
	2.355000	-0.383220
	2.360000	-0.370065
	2.365000	-0.156298
	2.370000	-0.172741
	2.375000	-0.383220
	2.380000	-0.370065
	2.385000	-0.162875
	2.390000	-0.176030
	2.395000	-0.386508
	2.400000	-0.370065
	2.405000	-0.159586
	2.410000	-0.179319
	2.415000	-0.383220
	2.420000	-0.370065
	2.425000	-0.162875
	2.430000	-0.176030
	2.435000	-0.386508
	2.440000	-0.376642
	2.445000	-0.166164
	2.450000	-0.176030
	2.455000	-0.386508
	2.460000	-0.373353
	2.465000	-0.162875
	2.470000	-0.166164
	2.475000	-0.386508
	2.480000	-0.370065
	2.485000	-0.159586
	2.490000	-0.169453
	2.495000	-0.386508
	2.500000	-0.373353
	2.505000	-0.159586
	2.510000	-0.169453
	2.515000	-0.386508
	2.520000	-0.370065
	2.525000	-0.162875
	2.530000	-0.172741
	2.535000	-0.386508
	2.540000	-0.376642
	2.545000	-0.159586
	2.550000	-0.172741
	2.555000	-0.383220
	2.560000	-0.373353
	2.565000	-0.166164
	2.570000	-0.169453
	2.575000	-0.386508
	2.580000	-0.383220
	2.585000	-0.162875
	2.590000	-0.176030
	2.595000	-0.383220
	2.600000	-0.376642
	2.605000	-0.166164
	2.610000	-0.176030
	2.615000	-0.383220
	2.620000	-0.379931
	2.625000	-0.166164
	2.630000	-0.172741
	2.635000	-0.383220
	2.640000	-0.379931
	2.645000	-0.169453
	2.650000	-0.172741
	2.655000	-0.386508
	2.660000	-0.379931
	2.665000	-0.172741
	2.670000	-0.176030
	2.675000	-0.389797
	2.680000	-0.379931
	2.685000	-0.169453
	2.690000	-0.176030
	2.695000	-0.383220
	2.700000	-0.383220
	2.705000	-0.172741
	2.710000	-0.176030
	2.715000	-0.383220
	2.720000	-0.386508
	2.725000	-0.172741
	2.730000	-0.179319
	2.735000	-0.383220
	2.740000	-0.379931
	2.745000	-0.172741
	2.750000	-0.172741
	2.755000	-0.386508
	2.760000	-0.379931
	2.765000	-0.172741
	2.770000	-0.166164
	2.775000	-0.383220
	2.780000	-0.379931
	2.785000	-0.172741
	2.790000	-0.169453
	2.795000	-0.379931
	2.800000	-0.379931
	2.805000	-0.162875
	2.810000	-0.166164
	2.815000	-0.379931
	2.820000	-0.383220
	2.825000	-0.172741
	2.830000	-0.169453
	2.835000	-0.376642
	2.840000	-0.383220
	2.845000	-0.169453
	2.850000	-0.162875
	2.855000	-0.379931
	2.860000	-0.383220
	2.865000	-0.166164
	2.870000	-0.166164
	2.875000	-0.376642
	2.880000	-0.376642
	2.885000	-0.169453
	2.890000	-0.162875
	2.895000	-0.370065
	2.900000	-0.383220
	2.905000	-0.172741
	2.910000	-0.162875
	2.915000	-0.376642
	2.920000	-0.383220
	2.925000	-0.172741
	2.930000	-0.162875
	2.935000	-0.376642
	2.940000	-0.383220
	2.945000	-0.172741
	2.950000	-0.169453
	2.955000	-0.373353
	2.960000	-0.383220
	2.965000	-0.176030
	2.970000	-0.166164
	2.975000	-0.376642
	2.980000	-0.386508
	2.985000	-0.172741
	2.990000	-0.162875
	2.995000	-0.373353
	3.000000	-0.389797
	3.005000	-0.179319
	3.010000	-0.162875
	3.015000	-0.379931
	3.020000	-0.386508
	3.025000	-0.176030
	3.030000	-0.166164
	3.035000	-0.373353
	3.040000	-0.386508
	3.045000	-0.179319
	3.050000	-0.166164
	3.055000	-0.379931
	3.060000	-0.389797
	3.065000	-0.176030
	3.070000	-0.159586
	3.075000	-0.373353
	3.080000	-0.389797
	3.085000	-0.179319
	3.090000	-0.162875
	3.095000	-0.370065
	3.100000	-0.386508
	3.105000	-0.176030
	3.110000	-0.159586
	3.115000	-0.373353
	3.120000	-0.389797
	3.125000	-0.179319
	3.130000	-0.159586
	3.135000	-0.370065
	3.140000	-0.386508
	3.145000	-0.179319
	3.150000	-0.156298
	3.155000	-0.373353
	3.160000	-0.386508
	3.165000	-0.182607
	3.170000	-0.159586
	3.175000	-0.370065
	3.180000	-0.393086
	3.185000	-0.182607
	3.190000	-0.162875
	3.195000	-0.373353
	3.200000	-0.396374
	3.205000	-0.182607
	3.210000	-0.166164
	3.215000	-0.376642
	3.220000	-0.396374
	3.225000	-0.192474
	3.230000	-0.166164
	3.235000	-0.379931
	3.240000	-0.402952
	3.245000	-0.192474
	3.250000	-0.172741
	3.255000	-0.386508
	3.260000	-0.412818
	3.265000	-0.195762
	3.270000	-0.172741
	3.275000	-0.389797
	3.280000	-0.416107
	3.285000	-0.199051
	3.290000	-0.176030
	3.295000	-0.389797
	3.300000	-0.412818
	3.305000	-0.202340
	3.310000	-0.179319
	3.315000	-0.393086
	3.320000	-0.422684
	3.325000	-0.205628
	3.330000	-0.176030
	3.335000	-0.396374
	3.340000	-0.422684
	3.345000	-0.212206
	3.350000	-0.179319
	3.355000	-0.393086
	3.360000	-0.419395
	3.365000	-0.205628
	3.370000	-0.172741
	3.375000	-0.383220
	3.380000	-0.412818
	3.385000	-0.195762
	3.390000	-0.169453
	3.395000	-0.376642
	3.400000	-0.406241
	3.405000	-0.189185
	3.410000	-0.162875
	3.415000	-0.373353
	3.420000	-0.406241
	3.425000	-0.189185
	3.430000	-0.166164
	3.435000	-0.376642
	3.440000	-0.419395
	3.445000	-0.218783
	3.450000	-0.199051
	3.455000	-0.422684
	3.460000	-0.468726
	3.465000	-0.284558
	3.470000	-0.264826
	3.475000	-0.478592
	3.480000	-0.534501
	3.485000	-0.360198
	3.490000	-0.340466
	3.495000	-0.557522
	3.500000	-0.613430
	3.505000	-0.435839
	3.510000	-0.409529
	3.515000	-0.610141
	3.520000	-0.643029
	3.525000	-0.452283
	3.530000	-0.422684
	3.535000	-0.623296
	3.540000	-0.652895
	3.545000	-0.462149
	3.550000	-0.425973
	3.555000	-0.633162
	3.560000	-0.672627
	3.565000	-0.462149
	3.570000	-0.419395
	3.575000	-0.623296
	3.580000	-0.659472
	3.585000	-0.455571
	3.590000	-0.412818
	3.595000	-0.616719
	3.600000	-0.659472
	3.605000	-0.448994
	3.610000	-0.402952
	3.615000	-0.610141
	3.620000	-0.646317
	3.625000	-0.435839
	3.630000	-0.389797
	3.635000	-0.590409
	3.640000	-0.629874
	3.645000	-0.425973
	3.650000	-0.379931
	3.655000	-0.587120
	3.660000	-0.620008
	3.665000	-0.419395
	3.670000	-0.373353
	3.675000	-0.583832
	3.680000	-0.629874
	3.685000	-0.419395
	3.690000	-0.376642
	3.695000	-0.590409
	3.700000	-0.626585
	3.705000	-0.419395
	3.710000	-0.376642
	3.715000	-0.583832
	3.720000	-0.626585
	3.725000	-0.416107
	3.730000	-0.373353
	3.735000	-0.580543
	3.740000	-0.623296
	3.745000	-0.419395
	3.750000	-0.370065
	3.755000	-0.580543
	3.760000	-0.620008
	3.765000	-0.409529
	3.770000	-0.366776
	3.775000	-0.570677
	3.780000	-0.616719
	3.785000	-0.409529
	3.790000	-0.363487
	3.795000	-0.564099
	3.800000	-0.606853
	3.805000	-0.406241
	3.810000	-0.356910
	3.815000	-0.554233
	3.820000	-0.600275
	3.825000	-0.396374
	3.830000	-0.343755
	3.835000	-0.537790
	3.840000	-0.590409
	3.845000	-0.389797
	3.850000	-0.337177
	3.855000	-0.541078
	3.860000	-0.583832
	3.865000	-0.389797
	3.870000	-0.343755
	3.875000	-0.534501
	3.880000	-0.577254
	3.885000	-0.386508
	3.890000	-0.330600
	3.895000	-0.527923
	3.900000	-0.573965
	3.905000	-0.379931
	3.910000	-0.324023
	3.915000	-0.521346
	3.920000	-0.570677
	3.925000	-0.373353
	3.930000	-0.320734
	3.935000	-0.518057
	3.940000	-0.564099
	3.945000	-0.366776
	3.950000	-0.310868
	3.955000	-0.508191
	3.960000	-0.557522
	3.965000	-0.363487
	3.970000	-0.304290
	3.975000	-0.501614
	3.980000	-0.554233
	3.985000	-0.353621
	3.990000	-0.297713
	3.995000	-0.495036
	4.000000	-0.544367
	4.005000	-0.350332
	4.010000	-0.294424
	4.015000	-0.488459
	4.020000	-0.544367
	4.025000	-0.350332
	4.030000	-0.291135
	4.035000	-0.488459
	4.040000	-0.537790
	4.045000	-0.353621
	4.050000	-0.291135
	4.055000	-0.478592
	4.060000	-0.537790
	4.065000	-0.340466
	4.070000	-0.281269
	4.075000	-0.468726
	4.080000	-0.514768
	4.085000	-0.327311
	4.090000	-0.264826
	4.095000	-0.439128
	4.100000	-0.495036
	4.105000	-0.301001
	4.110000	-0.241804
	4.115000	-0.412818
	4.120000	-0.465438
	4.125000	-0.274692
	4.130000	-0.212206
	4.135000	-0.393086
	4.140000	-0.435839
	4.145000	-0.245093
	4.150000	-0.182607
	4.155000	-0.366776
	4.160000	-0.422684
	4.165000	-0.228650
	4.170000	-0.162875
	4.175000	-0.340466
	4.180000	-0.396374
	4.185000	-0.205628
	4.190000	-0.136565
	4.195000	-0.324023
	4.200000	-0.379931
	4.205000	-0.192474
	4.210000	-0.120122
	4.215000	-0.310868
	4.220000	-0.366776
	4.225000	-0.172741
	4.230000	-0.106967
	4.235000	-0.291135
	4.240000	-0.353621
	4.245000	-0.159586
	4.250000	-0.093812
	4.255000	-0.277980
	4.260000	-0.340466
	4.265000	-0.146431
	4.270000	-0.083946
	4.275000	-0.277980
	4.280000	-0.337177
	4.285000	-0.153009
	4.290000	-0.083946
	4.295000	-0.274692
	4.300000	-0.337177
	4.305000	-0.156298
	4.310000	-0.087234
	4.315000	-0.281269
	4.320000	-0.356910
	4.325000	-0.156298
	4.330000	-0.090523
	4.335000	-0.277980
	4.340000	-0.350332
	4.345000	-0.156298
	4.350000	-0.083946
	4.355000	-0.277980
	4.360000	-0.340466
	4.365000	-0.156298
	4.370000	-0.080657
	4.375000	-0.274692
	4.380000	-0.343755
	4.385000	-0.149720
	4.390000	-0.080657
	4.395000	-0.271403
	4.400000	-0.340466
	4.405000	-0.146431
	4.410000	-0.070791
	4.415000	-0.268114
	4.420000	-0.337177
	4.425000	-0.143143
	4.430000	-0.067502
	4.435000	-0.261537
	4.440000	-0.333889
	4.445000	-0.133277
	4.450000	-0.064213
	4.455000	-0.258248
	4.460000	-0.330600
	4.465000	-0.133277
	4.470000	-0.064213
	4.475000	-0.254959
	4.480000	-0.333889
	4.485000	-0.133277
	4.490000	-0.057636
	4.495000	-0.258248
	4.500000	-0.333889
	4.505000	-0.136565
	4.510000	-0.064213
	4.515000	-0.258248
	4.520000	-0.337177
	4.525000	-0.139854
	4.530000	-0.067502
	4.535000	-0.268114
	4.540000	-0.350332
	4.545000	-0.153009
	4.550000	-0.074080
	4.555000	-0.274692
	4.560000	-0.360198
	4.565000	-0.159586
	4.570000	-0.077368
	4.575000	-0.281269
	4.580000	-0.360198
	4.585000	-0.166164
	4.590000	-0.090523
	4.595000	-0.287847
	4.600000	-0.373353
	4.605000	-0.169453
	4.610000	-0.093812
	4.615000	-0.291135
	4.620000	-0.376642
	4.625000	-0.172741
	4.630000	-0.093812
	4.635000	-0.291135
	4.640000	-0.376642
	4.645000	-0.179319
	4.650000	-0.100389
	4.655000	-0.297713
	4.660000	-0.386508
	4.665000	-0.189185
	4.670000	-0.106967
	4.675000	-0.301001
	4.680000	-0.389797
	4.685000	-0.189185
	4.690000	-0.106967
	4.695000	-0.304290
	4.700000	-0.393086
	4.705000	-0.192474
	4.710000	-0.110256
	4.715000	-0.307579
	4.720000	-0.396374
	4.725000	-0.199051
	4.730000	-0.113544
	4.735000	-0.310868
	4.740000	-0.396374
	4.745000	-0.205628
	4.750000	-0.116833
	4.755000	-0.314156
	4.760000	-0.399663
	4.765000	-0.205628
	4.770000	-0.123410
	4.775000	-0.317445
	4.780000	-0.402952
	4.785000	-0.205628
	4.790000	-0.120122
	4.795000	-0.314156
	4.800000	-0.406241
	4.805000	-0.208917
	4.810000	-0.120122
	4.815000	-0.317445
	4.820000	-0.406241
	4.825000	-0.215495
	4.830000	-0.116833
	4.835000	-0.314156
	4.840000	-0.416107
	4.845000	-0.215495
	4.850000	-0.120122
	4.855000	-0.320734
	4.860000	-0.412818
	4.865000	-0.215495
	4.870000	-0.123410
	4.875000	-0.320734
	4.880000	-0.412818
	4.885000	-0.222072
	4.890000	-0.123410
	4.895000	-0.320734
	4.900000	-0.412818
	4.905000	-0.222072
	4.910000	-0.126699
	4.915000	-0.317445
	4.920000	-0.416107
	4.925000	-0.218783
	4.930000	-0.123410
	4.935000	-0.320734
	4.940000	-0.422684
	4.945000	-0.222072
	4.950000	-0.133277
	4.955000	-0.320734
	4.960000	-0.419395
	4.965000	-0.225361
	4.970000	-0.129988
	4.975000	-0.320734
	4.980000	-0.422684
	4.985000	-0.225361
	4.990000	-0.126699
	4.995000	-0.327311
	5.000000	-0.425973
	5.005000	-0.231938
	5.010000	-0.129988
	5.015000	-0.327311
	5.020000	-0.425973
	5.025000	-0.235227
	5.030000	-0.136565
	5.035000	-0.324023
	5.040000	-0.429262
	5.045000	-0.238516
	5.050000	-0.139854
	5.055000	-0.330600
	5.060000	-0.432550
	5.065000	-0.245093
	5.070000	-0.143143
	5.075000	-0.333889
	5.080000	-0.432550
	5.085000	-0.245093
	5.090000	-0.143143
	5.095000	-0.337177
	5.100000	-0.439128
	5.105000	-0.245093
	5.110000	-0.146431
	5.115000	-0.337177
	5.120000	-0.439128
	5.125000	-0.248382
	5.130000	-0.143143
	5.135000	-0.333889
	5.140000	-0.435839
	5.145000	-0.245093
	5.150000	-0.143143
	5.155000	-0.337177
	5.160000	-0.435839
	5.165000	-0.248382
	5.170000	-0.139854
	5.175000	-0.330600
	5.180000	-0.432550
	5.185000	-0.245093
	5.190000	-0.139854
	5.195000	-0.324023
	5.200000	-0.429262
	5.205000	-0.245093
	5.210000	-0.139854
	5.215000	-0.327311
	5.220000	-0.432550
	5.225000	-0.245093
	5.230000	-0.139854
	5.235000	-0.324023
	5.240000	-0.429262
	5.245000	-0.241804
	5.250000	-0.133277
	5.255000	-0.324023
	5.260000	-0.429262
	5.265000	-0.238516
	5.270000	-0.129988
	5.275000	-0.320734
	5.280000	-0.429262
	5.285000	-0.238516
	5.290000	-0.133277
	5.295000	-0.317445
	5.300000	-0.429262
	5.305000	-0.238516
	5.310000	-0.129988
	5.315000	-0.317445
	5.320000	-0.432550
	5.325000	-0.241804
	5.330000	-0.133277
	5.335000	-0.314156
	5.340000	-0.422684
	5.345000	-0.241804
	5.350000	-0.133277
	5.355000	-0.314156
	5.360000	-0.425973
	5.365000	-0.238516
	5.370000	-0.133277
	5.375000	-0.317445
	5.380000	-0.425973
	5.385000	-0.245093
	5.390000	-0.133277
	5.395000	-0.317445
	5.400000	-0.429262
	5.405000	-0.245093
	5.410000	-0.133277
	5.415000	-0.317445
	5.420000	-0.429262
	5.425000	-0.248382
	5.430000	-0.129988
	5.435000	-0.317445
	5.440000	-0.429262
	5.445000	-0.245093
	5.450000	-0.133277
	5.455000	-0.310868
	5.460000	-0.429262
	5.465000	-0.251671
	5.470000	-0.136565
	5.475000	-0.314156
	5.480000	-0.425973
	5.485000	-0.248382
	5.490000	-0.133277
	5.495000	-0.310868
	5.500000	-0.425973
	5.505000	-0.251671
	5.510000	-0.136565
	5.515000	-0.314156
	5.520000	-0.425973
	5.525000	-0.248382
	5.530000	-0.133277
	5.535000	-0.310868
	5.540000	-0.422684
	5.545000	-0.251671
	5.550000	-0.129988
	5.555000	-0.307579
	5.560000	-0.429262
	5.565000	-0.251671
	5.570000	-0.136565
	5.575000	-0.307579
	5.580000	-0.425973
	5.585000	-0.254959
	5.590000	-0.136565
	5.595000	-0.310868
	5.600000	-0.429262
	5.605000	-0.254959
	5.610000	-0.136565
	5.615000	-0.310868
	5.620000	-0.425973
	5.625000	-0.258248
	5.630000	-0.129988
	5.635000	-0.310868
	5.640000	-0.425973
	5.645000	-0.251671
	5.650000	-0.133277
	5.655000	-0.304290
	5.660000	-0.429262
	5.665000	-0.254959
	5.670000	-0.129988
	5.675000	-0.310868
	5.680000	-0.432550
	5.685000	-0.258248
	5.690000	-0.133277
	5.695000	-0.310868
	5.700000	-0.432550
