2024/7/31 	 16:01:03 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.300000	-0.330600
	1.305000	-0.327311
	1.310000	-0.215495
	1.315000	-0.215495
	1.320000	-0.330600
	1.325000	-0.327311
	1.330000	-0.215495
	1.335000	-0.218783
	1.340000	-0.333889
	1.345000	-0.327311
	1.350000	-0.212206
	1.355000	-0.208917
	1.360000	-0.324023
	1.365000	-0.324023
	1.370000	-0.202340
	1.375000	-0.212206
	1.380000	-0.327311
	1.385000	-0.320734
	1.390000	-0.199051
	1.395000	-0.205628
	1.400000	-0.320734
	1.405000	-0.317445
	1.410000	-0.199051
	1.415000	-0.205628
	1.420000	-0.320734
	1.425000	-0.317445
	1.430000	-0.195762
	1.435000	-0.205628
	1.440000	-0.320734
	1.445000	-0.314156
	1.450000	-0.195762
	1.455000	-0.199051
	1.460000	-0.314156
	1.465000	-0.307579
	1.470000	-0.192474
	1.475000	-0.195762
	1.480000	-0.304290
	1.485000	-0.301001
	1.490000	-0.182607
	1.495000	-0.185896
	1.500000	-0.304290
	1.505000	-0.291135
	1.510000	-0.172741
	1.515000	-0.182607
	1.520000	-0.294424
	1.525000	-0.281269
	1.530000	-0.162875
	1.535000	-0.169453
	1.540000	-0.287847
	1.545000	-0.271403
	1.550000	-0.153009
	1.555000	-0.153009
	1.560000	-0.274692
	1.565000	-0.264826
	1.570000	-0.146431
	1.575000	-0.149720
	1.580000	-0.264826
	1.585000	-0.251671
	1.590000	-0.139854
	1.595000	-0.146431
	1.600000	-0.251671
	1.605000	-0.245093
	1.610000	-0.129988
	1.615000	-0.136565
	1.620000	-0.254959
	1.625000	-0.245093
	1.630000	-0.126699
	1.635000	-0.143143
	1.640000	-0.254959
	1.645000	-0.241804
	1.650000	-0.129988
	1.655000	-0.139854
	1.660000	-0.254959
	1.665000	-0.245093
	1.670000	-0.126699
	1.675000	-0.133277
	1.680000	-0.251671
	1.685000	-0.241804
	1.690000	-0.120122
	1.695000	-0.129988
	1.700000	-0.258248
	1.705000	-0.238516
	1.710000	-0.120122
	1.715000	-0.129988
	1.720000	-0.258248
	1.725000	-0.245093
	1.730000	-0.120122
	1.735000	-0.136565
	1.740000	-0.261537
	1.745000	-0.245093
	1.750000	-0.123410
	1.755000	-0.136565
	1.760000	-0.264826
	1.765000	-0.248382
	1.770000	-0.126699
	1.775000	-0.136565
	1.780000	-0.264826
	1.785000	-0.254959
	1.790000	-0.129988
	1.795000	-0.143143
	1.800000	-0.268114
	1.805000	-0.254959
	1.810000	-0.129988
	1.815000	-0.146431
	1.820000	-0.274692
	1.825000	-0.258248
	1.830000	-0.129988
	1.835000	-0.143143
	1.840000	-0.268114
	1.845000	-0.254959
	1.850000	-0.129988
	1.855000	-0.153009
	1.860000	-0.274692
	1.865000	-0.254959
	1.870000	-0.133277
	1.875000	-0.146431
	1.880000	-0.274692
	1.885000	-0.254959
	1.890000	-0.133277
	1.895000	-0.149720
	1.900000	-0.274692
	1.905000	-0.258248
	1.910000	-0.133277
	1.915000	-0.149720
	1.920000	-0.274692
	1.925000	-0.254959
	1.930000	-0.126699
	1.935000	-0.146431
	1.940000	-0.274692
	1.945000	-0.258248
	1.950000	-0.133277
	1.955000	-0.153009
	1.960000	-0.277980
	1.965000	-0.261537
	1.970000	-0.129988
	1.975000	-0.153009
	1.980000	-0.281269
	1.985000	-0.261537
	1.990000	-0.129988
	1.995000	-0.153009
	2.000000	-0.284558
	2.005000	-0.264826
	2.010000	-0.129988
	2.015000	-0.153009
	2.020000	-0.284558
	2.025000	-0.261537
	2.030000	-0.133277
	2.035000	-0.153009
	2.040000	-0.277980
	2.045000	-0.251671
	2.050000	-0.129988
	2.055000	-0.153009
	2.060000	-0.281269
	2.065000	-0.254959
	2.070000	-0.129988
	2.075000	-0.153009
	2.080000	-0.274692
	2.085000	-0.254959
	2.090000	-0.133277
	2.095000	-0.149720
	2.100000	-0.277980
	2.105000	-0.251671
	2.110000	-0.129988
	2.115000	-0.149720
	2.120000	-0.277980
	2.125000	-0.258248
	2.130000	-0.133277
	2.135000	-0.156298
	2.140000	-0.281269
	2.145000	-0.261537
	2.150000	-0.133277
	2.155000	-0.156298
	2.160000	-0.281269
	2.165000	-0.251671
	2.170000	-0.126699
	2.175000	-0.156298
	2.180000	-0.281269
	2.185000	-0.258248
	2.190000	-0.129988
	2.195000	-0.153009
	2.200000	-0.277980
	2.205000	-0.254959
	2.210000	-0.129988
	2.215000	-0.159586
	2.220000	-0.277980
	2.225000	-0.251671
	2.230000	-0.126699
	2.235000	-0.153009
	2.240000	-0.277980
	2.245000	-0.251671
	2.250000	-0.120122
	2.255000	-0.153009
	2.260000	-0.277980
	2.265000	-0.251671
	2.270000	-0.126699
	2.275000	-0.149720
	2.280000	-0.277980
	2.285000	-0.251671
	2.290000	-0.120122
	2.295000	-0.153009
	2.300000	-0.277980
	2.305000	-0.248382
	2.310000	-0.126699
	2.315000	-0.149720
	2.320000	-0.277980
	2.325000	-0.245093
	2.330000	-0.120122
	2.335000	-0.153009
	2.340000	-0.274692
	2.345000	-0.248382
	2.350000	-0.120122
	2.355000	-0.146431
	2.360000	-0.277980
	2.365000	-0.248382
	2.370000	-0.123410
	2.375000	-0.146431
	2.380000	-0.281269
	2.385000	-0.245093
	2.390000	-0.113544
	2.395000	-0.143143
	2.400000	-0.271403
	2.405000	-0.245093
	2.410000	-0.113544
	2.415000	-0.146431
	2.420000	-0.274692
	2.425000	-0.238516
	2.430000	-0.120122
	2.435000	-0.146431
	2.440000	-0.277980
	2.445000	-0.245093
	2.450000	-0.116833
	2.455000	-0.146431
	2.460000	-0.271403
	2.465000	-0.245093
	2.470000	-0.113544
	2.475000	-0.146431
	2.480000	-0.277980
	2.485000	-0.241804
	2.490000	-0.113544
	2.495000	-0.146431
	2.500000	-0.277980
	2.505000	-0.235227
	2.510000	-0.110256
	2.515000	-0.146431
	2.520000	-0.271403
	2.525000	-0.238516
	2.530000	-0.110256
	2.535000	-0.146431
	2.540000	-0.271403
	2.545000	-0.238516
	2.550000	-0.113544
	2.555000	-0.143143
	2.560000	-0.271403
	2.565000	-0.235227
	2.570000	-0.103678
	2.575000	-0.143143
	2.580000	-0.271403
	2.585000	-0.231938
	2.590000	-0.106967
	2.595000	-0.146431
	2.600000	-0.268114
	2.605000	-0.231938
	2.610000	-0.110256
	2.615000	-0.143143
	2.620000	-0.274692
	2.625000	-0.235227
	2.630000	-0.110256
	2.635000	-0.143143
	2.640000	-0.268114
	2.645000	-0.235227
	2.650000	-0.100389
	2.655000	-0.136565
	2.660000	-0.268114
	2.665000	-0.235227
	2.670000	-0.110256
	2.675000	-0.143143
	2.680000	-0.264826
	2.685000	-0.235227
	2.690000	-0.103678
	2.695000	-0.143143
	2.700000	-0.268114
	2.705000	-0.231938
	2.710000	-0.103678
	2.715000	-0.143143
	2.720000	-0.271403
	2.725000	-0.231938
	2.730000	-0.106967
	2.735000	-0.143143
	2.740000	-0.264826
	2.745000	-0.228650
	2.750000	-0.100389
	2.755000	-0.139854
	2.760000	-0.264826
	2.765000	-0.228650
	2.770000	-0.100389
	2.775000	-0.139854
	2.780000	-0.268114
	2.785000	-0.228650
	2.790000	-0.100389
	2.795000	-0.139854
	2.800000	-0.261537
	2.805000	-0.225361
	2.810000	-0.100389
	2.815000	-0.139854
	2.820000	-0.261537
	2.825000	-0.222072
	2.830000	-0.100389
	2.835000	-0.139854
	2.840000	-0.268114
	2.845000	-0.218783
	2.850000	-0.097101
	2.855000	-0.143143
	2.860000	-0.258248
	2.865000	-0.225361
	2.870000	-0.100389
	2.875000	-0.136565
	2.880000	-0.261537
	2.885000	-0.218783
	2.890000	-0.093812
	2.895000	-0.136565
	2.900000	-0.258248
	2.905000	-0.222072
	2.910000	-0.093812
	2.915000	-0.136565
	2.920000	-0.258248
	2.925000	-0.215495
	2.930000	-0.093812
	2.935000	-0.136565
	2.940000	-0.261537
	2.945000	-0.218783
	2.950000	-0.087234
	2.955000	-0.136565
	2.960000	-0.258248
	2.965000	-0.215495
	2.970000	-0.083946
	2.975000	-0.133277
	2.980000	-0.258248
	2.985000	-0.212206
	2.990000	-0.087234
	2.995000	-0.133277
	3.000000	-0.258248
	3.005000	-0.215495
	3.010000	-0.090523
	3.015000	-0.136565
	3.020000	-0.261537
	3.025000	-0.215495
	3.030000	-0.087234
	3.035000	-0.133277
	3.040000	-0.254959
	3.045000	-0.212206
	3.050000	-0.083946
	3.055000	-0.133277
	3.060000	-0.254959
	3.065000	-0.208917
	3.070000	-0.083946
	3.075000	-0.129988
	3.080000	-0.258248
	3.085000	-0.208917
	3.090000	-0.083946
	3.095000	-0.129988
	3.100000	-0.254959
	3.105000	-0.205628
	3.110000	-0.083946
	3.115000	-0.133277
	3.120000	-0.251671
	3.125000	-0.205628
	3.130000	-0.083946
	3.135000	-0.129988
	3.140000	-0.248382
	3.145000	-0.205628
	3.150000	-0.083946
	3.155000	-0.133277
	3.160000	-0.248382
	3.165000	-0.199051
	3.170000	-0.077368
	3.175000	-0.126699
	3.180000	-0.248382
	3.185000	-0.199051
	3.190000	-0.077368
	3.195000	-0.126699
	3.200000	-0.245093
	3.205000	-0.199051
	3.210000	-0.074080
	3.215000	-0.126699
	3.220000	-0.245093
	3.225000	-0.192474
	3.230000	-0.077368
	3.235000	-0.123410
	3.240000	-0.241804
	3.245000	-0.192474
	3.250000	-0.074080
	3.255000	-0.123410
	3.260000	-0.245093
	3.265000	-0.192474
	3.270000	-0.070791
	3.275000	-0.123410
	3.280000	-0.245093
	3.285000	-0.185896
	3.290000	-0.067502
	3.295000	-0.126699
	3.300000	-0.245093
	3.305000	-0.189185
	3.310000	-0.064213
	3.315000	-0.116833
	3.320000	-0.235227
	3.325000	-0.179319
	3.330000	-0.060925
	3.335000	-0.106967
	3.340000	-0.222072
	3.345000	-0.172741
	3.350000	-0.051059
	3.355000	-0.103678
	3.360000	-0.222072
	3.365000	-0.176030
	3.370000	-0.064213
	3.375000	-0.113544
	3.380000	-0.228650
	3.385000	-0.185896
	3.390000	-0.074080
	3.395000	-0.120122
	3.400000	-0.235227
	3.405000	-0.185896
	3.410000	-0.074080
	3.415000	-0.126699
	3.420000	-0.241804
	3.425000	-0.199051
	3.430000	-0.090523
	3.435000	-0.139854
	3.440000	-0.251671
	3.445000	-0.208917
	3.450000	-0.097101
	3.455000	-0.153009
	3.460000	-0.268114
	3.465000	-0.225361
	3.470000	-0.116833
	3.475000	-0.166164
	3.480000	-0.277980
	3.485000	-0.228650
	3.490000	-0.120122
	3.495000	-0.172741
	3.500000	-0.281269
	3.505000	-0.231938
	3.510000	-0.123410
	3.515000	-0.176030
	3.520000	-0.281269
	3.525000	-0.231938
	3.530000	-0.123410
	3.535000	-0.169453
	3.540000	-0.274692
	3.545000	-0.222072
	3.550000	-0.113544
	3.555000	-0.166164
	3.560000	-0.268114
	3.565000	-0.212206
	3.570000	-0.106967
	3.575000	-0.153009
	3.580000	-0.261537
	3.585000	-0.205628
	3.590000	-0.100389
	3.595000	-0.153009
	3.600000	-0.258248
	3.605000	-0.208917
	3.610000	-0.100389
	3.615000	-0.149720
	3.620000	-0.264826
	3.625000	-0.208917
	3.630000	-0.100389
	3.635000	-0.156298
	3.640000	-0.264826
	3.645000	-0.208917
	3.650000	-0.100389
	3.655000	-0.153009
	3.660000	-0.268114
	3.665000	-0.215495
	3.670000	-0.100389
	3.675000	-0.159586
	3.680000	-0.271403
	3.685000	-0.215495
	3.690000	-0.106967
	3.695000	-0.159586
	3.700000	-0.268114
	3.705000	-0.215495
	3.710000	-0.103678
	3.715000	-0.162875
	3.720000	-0.274692
	3.725000	-0.218783
	3.730000	-0.110256
	3.735000	-0.159586
	3.740000	-0.268114
	3.745000	-0.215495
	3.750000	-0.103678
	3.755000	-0.156298
	3.760000	-0.258248
	3.765000	-0.212206
	3.770000	-0.100389
	3.775000	-0.156298
	3.780000	-0.261537
	3.785000	-0.208917
	3.790000	-0.100389
	3.795000	-0.153009
	3.800000	-0.251671
	3.805000	-0.199051
	3.810000	-0.093812
	3.815000	-0.146431
	3.820000	-0.245093
	3.825000	-0.192474
	3.830000	-0.080657
	3.835000	-0.139854
	3.840000	-0.235227
	3.845000	-0.179319
	3.850000	-0.070791
	3.855000	-0.126699
	3.860000	-0.228650
	3.865000	-0.162875
	3.870000	-0.054347
	3.875000	-0.113544
	3.880000	-0.208917
	3.885000	-0.149720
	3.890000	-0.047770
	3.895000	-0.097101
	3.900000	-0.199051
	3.905000	-0.139854
	3.910000	-0.031326
	3.915000	-0.090523
	3.920000	-0.192474
	3.925000	-0.126699
	3.930000	-0.028037
	3.935000	-0.083946
	3.940000	-0.185896
	3.945000	-0.129988
	3.950000	-0.021460
	3.955000	-0.083946
	3.960000	-0.192474
	3.965000	-0.126699
	3.970000	-0.024749
	3.975000	-0.083946
	3.980000	-0.192474
	3.985000	-0.129988
	3.990000	-0.024749
	3.995000	-0.090523
	4.000000	-0.192474
	4.005000	-0.133277
	4.010000	-0.031326
	4.015000	-0.093812
	4.020000	-0.199051
	4.025000	-0.133277
	4.030000	-0.028037
	4.035000	-0.093812
	4.040000	-0.192474
	4.045000	-0.133277
	4.050000	-0.024749
	4.055000	-0.093812
	4.060000	-0.202340
	4.065000	-0.126699
	4.070000	-0.021460
	4.075000	-0.090523
	4.080000	-0.192474
	4.085000	-0.123410
	4.090000	-0.014883
	4.095000	-0.087234
	4.100000	-0.192474
	4.105000	-0.120122
	4.110000	-0.018171
	4.115000	-0.080657
	4.120000	-0.189185
	4.125000	-0.123410
	4.130000	-0.014883
	4.135000	-0.083946
	4.140000	-0.192474
	4.145000	-0.120122
	4.150000	-0.014883
	4.155000	-0.080657
	4.160000	-0.195762
	4.165000	-0.126699
	4.170000	-0.018171
	4.175000	-0.087234
	4.180000	-0.199051
	4.185000	-0.129988
	4.190000	-0.021460
	4.195000	-0.087234
	4.200000	-0.195762
	4.205000	-0.120122
	4.210000	-0.014883
	4.215000	-0.090523
	4.220000	-0.195762
	4.225000	-0.123410
	4.230000	-0.021460
	4.235000	-0.087234
	4.240000	-0.199051
	4.245000	-0.129988
	4.250000	-0.021460
	4.255000	-0.090523
	4.260000	-0.195762
	4.265000	-0.126699
	4.270000	-0.018171
	4.275000	-0.093812
	4.280000	-0.199051
	4.285000	-0.129988
	4.290000	-0.021460
	4.295000	-0.093812
	4.300000	-0.205628
	4.305000	-0.129988
	4.310000	-0.018171
	4.315000	-0.093812
	4.320000	-0.202340
	4.325000	-0.129988
	4.330000	-0.021460
	4.335000	-0.093812
	4.340000	-0.212206
	4.345000	-0.129988
	4.350000	-0.021460
	4.355000	-0.100389
	4.360000	-0.212206
	4.365000	-0.129988
	4.370000	-0.028037
	4.375000	-0.106967
	4.380000	-0.208917
	4.385000	-0.133277
	4.390000	-0.024749
	4.395000	-0.106967
	4.400000	-0.208917
	4.405000	-0.133277
	4.410000	-0.024749
	4.415000	-0.106967
	4.420000	-0.215495
	4.425000	-0.133277
	4.430000	-0.028037
	4.435000	-0.106967
	4.440000	-0.215495
	4.445000	-0.136565
	4.450000	-0.028037
	4.455000	-0.106967
	4.460000	-0.215495
	4.465000	-0.136565
	4.470000	-0.031326
	4.475000	-0.103678
	4.480000	-0.212206
	4.485000	-0.139854
	4.490000	-0.034615
	4.495000	-0.110256
	4.500000	-0.212206
	4.505000	-0.139854
	4.510000	-0.034615
	4.515000	-0.113544
	4.520000	-0.218783
	4.525000	-0.139854
	4.530000	-0.034615
	4.535000	-0.113544
	4.540000	-0.222072
	4.545000	-0.139854
	4.550000	-0.034615
	4.555000	-0.116833
	4.560000	-0.222072
	4.565000	-0.139854
	4.570000	-0.037904
	4.575000	-0.120122
	4.580000	-0.218783
	4.585000	-0.139854
	4.590000	-0.031326
	4.595000	-0.113544
	4.600000	-0.222072
	4.605000	-0.136565
	4.610000	-0.031326
	4.615000	-0.116833
	4.620000	-0.225361
	4.625000	-0.139854
	4.630000	-0.031326
	4.635000	-0.116833
	4.640000	-0.222072
	4.645000	-0.139854
	4.650000	-0.028037
	4.655000	-0.116833
	4.660000	-0.225361
	4.665000	-0.133277
	4.670000	-0.031326
	4.675000	-0.116833
	4.680000	-0.222072
	4.685000	-0.136565
	4.690000	-0.034615
	4.695000	-0.123410
	4.700000	-0.222072
	4.705000	-0.139854
	4.710000	-0.034615
	4.715000	-0.116833
	4.720000	-0.225361
	4.725000	-0.133277
	4.730000	-0.034615
	4.735000	-0.120122
	4.740000	-0.225361
	4.745000	-0.136565
	4.750000	-0.031326
	4.755000	-0.120122
	4.760000	-0.222072
	4.765000	-0.136565
	4.770000	-0.031326
	4.775000	-0.113544
	4.780000	-0.222072
	4.785000	-0.133277
	4.790000	-0.031326
	4.795000	-0.123410
	4.800000	-0.218783
	4.805000	-0.126699
	4.810000	-0.028037
	4.815000	-0.120122
	4.820000	-0.215495
	4.825000	-0.133277
	4.830000	-0.031326
	4.835000	-0.116833
	4.840000	-0.222072
	4.845000	-0.129988
	4.850000	-0.031326
	4.855000	-0.113544
	4.860000	-0.218783
	4.865000	-0.126699
	4.870000	-0.031326
	4.875000	-0.120122
	4.880000	-0.218783
	4.885000	-0.126699
	4.890000	-0.031326
	4.895000	-0.116833
	4.900000	-0.212206
	4.905000	-0.123410
	4.910000	-0.028037
	4.915000	-0.116833
	4.920000	-0.215495
	4.925000	-0.120122
	4.930000	-0.024749
	4.935000	-0.116833
	4.940000	-0.215495
	4.945000	-0.120122
	4.950000	-0.028037
	4.955000	-0.110256
	4.960000	-0.208917
	4.965000	-0.120122
	4.970000	-0.021460
	4.975000	-0.110256
	4.980000	-0.215495
	4.985000	-0.123410
	4.990000	-0.021460
	4.995000	-0.113544
	5.000000	-0.208917
	5.005000	-0.116833
	5.010000	-0.021460
	5.015000	-0.113544
	5.020000	-0.208917
	5.025000	-0.116833
	5.030000	-0.018171
	5.035000	-0.116833
	5.040000	-0.208917
	5.045000	-0.120122
	5.050000	-0.021460
	5.055000	-0.106967
	5.060000	-0.212206
	5.065000	-0.120122
	5.070000	-0.021460
	5.075000	-0.110256
	5.080000	-0.212206
	5.085000	-0.113544
	5.090000	-0.018171
	5.095000	-0.110256
	5.100000	-0.208917
	5.105000	-0.113544
	5.110000	-0.011594
	5.115000	-0.113544
	5.120000	-0.208917
	5.125000	-0.113544
	5.130000	-0.021460
	5.135000	-0.110256
	5.140000	-0.212206
	5.145000	-0.110256
	5.150000	-0.021460
	5.155000	-0.113544
	5.160000	-0.208917
	5.165000	-0.113544
	5.170000	-0.018171
	5.175000	-0.113544
	5.180000	-0.208917
	5.185000	-0.113544
	5.190000	-0.021460
	5.195000	-0.116833
	5.200000	-0.208917
	5.205000	-0.113544
	5.210000	-0.024749
	5.215000	-0.113544
	5.220000	-0.205628
	5.225000	-0.116833
	5.230000	-0.018171
	5.235000	-0.116833
	5.240000	-0.202340
	5.245000	-0.110256
	5.250000	-0.018171
	5.255000	-0.116833
	5.260000	-0.208917
	5.265000	-0.106967
	5.270000	-0.018171
	5.275000	-0.113544
	5.280000	-0.205628
	5.285000	-0.113544
	5.290000	-0.018171
	5.295000	-0.116833
	5.300000	-0.208917
	5.305000	-0.113544
	5.310000	-0.018171
	5.315000	-0.120122
	5.320000	-0.212206
	5.325000	-0.113544
	5.330000	-0.018171
	5.335000	-0.116833
	5.340000	-0.208917
	5.345000	-0.113544
	5.350000	-0.024749
	5.355000	-0.116833
	5.360000	-0.212206
	5.365000	-0.113544
	5.370000	-0.021460
	5.375000	-0.116833
	5.380000	-0.205628
	5.385000	-0.110256
	5.390000	-0.018171
	5.395000	-0.113544
	5.400000	-0.208917
	5.405000	-0.113544
	5.410000	-0.021460
	5.415000	-0.116833
	5.420000	-0.202340
	5.425000	-0.110256
	5.430000	-0.018171
	5.435000	-0.116833
	5.440000	-0.208917
	5.445000	-0.106967
	5.450000	-0.021460
	5.455000	-0.120122
	5.460000	-0.205628
	5.465000	-0.113544
	5.470000	-0.024749
	5.475000	-0.120122
	5.480000	-0.208917
	5.485000	-0.106967
	5.490000	-0.024749
	5.495000	-0.116833
	5.500000	-0.205628
	5.505000	-0.106967
	5.510000	-0.018171
	5.515000	-0.123410
	5.520000	-0.205628
	5.525000	-0.106967
	5.530000	-0.021460
	5.535000	-0.123410
	5.540000	-0.205628
	5.545000	-0.103678
	5.550000	-0.021460
	5.555000	-0.120122
	5.560000	-0.205628
	5.565000	-0.106967
	5.570000	-0.021460
	5.575000	-0.113544
	5.580000	-0.205628
	5.585000	-0.106967
	5.590000	-0.018171
	5.595000	-0.120122
	5.600000	-0.205628
	5.605000	-0.103678
	5.610000	-0.021460
	5.615000	-0.113544
	5.620000	-0.202340
	5.625000	-0.103678
	5.630000	-0.011594
	5.635000	-0.106967
	5.640000	-0.195762
	5.645000	-0.097101
	5.650000	-0.011594
	5.655000	-0.116833
	5.660000	-0.199051
	5.665000	-0.097101
	5.670000	-0.011594
	5.675000	-0.116833
	5.680000	-0.199051
	5.685000	-0.097101
	5.690000	-0.008305
	5.695000	-0.110256
	5.700000	-0.192474
