2024/7/11 	 15:10:30 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.800000	-0.241501
	1.805000	-0.260841
	1.810000	-0.173811
	1.815000	-0.177034
	1.820000	-0.276958
	1.825000	-0.299522
	1.830000	-0.206044
	1.835000	-0.202821
	1.840000	-0.302745
	1.845000	-0.322085
	1.850000	-0.231831
	1.855000	-0.215714
	1.860000	-0.328532
	1.865000	-0.334979
	1.870000	-0.244725
	1.875000	-0.235054
	1.880000	-0.338202
	1.885000	-0.347872
	1.890000	-0.251171
	1.895000	-0.241501
	1.900000	-0.347872
	1.905000	-0.363989
	1.910000	-0.264065
	1.915000	-0.247948
	1.920000	-0.347872
	1.925000	-0.367212
	1.930000	-0.273735
	1.935000	-0.257618
	1.940000	-0.360765
	1.945000	-0.376882
	1.950000	-0.276958
	1.955000	-0.264065
	1.960000	-0.363989
	1.965000	-0.376882
	1.970000	-0.289852
	1.975000	-0.270511
	1.980000	-0.373659
	1.985000	-0.386552
	1.990000	-0.289852
	1.995000	-0.273735
	2.000000	-0.370436
	2.005000	-0.392999
	2.010000	-0.299522
	2.015000	-0.273735
	2.020000	-0.380106
	2.025000	-0.399446
	2.030000	-0.293075
	2.035000	-0.280181
	2.040000	-0.376882
	2.045000	-0.402669
	2.050000	-0.296298
	2.055000	-0.283405
	2.060000	-0.386552
	2.065000	-0.402669
	2.070000	-0.302745
	2.075000	-0.293075
	2.080000	-0.383329
	2.085000	-0.405892
	2.090000	-0.305968
	2.095000	-0.293075
	2.100000	-0.392999
	2.105000	-0.412339
	2.110000	-0.312415
	2.115000	-0.296298
	2.120000	-0.396222
	2.125000	-0.415563
	2.130000	-0.315638
	2.135000	-0.299522
	2.140000	-0.399446
	2.145000	-0.409116
	2.150000	-0.325308
	2.155000	-0.302745
	2.160000	-0.399446
	2.165000	-0.422009
	2.170000	-0.322085
	2.175000	-0.309192
	2.180000	-0.402669
	2.185000	-0.428456
	2.190000	-0.325308
	2.195000	-0.309192
	2.200000	-0.409116
	2.205000	-0.425233
	2.210000	-0.331755
	2.215000	-0.312415
	2.220000	-0.409116
	2.225000	-0.428456
	2.230000	-0.328532
	2.235000	-0.305968
	2.240000	-0.409116
	2.245000	-0.428456
	2.250000	-0.325308
	2.255000	-0.305968
	2.260000	-0.415563
	2.265000	-0.438126
	2.270000	-0.331755
	2.275000	-0.309192
	2.280000	-0.409116
	2.285000	-0.431679
	2.290000	-0.328532
	2.295000	-0.312415
	2.300000	-0.412339
	2.305000	-0.431679
	2.310000	-0.331755
	2.315000	-0.302745
	2.320000	-0.409116
	2.325000	-0.428456
	2.330000	-0.331755
	2.335000	-0.302745
	2.340000	-0.412339
	2.345000	-0.431679
	2.350000	-0.328532
	2.355000	-0.305968
	2.360000	-0.412339
	2.365000	-0.425233
	2.370000	-0.322085
	2.375000	-0.309192
	2.380000	-0.409116
	2.385000	-0.422009
	2.390000	-0.325308
	2.395000	-0.296298
	2.400000	-0.405892
	2.405000	-0.425233
	2.410000	-0.328532
	2.415000	-0.296298
	2.420000	-0.399446
	2.425000	-0.422009
	2.430000	-0.312415
	2.435000	-0.299522
	2.440000	-0.399446
	2.445000	-0.425233
	2.450000	-0.322085
	2.455000	-0.293075
	2.460000	-0.399446
	2.465000	-0.418786
	2.470000	-0.312415
	2.475000	-0.293075
	2.480000	-0.389776
	2.485000	-0.422009
	2.490000	-0.309192
	2.495000	-0.293075
	2.500000	-0.392999
	2.505000	-0.415563
	2.510000	-0.312415
	2.515000	-0.293075
	2.520000	-0.386552
	2.525000	-0.409116
	2.530000	-0.312415
	2.535000	-0.286628
	2.540000	-0.386552
	2.545000	-0.405892
	2.550000	-0.309192
	2.555000	-0.283405
	2.560000	-0.380106
	2.565000	-0.415563
	2.570000	-0.299522
	2.575000	-0.276958
	2.580000	-0.380106
	2.585000	-0.409116
	2.590000	-0.302745
	2.595000	-0.270511
	2.600000	-0.380106
	2.605000	-0.405892
	2.610000	-0.296298
	2.615000	-0.276958
	2.620000	-0.383329
	2.625000	-0.402669
	2.630000	-0.296298
	2.635000	-0.270511
	2.640000	-0.376882
	2.645000	-0.399446
	2.650000	-0.296298
	2.655000	-0.270511
	2.660000	-0.373659
	2.665000	-0.396222
	2.670000	-0.293075
	2.675000	-0.270511
	2.680000	-0.373659
	2.685000	-0.392999
	2.690000	-0.299522
	2.695000	-0.264065
	2.700000	-0.370436
	2.705000	-0.392999
	2.710000	-0.293075
	2.715000	-0.270511
	2.720000	-0.370436
	2.725000	-0.392999
	2.730000	-0.293075
	2.735000	-0.264065
	2.740000	-0.367212
	2.745000	-0.392999
	2.750000	-0.296298
	2.755000	-0.260841
	2.760000	-0.363989
	2.765000	-0.396222
	2.770000	-0.283405
	2.775000	-0.264065
	2.780000	-0.370436
	2.785000	-0.389776
	2.790000	-0.289852
	2.795000	-0.260841
	2.800000	-0.363989
	2.805000	-0.389776
	2.810000	-0.289852
	2.815000	-0.257618
	2.820000	-0.367212
	2.825000	-0.383329
	2.830000	-0.283405
	2.835000	-0.257618
	2.840000	-0.367212
	2.845000	-0.380106
	2.850000	-0.289852
	2.855000	-0.257618
	2.860000	-0.357542
	2.865000	-0.389776
	2.870000	-0.286628
	2.875000	-0.260841
	2.880000	-0.360765
	2.885000	-0.383329
	2.890000	-0.280181
	2.895000	-0.251171
	2.900000	-0.360765
	2.905000	-0.383329
	2.910000	-0.283405
	2.915000	-0.257618
	2.920000	-0.354319
	2.925000	-0.383329
	2.930000	-0.286628
	2.935000	-0.251171
	2.940000	-0.357542
	2.945000	-0.380106
	2.950000	-0.283405
	2.955000	-0.254395
	2.960000	-0.360765
	2.965000	-0.380106
	2.970000	-0.286628
	2.975000	-0.251171
	2.980000	-0.354319
	2.985000	-0.380106
	2.990000	-0.280181
	2.995000	-0.251171
	3.000000	-0.357542
	3.005000	-0.380106
	3.010000	-0.276958
	3.015000	-0.254395
	3.020000	-0.351095
	3.025000	-0.383329
	3.030000	-0.286628
	3.035000	-0.260841
	3.040000	-0.354319
	3.045000	-0.383329
	3.050000	-0.286628
	3.055000	-0.260841
	3.060000	-0.363989
	3.065000	-0.386552
	3.070000	-0.286628
	3.075000	-0.260841
	3.080000	-0.360765
	3.085000	-0.386552
	3.090000	-0.296298
	3.095000	-0.260841
	3.100000	-0.360765
	3.105000	-0.392999
	3.110000	-0.296298
	3.115000	-0.260841
	3.120000	-0.360765
	3.125000	-0.383329
	3.130000	-0.293075
	3.135000	-0.264065
	3.140000	-0.360765
	3.145000	-0.392999
	3.150000	-0.286628
	3.155000	-0.264065
	3.160000	-0.363989
	3.165000	-0.392999
	3.170000	-0.296298
	3.175000	-0.264065
	3.180000	-0.360765
	3.185000	-0.392999
	3.190000	-0.293075
	3.195000	-0.257618
	3.200000	-0.360765
	3.205000	-0.392999
	3.210000	-0.293075
	3.215000	-0.260841
	3.220000	-0.360765
	3.225000	-0.396222
	3.230000	-0.296298
	3.235000	-0.257618
	3.240000	-0.360765
	3.245000	-0.389776
	3.250000	-0.289852
	3.255000	-0.254395
	3.260000	-0.354319
	3.265000	-0.383329
	3.270000	-0.289852
	3.275000	-0.254395
	3.280000	-0.357542
	3.285000	-0.383329
	3.290000	-0.280181
	3.295000	-0.251171
	3.300000	-0.347872
	3.305000	-0.370436
	3.310000	-0.267288
	3.315000	-0.231831
	3.320000	-0.338202
	3.325000	-0.363989
	3.330000	-0.270511
	3.335000	-0.225384
	3.340000	-0.328532
	3.345000	-0.357542
	3.350000	-0.254395
	3.355000	-0.218938
	3.360000	-0.318862
	3.365000	-0.351095
	3.370000	-0.244725
	3.375000	-0.209268
	3.380000	-0.305968
	3.385000	-0.338202
	3.390000	-0.235054
	3.395000	-0.199597
	3.400000	-0.289852
	3.405000	-0.315638
	3.410000	-0.215714
	3.415000	-0.180257
	3.420000	-0.283405
	3.425000	-0.312415
	3.430000	-0.199597
	3.435000	-0.167364
	3.440000	-0.260841
	3.445000	-0.286628
	3.450000	-0.183481
	3.455000	-0.148024
	3.460000	-0.238278
	3.465000	-0.270511
	3.470000	-0.167364
	3.475000	-0.115790
	3.480000	-0.215714
	3.485000	-0.247948
	3.490000	-0.141577
	3.495000	-0.099673
	3.500000	-0.189927
	3.505000	-0.218938
	3.510000	-0.109343
	3.515000	-0.070663
	3.520000	-0.151247
	3.525000	-0.173811
	3.530000	-0.064216
	3.535000	-0.012643
	3.540000	-0.102897
	3.545000	-0.128684
	3.550000	-0.015866
	3.555000	0.029261
	3.560000	-0.060993
	3.565000	-0.083557
	3.570000	0.013144
	3.575000	0.051825
	3.580000	-0.041653
	3.585000	-0.073886
	3.590000	0.019591
	3.595000	0.055048
	3.600000	-0.041653
	3.605000	-0.077110
	3.610000	0.013144
	3.615000	0.045378
	3.620000	-0.054546
	3.625000	-0.083557
	3.630000	0.000251
	3.635000	0.032484
	3.640000	-0.057770
	3.645000	-0.093227
	3.650000	-0.009419
	3.655000	0.026038
	3.660000	-0.070663
	3.665000	-0.106120
	3.670000	-0.009419
	3.675000	0.016368
	3.680000	-0.077110
	3.685000	-0.109343
	3.690000	-0.012643
	3.695000	0.013144
	3.700000	-0.070663
	3.705000	-0.106120
	3.710000	-0.022313
	3.715000	0.013144
	3.720000	-0.077110
	3.725000	-0.112567
	3.730000	-0.025536
	3.735000	0.006697
	3.740000	-0.083557
	3.745000	-0.115790
	3.750000	-0.022313
	3.755000	0.003474
	3.760000	-0.083557
	3.765000	-0.125460
	3.770000	-0.031983
	3.775000	0.003474
	3.780000	-0.090003
	3.785000	-0.128684
	3.790000	-0.038430
	3.795000	0.000251
	3.800000	-0.096450
	3.805000	-0.135130
	3.810000	-0.044876
	3.815000	-0.009419
	3.820000	-0.102897
	3.825000	-0.135130
	3.830000	-0.051323
	3.835000	-0.019089
	3.840000	-0.115790
	3.845000	-0.148024
	3.850000	-0.051323
	3.855000	-0.028759
	3.860000	-0.122237
	3.865000	-0.154470
	3.870000	-0.064216
	3.875000	-0.035206
	3.880000	-0.135130
	3.885000	-0.164141
	3.890000	-0.077110
	3.895000	-0.038430
	3.900000	-0.135130
	3.905000	-0.170587
	3.910000	-0.083557
	3.915000	-0.044876
	3.920000	-0.141577
	3.925000	-0.170587
	3.930000	-0.077110
	3.935000	-0.044876
	3.940000	-0.135130
	3.945000	-0.170587
	3.950000	-0.077110
	3.955000	-0.044876
	3.960000	-0.138354
	3.965000	-0.164141
	3.970000	-0.083557
	3.975000	-0.041653
	3.980000	-0.131907
	3.985000	-0.164141
	3.990000	-0.080333
	3.995000	-0.038430
	4.000000	-0.135130
	4.005000	-0.173811
	4.010000	-0.077110
	4.015000	-0.048100
	4.020000	-0.128684
	4.025000	-0.164141
	4.030000	-0.077110
	4.035000	-0.041653
	4.040000	-0.128684
	4.045000	-0.157694
	4.050000	-0.070663
	4.055000	-0.035206
	4.060000	-0.125460
	4.065000	-0.160917
	4.070000	-0.070663
	4.075000	-0.028759
	4.080000	-0.119014
	4.085000	-0.151247
	4.090000	-0.067440
	4.095000	-0.022313
	4.100000	-0.112567
	4.105000	-0.151247
	4.110000	-0.060993
	4.115000	-0.019089
	4.120000	-0.106120
	4.125000	-0.144800
	4.130000	-0.044876
	4.135000	-0.009419
	4.140000	-0.099673
	4.145000	-0.141577
	4.150000	-0.041653
	4.155000	-0.002973
	4.160000	-0.096450
	4.165000	-0.128684
	4.170000	-0.038430
	4.175000	-0.006196
	4.180000	-0.090003
	4.185000	-0.125460
	4.190000	-0.038430
	4.195000	-0.002973
	4.200000	-0.093227
	4.205000	-0.135130
	4.210000	-0.051323
	4.215000	-0.009419
	4.220000	-0.109343
	4.225000	-0.148024
	4.230000	-0.064216
	4.235000	-0.038430
	4.240000	-0.128684
	4.245000	-0.180257
	4.250000	-0.093227
	4.255000	-0.060993
	4.260000	-0.157694
	4.265000	-0.202821
	4.270000	-0.115790
	4.275000	-0.090003
	4.280000	-0.183481
	4.285000	-0.231831
	4.290000	-0.141577
	4.295000	-0.106120
	4.300000	-0.202821
	4.305000	-0.244725
	4.310000	-0.160917
	4.315000	-0.122237
	4.320000	-0.218938
	4.325000	-0.257618
	4.330000	-0.173811
	4.335000	-0.135130
	4.340000	-0.225384
	4.345000	-0.270511
	4.350000	-0.180257
	4.355000	-0.141577
	4.360000	-0.231831
	4.365000	-0.276958
	4.370000	-0.186704
	4.375000	-0.148024
	4.380000	-0.251171
	4.385000	-0.283405
	4.390000	-0.199597
	4.395000	-0.157694
	4.400000	-0.254395
	4.405000	-0.296298
	4.410000	-0.206044
	4.415000	-0.167364
	4.420000	-0.260841
	4.425000	-0.309192
	4.430000	-0.215714
	4.435000	-0.186704
	4.440000	-0.280181
	4.445000	-0.315638
	4.450000	-0.231831
	4.455000	-0.193151
	4.460000	-0.293075
	4.465000	-0.328532
	4.470000	-0.244725
	4.475000	-0.206044
	4.480000	-0.302745
	4.485000	-0.344649
	4.490000	-0.257618
	4.495000	-0.215714
	4.500000	-0.312415
	4.505000	-0.354319
	4.510000	-0.260841
	4.515000	-0.222161
	4.520000	-0.322085
	4.525000	-0.363989
	4.530000	-0.267288
	4.535000	-0.231831
	4.540000	-0.331755
	4.545000	-0.367212
	4.550000	-0.280181
	4.555000	-0.235054
	4.560000	-0.331755
	4.565000	-0.373659
	4.570000	-0.280181
	4.575000	-0.247948
	4.580000	-0.341425
	4.585000	-0.380106
	4.590000	-0.289852
	4.595000	-0.247948
	4.600000	-0.344649
	4.605000	-0.392999
	4.610000	-0.296298
	4.615000	-0.251171
	4.620000	-0.351095
	4.625000	-0.392999
	4.630000	-0.289852
	4.635000	-0.257618
	4.640000	-0.351095
	4.645000	-0.392999
	4.650000	-0.293075
	4.655000	-0.254395
	4.660000	-0.344649
	4.665000	-0.396222
	4.670000	-0.293075
	4.675000	-0.244725
	4.680000	-0.344649
	4.685000	-0.386552
	4.690000	-0.299522
	4.695000	-0.254395
	4.700000	-0.344649
	4.705000	-0.383329
	4.710000	-0.289852
	4.715000	-0.244725
	4.720000	-0.341425
	4.725000	-0.383329
	4.730000	-0.293075
	4.735000	-0.238278
	4.740000	-0.338202
	4.745000	-0.386552
	4.750000	-0.286628
	4.755000	-0.247948
	4.760000	-0.338202
	4.765000	-0.376882
	4.770000	-0.289852
	4.775000	-0.244725
	4.780000	-0.334979
	4.785000	-0.376882
	4.790000	-0.280181
	4.795000	-0.238278
	4.800000	-0.331755
	4.805000	-0.376882
	4.810000	-0.280181
	4.815000	-0.238278
	4.820000	-0.331755
	4.825000	-0.370436
	4.830000	-0.280181
	4.835000	-0.235054
	4.840000	-0.328532
	4.845000	-0.376882
	4.850000	-0.283405
	4.855000	-0.225384
	4.860000	-0.322085
	4.865000	-0.373659
	4.870000	-0.273735
	4.875000	-0.225384
	4.880000	-0.318862
	4.885000	-0.370436
	4.890000	-0.276958
	4.895000	-0.225384
	4.900000	-0.318862
	4.905000	-0.363989
	4.910000	-0.273735
	4.915000	-0.225384
	4.920000	-0.318862
	4.925000	-0.360765
	4.930000	-0.273735
	4.935000	-0.225384
	4.940000	-0.322085
	4.945000	-0.360765
	4.950000	-0.267288
	4.955000	-0.228608
	4.960000	-0.318862
	4.965000	-0.367212
	4.970000	-0.267288
	4.975000	-0.225384
	4.980000	-0.312415
	4.985000	-0.360765
	4.990000	-0.270511
	4.995000	-0.225384
	5.000000	-0.318862
	5.005000	-0.360765
	5.010000	-0.267288
	5.015000	-0.222161
	5.020000	-0.315638
	5.025000	-0.360765
	5.030000	-0.264065
	5.035000	-0.215714
	5.040000	-0.315638
	5.045000	-0.360765
	5.050000	-0.264065
	5.055000	-0.222161
	5.060000	-0.315638
	5.065000	-0.360765
	5.070000	-0.267288
	5.075000	-0.215714
	5.080000	-0.312415
	5.085000	-0.360765
	5.090000	-0.260841
	5.095000	-0.215714
	5.100000	-0.312415
	5.105000	-0.360765
	5.110000	-0.267288
	5.115000	-0.218938
	5.120000	-0.309192
	5.125000	-0.357542
	5.130000	-0.264065
	5.135000	-0.215714
	5.140000	-0.309192
	5.145000	-0.357542
	5.150000	-0.264065
	5.155000	-0.212491
	5.160000	-0.309192
	5.165000	-0.357542
	5.170000	-0.267288
	5.175000	-0.212491
	5.180000	-0.309192
	5.185000	-0.357542
	5.190000	-0.257618
	5.195000	-0.212491
	5.200000	-0.309192
	5.205000	-0.354319
	5.210000	-0.260841
	5.215000	-0.209268
	5.220000	-0.309192
	5.225000	-0.354319
	5.230000	-0.260841
	5.235000	-0.206044
	5.240000	-0.302745
	5.245000	-0.351095
	5.250000	-0.257618
	5.255000	-0.212491
	5.260000	-0.302745
	5.265000	-0.354319
	5.270000	-0.257618
	5.275000	-0.209268
	5.280000	-0.296298
	5.285000	-0.351095
	5.290000	-0.260841
	5.295000	-0.209268
	5.300000	-0.302745
	5.305000	-0.351095
	5.310000	-0.260841
	5.315000	-0.209268
	5.320000	-0.302745
	5.325000	-0.347872
	5.330000	-0.254395
	5.335000	-0.209268
	5.340000	-0.296298
	5.345000	-0.347872
	5.350000	-0.254395
	5.355000	-0.199597
	5.360000	-0.296298
	5.365000	-0.351095
	5.370000	-0.251171
	5.375000	-0.202821
	5.380000	-0.293075
	5.385000	-0.351095
	5.390000	-0.254395
	5.395000	-0.202821
	5.400000	-0.293075
	5.405000	-0.344649
	5.410000	-0.257618
	5.415000	-0.202821
	5.420000	-0.293075
	5.425000	-0.341425
	5.430000	-0.247948
	5.435000	-0.202821
	5.440000	-0.296298
	5.445000	-0.344649
	5.450000	-0.247948
	5.455000	-0.193151
	5.460000	-0.293075
	5.465000	-0.344649
	5.470000	-0.247948
	5.475000	-0.199597
	5.480000	-0.293075
	5.485000	-0.351095
	5.490000	-0.247948
	5.495000	-0.196374
	5.500000	-0.289852
	5.505000	-0.341425
	5.510000	-0.244725
	5.515000	-0.196374
	5.520000	-0.289852
	5.525000	-0.338202
	5.530000	-0.238278
	5.535000	-0.196374
	5.540000	-0.280181
	5.545000	-0.334979
	5.550000	-0.238278
	5.555000	-0.193151
	5.560000	-0.289852
	5.565000	-0.338202
	5.570000	-0.244725
	5.575000	-0.196374
	5.580000	-0.283405
	5.585000	-0.338202
	5.590000	-0.244725
	5.595000	-0.193151
	5.600000	-0.286628
	5.605000	-0.331755
	5.610000	-0.244725
	5.615000	-0.189927
	5.620000	-0.283405
	5.625000	-0.331755
	5.630000	-0.238278
	5.635000	-0.183481
	5.640000	-0.276958
	5.645000	-0.331755
	5.650000	-0.238278
	5.655000	-0.186704
	5.660000	-0.286628
	5.665000	-0.328532
	5.670000	-0.231831
	5.675000	-0.180257
	5.680000	-0.276958
	5.685000	-0.328532
	5.690000	-0.235054
	5.695000	-0.186704
	5.700000	-0.273735
	5.705000	-0.325308
	5.710000	-0.235054
