2024/7/11 	 15:06:42 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.460000	-0.177034
	1.465000	-0.264065
	1.470000	-0.247948
	1.475000	-0.173811
	1.480000	-0.202821
	1.485000	-0.293075
	1.490000	-0.280181
	1.495000	-0.196374
	1.500000	-0.238278
	1.505000	-0.315638
	1.510000	-0.305968
	1.515000	-0.225384
	1.520000	-0.260841
	1.525000	-0.344649
	1.530000	-0.331755
	1.535000	-0.251171
	1.540000	-0.286628
	1.545000	-0.370436
	1.550000	-0.351095
	1.555000	-0.267288
	1.560000	-0.296298
	1.565000	-0.373659
	1.570000	-0.354319
	1.575000	-0.273735
	1.580000	-0.293075
	1.585000	-0.383329
	1.590000	-0.354319
	1.595000	-0.276958
	1.600000	-0.299522
	1.605000	-0.380106
	1.610000	-0.347872
	1.615000	-0.270511
	1.620000	-0.296298
	1.625000	-0.373659
	1.630000	-0.351095
	1.635000	-0.267288
	1.640000	-0.286628
	1.645000	-0.373659
	1.650000	-0.344649
	1.655000	-0.260841
	1.660000	-0.286628
	1.665000	-0.370436
	1.670000	-0.341425
	1.675000	-0.257618
	1.680000	-0.289852
	1.685000	-0.370436
	1.690000	-0.341425
	1.695000	-0.260841
	1.700000	-0.280181
	1.705000	-0.367212
	1.710000	-0.341425
	1.715000	-0.260841
	1.720000	-0.283405
	1.725000	-0.363989
	1.730000	-0.338202
	1.735000	-0.254395
	1.740000	-0.273735
	1.745000	-0.370436
	1.750000	-0.341425
	1.755000	-0.257618
	1.760000	-0.276958
	1.765000	-0.367212
	1.770000	-0.334979
	1.775000	-0.247948
	1.780000	-0.276958
	1.785000	-0.360765
	1.790000	-0.334979
	1.795000	-0.247948
	1.800000	-0.273735
	1.805000	-0.360765
	1.810000	-0.334979
	1.815000	-0.241501
	1.820000	-0.276958
	1.825000	-0.354319
	1.830000	-0.328532
	1.835000	-0.244725
	1.840000	-0.270511
	1.845000	-0.360765
	1.850000	-0.325308
	1.855000	-0.241501
	1.860000	-0.270511
	1.865000	-0.360765
	1.870000	-0.322085
	1.875000	-0.238278
	1.880000	-0.270511
	1.885000	-0.351095
	1.890000	-0.322085
	1.895000	-0.244725
	1.900000	-0.264065
	1.905000	-0.347872
	1.910000	-0.328532
	1.915000	-0.238278
	1.920000	-0.264065
	1.925000	-0.354319
	1.930000	-0.322085
	1.935000	-0.238278
	1.940000	-0.260841
	1.945000	-0.344649
	1.950000	-0.318862
	1.955000	-0.225384
	1.960000	-0.254395
	1.965000	-0.344649
	1.970000	-0.312415
	1.975000	-0.228608
	1.980000	-0.251171
	1.985000	-0.341425
	1.990000	-0.312415
	1.995000	-0.218938
	2.000000	-0.257618
	2.005000	-0.341425
	2.010000	-0.305968
	2.015000	-0.222161
	2.020000	-0.244725
	2.025000	-0.334979
	2.030000	-0.305968
	2.035000	-0.215714
	2.040000	-0.244725
	2.045000	-0.334979
	2.050000	-0.302745
	2.055000	-0.212491
	2.060000	-0.251171
	2.065000	-0.328532
	2.070000	-0.302745
	2.075000	-0.209268
	2.080000	-0.244725
	2.085000	-0.331755
	2.090000	-0.293075
	2.095000	-0.206044
	2.100000	-0.241501
	2.105000	-0.325308
	2.110000	-0.293075
	2.115000	-0.206044
	2.120000	-0.241501
	2.125000	-0.322085
	2.130000	-0.289852
	2.135000	-0.202821
	2.140000	-0.238278
	2.145000	-0.322085
	2.150000	-0.293075
	2.155000	-0.199597
	2.160000	-0.235054
	2.165000	-0.318862
	2.170000	-0.286628
	2.175000	-0.199597
	2.180000	-0.231831
	2.185000	-0.318862
	2.190000	-0.283405
	2.195000	-0.193151
	2.200000	-0.238278
	2.205000	-0.315638
	2.210000	-0.286628
	2.215000	-0.196374
	2.220000	-0.225384
	2.225000	-0.312415
	2.230000	-0.280181
	2.235000	-0.193151
	2.240000	-0.222161
	2.245000	-0.312415
	2.250000	-0.276958
	2.255000	-0.186704
	2.260000	-0.222161
	2.265000	-0.309192
	2.270000	-0.276958
	2.275000	-0.189927
	2.280000	-0.222161
	2.285000	-0.312415
	2.290000	-0.276958
	2.295000	-0.189927
	2.300000	-0.218938
	2.305000	-0.309192
	2.310000	-0.276958
	2.315000	-0.189927
	2.320000	-0.218938
	2.325000	-0.305968
	2.330000	-0.267288
	2.335000	-0.189927
	2.340000	-0.218938
	2.345000	-0.299522
	2.350000	-0.270511
	2.355000	-0.186704
	2.360000	-0.218938
	2.365000	-0.305968
	2.370000	-0.264065
	2.375000	-0.189927
	2.380000	-0.215714
	2.385000	-0.299522
	2.390000	-0.267288
	2.395000	-0.186704
	2.400000	-0.215714
	2.405000	-0.302745
	2.410000	-0.264065
	2.415000	-0.180257
	2.420000	-0.215714
	2.425000	-0.296298
	2.430000	-0.267288
	2.435000	-0.177034
	2.440000	-0.212491
	2.445000	-0.299522
	2.450000	-0.267288
	2.455000	-0.170587
	2.460000	-0.212491
	2.465000	-0.299522
	2.470000	-0.257618
	2.475000	-0.177034
	2.480000	-0.209268
	2.485000	-0.293075
	2.490000	-0.264065
	2.495000	-0.177034
	2.500000	-0.206044
	2.505000	-0.296298
	2.510000	-0.254395
	2.515000	-0.170587
	2.520000	-0.212491
	2.525000	-0.296298
	2.530000	-0.254395
	2.535000	-0.177034
	2.540000	-0.206044
	2.545000	-0.293075
	2.550000	-0.251171
	2.555000	-0.167364
	2.560000	-0.212491
	2.565000	-0.289852
	2.570000	-0.254395
	2.575000	-0.170587
	2.580000	-0.206044
	2.585000	-0.289852
	2.590000	-0.251171
	2.595000	-0.173811
	2.600000	-0.209268
	2.605000	-0.283405
	2.610000	-0.251171
	2.615000	-0.164141
	2.620000	-0.206044
	2.625000	-0.289852
	2.630000	-0.247948
	2.635000	-0.164141
	2.640000	-0.209268
	2.645000	-0.283405
	2.650000	-0.251171
	2.655000	-0.164141
	2.660000	-0.209268
	2.665000	-0.286628
	2.670000	-0.241501
	2.675000	-0.167364
	2.680000	-0.199597
	2.685000	-0.286628
	2.690000	-0.251171
	2.695000	-0.164141
	2.700000	-0.202821
	2.705000	-0.293075
	2.710000	-0.251171
	2.715000	-0.160917
	2.720000	-0.193151
	2.725000	-0.276958
	2.730000	-0.247948
	2.735000	-0.157694
	2.740000	-0.196374
	2.745000	-0.280181
	2.750000	-0.244725
	2.755000	-0.157694
	2.760000	-0.196374
	2.765000	-0.283405
	2.770000	-0.244725
	2.775000	-0.157694
	2.780000	-0.199597
	2.785000	-0.276958
	2.790000	-0.238278
	2.795000	-0.154470
	2.800000	-0.193151
	2.805000	-0.283405
	2.810000	-0.241501
	2.815000	-0.151247
	2.820000	-0.199597
	2.825000	-0.273735
	2.830000	-0.238278
	2.835000	-0.154470
	2.840000	-0.196374
	2.845000	-0.276958
	2.850000	-0.238278
	2.855000	-0.154470
	2.860000	-0.193151
	2.865000	-0.276958
	2.870000	-0.235054
	2.875000	-0.154470
	2.880000	-0.193151
	2.885000	-0.280181
	2.890000	-0.241501
	2.895000	-0.148024
	2.900000	-0.193151
	2.905000	-0.283405
	2.910000	-0.241501
	2.915000	-0.154470
	2.920000	-0.189927
	2.925000	-0.273735
	2.930000	-0.228608
	2.935000	-0.151247
	2.940000	-0.196374
	2.945000	-0.276958
	2.950000	-0.235054
	2.955000	-0.154470
	2.960000	-0.193151
	2.965000	-0.270511
	2.970000	-0.231831
	2.975000	-0.154470
	2.980000	-0.189927
	2.985000	-0.273735
	2.990000	-0.231831
	2.995000	-0.148024
	3.000000	-0.189927
	3.005000	-0.276958
	3.010000	-0.231831
	3.015000	-0.148024
	3.020000	-0.186704
	3.025000	-0.276958
	3.030000	-0.235054
	3.035000	-0.148024
	3.040000	-0.186704
	3.045000	-0.273735
	3.050000	-0.235054
	3.055000	-0.148024
	3.060000	-0.196374
	3.065000	-0.280181
	3.070000	-0.235054
	3.075000	-0.151247
	3.080000	-0.196374
	3.085000	-0.273735
	3.090000	-0.231831
	3.095000	-0.148024
	3.100000	-0.189927
	3.105000	-0.273735
	3.110000	-0.235054
	3.115000	-0.154470
	3.120000	-0.193151
	3.125000	-0.276958
	3.130000	-0.231831
	3.135000	-0.154470
	3.140000	-0.196374
	3.145000	-0.273735
	3.150000	-0.235054
	3.155000	-0.157694
	3.160000	-0.196374
	3.165000	-0.270511
	3.170000	-0.235054
	3.175000	-0.148024
	3.180000	-0.193151
	3.185000	-0.273735
	3.190000	-0.231831
	3.195000	-0.148024
	3.200000	-0.196374
	3.205000	-0.276958
	3.210000	-0.235054
	3.215000	-0.151247
	3.220000	-0.193151
	3.225000	-0.276958
	3.230000	-0.238278
	3.235000	-0.151247
	3.240000	-0.189927
	3.245000	-0.270511
	3.250000	-0.225384
	3.255000	-0.148024
	3.260000	-0.183481
	3.265000	-0.270511
	3.270000	-0.222161
	3.275000	-0.135130
	3.280000	-0.183481
	3.285000	-0.260841
	3.290000	-0.209268
	3.295000	-0.125460
	3.300000	-0.167364
	3.305000	-0.244725
	3.310000	-0.193151
	3.315000	-0.099673
	3.320000	-0.135130
	3.325000	-0.209268
	3.330000	-0.160917
	3.335000	-0.070663
	3.340000	-0.106120
	3.345000	-0.180257
	3.350000	-0.128684
	3.355000	-0.038430
	3.360000	-0.077110
	3.365000	-0.151247
	3.370000	-0.099673
	3.375000	-0.015866
	3.380000	-0.048100
	3.385000	-0.128684
	3.390000	-0.070663
	3.395000	0.016368
	3.400000	-0.022313
	3.405000	-0.093227
	3.410000	-0.044876
	3.415000	0.038931
	3.420000	0.003474
	3.425000	-0.073886
	3.430000	-0.025536
	3.435000	0.058271
	3.440000	0.026038
	3.445000	-0.048100
	3.450000	-0.006196
	3.455000	0.077611
	3.460000	0.042154
	3.465000	-0.028759
	3.470000	0.013144
	3.475000	0.096952
	3.480000	0.055048
	3.485000	-0.012643
	3.490000	0.032484
	3.495000	0.109845
	3.500000	0.064718
	3.505000	0.000251
	3.510000	0.042154
	3.515000	0.116292
	3.520000	0.074388
	3.525000	0.003474
	3.530000	0.048601
	3.535000	0.122738
	3.540000	0.084058
	3.545000	0.006697
	3.550000	0.055048
	3.555000	0.125962
	3.560000	0.087281
	3.565000	0.006697
	3.570000	0.055048
	3.575000	0.132408
	3.580000	0.090505
	3.585000	0.019591
	3.590000	0.058271
	3.595000	0.125962
	3.600000	0.090505
	3.605000	0.016368
	3.610000	0.058271
	3.615000	0.125962
	3.620000	0.084058
	3.625000	0.019591
	3.630000	0.051825
	3.635000	0.129185
	3.640000	0.077611
	3.645000	0.009921
	3.650000	0.051825
	3.655000	0.122738
	3.660000	0.087281
	3.665000	0.013144
	3.670000	0.051825
	3.675000	0.119515
	3.680000	0.074388
	3.685000	0.006697
	3.690000	0.045378
	3.695000	0.119515
	3.700000	0.074388
	3.705000	0.000251
	3.710000	0.051825
	3.715000	0.113068
	3.720000	0.067941
	3.725000	-0.002973
	3.730000	0.035708
	3.735000	0.106622
	3.740000	0.067941
	3.745000	-0.009419
	3.750000	0.032484
	3.755000	0.106622
	3.760000	0.055048
	3.765000	-0.015866
	3.770000	0.029261
	3.775000	0.096952
	3.780000	0.055048
	3.785000	-0.015866
	3.790000	0.019591
	3.795000	0.087281
	3.800000	0.045378
	3.805000	-0.022313
	3.810000	0.013144
	3.815000	0.080835
	3.820000	0.035708
	3.825000	-0.038430
	3.830000	0.003474
	3.835000	0.074388
	3.840000	0.029261
	3.845000	-0.051323
	3.850000	-0.006196
	3.855000	0.058271
	3.860000	0.013144
	3.865000	-0.054546
	3.870000	-0.009419
	3.875000	0.055048
	3.880000	0.009921
	3.885000	-0.064216
	3.890000	-0.019089
	3.895000	0.051825
	3.900000	0.003474
	3.905000	-0.064216
	3.910000	-0.025536
	3.915000	0.042154
	3.920000	0.003474
	3.925000	-0.070663
	3.930000	-0.031983
	3.935000	0.045378
	3.940000	-0.002973
	3.945000	-0.073886
	3.950000	-0.031983
	3.955000	0.035708
	3.960000	-0.006196
	3.965000	-0.077110
	3.970000	-0.031983
	3.975000	0.045378
	3.980000	-0.006196
	3.985000	-0.073886
	3.990000	-0.028759
	3.995000	0.045378
	4.000000	-0.006196
	4.005000	-0.073886
	4.010000	-0.025536
	4.015000	0.038931
	4.020000	-0.006196
	4.025000	-0.073886
	4.030000	-0.035206
	4.035000	0.038931
	4.040000	-0.006196
	4.045000	-0.073886
	4.050000	-0.028759
	4.055000	0.032484
	4.060000	-0.012643
	4.065000	-0.080333
	4.070000	-0.035206
	4.075000	0.038931
	4.080000	-0.009419
	4.085000	-0.080333
	4.090000	-0.035206
	4.095000	0.038931
	4.100000	-0.012643
	4.105000	-0.090003
	4.110000	-0.035206
	4.115000	0.029261
	4.120000	-0.019089
	4.125000	-0.086780
	4.130000	-0.041653
	4.135000	0.026038
	4.140000	-0.022313
	4.145000	-0.096450
	4.150000	-0.048100
	4.155000	0.019591
	4.160000	-0.025536
	4.165000	-0.106120
	4.170000	-0.057770
	4.175000	0.009921
	4.180000	-0.041653
	4.185000	-0.106120
	4.190000	-0.064216
	4.195000	0.003474
	4.200000	-0.048100
	4.205000	-0.125460
	4.210000	-0.083557
	4.215000	-0.015866
	4.220000	-0.064216
	4.225000	-0.138354
	4.230000	-0.102897
	4.235000	-0.028759
	4.240000	-0.073886
	4.245000	-0.154470
	4.250000	-0.109343
	4.255000	-0.051323
	4.260000	-0.099673
	4.265000	-0.177034
	4.270000	-0.131907
	4.275000	-0.064216
	4.280000	-0.122237
	4.285000	-0.202821
	4.290000	-0.151247
	4.295000	-0.083557
	4.300000	-0.135130
	4.305000	-0.209268
	4.310000	-0.167364
	4.315000	-0.099673
	4.320000	-0.160917
	4.325000	-0.231831
	4.330000	-0.186704
	4.335000	-0.122237
	4.340000	-0.180257
	4.345000	-0.247948
	4.350000	-0.193151
	4.355000	-0.135130
	4.360000	-0.193151
	4.365000	-0.257618
	4.370000	-0.222161
	4.375000	-0.148024
	4.380000	-0.199597
	4.385000	-0.280181
	4.390000	-0.225384
	4.395000	-0.157694
	4.400000	-0.222161
	4.405000	-0.283405
	4.410000	-0.241501
	4.415000	-0.177034
	4.420000	-0.228608
	4.425000	-0.305968
	4.430000	-0.247948
	4.435000	-0.186704
	4.440000	-0.235054
	4.445000	-0.305968
	4.450000	-0.267288
	4.455000	-0.189927
	4.460000	-0.244725
	4.465000	-0.318862
	4.470000	-0.273735
	4.475000	-0.206044
	4.480000	-0.254395
	4.485000	-0.328532
	4.490000	-0.276958
	4.495000	-0.206044
	4.500000	-0.257618
	4.505000	-0.334979
	4.510000	-0.280181
	4.515000	-0.218938
	4.520000	-0.267288
	4.525000	-0.341425
	4.530000	-0.286628
	4.535000	-0.218938
	4.540000	-0.270511
	4.545000	-0.338202
	4.550000	-0.293075
	4.555000	-0.222161
	4.560000	-0.270511
	4.565000	-0.344649
	4.570000	-0.293075
	4.575000	-0.218938
	4.580000	-0.270511
	4.585000	-0.344649
	4.590000	-0.286628
	4.595000	-0.218938
	4.600000	-0.267288
	4.605000	-0.341425
	4.610000	-0.289852
	4.615000	-0.218938
	4.620000	-0.270511
	4.625000	-0.344649
	4.630000	-0.289852
	4.635000	-0.215714
	4.640000	-0.264065
	4.645000	-0.338202
	4.650000	-0.286628
	4.655000	-0.209268
	4.660000	-0.267288
	4.665000	-0.338202
	4.670000	-0.276958
	4.675000	-0.209268
	4.680000	-0.264065
	4.685000	-0.334979
	4.690000	-0.276958
	4.695000	-0.209268
	4.700000	-0.260841
	4.705000	-0.331755
	4.710000	-0.273735
	4.715000	-0.199597
	4.720000	-0.257618
	4.725000	-0.334979
	4.730000	-0.273735
	4.735000	-0.193151
	4.740000	-0.254395
	4.745000	-0.325308
	4.750000	-0.273735
	4.755000	-0.199597
	4.760000	-0.254395
	4.765000	-0.325308
	4.770000	-0.264065
	4.775000	-0.196374
	4.780000	-0.247948
	4.785000	-0.318862
	4.790000	-0.257618
	4.795000	-0.189927
	4.800000	-0.247948
	4.805000	-0.318862
	4.810000	-0.260841
	4.815000	-0.193151
	4.820000	-0.241501
	4.825000	-0.309192
	4.830000	-0.254395
	4.835000	-0.183481
	4.840000	-0.241501
	4.845000	-0.312415
	4.850000	-0.254395
	4.855000	-0.189927
	4.860000	-0.238278
	4.865000	-0.309192
	4.870000	-0.251171
	4.875000	-0.170587
	4.880000	-0.235054
	4.885000	-0.309192
	4.890000	-0.247948
	4.895000	-0.183481
	4.900000	-0.231831
	4.905000	-0.312415
	4.910000	-0.247948
	4.915000	-0.170587
	4.920000	-0.231831
	4.925000	-0.299522
	4.930000	-0.244725
	4.935000	-0.170587
	4.940000	-0.228608
	4.945000	-0.305968
	4.950000	-0.238278
	4.955000	-0.170587
	4.960000	-0.225384
	4.965000	-0.299522
	4.970000	-0.238278
	4.975000	-0.170587
	4.980000	-0.225384
	4.985000	-0.296298
	4.990000	-0.238278
	4.995000	-0.170587
	5.000000	-0.225384
	5.005000	-0.289852
	5.010000	-0.241501
	5.015000	-0.164141
	5.020000	-0.222161
	5.025000	-0.299522
	5.030000	-0.235054
	5.035000	-0.164141
	5.040000	-0.222161
	5.045000	-0.296298
	5.050000	-0.231831
	5.055000	-0.167364
	5.060000	-0.218938
	5.065000	-0.289852
	5.070000	-0.225384
	5.075000	-0.157694
	5.080000	-0.218938
	5.085000	-0.289852
	5.090000	-0.235054
	5.095000	-0.160917
	5.100000	-0.218938
	5.105000	-0.289852
	5.110000	-0.231831
	5.115000	-0.160917
	5.120000	-0.215714
	5.125000	-0.289852
	5.130000	-0.228608
	5.135000	-0.164141
	5.140000	-0.215714
	5.145000	-0.293075
	5.150000	-0.228608
	5.155000	-0.154470
	5.160000	-0.215714
	5.165000	-0.280181
	5.170000	-0.222161
	5.175000	-0.154470
	5.180000	-0.209268
	5.185000	-0.283405
	5.190000	-0.225384
	5.195000	-0.151247
	5.200000	-0.215714
	5.205000	-0.280181
	5.210000	-0.218938
	5.215000	-0.154470
	5.220000	-0.209268
	5.225000	-0.283405
	5.230000	-0.218938
	5.235000	-0.151247
	5.240000	-0.206044
	5.245000	-0.283405
	5.250000	-0.218938
	5.255000	-0.151247
	5.260000	-0.209268
	5.265000	-0.280181
	5.270000	-0.212491
	5.275000	-0.148024
	5.280000	-0.206044
	5.285000	-0.273735
	5.290000	-0.212491
	5.295000	-0.148024
	5.300000	-0.199597
	5.305000	-0.273735
	5.310000	-0.209268
	5.315000	-0.144800
	5.320000	-0.206044
	5.325000	-0.273735
	5.330000	-0.215714
	5.335000	-0.141577
	5.340000	-0.206044
	5.345000	-0.270511
	5.350000	-0.215714
	5.355000	-0.144800
	5.360000	-0.202821
	5.365000	-0.276958
	5.370000	-0.212491
	5.375000	-0.144800
	5.380000	-0.206044
	5.385000	-0.267288
	5.390000	-0.206044
	5.395000	-0.141577
	5.400000	-0.206044
	5.405000	-0.270511
	5.410000	-0.209268
	5.415000	-0.135130
	5.420000	-0.202821
	5.425000	-0.267288
	5.430000	-0.206044
	5.435000	-0.135130
	5.440000	-0.199597
	5.445000	-0.267288
	5.450000	-0.206044
	5.455000	-0.138354
	5.460000	-0.196374
	5.465000	-0.264065
	5.470000	-0.209268
	5.475000	-0.135130
	5.480000	-0.193151
	5.485000	-0.267288
	5.490000	-0.206044
	5.495000	-0.135130
	5.500000	-0.196374
	5.505000	-0.257618
	5.510000	-0.199597
	5.515000	-0.135130
	5.520000	-0.199597
	5.525000	-0.264065
	5.530000	-0.199597
	5.535000	-0.125460
	5.540000	-0.196374
	5.545000	-0.264065
	5.550000	-0.199597
	5.555000	-0.135130
	5.560000	-0.193151
	5.565000	-0.257618
	5.570000	-0.202821
	5.575000	-0.128684
	5.580000	-0.193151
	5.585000	-0.257618
	5.590000	-0.193151
	5.595000	-0.125460
	5.600000	-0.189927
	5.605000	-0.254395
	5.610000	-0.196374
	5.615000	-0.122237
	5.620000	-0.189927
	5.625000	-0.257618
	5.630000	-0.196374
	5.635000	-0.125460
	5.640000	-0.189927
	5.645000	-0.254395
	5.650000	-0.186704
	5.655000	-0.128684
	5.660000	-0.189927
	5.665000	-0.254395
	5.670000	-0.186704
	5.675000	-0.128684
	5.680000	-0.183481
	5.685000	-0.254395
	5.690000	-0.189927
	5.695000	-0.128684
	5.700000	-0.186704
	5.705000	-0.257618
	5.710000	-0.193151
	5.715000	-0.128684
	5.720000	-0.186704
	5.725000	-0.254395
	5.730000	-0.193151
	5.735000	-0.125460
	5.740000	-0.196374
	5.745000	-0.251171
	5.750000	-0.189927
	5.755000	-0.125460
	5.760000	-0.189927
