2024/7/11 	 14:53:28 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	4.030000	0.161419
	4.035000	0.119515
	4.040000	0.042154
	4.045000	0.064718
	4.050000	0.135632
	4.055000	0.100175
	4.060000	0.006697
	4.065000	0.045378
	4.070000	0.113068
	4.075000	0.074388
	4.080000	-0.012643
	4.085000	0.016368
	4.090000	0.087281
	4.095000	0.048601
	4.100000	-0.038430
	4.105000	-0.006196
	4.110000	0.058271
	4.115000	0.026038
	4.120000	-0.064216
	4.125000	-0.028759
	4.130000	0.035708
	4.135000	0.000251
	4.140000	-0.083557
	4.145000	-0.057770
	4.150000	0.022814
	4.155000	-0.025536
	4.160000	-0.102897
	4.165000	-0.070663
	4.170000	0.006697
	4.175000	-0.038430
	4.180000	-0.125460
	4.185000	-0.086780
	4.190000	-0.015866
	4.195000	-0.048100
	4.200000	-0.135130
	4.205000	-0.096450
	4.210000	-0.019089
	4.215000	-0.057770
	4.220000	-0.135130
	4.225000	-0.099673
	4.230000	-0.019089
	4.235000	-0.057770
	4.240000	-0.138354
	4.245000	-0.096450
	4.250000	-0.025536
	4.255000	-0.057770
	4.260000	-0.141577
	4.265000	-0.099673
	4.270000	-0.025536
	4.275000	-0.051323
	4.280000	-0.138354
	4.285000	-0.093227
	4.290000	-0.019089
	4.295000	-0.054546
	4.300000	-0.138354
	4.305000	-0.096450
	4.310000	-0.022313
	4.315000	-0.051323
	4.320000	-0.135130
	4.325000	-0.096450
	4.330000	-0.019089
	4.335000	-0.057770
	4.340000	-0.131907
	4.345000	-0.096450
	4.350000	-0.022313
	4.355000	-0.054546
	4.360000	-0.141577
	4.365000	-0.106120
	4.370000	-0.022313
	4.375000	-0.064216
	4.380000	-0.144800
	4.385000	-0.112567
	4.390000	-0.041653
	4.395000	-0.073886
	4.400000	-0.157694
	4.405000	-0.128684
	4.410000	-0.048100
	4.415000	-0.083557
	4.420000	-0.167364
	4.425000	-0.135130
	4.430000	-0.051323
	4.435000	-0.090003
	4.440000	-0.180257
	4.445000	-0.144800
	4.450000	-0.064216
	4.455000	-0.093227
	4.460000	-0.183481
	4.465000	-0.141577
	4.470000	-0.057770
	4.475000	-0.099673
	4.480000	-0.183481
	4.485000	-0.151247
	4.490000	-0.064216
	4.495000	-0.099673
	4.500000	-0.180257
	4.505000	-0.141577
	4.510000	-0.067440
	4.515000	-0.096450
	4.520000	-0.180257
	4.525000	-0.148024
	4.530000	-0.064216
	4.535000	-0.093227
	4.540000	-0.177034
	4.545000	-0.148024
	4.550000	-0.064216
	4.555000	-0.099673
	4.560000	-0.180257
	4.565000	-0.151247
	4.570000	-0.064216
	4.575000	-0.096450
	4.580000	-0.180257
	4.585000	-0.148024
	4.590000	-0.060993
	4.595000	-0.093227
	4.600000	-0.177034
	4.605000	-0.141577
	4.610000	-0.064216
	4.615000	-0.093227
	4.620000	-0.180257
	4.625000	-0.151247
	4.630000	-0.060993
	4.635000	-0.093227
	4.640000	-0.180257
	4.645000	-0.148024
	4.650000	-0.070663
	4.655000	-0.096450
	4.660000	-0.183481
	4.665000	-0.157694
	4.670000	-0.070663
	4.675000	-0.096450
	4.680000	-0.183481
	4.685000	-0.157694
	4.690000	-0.064216
	4.695000	-0.099673
	4.700000	-0.193151
	4.705000	-0.154470
	4.710000	-0.073886
	4.715000	-0.099673
	4.720000	-0.186704
	4.725000	-0.160917
	4.730000	-0.073886
	4.735000	-0.102897
	4.740000	-0.186704
	4.745000	-0.157694
	4.750000	-0.077110
	4.755000	-0.099673
	4.760000	-0.189927
	4.765000	-0.160917
	4.770000	-0.073886
	4.775000	-0.102897
	4.780000	-0.189927
	4.785000	-0.160917
	4.790000	-0.073886
	4.795000	-0.099673
	4.800000	-0.189927
	4.805000	-0.157694
	4.810000	-0.073886
	4.815000	-0.102897
	4.820000	-0.183481
	4.825000	-0.164141
	4.830000	-0.070663
	4.835000	-0.099673
	4.840000	-0.186704
	4.845000	-0.154470
	4.850000	-0.067440
	4.855000	-0.090003
	4.860000	-0.180257
	4.865000	-0.154470
	4.870000	-0.067440
	4.875000	-0.090003
	4.880000	-0.180257
	4.885000	-0.151247
	4.890000	-0.060993
	4.895000	-0.090003
	4.900000	-0.173811
	4.905000	-0.148024
	4.910000	-0.060993
	4.915000	-0.083557
	4.920000	-0.177034
	4.925000	-0.141577
	4.930000	-0.051323
	4.935000	-0.086780
	4.940000	-0.177034
	4.945000	-0.144800
	4.950000	-0.057770
	4.955000	-0.077110
	4.960000	-0.167364
	4.965000	-0.138354
	4.970000	-0.054546
	4.975000	-0.080333
	4.980000	-0.170587
	4.985000	-0.141577
	4.990000	-0.048100
	4.995000	-0.070663
	5.000000	-0.164141
	5.005000	-0.135130
	5.010000	-0.051323
	5.015000	-0.070663
	5.020000	-0.164141
	5.025000	-0.135130
	5.030000	-0.051323
	5.035000	-0.077110
	5.040000	-0.157694
	5.045000	-0.138354
	5.050000	-0.048100
	5.055000	-0.070663
	5.060000	-0.164141
	5.065000	-0.135130
	5.070000	-0.041653
	5.075000	-0.070663
	5.080000	-0.154470
	5.085000	-0.128684
	5.090000	-0.038430
	5.095000	-0.064216
	5.100000	-0.154470
	5.105000	-0.128684
	5.110000	-0.044876
	5.115000	-0.060993
	5.120000	-0.154470
	5.125000	-0.131907
	5.130000	-0.038430
	5.135000	-0.060993
	5.140000	-0.154470
	5.145000	-0.128684
	5.150000	-0.035206
	5.155000	-0.060993
	5.160000	-0.151247
	5.165000	-0.128684
	5.170000	-0.031983
	5.175000	-0.057770
	5.180000	-0.144800
	5.185000	-0.122237
	5.190000	-0.028759
	5.195000	-0.057770
	5.200000	-0.141577
	5.205000	-0.122237
	5.210000	-0.031983
	5.215000	-0.054546
	5.220000	-0.144800
	5.225000	-0.122237
	5.230000	-0.028759
	5.235000	-0.051323
	5.240000	-0.141577
	5.245000	-0.119014
	5.250000	-0.035206
	5.255000	-0.054546
	5.260000	-0.141577
	5.265000	-0.115790
	5.270000	-0.028759
	5.275000	-0.041653
	5.280000	-0.138354
	5.285000	-0.119014
	5.290000	-0.019089
	5.295000	-0.038430
	5.300000	-0.135130
	5.305000	-0.112567
	5.310000	-0.022313
	5.315000	-0.041653
	5.320000	-0.135130
	5.325000	-0.109343
	5.330000	-0.019089
	5.335000	-0.038430
	5.340000	-0.135130
	5.345000	-0.102897
	5.350000	-0.012643
	5.355000	-0.031983
	5.360000	-0.125460
	5.365000	-0.102897
	5.370000	-0.019089
	5.375000	-0.035206
	5.380000	-0.125460
	5.385000	-0.109343
	5.390000	-0.019089
	5.395000	-0.038430
	5.400000	-0.128684
	5.405000	-0.109343
	5.410000	-0.019089
	5.415000	-0.041653
	5.420000	-0.128684
	5.425000	-0.112567
	5.430000	-0.019089
	5.435000	-0.038430
	5.440000	-0.128684
	5.445000	-0.109343
	5.450000	-0.022313
	5.455000	-0.035206
	5.460000	-0.128684
	5.465000	-0.112567
	5.470000	-0.009419
	5.475000	-0.025536
	5.480000	-0.119014
	5.485000	-0.093227
	5.490000	0.000251
	5.495000	-0.019089
	5.500000	-0.109343
	5.505000	-0.083557
	5.510000	0.006697
	5.515000	-0.006196
	5.520000	-0.099673
	5.525000	-0.083557
	5.530000	0.013144
	5.535000	0.003474
	5.540000	-0.086780
	5.545000	-0.064216
	5.550000	0.029261
	5.555000	0.016368
	5.560000	-0.070663
	5.565000	-0.054546
	5.570000	0.048601
	5.575000	0.026038
	5.580000	-0.060993
	5.585000	-0.038430
	5.590000	0.055048
	5.595000	0.045378
	5.600000	-0.044876
	5.605000	-0.031983
	5.610000	0.058271
	5.615000	0.051825
	5.620000	-0.041653
	5.625000	-0.022313
	5.630000	0.077611
	5.635000	0.058271
	5.640000	-0.031983
	5.645000	-0.009419
	5.650000	0.084058
	5.655000	0.071165
	5.660000	-0.019089
	5.665000	0.000251
	5.670000	0.087281
	5.675000	0.074388
	5.680000	-0.002973
	5.685000	0.013144
	5.690000	0.100175
	5.695000	0.096952
	5.700000	0.013144
	5.705000	0.035708
	5.710000	0.135632
	5.715000	0.129185
	5.720000	0.055048
	5.725000	0.077611
	5.730000	0.177536
	5.735000	0.177536
	5.740000	0.103398
	5.745000	0.122738
	5.750000	0.225886
	5.755000	0.229109
	5.760000	0.148525
	5.765000	0.171089
	5.770000	0.264566
	5.775000	0.258119
	5.780000	0.183982
	5.785000	0.203322
	5.790000	0.293576
	5.795000	0.293576
	5.800000	0.203322
	5.805000	0.232333
	5.810000	0.316140
	5.815000	0.306470
	5.820000	0.229109
	5.825000	0.238779
