2024/7/10 	 21:54:24 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.910000	-3.545444
	0.915000	-3.561561
	0.920000	-3.461637
	0.925000	-3.442297
	0.930000	-3.535774
	0.935000	-3.558338
	0.940000	-3.461637
	0.945000	-3.435850
	0.950000	-3.529327
	0.955000	-3.551891
	0.960000	-3.451967
	0.965000	-3.426180
	0.970000	-3.513210
	0.975000	-3.532551
	0.980000	-3.442297
	0.985000	-3.416510
	0.990000	-3.503540
	0.995000	-3.529327
	1.000000	-3.432627
	1.005000	-3.403616
	1.010000	-3.497094
	1.015000	-3.513210
	1.020000	-3.419733
	1.025000	-3.390723
	1.030000	-3.480977
	1.035000	-3.500317
	1.040000	-3.397170
	1.045000	-3.377829
	1.050000	-3.461637
	1.055000	-3.480977
	1.060000	-3.390723
	1.065000	-3.361713
	1.070000	-3.461637
	1.075000	-3.477754
	1.080000	-3.381053
	1.085000	-3.355266
	1.090000	-3.442297
	1.095000	-3.468083
	1.100000	-3.364936
	1.105000	-3.342372
	1.110000	-3.435850
	1.115000	-3.455190
	1.120000	-3.355266
	1.125000	-3.329479
	1.130000	-3.422956
	1.135000	-3.439073
	1.140000	-3.342372
	1.145000	-3.319809
	1.150000	-3.406840
	1.155000	-3.429403
	1.160000	-3.329479
	1.165000	-3.300469
	1.170000	-3.390723
	1.175000	-3.406840
	1.180000	-3.306916
	1.185000	-3.281129
	1.190000	-3.371383
	1.195000	-3.390723
	1.200000	-3.290799
	1.205000	-3.258565
	1.210000	-3.348819
	1.215000	-3.364936
	1.220000	-3.268235
	1.225000	-3.242448
	1.230000	-3.326256
	1.235000	-3.345596
	1.240000	-3.248895
	1.245000	-3.219885
	1.250000	-3.303692
	1.255000	-3.326256
	1.260000	-3.229555
	1.265000	-3.210215
	1.270000	-3.300469
	1.275000	-3.310139
	1.280000	-3.216661
	1.285000	-3.200545
	1.290000	-3.284352
	1.295000	-3.306916
	1.300000	-3.213438
	1.305000	-3.187651
	1.310000	-3.271459
	1.315000	-3.294022
	1.320000	-3.203768
	1.325000	-3.181205
	1.330000	-3.274682
	1.335000	-3.297245
	1.340000	-3.200545
	1.345000	-3.177981
	1.350000	-3.265012
	1.355000	-3.290799
	1.360000	-3.197321
	1.365000	-3.181205
	1.370000	-3.265012
	1.375000	-3.290799
	1.380000	-3.197321
	1.385000	-3.184428
	1.390000	-3.265012
	1.395000	-3.287575
	1.400000	-3.203768
	1.405000	-3.177981
	1.410000	-3.268235
	1.415000	-3.287575
	1.420000	-3.194098
	1.425000	-3.171534
	1.430000	-3.261788
	1.435000	-3.284352
	1.440000	-3.203768
	1.445000	-3.181205
	1.450000	-3.265012
	1.455000	-3.284352
	1.460000	-3.194098
	1.465000	-3.181205
	1.470000	-3.265012
	1.475000	-3.290799
	1.480000	-3.197321
	1.485000	-3.181205
	1.490000	-3.265012
	1.495000	-3.290799
	1.500000	-3.197321
	1.505000	-3.177981
	1.510000	-3.268235
	1.515000	-3.284352
	1.520000	-3.203768
	1.525000	-3.184428
	1.530000	-3.265012
	1.535000	-3.290799
	1.540000	-3.203768
	1.545000	-3.190875
	1.550000	-3.271459
	1.555000	-3.297245
	1.560000	-3.210215
	1.565000	-3.187651
	1.570000	-3.277905
	1.575000	-3.294022
	1.580000	-3.213438
	1.585000	-3.190875
	1.590000	-3.281129
	1.595000	-3.303692
	1.600000	-3.206991
	1.605000	-3.197321
	1.610000	-3.281129
	1.615000	-3.303692
	1.620000	-3.226332
	1.625000	-3.200545
	1.630000	-3.287575
	1.635000	-3.310139
	1.640000	-3.226332
	1.645000	-3.206991
	1.650000	-3.294022
	1.655000	-3.316586
	1.660000	-3.226332
	1.665000	-3.210215
	1.670000	-3.297245
	1.675000	-3.319809
	1.680000	-3.236002
	1.685000	-3.216661
	1.690000	-3.313362
	1.695000	-3.329479
	1.700000	-3.239225
	1.705000	-3.229555
	1.710000	-3.313362
	1.715000	-3.339149
	1.720000	-3.261788
	1.725000	-3.242448
	1.730000	-3.326256
	1.735000	-3.358489
	1.740000	-3.277905
	1.745000	-3.258565
	1.750000	-3.348819
	1.755000	-3.371383
	1.760000	-3.294022
	1.765000	-3.268235
	1.770000	-3.361713
	1.775000	-3.390723
	1.780000	-3.306916
	1.785000	-3.281129
	1.790000	-3.377829
	1.795000	-3.397170
	1.800000	-3.303692
	1.805000	-3.287575
	1.810000	-3.374606
	1.815000	-3.397170
	1.820000	-3.313362
	1.825000	-3.294022
	1.830000	-3.374606
	1.835000	-3.403616
	1.840000	-3.319809
	1.845000	-3.294022
	1.850000	-3.387499
	1.855000	-3.413286
	1.860000	-3.329479
	1.865000	-3.306916
	1.870000	-3.397170
	1.875000	-3.426180
	1.880000	-3.345596
	1.885000	-3.323032
	1.890000	-3.416510
	1.895000	-3.442297
	1.900000	-3.358489
	1.905000	-3.345596
	1.910000	-3.429403
	1.915000	-3.455190
	1.920000	-3.374606
	1.925000	-3.355266
	1.930000	-3.451967
	1.935000	-3.477754
	1.940000	-3.393946
	1.945000	-3.377829
	1.950000	-3.468083
	1.955000	-3.493870
	1.960000	-3.416510
	1.965000	-3.393946
	1.970000	-3.484200
	1.975000	-3.509987
	1.980000	-3.416510
	1.985000	-3.400393
	1.990000	-3.487424
	1.995000	-3.513210
	2.000000	-3.426180
	2.005000	-3.406840
	2.010000	-3.497094
	2.015000	-3.522881
	2.020000	-3.432627
	2.025000	-3.413286
	2.030000	-3.506764
	2.035000	-3.532551
	2.040000	-3.439073
	2.045000	-3.419733
	2.050000	-3.509987
	2.055000	-3.535774
	2.060000	-3.442297
	2.065000	-3.426180
	2.070000	-3.516434
	2.075000	-3.538997
	2.080000	-3.448743
	2.085000	-3.429403
	2.090000	-3.516434
	2.095000	-3.551891
	2.100000	-3.448743
	2.105000	-3.439073
	2.110000	-3.526104
	2.115000	-3.548667
	2.120000	-3.461637
	2.125000	-3.435850
	2.130000	-3.526104
	2.135000	-3.551891
	2.140000	-3.461637
	2.145000	-3.439073
	2.150000	-3.532551
	2.155000	-3.558338
	2.160000	-3.464860
	2.165000	-3.442297
	2.170000	-3.545444
	2.175000	-3.561561
	2.180000	-3.474530
	2.185000	-3.442297
	2.190000	-3.538997
	2.195000	-3.564784
	2.200000	-3.477754
	2.205000	-3.445520
	2.210000	-3.542221
	2.215000	-3.558338
	2.220000	-3.471307
	2.225000	-3.445520
	2.230000	-3.542221
	2.235000	-3.564784
	2.240000	-3.477754
	2.245000	-3.448743
	2.250000	-3.542221
	2.255000	-3.571231
	2.260000	-3.474530
	2.265000	-3.448743
	2.270000	-3.542221
	2.275000	-3.571231
	2.280000	-3.471307
	2.285000	-3.451967
	2.290000	-3.545444
	2.295000	-3.568008
	2.300000	-3.477754
	2.305000	-3.455190
	2.310000	-3.535774
	2.315000	-3.564784
	2.320000	-3.468083
	2.325000	-3.451967
	2.330000	-3.542221
	2.335000	-3.568008
	2.340000	-3.471307
	2.345000	-3.445520
	2.350000	-3.538997
	2.355000	-3.558338
	2.360000	-3.464860
	2.365000	-3.439073
	2.370000	-3.542221
	2.375000	-3.555114
	2.380000	-3.471307
	2.385000	-3.439073
	2.390000	-3.535774
	2.395000	-3.558338
	2.400000	-3.464860
	2.405000	-3.445520
	2.410000	-3.535774
	2.415000	-3.555114
	2.420000	-3.458413
	2.425000	-3.439073
	2.430000	-3.532551
	2.435000	-3.555114
	2.440000	-3.461637
	2.445000	-3.435850
	2.450000	-3.529327
	2.455000	-3.551891
	2.460000	-3.458413
	2.465000	-3.429403
	2.470000	-3.526104
	2.475000	-3.551891
	2.480000	-3.451967
	2.485000	-3.435850
	2.490000	-3.526104
	2.495000	-3.558338
	2.500000	-3.458413
	2.505000	-3.432627
	2.510000	-3.519657
	2.515000	-3.548667
	2.520000	-3.461637
	2.525000	-3.432627
	2.530000	-3.522881
	2.535000	-3.542221
	2.540000	-3.458413
	2.545000	-3.426180
	2.550000	-3.522881
	2.555000	-3.542221
	2.560000	-3.448743
	2.565000	-3.419733
	2.570000	-3.519657
	2.575000	-3.545444
	2.580000	-3.455190
	2.585000	-3.416510
	2.590000	-3.516434
	2.595000	-3.542221
	2.600000	-3.445520
	2.605000	-3.419733
	2.610000	-3.516434
	2.615000	-3.538997
	2.620000	-3.442297
	2.625000	-3.422956
	2.630000	-3.519657
	2.635000	-3.535774
	2.640000	-3.439073
	2.645000	-3.422956
	2.650000	-3.513210
	2.655000	-3.532551
	2.660000	-3.442297
	2.665000	-3.419733
	2.670000	-3.513210
	2.675000	-3.529327
	2.680000	-3.432627
	2.685000	-3.403616
	2.690000	-3.503540
	2.695000	-3.526104
	2.700000	-3.445520
	2.705000	-3.406840
	2.710000	-3.503540
	2.715000	-3.526104
	2.720000	-3.426180
	2.725000	-3.403616
	2.730000	-3.503540
	2.735000	-3.519657
	2.740000	-3.426180
	2.745000	-3.406840
	2.750000	-3.497094
	2.755000	-3.519657
	2.760000	-3.426180
	2.765000	-3.393946
	2.770000	-3.490647
	2.775000	-3.516434
	2.780000	-3.419733
	2.785000	-3.397170
	2.790000	-3.484200
	2.795000	-3.509987
	2.800000	-3.419733
	2.805000	-3.387499
	2.810000	-3.487424
	2.815000	-3.509987
	2.820000	-3.413286
	2.825000	-3.390723
	2.830000	-3.484200
	2.835000	-3.503540
	2.840000	-3.406840
	2.845000	-3.384276
	2.850000	-3.480977
	2.855000	-3.503540
	2.860000	-3.403616
	2.865000	-3.381053
	2.870000	-3.471307
	2.875000	-3.493870
	2.880000	-3.406840
	2.885000	-3.377829
	2.890000	-3.474530
	2.895000	-3.497094
	2.900000	-3.406840
	2.905000	-3.374606
	2.910000	-3.468083
	2.915000	-3.500317
	2.920000	-3.397170
	2.925000	-3.377829
	2.930000	-3.471307
	2.935000	-3.487424
	2.940000	-3.397170
	2.945000	-3.371383
	2.950000	-3.468083
	2.955000	-3.484200
	2.960000	-3.384276
	2.965000	-3.364936
	2.970000	-3.461637
	2.975000	-3.484200
	2.980000	-3.387499
	2.985000	-3.361713
	2.990000	-3.461637
	2.995000	-3.477754
	3.000000	-3.387499
	3.005000	-3.361713
	3.010000	-3.455190
	3.015000	-3.487424
	3.020000	-3.381053
	3.025000	-3.352043
	3.030000	-3.451967
	3.035000	-3.474530
	3.040000	-3.381053
	3.045000	-3.348819
	3.050000	-3.442297
	3.055000	-3.474530
	3.060000	-3.368159
	3.065000	-3.342372
	3.070000	-3.442297
	3.075000	-3.464860
	3.080000	-3.371383
	3.085000	-3.345596
	3.090000	-3.445520
	3.095000	-3.468083
	3.100000	-3.371383
	3.105000	-3.348819
	3.110000	-3.442297
	3.115000	-3.461637
	3.120000	-3.371383
	3.125000	-3.339149
	3.130000	-3.432627
	3.135000	-3.461637
	3.140000	-3.364936
	3.145000	-3.339149
	3.150000	-3.429403
	3.155000	-3.458413
	3.160000	-3.348819
	3.165000	-3.326256
	3.170000	-3.413286
	3.175000	-3.435850
	3.180000	-3.339149
	3.185000	-3.310139
	3.190000	-3.393946
	3.195000	-3.416510
	3.200000	-3.323032
	3.205000	-3.290799
	3.210000	-3.377829
	3.215000	-3.403616
	3.220000	-3.303692
	3.225000	-3.274682
	3.230000	-3.371383
	3.235000	-3.387499
	3.240000	-3.294022
	3.245000	-3.255342
	3.250000	-3.352043
	3.255000	-3.374606
	3.260000	-3.274682
	3.265000	-3.248895
	3.270000	-3.342372
	3.275000	-3.355266
	3.280000	-3.265012
	3.285000	-3.236002
	3.290000	-3.329479
	3.295000	-3.348819
	3.300000	-3.248895
	3.305000	-3.232778
	3.310000	-3.313362
	3.315000	-3.335926
	3.320000	-3.239225
	3.325000	-3.206991
	3.330000	-3.300469
	3.335000	-3.323032
	3.340000	-3.216661
	3.345000	-3.184428
	3.350000	-3.271459
	3.355000	-3.297245
	3.360000	-3.197321
	3.365000	-3.158641
	3.370000	-3.245672
	3.375000	-3.271459
	3.380000	-3.168311
	3.385000	-3.136077
	3.390000	-3.223108
	3.395000	-3.239225
	3.400000	-3.142524
	3.405000	-3.110291
	3.410000	-3.197321
	3.415000	-3.210215
	3.420000	-3.119961
	3.425000	-3.094174
	3.430000	-3.171534
	3.435000	-3.187651
	3.440000	-3.100621
	3.445000	-3.078057
	3.450000	-3.161864
	3.455000	-3.184428
	3.460000	-3.094174
	3.465000	-3.068387
	3.470000	-3.158641
	3.475000	-3.177981
	3.480000	-3.094174
	3.485000	-3.065164
	3.490000	-3.152194
	3.495000	-3.177981
	3.500000	-3.090950
	3.505000	-3.061940
	3.510000	-3.152194
	3.515000	-3.177981
	3.520000	-3.084504
	3.525000	-3.065164
	3.530000	-3.148971
	3.535000	-3.177981
	3.540000	-3.084504
	3.545000	-3.055494
	3.550000	-3.152194
	3.555000	-3.171534
	3.560000	-3.090950
	3.565000	-3.061940
	3.570000	-3.142524
	3.575000	-3.165088
	3.580000	-3.078057
	3.585000	-3.055494
	3.590000	-3.142524
	3.595000	-3.165088
	3.600000	-3.081280
	3.605000	-3.055494
	3.610000	-3.142524
	3.615000	-3.158641
	3.620000	-3.071610
	3.625000	-3.049047
	3.630000	-3.136077
	3.635000	-3.165088
	3.640000	-3.071610
	3.645000	-3.049047
	3.650000	-3.139301
	3.655000	-3.158641
	3.660000	-3.071610
	3.665000	-3.049047
	3.670000	-3.136077
	3.675000	-3.152194
	3.680000	-3.074834
	3.685000	-3.049047
	3.690000	-3.136077
	3.695000	-3.158641
	3.700000	-3.078057
	3.705000	-3.049047
	3.710000	-3.139301
	3.715000	-3.155418
	3.720000	-3.081280
	3.725000	-3.045823
	3.730000	-3.136077
	3.735000	-3.158641
	3.740000	-3.074834
	3.745000	-3.049047
	3.750000	-3.132854
	3.755000	-3.161864
	3.760000	-3.081280
	3.765000	-3.058717
	3.770000	-3.139301
	3.775000	-3.165088
	3.780000	-3.068387
	3.785000	-3.055494
	3.790000	-3.142524
	3.795000	-3.165088
	3.800000	-3.074834
	3.805000	-3.055494
	3.810000	-3.136077
	3.815000	-3.161864
	3.820000	-3.078057
	3.825000	-3.055494
	3.830000	-3.148971
	3.835000	-3.171534
	3.840000	-3.078057
	3.845000	-3.058717
	3.850000	-3.145748
	3.855000	-3.168311
	3.860000	-3.087727
	3.865000	-3.065164
	3.870000	-3.145748
	3.875000	-3.174758
	3.880000	-3.094174
	3.885000	-3.065164
	3.890000	-3.155418
	3.895000	-3.177981
	3.900000	-3.094174
	3.905000	-3.068387
	3.910000	-3.155418
	3.915000	-3.177981
	3.920000	-3.097397
	3.925000	-3.078057
	3.930000	-3.161864
	3.935000	-3.190875
	3.940000	-3.100621
	3.945000	-3.084504
	3.950000	-3.168311
	3.955000	-3.187651
	3.960000	-3.100621
	3.965000	-3.087727
	3.970000	-3.174758
	3.975000	-3.194098
	3.980000	-3.116737
	3.985000	-3.090950
	3.990000	-3.174758
	3.995000	-3.206991
	4.000000	-3.123184
	4.005000	-3.094174
	4.010000	-3.190875
	4.015000	-3.216661
	4.020000	-3.126407
	4.025000	-3.110291
	4.030000	-3.197321
	4.035000	-3.226332
	4.040000	-3.136077
	4.045000	-3.119961
	4.050000	-3.206991
	4.055000	-3.232778
	4.060000	-3.152194
	4.065000	-3.136077
	4.070000	-3.226332
	4.075000	-3.252118
	4.080000	-3.168311
	4.085000	-3.152194
	4.090000	-3.242448
	4.095000	-3.265012
	4.100000	-3.194098
	4.105000	-3.171534
	4.110000	-3.258565
	4.115000	-3.294022
	4.120000	-3.206991
	4.125000	-3.197321
	4.130000	-3.284352
	4.135000	-3.310139
	4.140000	-3.229555
	4.145000	-3.206991
	4.150000	-3.300469
	4.155000	-3.329479
	4.160000	-3.248895
	4.165000	-3.226332
	4.170000	-3.316586
	4.175000	-3.342372
	4.180000	-3.255342
	4.185000	-3.232778
	4.190000	-3.332702
	4.195000	-3.352043
	4.200000	-3.261788
	4.205000	-3.248895
	4.210000	-3.339149
	4.215000	-3.368159
	4.220000	-3.274682
	4.225000	-3.252118
	4.230000	-3.348819
	4.235000	-3.371383
	4.240000	-3.284352
	4.245000	-3.268235
	4.250000	-3.355266
	4.255000	-3.377829
	4.260000	-3.290799
	4.265000	-3.265012
	4.270000	-3.364936
	4.275000	-3.387499
	4.280000	-3.303692
	4.285000	-3.281129
	4.290000	-3.368159
	4.295000	-3.397170
	4.300000	-3.300469
	4.305000	-3.281129
	4.310000	-3.371383
	4.315000	-3.403616
	4.320000	-3.310139
	4.325000	-3.284352
	4.330000	-3.381053
	4.335000	-3.403616
	4.340000	-3.313362
	4.345000	-3.287575
	4.350000	-3.384276
	4.355000	-3.403616
	4.360000	-3.313362
	4.365000	-3.290799
	4.370000	-3.387499
	4.375000	-3.410063
	4.380000	-3.319809
	4.385000	-3.300469
	4.390000	-3.387499
	4.395000	-3.410063
	4.400000	-3.316586
	4.405000	-3.294022
	4.410000	-3.397170
	4.415000	-3.416510
	4.420000	-3.319809
	4.425000	-3.294022
	4.430000	-3.393946
	4.435000	-3.416510
	4.440000	-3.326256
	4.445000	-3.297245
	4.450000	-3.387499
	4.455000	-3.413286
	4.460000	-3.319809
	4.465000	-3.300469
	4.470000	-3.393946
	4.475000	-3.416510
	4.480000	-3.319809
	4.485000	-3.297245
	4.490000	-3.393946
	4.495000	-3.419733
	4.500000	-3.326256
	4.505000	-3.300469
	4.510000	-3.390723
	4.515000	-3.416510
	4.520000	-3.323032
	4.525000	-3.306916
	4.530000	-3.393946
	4.535000	-3.422956
	4.540000	-3.319809
	4.545000	-3.300469
	4.550000	-3.393946
	4.555000	-3.416510
	4.560000	-3.319809
	4.565000	-3.303692
	4.570000	-3.397170
	4.575000	-3.419733
	4.580000	-3.323032
	4.585000	-3.290799
	4.590000	-3.390723
	4.595000	-3.413286
	4.600000	-3.323032
	4.605000	-3.297245
	4.610000	-3.384276
	4.615000	-3.410063
	4.620000	-3.319809
	4.625000	-3.297245
	4.630000	-3.384276
	4.635000	-3.413286
	4.640000	-3.316586
	4.645000	-3.290799
	4.650000	-3.387499
	4.655000	-3.410063
	4.660000	-3.319809
	4.665000	-3.294022
	4.670000	-3.390723
	4.675000	-3.413286
	4.680000	-3.316586
	4.685000	-3.294022
	4.690000	-3.387499
	4.695000	-3.410063
	4.700000	-3.323032
	4.705000	-3.290799
	4.710000	-3.384276
	4.715000	-3.406840
	4.720000	-3.316586
	4.725000	-3.287575
	4.730000	-3.384276
	4.735000	-3.406840
	4.740000	-3.319809
	4.745000	-3.281129
	4.750000	-3.381053
	4.755000	-3.403616
	4.760000	-3.310139
	4.765000	-3.287575
	4.770000	-3.381053
	4.775000	-3.403616
	4.780000	-3.310139
	4.785000	-3.281129
	4.790000	-3.384276
	4.795000	-3.410063
	4.800000	-3.306916
	4.805000	-3.284352
	4.810000	-3.374606
	4.815000	-3.400393
	4.820000	-3.306916
	4.825000	-3.284352
	4.830000	-3.374606
	4.835000	-3.393946
	4.840000	-3.303692
	4.845000	-3.277905
	4.850000	-3.374606
	4.855000	-3.397170
	4.860000	-3.300469
	4.865000	-3.277905
	4.870000	-3.368159
	4.875000	-3.397170
	4.880000	-3.297245
	4.885000	-3.274682
	4.890000	-3.368159
	4.895000	-3.390723
	4.900000	-3.303692
	4.905000	-3.271459
	4.910000	-3.368159
	4.915000	-3.381053
	4.920000	-3.290799
	4.925000	-3.274682
	4.930000	-3.364936
	4.935000	-3.387499
	4.940000	-3.294022
	4.945000	-3.261788
	4.950000	-3.358489
	4.955000	-3.387499
	4.960000	-3.284352
	4.965000	-3.258565
	4.970000	-3.352043
	4.975000	-3.377829
	4.980000	-3.281129
	4.985000	-3.258565
	4.990000	-3.358489
	4.995000	-3.381053
	5.000000	-3.268235
	5.005000	-3.252118
	5.010000	-3.352043
	5.015000	-3.371383
	5.020000	-3.284352
	5.025000	-3.248895
	5.030000	-3.352043
	5.035000	-3.371383
	5.040000	-3.271459
	5.045000	-3.255342
	5.050000	-3.342372
	5.055000	-3.361713
	5.060000	-3.271459
	5.065000	-3.248895
	5.070000	-3.339149
	5.075000	-3.368159
	5.080000	-3.268235
	5.085000	-3.245672
	5.090000	-3.335926
	5.095000	-3.358489
	5.100000	-3.261788
	5.105000	-3.239225
	5.110000	-3.332702
	5.115000	-3.358489
	5.120000	-3.261788
	5.125000	-3.236002
	5.130000	-3.335926
	5.135000	-3.352043
	5.140000	-3.255342
	5.145000	-3.232778
	5.150000	-3.329479
	5.155000	-3.345596
	5.160000	-3.252118
	5.165000	-3.236002
	5.170000	-3.326256
	5.175000	-3.345596
	5.180000	-3.252118
	5.185000	-3.232778
	5.190000	-3.323032
	5.195000	-3.345596
	5.200000	-3.248895
	5.205000	-3.229555
	5.210000	-3.319809
	5.215000	-3.339149
	5.220000	-3.248895
	5.225000	-3.223108
	5.230000	-3.319809
	5.235000	-3.339149
	5.240000	-3.236002
	5.245000	-3.216661
	5.250000	-3.319809
	5.255000	-3.329479
	5.260000	-3.236002
	5.265000	-3.216661
	5.270000	-3.313362
	5.275000	-3.332702
	5.280000	-3.236002
	5.285000	-3.210215
	5.290000	-3.306916
	5.295000	-3.332702
	5.300000	-3.229555
	5.305000	-3.210215
	5.310000	-3.303692
	5.315000	-3.319809
	5.320000	-3.232778
	5.325000	-3.203768
	5.330000	-3.300469
	5.335000	-3.319809
	5.340000	-3.219885
	5.345000	-3.200545
	5.350000	-3.294022
	5.355000	-3.316586
	5.360000	-3.219885
	5.365000	-3.194098
	5.370000	-3.287575
	5.375000	-3.316586
	5.380000	-3.213438
	5.385000	-3.197321
	5.390000	-3.287575
	5.395000	-3.306916
	5.400000	-3.219885
	5.405000	-3.190875
	5.410000	-3.287575
	5.415000	-3.306916
	5.420000	-3.216661
	5.425000	-3.197321
	5.430000	-3.290799
	5.435000	-3.306916
	5.440000	-3.213438
	5.445000	-3.187651
	5.450000	-3.287575
	5.455000	-3.310139
	5.460000	-3.213438
	5.465000	-3.190875
	5.470000	-3.284352
	5.475000	-3.310139
	5.480000	-3.213438
	5.485000	-3.187651
	5.490000	-3.287575
	5.495000	-3.306916
	5.500000	-3.206991
	5.505000	-3.181205
	5.510000	-3.287575
	5.515000	-3.303692
	5.520000	-3.206991
	5.525000	-3.184428
	5.530000	-3.281129
	5.535000	-3.300469
	5.540000	-3.200545
	5.545000	-3.184428
	5.550000	-3.274682
	5.555000	-3.294022
	5.560000	-3.200545
	5.565000	-3.181205
	5.570000	-3.271459
	5.575000	-3.290799
	5.580000	-3.187651
	5.585000	-3.171534
	5.590000	-3.265012
	5.595000	-3.287575
	5.600000	-3.187651
	5.605000	-3.165088
	5.610000	-3.258565
	5.615000	-3.277905
	5.620000	-3.177981
	5.625000	-3.155418
	5.630000	-3.242448
	5.635000	-3.268235
	5.640000	-3.165088
	5.645000	-3.142524
	5.650000	-3.242448
	5.655000	-3.252118
	5.660000	-3.155418
	5.665000	-3.132854
	5.670000	-3.226332
	5.675000	-3.242448
	5.680000	-3.148971
	5.685000	-3.123184
	5.690000	-3.213438
	5.695000	-3.232778
	5.700000	-3.129631
