2024/7/3 	 21:39:59 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.432000	-1.263306
	0.434000	-1.185945
	0.436000	-1.140818
	0.438000	-1.137595
	0.440000	-1.182722
	0.442000	-1.260083
	0.444000	-1.334220
	0.446000	-1.382570
	0.448000	-1.382570
	0.450000	-1.334220
	0.452000	-1.256859
	0.454000	-1.189169
	0.456000	-1.134372
	0.458000	-1.131148
	0.460000	-1.182722
	0.462000	-1.256859
	0.464000	-1.334220
	0.466000	-1.385794
	0.468000	-1.385794
	0.470000	-1.334220
	0.472000	-1.253636
	0.474000	-1.185945
	0.476000	-1.137595
	0.478000	-1.134372
	0.480000	-1.185945
	0.482000	-1.256859
	0.484000	-1.340667
	0.486000	-1.392240
	0.488000	-1.389017
	0.490000	-1.337443
	0.492000	-1.260083
	0.494000	-1.179499
	0.496000	-1.140818
	0.498000	-1.137595
	0.500000	-1.179499
	0.502000	-1.260083
	0.504000	-1.337443
	0.506000	-1.385794
	0.508000	-1.382570
	0.510000	-1.343890
	0.512000	-1.260083
	0.514000	-1.179499
	0.516000	-1.140818
	0.518000	-1.140818
	0.520000	-1.182722
	0.522000	-1.260083
	0.524000	-1.337443
	0.526000	-1.382570
	0.528000	-1.389017
	0.530000	-1.340667
	0.532000	-1.263306
	0.534000	-1.182722
	0.536000	-1.137595
	0.538000	-1.127925
	0.540000	-1.182722
	0.542000	-1.260083
	0.544000	-1.337443
	0.546000	-1.389017
	0.548000	-1.385794
	0.550000	-1.337443
	0.552000	-1.263306
	0.554000	-1.179499
	0.556000	-1.131148
	0.558000	-1.131148
	0.560000	-1.179499
	0.562000	-1.256859
	0.564000	-1.337443
	0.566000	-1.385794
	0.568000	-1.389017
	0.570000	-1.334220
	0.572000	-1.263306
	0.574000	-1.179499
	0.576000	-1.131148
	0.578000	-1.137595
	0.580000	-1.179499
	0.582000	-1.263306
	0.584000	-1.337443
	0.586000	-1.385794
	0.588000	-1.385794
	0.590000	-1.330996
	0.592000	-1.256859
	0.594000	-1.182722
	0.596000	-1.134372
	0.598000	-1.134372
	0.600000	-1.189169
	0.602000	-1.260083
	0.604000	-1.334220
	0.606000	-1.382570
	0.608000	-1.382570
	0.610000	-1.330996
	0.612000	-1.260083
	0.614000	-1.182722
	0.616000	-1.127925
	0.618000	-1.137595
	0.620000	-1.182722
	0.622000	-1.260083
	0.624000	-1.340667
	0.626000	-1.392240
	0.628000	-1.385794
	0.630000	-1.324550
	0.632000	-1.253636
	0.634000	-1.185945
	0.636000	-1.137595
	0.638000	-1.140818
	0.640000	-1.182722
	0.642000	-1.260083
	0.644000	-1.337443
	0.646000	-1.389017
	0.648000	-1.385794
	0.650000	-1.330996
	0.652000	-1.260083
	0.654000	-1.176275
	0.656000	-1.134372
	0.658000	-1.137595
	0.660000	-1.182722
	0.662000	-1.260083
	0.664000	-1.340667
	0.666000	-1.382570
	0.668000	-1.379347
	0.670000	-1.330996
	0.672000	-1.247189
	0.674000	-1.179499
	0.676000	-1.127925
	0.678000	-1.137595
	0.680000	-1.182722
	0.682000	-1.266529
	0.684000	-1.334220
	0.686000	-1.389017
	0.688000	-1.379347
	0.690000	-1.334220
	0.692000	-1.253636
	0.694000	-1.182722
	0.696000	-1.134372
	0.698000	-1.140818
	0.700000	-1.189169
	0.702000	-1.269753
	0.704000	-1.347113
	0.706000	-1.389017
	0.708000	-1.389017
	0.710000	-1.340667
	0.712000	-1.256859
	0.714000	-1.176275
	0.716000	-1.137595
	0.718000	-1.140818
	0.720000	-1.185945
	0.722000	-1.269753
	0.724000	-1.343890
	0.726000	-1.392240
	0.728000	-1.382570
	0.730000	-1.330996
	0.732000	-1.250413
	0.734000	-1.173052
	0.736000	-1.127925
	0.738000	-1.134372
	0.740000	-1.185945
	0.742000	-1.263306
	0.744000	-1.343890
	0.746000	-1.385794
	0.748000	-1.376124
	0.750000	-1.324550
	0.752000	-1.243966
	0.754000	-1.169829
	0.756000	-1.124702
	0.758000	-1.134372
	0.760000	-1.182722
	0.762000	-1.260083
	0.764000	-1.337443
	0.766000	-1.382570
	0.768000	-1.372900
	0.770000	-1.324550
	0.772000	-1.247189
	0.774000	-1.169829
	0.776000	-1.127925
	0.778000	-1.127925
	0.780000	-1.189169
	0.782000	-1.260083
	0.784000	-1.340667
	0.786000	-1.385794
	0.788000	-1.372900
	0.790000	-1.321326
	0.792000	-1.247189
	0.794000	-1.163382
	0.796000	-1.121478
	0.798000	-1.127925
	0.800000	-1.182722
	0.802000	-1.256859
	0.804000	-1.337443
	0.806000	-1.385794
	0.808000	-1.372900
	0.810000	-1.324550
	0.812000	-1.247189
	0.814000	-1.169829
	0.816000	-1.124702
	0.818000	-1.127925
	0.820000	-1.179499
	0.822000	-1.253636
	0.824000	-1.337443
	0.826000	-1.372900
	0.828000	-1.372900
	0.830000	-1.321326
	0.832000	-1.240742
	0.834000	-1.166605
	0.836000	-1.118255
	0.838000	-1.127925
	0.840000	-1.182722
	0.842000	-1.253636
	0.844000	-1.340667
	0.846000	-1.382570
	0.848000	-1.366453
	0.850000	-1.318103
	0.852000	-1.237519
	0.854000	-1.160158
	0.856000	-1.124702
	0.858000	-1.131148
	0.860000	-1.182722
	0.862000	-1.260083
	0.864000	-1.334220
	0.866000	-1.382570
	0.868000	-1.369677
	0.870000	-1.314880
	0.872000	-1.240742
	0.874000	-1.166605
	0.876000	-1.118255
	0.878000	-1.131148
	0.880000	-1.179499
	0.882000	-1.256859
	0.884000	-1.334220
	0.886000	-1.379347
	0.888000	-1.369677
	0.890000	-1.311656
	0.892000	-1.243966
	0.894000	-1.163382
	0.896000	-1.118255
	0.898000	-1.127925
	0.900000	-1.182722
	0.902000	-1.253636
	0.904000	-1.334220
	0.906000	-1.376124
	0.908000	-1.366453
	0.910000	-1.318103
	0.912000	-1.240742
	0.914000	-1.163382
	0.916000	-1.115031
	0.918000	-1.127925
	0.920000	-1.179499
	0.922000	-1.260083
	0.924000	-1.337443
	0.926000	-1.379347
	0.928000	-1.363230
	0.930000	-1.314880
	0.932000	-1.231072
	0.934000	-1.163382
	0.936000	-1.121478
	0.938000	-1.127925
	0.940000	-1.176275
	0.942000	-1.266529
	0.944000	-1.330996
	0.946000	-1.385794
	0.948000	-1.369677
	0.950000	-1.318103
	0.952000	-1.234296
	0.954000	-1.163382
	0.956000	-1.121478
	0.958000	-1.134372
	0.960000	-1.179499
	0.962000	-1.256859
	0.964000	-1.337443
	0.966000	-1.379347
	0.968000	-1.369677
	0.970000	-1.318103
	0.972000	-1.237519
	0.974000	-1.163382
	0.976000	-1.121478
	0.978000	-1.127925
	0.980000	-1.185945
	0.982000	-1.266529
	0.984000	-1.343890
	0.986000	-1.385794
	0.988000	-1.369677
	0.990000	-1.314880
	0.992000	-1.240742
	0.994000	-1.163382
	0.996000	-1.121478
	0.998000	-1.127925
	1.000000	-1.182722
	1.002000	-1.266529
	1.004000	-1.330996
	1.006000	-1.372900
	1.008000	-1.376124
	1.010000	-1.314880
	1.012000	-1.234296
	1.014000	-1.163382
	1.016000	-1.121478
	1.018000	-1.134372
	1.020000	-1.182722
	1.022000	-1.263306
	1.024000	-1.337443
	1.026000	-1.382570
	1.028000	-1.369677
	1.030000	-1.314880
	1.032000	-1.231072
	1.034000	-1.160158
	1.036000	-1.121478
	1.038000	-1.137595
	1.040000	-1.185945
	1.042000	-1.266529
	1.044000	-1.337443
	1.046000	-1.385794
	1.048000	-1.372900
	1.050000	-1.314880
	1.052000	-1.234296
	1.054000	-1.160158
	1.056000	-1.131148
	1.058000	-1.134372
	1.060000	-1.189169
	1.062000	-1.269753
	1.064000	-1.343890
	1.066000	-1.376124
	1.068000	-1.376124
	1.070000	-1.321326
	1.072000	-1.240742
	1.074000	-1.156935
	1.076000	-1.121478
	1.078000	-1.131148
	1.080000	-1.182722
	1.082000	-1.269753
	1.084000	-1.347113
	1.086000	-1.389017
	1.088000	-1.372900
	1.090000	-1.318103
	1.092000	-1.234296
	1.094000	-1.160158
	1.096000	-1.118255
	1.098000	-1.134372
	1.100000	-1.195615
	1.102000	-1.272976
	1.104000	-1.350337
	1.106000	-1.385794
	1.108000	-1.372900
	1.110000	-1.314880
	1.112000	-1.240742
	1.114000	-1.156935
	1.116000	-1.121478
	1.118000	-1.127925
	1.120000	-1.179499
	1.122000	-1.272976
	1.124000	-1.347113
	1.126000	-1.385794
	1.128000	-1.369677
	1.130000	-1.314880
	1.132000	-1.224626
	1.134000	-1.163382
	1.136000	-1.121478
	1.138000	-1.124702
	1.140000	-1.189169
	1.142000	-1.272976
	1.144000	-1.350337
	1.146000	-1.379347
	1.148000	-1.369677
	1.150000	-1.308433
	1.152000	-1.231072
	1.154000	-1.153712
	1.156000	-1.115031
	1.158000	-1.127925
	1.160000	-1.189169
	1.162000	-1.266529
	1.164000	-1.350337
	1.166000	-1.385794
	1.168000	-1.366453
	1.170000	-1.311656
	1.172000	-1.231072
	1.174000	-1.153712
	1.176000	-1.108585
	1.178000	-1.127925
	1.180000	-1.192392
	1.182000	-1.269753
	1.184000	-1.340667
	1.186000	-1.385794
	1.188000	-1.369677
	1.190000	-1.308433
	1.192000	-1.224626
	1.194000	-1.150488
	1.196000	-1.108585
	1.198000	-1.118255
	1.200000	-1.179499
	1.202000	-1.260083
	1.204000	-1.343890
	1.206000	-1.379347
	1.208000	-1.363230
	1.210000	-1.305210
	1.212000	-1.218179
	1.214000	-1.147265
	1.216000	-1.108585
	1.218000	-1.124702
	1.220000	-1.179499
	1.222000	-1.266529
	1.224000	-1.337443
	1.226000	-1.376124
	1.228000	-1.363230
	1.230000	-1.305210
	1.232000	-1.221402
	1.234000	-1.144042
	1.236000	-1.105361
	1.238000	-1.124702
	1.240000	-1.179499
	1.242000	-1.260083
	1.244000	-1.330996
	1.246000	-1.372900
	1.248000	-1.360007
	1.250000	-1.301986
	1.252000	-1.218179
	1.254000	-1.144042
	1.256000	-1.108585
	1.258000	-1.121478
	1.260000	-1.179499
	1.262000	-1.260083
	1.264000	-1.334220
	1.266000	-1.376124
	1.268000	-1.363230
	1.270000	-1.295540
	1.272000	-1.218179
	1.274000	-1.144042
	1.276000	-1.105361
	1.278000	-1.118255
	1.280000	-1.173052
	1.282000	-1.263306
	1.284000	-1.330996
	1.286000	-1.366453
	1.288000	-1.353560
	1.290000	-1.289093
	1.292000	-1.221402
	1.294000	-1.140818
	1.296000	-1.102138
	1.298000	-1.118255
	1.300000	-1.173052
	1.302000	-1.250413
	1.304000	-1.327773
	1.306000	-1.366453
	1.308000	-1.350337
	1.310000	-1.289093
	1.312000	-1.218179
	1.314000	-1.137595
	1.316000	-1.108585
	1.318000	-1.121478
	1.320000	-1.179499
	1.322000	-1.253636
	1.324000	-1.324550
	1.326000	-1.363230
	1.328000	-1.343890
	1.330000	-1.292316
	1.332000	-1.214956
	1.334000	-1.153712
	1.336000	-1.118255
	1.338000	-1.131148
	1.340000	-1.182722
	1.342000	-1.256859
	1.344000	-1.321326
	1.346000	-1.353560
	1.348000	-1.343890
	1.350000	-1.289093
	1.352000	-1.218179
	1.354000	-1.150488
	1.356000	-1.118255
	1.358000	-1.127925
	1.360000	-1.185945
	1.362000	-1.253636
	1.364000	-1.324550
	1.366000	-1.353560
	1.368000	-1.337443
	1.370000	-1.289093
	1.372000	-1.208509
	1.374000	-1.147265
	1.376000	-1.121478
	1.378000	-1.137595
	1.380000	-1.182722
	1.382000	-1.253636
	1.384000	-1.318103
	1.386000	-1.350337
	1.388000	-1.334220
	1.390000	-1.285869
	1.392000	-1.221402
	1.394000	-1.156935
	1.396000	-1.124702
	1.398000	-1.140818
	1.400000	-1.189169
	1.402000	-1.256859
	1.404000	-1.311656
	1.406000	-1.347113
	1.408000	-1.337443
	1.410000	-1.285869
	1.412000	-1.218179
	1.414000	-1.160158
	1.416000	-1.134372
	1.418000	-1.144042
	1.420000	-1.189169
	1.422000	-1.260083
	1.424000	-1.314880
	1.426000	-1.343890
	1.428000	-1.330996
	1.430000	-1.282646
	1.432000	-1.218179
	1.434000	-1.163382
	1.436000	-1.137595
	1.438000	-1.147265
	1.440000	-1.189169
	1.442000	-1.250413
	1.444000	-1.318103
	1.446000	-1.347113
	1.448000	-1.327773
	1.450000	-1.285869
	1.452000	-1.218179
	1.454000	-1.166605
	1.456000	-1.134372
	1.458000	-1.147265
	1.460000	-1.198839
	1.462000	-1.256859
	1.464000	-1.311656
	1.466000	-1.347113
	1.468000	-1.327773
	1.470000	-1.285869
	1.472000	-1.224626
	1.474000	-1.169829
	1.476000	-1.147265
	1.478000	-1.156935
	1.480000	-1.202062
	1.482000	-1.266529
	1.484000	-1.311656
	1.486000	-1.350337
	1.488000	-1.330996
	1.490000	-1.295540
	1.492000	-1.227849
	1.494000	-1.182722
	1.496000	-1.150488
	1.498000	-1.166605
	1.500000	-1.208509
	1.502000	-1.269753
	1.504000	-1.324550
	1.506000	-1.347113
	1.508000	-1.343890
	1.510000	-1.289093
	1.512000	-1.237519
	1.514000	-1.182722
	1.516000	-1.156935
	1.518000	-1.163382
	1.520000	-1.218179
	1.522000	-1.269753
	1.524000	-1.324550
	1.526000	-1.356783
	1.528000	-1.343890
	1.530000	-1.301986
	1.532000	-1.240742
	1.534000	-1.192392
	1.536000	-1.163382
	1.538000	-1.179499
	1.540000	-1.224626
	1.542000	-1.285869
	1.544000	-1.334220
	1.546000	-1.353560
	1.548000	-1.350337
	1.550000	-1.308433
	1.552000	-1.250413
	1.554000	-1.198839
	1.556000	-1.169829
	1.558000	-1.182722
	1.560000	-1.231072
	1.562000	-1.282646
	1.564000	-1.334220
	1.566000	-1.372900
	1.568000	-1.356783
	1.570000	-1.301986
	1.572000	-1.253636
	1.574000	-1.202062
	1.576000	-1.179499
	1.578000	-1.192392
	1.580000	-1.227849
	1.582000	-1.289093
	1.584000	-1.340667
	1.586000	-1.369677
	1.588000	-1.356783
	1.590000	-1.318103
	1.592000	-1.256859
	1.594000	-1.208509
	1.596000	-1.185945
	1.598000	-1.195615
	1.600000	-1.234296
	1.602000	-1.295540
	1.604000	-1.350337
	1.606000	-1.366453
	1.608000	-1.356783
	1.610000	-1.321326
	1.612000	-1.263306
	1.614000	-1.211732
	1.616000	-1.189169
	1.618000	-1.195615
	1.620000	-1.237519
	1.622000	-1.295540
	1.624000	-1.343890
	1.626000	-1.372900
	1.628000	-1.356783
	1.630000	-1.311656
	1.632000	-1.263306
	1.634000	-1.218179
	1.636000	-1.192392
	1.638000	-1.202062
	1.640000	-1.243966
	1.642000	-1.301986
	1.644000	-1.353560
	1.646000	-1.379347
	1.648000	-1.356783
	1.650000	-1.321326
	1.652000	-1.266529
	1.654000	-1.224626
	1.656000	-1.192392
	1.658000	-1.205285
	1.660000	-1.253636
	1.662000	-1.311656
	1.664000	-1.353560
	1.666000	-1.376124
	1.668000	-1.360007
	1.670000	-1.327773
	1.672000	-1.279423
	1.674000	-1.227849
	1.676000	-1.208509
	1.678000	-1.205285
	1.680000	-1.247189
	1.682000	-1.311656
	1.684000	-1.353560
	1.686000	-1.382570
	1.688000	-1.369677
	1.690000	-1.324550
	1.692000	-1.279423
	1.694000	-1.224626
	1.696000	-1.198839
	1.698000	-1.221402
	1.700000	-1.256859
	1.702000	-1.308433
	1.704000	-1.356783
	1.706000	-1.376124
	1.708000	-1.366453
	1.710000	-1.330996
	1.712000	-1.276199
	1.714000	-1.224626
	1.716000	-1.211732
	1.718000	-1.214956
	1.720000	-1.260083
	1.722000	-1.305210
	1.724000	-1.356783
	1.726000	-1.376124
	1.728000	-1.369677
	1.730000	-1.327773
	1.732000	-1.276199
	1.734000	-1.234296
	1.736000	-1.205285
	1.738000	-1.214956
	1.740000	-1.250413
	1.742000	-1.308433
	1.744000	-1.353560
	1.746000	-1.369677
	1.748000	-1.356783
	1.750000	-1.324550
	1.752000	-1.272976
	1.754000	-1.224626
	1.756000	-1.205285
	1.758000	-1.218179
	1.760000	-1.260083
	1.762000	-1.301986
	1.764000	-1.347113
	1.766000	-1.372900
	1.768000	-1.363230
	1.770000	-1.324550
	1.772000	-1.276199
	1.774000	-1.237519
	1.776000	-1.205285
	1.778000	-1.221402
	1.780000	-1.256859
	1.782000	-1.305210
	1.784000	-1.356783
	1.786000	-1.372900
	1.788000	-1.363230
	1.790000	-1.321326
	1.792000	-1.272976
	1.794000	-1.234296
	1.796000	-1.214956
	1.798000	-1.224626
	1.800000	-1.260083
	1.802000	-1.305210
	1.804000	-1.356783
	1.806000	-1.376124
	1.808000	-1.366453
	1.810000	-1.324550
	1.812000	-1.282646
	1.814000	-1.234296
	1.816000	-1.218179
	1.818000	-1.231072
	1.820000	-1.266529
	1.822000	-1.308433
	1.824000	-1.353560
	1.826000	-1.376124
	1.828000	-1.360007
	1.830000	-1.327773
	1.832000	-1.285869
	1.834000	-1.234296
	1.836000	-1.214956
	1.838000	-1.231072
	1.840000	-1.256859
	1.842000	-1.311656
	1.844000	-1.353560
	1.846000	-1.376124
	1.848000	-1.369677
	1.850000	-1.324550
	1.852000	-1.276199
	1.854000	-1.227849
	1.856000	-1.218179
	1.858000	-1.234296
	1.860000	-1.263306
	1.862000	-1.311656
	1.864000	-1.360007
	1.866000	-1.372900
	1.868000	-1.366453
	1.870000	-1.327773
	1.872000	-1.279423
	1.874000	-1.237519
	1.876000	-1.218179
	1.878000	-1.224626
	1.880000	-1.272976
	1.882000	-1.314880
	1.884000	-1.356783
	1.886000	-1.372900
	1.888000	-1.360007
	1.890000	-1.324550
	1.892000	-1.279423
	1.894000	-1.234296
	1.896000	-1.218179
	1.898000	-1.227849
	1.900000	-1.266529
	1.902000	-1.311656
	1.904000	-1.356783
	1.906000	-1.379347
	1.908000	-1.366453
	1.910000	-1.327773
	1.912000	-1.279423
	1.914000	-1.231072
	1.916000	-1.205285
	1.918000	-1.221402
	1.920000	-1.263306
	1.922000	-1.314880
	1.924000	-1.360007
	1.926000	-1.376124
	1.928000	-1.363230
	1.930000	-1.324550
	1.932000	-1.276199
	1.934000	-1.224626
	1.936000	-1.205285
	1.938000	-1.218179
	1.940000	-1.263306
	1.942000	-1.308433
	1.944000	-1.353560
	1.946000	-1.379347
	1.948000	-1.366453
	1.950000	-1.318103
	1.952000	-1.256859
	1.954000	-1.211732
	1.956000	-1.189169
	1.958000	-1.202062
	1.960000	-1.250413
	1.962000	-1.311656
	1.964000	-1.363230
	1.966000	-1.382570
	1.968000	-1.363230
	1.970000	-1.305210
	1.972000	-1.256859
	1.974000	-1.202062
	1.976000	-1.176275
	1.978000	-1.192392
	1.980000	-1.250413
	1.982000	-1.308433
	1.984000	-1.366453
	1.986000	-1.389017
	1.988000	-1.366453
	1.990000	-1.308433
	1.992000	-1.247189
	1.994000	-1.192392
	1.996000	-1.166605
	1.998000	-1.185945
	2.000000	-1.243966
	2.002000	-1.311656
	2.004000	-1.363230
	2.006000	-1.385794
	2.008000	-1.369677
	2.010000	-1.308433
	2.012000	-1.243966
	2.014000	-1.182722
	2.016000	-1.169829
	2.018000	-1.185945
	2.020000	-1.240742
	2.022000	-1.308433
	2.024000	-1.372900
	2.026000	-1.392240
	2.028000	-1.369677
	2.030000	-1.311656
	2.032000	-1.247189
	2.034000	-1.182722
	2.036000	-1.153712
	2.038000	-1.179499
	2.040000	-1.240742
	2.042000	-1.308433
	2.044000	-1.372900
	2.046000	-1.395464
	2.048000	-1.369677
	2.050000	-1.314880
	2.052000	-1.237519
	2.054000	-1.173052
	2.056000	-1.150488
	2.058000	-1.176275
	2.060000	-1.237519
	2.062000	-1.311656
	2.064000	-1.372900
	2.066000	-1.392240
	2.068000	-1.372900
	2.070000	-1.311656
	2.072000	-1.234296
	2.074000	-1.166605
	2.076000	-1.144042
	2.078000	-1.173052
	2.080000	-1.237519
	2.082000	-1.301986
	2.084000	-1.369677
	2.086000	-1.395464
	2.088000	-1.363230
	2.090000	-1.301986
	2.092000	-1.231072
	2.094000	-1.160158
	2.096000	-1.137595
	2.098000	-1.163382
	2.100000	-1.231072
	2.102000	-1.301986
	2.104000	-1.369677
	2.106000	-1.389017
	2.108000	-1.363230
	2.110000	-1.301986
	2.112000	-1.227849
	2.114000	-1.153712
	2.116000	-1.134372
	2.118000	-1.156935
	2.120000	-1.224626
	2.122000	-1.292316
	2.124000	-1.366453
	2.126000	-1.385794
	2.128000	-1.353560
	2.130000	-1.289093
	2.132000	-1.218179
	2.134000	-1.150488
	2.136000	-1.127925
	2.138000	-1.153712
	2.140000	-1.218179
	2.142000	-1.298763
	2.144000	-1.363230
	2.146000	-1.389017
	2.148000	-1.356783
	2.150000	-1.292316
	2.152000	-1.208509
	2.154000	-1.147265
	2.156000	-1.131148
	2.158000	-1.153712
	2.160000	-1.214956
	2.162000	-1.295540
	2.164000	-1.363230
	2.166000	-1.382570
	2.168000	-1.353560
	2.170000	-1.289093
	2.172000	-1.211732
	2.174000	-1.147265
	2.176000	-1.127925
	2.178000	-1.150488
	2.180000	-1.218179
	2.182000	-1.305210
	2.184000	-1.360007
	2.186000	-1.382570
	2.188000	-1.353560
	2.190000	-1.285869
	2.192000	-1.208509
	2.194000	-1.140818
	2.196000	-1.121478
	2.198000	-1.156935
	2.200000	-1.221402
	2.202000	-1.295540
	2.204000	-1.363230
	2.206000	-1.379347
	2.208000	-1.350337
	2.210000	-1.282646
	2.212000	-1.205285
	2.214000	-1.140818
	2.216000	-1.118255
	2.218000	-1.147265
	2.220000	-1.214956
	2.222000	-1.295540
	2.224000	-1.353560
	2.226000	-1.372900
	2.228000	-1.347113
	2.230000	-1.282646
	2.232000	-1.195615
	2.234000	-1.134372
	2.236000	-1.115031
	2.238000	-1.140818
	2.240000	-1.211732
	2.242000	-1.292316
	2.244000	-1.356783
	2.246000	-1.376124
	2.248000	-1.343890
	2.250000	-1.276199
	2.252000	-1.202062
	2.254000	-1.131148
	2.256000	-1.105361
	2.258000	-1.137595
	2.260000	-1.205285
	2.262000	-1.282646
	2.264000	-1.347113
	2.266000	-1.369677
	2.268000	-1.340667
	2.270000	-1.272976
	2.272000	-1.192392
	2.274000	-1.127925
	2.276000	-1.102138
	2.278000	-1.134372
	2.280000	-1.202062
