2024/7/3 	 21:42:24 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.728000	-1.643662
	0.730000	-1.698459
	0.732000	-1.679119
	0.734000	-1.614652
	0.736000	-1.517951
	0.738000	-1.427697
	0.740000	-1.372900
	0.742000	-1.385794
	0.744000	-1.453484
	0.746000	-1.553408
	0.748000	-1.640439
	0.750000	-1.698459
	0.752000	-1.682343
	0.754000	-1.617875
	0.756000	-1.517951
	0.758000	-1.427697
	0.760000	-1.372900
	0.762000	-1.389017
	0.764000	-1.456707
	0.766000	-1.546962
	0.768000	-1.643662
	0.770000	-1.688789
	0.772000	-1.679119
	0.774000	-1.611429
	0.776000	-1.514728
	0.778000	-1.427697
	0.780000	-1.376124
	0.782000	-1.395464
	0.784000	-1.459931
	0.786000	-1.543738
	0.788000	-1.643662
	0.790000	-1.685566
	0.792000	-1.675896
	0.794000	-1.611429
	0.796000	-1.517951
	0.798000	-1.430921
	0.800000	-1.376124
	0.802000	-1.395464
	0.804000	-1.456707
	0.806000	-1.550185
	0.808000	-1.637216
	0.810000	-1.675896
	0.812000	-1.666226
	0.814000	-1.598535
	0.816000	-1.517951
	0.818000	-1.430921
	0.820000	-1.379347
	0.822000	-1.395464
	0.824000	-1.453484
	0.826000	-1.543738
	0.828000	-1.630769
	0.830000	-1.679119
	0.832000	-1.659779
	0.834000	-1.598535
	0.836000	-1.517951
	0.838000	-1.427697
	0.840000	-1.392240
	0.842000	-1.401910
	0.844000	-1.463154
	0.846000	-1.543738
	0.848000	-1.624322
	0.850000	-1.672673
	0.852000	-1.659779
	0.854000	-1.595312
	0.856000	-1.514728
	0.858000	-1.440591
	0.860000	-1.389017
	0.862000	-1.405134
	0.864000	-1.463154
	0.866000	-1.543738
	0.868000	-1.633992
	0.870000	-1.669449
	0.872000	-1.659779
	0.874000	-1.601759
	0.876000	-1.517951
	0.878000	-1.430921
	0.880000	-1.389017
	0.882000	-1.408357
	0.884000	-1.469601
	0.886000	-1.550185
	0.888000	-1.627546
	0.890000	-1.669449
	0.892000	-1.656556
	0.894000	-1.598535
	0.896000	-1.514728
	0.898000	-1.434144
	0.900000	-1.398687
	0.902000	-1.398687
	0.904000	-1.456707
	0.906000	-1.546962
	0.908000	-1.621099
	0.910000	-1.669449
	0.912000	-1.656556
	0.914000	-1.592089
	0.916000	-1.514728
	0.918000	-1.437367
	0.920000	-1.389017
	0.922000	-1.398687
	0.924000	-1.459931
	0.926000	-1.543738
	0.928000	-1.621099
	0.930000	-1.656556
	0.932000	-1.646886
	0.934000	-1.585642
	0.936000	-1.501835
	0.938000	-1.424474
	0.940000	-1.382570
	0.942000	-1.389017
	0.944000	-1.450261
	0.946000	-1.527621
	0.948000	-1.604982
	0.950000	-1.646886
	0.952000	-1.637216
	0.954000	-1.579195
	0.956000	-1.495388
	0.958000	-1.418027
	0.960000	-1.376124
	0.962000	-1.389017
	0.964000	-1.440591
	0.966000	-1.521175
	0.968000	-1.598535
	0.970000	-1.637216
	0.972000	-1.621099
	0.974000	-1.563078
	0.976000	-1.488941
	0.978000	-1.414804
	0.980000	-1.369677
	0.982000	-1.382570
	0.984000	-1.440591
	0.986000	-1.517951
	0.988000	-1.592089
	0.990000	-1.630769
	0.992000	-1.614652
	0.994000	-1.559855
	0.996000	-1.485718
	0.998000	-1.408357
	1.000000	-1.366453
	1.002000	-1.382570
	1.004000	-1.437367
	1.006000	-1.508281
	1.008000	-1.592089
	1.010000	-1.624322
	1.012000	-1.614652
	1.014000	-1.563078
	1.016000	-1.488941
	1.018000	-1.411580
	1.020000	-1.366453
	1.022000	-1.382570
	1.024000	-1.434144
	1.026000	-1.511505
	1.028000	-1.585642
	1.030000	-1.621099
	1.032000	-1.614652
	1.034000	-1.559855
	1.036000	-1.485718
	1.038000	-1.408357
	1.040000	-1.382570
	1.042000	-1.385794
	1.044000	-1.440591
	1.046000	-1.521175
	1.048000	-1.592089
	1.050000	-1.624322
	1.052000	-1.617875
	1.054000	-1.563078
	1.056000	-1.485718
	1.058000	-1.411580
	1.060000	-1.385794
	1.062000	-1.395464
	1.064000	-1.443814
	1.066000	-1.527621
	1.068000	-1.585642
	1.070000	-1.624322
	1.072000	-1.617875
	1.074000	-1.559855
	1.076000	-1.488941
	1.078000	-1.421251
	1.080000	-1.392240
	1.082000	-1.392240
	1.084000	-1.443814
	1.086000	-1.521175
	1.088000	-1.601759
	1.090000	-1.624322
	1.092000	-1.614652
	1.094000	-1.556632
	1.096000	-1.488941
	1.098000	-1.421251
	1.100000	-1.392240
	1.102000	-1.401910
	1.104000	-1.456707
	1.106000	-1.517951
	1.108000	-1.592089
	1.110000	-1.624322
	1.112000	-1.617875
	1.114000	-1.563078
	1.116000	-1.492164
	1.118000	-1.424474
	1.120000	-1.392240
	1.122000	-1.405134
	1.124000	-1.450261
	1.126000	-1.524398
	1.128000	-1.592089
	1.130000	-1.624322
	1.132000	-1.617875
	1.134000	-1.563078
	1.136000	-1.495388
	1.138000	-1.424474
	1.140000	-1.398687
	1.142000	-1.405134
	1.144000	-1.456707
	1.146000	-1.527621
	1.148000	-1.595312
	1.150000	-1.624322
	1.152000	-1.608205
	1.154000	-1.566302
	1.156000	-1.488941
	1.158000	-1.421251
	1.160000	-1.398687
	1.162000	-1.408357
	1.164000	-1.463154
	1.166000	-1.527621
	1.168000	-1.595312
	1.170000	-1.617875
	1.172000	-1.617875
	1.174000	-1.559855
	1.176000	-1.495388
	1.178000	-1.440591
	1.180000	-1.395464
	1.182000	-1.408357
	1.184000	-1.463154
	1.186000	-1.527621
	1.188000	-1.592089
	1.190000	-1.627546
	1.192000	-1.617875
	1.194000	-1.563078
	1.196000	-1.498611
	1.198000	-1.434144
	1.200000	-1.401910
	1.202000	-1.418027
	1.204000	-1.466378
	1.206000	-1.530845
	1.208000	-1.595312
	1.210000	-1.627546
	1.212000	-1.608205
	1.214000	-1.572748
	1.216000	-1.501835
	1.218000	-1.443814
	1.220000	-1.405134
	1.222000	-1.418027
	1.224000	-1.463154
	1.226000	-1.534068
	1.228000	-1.595312
	1.230000	-1.630769
	1.232000	-1.614652
	1.234000	-1.569525
	1.236000	-1.508281
	1.238000	-1.437367
	1.240000	-1.411580
	1.242000	-1.421251
	1.244000	-1.476048
	1.246000	-1.534068
	1.248000	-1.608205
	1.250000	-1.630769
	1.252000	-1.617875
	1.254000	-1.569525
	1.256000	-1.498611
	1.258000	-1.437367
	1.260000	-1.408357
	1.262000	-1.421251
	1.264000	-1.469601
	1.266000	-1.534068
	1.268000	-1.598535
	1.270000	-1.637216
	1.272000	-1.614652
	1.274000	-1.572748
	1.276000	-1.495388
	1.278000	-1.437367
	1.280000	-1.401910
	1.282000	-1.418027
	1.284000	-1.469601
	1.286000	-1.534068
	1.288000	-1.604982
	1.290000	-1.630769
	1.292000	-1.624322
	1.294000	-1.566302
	1.296000	-1.498611
	1.298000	-1.430921
	1.300000	-1.401910
	1.302000	-1.414804
	1.304000	-1.466378
	1.306000	-1.543738
	1.308000	-1.604982
	1.310000	-1.633992
	1.312000	-1.621099
	1.314000	-1.566302
	1.316000	-1.498611
	1.318000	-1.427697
	1.320000	-1.395464
	1.322000	-1.414804
	1.324000	-1.472824
	1.326000	-1.543738
	1.328000	-1.608205
	1.330000	-1.640439
	1.332000	-1.624322
	1.334000	-1.575972
	1.336000	-1.498611
	1.338000	-1.430921
	1.340000	-1.401910
	1.342000	-1.414804
	1.344000	-1.476048
	1.346000	-1.550185
	1.348000	-1.617875
	1.350000	-1.646886
	1.352000	-1.627546
	1.354000	-1.582418
	1.356000	-1.501835
	1.358000	-1.430921
	1.360000	-1.401910
	1.362000	-1.414804
	1.364000	-1.469601
	1.366000	-1.556632
	1.368000	-1.627546
	1.370000	-1.650109
	1.372000	-1.640439
	1.374000	-1.572748
	1.376000	-1.501835
	1.378000	-1.427697
	1.380000	-1.398687
	1.382000	-1.411580
	1.384000	-1.476048
	1.386000	-1.559855
	1.388000	-1.630769
	1.390000	-1.663002
	1.392000	-1.643662
	1.394000	-1.582418
	1.396000	-1.498611
	1.398000	-1.424474
	1.400000	-1.389017
	1.402000	-1.408357
	1.404000	-1.476048
	1.406000	-1.563078
	1.408000	-1.633992
	1.410000	-1.669449
	1.412000	-1.653332
	1.414000	-1.575972
	1.416000	-1.495388
	1.418000	-1.421251
	1.420000	-1.385794
	1.422000	-1.408357
	1.424000	-1.469601
	1.426000	-1.559855
	1.428000	-1.637216
	1.430000	-1.672673
	1.432000	-1.653332
	1.434000	-1.579195
	1.436000	-1.498611
	1.438000	-1.414804
	1.440000	-1.385794
	1.442000	-1.401910
	1.444000	-1.472824
	1.446000	-1.566302
	1.448000	-1.643662
	1.450000	-1.672673
	1.452000	-1.659779
	1.454000	-1.585642
	1.456000	-1.492164
	1.458000	-1.414804
	1.460000	-1.379347
	1.462000	-1.398687
	1.464000	-1.469601
	1.466000	-1.556632
	1.468000	-1.640439
	1.470000	-1.679119
	1.472000	-1.656556
	1.474000	-1.585642
	1.476000	-1.498611
	1.478000	-1.418027
	1.480000	-1.382570
	1.482000	-1.401910
	1.484000	-1.472824
	1.486000	-1.572748
	1.488000	-1.650109
	1.490000	-1.679119
	1.492000	-1.656556
	1.494000	-1.585642
	1.496000	-1.492164
	1.498000	-1.414804
	1.500000	-1.385794
	1.502000	-1.408357
	1.504000	-1.479271
	1.506000	-1.569525
	1.508000	-1.643662
	1.510000	-1.685566
	1.512000	-1.659779
	1.514000	-1.588865
	1.516000	-1.488941
	1.518000	-1.408357
	1.520000	-1.382570
	1.522000	-1.405134
	1.524000	-1.479271
	1.526000	-1.575972
	1.528000	-1.653332
	1.530000	-1.682343
	1.532000	-1.659779
	1.534000	-1.585642
	1.536000	-1.488941
	1.538000	-1.408357
	1.540000	-1.382570
	1.542000	-1.408357
	1.544000	-1.479271
	1.546000	-1.575972
	1.548000	-1.650109
	1.550000	-1.692013
	1.552000	-1.663002
	1.554000	-1.588865
	1.556000	-1.495388
	1.558000	-1.408357
	1.560000	-1.379347
	1.562000	-1.408357
	1.564000	-1.482494
	1.566000	-1.575972
	1.568000	-1.653332
	1.570000	-1.688789
	1.572000	-1.663002
	1.574000	-1.592089
	1.576000	-1.492164
	1.578000	-1.408357
	1.580000	-1.382570
	1.582000	-1.411580
	1.584000	-1.482494
	1.586000	-1.579195
	1.588000	-1.656556
	1.590000	-1.692013
	1.592000	-1.663002
	1.594000	-1.592089
	1.596000	-1.495388
	1.598000	-1.408357
	1.600000	-1.382570
	1.602000	-1.408357
	1.604000	-1.479271
	1.606000	-1.575972
	1.608000	-1.653332
	1.610000	-1.695236
	1.612000	-1.666226
	1.614000	-1.585642
	1.616000	-1.498611
	1.618000	-1.414804
	1.620000	-1.382570
	1.622000	-1.405134
	1.624000	-1.476048
	1.626000	-1.579195
	1.628000	-1.656556
	1.630000	-1.685566
	1.632000	-1.663002
	1.634000	-1.579195
	1.636000	-1.492164
	1.638000	-1.411580
	1.640000	-1.376124
	1.642000	-1.405134
	1.644000	-1.482494
	1.646000	-1.575972
	1.648000	-1.663002
	1.650000	-1.688789
	1.652000	-1.666226
	1.654000	-1.588865
	1.656000	-1.485718
	1.658000	-1.408357
	1.660000	-1.379347
	1.662000	-1.398687
	1.664000	-1.479271
	1.666000	-1.575972
	1.668000	-1.656556
	1.670000	-1.688789
	1.672000	-1.663002
	1.674000	-1.588865
	1.676000	-1.485718
	1.678000	-1.408357
	1.680000	-1.379347
	1.682000	-1.401910
	1.684000	-1.479271
	1.686000	-1.579195
	1.688000	-1.656556
	1.690000	-1.692013
	1.692000	-1.663002
	1.694000	-1.582418
	1.696000	-1.482494
	1.698000	-1.408357
	1.700000	-1.366453
	1.702000	-1.401910
	1.704000	-1.479271
	1.706000	-1.579195
	1.708000	-1.659779
	1.710000	-1.695236
	1.712000	-1.659779
	1.714000	-1.582418
	1.716000	-1.482494
	1.718000	-1.405134
	1.720000	-1.372900
	1.722000	-1.398687
	1.724000	-1.482494
	1.726000	-1.579195
	1.728000	-1.659779
	1.730000	-1.688789
	1.732000	-1.659779
	1.734000	-1.582418
	1.736000	-1.485718
	1.738000	-1.408357
	1.740000	-1.372900
	1.742000	-1.398687
	1.744000	-1.485718
	1.746000	-1.575972
	1.748000	-1.653332
	1.750000	-1.692013
	1.752000	-1.659779
	1.754000	-1.579195
	1.756000	-1.485718
	1.758000	-1.395464
	1.760000	-1.369677
	1.762000	-1.401910
	1.764000	-1.479271
	1.766000	-1.582418
	1.768000	-1.659779
	1.770000	-1.695236
	1.772000	-1.666226
	1.774000	-1.582418
	1.776000	-1.482494
	1.778000	-1.408357
	1.780000	-1.369677
	1.782000	-1.398687
	1.784000	-1.485718
	1.786000	-1.582418
	1.788000	-1.659779
	1.790000	-1.698459
	1.792000	-1.663002
	1.794000	-1.579195
	1.796000	-1.482494
	1.798000	-1.401910
	1.800000	-1.366453
	1.802000	-1.395464
	1.804000	-1.479271
	1.806000	-1.579195
	1.808000	-1.663002
	1.810000	-1.695236
	1.812000	-1.663002
	1.814000	-1.579195
	1.816000	-1.476048
	1.818000	-1.405134
	1.820000	-1.363230
	1.822000	-1.398687
	1.824000	-1.482494
	1.826000	-1.579195
	1.828000	-1.663002
	1.830000	-1.692013
	1.832000	-1.666226
	1.834000	-1.579195
	1.836000	-1.482494
	1.838000	-1.392240
	1.840000	-1.363230
	1.842000	-1.392240
	1.844000	-1.472824
	1.846000	-1.575972
	1.848000	-1.663002
	1.850000	-1.692013
	1.852000	-1.663002
	1.854000	-1.575972
	1.856000	-1.476048
	1.858000	-1.392240
	1.860000	-1.363230
	1.862000	-1.398687
	1.864000	-1.479271
	1.866000	-1.579195
	1.868000	-1.659779
	1.870000	-1.692013
	1.872000	-1.656556
	1.874000	-1.569525
	1.876000	-1.472824
	1.878000	-1.392240
	1.880000	-1.360007
	1.882000	-1.395464
	1.884000	-1.479271
	1.886000	-1.575972
	1.888000	-1.656556
	1.890000	-1.685566
	1.892000	-1.653332
	1.894000	-1.563078
	1.896000	-1.469601
	1.898000	-1.385794
	1.900000	-1.360007
	1.902000	-1.392240
	1.904000	-1.479271
	1.906000	-1.572748
	1.908000	-1.663002
	1.910000	-1.688789
	1.912000	-1.646886
	1.914000	-1.569525
	1.916000	-1.463154
	1.918000	-1.382570
	1.920000	-1.356783
	1.922000	-1.392240
	1.924000	-1.472824
	1.926000	-1.579195
	1.928000	-1.656556
	1.930000	-1.679119
	1.932000	-1.656556
	1.934000	-1.563078
	1.936000	-1.466378
	1.938000	-1.382570
	1.940000	-1.356783
	1.942000	-1.385794
	1.944000	-1.482494
	1.946000	-1.575972
	1.948000	-1.656556
	1.950000	-1.688789
	1.952000	-1.650109
	1.954000	-1.563078
	1.956000	-1.472824
	1.958000	-1.385794
	1.960000	-1.356783
	1.962000	-1.389017
	1.964000	-1.476048
	1.966000	-1.566302
	1.968000	-1.656556
	1.970000	-1.682343
	1.972000	-1.646886
	1.974000	-1.559855
	1.976000	-1.466378
	1.978000	-1.385794
	1.980000	-1.353560
	1.982000	-1.382570
	1.984000	-1.469601
	1.986000	-1.569525
	1.988000	-1.656556
	1.990000	-1.679119
	1.992000	-1.646886
	1.994000	-1.556632
	1.996000	-1.456707
	1.998000	-1.376124
	2.000000	-1.347113
	2.002000	-1.382570
	2.004000	-1.463154
	2.006000	-1.569525
	2.008000	-1.650109
	2.010000	-1.675896
	2.012000	-1.633992
	2.014000	-1.556632
	2.016000	-1.453484
	2.018000	-1.372900
	2.020000	-1.343890
	2.022000	-1.385794
	2.024000	-1.469601
	2.026000	-1.569525
	2.028000	-1.646886
	2.030000	-1.663002
	2.032000	-1.633992
	2.034000	-1.550185
	2.036000	-1.450261
	2.038000	-1.366453
	2.040000	-1.337443
	2.042000	-1.385794
	2.044000	-1.463154
	2.046000	-1.566302
	2.048000	-1.650109
	2.050000	-1.672673
	2.052000	-1.637216
	2.054000	-1.546962
	2.056000	-1.447037
	2.058000	-1.376124
	2.060000	-1.343890
	2.062000	-1.376124
	2.064000	-1.469601
	2.066000	-1.566302
	2.068000	-1.640439
	2.070000	-1.672673
	2.072000	-1.630769
	2.074000	-1.550185
	2.076000	-1.456707
	2.078000	-1.369677
	2.080000	-1.340667
	2.082000	-1.376124
	2.084000	-1.469601
	2.086000	-1.572748
	2.088000	-1.643662
	2.090000	-1.669449
	2.092000	-1.627546
	2.094000	-1.543738
	2.096000	-1.447037
	2.098000	-1.372900
	2.100000	-1.340667
	2.102000	-1.382570
	2.104000	-1.466378
	2.106000	-1.559855
	2.108000	-1.640439
	2.110000	-1.666226
	2.112000	-1.627546
	2.114000	-1.543738
	2.116000	-1.447037
	2.118000	-1.360007
	2.120000	-1.337443
	2.122000	-1.382570
	2.124000	-1.466378
	2.126000	-1.566302
	2.128000	-1.643662
	2.130000	-1.672673
	2.132000	-1.630769
	2.134000	-1.543738
	2.136000	-1.443814
	2.138000	-1.356783
	2.140000	-1.343890
	2.142000	-1.382570
	2.144000	-1.466378
	2.146000	-1.559855
	2.148000	-1.643662
	2.150000	-1.666226
	2.152000	-1.624322
	2.154000	-1.543738
	2.156000	-1.443814
	2.158000	-1.366453
	2.160000	-1.340667
	2.162000	-1.382570
	2.164000	-1.463154
	2.166000	-1.563078
	2.168000	-1.643662
	2.170000	-1.669449
	2.172000	-1.627546
	2.174000	-1.540515
	2.176000	-1.437367
	2.178000	-1.360007
	2.180000	-1.340667
	2.182000	-1.372900
	2.184000	-1.463154
	2.186000	-1.566302
	2.188000	-1.640439
	2.190000	-1.663002
	2.192000	-1.624322
	2.194000	-1.540515
	2.196000	-1.440591
	2.198000	-1.360007
	2.200000	-1.337443
	2.202000	-1.379347
	2.204000	-1.463154
	2.206000	-1.556632
	2.208000	-1.643662
	2.210000	-1.666226
	2.212000	-1.627546
	2.214000	-1.534068
	2.216000	-1.434144
	2.218000	-1.356783
	2.220000	-1.334220
	2.222000	-1.379347
	2.224000	-1.463154
	2.226000	-1.559855
	2.228000	-1.643662
	2.230000	-1.659779
	2.232000	-1.621099
	2.234000	-1.534068
	2.236000	-1.440591
	2.238000	-1.360007
	2.240000	-1.334220
	2.242000	-1.376124
	2.244000	-1.463154
	2.246000	-1.566302
	2.248000	-1.640439
	2.250000	-1.666226
	2.252000	-1.621099
	2.254000	-1.534068
	2.256000	-1.440591
	2.258000	-1.360007
	2.260000	-1.337443
	2.262000	-1.379347
	2.264000	-1.466378
	2.266000	-1.559855
	2.268000	-1.643662
	2.270000	-1.663002
	2.272000	-1.621099
	2.274000	-1.530845
	2.276000	-1.434144
	2.278000	-1.356783
	2.280000	-1.330996
