2024/7/3 	 20:17:53 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.142000	-0.757239
	0.144000	-0.728228
	0.146000	-0.741122
	0.148000	-0.802366
	0.150000	-0.879726
	0.152000	-0.947417
	0.154000	-0.982874
	0.156000	-0.969980
	0.158000	-0.908736
	0.160000	-0.828152
	0.162000	-0.763685
	0.164000	-0.731452
	0.166000	-0.744345
	0.168000	-0.802366
	0.170000	-0.879726
	0.172000	-0.947417
	0.174000	-0.979650
	0.176000	-0.957087
	0.178000	-0.902290
	0.180000	-0.821706
	0.182000	-0.760462
	0.184000	-0.728228
	0.186000	-0.747569
	0.188000	-0.795919
	0.190000	-0.879726
	0.192000	-0.947417
	0.194000	-0.973204
	0.196000	-0.957087
	0.198000	-0.902290
	0.200000	-0.824929
	0.202000	-0.754015
	0.204000	-0.721782
	0.206000	-0.741122
	0.208000	-0.805589
	0.210000	-0.876503
	0.212000	-0.944193
	0.214000	-0.979650
	0.216000	-0.957087
	0.218000	-0.895843
	0.220000	-0.821706
	0.222000	-0.754015
	0.224000	-0.725005
	0.226000	-0.741122
	0.228000	-0.802366
	0.230000	-0.873280
	0.232000	-0.944193
	0.234000	-0.982874
	0.236000	-0.960310
	0.238000	-0.892620
	0.240000	-0.824929
	0.242000	-0.754015
	0.244000	-0.725005
	0.246000	-0.744345
	0.248000	-0.795919
	0.250000	-0.876503
	0.252000	-0.944193
	0.254000	-0.969980
	0.256000	-0.950640
	0.258000	-0.895843
	0.260000	-0.824929
	0.262000	-0.750792
	0.264000	-0.725005
	0.266000	-0.737898
	0.268000	-0.802366
	0.270000	-0.870056
	0.272000	-0.937747
	0.274000	-0.973204
	0.276000	-0.953863
	0.278000	-0.895843
	0.280000	-0.818482
	0.282000	-0.747569
	0.284000	-0.721782
	0.286000	-0.741122
	0.288000	-0.802366
	0.290000	-0.876503
	0.292000	-0.944193
	0.294000	-0.969980
	0.296000	-0.957087
	0.298000	-0.892620
	0.300000	-0.818482
	0.302000	-0.754015
	0.304000	-0.718558
	0.306000	-0.734675
	0.308000	-0.792696
	0.310000	-0.873280
	0.312000	-0.940970
	0.314000	-0.973204
	0.316000	-0.953863
	0.318000	-0.886173
	0.320000	-0.818482
	0.322000	-0.747569
	0.324000	-0.718558
	0.326000	-0.741122
	0.328000	-0.795919
	0.330000	-0.873280
	0.332000	-0.940970
	0.334000	-0.966757
	0.336000	-0.950640
	0.338000	-0.889396
	0.340000	-0.815259
	0.342000	-0.747569
	0.344000	-0.715335
	0.346000	-0.741122
	0.348000	-0.799142
	0.350000	-0.873280
	0.352000	-0.940970
	0.354000	-0.963534
	0.356000	-0.947417
	0.358000	-0.882950
	0.360000	-0.812036
	0.362000	-0.744345
	0.364000	-0.718558
	0.366000	-0.734675
	0.368000	-0.792696
	0.370000	-0.873280
	0.372000	-0.934523
	0.374000	-0.966757
	0.376000	-0.940970
	0.378000	-0.886173
	0.380000	-0.812036
	0.382000	-0.744345
	0.384000	-0.712112
	0.386000	-0.737898
	0.388000	-0.792696
	0.390000	-0.873280
	0.392000	-0.937747
	0.394000	-0.966757
	0.396000	-0.944193
	0.398000	-0.886173
	0.400000	-0.805589
	0.402000	-0.741122
	0.404000	-0.715335
	0.406000	-0.734675
	0.408000	-0.795919
	0.410000	-0.866833
	0.412000	-0.940970
	0.414000	-0.966757
	0.416000	-0.940970
	0.418000	-0.882950
	0.420000	-0.805589
	0.422000	-0.744345
	0.424000	-0.708888
	0.426000	-0.731452
	0.428000	-0.792696
	0.430000	-0.873280
	0.432000	-0.944193
	0.434000	-0.963534
	0.436000	-0.940970
	0.438000	-0.882950
	0.440000	-0.802366
	0.442000	-0.734675
	0.444000	-0.712112
	0.446000	-0.731452
	0.448000	-0.795919
	0.450000	-0.876503
	0.452000	-0.940970
	0.454000	-0.966757
	0.456000	-0.940970
	0.458000	-0.882950
	0.460000	-0.805589
	0.462000	-0.734675
	0.464000	-0.712112
	0.466000	-0.734675
	0.468000	-0.799142
	0.470000	-0.873280
	0.472000	-0.937747
	0.474000	-0.969980
	0.476000	-0.937747
	0.478000	-0.882950
	0.480000	-0.802366
	0.482000	-0.734675
	0.484000	-0.708888
	0.486000	-0.728228
	0.488000	-0.795919
	0.490000	-0.870056
	0.492000	-0.937747
	0.494000	-0.966757
	0.496000	-0.944193
	0.498000	-0.879726
	0.500000	-0.805589
	0.502000	-0.728228
	0.504000	-0.705665
	0.506000	-0.728228
	0.508000	-0.789472
	0.510000	-0.873280
	0.512000	-0.940970
	0.514000	-0.960310
	0.516000	-0.934523
	0.518000	-0.870056
	0.520000	-0.792696
	0.522000	-0.721782
	0.524000	-0.699218
	0.526000	-0.725005
	0.528000	-0.786249
	0.530000	-0.876503
	0.532000	-0.934523
	0.534000	-0.963534
	0.536000	-0.934523
	0.538000	-0.866833
	0.540000	-0.795919
	0.542000	-0.728228
	0.544000	-0.702441
	0.546000	-0.725005
	0.548000	-0.792696
	0.550000	-0.873280
	0.552000	-0.937747
	0.554000	-0.960310
	0.556000	-0.937747
	0.558000	-0.866833
	0.560000	-0.789472
	0.562000	-0.725005
	0.564000	-0.695995
	0.566000	-0.721782
	0.568000	-0.789472
	0.570000	-0.873280
	0.572000	-0.937747
	0.574000	-0.953863
	0.576000	-0.931300
	0.578000	-0.863609
	0.580000	-0.792696
	0.582000	-0.721782
	0.584000	-0.695995
	0.586000	-0.725005
	0.588000	-0.786249
	0.590000	-0.866833
	0.592000	-0.931300
	0.594000	-0.957087
	0.596000	-0.931300
	0.598000	-0.870056
	0.600000	-0.789472
	0.602000	-0.715335
	0.604000	-0.692771
	0.606000	-0.718558
	0.608000	-0.786249
	0.610000	-0.866833
	0.612000	-0.934523
	0.614000	-0.953863
	0.616000	-0.934523
	0.618000	-0.863609
	0.620000	-0.779802
	0.622000	-0.721782
	0.624000	-0.695995
	0.626000	-0.728228
	0.628000	-0.779802
	0.630000	-0.866833
	0.632000	-0.931300
	0.634000	-0.960310
	0.636000	-0.931300
	0.638000	-0.863609
	0.640000	-0.786249
	0.642000	-0.718558
	0.644000	-0.695995
	0.646000	-0.715335
	0.648000	-0.789472
	0.650000	-0.860386
	0.652000	-0.928077
	0.654000	-0.953863
	0.656000	-0.924853
	0.658000	-0.860386
	0.660000	-0.783025
	0.662000	-0.715335
	0.664000	-0.692771
	0.666000	-0.721782
	0.668000	-0.779802
	0.670000	-0.863609
	0.672000	-0.921630
	0.674000	-0.953863
	0.676000	-0.921630
	0.678000	-0.850716
	0.680000	-0.776579
	0.682000	-0.708888
	0.684000	-0.686325
	0.686000	-0.725005
	0.688000	-0.789472
	0.690000	-0.866833
	0.692000	-0.931300
	0.694000	-0.953863
	0.696000	-0.928077
	0.698000	-0.863609
	0.700000	-0.779802
	0.702000	-0.708888
	0.704000	-0.686325
	0.706000	-0.718558
	0.708000	-0.779802
	0.710000	-0.863609
	0.712000	-0.934523
	0.714000	-0.950640
	0.716000	-0.928077
	0.718000	-0.850716
	0.720000	-0.773355
	0.722000	-0.705665
	0.724000	-0.683101
	0.726000	-0.708888
	0.728000	-0.779802
	0.730000	-0.860386
	0.732000	-0.928077
	0.734000	-0.953863
	0.736000	-0.931300
	0.738000	-0.857163
	0.740000	-0.770132
	0.742000	-0.702441
	0.744000	-0.683101
	0.746000	-0.712112
	0.748000	-0.776579
	0.750000	-0.860386
	0.752000	-0.934523
	0.754000	-0.957087
	0.756000	-0.921630
	0.758000	-0.853939
	0.760000	-0.773355
	0.762000	-0.705665
	0.764000	-0.679878
	0.766000	-0.712112
	0.768000	-0.779802
	0.770000	-0.873280
	0.772000	-0.931300
	0.774000	-0.953863
	0.776000	-0.931300
	0.778000	-0.853939
	0.780000	-0.770132
	0.782000	-0.712112
	0.784000	-0.686325
	0.786000	-0.708888
	0.788000	-0.776579
	0.790000	-0.863609
	0.792000	-0.931300
	0.794000	-0.950640
	0.796000	-0.918407
	0.798000	-0.853939
	0.800000	-0.766909
	0.802000	-0.702441
	0.804000	-0.683101
	0.806000	-0.712112
	0.808000	-0.776579
	0.810000	-0.857163
	0.812000	-0.924853
	0.814000	-0.937747
	0.816000	-0.911960
	0.818000	-0.844269
	0.820000	-0.760462
	0.822000	-0.695995
	0.824000	-0.670208
	0.826000	-0.708888
	0.828000	-0.766909
	0.830000	-0.850716
	0.832000	-0.911960
	0.834000	-0.931300
	0.836000	-0.902290
	0.838000	-0.837823
	0.840000	-0.757239
	0.842000	-0.689548
	0.844000	-0.673431
	0.846000	-0.702441
	0.848000	-0.770132
	0.850000	-0.850716
	0.852000	-0.915183
	0.854000	-0.931300
	0.856000	-0.902290
	0.858000	-0.834599
	0.860000	-0.750792
	0.862000	-0.689548
	0.864000	-0.670208
	0.866000	-0.699218
	0.868000	-0.773355
	0.870000	-0.847493
	0.872000	-0.902290
	0.874000	-0.928077
	0.876000	-0.892620
	0.878000	-0.824929
	0.880000	-0.750792
	0.882000	-0.692771
	0.884000	-0.666985
	0.886000	-0.695995
	0.888000	-0.766909
	0.890000	-0.841046
	0.892000	-0.899066
	0.894000	-0.918407
	0.896000	-0.892620
	0.898000	-0.824929
	0.900000	-0.757239
	0.902000	-0.692771
	0.904000	-0.670208
	0.906000	-0.695995
	0.908000	-0.763685
	0.910000	-0.844269
	0.912000	-0.905513
	0.914000	-0.921630
	0.916000	-0.889396
	0.918000	-0.821706
	0.920000	-0.750792
	0.922000	-0.692771
	0.924000	-0.676655
	0.926000	-0.695995
	0.928000	-0.766909
	0.930000	-0.834599
	0.932000	-0.902290
	0.934000	-0.911960
	0.936000	-0.889396
	0.938000	-0.821706
	0.940000	-0.747569
	0.942000	-0.695995
	0.944000	-0.673431
	0.946000	-0.702441
	0.948000	-0.760462
	0.950000	-0.837823
	0.952000	-0.895843
	0.954000	-0.911960
	0.956000	-0.886173
	0.958000	-0.821706
	0.960000	-0.747569
	0.962000	-0.686325
	0.964000	-0.673431
	0.966000	-0.702441
	0.968000	-0.763685
	0.970000	-0.844269
	0.972000	-0.892620
	0.974000	-0.911960
	0.976000	-0.886173
	0.978000	-0.815259
	0.980000	-0.747569
	0.982000	-0.692771
	0.984000	-0.679878
	0.986000	-0.705665
	0.988000	-0.760462
	0.990000	-0.834599
	0.992000	-0.892620
	0.994000	-0.911960
	0.996000	-0.873280
	0.998000	-0.818482
	1.000000	-0.754015
	1.002000	-0.695995
	1.004000	-0.679878
	1.006000	-0.702441
	1.008000	-0.763685
	1.010000	-0.841046
	1.012000	-0.899066
	1.014000	-0.908736
	1.016000	-0.876503
	1.018000	-0.821706
	1.020000	-0.750792
	1.022000	-0.692771
	1.024000	-0.683101
	1.026000	-0.702441
	1.028000	-0.763685
	1.030000	-0.834599
	1.032000	-0.889396
	1.034000	-0.915183
	1.036000	-0.886173
	1.038000	-0.821706
	1.040000	-0.750792
	1.042000	-0.695995
	1.044000	-0.683101
	1.046000	-0.705665
	1.048000	-0.773355
	1.050000	-0.834599
	1.052000	-0.892620
	1.054000	-0.899066
	1.056000	-0.879726
	1.058000	-0.821706
	1.060000	-0.750792
	1.062000	-0.699218
	1.064000	-0.683101
	1.066000	-0.708888
	1.068000	-0.773355
	1.070000	-0.837823
	1.072000	-0.892620
	1.074000	-0.902290
	1.076000	-0.876503
	1.078000	-0.815259
	1.080000	-0.741122
	1.082000	-0.692771
	1.084000	-0.676655
	1.086000	-0.705665
	1.088000	-0.763685
	1.090000	-0.828152
	1.092000	-0.886173
	1.094000	-0.902290
	1.096000	-0.876503
	1.098000	-0.815259
	1.100000	-0.737898
	1.102000	-0.695995
	1.104000	-0.676655
	1.106000	-0.708888
	1.108000	-0.760462
	1.110000	-0.824929
	1.112000	-0.879726
	1.114000	-0.895843
	1.116000	-0.866833
	1.118000	-0.805589
	1.120000	-0.737898
	1.122000	-0.692771
	1.124000	-0.676655
	1.126000	-0.699218
	1.128000	-0.757239
	1.130000	-0.828152
	1.132000	-0.876503
	1.134000	-0.886173
	1.136000	-0.863609
	1.138000	-0.802366
	1.140000	-0.741122
	1.142000	-0.686325
	1.144000	-0.670208
	1.146000	-0.695995
	1.148000	-0.757239
	1.150000	-0.818482
	1.152000	-0.866833
	1.154000	-0.886173
	1.156000	-0.853939
	1.158000	-0.795919
	1.160000	-0.734675
	1.162000	-0.686325
	1.164000	-0.670208
	1.166000	-0.689548
	1.168000	-0.744345
	1.170000	-0.815259
	1.172000	-0.860386
	1.174000	-0.876503
	1.176000	-0.850716
	1.178000	-0.795919
	1.180000	-0.731452
	1.182000	-0.689548
	1.184000	-0.666985
	1.186000	-0.695995
	1.188000	-0.747569
	1.190000	-0.812036
	1.192000	-0.866833
	1.194000	-0.873280
	1.196000	-0.847493
	1.198000	-0.792696
	1.200000	-0.731452
	1.202000	-0.683101
	1.204000	-0.670208
	1.206000	-0.692771
	1.208000	-0.750792
	1.210000	-0.802366
	1.212000	-0.857163
	1.214000	-0.873280
	1.216000	-0.844269
	1.218000	-0.789472
	1.220000	-0.725005
	1.222000	-0.673431
	1.224000	-0.666985
	1.226000	-0.692771
	1.228000	-0.750792
	1.230000	-0.808812
	1.232000	-0.850716
	1.234000	-0.863609
	1.236000	-0.841046
	1.238000	-0.779802
	1.240000	-0.721782
	1.242000	-0.679878
	1.244000	-0.663761
	1.246000	-0.689548
	1.248000	-0.741122
	1.250000	-0.802366
	1.252000	-0.853939
	1.254000	-0.860386
	1.256000	-0.837823
	1.258000	-0.779802
	1.260000	-0.721782
	1.262000	-0.673431
	1.264000	-0.660538
	1.266000	-0.689548
	1.268000	-0.747569
	1.270000	-0.799142
	1.272000	-0.850716
	1.274000	-0.853939
	1.276000	-0.837823
	1.278000	-0.779802
	1.280000	-0.725005
	1.282000	-0.670208
	1.284000	-0.660538
	1.286000	-0.683101
	1.288000	-0.737898
	1.290000	-0.802366
	1.292000	-0.847493
	1.294000	-0.857163
	1.296000	-0.828152
	1.298000	-0.773355
	1.300000	-0.718558
	1.302000	-0.666985
	1.304000	-0.654091
	1.306000	-0.679878
	1.308000	-0.734675
	1.310000	-0.799142
	1.312000	-0.841046
	1.314000	-0.850716
	1.316000	-0.828152
	1.318000	-0.763685
	1.320000	-0.712112
	1.322000	-0.660538
	1.324000	-0.647644
	1.326000	-0.676655
	1.328000	-0.731452
	1.330000	-0.799142
	1.332000	-0.844269
	1.334000	-0.844269
	1.336000	-0.815259
	1.338000	-0.763685
	1.340000	-0.702441
	1.342000	-0.654091
	1.344000	-0.644421
	1.346000	-0.670208
	1.348000	-0.728228
	1.350000	-0.789472
	1.352000	-0.837823
	1.354000	-0.853939
	1.356000	-0.818482
	1.358000	-0.760462
	1.360000	-0.699218
	1.362000	-0.641198
	1.364000	-0.634751
	1.366000	-0.663761
	1.368000	-0.728228
	1.370000	-0.795919
	1.372000	-0.847493
	1.374000	-0.860386
	1.376000	-0.821706
	1.378000	-0.754015
	1.380000	-0.686325
	1.382000	-0.631528
	1.384000	-0.615411
	1.386000	-0.650868
	1.388000	-0.715335
	1.390000	-0.792696
	1.392000	-0.847493
	1.394000	-0.860386
	1.396000	-0.821706
	1.398000	-0.757239
	1.400000	-0.676655
	1.402000	-0.618634
	1.404000	-0.608964
	1.406000	-0.650868
	1.408000	-0.715335
	1.410000	-0.795919
	1.412000	-0.853939
	1.414000	-0.863609
	1.416000	-0.818482
	1.418000	-0.747569
	1.420000	-0.673431
	1.422000	-0.615411
	1.424000	-0.605741
	1.426000	-0.641198
	1.428000	-0.721782
	1.430000	-0.799142
	1.432000	-0.850716
	1.434000	-0.860386
	1.436000	-0.821706
	1.438000	-0.750792
	1.440000	-0.666985
	1.442000	-0.608964
	1.444000	-0.602517
	1.446000	-0.641198
	1.448000	-0.708888
	1.450000	-0.792696
	1.452000	-0.847493
	1.454000	-0.860386
	1.456000	-0.818482
	1.458000	-0.747569
	1.460000	-0.666985
	1.462000	-0.608964
	1.464000	-0.602517
	1.466000	-0.641198
	1.468000	-0.712112
	1.470000	-0.799142
	1.472000	-0.847493
	1.474000	-0.857163
	1.476000	-0.821706
	1.478000	-0.744345
	1.480000	-0.663761
	1.482000	-0.618634
	1.484000	-0.599294
	1.486000	-0.637974
	1.488000	-0.715335
	1.490000	-0.786249
	1.492000	-0.850716
	1.494000	-0.850716
	1.496000	-0.812036
	1.498000	-0.741122
	1.500000	-0.660538
	1.502000	-0.608964
	1.504000	-0.596071
	1.506000	-0.631528
	1.508000	-0.708888
	1.510000	-0.795919
	1.512000	-0.847493
	1.514000	-0.857163
	1.516000	-0.812036
	1.518000	-0.741122
	1.520000	-0.660538
	1.522000	-0.608964
	1.524000	-0.602517
	1.526000	-0.634751
	1.528000	-0.708888
	1.530000	-0.786249
	1.532000	-0.850716
	1.534000	-0.850716
	1.536000	-0.812036
	1.538000	-0.741122
	1.540000	-0.660538
	1.542000	-0.605741
	1.544000	-0.592847
	1.546000	-0.637974
	1.548000	-0.712112
	1.550000	-0.789472
	1.552000	-0.841046
	1.554000	-0.853939
	1.556000	-0.812036
	1.558000	-0.737898
	1.560000	-0.660538
	1.562000	-0.602517
	1.564000	-0.599294
	1.566000	-0.637974
	1.568000	-0.705665
	1.570000	-0.786249
	1.572000	-0.847493
	1.574000	-0.857163
	1.576000	-0.808812
	1.578000	-0.737898
	1.580000	-0.654091
	1.582000	-0.605741
	1.584000	-0.599294
	1.586000	-0.634751
	1.588000	-0.708888
	1.590000	-0.786249
	1.592000	-0.844269
	1.594000	-0.850716
	1.596000	-0.812036
	1.598000	-0.734675
	1.600000	-0.654091
	1.602000	-0.605741
	1.604000	-0.592847
	1.606000	-0.634751
	1.608000	-0.712112
	1.610000	-0.789472
	1.612000	-0.844269
	1.614000	-0.847493
	1.616000	-0.802366
	1.618000	-0.734675
	1.620000	-0.654091
	1.622000	-0.596071
	1.624000	-0.596071
	1.626000	-0.634751
	1.628000	-0.708888
	1.630000	-0.783025
	1.632000	-0.844269
	1.634000	-0.847493
	1.636000	-0.805589
	1.638000	-0.731452
	1.640000	-0.644421
	1.642000	-0.589624
	1.644000	-0.599294
	1.646000	-0.628304
	1.648000	-0.712112
	1.650000	-0.783025
	1.652000	-0.841046
	1.654000	-0.844269
	1.656000	-0.799142
	1.658000	-0.728228
	1.660000	-0.650868
	1.662000	-0.602517
	1.664000	-0.596071
	1.666000	-0.631528
	1.668000	-0.712112
	1.670000	-0.786249
	1.672000	-0.837823
	1.674000	-0.850716
	1.676000	-0.805589
	1.678000	-0.725005
	1.680000	-0.650868
	1.682000	-0.599294
	1.684000	-0.592847
	1.686000	-0.631528
	1.688000	-0.708888
	1.690000	-0.789472
	1.692000	-0.837823
	1.694000	-0.837823
	1.696000	-0.799142
	1.698000	-0.731452
	1.700000	-0.654091
	1.702000	-0.596071
	1.704000	-0.589624
	1.706000	-0.631528
	1.708000	-0.708888
	1.710000	-0.786249
	1.712000	-0.841046
	1.714000	-0.841046
	1.716000	-0.802366
	1.718000	-0.728228
	1.720000	-0.650868
	1.722000	-0.605741
	1.724000	-0.592847
	1.726000	-0.641198
	1.728000	-0.708888
	1.730000	-0.789472
	1.732000	-0.841046
	1.734000	-0.841046
	1.736000	-0.799142
	1.738000	-0.725005
	1.740000	-0.650868
	1.742000	-0.599294
	1.744000	-0.592847
	1.746000	-0.637974
	1.748000	-0.712112
	1.750000	-0.792696
	1.752000	-0.844269
	1.754000	-0.844269
	1.756000	-0.802366
	1.758000	-0.725005
	1.760000	-0.647644
	1.762000	-0.599294
	1.764000	-0.592847
	1.766000	-0.641198
	1.768000	-0.715335
	1.770000	-0.795919
	1.772000	-0.844269
	1.774000	-0.844269
	1.776000	-0.805589
	1.778000	-0.725005
	1.780000	-0.650868
	1.782000	-0.592847
	1.784000	-0.592847
	1.786000	-0.641198
	1.788000	-0.715335
	1.790000	-0.792696
	1.792000	-0.844269
	1.794000	-0.844269
	1.796000	-0.802366
	1.798000	-0.728228
	1.800000	-0.644421
	1.802000	-0.596071
	1.804000	-0.592847
	1.806000	-0.641198
	1.808000	-0.712112
	1.810000	-0.789472
	1.812000	-0.837823
	1.814000	-0.844269
	1.816000	-0.799142
	1.818000	-0.718558
	1.820000	-0.644421
	1.822000	-0.599294
	1.824000	-0.586401
	1.826000	-0.637974
	1.828000	-0.715335
	1.830000	-0.795919
	1.832000	-0.841046
	1.834000	-0.844269
	1.836000	-0.795919
	1.838000	-0.721782
	1.840000	-0.644421
	1.842000	-0.592847
	1.844000	-0.589624
	1.846000	-0.637974
	1.848000	-0.708888
	1.850000	-0.792696
	1.852000	-0.844269
	1.854000	-0.841046
	1.856000	-0.799142
	1.858000	-0.718558
	1.860000	-0.644421
	1.862000	-0.596071
	1.864000	-0.592847
	1.866000	-0.634751
	1.868000	-0.708888
	1.870000	-0.789472
	1.872000	-0.837823
	1.874000	-0.837823
	1.876000	-0.789472
	1.878000	-0.721782
	1.880000	-0.647644
	1.882000	-0.589624
	1.884000	-0.589624
	1.886000	-0.634751
	1.888000	-0.708888
	1.890000	-0.786249
	1.892000	-0.834599
	1.894000	-0.831376
	1.896000	-0.795919
	1.898000	-0.715335
	1.900000	-0.634751
	1.902000	-0.592847
	1.904000	-0.589624
	1.906000	-0.631528
	1.908000	-0.712112
	1.910000	-0.792696
	1.912000	-0.837823
	1.914000	-0.831376
	1.916000	-0.789472
	1.918000	-0.715335
	1.920000	-0.644421
	1.922000	-0.589624
	1.924000	-0.586401
	1.926000	-0.631528
	1.928000	-0.708888
	1.930000	-0.786249
	1.932000	-0.834599
	1.934000	-0.831376
	1.936000	-0.786249
	1.938000	-0.708888
	1.940000	-0.637974
	1.942000	-0.586401
	1.944000	-0.586401
	1.946000	-0.625081
	1.948000	-0.705665
	1.950000	-0.783025
	1.952000	-0.831376
	1.954000	-0.831376
	1.956000	-0.783025
	1.958000	-0.708888
	1.960000	-0.641198
	1.962000	-0.586401
	1.964000	-0.583177
	1.966000	-0.628304
	1.968000	-0.712112
	1.970000	-0.783025
	1.972000	-0.828152
	1.974000	-0.831376
	1.976000	-0.779802
	1.978000	-0.708888
	1.980000	-0.631528
	1.982000	-0.583177
	1.984000	-0.576730
	1.986000	-0.628304
	1.988000	-0.702441
	1.990000	-0.786249
	1.992000	-0.828152
	1.994000	-0.831376
	1.996000	-0.779802
	1.998000	-0.702441
	2.000000	-0.631528
	2.002000	-0.579954
	2.004000	-0.583177
	2.006000	-0.625081
	2.008000	-0.705665
	2.010000	-0.776579
	2.012000	-0.824929
	2.014000	-0.831376
	2.016000	-0.776579
	2.018000	-0.705665
	2.020000	-0.628304
	2.022000	-0.579954
	2.024000	-0.579954
	2.026000	-0.628304
	2.028000	-0.699218
	2.030000	-0.779802
	2.032000	-0.824929
	2.034000	-0.828152
	2.036000	-0.773355
	2.038000	-0.702441
	2.040000	-0.625081
	2.042000	-0.573507
	2.044000	-0.576730
	2.046000	-0.625081
	2.048000	-0.695995
	2.050000	-0.773355
	2.052000	-0.824929
	2.054000	-0.818482
	2.056000	-0.770132
	2.058000	-0.692771
	2.060000	-0.615411
	2.062000	-0.567060
	2.064000	-0.576730
	2.066000	-0.615411
	2.068000	-0.695995
	2.070000	-0.773355
	2.072000	-0.821706
	2.074000	-0.821706
	2.076000	-0.770132
	2.078000	-0.686325
	2.080000	-0.618634
	2.082000	-0.567060
	2.084000	-0.567060
	2.086000	-0.621858
	2.088000	-0.692771
	2.090000	-0.773355
	2.092000	-0.818482
	2.094000	-0.815259
	2.096000	-0.770132
	2.098000	-0.689548
	2.100000	-0.608964
	2.102000	-0.567060
	2.104000	-0.567060
	2.106000	-0.618634
	2.108000	-0.692771
	2.110000	-0.773355
	2.112000	-0.812036
	2.114000	-0.815259
	2.116000	-0.760462
	2.118000	-0.683101
	2.120000	-0.602517
	2.122000	-0.567060
	2.124000	-0.560614
	2.126000	-0.615411
	2.128000	-0.689548
	2.130000	-0.770132
	2.132000	-0.815259
	2.134000	-0.808812
	2.136000	-0.760462
	2.138000	-0.679878
	2.140000	-0.605741
	2.142000	-0.560614
	2.144000	-0.563837
	2.146000	-0.618634
	2.148000	-0.692771
	2.150000	-0.766909
	2.152000	-0.821706
	2.154000	-0.812036
	2.156000	-0.754015
	2.158000	-0.683101
	2.160000	-0.605741
	2.162000	-0.557390
	2.164000	-0.560614
	2.166000	-0.612187
	2.168000	-0.686325
	2.170000	-0.770132
	2.172000	-0.812036
	2.174000	-0.805589
	2.176000	-0.757239
	2.178000	-0.679878
	2.180000	-0.602517
	2.182000	-0.563837
	2.184000	-0.560614
	2.186000	-0.605741
	2.188000	-0.686325
	2.190000	-0.770132
	2.192000	-0.812036
	2.194000	-0.805589
	2.196000	-0.754015
	2.198000	-0.676655
	2.200000	-0.599294
	2.202000	-0.554167
	2.204000	-0.563837
	2.206000	-0.608964
	2.208000	-0.689548
	2.210000	-0.766909
	2.212000	-0.805589
	2.214000	-0.799142
	2.216000	-0.754015
	2.218000	-0.673431
	2.220000	-0.605741
	2.222000	-0.557390
	2.224000	-0.557390
	2.226000	-0.612187
	2.228000	-0.689548
	2.230000	-0.766909
	2.232000	-0.812036
	2.234000	-0.802366
	2.236000	-0.750792
	2.238000	-0.676655
	2.240000	-0.596071
	2.242000	-0.550944
	2.244000	-0.560614
	2.246000	-0.605741
	2.248000	-0.689548
	2.250000	-0.757239
	2.252000	-0.805589
	2.254000	-0.802366
	2.256000	-0.754015
	2.258000	-0.673431
	2.260000	-0.596071
	2.262000	-0.547720
	2.264000	-0.554167
	2.266000	-0.605741
	2.268000	-0.686325
	2.270000	-0.760462
	2.272000	-0.805589
	2.274000	-0.799142
	2.276000	-0.744345
	2.278000	-0.670208
	2.280000	-0.589624
