2024/7/3 	 21:38:00 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.504000	-1.521175
	0.506000	-1.443814
	0.508000	-1.366453
	0.510000	-1.305210
	0.512000	-1.285869
	0.514000	-1.327773
	0.516000	-1.411580
	0.518000	-1.495388
	0.520000	-1.556632
	0.522000	-1.569525
	0.524000	-1.521175
	0.526000	-1.440591
	0.528000	-1.363230
	0.530000	-1.295540
	0.532000	-1.289093
	0.534000	-1.327773
	0.536000	-1.411580
	0.538000	-1.498611
	0.540000	-1.559855
	0.542000	-1.569525
	0.544000	-1.527621
	0.546000	-1.443814
	0.548000	-1.363230
	0.550000	-1.295540
	0.552000	-1.289093
	0.554000	-1.324550
	0.556000	-1.414804
	0.558000	-1.495388
	0.560000	-1.559855
	0.562000	-1.566302
	0.564000	-1.527621
	0.566000	-1.443814
	0.568000	-1.366453
	0.570000	-1.292316
	0.572000	-1.285869
	0.574000	-1.327773
	0.576000	-1.408357
	0.578000	-1.488941
	0.580000	-1.553408
	0.582000	-1.559855
	0.584000	-1.517951
	0.586000	-1.447037
	0.588000	-1.360007
	0.590000	-1.295540
	0.592000	-1.282646
	0.594000	-1.321326
	0.596000	-1.411580
	0.598000	-1.492164
	0.600000	-1.553408
	0.602000	-1.566302
	0.604000	-1.521175
	0.606000	-1.437367
	0.608000	-1.360007
	0.610000	-1.292316
	0.612000	-1.282646
	0.614000	-1.324550
	0.616000	-1.405134
	0.618000	-1.488941
	0.620000	-1.556632
	0.622000	-1.563078
	0.624000	-1.521175
	0.626000	-1.447037
	0.628000	-1.356783
	0.630000	-1.295540
	0.632000	-1.282646
	0.634000	-1.324550
	0.636000	-1.408357
	0.638000	-1.492164
	0.640000	-1.553408
	0.642000	-1.566302
	0.644000	-1.517951
	0.646000	-1.437367
	0.648000	-1.356783
	0.650000	-1.295540
	0.652000	-1.282646
	0.654000	-1.327773
	0.656000	-1.408357
	0.658000	-1.498611
	0.660000	-1.550185
	0.662000	-1.559855
	0.664000	-1.514728
	0.666000	-1.434144
	0.668000	-1.350337
	0.670000	-1.292316
	0.672000	-1.282646
	0.674000	-1.321326
	0.676000	-1.398687
	0.678000	-1.488941
	0.680000	-1.550185
	0.682000	-1.556632
	0.684000	-1.517951
	0.686000	-1.430921
	0.688000	-1.347113
	0.690000	-1.285869
	0.692000	-1.279423
	0.694000	-1.324550
	0.696000	-1.401910
	0.698000	-1.482494
	0.700000	-1.553408
	0.702000	-1.566302
	0.704000	-1.508281
	0.706000	-1.434144
	0.708000	-1.350337
	0.710000	-1.292316
	0.712000	-1.272976
	0.714000	-1.324550
	0.716000	-1.408357
	0.718000	-1.488941
	0.720000	-1.553408
	0.722000	-1.563078
	0.724000	-1.514728
	0.726000	-1.427697
	0.728000	-1.343890
	0.730000	-1.292316
	0.732000	-1.272976
	0.734000	-1.327773
	0.736000	-1.401910
	0.738000	-1.488941
	0.740000	-1.550185
	0.742000	-1.563078
	0.744000	-1.514728
	0.746000	-1.434144
	0.748000	-1.350337
	0.750000	-1.289093
	0.752000	-1.276199
	0.754000	-1.314880
	0.756000	-1.401910
	0.758000	-1.488941
	0.760000	-1.546962
	0.762000	-1.556632
	0.764000	-1.514728
	0.766000	-1.430921
	0.768000	-1.347113
	0.770000	-1.282646
	0.772000	-1.272976
	0.774000	-1.314880
	0.776000	-1.398687
	0.778000	-1.485718
	0.780000	-1.546962
	0.782000	-1.556632
	0.784000	-1.501835
	0.786000	-1.434144
	0.788000	-1.343890
	0.790000	-1.279423
	0.792000	-1.272976
	0.794000	-1.318103
	0.796000	-1.398687
	0.798000	-1.479271
	0.800000	-1.543738
	0.802000	-1.553408
	0.804000	-1.514728
	0.806000	-1.421251
	0.808000	-1.347113
	0.810000	-1.276199
	0.812000	-1.272976
	0.814000	-1.321326
	0.816000	-1.398687
	0.818000	-1.485718
	0.820000	-1.550185
	0.822000	-1.553408
	0.824000	-1.508281
	0.826000	-1.427697
	0.828000	-1.343890
	0.830000	-1.276199
	0.832000	-1.272976
	0.834000	-1.314880
	0.836000	-1.395464
	0.838000	-1.485718
	0.840000	-1.543738
	0.842000	-1.556632
	0.844000	-1.505058
	0.846000	-1.427697
	0.848000	-1.340667
	0.850000	-1.282646
	0.852000	-1.272976
	0.854000	-1.314880
	0.856000	-1.395464
	0.858000	-1.488941
	0.860000	-1.550185
	0.862000	-1.550185
	0.864000	-1.508281
	0.866000	-1.424474
	0.868000	-1.330996
	0.870000	-1.282646
	0.872000	-1.269753
	0.874000	-1.314880
	0.876000	-1.398687
	0.878000	-1.485718
	0.880000	-1.546962
	0.882000	-1.559855
	0.884000	-1.505058
	0.886000	-1.427697
	0.888000	-1.337443
	0.890000	-1.276199
	0.892000	-1.269753
	0.894000	-1.314880
	0.896000	-1.398687
	0.898000	-1.482494
	0.900000	-1.540515
	0.902000	-1.543738
	0.904000	-1.501835
	0.906000	-1.421251
	0.908000	-1.334220
	0.910000	-1.266529
	0.912000	-1.269753
	0.914000	-1.311656
	0.916000	-1.395464
	0.918000	-1.482494
	0.920000	-1.537291
	0.922000	-1.550185
	0.924000	-1.501835
	0.926000	-1.414804
	0.928000	-1.330996
	0.930000	-1.266529
	0.932000	-1.263306
	0.934000	-1.308433
	0.936000	-1.395464
	0.938000	-1.476048
	0.940000	-1.537291
	0.942000	-1.543738
	0.944000	-1.495388
	0.946000	-1.418027
	0.948000	-1.330996
	0.950000	-1.269753
	0.952000	-1.266529
	0.954000	-1.308433
	0.956000	-1.392240
	0.958000	-1.479271
	0.960000	-1.537291
	0.962000	-1.546962
	0.964000	-1.495388
	0.966000	-1.418027
	0.968000	-1.334220
	0.970000	-1.272976
	0.972000	-1.260083
	0.974000	-1.311656
	0.976000	-1.392240
	0.978000	-1.472824
	0.980000	-1.543738
	0.982000	-1.540515
	0.984000	-1.495388
	0.986000	-1.408357
	0.988000	-1.324550
	0.990000	-1.269753
	0.992000	-1.260083
	0.994000	-1.308433
	0.996000	-1.395464
	0.998000	-1.479271
	1.000000	-1.534068
	1.002000	-1.540515
	1.004000	-1.495388
	1.006000	-1.408357
	1.008000	-1.327773
	1.010000	-1.263306
	1.012000	-1.260083
	1.014000	-1.305210
	1.016000	-1.385794
	1.018000	-1.476048
	1.020000	-1.534068
	1.022000	-1.534068
	1.024000	-1.485718
	1.026000	-1.408357
	1.028000	-1.318103
	1.030000	-1.256859
	1.032000	-1.256859
	1.034000	-1.305210
	1.036000	-1.385794
	1.038000	-1.476048
	1.040000	-1.527621
	1.042000	-1.540515
	1.044000	-1.488941
	1.046000	-1.405134
	1.048000	-1.314880
	1.050000	-1.263306
	1.052000	-1.256859
	1.054000	-1.301986
	1.056000	-1.389017
	1.058000	-1.472824
	1.060000	-1.530845
	1.062000	-1.534068
	1.064000	-1.482494
	1.066000	-1.401910
	1.068000	-1.314880
	1.070000	-1.256859
	1.072000	-1.250413
	1.074000	-1.301986
	1.076000	-1.382570
	1.078000	-1.463154
	1.080000	-1.527621
	1.082000	-1.530845
	1.084000	-1.488941
	1.086000	-1.398687
	1.088000	-1.314880
	1.090000	-1.256859
	1.092000	-1.247189
	1.094000	-1.301986
	1.096000	-1.389017
	1.098000	-1.463154
	1.100000	-1.521175
	1.102000	-1.527621
	1.104000	-1.482494
	1.106000	-1.392240
	1.108000	-1.311656
	1.110000	-1.250413
	1.112000	-1.250413
	1.114000	-1.295540
	1.116000	-1.379347
	1.118000	-1.463154
	1.120000	-1.527621
	1.122000	-1.527621
	1.124000	-1.479271
	1.126000	-1.392240
	1.128000	-1.308433
	1.130000	-1.247189
	1.132000	-1.247189
	1.134000	-1.292316
	1.136000	-1.382570
	1.138000	-1.459931
	1.140000	-1.521175
	1.142000	-1.524398
	1.144000	-1.472824
	1.146000	-1.392240
	1.148000	-1.305210
	1.150000	-1.243966
	1.152000	-1.243966
	1.154000	-1.292316
	1.156000	-1.372900
	1.158000	-1.463154
	1.160000	-1.517951
	1.162000	-1.524398
	1.164000	-1.469601
	1.166000	-1.382570
	1.168000	-1.301986
	1.170000	-1.243966
	1.172000	-1.243966
	1.174000	-1.289093
	1.176000	-1.376124
	1.178000	-1.456707
	1.180000	-1.514728
	1.182000	-1.521175
	1.184000	-1.469601
	1.186000	-1.382570
	1.188000	-1.305210
	1.190000	-1.243966
	1.192000	-1.234296
	1.194000	-1.285869
	1.196000	-1.366453
	1.198000	-1.463154
	1.200000	-1.517951
	1.202000	-1.514728
	1.204000	-1.463154
	1.206000	-1.379347
	1.208000	-1.295540
	1.210000	-1.240742
	1.212000	-1.234296
	1.214000	-1.292316
	1.216000	-1.369677
	1.218000	-1.453484
	1.220000	-1.511505
	1.222000	-1.517951
	1.224000	-1.463154
	1.226000	-1.382570
	1.228000	-1.298763
	1.230000	-1.237519
	1.232000	-1.240742
	1.234000	-1.282646
	1.236000	-1.372900
	1.238000	-1.450261
	1.240000	-1.511505
	1.242000	-1.511505
	1.244000	-1.463154
	1.246000	-1.372900
	1.248000	-1.305210
	1.250000	-1.237519
	1.252000	-1.234296
	1.254000	-1.285869
	1.256000	-1.369677
	1.258000	-1.456707
	1.260000	-1.505058
	1.262000	-1.514728
	1.264000	-1.463154
	1.266000	-1.382570
	1.268000	-1.298763
	1.270000	-1.240742
	1.272000	-1.240742
	1.274000	-1.292316
	1.276000	-1.366453
	1.278000	-1.450261
	1.280000	-1.501835
	1.282000	-1.508281
	1.284000	-1.456707
	1.286000	-1.385794
	1.288000	-1.308433
	1.290000	-1.250413
	1.292000	-1.243966
	1.294000	-1.292316
	1.296000	-1.363230
	1.298000	-1.453484
	1.300000	-1.498611
	1.302000	-1.498611
	1.304000	-1.459931
	1.306000	-1.382570
	1.308000	-1.311656
	1.310000	-1.250413
	1.312000	-1.260083
	1.314000	-1.295540
	1.316000	-1.376124
	1.318000	-1.443814
	1.320000	-1.495388
	1.322000	-1.498611
	1.324000	-1.456707
	1.326000	-1.392240
	1.328000	-1.308433
	1.330000	-1.263306
	1.332000	-1.263306
	1.334000	-1.301986
	1.336000	-1.372900
	1.338000	-1.447037
	1.340000	-1.492164
	1.342000	-1.495388
	1.344000	-1.450261
	1.346000	-1.382570
	1.348000	-1.318103
	1.350000	-1.266529
	1.352000	-1.269753
	1.354000	-1.311656
	1.356000	-1.379347
	1.358000	-1.447037
	1.360000	-1.498611
	1.362000	-1.501835
	1.364000	-1.456707
	1.366000	-1.392240
	1.368000	-1.321326
	1.370000	-1.269753
	1.372000	-1.269753
	1.374000	-1.314880
	1.376000	-1.382570
	1.378000	-1.459931
	1.380000	-1.501835
	1.382000	-1.508281
	1.384000	-1.463154
	1.386000	-1.395464
	1.388000	-1.327773
	1.390000	-1.276199
	1.392000	-1.276199
	1.394000	-1.314880
	1.396000	-1.379347
	1.398000	-1.453484
	1.400000	-1.505058
	1.402000	-1.505058
	1.404000	-1.463154
	1.406000	-1.398687
	1.408000	-1.324550
	1.410000	-1.282646
	1.412000	-1.285869
	1.414000	-1.324550
	1.416000	-1.389017
	1.418000	-1.463154
	1.420000	-1.508281
	1.422000	-1.511505
	1.424000	-1.469601
	1.426000	-1.401910
	1.428000	-1.334220
	1.430000	-1.289093
	1.432000	-1.292316
	1.434000	-1.327773
	1.436000	-1.398687
	1.438000	-1.472824
	1.440000	-1.511505
	1.442000	-1.517951
	1.444000	-1.472824
	1.446000	-1.414804
	1.448000	-1.340667
	1.450000	-1.292316
	1.452000	-1.292316
	1.454000	-1.334220
	1.456000	-1.405134
	1.458000	-1.466378
	1.460000	-1.521175
	1.462000	-1.517951
	1.464000	-1.479271
	1.466000	-1.414804
	1.468000	-1.347113
	1.470000	-1.305210
	1.472000	-1.301986
	1.474000	-1.343890
	1.476000	-1.405134
	1.478000	-1.476048
	1.480000	-1.521175
	1.482000	-1.524398
	1.484000	-1.485718
	1.486000	-1.421251
	1.488000	-1.353560
	1.490000	-1.308433
	1.492000	-1.305210
	1.494000	-1.356783
	1.496000	-1.418027
	1.498000	-1.482494
	1.500000	-1.530845
	1.502000	-1.530845
	1.504000	-1.488941
	1.506000	-1.427697
	1.508000	-1.356783
	1.510000	-1.318103
	1.512000	-1.314880
	1.514000	-1.353560
	1.516000	-1.421251
	1.518000	-1.488941
	1.520000	-1.527621
	1.522000	-1.530845
	1.524000	-1.492164
	1.526000	-1.434144
	1.528000	-1.363230
	1.530000	-1.327773
	1.532000	-1.321326
	1.534000	-1.360007
	1.536000	-1.421251
	1.538000	-1.492164
	1.540000	-1.534068
	1.542000	-1.534068
	1.544000	-1.498611
	1.546000	-1.434144
	1.548000	-1.366453
	1.550000	-1.330996
	1.552000	-1.330996
	1.554000	-1.369677
	1.556000	-1.427697
	1.558000	-1.492164
	1.560000	-1.540515
	1.562000	-1.534068
	1.564000	-1.501835
	1.566000	-1.437367
	1.568000	-1.379347
	1.570000	-1.337443
	1.572000	-1.330996
	1.574000	-1.366453
	1.576000	-1.430921
	1.578000	-1.492164
	1.580000	-1.534068
	1.582000	-1.540515
	1.584000	-1.505058
	1.586000	-1.437367
	1.588000	-1.385794
	1.590000	-1.340667
	1.592000	-1.343890
	1.594000	-1.372900
	1.596000	-1.437367
	1.598000	-1.501835
	1.600000	-1.540515
	1.602000	-1.537291
	1.604000	-1.501835
	1.606000	-1.443814
	1.608000	-1.389017
	1.610000	-1.340667
	1.612000	-1.334220
	1.614000	-1.376124
	1.616000	-1.437367
	1.618000	-1.501835
	1.620000	-1.546962
	1.622000	-1.540515
	1.624000	-1.508281
	1.626000	-1.440591
	1.628000	-1.385794
	1.630000	-1.340667
	1.632000	-1.343890
	1.634000	-1.379347
	1.636000	-1.437367
	1.638000	-1.498611
	1.640000	-1.537291
	1.642000	-1.546962
	1.644000	-1.508281
	1.646000	-1.443814
	1.648000	-1.382570
	1.650000	-1.343890
	1.652000	-1.340667
	1.654000	-1.379347
	1.656000	-1.443814
	1.658000	-1.508281
	1.660000	-1.540515
	1.662000	-1.537291
	1.664000	-1.501835
	1.666000	-1.443814
	1.668000	-1.385794
	1.670000	-1.350337
	1.672000	-1.343890
	1.674000	-1.379347
	1.676000	-1.440591
	1.678000	-1.498611
	1.680000	-1.543738
	1.682000	-1.543738
	1.684000	-1.505058
	1.686000	-1.443814
	1.688000	-1.392240
	1.690000	-1.340667
	1.692000	-1.343890
	1.694000	-1.385794
	1.696000	-1.443814
	1.698000	-1.498611
	1.700000	-1.546962
	1.702000	-1.537291
	1.704000	-1.508281
	1.706000	-1.443814
	1.708000	-1.392240
	1.710000	-1.343890
	1.712000	-1.350337
	1.714000	-1.392240
	1.716000	-1.443814
	1.718000	-1.505058
	1.720000	-1.546962
	1.722000	-1.550185
	1.724000	-1.508281
	1.726000	-1.450261
	1.728000	-1.392240
	1.730000	-1.343890
	1.732000	-1.350337
	1.734000	-1.389017
	1.736000	-1.450261
	1.738000	-1.505058
	1.740000	-1.546962
	1.742000	-1.540515
	1.744000	-1.505058
	1.746000	-1.450261
	1.748000	-1.395464
	1.750000	-1.347113
	1.752000	-1.353560
	1.754000	-1.389017
	1.756000	-1.447037
	1.758000	-1.501835
	1.760000	-1.543738
	1.762000	-1.546962
	1.764000	-1.511505
	1.766000	-1.450261
	1.768000	-1.389017
	1.770000	-1.350337
	1.772000	-1.350337
	1.774000	-1.382570
	1.776000	-1.440591
	1.778000	-1.505058
	1.780000	-1.550185
	1.782000	-1.546962
	1.784000	-1.511505
	1.786000	-1.443814
	1.788000	-1.389017
	1.790000	-1.343890
	1.792000	-1.350337
	1.794000	-1.385794
	1.796000	-1.450261
	1.798000	-1.505058
	1.800000	-1.543738
	1.802000	-1.546962
	1.804000	-1.508281
	1.806000	-1.447037
	1.808000	-1.382570
	1.810000	-1.347113
	1.812000	-1.350337
	1.814000	-1.385794
	1.816000	-1.450261
	1.818000	-1.508281
	1.820000	-1.553408
	1.822000	-1.546962
	1.824000	-1.508281
	1.826000	-1.450261
	1.828000	-1.385794
	1.830000	-1.343890
	1.832000	-1.340667
	1.834000	-1.382570
	1.836000	-1.443814
	1.838000	-1.505058
	1.840000	-1.550185
	1.842000	-1.540515
	1.844000	-1.505058
	1.846000	-1.434144
	1.848000	-1.372900
	1.850000	-1.334220
	1.852000	-1.337443
	1.854000	-1.372900
	1.856000	-1.440591
	1.858000	-1.505058
	1.860000	-1.546962
	1.862000	-1.550185
	1.864000	-1.501835
	1.866000	-1.434144
	1.868000	-1.369677
	1.870000	-1.324550
	1.872000	-1.314880
	1.874000	-1.363230
	1.876000	-1.430921
	1.878000	-1.508281
	1.880000	-1.546962
	1.882000	-1.543738
	1.884000	-1.498611
	1.886000	-1.437367
	1.888000	-1.356783
	1.890000	-1.314880
	1.892000	-1.305210
	1.894000	-1.353560
	1.896000	-1.427697
	1.898000	-1.495388
	1.900000	-1.546962
	1.902000	-1.546962
	1.904000	-1.492164
	1.906000	-1.424474
	1.908000	-1.343890
	1.910000	-1.295540
	1.912000	-1.298763
	1.914000	-1.343890
	1.916000	-1.430921
	1.918000	-1.498611
	1.920000	-1.546962
	1.922000	-1.537291
	1.924000	-1.485718
	1.926000	-1.414804
	1.928000	-1.337443
	1.930000	-1.292316
	1.932000	-1.289093
	1.934000	-1.337443
	1.936000	-1.418027
	1.938000	-1.495388
	1.940000	-1.540515
	1.942000	-1.537291
	1.944000	-1.485718
	1.946000	-1.405134
	1.948000	-1.330996
	1.950000	-1.279423
	1.952000	-1.289093
	1.954000	-1.340667
	1.956000	-1.421251
	1.958000	-1.488941
	1.960000	-1.543738
	1.962000	-1.534068
	1.964000	-1.485718
	1.966000	-1.405134
	1.968000	-1.327773
	1.970000	-1.269753
	1.972000	-1.276199
	1.974000	-1.327773
	1.976000	-1.408357
	1.978000	-1.492164
	1.980000	-1.540515
	1.982000	-1.534068
	1.984000	-1.476048
	1.986000	-1.395464
	1.988000	-1.321326
	1.990000	-1.272976
	1.992000	-1.269753
	1.994000	-1.321326
	1.996000	-1.408357
	1.998000	-1.485718
	2.000000	-1.534068
	2.002000	-1.534068
	2.004000	-1.472824
	2.006000	-1.395464
	2.008000	-1.311656
	2.010000	-1.266529
	2.012000	-1.276199
	2.014000	-1.318103
	2.016000	-1.405134
	2.018000	-1.479271
	2.020000	-1.527621
	2.022000	-1.527621
	2.024000	-1.469601
	2.026000	-1.382570
	2.028000	-1.311656
	2.030000	-1.260083
	2.032000	-1.272976
	2.034000	-1.324550
	2.036000	-1.395464
	2.038000	-1.479271
	2.040000	-1.527621
	2.042000	-1.514728
	2.044000	-1.463154
	2.046000	-1.382570
	2.048000	-1.311656
	2.050000	-1.256859
	2.052000	-1.269753
	2.054000	-1.318103
	2.056000	-1.401910
	2.058000	-1.482494
	2.060000	-1.521175
	2.062000	-1.521175
	2.064000	-1.469601
	2.066000	-1.379347
	2.068000	-1.301986
	2.070000	-1.256859
	2.072000	-1.256859
	2.074000	-1.314880
	2.076000	-1.392240
	2.078000	-1.472824
	2.080000	-1.514728
	2.082000	-1.517951
	2.084000	-1.459931
	2.086000	-1.379347
	2.088000	-1.298763
	2.090000	-1.250413
	2.092000	-1.256859
	2.094000	-1.301986
	2.096000	-1.395464
	2.098000	-1.463154
	2.100000	-1.517951
	2.102000	-1.511505
	2.104000	-1.453484
	2.106000	-1.372900
	2.108000	-1.289093
	2.110000	-1.250413
	2.112000	-1.247189
	2.114000	-1.305210
	2.116000	-1.385794
	2.118000	-1.463154
	2.120000	-1.508281
	2.122000	-1.501835
	2.124000	-1.443814
	2.126000	-1.366453
	2.128000	-1.282646
	2.130000	-1.240742
	2.132000	-1.247189
	2.134000	-1.301986
	2.136000	-1.379347
	2.138000	-1.459931
	2.140000	-1.501835
	2.142000	-1.498611
	2.144000	-1.434144
	2.146000	-1.369677
	2.148000	-1.282646
	2.150000	-1.237519
	2.152000	-1.240742
	2.154000	-1.295540
	2.156000	-1.376124
	2.158000	-1.456707
	2.160000	-1.501835
	2.162000	-1.495388
	2.164000	-1.447037
	2.166000	-1.356783
	2.168000	-1.282646
	2.170000	-1.227849
	2.172000	-1.240742
	2.174000	-1.295540
	2.176000	-1.372900
	2.178000	-1.453484
	2.180000	-1.495388
	2.182000	-1.495388
	2.184000	-1.430921
	2.186000	-1.350337
	2.188000	-1.276199
	2.190000	-1.224626
	2.192000	-1.234296
	2.194000	-1.289093
	2.196000	-1.372900
	2.198000	-1.443814
	2.200000	-1.492164
	2.202000	-1.485718
	2.204000	-1.427697
	2.206000	-1.343890
	2.208000	-1.269753
	2.210000	-1.221402
	2.212000	-1.224626
	2.214000	-1.285869
	2.216000	-1.366453
	2.218000	-1.447037
	2.220000	-1.488941
	2.222000	-1.479271
	2.224000	-1.427697
	2.226000	-1.347113
	2.228000	-1.263306
	2.230000	-1.218179
	2.232000	-1.224626
	2.234000	-1.279423
	2.236000	-1.360007
	2.238000	-1.440591
	2.240000	-1.492164
	2.242000	-1.485718
	2.244000	-1.424474
	2.246000	-1.343890
	2.248000	-1.263306
	2.250000	-1.224626
	2.252000	-1.218179
	2.254000	-1.282646
	2.256000	-1.360007
	2.258000	-1.440591
	2.260000	-1.485718
	2.262000	-1.479271
	2.264000	-1.418027
	2.266000	-1.337443
	2.268000	-1.263306
	2.270000	-1.214956
	2.272000	-1.218179
	2.274000	-1.276199
	2.276000	-1.356783
	2.278000	-1.437367
	2.280000	-1.485718
