2024/7/11 	 14:58:08 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.440000	-0.099673
	1.445000	-0.115790
	1.450000	-0.035206
	1.455000	-0.041653
	1.460000	-0.135130
	1.465000	-0.138354
	1.470000	-0.060993
	1.475000	-0.064216
	1.480000	-0.157694
	1.485000	-0.160917
	1.490000	-0.070663
	1.495000	-0.073886
	1.500000	-0.167364
	1.505000	-0.170587
	1.510000	-0.080333
	1.515000	-0.080333
	1.520000	-0.167364
	1.525000	-0.167364
	1.530000	-0.073886
	1.535000	-0.080333
	1.540000	-0.167364
	1.545000	-0.164141
	1.550000	-0.073886
	1.555000	-0.080333
	1.560000	-0.167364
	1.565000	-0.164141
	1.570000	-0.070663
	1.575000	-0.067440
	1.580000	-0.160917
	1.585000	-0.154470
	1.590000	-0.060993
	1.595000	-0.064216
	1.600000	-0.157694
	1.605000	-0.154470
	1.610000	-0.057770
	1.615000	-0.060993
	1.620000	-0.148024
	1.625000	-0.148024
	1.630000	-0.057770
	1.635000	-0.054546
	1.640000	-0.141577
	1.645000	-0.141577
	1.650000	-0.054546
	1.655000	-0.051323
	1.660000	-0.144800
	1.665000	-0.135130
	1.670000	-0.048100
	1.675000	-0.051323
	1.680000	-0.138354
	1.685000	-0.128684
	1.690000	-0.038430
	1.695000	-0.041653
	1.700000	-0.135130
	1.705000	-0.122237
	1.710000	-0.038430
	1.715000	-0.038430
	1.720000	-0.138354
	1.725000	-0.122237
	1.730000	-0.031983
	1.735000	-0.035206
	1.740000	-0.125460
	1.745000	-0.122237
	1.750000	-0.031983
	1.755000	-0.038430
	1.760000	-0.125460
	1.765000	-0.115790
	1.770000	-0.025536
	1.775000	-0.031983
	1.780000	-0.125460
	1.785000	-0.119014
	1.790000	-0.031983
	1.795000	-0.038430
	1.800000	-0.128684
	1.805000	-0.119014
	1.810000	-0.035206
	1.815000	-0.035206
	1.820000	-0.135130
	1.825000	-0.119014
	1.830000	-0.028759
	1.835000	-0.044876
	1.840000	-0.131907
	1.845000	-0.119014
	1.850000	-0.025536
	1.855000	-0.031983
	1.860000	-0.128684
	1.865000	-0.119014
	1.870000	-0.025536
	1.875000	-0.035206
	1.880000	-0.125460
	1.885000	-0.115790
	1.890000	-0.025536
	1.895000	-0.031983
	1.900000	-0.122237
	1.905000	-0.109343
	1.910000	-0.019089
	1.915000	-0.031983
	1.920000	-0.122237
	1.925000	-0.112567
	1.930000	-0.022313
	1.935000	-0.038430
	1.940000	-0.119014
	1.945000	-0.109343
	1.950000	-0.022313
	1.955000	-0.025536
	1.960000	-0.115790
	1.965000	-0.106120
	1.970000	-0.012643
	1.975000	-0.019089
	1.980000	-0.122237
	1.985000	-0.102897
	1.990000	-0.012643
	1.995000	-0.025536
	2.000000	-0.115790
	2.005000	-0.109343
	2.010000	-0.012643
	2.015000	-0.022313
	2.020000	-0.119014
	2.025000	-0.099673
	2.030000	-0.012643
	2.035000	-0.022313
	2.040000	-0.112567
	2.045000	-0.102897
	2.050000	-0.012643
	2.055000	-0.022313
	2.060000	-0.109343
	2.065000	-0.099673
	2.070000	-0.009419
	2.075000	-0.019089
	2.080000	-0.112567
	2.085000	-0.096450
	2.090000	-0.009419
	2.095000	-0.012643
	2.100000	-0.112567
	2.105000	-0.099673
	2.110000	-0.009419
	2.115000	-0.022313
	2.120000	-0.109343
	2.125000	-0.102897
	2.130000	-0.006196
	2.135000	-0.015866
	2.140000	-0.109343
	2.145000	-0.106120
	2.150000	-0.006196
	2.155000	-0.015866
	2.160000	-0.106120
	2.165000	-0.090003
	2.170000	-0.002973
	2.175000	-0.009419
	2.180000	-0.109343
	2.185000	-0.090003
	2.190000	0.000251
	2.195000	-0.009419
	2.200000	-0.106120
	2.205000	-0.090003
	2.210000	0.000251
	2.215000	-0.012643
	2.220000	-0.099673
	2.225000	-0.086780
	2.230000	0.006697
	2.235000	-0.009419
	2.240000	-0.102897
	2.245000	-0.080333
	2.250000	0.009921
	2.255000	-0.002973
	2.260000	-0.096450
	2.265000	-0.077110
	2.270000	0.009921
	2.275000	-0.002973
	2.280000	-0.096450
	2.285000	-0.080333
	2.290000	0.013144
	2.295000	-0.006196
	2.300000	-0.093227
	2.305000	-0.077110
	2.310000	0.019591
	2.315000	-0.009419
	2.320000	-0.096450
	2.325000	-0.077110
	2.330000	0.013144
	2.335000	-0.002973
	2.340000	-0.099673
	2.345000	-0.077110
	2.350000	0.009921
	2.355000	-0.002973
	2.360000	-0.099673
	2.365000	-0.073886
	2.370000	0.016368
	2.375000	-0.002973
	2.380000	-0.093227
	2.385000	-0.073886
	2.390000	0.009921
	2.395000	-0.009419
	2.400000	-0.096450
	2.405000	-0.073886
	2.410000	0.013144
	2.415000	-0.009419
	2.420000	-0.090003
	2.425000	-0.073886
	2.430000	0.016368
	2.435000	-0.002973
	2.440000	-0.093227
	2.445000	-0.073886
	2.450000	0.016368
	2.455000	0.003474
	2.460000	-0.090003
	2.465000	-0.077110
	2.470000	0.019591
	2.475000	0.006697
	2.480000	-0.086780
	2.485000	-0.067440
	2.490000	0.019591
	2.495000	-0.002973
	2.500000	-0.083557
	2.505000	-0.067440
	2.510000	0.019591
	2.515000	0.000251
	2.520000	-0.083557
	2.525000	-0.060993
	2.530000	0.016368
	2.535000	0.000251
	2.540000	-0.090003
	2.545000	-0.064216
	2.550000	0.019591
	2.555000	-0.002973
	2.560000	-0.080333
	2.565000	-0.060993
	2.570000	0.022814
	2.575000	0.009921
	2.580000	-0.090003
	2.585000	-0.064216
	2.590000	0.026038
	2.595000	0.006697
	2.600000	-0.083557
	2.605000	-0.057770
	2.610000	0.026038
	2.615000	0.006697
	2.620000	-0.080333
	2.625000	-0.060993
	2.630000	0.029261
	2.635000	0.006697
	2.640000	-0.086780
	2.645000	-0.060993
	2.650000	0.029261
	2.655000	0.009921
	2.660000	-0.080333
	2.665000	-0.057770
	2.670000	0.032484
	2.675000	0.003474
	2.680000	-0.077110
	2.685000	-0.057770
	2.690000	0.038931
	2.695000	0.006697
	2.700000	-0.080333
	2.705000	-0.057770
	2.710000	0.032484
	2.715000	0.016368
	2.720000	-0.077110
	2.725000	-0.057770
	2.730000	0.029261
	2.735000	0.009921
	2.740000	-0.077110
	2.745000	-0.057770
	2.750000	0.035708
	2.755000	0.009921
	2.760000	-0.073886
	2.765000	-0.048100
	2.770000	0.042154
	2.775000	0.009921
	2.780000	-0.073886
	2.785000	-0.051323
	2.790000	0.032484
	2.795000	0.009921
	2.800000	-0.080333
	2.805000	-0.054546
	2.810000	0.035708
	2.815000	0.013144
	2.820000	-0.080333
	2.825000	-0.041653
	2.830000	0.032484
	2.835000	0.006697
	2.840000	-0.073886
	2.845000	-0.051323
	2.850000	0.038931
	2.855000	0.013144
	2.860000	-0.077110
	2.865000	-0.048100
	2.870000	0.038931
	2.875000	0.016368
	2.880000	-0.080333
	2.885000	-0.044876
	2.890000	0.042154
	2.895000	0.019591
	2.900000	-0.064216
	2.905000	-0.044876
	2.910000	0.038931
	2.915000	0.022814
	2.920000	-0.070663
	2.925000	-0.044876
	2.930000	0.045378
	2.935000	0.026038
	2.940000	-0.067440
	2.945000	-0.038430
	2.950000	0.048601
	2.955000	0.022814
	2.960000	-0.067440
	2.965000	-0.035206
	2.970000	0.051825
	2.975000	0.016368
	2.980000	-0.067440
	2.985000	-0.031983
	2.990000	0.055048
	2.995000	0.019591
	3.000000	-0.064216
	3.005000	-0.038430
	3.010000	0.051825
	3.015000	0.022814
	3.020000	-0.064216
	3.025000	-0.035206
	3.030000	0.051825
	3.035000	0.029261
	3.040000	-0.064216
	3.045000	-0.028759
	3.050000	0.055048
	3.055000	0.029261
	3.060000	-0.060993
	3.065000	-0.031983
	3.070000	0.051825
	3.075000	0.026038
	3.080000	-0.054546
	3.085000	-0.028759
	3.090000	0.051825
	3.095000	0.026038
	3.100000	-0.060993
	3.105000	-0.031983
	3.110000	0.055048
	3.115000	0.029261
	3.120000	-0.057770
	3.125000	-0.025536
	3.130000	0.058271
	3.135000	0.026038
	3.140000	-0.057770
	3.145000	-0.028759
	3.150000	0.061495
	3.155000	0.029261
	3.160000	-0.057770
	3.165000	-0.028759
	3.170000	0.064718
	3.175000	0.029261
	3.180000	-0.051323
	3.185000	-0.019089
	3.190000	0.058271
	3.195000	0.029261
	3.200000	-0.060993
	3.205000	-0.022313
	3.210000	0.064718
	3.215000	0.032484
	3.220000	-0.051323
	3.225000	-0.025536
	3.230000	0.064718
	3.235000	0.035708
	3.240000	-0.051323
	3.245000	-0.022313
	3.250000	0.067941
	3.255000	0.035708
	3.260000	-0.051323
	3.265000	-0.015866
	3.270000	0.067941
	3.275000	0.058271
	3.280000	-0.025536
	3.285000	0.022814
	3.290000	0.113068
	3.295000	0.084058
	3.300000	0.009921
	3.305000	0.058271
	3.310000	0.145302
	3.315000	0.122738
	3.320000	0.051825
	3.325000	0.087281
	3.330000	0.180759
	3.335000	0.154972
	3.340000	0.077611
	3.345000	0.122738
	3.350000	0.206546
	3.355000	0.180759
	3.360000	0.113068
	3.365000	0.148525
	3.370000	0.229109
	3.375000	0.203322
	3.380000	0.125962
	3.385000	0.161419
	3.390000	0.245226
	3.395000	0.219439
	3.400000	0.142079
	3.405000	0.171089
	3.410000	0.251673
	3.415000	0.222663
	3.420000	0.138855
	3.425000	0.174312
	3.430000	0.248449
	3.435000	0.219439
	3.440000	0.138855
	3.445000	0.171089
	3.450000	0.258119
	3.455000	0.222663
	3.460000	0.142079
	3.465000	0.174312
	3.470000	0.258119
	3.475000	0.222663
	3.480000	0.142079
	3.485000	0.171089
	3.490000	0.258119
	3.495000	0.219439
	3.500000	0.142079
	3.505000	0.171089
	3.510000	0.254896
	3.515000	0.222663
	3.520000	0.138855
	3.525000	0.171089
	3.530000	0.248449
	3.535000	0.219439
	3.540000	0.135632
	3.545000	0.171089
	3.550000	0.245226
	3.555000	0.209769
	3.560000	0.129185
	3.565000	0.171089
	3.570000	0.251673
	3.575000	0.209769
	3.580000	0.129185
	3.585000	0.164642
	3.590000	0.238779
	3.595000	0.212992
	3.600000	0.129185
	3.605000	0.158195
	3.610000	0.232333
	3.615000	0.196876
	3.620000	0.122738
	3.625000	0.151749
	3.630000	0.225886
	3.635000	0.193652
	3.640000	0.113068
	3.645000	0.148525
	3.650000	0.225886
	3.655000	0.183982
	3.660000	0.100175
	3.665000	0.135632
	3.670000	0.212992
	3.675000	0.171089
	3.680000	0.084058
	3.685000	0.113068
	3.690000	0.183982
	3.695000	0.142079
	3.700000	0.051825
	3.705000	0.087281
	3.710000	0.151749
	3.715000	0.109845
	3.720000	0.029261
	3.725000	0.051825
	3.730000	0.119515
	3.735000	0.077611
	3.740000	-0.009419
	3.745000	0.009921
	3.750000	0.096952
	3.755000	0.048601
	3.760000	-0.041653
	3.765000	-0.006196
	3.770000	0.061495
	3.775000	0.019591
	3.780000	-0.067440
	3.785000	-0.025536
	3.790000	0.045378
	3.795000	0.003474
	3.800000	-0.077110
	3.805000	-0.044876
	3.810000	0.038931
	3.815000	0.000251
	3.820000	-0.086780
	3.825000	-0.054546
	3.830000	0.032484
	3.835000	-0.012643
	3.840000	-0.093227
	3.845000	-0.054546
	3.850000	0.026038
	3.855000	-0.019089
	3.860000	-0.096450
	3.865000	-0.051323
	3.870000	0.026038
	3.875000	-0.012643
	3.880000	-0.093227
	3.885000	-0.054546
	3.890000	0.026038
	3.895000	-0.012643
	3.900000	-0.093227
	3.905000	-0.044876
	3.910000	0.026038
	3.915000	-0.012643
	3.920000	-0.090003
	3.925000	-0.051323
	3.930000	0.029261
	3.935000	-0.009419
	3.940000	-0.083557
	3.945000	-0.041653
	3.950000	0.026038
	3.955000	-0.012643
	3.960000	-0.080333
	3.965000	-0.044876
	3.970000	0.035708
	3.975000	-0.006196
	3.980000	-0.086780
	3.985000	-0.048100
	3.990000	0.035708
	3.995000	-0.002973
	4.000000	-0.080333
	4.005000	-0.038430
	4.010000	0.035708
	4.015000	-0.002973
	4.020000	-0.083557
	4.025000	-0.038430
	4.030000	0.045378
	4.035000	-0.002973
	4.040000	-0.077110
	4.045000	-0.031983
	4.050000	0.042154
	4.055000	0.000251
	4.060000	-0.073886
	4.065000	-0.035206
	4.070000	0.045378
	4.075000	0.006697
	4.080000	-0.077110
	4.085000	-0.035206
	4.090000	0.042154
	4.095000	0.003474
	4.100000	-0.080333
	4.105000	-0.028759
	4.110000	0.042154
	4.115000	0.000251
	4.120000	-0.073886
	4.125000	-0.025536
	4.130000	0.055048
	4.135000	0.003474
	4.140000	-0.073886
	4.145000	-0.031983
	4.150000	0.045378
	4.155000	0.009921
	4.160000	-0.070663
	4.165000	-0.031983
	4.170000	0.045378
	4.175000	0.009921
	4.180000	-0.070663
	4.185000	-0.025536
	4.190000	0.051825
	4.195000	0.013144
	4.200000	-0.073886
	4.205000	-0.025536
	4.210000	0.051825
	4.215000	0.009921
	4.220000	-0.070663
	4.225000	-0.028759
	4.230000	0.055048
	4.235000	0.003474
	4.240000	-0.067440
	4.245000	-0.019089
	4.250000	0.055048
	4.255000	0.013144
	4.260000	-0.064216
	4.265000	-0.022313
	4.270000	0.061495
	4.275000	0.013144
	4.280000	-0.057770
	4.285000	-0.015866
	4.290000	0.051825
	4.295000	0.019591
	4.300000	-0.064216
	4.305000	-0.012643
	4.310000	0.055048
	4.315000	0.013144
	4.320000	-0.064216
	4.325000	-0.012643
	4.330000	0.061495
	4.335000	0.009921
	4.340000	-0.060993
	4.345000	-0.015866
	4.350000	0.067941
	4.355000	0.013144
	4.360000	-0.057770
	4.365000	-0.015866
	4.370000	0.064718
	4.375000	0.019591
	4.380000	-0.064216
	4.385000	-0.006196
	4.390000	0.067941
	4.395000	0.016368
	4.400000	-0.064216
	4.405000	-0.006196
	4.410000	0.071165
	4.415000	0.016368
	4.420000	-0.060993
	4.425000	-0.009419
	4.430000	0.071165
	4.435000	0.019591
	4.440000	-0.051323
	4.445000	-0.006196
	4.450000	0.067941
	4.455000	0.022814
	4.460000	-0.054546
	4.465000	-0.002973
	4.470000	0.071165
	4.475000	0.019591
	4.480000	-0.054546
	4.485000	-0.002973
	4.490000	0.077611
	4.495000	0.026038
	4.500000	-0.048100
	4.505000	0.003474
	4.510000	0.071165
	4.515000	0.026038
	4.520000	-0.054546
	4.525000	-0.006196
	4.530000	0.077611
	4.535000	0.022814
	4.540000	-0.054546
	4.545000	-0.002973
	4.550000	0.077611
	4.555000	0.026038
	4.560000	-0.051323
	4.565000	0.003474
	4.570000	0.077611
	4.575000	0.022814
	4.580000	-0.051323
	4.585000	0.000251
	4.590000	0.074388
	4.595000	0.026038
	4.600000	-0.051323
	4.605000	0.003474
	4.610000	0.077611
	4.615000	0.026038
	4.620000	-0.054546
	4.625000	0.000251
	4.630000	0.071165
	4.635000	0.026038
	4.640000	-0.054546
	4.645000	-0.002973
	4.650000	0.080835
	4.655000	0.029261
	4.660000	-0.044876
	4.665000	0.000251
	4.670000	0.074388
	4.675000	0.022814
	4.680000	-0.044876
	4.685000	0.006697
	4.690000	0.071165
	4.695000	0.026038
	4.700000	-0.048100
	4.705000	0.003474
	4.710000	0.080835
	4.715000	0.029261
	4.720000	-0.048100
	4.725000	0.006697
	4.730000	0.080835
	4.735000	0.029261
	4.740000	-0.051323
	4.745000	0.009921
	4.750000	0.084058
	4.755000	0.035708
	4.760000	-0.041653
	4.765000	0.006697
	4.770000	0.084058
	4.775000	0.029261
	4.780000	-0.044876
	4.785000	0.009921
	4.790000	0.084058
	4.795000	0.029261
	4.800000	-0.044876
	4.805000	0.009921
	4.810000	0.077611
	4.815000	0.026038
	4.820000	-0.044876
	4.825000	0.013144
	4.830000	0.080835
	4.835000	0.035708
	4.840000	-0.041653
	4.845000	0.006697
	4.850000	0.090505
	4.855000	0.029261
	4.860000	-0.038430
	4.865000	0.013144
	4.870000	0.080835
	4.875000	0.032484
	4.880000	-0.044876
	4.885000	0.013144
	4.890000	0.090505
	4.895000	0.032484
	4.900000	-0.038430
	4.905000	0.016368
	4.910000	0.090505
	4.915000	0.032484
	4.920000	-0.038430
	4.925000	0.016368
	4.930000	0.090505
	4.935000	0.038931
	4.940000	-0.038430
	4.945000	0.019591
	4.950000	0.090505
	4.955000	0.029261
	4.960000	-0.038430
	4.965000	0.016368
	4.970000	0.090505
	4.975000	0.042154
	4.980000	-0.035206
	4.985000	0.016368
	4.990000	0.087281
	4.995000	0.035708
	5.000000	-0.031983
	5.005000	0.016368
	5.010000	0.093728
	5.015000	0.035708
	5.020000	-0.038430
	5.025000	0.022814
	5.030000	0.090505
	5.035000	0.032484
	5.040000	-0.038430
	5.045000	0.022814
	5.050000	0.096952
	5.055000	0.038931
	5.060000	-0.035206
	5.065000	0.026038
	5.070000	0.093728
	5.075000	0.038931
	5.080000	-0.038430
	5.085000	0.029261
	5.090000	0.096952
	5.095000	0.038931
	5.100000	-0.031983
	5.105000	0.029261
	5.110000	0.100175
	5.115000	0.035708
	5.120000	-0.038430
	5.125000	0.029261
	5.130000	0.096952
	5.135000	0.038931
	5.140000	-0.038430
	5.145000	0.026038
	5.150000	0.096952
	5.155000	0.038931
	5.160000	-0.035206
	5.165000	0.026038
	5.170000	0.096952
	5.175000	0.035708
	5.180000	-0.028759
	5.185000	0.026038
	5.190000	0.096952
	5.195000	0.042154
	5.200000	-0.035206
	5.205000	0.029261
	5.210000	0.100175
	5.215000	0.042154
	5.220000	-0.031983
	5.225000	0.032484
	5.230000	0.090505
	5.235000	0.048601
	5.240000	-0.025536
	5.245000	0.029261
	5.250000	0.103398
	5.255000	0.042154
	5.260000	-0.028759
	5.265000	0.032484
	5.270000	0.100175
	5.275000	0.042154
	5.280000	-0.031983
	5.285000	0.026038
	5.290000	0.096952
	5.295000	0.051825
	5.300000	-0.028759
	5.305000	0.035708
	5.310000	0.103398
	5.315000	0.038931
	5.320000	-0.025536
	5.325000	0.035708
	5.330000	0.103398
	5.335000	0.042154
	5.340000	-0.031983
	5.345000	0.032484
	5.350000	0.096952
	5.355000	0.048601
	5.360000	-0.028759
	5.365000	0.035708
	5.370000	0.106622
	5.375000	0.042154
	5.380000	-0.025536
	5.385000	0.035708
	5.390000	0.106622
	5.395000	0.045378
	5.400000	-0.022313
	5.405000	0.035708
	5.410000	0.106622
	5.415000	0.042154
	5.420000	-0.025536
	5.425000	0.042154
	5.430000	0.106622
	5.435000	0.045378
	5.440000	-0.019089
	5.445000	0.038931
	5.450000	0.109845
	5.455000	0.048601
	5.460000	-0.022313
	5.465000	0.045378
	5.470000	0.106622
	5.475000	0.048601
	5.480000	-0.022313
	5.485000	0.042154
	5.490000	0.116292
	5.495000	0.045378
	5.500000	-0.022313
	5.505000	0.045378
	5.510000	0.109845
	5.515000	0.048601
	5.520000	-0.019089
	5.525000	0.042154
	5.530000	0.113068
	5.535000	0.045378
	5.540000	-0.019089
	5.545000	0.042154
	5.550000	0.113068
	5.555000	0.051825
	5.560000	-0.015866
	5.565000	0.051825
	5.570000	0.113068
	5.575000	0.048601
	5.580000	-0.019089
	5.585000	0.048601
	5.590000	0.119515
	5.595000	0.055048
	5.600000	-0.015866
	5.605000	0.051825
	5.610000	0.122738
	5.615000	0.061495
	5.620000	-0.009419
	5.625000	0.055048
	5.630000	0.119515
	5.635000	0.051825
	5.640000	-0.006196
	5.645000	0.055048
	5.650000	0.116292
	5.655000	0.064718
	5.660000	-0.006196
	5.665000	0.055048
	5.670000	0.119515
	5.675000	0.058271
	5.680000	-0.006196
	5.685000	0.058271
	5.690000	0.122738
	5.695000	0.055048
	5.700000	-0.006196
	5.705000	0.055048
	5.710000	0.125962
	5.715000	0.055048
	5.720000	-0.012643
	5.725000	0.058271
	5.730000	0.122738
	5.735000	0.061495
	5.740000	-0.002973
	5.745000	0.064718
	5.750000	0.125962
	5.755000	0.071165
	5.760000	0.003474
	5.765000	0.071165
	5.770000	0.135632
	5.775000	0.080835
	5.780000	0.009921
	5.785000	0.087281
	5.790000	0.154972
	5.795000	0.093728
	5.800000	0.038931
	5.805000	0.103398
	5.810000	0.183982
	5.815000	0.113068
	5.820000	0.055048
	5.825000	0.125962
	5.830000	0.193652
	5.835000	0.142079
	5.840000	0.084058
	5.845000	0.145302
	5.850000	0.216216
	5.855000	0.164642
	5.860000	0.106622
	5.865000	0.171089
	5.870000	0.232333
	5.875000	0.180759
	5.880000	0.119515
	5.885000	0.190429
	5.890000	0.258119
	5.895000	0.193652
	5.900000	0.142079
	5.905000	0.209769
	5.910000	0.277460
	5.915000	0.206546
	5.920000	0.161419
	5.925000	0.219439
	5.930000	0.283906
