2024/7/11 	 16:12:44 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.615000	-0.947417
	1.620000	-0.969980
	1.625000	-0.908736
	1.630000	-0.886173
	1.635000	-0.947417
	1.640000	-0.966757
	1.645000	-0.908736
	1.650000	-0.876503
	1.655000	-0.944193
	1.660000	-0.963534
	1.665000	-0.902290
	1.670000	-0.879726
	1.675000	-0.940970
	1.680000	-0.960310
	1.685000	-0.895843
	1.690000	-0.879726
	1.695000	-0.944193
	1.700000	-0.960310
	1.705000	-0.902290
	1.710000	-0.879726
	1.715000	-0.944193
	1.720000	-0.953863
	1.725000	-0.899066
	1.730000	-0.870056
	1.735000	-0.931300
	1.740000	-0.957087
	1.745000	-0.895843
	1.750000	-0.876503
	1.755000	-0.934523
	1.760000	-0.953863
	1.765000	-0.895843
	1.770000	-0.870056
	1.775000	-0.937747
	1.780000	-0.953863
	1.785000	-0.899066
	1.790000	-0.873280
	1.795000	-0.934523
	1.800000	-0.953863
	1.805000	-0.889396
	1.810000	-0.870056
	1.815000	-0.928077
	1.820000	-0.953863
	1.825000	-0.879726
	1.830000	-0.860386
	1.835000	-0.924853
	1.840000	-0.940970
	1.845000	-0.876503
	1.850000	-0.860386
	1.855000	-0.924853
	1.860000	-0.940970
	1.865000	-0.886173
	1.870000	-0.870056
	1.875000	-0.921630
	1.880000	-0.947417
	1.885000	-0.882950
	1.890000	-0.863609
	1.895000	-0.928077
	1.900000	-0.950640
	1.905000	-0.879726
	1.910000	-0.870056
	1.915000	-0.931300
	1.920000	-0.944193
	1.925000	-0.886173
	1.930000	-0.870056
	1.935000	-0.934523
	1.940000	-0.960310
	1.945000	-0.889396
	1.950000	-0.870056
	1.955000	-0.937747
	1.960000	-0.950640
	1.965000	-0.886173
	1.970000	-0.866833
	1.975000	-0.934523
	1.980000	-0.950640
	1.985000	-0.879726
	1.990000	-0.870056
	1.995000	-0.934523
	2.000000	-0.944193
	2.005000	-0.886173
	2.010000	-0.873280
	2.015000	-0.928077
	2.020000	-0.947417
	2.025000	-0.882950
	2.030000	-0.870056
	2.035000	-0.928077
	2.040000	-0.944193
	2.045000	-0.892620
	2.050000	-0.870056
	2.055000	-0.934523
	2.060000	-0.953863
	2.065000	-0.882950
	2.070000	-0.870056
	2.075000	-0.937747
	2.080000	-0.957087
	2.085000	-0.889396
	2.090000	-0.870056
	2.095000	-0.937747
	2.100000	-0.953863
	2.105000	-0.889396
	2.110000	-0.873280
	2.115000	-0.940970
	2.120000	-0.957087
	2.125000	-0.882950
	2.130000	-0.873280
	2.135000	-0.934523
	2.140000	-0.947417
	2.145000	-0.892620
	2.150000	-0.873280
	2.155000	-0.934523
	2.160000	-0.950640
	2.165000	-0.889396
	2.170000	-0.876503
	2.175000	-0.934523
	2.180000	-0.953863
	2.185000	-0.889396
	2.190000	-0.876503
	2.195000	-0.937747
	2.200000	-0.950640
	2.205000	-0.886173
	2.210000	-0.873280
	2.215000	-0.934523
	2.220000	-0.957087
	2.225000	-0.889396
	2.230000	-0.876503
	2.235000	-0.937747
	2.240000	-0.947417
	2.245000	-0.889396
	2.250000	-0.870056
	2.255000	-0.934523
	2.260000	-0.953863
	2.265000	-0.889396
	2.270000	-0.873280
	2.275000	-0.934523
	2.280000	-0.953863
	2.285000	-0.889396
	2.290000	-0.870056
	2.295000	-0.940970
	2.300000	-0.950640
	2.305000	-0.892620
	2.310000	-0.870056
	2.315000	-0.928077
	2.320000	-0.953863
	2.325000	-0.882950
	2.330000	-0.866833
	2.335000	-0.928077
	2.340000	-0.947417
	2.345000	-0.882950
	2.350000	-0.866833
	2.355000	-0.931300
	2.360000	-0.944193
	2.365000	-0.876503
	2.370000	-0.860386
	2.375000	-0.928077
	2.380000	-0.940970
	2.385000	-0.876503
	2.390000	-0.857163
	2.395000	-0.924853
	2.400000	-0.944193
	2.405000	-0.876503
	2.410000	-0.860386
	2.415000	-0.918407
	2.420000	-0.934523
	2.425000	-0.870056
	2.430000	-0.857163
	2.435000	-0.911960
	2.440000	-0.934523
	2.445000	-0.866833
	2.450000	-0.853939
	2.455000	-0.915183
	2.460000	-0.931300
	2.465000	-0.870056
	2.470000	-0.850716
	2.475000	-0.911960
	2.480000	-0.924853
	2.485000	-0.870056
	2.490000	-0.841046
	2.495000	-0.915183
	2.500000	-0.921630
	2.505000	-0.866833
	2.510000	-0.837823
	2.515000	-0.908736
	2.520000	-0.918407
	2.525000	-0.860386
	2.530000	-0.834599
	2.535000	-0.905513
	2.540000	-0.921630
	2.545000	-0.857163
	2.550000	-0.831376
	2.555000	-0.902290
	2.560000	-0.921630
	2.565000	-0.850716
	2.570000	-0.837823
	2.575000	-0.905513
	2.580000	-0.911960
	2.585000	-0.844269
	2.590000	-0.834599
	2.595000	-0.895843
	2.600000	-0.908736
	2.605000	-0.850716
	2.610000	-0.831376
	2.615000	-0.895843
	2.620000	-0.911960
	2.625000	-0.844269
	2.630000	-0.828152
	2.635000	-0.889396
	2.640000	-0.905513
	2.645000	-0.841046
	2.650000	-0.824929
	2.655000	-0.889396
	2.660000	-0.908736
	2.665000	-0.834599
	2.670000	-0.824929
	2.675000	-0.879726
	2.680000	-0.902290
	2.685000	-0.844269
	2.690000	-0.824929
	2.695000	-0.886173
	2.700000	-0.899066
	2.705000	-0.837823
	2.710000	-0.815259
	2.715000	-0.882950
	2.720000	-0.902290
	2.725000	-0.834599
	2.730000	-0.821706
	2.735000	-0.879726
	2.740000	-0.902290
	2.745000	-0.841046
	2.750000	-0.818482
	2.755000	-0.882950
	2.760000	-0.899066
	2.765000	-0.834599
	2.770000	-0.818482
	2.775000	-0.882950
	2.780000	-0.895843
	2.785000	-0.834599
	2.790000	-0.821706
	2.795000	-0.882950
	2.800000	-0.902290
	2.805000	-0.834599
	2.810000	-0.818482
	2.815000	-0.882950
	2.820000	-0.899066
	2.825000	-0.837823
	2.830000	-0.824929
	2.835000	-0.886173
	2.840000	-0.892620
	2.845000	-0.834599
	2.850000	-0.824929
	2.855000	-0.886173
	2.860000	-0.895843
	2.865000	-0.837823
	2.870000	-0.824929
	2.875000	-0.889396
	2.880000	-0.905513
	2.885000	-0.844269
	2.890000	-0.824929
	2.895000	-0.889396
	2.900000	-0.899066
	2.905000	-0.841046
	2.910000	-0.828152
	2.915000	-0.886173
	2.920000	-0.905513
	2.925000	-0.844269
	2.930000	-0.831376
	2.935000	-0.895843
	2.940000	-0.902290
	2.945000	-0.837823
	2.950000	-0.824929
	2.955000	-0.889396
	2.960000	-0.905513
	2.965000	-0.844269
	2.970000	-0.824929
	2.975000	-0.899066
	2.980000	-0.902290
	2.985000	-0.844269
	2.990000	-0.831376
	2.995000	-0.892620
	3.000000	-0.908736
	3.005000	-0.841046
	3.010000	-0.828152
	3.015000	-0.889396
	3.020000	-0.905513
	3.025000	-0.841046
	3.030000	-0.828152
	3.035000	-0.892620
	3.040000	-0.902290
	3.045000	-0.844269
	3.050000	-0.828152
	3.055000	-0.889396
	3.060000	-0.895843
	3.065000	-0.834599
	3.070000	-0.821706
	3.075000	-0.889396
	3.080000	-0.895843
	3.085000	-0.834599
	3.090000	-0.815259
	3.095000	-0.882950
	3.100000	-0.889396
	3.105000	-0.828152
	3.110000	-0.812036
	3.115000	-0.876503
	3.120000	-0.886173
	3.125000	-0.818482
	3.130000	-0.812036
	3.135000	-0.866833
	3.140000	-0.882950
	3.145000	-0.818482
	3.150000	-0.795919
	3.155000	-0.860386
	3.160000	-0.870056
	3.165000	-0.802366
	3.170000	-0.783025
	3.175000	-0.841046
	3.180000	-0.847493
	3.185000	-0.773355
	3.190000	-0.754015
	3.195000	-0.808812
	3.200000	-0.802366
	3.205000	-0.728228
	3.210000	-0.702441
	3.215000	-0.757239
	3.220000	-0.760462
	3.225000	-0.673431
	3.230000	-0.654091
	3.235000	-0.708888
	3.240000	-0.702441
	3.245000	-0.644421
	3.250000	-0.618634
	3.255000	-0.676655
	3.260000	-0.679878
	3.265000	-0.612187
	3.270000	-0.586401
	3.275000	-0.650868
	3.280000	-0.650868
	3.285000	-0.586401
	3.290000	-0.570284
	3.295000	-0.631528
	3.300000	-0.644421
	3.305000	-0.579954
	3.310000	-0.576730
	3.315000	-0.634751
	3.320000	-0.644421
	3.325000	-0.583177
	3.330000	-0.570284
	3.335000	-0.641198
	3.340000	-0.650868
	3.345000	-0.589624
	3.350000	-0.573507
	3.355000	-0.644421
	3.360000	-0.657314
	3.365000	-0.602517
	3.370000	-0.592847
	3.375000	-0.650868
	3.380000	-0.673431
	3.385000	-0.612187
	3.390000	-0.602517
	3.395000	-0.673431
	3.400000	-0.686325
	3.405000	-0.628304
	3.410000	-0.615411
	3.415000	-0.679878
	3.420000	-0.702441
	3.425000	-0.641198
	3.430000	-0.631528
	3.435000	-0.692771
	3.440000	-0.718558
	3.445000	-0.660538
	3.450000	-0.644421
	3.455000	-0.718558
	3.460000	-0.737898
	3.465000	-0.679878
	3.470000	-0.673431
	3.475000	-0.747569
	3.480000	-0.763685
	3.485000	-0.712112
	3.490000	-0.705665
	3.495000	-0.766909
	3.500000	-0.805589
	3.505000	-0.747569
	3.510000	-0.754015
	3.515000	-0.821706
	3.520000	-0.857163
	3.525000	-0.799142
	3.530000	-0.799142
	3.535000	-0.876503
	3.540000	-0.889396
	3.545000	-0.834599
	3.550000	-0.824929
	3.555000	-0.889396
	3.560000	-0.905513
	3.565000	-0.837823
	3.570000	-0.828152
	3.575000	-0.892620
	3.580000	-0.908736
	3.585000	-0.844269
	3.590000	-0.834599
	3.595000	-0.895843
	3.600000	-0.905513
	3.605000	-0.841046
	3.610000	-0.834599
	3.615000	-0.892620
	3.620000	-0.908736
	3.625000	-0.841046
	3.630000	-0.828152
	3.635000	-0.895843
	3.640000	-0.905513
	3.645000	-0.841046
	3.650000	-0.824929
	3.655000	-0.895843
	3.660000	-0.899066
	3.665000	-0.834599
	3.670000	-0.831376
	3.675000	-0.895843
	3.680000	-0.902290
	3.685000	-0.841046
	3.690000	-0.831376
	3.695000	-0.889396
	3.700000	-0.892620
	3.705000	-0.831376
	3.710000	-0.818482
	3.715000	-0.882950
	3.720000	-0.892620
	3.725000	-0.831376
	3.730000	-0.821706
	3.735000	-0.886173
	3.740000	-0.892620
	3.745000	-0.831376
	3.750000	-0.818482
	3.755000	-0.889396
	3.760000	-0.895843
	3.765000	-0.831376
	3.770000	-0.812036
	3.775000	-0.879726
	3.780000	-0.886173
	3.785000	-0.824929
	3.790000	-0.808812
	3.795000	-0.876503
	3.800000	-0.892620
	3.805000	-0.818482
	3.810000	-0.812036
	3.815000	-0.876503
	3.820000	-0.882950
	3.825000	-0.821706
	3.830000	-0.808812
	3.835000	-0.879726
	3.840000	-0.879726
	3.845000	-0.818482
	3.850000	-0.812036
	3.855000	-0.873280
	3.860000	-0.879726
	3.865000	-0.821706
	3.870000	-0.802366
	3.875000	-0.876503
	3.880000	-0.882950
	3.885000	-0.821706
	3.890000	-0.802366
	3.895000	-0.873280
	3.900000	-0.879726
	3.905000	-0.815259
	3.910000	-0.802366
	3.915000	-0.866833
	3.920000	-0.879726
	3.925000	-0.815259
	3.930000	-0.799142
	3.935000	-0.866833
	3.940000	-0.876503
	3.945000	-0.812036
	3.950000	-0.802366
	3.955000	-0.866833
	3.960000	-0.873280
	3.965000	-0.812036
	3.970000	-0.795919
	3.975000	-0.866833
	3.980000	-0.866833
	3.985000	-0.805589
	3.990000	-0.795919
	3.995000	-0.863609
	4.000000	-0.866833
	4.005000	-0.805589
	4.010000	-0.792696
	4.015000	-0.857163
	4.020000	-0.870056
	4.025000	-0.799142
	4.030000	-0.789472
	4.035000	-0.850716
	4.040000	-0.860386
	4.045000	-0.799142
	4.050000	-0.786249
	4.055000	-0.847493
	4.060000	-0.863609
	4.065000	-0.792696
	4.070000	-0.783025
	4.075000	-0.841046
	4.080000	-0.860386
	4.085000	-0.792696
	4.090000	-0.779802
	4.095000	-0.847493
	4.100000	-0.850716
	4.105000	-0.792696
	4.110000	-0.779802
	4.115000	-0.850716
	4.120000	-0.853939
	4.125000	-0.789472
	4.130000	-0.783025
	4.135000	-0.847493
	4.140000	-0.860386
	4.145000	-0.789472
	4.150000	-0.776579
	4.155000	-0.847493
	4.160000	-0.857163
	4.165000	-0.789472
	4.170000	-0.779802
	4.175000	-0.847493
	4.180000	-0.853939
	4.185000	-0.792696
	4.190000	-0.786249
	4.195000	-0.853939
	4.200000	-0.853939
	4.205000	-0.789472
	4.210000	-0.786249
	4.215000	-0.850716
	4.220000	-0.857163
	4.225000	-0.792696
	4.230000	-0.783025
	4.235000	-0.850716
	4.240000	-0.853939
	4.245000	-0.786249
	4.250000	-0.783025
	4.255000	-0.841046
	4.260000	-0.847493
	4.265000	-0.783025
	4.270000	-0.773355
	4.275000	-0.847493
	4.280000	-0.850716
	4.285000	-0.779802
	4.290000	-0.770132
	4.295000	-0.841046
	4.300000	-0.844269
	4.305000	-0.779802
	4.310000	-0.773355
	4.315000	-0.837823
	4.320000	-0.850716
	4.325000	-0.776579
	4.330000	-0.773355
	4.335000	-0.837823
	4.340000	-0.844269
	4.345000	-0.786249
	4.350000	-0.773355
	4.355000	-0.834599
	4.360000	-0.841046
	4.365000	-0.786249
	4.370000	-0.776579
	4.375000	-0.837823
	4.380000	-0.844269
	4.385000	-0.776579
	4.390000	-0.779802
	4.395000	-0.841046
	4.400000	-0.850716
	4.405000	-0.783025
	4.410000	-0.783025
	4.415000	-0.837823
	4.420000	-0.847493
	4.425000	-0.783025
	4.430000	-0.773355
	4.435000	-0.844269
	4.440000	-0.850716
	4.445000	-0.789472
	4.450000	-0.776579
	4.455000	-0.841046
	4.460000	-0.841046
	4.465000	-0.783025
	4.470000	-0.776579
	4.475000	-0.841046
	4.480000	-0.850716
	4.485000	-0.783025
	4.490000	-0.783025
	4.495000	-0.844269
	4.500000	-0.857163
	4.505000	-0.786249
	4.510000	-0.773355
	4.515000	-0.844269
	4.520000	-0.844269
	4.525000	-0.779802
	4.530000	-0.779802
	4.535000	-0.841046
	4.540000	-0.853939
	4.545000	-0.789472
	4.550000	-0.776579
	4.555000	-0.844269
	4.560000	-0.844269
	4.565000	-0.786249
	4.570000	-0.776579
	4.575000	-0.841046
	4.580000	-0.844269
	4.585000	-0.783025
	4.590000	-0.776579
	4.595000	-0.844269
	4.600000	-0.841046
	4.605000	-0.783025
	4.610000	-0.773355
	4.615000	-0.834599
	4.620000	-0.841046
	4.625000	-0.779802
	4.630000	-0.776579
	4.635000	-0.834599
	4.640000	-0.841046
	4.645000	-0.773355
	4.650000	-0.776579
	4.655000	-0.834599
	4.660000	-0.841046
	4.665000	-0.783025
	4.670000	-0.770132
	4.675000	-0.841046
	4.680000	-0.844269
	4.685000	-0.783025
	4.690000	-0.773355
	4.695000	-0.837823
	4.700000	-0.841046
	4.705000	-0.776579
	4.710000	-0.770132
	4.715000	-0.841046
	4.720000	-0.844269
	4.725000	-0.773355
	4.730000	-0.770132
	4.735000	-0.841046
	4.740000	-0.837823
	4.745000	-0.773355
	4.750000	-0.766909
	4.755000	-0.837823
	4.760000	-0.831376
	4.765000	-0.776579
	4.770000	-0.770132
	4.775000	-0.834599
	4.780000	-0.841046
	4.785000	-0.779802
	4.790000	-0.773355
	4.795000	-0.837823
	4.800000	-0.841046
	4.805000	-0.773355
	4.810000	-0.770132
	4.815000	-0.834599
	4.820000	-0.841046
	4.825000	-0.779802
	4.830000	-0.773355
	4.835000	-0.837823
	4.840000	-0.841046
	4.845000	-0.776579
	4.850000	-0.770132
	4.855000	-0.834599
	4.860000	-0.834599
	4.865000	-0.773355
	4.870000	-0.766909
	4.875000	-0.831376
	4.880000	-0.841046
	4.885000	-0.770132
	4.890000	-0.776579
	4.895000	-0.837823
	4.900000	-0.834599
	4.905000	-0.770132
	4.910000	-0.773355
	4.915000	-0.834599
	4.920000	-0.837823
	4.925000	-0.773355
	4.930000	-0.773355
	4.935000	-0.834599
	4.940000	-0.837823
	4.945000	-0.776579
	4.950000	-0.773355
	4.955000	-0.837823
	4.960000	-0.841046
	4.965000	-0.773355
	4.970000	-0.766909
	4.975000	-0.831376
	4.980000	-0.831376
	4.985000	-0.773355
	4.990000	-0.766909
	4.995000	-0.837823
	5.000000	-0.837823
	5.005000	-0.773355
	5.010000	-0.773355
	5.015000	-0.837823
	5.020000	-0.837823
	5.025000	-0.773355
	5.030000	-0.770132
	5.035000	-0.837823
	5.040000	-0.834599
	5.045000	-0.779802
	5.050000	-0.773355
	5.055000	-0.834599
	5.060000	-0.834599
	5.065000	-0.773355
	5.070000	-0.770132
	5.075000	-0.841046
	5.080000	-0.841046
	5.085000	-0.766909
	5.090000	-0.770132
	5.095000	-0.837823
	5.100000	-0.837823
	5.105000	-0.773355
	5.110000	-0.776579
	5.115000	-0.841046
	5.120000	-0.837823
	5.125000	-0.779802
	5.130000	-0.773355
	5.135000	-0.837823
	5.140000	-0.841046
	5.145000	-0.776579
	5.150000	-0.773355
	5.155000	-0.841046
	5.160000	-0.844269
	5.165000	-0.779802
	5.170000	-0.779802
	5.175000	-0.841046
	5.180000	-0.841046
	5.185000	-0.779802
	5.190000	-0.773355
	5.195000	-0.837823
	5.200000	-0.847493
	5.205000	-0.776579
	5.210000	-0.779802
	5.215000	-0.844269
	5.220000	-0.844269
	5.225000	-0.779802
	5.230000	-0.773355
	5.235000	-0.841046
	5.240000	-0.841046
	5.245000	-0.776579
	5.250000	-0.776579
	5.255000	-0.841046
	5.260000	-0.847493
	5.265000	-0.779802
	5.270000	-0.779802
	5.275000	-0.841046
	5.280000	-0.841046
	5.285000	-0.789472
	5.290000	-0.786249
	5.295000	-0.844269
	5.300000	-0.850716
	5.305000	-0.779802
	5.310000	-0.779802
	5.315000	-0.847493
	5.320000	-0.844269
	5.325000	-0.776579
	5.330000	-0.776579
	5.335000	-0.841046
	5.340000	-0.844269
	5.345000	-0.783025
	5.350000	-0.779802
	5.355000	-0.834599
	5.360000	-0.837823
	5.365000	-0.776579
	5.370000	-0.770132
	5.375000	-0.834599
	5.380000	-0.828152
	5.385000	-0.766909
	5.390000	-0.763685
	5.395000	-0.824929
	5.400000	-0.828152
	5.405000	-0.760462
	5.410000	-0.760462
	5.415000	-0.824929
	5.420000	-0.821706
	5.425000	-0.763685
	5.430000	-0.754015
	5.435000	-0.818482
	5.440000	-0.812036
	5.445000	-0.750792
	5.450000	-0.741122
	5.455000	-0.805589
	5.460000	-0.808812
	5.465000	-0.734675
	5.470000	-0.728228
	5.475000	-0.792696
	5.480000	-0.779802
	5.485000	-0.705665
	5.490000	-0.695995
	5.495000	-0.750792
	5.500000	-0.741122
	5.505000	-0.666985
	5.510000	-0.644421
	5.515000	-0.705665
	5.520000	-0.695995
	5.525000	-0.625081
	5.530000	-0.608964
	5.535000	-0.660538
	5.540000	-0.657314
	5.545000	-0.579954
	5.550000	-0.570284
	5.555000	-0.628304
	5.560000	-0.612187
	5.565000	-0.544497
	5.570000	-0.528380
	5.575000	-0.589624
	5.580000	-0.583177
	5.585000	-0.515487
	5.590000	-0.505817
	5.595000	-0.563837
	5.600000	-0.554167
	5.605000	-0.489700
	5.610000	-0.486476
	5.615000	-0.544497
	5.620000	-0.538050
	5.625000	-0.480030
	5.630000	-0.467136
	5.635000	-0.534827
	5.640000	-0.534827
	5.645000	-0.463913
	5.650000	-0.467136
	5.655000	-0.528380
	5.660000	-0.534827
	5.665000	-0.463913
	5.670000	-0.463913
	5.675000	-0.525157
	5.680000	-0.531603
	5.685000	-0.460690
	5.690000	-0.457466
	5.695000	-0.525157
	5.700000	-0.531603
