2024/7/11 	 20:27:22 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.860000	-0.454243
	0.865000	-0.409116
	0.870000	-0.492923
	0.875000	-0.547720
	0.880000	-0.454243
	0.885000	-0.405892
	0.890000	-0.496147
	0.895000	-0.541274
	0.900000	-0.441349
	0.905000	-0.389776
	0.910000	-0.473583
	0.915000	-0.509040
	0.920000	-0.402669
	0.925000	-0.334979
	0.930000	-0.431679
	0.935000	-0.460690
	0.940000	-0.357542
	0.945000	-0.296298
	0.950000	-0.380106
	0.955000	-0.418786
	0.960000	-0.315638
	0.965000	-0.257618
	0.970000	-0.341425
	0.975000	-0.376882
	0.980000	-0.286628
	0.985000	-0.225384
	0.990000	-0.312415
	0.995000	-0.351095
	1.000000	-0.251171
	1.005000	-0.196374
	1.010000	-0.280181
	1.015000	-0.322085
	1.020000	-0.222161
	1.025000	-0.170587
	1.030000	-0.251171
	1.035000	-0.305968
	1.040000	-0.202821
	1.045000	-0.144800
	1.050000	-0.225384
	1.055000	-0.270511
	1.060000	-0.173811
	1.065000	-0.109343
	1.070000	-0.196374
	1.075000	-0.247948
	1.080000	-0.157694
	1.085000	-0.102897
	1.090000	-0.186704
	1.095000	-0.235054
	1.100000	-0.138354
	1.105000	-0.090003
	1.110000	-0.180257
	1.115000	-0.228608
	1.120000	-0.135130
	1.125000	-0.090003
	1.130000	-0.177034
	1.135000	-0.228608
	1.140000	-0.131907
	1.145000	-0.080333
	1.150000	-0.177034
	1.155000	-0.222161
	1.160000	-0.131907
	1.165000	-0.086780
	1.170000	-0.177034
	1.175000	-0.228608
	1.180000	-0.141577
	1.185000	-0.083557
	1.190000	-0.186704
	1.195000	-0.228608
	1.200000	-0.141577
	1.205000	-0.090003
	1.210000	-0.189927
	1.215000	-0.238278
	1.220000	-0.160917
	1.225000	-0.106120
	1.230000	-0.212491
	1.235000	-0.273735
	1.240000	-0.183481
	1.245000	-0.144800
	1.250000	-0.238278
	1.255000	-0.305968
	1.260000	-0.212491
	1.265000	-0.177034
	1.270000	-0.273735
	1.275000	-0.334979
	1.280000	-0.254395
	1.285000	-0.212491
	1.290000	-0.315638
	1.295000	-0.367212
	1.300000	-0.293075
	1.305000	-0.244725
	1.310000	-0.338202
	1.315000	-0.399446
	1.320000	-0.312415
	1.325000	-0.273735
	1.330000	-0.373659
	1.335000	-0.428456
	1.340000	-0.354319
	1.345000	-0.302745
	1.350000	-0.392999
	1.355000	-0.454243
	1.360000	-0.367212
	1.365000	-0.322085
	1.370000	-0.412339
	1.375000	-0.476806
	1.380000	-0.386552
	1.385000	-0.341425
	1.390000	-0.434903
	1.395000	-0.492923
	1.400000	-0.396222
	1.405000	-0.351095
	1.410000	-0.447796
	1.415000	-0.505817
	1.420000	-0.412339
	1.425000	-0.363989
	1.430000	-0.457466
	1.435000	-0.509040
	1.440000	-0.418786
	1.445000	-0.367212
	1.450000	-0.451019
	1.455000	-0.515487
	1.460000	-0.412339
	1.465000	-0.363989
	1.470000	-0.454243
	1.475000	-0.509040
	1.480000	-0.422009
	1.485000	-0.360765
	1.490000	-0.460690
	1.495000	-0.515487
	1.500000	-0.418786
	1.505000	-0.370436
	1.510000	-0.457466
	1.515000	-0.521933
	1.520000	-0.418786
	1.525000	-0.360765
	1.530000	-0.457466
	1.535000	-0.505817
	1.540000	-0.425233
	1.545000	-0.370436
	1.550000	-0.451019
	1.555000	-0.509040
	1.560000	-0.412339
	1.565000	-0.363989
	1.570000	-0.457466
	1.575000	-0.505817
	1.580000	-0.422009
	1.585000	-0.363989
	1.590000	-0.447796
	1.595000	-0.509040
	1.600000	-0.422009
	1.605000	-0.367212
	1.610000	-0.457466
	1.615000	-0.515487
	1.620000	-0.418786
	1.625000	-0.363989
	1.630000	-0.457466
	1.635000	-0.509040
	1.640000	-0.412339
	1.645000	-0.363989
	1.650000	-0.451019
	1.655000	-0.509040
	1.660000	-0.418786
	1.665000	-0.363989
	1.670000	-0.457466
	1.675000	-0.509040
	1.680000	-0.422009
	1.685000	-0.363989
	1.690000	-0.457466
	1.695000	-0.512263
	1.700000	-0.428456
	1.705000	-0.360765
	1.710000	-0.460690
	1.715000	-0.525157
	1.720000	-0.422009
	1.725000	-0.363989
	1.730000	-0.457466
	1.735000	-0.512263
	1.740000	-0.425233
	1.745000	-0.367212
	1.750000	-0.457466
	1.755000	-0.515487
	1.760000	-0.428456
	1.765000	-0.367212
	1.770000	-0.457466
	1.775000	-0.512263
	1.780000	-0.418786
	1.785000	-0.363989
	1.790000	-0.457466
	1.795000	-0.518710
	1.800000	-0.418786
	1.805000	-0.363989
	1.810000	-0.454243
	1.815000	-0.515487
	1.820000	-0.422009
	1.825000	-0.357542
	1.830000	-0.451019
	1.835000	-0.505817
	1.840000	-0.409116
	1.845000	-0.360765
	1.850000	-0.451019
	1.855000	-0.509040
	1.860000	-0.418786
	1.865000	-0.357542
	1.870000	-0.447796
	1.875000	-0.496147
	1.880000	-0.415563
	1.885000	-0.354319
	1.890000	-0.447796
	1.895000	-0.496147
	1.900000	-0.412339
	1.905000	-0.347872
	1.910000	-0.434903
	1.915000	-0.499370
	1.920000	-0.405892
	1.925000	-0.357542
	1.930000	-0.438126
	1.935000	-0.492923
	1.940000	-0.405892
	1.945000	-0.347872
	1.950000	-0.431679
	1.955000	-0.496147
	1.960000	-0.402669
	1.965000	-0.344649
	1.970000	-0.434903
	1.975000	-0.486476
	1.980000	-0.399446
	1.985000	-0.344649
	1.990000	-0.431679
	1.995000	-0.492923
	2.000000	-0.399446
	2.005000	-0.338202
	2.010000	-0.425233
	2.015000	-0.489700
	2.020000	-0.402669
	2.025000	-0.341425
	2.030000	-0.425233
	2.035000	-0.486476
	2.040000	-0.392999
	2.045000	-0.334979
	2.050000	-0.418786
	2.055000	-0.489700
	2.060000	-0.386552
	2.065000	-0.334979
	2.070000	-0.425233
	2.075000	-0.476806
	2.080000	-0.383329
	2.085000	-0.331755
	2.090000	-0.418786
	2.095000	-0.483253
	2.100000	-0.386552
	2.105000	-0.331755
	2.110000	-0.415563
	2.115000	-0.476806
	2.120000	-0.392999
	2.125000	-0.325308
	2.130000	-0.412339
	2.135000	-0.483253
	2.140000	-0.392999
	2.145000	-0.328532
	2.150000	-0.418786
	2.155000	-0.476806
	2.160000	-0.383329
	2.165000	-0.328532
	2.170000	-0.412339
	2.175000	-0.473583
	2.180000	-0.389776
	2.185000	-0.322085
	2.190000	-0.409116
	2.195000	-0.480030
	2.200000	-0.380106
	2.205000	-0.322085
	2.210000	-0.409116
	2.215000	-0.467136
	2.220000	-0.376882
	2.225000	-0.318862
	2.230000	-0.402669
	2.235000	-0.463913
	2.240000	-0.370436
	2.245000	-0.315638
	2.250000	-0.399446
	2.255000	-0.463913
	2.260000	-0.380106
	2.265000	-0.309192
	2.270000	-0.399446
	2.275000	-0.463913
	2.280000	-0.370436
	2.285000	-0.309192
	2.290000	-0.399446
	2.295000	-0.463913
	2.300000	-0.370436
	2.305000	-0.312415
	2.310000	-0.396222
	2.315000	-0.460690
	2.320000	-0.367212
	2.325000	-0.309192
	2.330000	-0.389776
	2.335000	-0.457466
	2.340000	-0.373659
	2.345000	-0.305968
	2.350000	-0.386552
	2.355000	-0.454243
	2.360000	-0.367212
	2.365000	-0.299522
	2.370000	-0.386552
	2.375000	-0.454243
	2.380000	-0.370436
	2.385000	-0.302745
	2.390000	-0.386552
	2.395000	-0.454243
	2.400000	-0.360765
	2.405000	-0.302745
	2.410000	-0.383329
	2.415000	-0.451019
	2.420000	-0.363989
	2.425000	-0.293075
	2.430000	-0.386552
	2.435000	-0.444573
	2.440000	-0.360765
	2.445000	-0.289852
	2.450000	-0.383329
	2.455000	-0.444573
	2.460000	-0.363989
	2.465000	-0.296298
	2.470000	-0.383329
	2.475000	-0.444573
	2.480000	-0.357542
	2.485000	-0.289852
	2.490000	-0.376882
	2.495000	-0.441349
	2.500000	-0.354319
	2.505000	-0.293075
	2.510000	-0.373659
	2.515000	-0.438126
	2.520000	-0.354319
	2.525000	-0.289852
	2.530000	-0.370436
	2.535000	-0.441349
	2.540000	-0.354319
	2.545000	-0.280181
	2.550000	-0.367212
	2.555000	-0.434903
	2.560000	-0.354319
	2.565000	-0.283405
	2.570000	-0.363989
	2.575000	-0.434903
	2.580000	-0.344649
	2.585000	-0.280181
	2.590000	-0.363989
	2.595000	-0.431679
	2.600000	-0.347872
	2.605000	-0.276958
	2.610000	-0.360765
	2.615000	-0.431679
	2.620000	-0.341425
	2.625000	-0.276958
	2.630000	-0.360765
	2.635000	-0.418786
	2.640000	-0.338202
	2.645000	-0.270511
	2.650000	-0.354319
	2.655000	-0.425233
	2.660000	-0.334979
	2.665000	-0.267288
	2.670000	-0.347872
	2.675000	-0.415563
	2.680000	-0.328532
	2.685000	-0.267288
	2.690000	-0.344649
	2.695000	-0.415563
	2.700000	-0.331755
	2.705000	-0.264065
	2.710000	-0.347872
	2.715000	-0.415563
	2.720000	-0.325308
	2.725000	-0.257618
	2.730000	-0.341425
	2.735000	-0.409116
	2.740000	-0.328532
	2.745000	-0.264065
	2.750000	-0.341425
	2.755000	-0.412339
	2.760000	-0.328532
	2.765000	-0.257618
	2.770000	-0.341425
	2.775000	-0.409116
	2.780000	-0.325308
	2.785000	-0.257618
	2.790000	-0.341425
	2.795000	-0.405892
	2.800000	-0.328532
	2.805000	-0.257618
	2.810000	-0.331755
	2.815000	-0.396222
	2.820000	-0.325308
	2.825000	-0.257618
	2.830000	-0.338202
	2.835000	-0.402669
	2.840000	-0.322085
	2.845000	-0.251171
	2.850000	-0.341425
	2.855000	-0.396222
	2.860000	-0.322085
	2.865000	-0.251171
	2.870000	-0.331755
	2.875000	-0.402669
	2.880000	-0.315638
	2.885000	-0.251171
	2.890000	-0.338202
	2.895000	-0.399446
	2.900000	-0.322085
	2.905000	-0.244725
	2.910000	-0.331755
	2.915000	-0.399446
	2.920000	-0.322085
	2.925000	-0.251171
	2.930000	-0.328532
	2.935000	-0.399446
	2.940000	-0.315638
	2.945000	-0.244725
	2.950000	-0.328532
	2.955000	-0.392999
	2.960000	-0.312415
	2.965000	-0.238278
	2.970000	-0.322085
	2.975000	-0.392999
	2.980000	-0.318862
	2.985000	-0.241501
	2.990000	-0.325308
	2.995000	-0.396222
	3.000000	-0.312415
	3.005000	-0.238278
	3.010000	-0.322085
	3.015000	-0.386552
	3.020000	-0.312415
	3.025000	-0.235054
	3.030000	-0.315638
	3.035000	-0.392999
	3.040000	-0.302745
	3.045000	-0.231831
	3.050000	-0.312415
	3.055000	-0.380106
	3.060000	-0.299522
	3.065000	-0.228608
	3.070000	-0.305968
	3.075000	-0.367212
	3.080000	-0.276958
	3.085000	-0.206044
	3.090000	-0.280181
	3.095000	-0.351095
	3.100000	-0.267288
	3.105000	-0.189927
	3.110000	-0.264065
	3.115000	-0.331755
	3.120000	-0.238278
	3.125000	-0.164141
	3.130000	-0.241501
	3.135000	-0.305968
	3.140000	-0.222161
	3.145000	-0.144800
	3.150000	-0.218938
	3.155000	-0.289852
	3.160000	-0.202821
	3.165000	-0.125460
	3.170000	-0.199597
	3.175000	-0.270511
	3.180000	-0.180257
	3.185000	-0.106120
	3.190000	-0.180257
	3.195000	-0.244725
	3.200000	-0.164141
	3.205000	-0.090003
	3.210000	-0.160917
	3.215000	-0.231831
	3.220000	-0.148024
	3.225000	-0.073886
	3.230000	-0.141577
	3.235000	-0.209268
	3.240000	-0.128684
	3.245000	-0.044876
	3.250000	-0.119014
	3.255000	-0.183481
	3.260000	-0.102897
	3.265000	-0.035206
	3.270000	-0.102897
	3.275000	-0.170587
	3.280000	-0.090003
	3.285000	-0.015866
	3.290000	-0.083557
	3.295000	-0.160917
	3.300000	-0.083557
	3.305000	-0.012643
	3.310000	-0.083557
	3.315000	-0.151247
	3.320000	-0.073886
	3.325000	0.003474
	3.330000	-0.073886
	3.335000	-0.138354
	3.340000	-0.057770
	3.345000	0.009921
	3.350000	-0.064216
	3.355000	-0.128684
	3.360000	-0.057770
	3.365000	0.022814
	3.370000	-0.054546
	3.375000	-0.125460
	3.380000	-0.051323
	3.385000	0.013144
	3.390000	-0.060993
	3.395000	-0.128684
	3.400000	-0.054546
	3.405000	0.009921
	3.410000	-0.060993
	3.415000	-0.135130
	3.420000	-0.067440
	3.425000	0.000251
	3.430000	-0.077110
	3.435000	-0.157694
	3.440000	-0.086780
	3.445000	-0.031983
	3.450000	-0.112567
	3.455000	-0.193151
	3.460000	-0.128684
	3.465000	-0.067440
	3.470000	-0.154470
	3.475000	-0.231831
	3.480000	-0.170587
	3.485000	-0.106120
	3.490000	-0.193151
	3.495000	-0.267288
	3.500000	-0.206044
	3.505000	-0.138354
	3.510000	-0.212491
	3.515000	-0.299522
	3.520000	-0.225384
	3.525000	-0.160917
	3.530000	-0.241501
	3.535000	-0.315638
	3.540000	-0.238278
	3.545000	-0.177034
	3.550000	-0.254395
	3.555000	-0.322085
	3.560000	-0.254395
	3.565000	-0.183481
	3.570000	-0.257618
	3.575000	-0.338202
	3.580000	-0.260841
	3.585000	-0.189927
	3.590000	-0.264065
	3.595000	-0.341425
	3.600000	-0.270511
	3.605000	-0.196374
	3.610000	-0.273735
	3.615000	-0.347872
	3.620000	-0.283405
	3.625000	-0.206044
	3.630000	-0.280181
	3.635000	-0.363989
	3.640000	-0.289852
	3.645000	-0.215714
	3.650000	-0.293075
	3.655000	-0.363989
	3.660000	-0.289852
	3.665000	-0.222161
	3.670000	-0.293075
	3.675000	-0.370436
	3.680000	-0.302745
	3.685000	-0.222161
	3.690000	-0.289852
	3.695000	-0.376882
	3.700000	-0.293075
	3.705000	-0.222161
	3.710000	-0.299522
	3.715000	-0.370436
	3.720000	-0.296298
	3.725000	-0.218938
	3.730000	-0.296298
	3.735000	-0.367212
	3.740000	-0.289852
	3.745000	-0.225384
	3.750000	-0.299522
	3.755000	-0.367212
	3.760000	-0.299522
	3.765000	-0.225384
	3.770000	-0.293075
	3.775000	-0.363989
	3.780000	-0.296298
	3.785000	-0.218938
	3.790000	-0.296298
	3.795000	-0.367212
	3.800000	-0.293075
	3.805000	-0.225384
	3.810000	-0.289852
	3.815000	-0.367212
	3.820000	-0.296298
	3.825000	-0.222161
	3.830000	-0.293075
	3.835000	-0.373659
	3.840000	-0.296298
	3.845000	-0.218938
	3.850000	-0.286628
	3.855000	-0.373659
	3.860000	-0.299522
	3.865000	-0.218938
	3.870000	-0.293075
	3.875000	-0.380106
	3.880000	-0.305968
	3.885000	-0.225384
	3.890000	-0.296298
	3.895000	-0.380106
	3.900000	-0.299522
	3.905000	-0.231831
	3.910000	-0.299522
	3.915000	-0.380106
	3.920000	-0.305968
	3.925000	-0.235054
	3.930000	-0.309192
	3.935000	-0.389776
	3.940000	-0.309192
	3.945000	-0.225384
	3.950000	-0.305968
	3.955000	-0.380106
	3.960000	-0.318862
	3.965000	-0.238278
	3.970000	-0.305968
	3.975000	-0.389776
	3.980000	-0.305968
	3.985000	-0.231831
	3.990000	-0.302745
	3.995000	-0.386552
	4.000000	-0.312415
	4.005000	-0.235054
	4.010000	-0.302745
	4.015000	-0.383329
	4.020000	-0.305968
	4.025000	-0.241501
	4.030000	-0.302745
	4.035000	-0.380106
	4.040000	-0.309192
	4.045000	-0.228608
	4.050000	-0.312415
	4.055000	-0.380106
	4.060000	-0.305968
	4.065000	-0.235054
	4.070000	-0.305968
	4.075000	-0.383329
	4.080000	-0.309192
	4.085000	-0.231831
	4.090000	-0.296298
	4.095000	-0.380106
	4.100000	-0.312415
	4.105000	-0.225384
	4.110000	-0.296298
	4.115000	-0.370436
	4.120000	-0.299522
	4.125000	-0.228608
	4.130000	-0.299522
	4.135000	-0.376882
	4.140000	-0.305968
	4.145000	-0.218938
	4.150000	-0.296298
	4.155000	-0.370436
	4.160000	-0.302745
	4.165000	-0.218938
	4.170000	-0.293075
	4.175000	-0.380106
	4.180000	-0.302745
	4.185000	-0.228608
	4.190000	-0.293075
	4.195000	-0.376882
	4.200000	-0.302745
	4.205000	-0.218938
	4.210000	-0.286628
	4.215000	-0.370436
	4.220000	-0.305968
	4.225000	-0.222161
	4.230000	-0.293075
	4.235000	-0.373659
	4.240000	-0.302745
	4.245000	-0.222161
	4.250000	-0.289852
	4.255000	-0.367212
	4.260000	-0.289852
	4.265000	-0.218938
	4.270000	-0.283405
	4.275000	-0.367212
	4.280000	-0.293075
	4.285000	-0.212491
	4.290000	-0.293075
	4.295000	-0.367212
	4.300000	-0.289852
	4.305000	-0.209268
	4.310000	-0.283405
	4.315000	-0.360765
	4.320000	-0.289852
	4.325000	-0.209268
	4.330000	-0.273735
	4.335000	-0.360765
	4.340000	-0.289852
	4.345000	-0.209268
	4.350000	-0.276958
	4.355000	-0.351095
	4.360000	-0.280181
	4.365000	-0.199597
	4.370000	-0.276958
	4.375000	-0.351095
	4.380000	-0.280181
	4.385000	-0.193151
	4.390000	-0.260841
	4.395000	-0.344649
	4.400000	-0.273735
	4.405000	-0.189927
	4.410000	-0.257618
	4.415000	-0.344649
	4.420000	-0.270511
	4.425000	-0.189927
	4.430000	-0.257618
	4.435000	-0.341425
	4.440000	-0.267288
	4.445000	-0.189927
	4.450000	-0.260841
	4.455000	-0.334979
	4.460000	-0.276958
	4.465000	-0.180257
	4.470000	-0.254395
	4.475000	-0.334979
	4.480000	-0.257618
	4.485000	-0.186704
	4.490000	-0.251171
	4.495000	-0.331755
	4.500000	-0.264065
	4.505000	-0.177034
	4.510000	-0.244725
	4.515000	-0.331755
	4.520000	-0.260841
	4.525000	-0.177034
	4.530000	-0.244725
	4.535000	-0.322085
	4.540000	-0.260841
	4.545000	-0.180257
	4.550000	-0.247948
	4.555000	-0.331755
	4.560000	-0.254395
	4.565000	-0.170587
	4.570000	-0.244725
	4.575000	-0.325308
	4.580000	-0.254395
	4.585000	-0.177034
	4.590000	-0.247948
	4.595000	-0.322085
	4.600000	-0.247948
	4.605000	-0.170587
	4.610000	-0.244725
	4.615000	-0.328532
	4.620000	-0.260841
	4.625000	-0.167364
	4.630000	-0.238278
	4.635000	-0.322085
	4.640000	-0.257618
	4.645000	-0.170587
	4.650000	-0.238278
	4.655000	-0.318862
	4.660000	-0.244725
	4.665000	-0.173811
	4.670000	-0.238278
	4.675000	-0.322085
	4.680000	-0.254395
	4.685000	-0.170587
	4.690000	-0.238278
	4.695000	-0.318862
	4.700000	-0.251171
	4.705000	-0.170587
	4.710000	-0.231831
	4.715000	-0.322085
	4.720000	-0.247948
	4.725000	-0.167364
	4.730000	-0.244725
	4.735000	-0.325308
	4.740000	-0.251171
	4.745000	-0.173811
	4.750000	-0.231831
	4.755000	-0.318862
	4.760000	-0.257618
	4.765000	-0.160917
	4.770000	-0.235054
	4.775000	-0.322085
	4.780000	-0.254395
	4.785000	-0.170587
	4.790000	-0.231831
	4.795000	-0.318862
	4.800000	-0.247948
	4.805000	-0.170587
	4.810000	-0.228608
	4.815000	-0.312415
	4.820000	-0.244725
	4.825000	-0.170587
	4.830000	-0.225384
	4.835000	-0.309192
	4.840000	-0.244725
	4.845000	-0.160917
	4.850000	-0.225384
	4.855000	-0.312415
	4.860000	-0.247948
	4.865000	-0.164141
	4.870000	-0.218938
	4.875000	-0.309192
	4.880000	-0.251171
	4.885000	-0.154470
	4.890000	-0.225384
	4.895000	-0.312415
	4.900000	-0.241501
	4.905000	-0.157694
	4.910000	-0.225384
	4.915000	-0.305968
	4.920000	-0.244725
	4.925000	-0.148024
	4.930000	-0.222161
	4.935000	-0.305968
	4.940000	-0.244725
	4.945000	-0.151247
	4.950000	-0.218938
	4.955000	-0.305968
	4.960000	-0.235054
	4.965000	-0.160917
	4.970000	-0.215714
	4.975000	-0.309192
	4.980000	-0.235054
	4.985000	-0.151247
	4.990000	-0.218938
	4.995000	-0.305968
	5.000000	-0.241501
	5.005000	-0.151247
	5.010000	-0.218938
	5.015000	-0.305968
	5.020000	-0.238278
	5.025000	-0.154470
	5.030000	-0.212491
	5.035000	-0.312415
	5.040000	-0.244725
	5.045000	-0.160917
	5.050000	-0.218938
	5.055000	-0.309192
	5.060000	-0.241501
	5.065000	-0.154470
	5.070000	-0.218938
	5.075000	-0.309192
	5.080000	-0.244725
	5.085000	-0.157694
	5.090000	-0.222161
	5.095000	-0.299522
	5.100000	-0.244725
	5.105000	-0.151247
	5.110000	-0.212491
	5.115000	-0.302745
	5.120000	-0.235054
	5.125000	-0.157694
	5.130000	-0.218938
	5.135000	-0.305968
	5.140000	-0.244725
	5.145000	-0.148024
	5.150000	-0.212491
	5.155000	-0.302745
	5.160000	-0.238278
	5.165000	-0.144800
	5.170000	-0.212491
	5.175000	-0.299522
	5.180000	-0.235054
	5.185000	-0.148024
	5.190000	-0.212491
	5.195000	-0.305968
	5.200000	-0.235054
	5.205000	-0.148024
	5.210000	-0.212491
	5.215000	-0.296298
	5.220000	-0.244725
	5.225000	-0.148024
	5.230000	-0.215714
	5.235000	-0.302745
	5.240000	-0.238278
	5.245000	-0.148024
	5.250000	-0.212491
	5.255000	-0.296298
	5.260000	-0.231831
	5.265000	-0.151247
	5.270000	-0.215714
	5.275000	-0.296298
	5.280000	-0.235054
	5.285000	-0.148024
	5.290000	-0.212491
	5.295000	-0.293075
	5.300000	-0.231831
	5.305000	-0.144800
	5.310000	-0.209268
	5.315000	-0.299522
	5.320000	-0.231831
	5.325000	-0.151247
	5.330000	-0.209268
	5.335000	-0.296298
	5.340000	-0.235054
	5.345000	-0.141577
	5.350000	-0.209268
	5.355000	-0.299522
	5.360000	-0.231831
	5.365000	-0.148024
	5.370000	-0.206044
	5.375000	-0.296298
	5.380000	-0.235054
	5.385000	-0.148024
	5.390000	-0.206044
	5.395000	-0.293075
	5.400000	-0.238278
	5.405000	-0.144800
	5.410000	-0.212491
	5.415000	-0.293075
	5.420000	-0.238278
	5.425000	-0.138354
	5.430000	-0.199597
	5.435000	-0.296298
	5.440000	-0.231831
	5.445000	-0.141577
	5.450000	-0.196374
	5.455000	-0.286628
	5.460000	-0.222161
	5.465000	-0.135130
	5.470000	-0.193151
	5.475000	-0.283405
	5.480000	-0.215714
	5.485000	-0.115790
	5.490000	-0.177034
	5.495000	-0.260841
	5.500000	-0.193151
	5.505000	-0.096450
	5.510000	-0.148024
	5.515000	-0.235054
	5.520000	-0.167364
	5.525000	-0.077110
	5.530000	-0.128684
	5.535000	-0.202821
	5.540000	-0.144800
	5.545000	-0.051323
	5.550000	-0.099673
	5.555000	-0.193151
	5.560000	-0.131907
	5.565000	-0.031983
	5.570000	-0.090003
	5.575000	-0.177034
	5.580000	-0.119014
	5.585000	-0.022313
	5.590000	-0.077110
	5.595000	-0.160917
	5.600000	-0.099673
	5.605000	-0.006196
	5.610000	-0.044876
	5.615000	-0.135130
	5.620000	-0.067440
	5.625000	0.019591
	5.630000	-0.035206
	5.635000	-0.112567
	5.640000	-0.051323
	5.645000	0.038931
	5.650000	-0.009419
	5.655000	-0.102897
	5.660000	-0.035206
	5.665000	0.055048
	5.670000	0.000251
	5.675000	-0.077110
	5.680000	-0.019089
	5.685000	0.064718
	5.690000	0.013144
	5.695000	-0.083557
	5.700000	-0.012643
	5.705000	0.071165
