2024/7/25 	 20:42:45 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.560000	-0.386508
	0.565000	-0.205628
	0.570000	-0.156298
	0.575000	-0.343755
	0.580000	-0.379931
	0.585000	-0.199051
	0.590000	-0.156298
	0.595000	-0.333889
	0.600000	-0.376642
	0.605000	-0.192474
	0.610000	-0.146431
	0.615000	-0.330600
	0.620000	-0.373353
	0.625000	-0.189185
	0.630000	-0.146431
	0.635000	-0.327311
	0.640000	-0.370065
	0.645000	-0.192474
	0.650000	-0.143143
	0.655000	-0.320734
	0.660000	-0.363487
	0.665000	-0.185896
	0.670000	-0.143143
	0.675000	-0.320734
	0.680000	-0.363487
	0.685000	-0.182607
	0.690000	-0.139854
	0.695000	-0.317445
	0.700000	-0.363487
	0.705000	-0.176030
	0.710000	-0.133277
	0.715000	-0.310868
	0.720000	-0.356910
	0.725000	-0.179319
	0.730000	-0.129988
	0.735000	-0.317445
	0.740000	-0.356910
	0.745000	-0.172741
	0.750000	-0.129988
	0.755000	-0.304290
	0.760000	-0.343755
	0.765000	-0.172741
	0.770000	-0.120122
	0.775000	-0.301001
	0.780000	-0.337177
	0.785000	-0.159586
	0.790000	-0.106967
	0.795000	-0.277980
	0.800000	-0.320734
	0.805000	-0.146431
	0.810000	-0.090523
	0.815000	-0.261537
	0.820000	-0.310868
	0.825000	-0.129988
	0.830000	-0.080657
	0.835000	-0.254959
	0.840000	-0.297713
	0.845000	-0.123410
	0.850000	-0.067502
	0.855000	-0.245093
	0.860000	-0.291135
	0.865000	-0.113544
	0.870000	-0.060925
	0.875000	-0.241804
	0.880000	-0.281269
	0.885000	-0.106967
	0.890000	-0.057636
	0.895000	-0.228650
	0.900000	-0.274692
	0.905000	-0.100389
	0.910000	-0.044481
	0.915000	-0.218783
	0.920000	-0.261537
	0.925000	-0.087234
	0.930000	-0.037904
	0.935000	-0.208917
	0.940000	-0.254959
	0.945000	-0.080657
	0.950000	-0.028037
	0.955000	-0.199051
	0.960000	-0.251671
	0.965000	-0.074080
	0.970000	-0.021460
	0.975000	-0.189185
	0.980000	-0.238516
	0.985000	-0.074080
	0.990000	-0.014883
	0.995000	-0.176030
	1.000000	-0.225361
	1.005000	-0.051059
	1.010000	0.001561
	1.015000	-0.153009
	1.020000	-0.192474
	1.025000	-0.031326
	1.030000	0.024582
	1.035000	-0.133277
	1.040000	-0.179319
	1.045000	-0.018171
	1.050000	0.034448
	1.055000	-0.116833
	1.060000	-0.172741
	1.065000	-0.014883
	1.070000	0.034448
	1.075000	-0.120122
	1.080000	-0.169453
	1.085000	-0.018171
	1.090000	0.037737
	1.095000	-0.116833
	1.100000	-0.166164
	1.105000	-0.014883
	1.110000	0.044314
	1.115000	-0.110256
	1.120000	-0.162875
	1.125000	-0.014883
	1.130000	0.037737
	1.135000	-0.113544
	1.140000	-0.176030
	1.145000	-0.031326
	1.150000	0.008138
	1.155000	-0.159586
	1.160000	-0.238516
	1.165000	-0.116833
	1.170000	-0.100389
	1.175000	-0.271403
	1.180000	-0.366776
	1.185000	-0.277980
	1.190000	-0.294424
	1.195000	-0.475304
	1.200000	-0.570677
	1.205000	-0.468726
	1.210000	-0.432550
	1.215000	-0.580543
	1.220000	-0.646317
	1.225000	-0.527923
	1.230000	-0.488459
	1.235000	-0.626585
	1.240000	-0.702226
	1.245000	-0.590409
	1.250000	-0.544367
	1.255000	-0.669338
	1.260000	-0.725247
	1.265000	-0.600275
	1.270000	-0.544367
	1.275000	-0.662761
	1.280000	-0.718669
	1.285000	-0.603564
	1.290000	-0.557522
	1.295000	-0.685782
	1.300000	-0.741690
	1.305000	-0.629874
	1.310000	-0.577254
	1.315000	-0.698937
	1.320000	-0.751556
	1.325000	-0.633162
	1.330000	-0.577254
	1.335000	-0.692359
	1.340000	-0.748268
	1.345000	-0.626585
	1.350000	-0.570677
	1.355000	-0.682493
	1.360000	-0.725247
	1.365000	-0.613430
	1.370000	-0.541078
	1.375000	-0.643029
	1.380000	-0.682493
	1.385000	-0.557522
	1.390000	-0.488459
	1.395000	-0.580543
	1.400000	-0.620008
	1.405000	-0.491747
	1.410000	-0.422684
	1.415000	-0.514768
	1.420000	-0.541078
	1.425000	-0.409529
	1.430000	-0.330600
	1.435000	-0.406241
	1.440000	-0.429262
	1.445000	-0.291135
	1.450000	-0.208917
	1.455000	-0.287847
	1.460000	-0.304290
	1.465000	-0.159586
	1.470000	-0.060925
	1.475000	-0.133277
	1.480000	-0.156298
	1.485000	-0.018171
	1.490000	0.057469
	1.495000	-0.034615
	1.500000	-0.064213
	1.505000	0.070624
	1.510000	0.136399
	1.515000	0.044314
	1.520000	0.004850
	1.525000	0.142976
	1.530000	0.221905
	1.535000	0.146265
	1.540000	0.129821
	1.545000	0.264659
	1.550000	0.333722
	1.555000	0.225194
	1.560000	0.162708
	1.565000	0.274525
	1.570000	0.307412
	1.575000	0.142976
	1.580000	0.050892
	1.585000	0.149554
	1.590000	0.189018
	1.595000	0.057469
	1.600000	0.001561
	1.605000	0.126533
	1.610000	0.175863
	1.615000	0.041026
	1.620000	-0.014883
	1.625000	0.100223
	1.630000	0.156131
	1.635000	0.021293
	1.640000	-0.044481
	1.645000	0.083779
	1.650000	0.136399
	1.655000	0.011427
	1.660000	-0.047770
	1.665000	0.083779
	1.670000	0.142976
	1.675000	0.011427
	1.680000	-0.044481
	1.685000	0.090357
	1.690000	0.152842
	1.695000	0.011427
	1.700000	-0.054347
	1.705000	0.077202
	1.710000	0.129821
	1.715000	-0.018171
	1.720000	-0.087234
	1.725000	0.041026
	1.730000	0.093645
	1.735000	-0.041192
	1.740000	-0.100389
	1.745000	0.037737
	1.750000	0.103511
	1.755000	-0.034615
	1.760000	-0.093812
	1.765000	0.044314
	1.770000	0.106800
	1.775000	-0.034615
	1.780000	-0.103678
	1.785000	0.037737
	1.790000	0.093645
	1.795000	-0.047770
	1.800000	-0.106967
	1.805000	0.037737
	1.810000	0.100223
	1.815000	-0.047770
	1.820000	-0.110256
	1.825000	0.027871
	1.830000	0.096934
	1.835000	-0.057636
	1.840000	-0.116833
	1.845000	0.031160
	1.850000	0.096934
	1.855000	-0.057636
	1.860000	-0.123410
	1.865000	0.024582
	1.870000	0.093645
	1.875000	-0.064213
	1.880000	-0.126699
	1.885000	0.018005
	1.890000	0.080490
	1.895000	-0.074080
	1.900000	-0.153009
	1.905000	0.001561
	1.910000	0.057469
	1.915000	-0.100389
	1.920000	-0.169453
	1.925000	-0.014883
	1.930000	0.050892
	1.935000	-0.110256
	1.940000	-0.179319
	1.945000	-0.028037
	1.950000	0.044314
	1.955000	-0.113544
	1.960000	-0.185896
	1.965000	-0.028037
	1.970000	0.041026
	1.975000	-0.116833
	1.980000	-0.185896
	1.985000	-0.028037
	1.990000	0.041026
	1.995000	-0.120122
	2.000000	-0.192474
	2.005000	-0.041192
	2.010000	0.034448
	2.015000	-0.126699
	2.020000	-0.192474
	2.025000	-0.041192
	2.030000	0.034448
	2.035000	-0.120122
	2.040000	-0.195762
	2.045000	-0.034615
	2.050000	0.041026
	2.055000	-0.123410
	2.060000	-0.199051
	2.065000	-0.041192
	2.070000	0.031160
	2.075000	-0.126699
	2.080000	-0.199051
	2.085000	-0.041192
	2.090000	0.037737
	2.095000	-0.123410
	2.100000	-0.195762
	2.105000	-0.034615
	2.110000	0.037737
	2.115000	-0.126699
	2.120000	-0.199051
	2.125000	-0.041192
	2.130000	0.034448
	2.135000	-0.136565
	2.140000	-0.212206
	2.145000	-0.047770
	2.150000	0.024582
	2.155000	-0.133277
	2.160000	-0.212206
	2.165000	-0.054347
	2.170000	0.024582
	2.175000	-0.139854
	2.180000	-0.212206
	2.185000	-0.054347
	2.190000	0.024582
	2.195000	-0.136565
	2.200000	-0.212206
	2.205000	-0.054347
	2.210000	0.027871
	2.215000	-0.139854
	2.220000	-0.218783
	2.225000	-0.057636
	2.230000	0.018005
	2.235000	-0.146431
	2.240000	-0.215495
	2.245000	-0.057636
	2.250000	0.018005
	2.255000	-0.139854
	2.260000	-0.215495
	2.265000	-0.051059
	2.270000	0.027871
	2.275000	-0.136565
	2.280000	-0.215495
	2.285000	-0.054347
	2.290000	0.021293
	2.295000	-0.133277
	2.300000	-0.212206
	2.305000	-0.054347
	2.310000	0.027871
	2.315000	-0.136565
	2.320000	-0.215495
	2.325000	-0.054347
	2.330000	0.024582
	2.335000	-0.133277
	2.340000	-0.212206
	2.345000	-0.047770
	2.350000	0.027871
	2.355000	-0.129988
	2.360000	-0.208917
	2.365000	-0.047770
	2.370000	0.027871
	2.375000	-0.129988
	2.380000	-0.205628
	2.385000	-0.051059
	2.390000	0.034448
	2.395000	-0.126699
	2.400000	-0.212206
	2.405000	-0.041192
	2.410000	0.031160
	2.415000	-0.123410
	2.420000	-0.205628
	2.425000	-0.044481
	2.430000	0.044314
	2.435000	-0.120122
	2.440000	-0.199051
	2.445000	-0.041192
	2.450000	0.041026
	2.455000	-0.116833
	2.460000	-0.199051
	2.465000	-0.041192
	2.470000	0.044314
	2.475000	-0.110256
	2.480000	-0.199051
	2.485000	-0.041192
	2.490000	0.044314
	2.495000	-0.116833
	2.500000	-0.199051
	2.505000	-0.041192
	2.510000	0.047603
	2.515000	-0.106967
	2.520000	-0.192474
	2.525000	-0.034615
	2.530000	0.054181
	2.535000	-0.100389
	2.540000	-0.192474
	2.545000	-0.031326
	2.550000	0.050892
	2.555000	-0.103678
	2.560000	-0.192474
	2.565000	-0.031326
	2.570000	0.057469
	2.575000	-0.100389
	2.580000	-0.192474
	2.585000	-0.034615
	2.590000	0.050892
	2.595000	-0.103678
	2.600000	-0.195762
	2.605000	-0.037904
	2.610000	0.050892
	2.615000	-0.106967
	2.620000	-0.189185
	2.625000	-0.037904
	2.630000	0.057469
	2.635000	-0.100389
	2.640000	-0.185896
	2.645000	-0.028037
	2.650000	0.067335
	2.655000	-0.100389
	2.660000	-0.185896
	2.665000	-0.028037
	2.670000	0.057469
	2.675000	-0.103678
	2.680000	-0.189185
	2.685000	-0.031326
	2.690000	0.060758
	2.695000	-0.093812
	2.700000	-0.182607
	2.705000	-0.028037
	2.710000	0.060758
	2.715000	-0.093812
	2.720000	-0.179319
	2.725000	-0.024749
	2.730000	0.067335
	2.735000	-0.083946
	2.740000	-0.179319
	2.745000	-0.024749
	2.750000	0.067335
	2.755000	-0.087234
	2.760000	-0.179319
	2.765000	-0.021460
	2.770000	0.073913
	2.775000	-0.083946
	2.780000	-0.176030
	2.785000	-0.021460
	2.790000	0.073913
	2.795000	-0.090523
	2.800000	-0.179319
	2.805000	-0.021460
	2.810000	0.070624
	2.815000	-0.087234
	2.820000	-0.176030
	2.825000	-0.024749
	2.830000	0.070624
	2.835000	-0.080657
	2.840000	-0.176030
	2.845000	-0.024749
	2.850000	0.070624
	2.855000	-0.080657
	2.860000	-0.172741
	2.865000	-0.014883
	2.870000	0.077202
	2.875000	-0.080657
	2.880000	-0.169453
	2.885000	-0.014883
	2.890000	0.070624
	2.895000	-0.083946
	2.900000	-0.179319
	2.905000	-0.021460
	2.910000	0.073913
	2.915000	-0.080657
	2.920000	-0.176030
	2.925000	-0.014883
	2.930000	0.070624
	2.935000	-0.083946
	2.940000	-0.169453
	2.945000	-0.018171
	2.950000	0.077202
	2.955000	-0.080657
	2.960000	-0.172741
	2.965000	-0.018171
	2.970000	0.077202
	2.975000	-0.074080
	2.980000	-0.169453
	2.985000	-0.018171
	2.990000	0.077202
	2.995000	-0.074080
	3.000000	-0.169453
	3.005000	-0.018171
	3.010000	0.077202
	3.015000	-0.074080
	3.020000	-0.169453
	3.025000	-0.018171
	3.030000	0.083779
	3.035000	-0.074080
	3.040000	-0.172741
	3.045000	-0.014883
	3.050000	0.080490
	3.055000	-0.074080
	3.060000	-0.169453
	3.065000	-0.014883
	3.070000	0.087068
	3.075000	-0.064213
	3.080000	-0.169453
	3.085000	-0.011594
	3.090000	0.083779
	3.095000	-0.067502
	3.100000	-0.162875
	3.105000	-0.014883
	3.110000	0.083779
	3.115000	-0.070791
	3.120000	-0.166164
	3.125000	-0.018171
	3.130000	0.083779
	3.135000	-0.067502
	3.140000	-0.166164
	3.145000	-0.021460
	3.150000	0.083779
	3.155000	-0.067502
	3.160000	-0.169453
	3.165000	-0.014883
	3.170000	0.083779
	3.175000	-0.064213
	3.180000	-0.166164
	3.185000	-0.014883
	3.190000	0.087068
	3.195000	-0.064213
	3.200000	-0.166164
	3.205000	-0.014883
	3.210000	0.087068
	3.215000	-0.060925
	3.220000	-0.162875
	3.225000	-0.014883
	3.230000	0.090357
	3.235000	-0.057636
	3.240000	-0.159586
	3.245000	-0.014883
	3.250000	0.087068
	3.255000	-0.057636
	3.260000	-0.162875
	3.265000	-0.008305
	3.270000	0.090357
	3.275000	-0.060925
	3.280000	-0.156298
	3.285000	-0.008305
	3.290000	0.096934
	3.295000	-0.051059
	3.300000	-0.159586
	3.305000	-0.005016
	3.310000	0.096934
	3.315000	-0.047770
	3.320000	-0.156298
	3.325000	-0.001728
	3.330000	0.103511
	3.335000	-0.044481
	3.340000	-0.146431
	3.345000	0.004850
	3.350000	0.103511
	3.355000	-0.044481
	3.360000	-0.146431
	3.365000	0.004850
	3.370000	0.110089
	3.375000	-0.037904
	3.380000	-0.136565
	3.385000	0.014716
	3.390000	0.119955
	3.395000	-0.028037
	3.400000	-0.126699
	3.405000	0.024582
	3.410000	0.133110
	3.415000	-0.014883
	3.420000	-0.116833
	3.425000	0.034448
	3.430000	0.142976
	3.435000	-0.001728
	3.440000	-0.103678
	3.445000	0.047603
	3.450000	0.156131
	3.455000	0.008138
	3.460000	-0.100389
	3.465000	0.044314
	3.470000	0.149554
	3.475000	0.004850
	3.480000	-0.097101
	3.485000	0.047603
	3.490000	0.159420
	3.495000	0.011427
	3.500000	-0.093812
	3.505000	0.050892
	3.510000	0.159420
	3.515000	0.011427
	3.520000	-0.093812
	3.525000	0.050892
	3.530000	0.156131
	3.535000	0.014716
	3.540000	-0.090523
	3.545000	0.054181
	3.550000	0.162708
	3.555000	0.011427
	3.560000	-0.093812
	3.565000	0.044314
	3.570000	0.159420
	3.575000	0.014716
	3.580000	-0.090523
	3.585000	0.050892
	3.590000	0.162708
	3.595000	0.018005
	3.600000	-0.087234
	3.605000	0.057469
	3.610000	0.172575
	3.615000	0.031160
	3.620000	-0.080657
	3.625000	0.064047
	3.630000	0.169286
	3.635000	0.027871
	3.640000	-0.087234
	3.645000	0.057469
	3.650000	0.162708
	3.655000	0.021293
	3.660000	-0.093812
	3.665000	0.044314
	3.670000	0.156131
	3.675000	0.014716
	3.680000	-0.100389
	3.685000	0.041026
	3.690000	0.146265
	3.695000	-0.001728
	3.700000	-0.110256
	3.705000	0.027871
	3.710000	0.136399
	3.715000	-0.011594
	3.720000	-0.116833
	3.725000	0.014716
	3.730000	0.126533
	3.735000	-0.014883
	3.740000	-0.126699
	3.745000	0.008138
	3.750000	0.116666
	3.755000	-0.021460
	3.760000	-0.133277
	3.765000	0.001561
	3.770000	0.110089
	3.775000	-0.031326
	3.780000	-0.139854
	3.785000	-0.011594
	3.790000	0.096934
	3.795000	-0.034615
	3.800000	-0.143143
	3.805000	-0.008305
	3.810000	0.103511
	3.815000	-0.018171
	3.820000	-0.126699
	3.825000	0.001561
	3.830000	0.116666
	3.835000	-0.008305
	3.840000	-0.113544
	3.845000	0.014716
	3.850000	0.126533
	3.855000	-0.001728
	3.860000	-0.106967
	3.865000	0.021293
	3.870000	0.133110
	3.875000	0.011427
	3.880000	-0.100389
	3.885000	0.031160
	3.890000	0.136399
	3.895000	0.018005
	3.900000	-0.090523
	3.905000	0.027871
	3.910000	0.136399
	3.915000	0.014716
	3.920000	-0.093812
	3.925000	0.027871
	3.930000	0.133110
	3.935000	0.018005
	3.940000	-0.090523
	3.945000	0.034448
	3.950000	0.139687
	3.955000	0.018005
	3.960000	-0.090523
	3.965000	0.021293
	3.970000	0.126533
	3.975000	0.004850
	3.980000	-0.110256
	3.985000	0.001561
	3.990000	0.100223
	3.995000	-0.014883
	4.000000	-0.120122
	4.005000	0.001561
	4.010000	0.116666
	4.015000	0.018005
	4.020000	-0.077368
	4.025000	0.050892
	4.030000	0.162708
	4.035000	0.054181
	4.040000	-0.047770
	4.045000	0.077202
	4.050000	0.189018
	4.055000	0.080490
	4.060000	-0.024749
	4.065000	0.090357
	4.070000	0.205462
	4.075000	0.080490
	4.080000	-0.028037
	4.085000	0.070624
	4.090000	0.175863
	4.095000	0.067335
	4.100000	-0.041192
	4.105000	0.067335
	4.110000	0.169286
	4.115000	0.054181
	4.120000	-0.057636
	4.125000	0.037737
	4.130000	0.136399
	4.135000	0.014716
	4.140000	-0.100389
	4.145000	-0.008305
	4.150000	0.087068
	4.155000	-0.028037
	4.160000	-0.129988
	4.165000	-0.034615
	4.170000	0.064047
	4.175000	-0.047770
	4.180000	-0.169453
	4.185000	-0.083946
	4.190000	-0.005016
	4.195000	-0.123410
	4.200000	-0.261537
	4.205000	-0.189185
	4.210000	-0.113544
	4.215000	-0.231938
	4.220000	-0.350332
	4.225000	-0.274692
	4.230000	-0.185896
	4.235000	-0.281269
	4.240000	-0.383220
	4.245000	-0.291135
	4.250000	-0.179319
	4.255000	-0.251671
	4.260000	-0.337177
	4.265000	-0.225361
	4.270000	-0.100389
	4.275000	-0.166164
	4.280000	-0.235227
	4.285000	-0.129988
	4.290000	-0.008305
	4.295000	-0.080657
	4.300000	-0.162875
	4.305000	-0.054347
	4.310000	0.064047
	4.315000	-0.011594
	4.320000	-0.100389
	4.325000	0.008138
	4.330000	0.119955
	4.335000	0.037737
	4.340000	-0.054347
	4.345000	0.050892
	4.350000	0.162708
	4.355000	0.087068
	4.360000	-0.011594
	4.365000	0.093645
	4.370000	0.212039
	4.375000	0.129821
	4.380000	0.031160
	4.385000	0.139687
	4.390000	0.254793
	4.395000	0.185730
	4.400000	0.096934
	4.405000	0.198884
	4.410000	0.297546
	4.415000	0.218617
	4.420000	0.126533
	4.425000	0.225194
	4.430000	0.346877
	4.435000	0.264659
	4.440000	0.149554
	4.445000	0.238349
	4.450000	0.310701
	4.455000	0.169286
	4.460000	0.027871
	4.465000	0.096934
	4.470000	0.192307
	4.475000	0.093645
	4.480000	-0.011594
	4.485000	0.083779
	4.490000	0.192307
	4.495000	0.100223
	4.500000	-0.008305
	4.505000	0.093645
	4.510000	0.202173
	4.515000	0.100223
	4.520000	-0.001728
	4.525000	0.103511
	4.530000	0.215328
	4.535000	0.119955
	4.540000	0.018005
	4.545000	0.123244
	4.550000	0.235060
	4.555000	0.139687
	4.560000	0.031160
	4.565000	0.129821
	4.570000	0.238349
	4.575000	0.129821
	4.580000	0.024582
	4.585000	0.119955
	4.590000	0.228483
	4.595000	0.123244
	4.600000	0.004850
	4.605000	0.113378
	4.610000	0.221905
	4.615000	0.119955
	4.620000	0.004850
	4.625000	0.113378
	4.630000	0.238349
	4.635000	0.126533
	4.640000	0.014716
	4.645000	0.123244
	4.650000	0.228483
	4.655000	0.126533
	4.660000	0.014716
	4.665000	0.116666
	4.670000	0.235060
	4.675000	0.123244
	4.680000	0.008138
	4.685000	0.116666
	4.690000	0.231772
	4.695000	0.116666
	4.700000	-0.008305
	4.705000	0.103511
	4.710000	0.218617
	4.715000	0.100223
	4.720000	-0.014883
	4.725000	0.087068
	4.730000	0.212039
	4.735000	0.100223
	4.740000	-0.018171
	4.745000	0.087068
	4.750000	0.212039
	4.755000	0.103511
	4.760000	-0.018171
	4.765000	0.093645
	4.770000	0.221905
	4.775000	0.106800
	4.780000	-0.005016
	4.785000	0.100223
	4.790000	0.221905
	4.795000	0.106800
	4.800000	-0.014883
	4.805000	0.100223
	4.810000	0.221905
	4.815000	0.106800
	4.820000	-0.021460
	4.825000	0.090357
	4.830000	0.215328
	4.835000	0.103511
	4.840000	-0.021460
	4.845000	0.090357
	4.850000	0.212039
	4.855000	0.103511
	4.860000	-0.024749
	4.865000	0.087068
	4.870000	0.218617
	4.875000	0.103511
	4.880000	-0.024749
	4.885000	0.090357
	4.890000	0.218617
	4.895000	0.100223
	4.900000	-0.028037
	4.905000	0.090357
	4.910000	0.215328
	4.915000	0.100223
	4.920000	-0.031326
	4.925000	0.083779
	4.930000	0.212039
	4.935000	0.093645
	4.940000	-0.034615
	4.945000	0.080490
	4.950000	0.205462
	4.955000	0.093645
	4.960000	-0.028037
	4.965000	0.080490
	4.970000	0.212039
	4.975000	0.096934
	4.980000	-0.031326
	4.985000	0.083779
	4.990000	0.212039
	4.995000	0.093645
	5.000000	-0.034615
	5.005000	0.083779
	5.010000	0.212039
	5.015000	0.100223
	5.020000	-0.041192
	5.025000	0.087068
	5.030000	0.212039
	5.035000	0.096934
	5.040000	-0.037904
	5.045000	0.080490
	5.050000	0.208751
	5.055000	0.096934
	5.060000	-0.031326
	5.065000	0.080490
	5.070000	0.212039
	5.075000	0.096934
	5.080000	-0.034615
	5.085000	0.083779
	5.090000	0.215328
	5.095000	0.093645
	5.100000	-0.031326
	5.105000	0.077202
	5.110000	0.212039
	5.115000	0.093645
	5.120000	-0.037904
	5.125000	0.073913
	5.130000	0.208751
	5.135000	0.096934
	5.140000	-0.044481
	5.145000	0.070624
	5.150000	0.202173
	5.155000	0.090357
	5.160000	-0.041192
	5.165000	0.067335
	5.170000	0.205462
	5.175000	0.093645
	5.180000	-0.041192
	5.185000	0.070624
	5.190000	0.205462
	5.195000	0.093645
	5.200000	-0.041192
	5.205000	0.073913
	5.210000	0.208751
	5.215000	0.090357
	5.220000	-0.047770
	5.225000	0.060758
	5.230000	0.195596
	5.235000	0.083779
	5.240000	-0.054347
	5.245000	0.060758
	5.250000	0.195596
	5.255000	0.083779
	5.260000	-0.054347
	5.265000	0.054181
	5.270000	0.192307
	5.275000	0.077202
	5.280000	-0.051059
	5.285000	0.054181
	5.290000	0.192307
	5.295000	0.083779
	5.300000	-0.057636
	5.305000	0.060758
	5.310000	0.192307
	5.315000	0.087068
	5.320000	-0.054347
	5.325000	0.057469
	5.330000	0.192307
	5.335000	0.090357
	5.340000	-0.054347
	5.345000	0.057469
	5.350000	0.195596
	5.355000	0.087068
	5.360000	-0.054347
	5.365000	0.054181
	5.370000	0.192307
	5.375000	0.083779
	5.380000	-0.064213
	5.385000	0.050892
	5.390000	0.192307
	5.395000	0.077202
	5.400000	-0.057636
	5.405000	0.050892
	5.410000	0.189018
	5.415000	0.080490
	5.420000	-0.057636
	5.425000	0.050892
	5.430000	0.182441
	5.435000	0.083779
	5.440000	-0.060925
	5.445000	0.050892
	5.450000	0.185730
	5.455000	0.077202
	5.460000	-0.064213
	5.465000	0.047603
	5.470000	0.189018
	5.475000	0.087068
	5.480000	-0.060925
	5.485000	0.054181
	5.490000	0.192307
	5.495000	0.080490
	5.500000	-0.054347
	5.505000	0.047603
	5.510000	0.192307
	5.515000	0.083779
	5.520000	-0.047770
	5.525000	0.057469
	5.530000	0.198884
	5.535000	0.093645
	5.540000	-0.054347
	5.545000	0.050892
	5.550000	0.192307
	5.555000	0.090357
	5.560000	-0.047770
	5.565000	0.060758
	5.570000	0.205462
	5.575000	0.093645
	5.580000	-0.047770
	5.585000	0.054181
	5.590000	0.202173
	5.595000	0.093645
	5.600000	-0.051059
	5.605000	0.054181
	5.610000	0.205462
	5.615000	0.090357
	5.620000	-0.047770
	5.625000	0.054181
	5.630000	0.198884
	5.635000	0.093645
	5.640000	-0.051059
	5.645000	0.054181
	5.650000	0.202173
	5.655000	0.096934
	5.660000	-0.047770
	5.665000	0.060758
	5.670000	0.198884
	5.675000	0.100223
	5.680000	-0.051059
	5.685000	0.057469
	5.690000	0.198884
	5.695000	0.096934
	5.700000	-0.041192
	5.705000	0.060758
	5.710000	0.208751
	5.715000	0.103511
	5.720000	-0.037904
	5.725000	0.064047
	5.730000	0.208751
	5.735000	0.103511
	5.740000	-0.041192
	5.745000	0.064047
	5.750000	0.202173
	5.755000	0.106800
	5.760000	-0.041192
	5.765000	0.064047
	5.770000	0.212039
	5.775000	0.106800
	5.780000	-0.037904
	5.785000	0.064047
	5.790000	0.212039
	5.795000	0.106800
	5.800000	-0.037904
	5.805000	0.067335
	5.810000	0.208751
	5.815000	0.113378
	5.820000	-0.034615
	5.825000	0.067335
	5.830000	0.215328
	5.835000	0.116666
	5.840000	-0.034615
	5.845000	0.073913
	5.850000	0.212039
	5.855000	0.116666
	5.860000	-0.031326
	5.865000	0.067335
	5.870000	0.215328
	5.875000	0.113378
	5.880000	-0.031326
	5.885000	0.070624
	5.890000	0.212039
	5.895000	0.116666
	5.900000	-0.028037
	5.905000	0.070624
