2024/7/25 	 20:27:32 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.615000	0.540912
	0.620000	0.468560
	0.625000	0.419229
	0.630000	0.498158
	0.635000	0.544200
	0.640000	0.475137
	0.645000	0.425806
	0.650000	0.498158
	0.655000	0.547489
	0.660000	0.461982
	0.665000	0.412651
	0.670000	0.485003
	0.675000	0.524468
	0.680000	0.445539
	0.685000	0.392919
	0.690000	0.455405
	0.695000	0.491581
	0.700000	0.412651
	0.705000	0.350166
	0.710000	0.409363
	0.715000	0.435672
	0.720000	0.363321
	0.725000	0.304124
	0.730000	0.363321
	0.735000	0.392919
	0.740000	0.310701
	0.745000	0.225194
	0.750000	0.261370
	0.755000	0.277814
	0.760000	0.198884
	0.765000	0.152842
	0.770000	0.221905
	0.775000	0.274525
	0.780000	0.215328
	0.785000	0.175863
	0.790000	0.244927
	0.795000	0.304124
	0.800000	0.235060
	0.805000	0.185730
	0.810000	0.254793
	0.815000	0.300835
	0.820000	0.235060
	0.825000	0.189018
	0.830000	0.261370
	0.835000	0.307412
	0.840000	0.244927
	0.845000	0.189018
	0.850000	0.258081
	0.855000	0.313990
	0.860000	0.248215
	0.865000	0.198884
	0.870000	0.264659
	0.875000	0.313990
	0.880000	0.251504
	0.885000	0.195596
	0.890000	0.261370
	0.895000	0.310701
	0.900000	0.248215
	0.905000	0.195596
	0.910000	0.258081
	0.915000	0.310701
	0.920000	0.244927
	0.925000	0.195596
	0.930000	0.258081
	0.935000	0.310701
	0.940000	0.248215
	0.945000	0.202173
	0.950000	0.258081
	0.955000	0.304124
	0.960000	0.244927
	0.965000	0.198884
	0.970000	0.251504
	0.975000	0.300835
	0.980000	0.241638
	0.985000	0.189018
	0.990000	0.248215
	0.995000	0.300835
	1.000000	0.244927
	1.005000	0.202173
	1.010000	0.258081
	1.015000	0.307412
	1.020000	0.254793
	1.025000	0.208751
	1.030000	0.274525
	1.035000	0.333722
	1.040000	0.284391
	1.045000	0.248215
	1.050000	0.320567
	1.055000	0.373187
	1.060000	0.333722
	1.065000	0.300835
	1.070000	0.369898
	1.075000	0.435672
	1.080000	0.389630
	1.085000	0.346877
	1.090000	0.415940
	1.095000	0.471848
	1.100000	0.415940
	1.105000	0.369898
	1.110000	0.429095
	1.115000	0.475137
	1.120000	0.415940
	1.125000	0.366609
	1.130000	0.429095
	1.135000	0.478426
	1.140000	0.432384
	1.145000	0.389630
	1.150000	0.455405
	1.155000	0.517891
	1.160000	0.468560
	1.165000	0.432384
	1.170000	0.504736
	1.175000	0.550778
	1.180000	0.485003
	1.185000	0.442250
	1.190000	0.501447
	1.195000	0.557355
	1.200000	0.501447
	1.205000	0.448827
	1.210000	0.511313
	1.215000	0.567221
	1.220000	0.504736
	1.225000	0.452116
	1.230000	0.517891
	1.235000	0.570510
	1.240000	0.504736
	1.245000	0.461982
	1.250000	0.521179
	1.255000	0.583665
	1.260000	0.521179
	1.265000	0.471848
	1.270000	0.537623
	1.275000	0.590242
	1.280000	0.527757
	1.285000	0.468560
	1.290000	0.537623
	1.295000	0.583665
	1.300000	0.514602
	1.305000	0.458694
	1.310000	0.514602
	1.315000	0.573799
	1.320000	0.508024
	1.325000	0.445539
	1.330000	0.504736
	1.335000	0.547489
	1.340000	0.481715
	1.345000	0.415940
	1.350000	0.475137
	1.355000	0.524468
	1.360000	0.461982
	1.365000	0.406074
	1.370000	0.458694
	1.375000	0.517891
	1.380000	0.445539
	1.385000	0.392919
	1.390000	0.452116
	1.395000	0.508024
	1.400000	0.445539
	1.405000	0.392919
	1.410000	0.458694
	1.415000	0.514602
	1.420000	0.452116
	1.425000	0.392919
	1.430000	0.458694
	1.435000	0.517891
	1.440000	0.448827
	1.445000	0.396208
	1.450000	0.461982
	1.455000	0.517891
	1.460000	0.455405
	1.465000	0.396208
	1.470000	0.452116
	1.475000	0.514602
	1.480000	0.455405
	1.485000	0.399496
	1.490000	0.461982
	1.495000	0.521179
	1.500000	0.452116
	1.505000	0.399496
	1.510000	0.465271
	1.515000	0.524468
	1.520000	0.461982
	1.525000	0.392919
	1.530000	0.465271
	1.535000	0.521179
	1.540000	0.455405
	1.545000	0.396208
	1.550000	0.468560
	1.555000	0.517891
	1.560000	0.455405
	1.565000	0.392919
	1.570000	0.455405
	1.575000	0.514602
	1.580000	0.448827
	1.585000	0.376475
	1.590000	0.442250
	1.595000	0.504736
	1.600000	0.435672
	1.605000	0.373187
	1.610000	0.435672
	1.615000	0.498158
	1.620000	0.429095
	1.625000	0.366609
	1.630000	0.432384
	1.635000	0.498158
	1.640000	0.432384
	1.645000	0.360032
	1.650000	0.429095
	1.655000	0.491581
	1.660000	0.425806
	1.665000	0.360032
	1.670000	0.425806
	1.675000	0.491581
	1.680000	0.422518
	1.685000	0.356743
	1.690000	0.429095
	1.695000	0.491581
	1.700000	0.422518
	1.705000	0.353454
	1.710000	0.425806
	1.715000	0.498158
	1.720000	0.425806
	1.725000	0.360032
	1.730000	0.429095
	1.735000	0.494869
	1.740000	0.425806
	1.745000	0.356743
	1.750000	0.425806
	1.755000	0.501447
	1.760000	0.432384
	1.765000	0.360032
	1.770000	0.429095
	1.775000	0.491581
	1.780000	0.425806
	1.785000	0.353454
	1.790000	0.422518
	1.795000	0.488292
	1.800000	0.422518
	1.805000	0.353454
	1.810000	0.422518
	1.815000	0.491581
	1.820000	0.425806
	1.825000	0.353454
	1.830000	0.419229
	1.835000	0.488292
	1.840000	0.422518
	1.845000	0.350166
	1.850000	0.419229
	1.855000	0.485003
	1.860000	0.412651
	1.865000	0.346877
	1.870000	0.412651
	1.875000	0.485003
	1.880000	0.412651
	1.885000	0.343588
	1.890000	0.412651
	1.895000	0.478426
	1.900000	0.415940
	1.905000	0.343588
	1.910000	0.409363
	1.915000	0.485003
	1.920000	0.415940
	1.925000	0.343588
	1.930000	0.409363
	1.935000	0.481715
	1.940000	0.419229
	1.945000	0.340299
	1.950000	0.412651
	1.955000	0.481715
	1.960000	0.412651
	1.965000	0.340299
	1.970000	0.409363
	1.975000	0.478426
	1.980000	0.409363
	1.985000	0.337011
	1.990000	0.406074
	1.995000	0.485003
	2.000000	0.415940
	2.005000	0.337011
	2.010000	0.409363
	2.015000	0.481715
	2.020000	0.412651
	2.025000	0.340299
	2.030000	0.415940
	2.035000	0.481715
	2.040000	0.419229
	2.045000	0.337011
	2.050000	0.415940
	2.055000	0.481715
	2.060000	0.412651
	2.065000	0.343588
	2.070000	0.406074
	2.075000	0.485003
	2.080000	0.415940
	2.085000	0.337011
	2.090000	0.406074
	2.095000	0.485003
	2.100000	0.412651
	2.105000	0.340299
	2.110000	0.409363
	2.115000	0.485003
	2.120000	0.412651
	2.125000	0.340299
	2.130000	0.406074
	2.135000	0.481715
	2.140000	0.415940
	2.145000	0.343588
	2.150000	0.412651
	2.155000	0.485003
	2.160000	0.419229
	2.165000	0.340299
	2.170000	0.409363
	2.175000	0.485003
	2.180000	0.419229
	2.185000	0.343588
	2.190000	0.406074
	2.195000	0.485003
	2.200000	0.412651
	2.205000	0.340299
	2.210000	0.409363
	2.215000	0.485003
	2.220000	0.415940
	2.225000	0.340299
	2.230000	0.406074
	2.235000	0.485003
	2.240000	0.415940
	2.245000	0.340299
	2.250000	0.402785
	2.255000	0.481715
	2.260000	0.415940
	2.265000	0.340299
	2.270000	0.406074
	2.275000	0.481715
	2.280000	0.415940
	2.285000	0.337011
	2.290000	0.402785
	2.295000	0.481715
	2.300000	0.415940
	2.305000	0.333722
	2.310000	0.402785
	2.315000	0.478426
	2.320000	0.412651
	2.325000	0.330433
	2.330000	0.406074
	2.335000	0.481715
	2.340000	0.409363
	2.345000	0.333722
	2.350000	0.399496
	2.355000	0.481715
	2.360000	0.409363
	2.365000	0.337011
	2.370000	0.396208
	2.375000	0.475137
	2.380000	0.406074
	2.385000	0.330433
	2.390000	0.392919
	2.395000	0.471848
	2.400000	0.402785
	2.405000	0.327145
	2.410000	0.396208
	2.415000	0.471848
	2.420000	0.406074
	2.425000	0.327145
	2.430000	0.392919
	2.435000	0.471848
	2.440000	0.406074
	2.445000	0.323856
	2.450000	0.392919
	2.455000	0.468560
	2.460000	0.409363
	2.465000	0.327145
	2.470000	0.389630
	2.475000	0.471848
	2.480000	0.402785
	2.485000	0.327145
	2.490000	0.389630
	2.495000	0.471848
	2.500000	0.409363
	2.505000	0.327145
	2.510000	0.392919
	2.515000	0.471848
	2.520000	0.406074
	2.525000	0.327145
	2.530000	0.386342
	2.535000	0.475137
	2.540000	0.402785
	2.545000	0.327145
	2.550000	0.386342
	2.555000	0.468560
	2.560000	0.402785
	2.565000	0.323856
	2.570000	0.389630
	2.575000	0.468560
	2.580000	0.406074
	2.585000	0.327145
	2.590000	0.386342
	2.595000	0.471848
	2.600000	0.402785
	2.605000	0.317278
	2.610000	0.383053
	2.615000	0.461982
	2.620000	0.406074
	2.625000	0.313990
	2.630000	0.379764
	2.635000	0.461982
	2.640000	0.402785
	2.645000	0.317278
	2.650000	0.379764
	2.655000	0.461982
	2.660000	0.399496
	2.665000	0.313990
	2.670000	0.376475
	2.675000	0.455405
	2.680000	0.396208
	2.685000	0.317278
	2.690000	0.373187
	2.695000	0.455405
	2.700000	0.392919
	2.705000	0.307412
	2.710000	0.369898
	2.715000	0.452116
	2.720000	0.392919
	2.725000	0.310701
	2.730000	0.369898
	2.735000	0.448827
	2.740000	0.392919
	2.745000	0.307412
	2.750000	0.369898
	2.755000	0.445539
	2.760000	0.392919
	2.765000	0.313990
	2.770000	0.366609
	2.775000	0.448827
	2.780000	0.392919
	2.785000	0.307412
	2.790000	0.366609
	2.795000	0.448827
	2.800000	0.389630
	2.805000	0.300835
	2.810000	0.363321
	2.815000	0.448827
	2.820000	0.383053
	2.825000	0.304124
	2.830000	0.360032
	2.835000	0.442250
	2.840000	0.386342
	2.845000	0.297546
	2.850000	0.360032
	2.855000	0.438961
	2.860000	0.383053
	2.865000	0.297546
	2.870000	0.363321
	2.875000	0.445539
	2.880000	0.383053
	2.885000	0.304124
	2.890000	0.356743
	2.895000	0.442250
	2.900000	0.379764
	2.905000	0.300835
	2.910000	0.356743
	2.915000	0.442250
	2.920000	0.379764
	2.925000	0.294257
	2.930000	0.346877
	2.935000	0.438961
	2.940000	0.379764
	2.945000	0.290969
	2.950000	0.353454
	2.955000	0.432384
	2.960000	0.376475
	2.965000	0.287680
	2.970000	0.353454
	2.975000	0.429095
	2.980000	0.373187
	2.985000	0.287680
	2.990000	0.340299
	2.995000	0.432384
	3.000000	0.373187
	3.005000	0.284391
	3.010000	0.343588
	3.015000	0.429095
	3.020000	0.373187
	3.025000	0.287680
	3.030000	0.346877
	3.035000	0.429095
	3.040000	0.373187
	3.045000	0.290969
	3.050000	0.346877
	3.055000	0.429095
	3.060000	0.376475
	3.065000	0.290969
	3.070000	0.346877
	3.075000	0.429095
	3.080000	0.373187
	3.085000	0.290969
	3.090000	0.343588
	3.095000	0.432384
	3.100000	0.373187
	3.105000	0.294257
	3.110000	0.346877
	3.115000	0.432384
	3.120000	0.373187
	3.125000	0.294257
	3.130000	0.343588
	3.135000	0.432384
	3.140000	0.376475
	3.145000	0.290969
	3.150000	0.340299
	3.155000	0.425806
	3.160000	0.373187
	3.165000	0.290969
	3.170000	0.343588
	3.175000	0.425806
	3.180000	0.379764
	3.185000	0.287680
	3.190000	0.346877
	3.195000	0.425806
	3.200000	0.379764
	3.205000	0.290969
	3.210000	0.340299
	3.215000	0.432384
	3.220000	0.376475
	3.225000	0.294257
	3.230000	0.340299
	3.235000	0.429095
	3.240000	0.379764
	3.245000	0.294257
	3.250000	0.340299
	3.255000	0.425806
	3.260000	0.369898
	3.265000	0.287680
	3.270000	0.343588
	3.275000	0.429095
	3.280000	0.379764
	3.285000	0.290969
	3.290000	0.343588
	3.295000	0.422518
	3.300000	0.373187
	3.305000	0.290969
	3.310000	0.340299
	3.315000	0.425806
	3.320000	0.373187
	3.325000	0.287680
	3.330000	0.340299
	3.335000	0.422518
	3.340000	0.373187
	3.345000	0.290969
	3.350000	0.340299
	3.355000	0.419229
	3.360000	0.376475
	3.365000	0.294257
	3.370000	0.333722
	3.375000	0.422518
	3.380000	0.379764
	3.385000	0.294257
	3.390000	0.343588
	3.395000	0.425806
	3.400000	0.376475
	3.405000	0.300835
	3.410000	0.350166
	3.415000	0.429095
	3.420000	0.383053
	3.425000	0.304124
	3.430000	0.346877
	3.435000	0.425806
	3.440000	0.383053
	3.445000	0.307412
	3.450000	0.350166
	3.455000	0.425806
	3.460000	0.386342
	3.465000	0.304124
	3.470000	0.350166
	3.475000	0.429095
	3.480000	0.396208
	3.485000	0.307412
	3.490000	0.350166
	3.495000	0.432384
	3.500000	0.389630
	3.505000	0.304124
	3.510000	0.350166
	3.515000	0.432384
	3.520000	0.386342
	3.525000	0.307412
	3.530000	0.346877
	3.535000	0.422518
	3.540000	0.386342
	3.545000	0.307412
	3.550000	0.343588
	3.555000	0.425806
	3.560000	0.386342
	3.565000	0.307412
	3.570000	0.343588
	3.575000	0.422518
	3.580000	0.379764
	3.585000	0.307412
	3.590000	0.343588
	3.595000	0.415940
	3.600000	0.379764
	3.605000	0.304124
	3.610000	0.340299
	3.615000	0.409363
	3.620000	0.373187
	3.625000	0.294257
	3.630000	0.330433
	3.635000	0.406074
	3.640000	0.369898
	3.645000	0.294257
	3.650000	0.327145
	3.655000	0.392919
	3.660000	0.346877
	3.665000	0.258081
	3.670000	0.290969
	3.675000	0.356743
	3.680000	0.307412
	3.685000	0.221905
	3.690000	0.244927
	3.695000	0.310701
	3.700000	0.264659
	3.705000	0.182441
	3.710000	0.208751
	3.715000	0.267948
	3.720000	0.228483
	3.725000	0.142976
	3.730000	0.165997
	3.735000	0.235060
	3.740000	0.198884
	3.745000	0.123244
	3.750000	0.152842
	3.755000	0.221905
	3.760000	0.185730
	3.765000	0.110089
	3.770000	0.146265
	3.775000	0.212039
	3.780000	0.185730
	3.785000	0.113378
	3.790000	0.149554
	3.795000	0.228483
	3.800000	0.202173
	3.805000	0.133110
	3.810000	0.169286
	3.815000	0.244927
	3.820000	0.221905
	3.825000	0.156131
	3.830000	0.192307
	3.835000	0.264659
	3.840000	0.244927
	3.845000	0.182441
	3.850000	0.218617
	3.855000	0.290969
	3.860000	0.267948
	3.865000	0.198884
	3.870000	0.235060
	3.875000	0.310701
	3.880000	0.284391
	3.885000	0.221905
	3.890000	0.248215
	3.895000	0.323856
	3.900000	0.294257
	3.905000	0.228483
	3.910000	0.258081
	3.915000	0.330433
	3.920000	0.304124
	3.925000	0.238349
	3.930000	0.267948
	3.935000	0.337011
	3.940000	0.310701
	3.945000	0.235060
	3.950000	0.267948
	3.955000	0.343588
	3.960000	0.317278
	3.965000	0.251504
	3.970000	0.281102
	3.975000	0.350166
	3.980000	0.330433
	3.985000	0.264659
	3.990000	0.290969
	3.995000	0.366609
	4.000000	0.343588
	4.005000	0.277814
	4.010000	0.307412
	4.015000	0.386342
	4.020000	0.356743
	4.025000	0.290969
	4.030000	0.313990
	4.035000	0.396208
	4.040000	0.366609
	4.045000	0.294257
	4.050000	0.323856
	4.055000	0.396208
	4.060000	0.369898
	4.065000	0.294257
	4.070000	0.323856
	4.075000	0.399496
	4.080000	0.376475
	4.085000	0.310701
	4.090000	0.346877
	4.095000	0.422518
	4.100000	0.396208
	4.105000	0.317278
	4.110000	0.350166
	4.115000	0.422518
	4.120000	0.389630
	4.125000	0.313990
	4.130000	0.343588
	4.135000	0.422518
	4.140000	0.396208
	4.145000	0.317278
	4.150000	0.350166
	4.155000	0.429095
	4.160000	0.399496
	4.165000	0.323856
	4.170000	0.356743
	4.175000	0.438961
	4.180000	0.406074
	4.185000	0.330433
	4.190000	0.360032
	4.195000	0.438961
	4.200000	0.409363
	4.205000	0.330433
	4.210000	0.363321
	4.215000	0.445539
	4.220000	0.415940
	4.225000	0.330433
	4.230000	0.363321
	4.235000	0.452116
	4.240000	0.415940
	4.245000	0.337011
	4.250000	0.366609
	4.255000	0.452116
	4.260000	0.412651
	4.265000	0.333722
	4.270000	0.369898
	4.275000	0.458694
	4.280000	0.422518
	4.285000	0.340299
	4.290000	0.373187
	4.295000	0.458694
	4.300000	0.422518
	4.305000	0.340299
	4.310000	0.376475
	4.315000	0.461982
	4.320000	0.432384
	4.325000	0.346877
	4.330000	0.379764
	4.335000	0.465271
	4.340000	0.438961
	4.345000	0.346877
	4.350000	0.383053
	4.355000	0.471848
	4.360000	0.435672
	4.365000	0.350166
	4.370000	0.383053
	4.375000	0.468560
	4.380000	0.442250
	4.385000	0.346877
	4.390000	0.383053
	4.395000	0.475137
	4.400000	0.438961
	4.405000	0.343588
	4.410000	0.376475
	4.415000	0.468560
	4.420000	0.425806
	4.425000	0.337011
	4.430000	0.366609
	4.435000	0.458694
	4.440000	0.422518
	4.445000	0.327145
	4.450000	0.360032
	4.455000	0.452116
	4.460000	0.412651
	4.465000	0.320567
	4.470000	0.353454
	4.475000	0.448827
	4.480000	0.415940
	4.485000	0.317278
	4.490000	0.350166
	4.495000	0.442250
	4.500000	0.409363
	4.505000	0.317278
	4.510000	0.343588
	4.515000	0.438961
	4.520000	0.409363
	4.525000	0.307412
	4.530000	0.343588
	4.535000	0.432384
	4.540000	0.402785
	4.545000	0.310701
	4.550000	0.340299
	4.555000	0.435672
	4.560000	0.399496
	4.565000	0.304124
	4.570000	0.333722
	4.575000	0.429095
	4.580000	0.392919
	4.585000	0.304124
	4.590000	0.330433
	4.595000	0.425806
	4.600000	0.396208
	4.605000	0.297546
	4.610000	0.327145
	4.615000	0.422518
	4.620000	0.389630
	4.625000	0.294257
	4.630000	0.330433
	4.635000	0.425806
	4.640000	0.392919
	4.645000	0.297546
	4.650000	0.330433
	4.655000	0.425806
	4.660000	0.389630
	4.665000	0.290969
	4.670000	0.330433
	4.675000	0.422518
	4.680000	0.392919
	4.685000	0.294257
	4.690000	0.330433
	4.695000	0.422518
	4.700000	0.392919
	4.705000	0.294257
	4.710000	0.327145
	4.715000	0.422518
	4.720000	0.386342
	4.725000	0.290969
	4.730000	0.323856
	4.735000	0.422518
	4.740000	0.392919
	4.745000	0.294257
	4.750000	0.330433
	4.755000	0.419229
	4.760000	0.392919
	4.765000	0.294257
	4.770000	0.323856
	4.775000	0.419229
	4.780000	0.383053
	4.785000	0.294257
	4.790000	0.320567
	4.795000	0.415940
	4.800000	0.383053
	4.805000	0.290969
	4.810000	0.320567
	4.815000	0.419229
	4.820000	0.383053
	4.825000	0.290969
	4.830000	0.323856
	4.835000	0.419229
	4.840000	0.389630
	4.845000	0.290969
	4.850000	0.317278
	4.855000	0.415940
	4.860000	0.386342
	4.865000	0.287680
	4.870000	0.320567
	4.875000	0.415940
	4.880000	0.386342
	4.885000	0.290969
	4.890000	0.320567
	4.895000	0.412651
	4.900000	0.389630
	4.905000	0.284391
	4.910000	0.310701
	4.915000	0.415940
	4.920000	0.386342
	4.925000	0.287680
	4.930000	0.317278
	4.935000	0.409363
	4.940000	0.383053
	4.945000	0.284391
	4.950000	0.313990
	4.955000	0.412651
	4.960000	0.383053
	4.965000	0.290969
	4.970000	0.313990
	4.975000	0.406074
	4.980000	0.383053
	4.985000	0.287680
	4.990000	0.310701
	4.995000	0.409363
	5.000000	0.379764
	5.005000	0.281102
	5.010000	0.310701
	5.015000	0.412651
	5.020000	0.379764
	5.025000	0.284391
	5.030000	0.307412
	5.035000	0.406074
	5.040000	0.379764
	5.045000	0.281102
	5.050000	0.307412
	5.055000	0.406074
	5.060000	0.379764
	5.065000	0.281102
	5.070000	0.307412
	5.075000	0.406074
	5.080000	0.379764
	5.085000	0.281102
	5.090000	0.317278
	5.095000	0.402785
	5.100000	0.383053
	5.105000	0.281102
	5.110000	0.307412
	5.115000	0.406074
	5.120000	0.383053
	5.125000	0.287680
	5.130000	0.310701
	5.135000	0.406074
	5.140000	0.383053
	5.145000	0.284391
	5.150000	0.313990
	5.155000	0.412651
	5.160000	0.379764
	5.165000	0.284391
	5.170000	0.307412
	5.175000	0.402785
	5.180000	0.383053
	5.185000	0.287680
	5.190000	0.317278
	5.195000	0.409363
	5.200000	0.379764
	5.205000	0.287680
	5.210000	0.307412
	5.215000	0.409363
	5.220000	0.379764
	5.225000	0.287680
	5.230000	0.310701
	5.235000	0.409363
	5.240000	0.383053
	5.245000	0.287680
	5.250000	0.307412
	5.255000	0.406074
	5.260000	0.386342
	5.265000	0.287680
	5.270000	0.310701
	5.275000	0.406074
	5.280000	0.386342
	5.285000	0.290969
	5.290000	0.307412
	5.295000	0.412651
	5.300000	0.386342
	5.305000	0.287680
	5.310000	0.313990
	5.315000	0.406074
	5.320000	0.386342
	5.325000	0.281102
	5.330000	0.310701
	5.335000	0.406074
	5.340000	0.376475
	5.345000	0.287680
	5.350000	0.307412
	5.355000	0.406074
	5.360000	0.386342
	5.365000	0.284391
	5.370000	0.304124
	5.375000	0.406074
	5.380000	0.383053
	5.385000	0.284391
	5.390000	0.307412
	5.395000	0.409363
	5.400000	0.386342
	5.405000	0.287680
	5.410000	0.300835
	5.415000	0.402785
	5.420000	0.386342
	5.425000	0.281102
	5.430000	0.304124
	5.435000	0.402785
	5.440000	0.379764
	5.445000	0.277814
	5.450000	0.300835
	5.455000	0.399496
	5.460000	0.379764
	5.465000	0.287680
	5.470000	0.304124
	5.475000	0.402785
	5.480000	0.383053
	5.485000	0.284391
	5.490000	0.304124
	5.495000	0.402785
	5.500000	0.379764
	5.505000	0.284391
	5.510000	0.300835
	5.515000	0.402785
	5.520000	0.386342
	5.525000	0.281102
	5.530000	0.300835
	5.535000	0.399496
	5.540000	0.383053
	5.545000	0.281102
	5.550000	0.307412
	5.555000	0.402785
	5.560000	0.386342
	5.565000	0.284391
	5.570000	0.300835
	5.575000	0.402785
	5.580000	0.383053
	5.585000	0.281102
	5.590000	0.300835
	5.595000	0.399496
	5.600000	0.383053
	5.605000	0.287680
	5.610000	0.300835
	5.615000	0.399496
	5.620000	0.383053
	5.625000	0.281102
	5.630000	0.297546
	5.635000	0.396208
	5.640000	0.379764
	5.645000	0.274525
	5.650000	0.300835
	5.655000	0.396208
	5.660000	0.379764
	5.665000	0.284391
	5.670000	0.297546
	5.675000	0.402785
	5.680000	0.379764
	5.685000	0.281102
	5.690000	0.300835
	5.695000	0.396208
	5.700000	0.376475
	5.705000	0.277814
	5.710000	0.294257
	5.715000	0.392919
	5.720000	0.379764
	5.725000	0.274525
	5.730000	0.294257
	5.735000	0.392919
	5.740000	0.379764
	5.745000	0.277814
	5.750000	0.290969
	5.755000	0.392919
	5.760000	0.376475
	5.765000	0.281102
	5.770000	0.287680
	5.775000	0.386342
	5.780000	0.376475
	5.785000	0.271236
	5.790000	0.290969
	5.795000	0.389630
	5.800000	0.369898
	5.805000	0.271236
	5.810000	0.284391
	5.815000	0.379764
	5.820000	0.369898
	5.825000	0.267948
	5.830000	0.277814
	5.835000	0.373187
	5.840000	0.366609
	5.845000	0.264659
	5.850000	0.277814
	5.855000	0.366609
	5.860000	0.356743
	5.865000	0.261370
	5.870000	0.267948
	5.875000	0.363321
	5.880000	0.350166
	5.885000	0.258081
	5.890000	0.264659
	5.895000	0.356743
	5.900000	0.350166
	5.905000	0.251504
	5.910000	0.264659
	5.915000	0.356743
	5.920000	0.350166
	5.925000	0.261370
	5.930000	0.264659
	5.935000	0.356743
	5.940000	0.350166
	5.945000	0.258081
	5.950000	0.267948
	5.955000	0.356743
	5.960000	0.353454
	5.965000	0.261370
	5.970000	0.264659
	5.975000	0.356743
	5.980000	0.350166
	5.985000	0.261370
	5.990000	0.267948
	5.995000	0.353454
	6.000000	0.343588
	6.005000	0.244927
	6.010000	0.238349
	6.015000	0.307412
	6.020000	0.290969
	6.025000	0.198884
	6.030000	0.195596
	6.035000	0.261370
	6.040000	0.251504
	6.045000	0.159420
	6.050000	0.152842
	6.055000	0.225194
	6.060000	0.212039
	6.065000	0.126533
	6.070000	0.129821
	6.075000	0.205462
	6.080000	0.202173
	6.085000	0.123244
	6.090000	0.119955
	6.095000	0.192307
	6.100000	0.185730
	6.105000	0.100223
	6.110000	0.096934
	6.115000	0.172575
	6.120000	0.169286
	6.125000	0.087068
	6.130000	0.100223
	6.135000	0.172575
	6.140000	0.175863
	6.145000	0.100223
	6.150000	0.103511
	6.155000	0.182441
	6.160000	0.175863
	6.165000	0.100223
	6.170000	0.103511
	6.175000	0.182441
	6.180000	0.182441
	6.185000	0.106800
	6.190000	0.110089
	6.195000	0.189018
	6.200000	0.189018
	6.205000	0.113378
	6.210000	0.116666
	6.215000	0.198884
