2024/7/25 	 20:23:56 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.755000	-0.014883
	0.760000	-0.060925
	0.765000	-0.199051
	0.770000	-0.156298
	0.775000	-0.021460
	0.780000	-0.064213
	0.785000	-0.205628
	0.790000	-0.159586
	0.795000	-0.024749
	0.800000	-0.067502
	0.805000	-0.212206
	0.810000	-0.162875
	0.815000	-0.028037
	0.820000	-0.067502
	0.825000	-0.202340
	0.830000	-0.159586
	0.835000	-0.021460
	0.840000	-0.064213
	0.845000	-0.199051
	0.850000	-0.153009
	0.855000	-0.021460
	0.860000	-0.057636
	0.865000	-0.192474
	0.870000	-0.146431
	0.875000	-0.014883
	0.880000	-0.057636
	0.885000	-0.185896
	0.890000	-0.139854
	0.895000	-0.011594
	0.900000	-0.051059
	0.905000	-0.172741
	0.910000	-0.133277
	0.915000	-0.008305
	0.920000	-0.051059
	0.925000	-0.172741
	0.930000	-0.136565
	0.935000	-0.021460
	0.940000	-0.070791
	0.945000	-0.202340
	0.950000	-0.189185
	0.955000	-0.126699
	0.960000	-0.225361
	0.965000	-0.379931
	0.970000	-0.360198
	0.975000	-0.254959
	0.980000	-0.301001
	0.985000	-0.432550
	0.990000	-0.406241
	0.995000	-0.297713
	1.000000	-0.337177
	1.005000	-0.448994
	1.010000	-0.416107
	1.015000	-0.297713
	1.020000	-0.330600
	1.025000	-0.439128
	1.030000	-0.409529
	1.035000	-0.301001
	1.040000	-0.350332
	1.045000	-0.481881
	1.050000	-0.475304
	1.055000	-0.386508
	1.060000	-0.435839
	1.065000	-0.570677
	1.070000	-0.554233
	1.075000	-0.458860
	1.080000	-0.495036
	1.085000	-0.613430
	1.090000	-0.593698
	1.095000	-0.495036
	1.100000	-0.524635
	1.105000	-0.633162
	1.110000	-0.606853
	1.115000	-0.508191
	1.120000	-0.534501
	1.125000	-0.643029
	1.130000	-0.616719
	1.135000	-0.514768
	1.140000	-0.524635
	1.145000	-0.623296
	1.150000	-0.590409
	1.155000	-0.481881
	1.160000	-0.495036
	1.165000	-0.583832
	1.170000	-0.544367
	1.175000	-0.435839
	1.180000	-0.448994
	1.185000	-0.547656
	1.190000	-0.508191
	1.195000	-0.409529
	1.200000	-0.429262
	1.205000	-0.514768
	1.210000	-0.475304
	1.215000	-0.363487
	1.220000	-0.370065
	1.225000	-0.452283
	1.230000	-0.409529
	1.235000	-0.291135
	1.240000	-0.307579
	1.245000	-0.389797
	1.250000	-0.330600
	1.255000	-0.208917
	1.260000	-0.199051
	1.265000	-0.268114
	1.270000	-0.208917
	1.275000	-0.087234
	1.280000	-0.093812
	1.285000	-0.166164
	1.290000	-0.110256
	1.295000	0.001561
	1.300000	-0.021460
	1.305000	-0.113544
	1.310000	-0.077368
	1.315000	0.034448
	1.320000	0.008138
	1.325000	-0.090523
	1.330000	-0.054347
	1.335000	0.057469
	1.340000	0.034448
	1.345000	-0.047770
	1.350000	0.018005
	1.355000	0.152842
	1.360000	0.146265
	1.365000	0.057469
	1.370000	0.110089
	1.375000	0.228483
	1.380000	0.195596
	1.385000	0.090357
	1.390000	0.123244
	1.395000	0.231772
	1.400000	0.175863
	1.405000	0.027871
	1.410000	0.034448
	1.415000	0.106800
	1.420000	0.044314
	1.425000	-0.083946
	1.430000	-0.044481
	1.435000	0.060758
	1.440000	0.018005
	1.445000	-0.103678
	1.450000	-0.064213
	1.455000	0.047603
	1.460000	0.004850
	1.465000	-0.120122
	1.470000	-0.077368
	1.475000	0.034448
	1.480000	-0.008305
	1.485000	-0.123410
	1.490000	-0.087234
	1.495000	0.027871
	1.500000	-0.014883
	1.505000	-0.129988
	1.510000	-0.093812
	1.515000	0.024582
	1.520000	-0.011594
	1.525000	-0.126699
	1.530000	-0.080657
	1.535000	0.041026
	1.540000	-0.005016
	1.545000	-0.120122
	1.550000	-0.074080
	1.555000	0.041026
	1.560000	0.001561
	1.565000	-0.120122
	1.570000	-0.070791
	1.575000	0.047603
	1.580000	-0.001728
	1.585000	-0.120122
	1.590000	-0.077368
	1.595000	0.041026
	1.600000	-0.008305
	1.605000	-0.126699
	1.610000	-0.080657
	1.615000	0.044314
	1.620000	-0.001728
	1.625000	-0.123410
	1.630000	-0.074080
	1.635000	0.047603
	1.640000	-0.005016
	1.645000	-0.126699
	1.650000	-0.077368
	1.655000	0.047603
	1.660000	-0.005016
	1.665000	-0.123410
	1.670000	-0.070791
	1.675000	0.054181
	1.680000	-0.001728
	1.685000	-0.120122
	1.690000	-0.067502
	1.695000	0.060758
	1.700000	0.001561
	1.705000	-0.123410
	1.710000	-0.070791
	1.715000	0.054181
	1.720000	0.004850
	1.725000	-0.116833
	1.730000	-0.064213
	1.735000	0.060758
	1.740000	0.004850
	1.745000	-0.126699
	1.750000	-0.074080
	1.755000	0.054181
	1.760000	-0.001728
	1.765000	-0.129988
	1.770000	-0.074080
	1.775000	0.050892
	1.780000	-0.005016
	1.785000	-0.126699
	1.790000	-0.074080
	1.795000	0.050892
	1.800000	-0.001728
	1.805000	-0.129988
	1.810000	-0.070791
	1.815000	0.054181
	1.820000	-0.001728
	1.825000	-0.129988
	1.830000	-0.070791
	1.835000	0.054181
	1.840000	-0.005016
	1.845000	-0.126699
	1.850000	-0.077368
	1.855000	0.050892
	1.860000	-0.001728
	1.865000	-0.126699
	1.870000	-0.064213
	1.875000	0.057469
	1.880000	-0.001728
	1.885000	-0.120122
	1.890000	-0.067502
	1.895000	0.060758
	1.900000	0.004850
	1.905000	-0.123410
	1.910000	-0.060925
	1.915000	0.064047
	1.920000	0.004850
	1.925000	-0.123410
	1.930000	-0.060925
	1.935000	0.064047
	1.940000	0.004850
	1.945000	-0.123410
	1.950000	-0.064213
	1.955000	0.060758
	1.960000	0.001561
	1.965000	-0.120122
	1.970000	-0.060925
	1.975000	0.064047
	1.980000	0.004850
	1.985000	-0.120122
	1.990000	-0.060925
	1.995000	0.067335
	2.000000	0.004850
	2.005000	-0.120122
	2.010000	-0.057636
	2.015000	0.070624
	2.020000	0.008138
	2.025000	-0.120122
	2.030000	-0.057636
	2.035000	0.077202
	2.040000	0.014716
	2.045000	-0.113544
	2.050000	-0.054347
	2.055000	0.073913
	2.060000	0.014716
	2.065000	-0.113544
	2.070000	-0.047770
	2.075000	0.073913
	2.080000	0.014716
	2.085000	-0.113544
	2.090000	-0.051059
	2.095000	0.077202
	2.100000	0.021293
	2.105000	-0.110256
	2.110000	-0.047770
	2.115000	0.080490
	2.120000	0.018005
	2.125000	-0.113544
	2.130000	-0.054347
	2.135000	0.080490
	2.140000	0.011427
	2.145000	-0.110256
	2.150000	-0.057636
	2.155000	0.070624
	2.160000	0.011427
	2.165000	-0.113544
	2.170000	-0.054347
	2.175000	0.073913
	2.180000	0.011427
	2.185000	-0.116833
	2.190000	-0.047770
	2.195000	0.077202
	2.200000	0.014716
	2.205000	-0.116833
	2.210000	-0.051059
	2.215000	0.077202
	2.220000	0.014716
	2.225000	-0.113544
	2.230000	-0.051059
	2.235000	0.073913
	2.240000	0.011427
	2.245000	-0.116833
	2.250000	-0.057636
	2.255000	0.070624
	2.260000	0.008138
	2.265000	-0.120122
	2.270000	-0.054347
	2.275000	0.070624
	2.280000	0.004850
	2.285000	-0.120122
	2.290000	-0.057636
	2.295000	0.073913
	2.300000	0.008138
	2.305000	-0.116833
	2.310000	-0.057636
	2.315000	0.073913
	2.320000	0.011427
	2.325000	-0.116833
	2.330000	-0.047770
	2.335000	0.077202
	2.340000	0.014716
	2.345000	-0.113544
	2.350000	-0.054347
	2.355000	0.077202
	2.360000	0.008138
	2.365000	-0.110256
	2.370000	-0.047770
	2.375000	0.077202
	2.380000	0.011427
	2.385000	-0.113544
	2.390000	-0.051059
	2.395000	0.083779
	2.400000	0.018005
	2.405000	-0.106967
	2.410000	-0.047770
	2.415000	0.080490
	2.420000	0.014716
	2.425000	-0.113544
	2.430000	-0.047770
	2.435000	0.080490
	2.440000	0.018005
	2.445000	-0.103678
	2.450000	-0.034615
	2.455000	0.090357
	2.460000	0.024582
	2.465000	-0.100389
	2.470000	-0.041192
	2.475000	0.087068
	2.480000	0.024582
	2.485000	-0.106967
	2.490000	-0.037904
	2.495000	0.093645
	2.500000	0.021293
	2.505000	-0.100389
	2.510000	-0.034615
	2.515000	0.090357
	2.520000	0.027871
	2.525000	-0.097101
	2.530000	-0.028037
	2.535000	0.090357
	2.540000	0.024582
	2.545000	-0.100389
	2.550000	-0.028037
	2.555000	0.096934
	2.560000	0.034448
	2.565000	-0.090523
	2.570000	-0.028037
	2.575000	0.103511
	2.580000	0.037737
	2.585000	-0.087234
	2.590000	-0.018171
	2.595000	0.106800
	2.600000	0.041026
	2.605000	-0.083946
	2.610000	-0.018171
	2.615000	0.106800
	2.620000	0.044314
	2.625000	-0.087234
	2.630000	-0.018171
	2.635000	0.103511
	2.640000	0.034448
	2.645000	-0.097101
	2.650000	-0.018171
	2.655000	0.100223
	2.660000	0.037737
	2.665000	-0.090523
	2.670000	-0.018171
	2.675000	0.106800
	2.680000	0.041026
	2.685000	-0.087234
	2.690000	-0.021460
	2.695000	0.110089
	2.700000	0.041026
	2.705000	-0.077368
	2.710000	-0.008305
	2.715000	0.119955
	2.720000	0.050892
	2.725000	-0.074080
	2.730000	-0.005016
	2.735000	0.123244
	2.740000	0.054181
	2.745000	-0.060925
	2.750000	0.004850
	2.755000	0.136399
	2.760000	0.067335
	2.765000	-0.054347
	2.770000	0.021293
	2.775000	0.146265
	2.780000	0.083779
	2.785000	-0.037904
	2.790000	0.034448
	2.795000	0.162708
	2.800000	0.096934
	2.805000	-0.024749
	2.810000	0.047603
	2.815000	0.175863
	2.820000	0.106800
	2.825000	-0.014883
	2.830000	0.054181
	2.835000	0.189018
	2.840000	0.116666
	2.845000	-0.005016
	2.850000	0.067335
	2.855000	0.202173
	2.860000	0.126533
	2.865000	0.001561
	2.870000	0.073913
	2.875000	0.189018
	2.880000	0.119955
	2.885000	-0.001728
	2.890000	0.064047
	2.895000	0.189018
	2.900000	0.116666
	2.905000	-0.011594
	2.910000	0.057469
	2.915000	0.179152
	2.920000	0.106800
	2.925000	-0.021460
	2.930000	0.044314
	2.935000	0.165997
	2.940000	0.096934
	2.945000	-0.028037
	2.950000	0.037737
	2.955000	0.169286
	2.960000	0.090357
	2.965000	-0.031326
	2.970000	0.034448
	2.975000	0.159420
	2.980000	0.083779
	2.985000	-0.041192
	2.990000	0.027871
	2.995000	0.152842
	3.000000	0.077202
	3.005000	-0.047770
	3.010000	0.018005
	3.015000	0.139687
	3.020000	0.060758
	3.025000	-0.064213
	3.030000	0.001561
	3.035000	0.126533
	3.040000	0.047603
	3.045000	-0.074080
	3.050000	-0.008305
	3.055000	0.113378
	3.060000	0.034448
	3.065000	-0.093812
	3.070000	-0.031326
	3.075000	0.090357
	3.080000	0.014716
	3.085000	-0.106967
	3.090000	-0.034615
	3.095000	0.083779
	3.100000	0.001561
	3.105000	-0.120122
	3.110000	-0.047770
	3.115000	0.067335
	3.120000	-0.001728
	3.125000	-0.126699
	3.130000	-0.054347
	3.135000	0.067335
	3.140000	-0.005016
	3.145000	-0.126699
	3.150000	-0.057636
	3.155000	0.060758
	3.160000	-0.014883
	3.165000	-0.136565
	3.170000	-0.067502
	3.175000	0.044314
	3.180000	-0.034615
	3.185000	-0.149720
	3.190000	-0.080657
	3.195000	0.034448
	3.200000	-0.034615
	3.205000	-0.149720
	3.210000	-0.077368
	3.215000	0.034448
	3.220000	-0.031326
	3.225000	-0.146431
	3.230000	-0.083946
	3.235000	0.027871
	3.240000	-0.037904
	3.245000	-0.146431
	3.250000	-0.077368
	3.255000	0.037737
	3.260000	-0.031326
	3.265000	-0.143143
	3.270000	-0.070791
	3.275000	0.044314
	3.280000	-0.021460
	3.285000	-0.136565
	3.290000	-0.064213
	3.295000	0.047603
	3.300000	-0.018171
	3.305000	-0.123410
	3.310000	-0.057636
	3.315000	0.044314
	3.320000	-0.014883
	3.325000	-0.123410
	3.330000	-0.060925
	3.335000	0.041026
	3.340000	-0.014883
	3.345000	-0.120122
	3.350000	-0.064213
	3.355000	0.041026
	3.360000	-0.008305
	3.365000	-0.110256
	3.370000	-0.054347
	3.375000	0.054181
	3.380000	-0.001728
	3.385000	-0.100389
	3.390000	-0.051059
	3.395000	0.050892
	3.400000	-0.011594
	3.405000	-0.106967
	3.410000	-0.057636
	3.415000	0.037737
	3.420000	-0.014883
	3.425000	-0.116833
	3.430000	-0.060925
	3.435000	0.034448
	3.440000	-0.018171
	3.445000	-0.113544
	3.450000	-0.054347
	3.455000	0.037737
	3.460000	-0.014883
	3.465000	-0.110256
	3.470000	-0.054347
	3.475000	0.037737
	3.480000	-0.014883
	3.485000	-0.110256
	3.490000	-0.060925
	3.495000	0.037737
	3.500000	-0.014883
	3.505000	-0.116833
	3.510000	-0.057636
	3.515000	0.044314
	3.520000	-0.005016
	3.525000	-0.100389
	3.530000	-0.054347
	3.535000	0.027871
	3.540000	-0.028037
	3.545000	-0.133277
	3.550000	-0.097101
	3.555000	-0.018171
	3.560000	-0.080657
	3.565000	-0.182607
	3.570000	-0.143143
	3.575000	-0.060925
	3.580000	-0.126699
	3.585000	-0.222072
	3.590000	-0.189185
	3.595000	-0.113544
	3.600000	-0.169453
	3.605000	-0.268114
	3.610000	-0.225361
	3.615000	-0.143143
	3.620000	-0.182607
	3.625000	-0.281269
	3.630000	-0.228650
	3.635000	-0.136565
	3.640000	-0.179319
	3.645000	-0.268114
	3.650000	-0.222072
	3.655000	-0.133277
	3.660000	-0.179319
	3.665000	-0.261537
	3.670000	-0.218783
	3.675000	-0.129988
	3.680000	-0.169453
	3.685000	-0.261537
	3.690000	-0.212206
	3.695000	-0.123410
	3.700000	-0.159586
	3.705000	-0.238516
	3.710000	-0.182607
	3.715000	-0.080657
	3.720000	-0.110256
	3.725000	-0.169453
	3.730000	-0.100389
	3.735000	0.004850
	3.740000	-0.018171
	3.745000	-0.083946
	3.750000	-0.021460
	3.755000	0.077202
	3.760000	0.044314
	3.765000	-0.024749
	3.770000	0.031160
	3.775000	0.136399
	3.780000	0.100223
	3.785000	0.014716
	3.790000	0.077202
	3.795000	0.175863
	3.800000	0.119955
	3.805000	0.031160
	3.810000	0.080490
	3.815000	0.169286
	3.820000	0.123244
	3.825000	0.024582
	3.830000	0.083779
	3.835000	0.179152
	3.840000	0.126533
	3.845000	0.047603
	3.850000	0.126533
	3.855000	0.235060
	3.860000	0.175863
	3.865000	0.080490
	3.870000	0.159420
	3.875000	0.258081
	3.880000	0.202173
	3.885000	0.090357
	3.890000	0.152842
	3.895000	0.248215
	3.900000	0.182441
	3.905000	0.080490
	3.910000	0.142976
	3.915000	0.235060
	3.920000	0.152842
	3.925000	0.044314
	3.930000	0.087068
	3.935000	0.172575
	3.940000	0.087068
	3.945000	-0.021460
	3.950000	0.034448
	3.955000	0.133110
	3.960000	0.064047
	3.965000	-0.037904
	3.970000	0.031160
	3.975000	0.129821
	3.980000	0.064047
	3.985000	-0.041192
	3.990000	0.027871
	3.995000	0.139687
	4.000000	0.067335
	4.005000	-0.037904
	4.010000	0.027871
	4.015000	0.139687
	4.020000	0.067335
	4.025000	-0.028037
	4.030000	0.044314
	4.035000	0.149554
	4.040000	0.083779
	4.045000	-0.014883
	4.050000	0.054181
	4.055000	0.156131
	4.060000	0.087068
	4.065000	-0.008305
	4.070000	0.060758
	4.075000	0.162708
	4.080000	0.096934
	4.085000	-0.005016
	4.090000	0.067335
	4.095000	0.175863
	4.100000	0.100223
	4.105000	-0.001728
	4.110000	0.064047
	4.115000	0.179152
	4.120000	0.103511
	4.125000	-0.001728
	4.130000	0.070624
	4.135000	0.179152
	4.140000	0.103511
	4.145000	0.001561
	4.150000	0.073913
	4.155000	0.189018
	4.160000	0.106800
	4.165000	0.001561
	4.170000	0.070624
	4.175000	0.182441
	4.180000	0.103511
	4.185000	-0.005016
	4.190000	0.070624
	4.195000	0.182441
	4.200000	0.110089
	4.205000	-0.001728
	4.210000	0.080490
	4.215000	0.189018
	4.220000	0.113378
	4.225000	0.008138
	4.230000	0.090357
	4.235000	0.195596
	4.240000	0.113378
	4.245000	0.004850
	4.250000	0.090357
	4.255000	0.195596
	4.260000	0.113378
	4.265000	0.004850
	4.270000	0.090357
	4.275000	0.192307
	4.280000	0.116666
	4.285000	0.004850
	4.290000	0.087068
	4.295000	0.198884
	4.300000	0.119955
	4.305000	0.004850
	4.310000	0.090357
	4.315000	0.198884
	4.320000	0.116666
	4.325000	0.004850
	4.330000	0.087068
	4.335000	0.198884
	4.340000	0.113378
	4.345000	0.001561
	4.350000	0.083779
	4.355000	0.195596
	4.360000	0.110089
	4.365000	-0.001728
	4.370000	0.080490
	4.375000	0.195596
	4.380000	0.113378
	4.385000	0.001561
	4.390000	0.083779
	4.395000	0.195596
	4.400000	0.113378
	4.405000	0.004850
	4.410000	0.090357
	4.415000	0.195596
	4.420000	0.106800
	4.425000	0.004850
	4.430000	0.087068
	4.435000	0.202173
	4.440000	0.113378
	4.445000	0.004850
	4.450000	0.087068
	4.455000	0.202173
	4.460000	0.116666
	4.465000	0.008138
	4.470000	0.093645
	4.475000	0.205462
	4.480000	0.123244
	4.485000	0.014716
	4.490000	0.093645
	4.495000	0.205462
	4.500000	0.126533
	4.505000	0.008138
	4.510000	0.096934
	4.515000	0.208751
	4.520000	0.119955
	4.525000	0.014716
	4.530000	0.100223
	4.535000	0.208751
	4.540000	0.119955
	4.545000	0.008138
	4.550000	0.096934
	4.555000	0.208751
	4.560000	0.116666
	4.565000	0.011427
	4.570000	0.093645
	4.575000	0.208751
	4.580000	0.119955
	4.585000	0.004850
	4.590000	0.093645
	4.595000	0.208751
	4.600000	0.116666
	4.605000	0.004850
	4.610000	0.093645
	4.615000	0.205462
	4.620000	0.119955
	4.625000	0.008138
	4.630000	0.090357
	4.635000	0.205462
	4.640000	0.116666
	4.645000	0.004850
	4.650000	0.090357
	4.655000	0.205462
	4.660000	0.116666
	4.665000	0.004850
	4.670000	0.096934
	4.675000	0.205462
	4.680000	0.116666
	4.685000	-0.001728
	4.690000	0.093645
	4.695000	0.202173
	4.700000	0.113378
	4.705000	-0.001728
	4.710000	0.090357
	4.715000	0.198884
	4.720000	0.113378
	4.725000	0.001561
	4.730000	0.090357
	4.735000	0.202173
	4.740000	0.110089
	4.745000	-0.001728
	4.750000	0.090357
	4.755000	0.198884
	4.760000	0.110089
	4.765000	0.001561
	4.770000	0.090357
	4.775000	0.195596
	4.780000	0.110089
	4.785000	-0.001728
	4.790000	0.087068
	4.795000	0.192307
	4.800000	0.106800
	4.805000	-0.001728
	4.810000	0.083779
	4.815000	0.195596
	4.820000	0.103511
	4.825000	-0.005016
	4.830000	0.083779
	4.835000	0.192307
	4.840000	0.106800
	4.845000	-0.005016
	4.850000	0.087068
	4.855000	0.195596
	4.860000	0.100223
	4.865000	-0.008305
	4.870000	0.090357
	4.875000	0.195596
	4.880000	0.110089
	4.885000	-0.001728
	4.890000	0.087068
	4.895000	0.198884
	4.900000	0.110089
	4.905000	-0.001728
	4.910000	0.083779
	4.915000	0.202173
	4.920000	0.106800
	4.925000	-0.001728
	4.930000	0.087068
	4.935000	0.202173
	4.940000	0.110089
	4.945000	-0.001728
	4.950000	0.087068
	4.955000	0.198884
	4.960000	0.106800
	4.965000	0.001561
	4.970000	0.090357
	4.975000	0.195596
	4.980000	0.110089
	4.985000	-0.001728
	4.990000	0.090357
	4.995000	0.195596
	5.000000	0.106800
	5.005000	0.001561
	5.010000	0.090357
	5.015000	0.202173
	5.020000	0.103511
	5.025000	-0.005016
	5.030000	0.090357
	5.035000	0.198884
	5.040000	0.110089
	5.045000	0.001561
	5.050000	0.093645
	5.055000	0.205462
	5.060000	0.110089
	5.065000	0.001561
	5.070000	0.093645
	5.075000	0.202173
	5.080000	0.110089
	5.085000	-0.001728
	5.090000	0.090357
	5.095000	0.202173
	5.100000	0.110089
	5.105000	-0.005016
	5.110000	0.100223
	5.115000	0.202173
	5.120000	0.113378
	5.125000	0.004850
	5.130000	0.093645
	5.135000	0.208751
	5.140000	0.110089
	5.145000	0.008138
	5.150000	0.093645
	5.155000	0.208751
	5.160000	0.113378
	5.165000	0.004850
	5.170000	0.096934
	5.175000	0.202173
	5.180000	0.116666
	5.185000	0.001561
	5.190000	0.093645
	5.195000	0.205462
	5.200000	0.116666
	5.205000	0.004850
	5.210000	0.096934
	5.215000	0.208751
	5.220000	0.113378
	5.225000	0.004850
	5.230000	0.093645
	5.235000	0.208751
	5.240000	0.116666
	5.245000	0.008138
	5.250000	0.100223
	5.255000	0.205462
	5.260000	0.116666
	5.265000	0.008138
	5.270000	0.106800
	5.275000	0.212039
	5.280000	0.116666
	5.285000	0.011427
	5.290000	0.103511
	5.295000	0.208751
	5.300000	0.119955
	5.305000	0.008138
	5.310000	0.103511
	5.315000	0.212039
	5.320000	0.119955
	5.325000	0.014716
	5.330000	0.106800
	5.335000	0.215328
	5.340000	0.119955
	5.345000	0.011427
	5.350000	0.106800
	5.355000	0.212039
	5.360000	0.123244
	5.365000	0.011427
	5.370000	0.103511
	5.375000	0.215328
	5.380000	0.119955
	5.385000	0.011427
	5.390000	0.103511
	5.395000	0.215328
	5.400000	0.116666
	5.405000	0.014716
	5.410000	0.106800
	5.415000	0.215328
	5.420000	0.123244
	5.425000	0.021293
	5.430000	0.116666
	5.435000	0.225194
	5.440000	0.129821
	5.445000	0.021293
	5.450000	0.116666
	5.455000	0.225194
	5.460000	0.133110
	5.465000	0.027871
	5.470000	0.123244
	5.475000	0.235060
	5.480000	0.136399
	5.485000	0.027871
	5.490000	0.129821
	5.495000	0.235060
	5.500000	0.142976
	5.505000	0.037737
	5.510000	0.129821
	5.515000	0.241638
	5.520000	0.149554
	5.525000	0.034448
	5.530000	0.136399
	5.535000	0.248215
	5.540000	0.152842
	5.545000	0.047603
	5.550000	0.139687
	5.555000	0.248215
	5.560000	0.152842
	5.565000	0.041026
	5.570000	0.142976
	5.575000	0.251504
	5.580000	0.149554
	5.585000	0.044314
	5.590000	0.136399
	5.595000	0.248215
	5.600000	0.152842
	5.605000	0.044314
	5.610000	0.142976
	5.615000	0.251504
	5.620000	0.152842
	5.625000	0.047603
	5.630000	0.142976
	5.635000	0.254793
	5.640000	0.159420
	5.645000	0.050892
	5.650000	0.149554
	5.655000	0.258081
	5.660000	0.152842
	5.665000	0.044314
	5.670000	0.142976
	5.675000	0.248215
	5.680000	0.152842
	5.685000	0.041026
	5.690000	0.142976
	5.695000	0.251504
	5.700000	0.146265
	5.705000	0.041026
	5.710000	0.136399
	5.715000	0.244927
	5.720000	0.149554
	5.725000	0.034448
	5.730000	0.139687
	5.735000	0.248215
	5.740000	0.146265
	5.745000	0.044314
	5.750000	0.142976
	5.755000	0.248215
	5.760000	0.146265
	5.765000	0.041026
	5.770000	0.142976
	5.775000	0.254793
	5.780000	0.159420
	5.785000	0.047603
	5.790000	0.152842
	5.795000	0.264659
	5.800000	0.169286
	5.805000	0.060758
	5.810000	0.159420
	5.815000	0.264659
	5.820000	0.162708
	5.825000	0.054181
	5.830000	0.152842
	5.835000	0.261370
	5.840000	0.156131
	5.845000	0.057469
	5.850000	0.156131
	5.855000	0.274525
	5.860000	0.175863
	5.865000	0.073913
	5.870000	0.179152
	5.875000	0.297546
	5.880000	0.212039
	5.885000	0.119955
	5.890000	0.241638
	5.895000	0.369898
	5.900000	0.294257
	5.905000	0.185730
	5.910000	0.290969
	5.915000	0.389630
	5.920000	0.287680
	5.925000	0.175863
	5.930000	0.274525
	5.935000	0.389630
	5.940000	0.277814
	5.945000	0.169286
	5.950000	0.264659
	5.955000	0.376475
	5.960000	0.267948
