2024/7/25 	 20:41:05 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.570000	-0.291135
	0.575000	-0.070791
	0.580000	-0.011594
	0.585000	-0.231938
	0.590000	-0.291135
	0.595000	-0.067502
	0.600000	-0.005016
	0.605000	-0.222072
	0.610000	-0.284558
	0.615000	-0.064213
	0.620000	0.001561
	0.625000	-0.222072
	0.630000	-0.284558
	0.635000	-0.060925
	0.640000	0.001561
	0.645000	-0.215495
	0.650000	-0.281269
	0.655000	-0.057636
	0.660000	0.001561
	0.665000	-0.215495
	0.670000	-0.277980
	0.675000	-0.057636
	0.680000	0.004850
	0.685000	-0.212206
	0.690000	-0.277980
	0.695000	-0.060925
	0.700000	0.004850
	0.705000	-0.215495
	0.710000	-0.277980
	0.715000	-0.060925
	0.720000	0.001561
	0.725000	-0.218783
	0.730000	-0.284558
	0.735000	-0.064213
	0.740000	-0.001728
	0.745000	-0.218783
	0.750000	-0.284558
	0.755000	-0.067502
	0.760000	0.001561
	0.765000	-0.208917
	0.770000	-0.274692
	0.775000	-0.054347
	0.780000	0.014716
	0.785000	-0.195762
	0.790000	-0.261537
	0.795000	-0.041192
	0.800000	0.027871
	0.805000	-0.176030
	0.810000	-0.235227
	0.815000	-0.021460
	0.820000	0.054181
	0.825000	-0.149720
	0.830000	-0.212206
	0.835000	-0.001728
	0.840000	0.070624
	0.845000	-0.129988
	0.850000	-0.192474
	0.855000	0.014716
	0.860000	0.077202
	0.865000	-0.116833
	0.870000	-0.182607
	0.875000	0.021293
	0.880000	0.087068
	0.885000	-0.113544
	0.890000	-0.179319
	0.895000	0.018005
	0.900000	0.077202
	0.905000	-0.126699
	0.910000	-0.192474
	0.915000	0.004850
	0.920000	0.057469
	0.925000	-0.136565
	0.930000	-0.199051
	0.935000	-0.021460
	0.940000	0.034448
	0.945000	-0.172741
	0.950000	-0.264826
	0.955000	-0.120122
	0.960000	-0.113544
	0.965000	-0.347044
	0.970000	-0.458860
	0.975000	-0.307579
	0.980000	-0.258248
	0.985000	-0.442417
	0.990000	-0.504902
	0.995000	-0.317445
	1.000000	-0.245093
	1.005000	-0.412818
	1.010000	-0.465438
	1.015000	-0.277980
	1.020000	-0.208917
	1.025000	-0.373353
	1.030000	-0.432550
	1.035000	-0.245093
	1.040000	-0.179319
	1.045000	-0.350332
	1.050000	-0.402952
	1.055000	-0.231938
	1.060000	-0.162875
	1.065000	-0.330600
	1.070000	-0.396374
	1.075000	-0.225361
	1.080000	-0.162875
	1.085000	-0.333889
	1.090000	-0.396374
	1.095000	-0.225361
	1.100000	-0.166164
	1.105000	-0.343755
	1.110000	-0.419395
	1.115000	-0.251671
	1.120000	-0.199051
	1.125000	-0.373353
	1.130000	-0.448994
	1.135000	-0.294424
	1.140000	-0.238516
	1.145000	-0.409529
	1.150000	-0.485170
	1.155000	-0.324023
	1.160000	-0.271403
	1.165000	-0.432550
	1.170000	-0.501614
	1.175000	-0.343755
	1.180000	-0.277980
	1.185000	-0.432550
	1.190000	-0.481881
	1.195000	-0.314156
	1.200000	-0.238516
	1.205000	-0.373353
	1.210000	-0.422684
	1.215000	-0.258248
	1.220000	-0.179319
	1.225000	-0.320734
	1.230000	-0.366776
	1.235000	-0.195762
	1.240000	-0.123410
	1.245000	-0.261537
	1.250000	-0.310868
	1.255000	-0.139854
	1.260000	-0.067502
	1.265000	-0.215495
	1.270000	-0.264826
	1.275000	-0.097101
	1.280000	-0.021460
	1.285000	-0.159586
	1.290000	-0.202340
	1.295000	-0.018171
	1.300000	0.057469
	1.305000	-0.093812
	1.310000	-0.153009
	1.315000	0.018005
	1.320000	0.096934
	1.325000	-0.031326
	1.330000	-0.044481
	1.335000	0.133110
	1.340000	0.215328
	1.345000	0.070624
	1.350000	0.027871
	1.355000	0.215328
	1.360000	0.294257
	1.365000	0.136399
	1.370000	0.067335
	1.375000	0.198884
	1.380000	0.231772
	1.385000	0.021293
	1.390000	-0.064213
	1.395000	0.070624
	1.400000	0.126533
	1.405000	-0.047770
	1.410000	-0.106967
	1.415000	0.054181
	1.420000	0.113378
	1.425000	-0.054347
	1.430000	-0.116833
	1.435000	0.047603
	1.440000	0.113378
	1.445000	-0.064213
	1.450000	-0.123410
	1.455000	0.047603
	1.460000	0.110089
	1.465000	-0.064213
	1.470000	-0.126699
	1.475000	0.044314
	1.480000	0.106800
	1.485000	-0.060925
	1.490000	-0.129988
	1.495000	0.041026
	1.500000	0.103511
	1.505000	-0.067502
	1.510000	-0.126699
	1.515000	0.047603
	1.520000	0.113378
	1.525000	-0.054347
	1.530000	-0.116833
	1.535000	0.060758
	1.540000	0.123244
	1.545000	-0.057636
	1.550000	-0.116833
	1.555000	0.054181
	1.560000	0.113378
	1.565000	-0.067502
	1.570000	-0.133277
	1.575000	0.047603
	1.580000	0.103511
	1.585000	-0.080657
	1.590000	-0.146431
	1.595000	0.034448
	1.600000	0.100223
	1.605000	-0.087234
	1.610000	-0.156298
	1.615000	0.031160
	1.620000	0.093645
	1.625000	-0.100389
	1.630000	-0.166164
	1.635000	0.021293
	1.640000	0.083779
	1.645000	-0.106967
	1.650000	-0.176030
	1.655000	0.011427
	1.660000	0.067335
	1.665000	-0.123410
	1.670000	-0.189185
	1.675000	-0.001728
	1.680000	0.060758
	1.685000	-0.136565
	1.690000	-0.199051
	1.695000	-0.011594
	1.700000	0.050892
	1.705000	-0.146431
	1.710000	-0.205628
	1.715000	-0.018171
	1.720000	0.041026
	1.725000	-0.156298
	1.730000	-0.222072
	1.735000	-0.034615
	1.740000	0.031160
	1.745000	-0.169453
	1.750000	-0.238516
	1.755000	-0.041192
	1.760000	0.024582
	1.765000	-0.182607
	1.770000	-0.245093
	1.775000	-0.044481
	1.780000	0.018005
	1.785000	-0.182607
	1.790000	-0.251671
	1.795000	-0.051059
	1.800000	0.011427
	1.805000	-0.189185
	1.810000	-0.258248
	1.815000	-0.057636
	1.820000	0.014716
	1.825000	-0.192474
	1.830000	-0.261537
	1.835000	-0.057636
	1.840000	0.008138
	1.845000	-0.192474
	1.850000	-0.261537
	1.855000	-0.060925
	1.860000	0.001561
	1.865000	-0.195762
	1.870000	-0.268114
	1.875000	-0.060925
	1.880000	-0.001728
	1.885000	-0.199051
	1.890000	-0.268114
	1.895000	-0.064213
	1.900000	0.001561
	1.905000	-0.202340
	1.910000	-0.268114
	1.915000	-0.064213
	1.920000	0.001561
	1.925000	-0.205628
	1.930000	-0.271403
	1.935000	-0.060925
	1.940000	0.004850
	1.945000	-0.202340
	1.950000	-0.268114
	1.955000	-0.064213
	1.960000	0.008138
	1.965000	-0.195762
	1.970000	-0.271403
	1.975000	-0.057636
	1.980000	0.004850
	1.985000	-0.202340
	1.990000	-0.268114
	1.995000	-0.060925
	2.000000	0.008138
	2.005000	-0.202340
	2.010000	-0.268114
	2.015000	-0.057636
	2.020000	0.004850
	2.025000	-0.195762
	2.030000	-0.268114
	2.035000	-0.060925
	2.040000	0.011427
	2.045000	-0.199051
	2.050000	-0.268114
	2.055000	-0.057636
	2.060000	0.011427
	2.065000	-0.192474
	2.070000	-0.258248
	2.075000	-0.054347
	2.080000	0.011427
	2.085000	-0.195762
	2.090000	-0.268114
	2.095000	-0.054347
	2.100000	0.011427
	2.105000	-0.199051
	2.110000	-0.261537
	2.115000	-0.054347
	2.120000	0.011427
	2.125000	-0.195762
	2.130000	-0.261537
	2.135000	-0.057636
	2.140000	0.018005
	2.145000	-0.192474
	2.150000	-0.261537
	2.155000	-0.054347
	2.160000	0.014716
	2.165000	-0.189185
	2.170000	-0.264826
	2.175000	-0.054347
	2.180000	0.014716
	2.185000	-0.199051
	2.190000	-0.261537
	2.195000	-0.051059
	2.200000	0.014716
	2.205000	-0.189185
	2.210000	-0.258248
	2.215000	-0.054347
	2.220000	0.021293
	2.225000	-0.185896
	2.230000	-0.258248
	2.235000	-0.047770
	2.240000	0.021293
	2.245000	-0.189185
	2.250000	-0.258248
	2.255000	-0.044481
	2.260000	0.021293
	2.265000	-0.192474
	2.270000	-0.258248
	2.275000	-0.051059
	2.280000	0.024582
	2.285000	-0.189185
	2.290000	-0.258248
	2.295000	-0.051059
	2.300000	0.021293
	2.305000	-0.189185
	2.310000	-0.254959
	2.315000	-0.047770
	2.320000	0.021293
	2.325000	-0.189185
	2.330000	-0.254959
	2.335000	-0.047770
	2.340000	0.021293
	2.345000	-0.189185
	2.350000	-0.258248
	2.355000	-0.044481
	2.360000	0.027871
	2.365000	-0.182607
	2.370000	-0.254959
	2.375000	-0.041192
	2.380000	0.031160
	2.385000	-0.179319
	2.390000	-0.251671
	2.395000	-0.041192
	2.400000	0.031160
	2.405000	-0.176030
	2.410000	-0.251671
	2.415000	-0.041192
	2.420000	0.031160
	2.425000	-0.179319
	2.430000	-0.251671
	2.435000	-0.037904
	2.440000	0.031160
	2.445000	-0.176030
	2.450000	-0.251671
	2.455000	-0.041192
	2.460000	0.031160
	2.465000	-0.179319
	2.470000	-0.245093
	2.475000	-0.037904
	2.480000	0.031160
	2.485000	-0.176030
	2.490000	-0.248382
	2.495000	-0.037904
	2.500000	0.031160
	2.505000	-0.176030
	2.510000	-0.251671
	2.515000	-0.037904
	2.520000	0.037737
	2.525000	-0.172741
	2.530000	-0.248382
	2.535000	-0.037904
	2.540000	0.041026
	2.545000	-0.176030
	2.550000	-0.248382
	2.555000	-0.034615
	2.560000	0.037737
	2.565000	-0.179319
	2.570000	-0.245093
	2.575000	-0.037904
	2.580000	0.037737
	2.585000	-0.176030
	2.590000	-0.248382
	2.595000	-0.037904
	2.600000	0.034448
	2.605000	-0.176030
	2.610000	-0.245093
	2.615000	-0.037904
	2.620000	0.037737
	2.625000	-0.169453
	2.630000	-0.248382
	2.635000	-0.031326
	2.640000	0.041026
	2.645000	-0.169453
	2.650000	-0.241804
	2.655000	-0.034615
	2.660000	0.041026
	2.665000	-0.172741
	2.670000	-0.238516
	2.675000	-0.034615
	2.680000	0.041026
	2.685000	-0.169453
	2.690000	-0.245093
	2.695000	-0.028037
	2.700000	0.047603
	2.705000	-0.166164
	2.710000	-0.245093
	2.715000	-0.028037
	2.720000	0.044314
	2.725000	-0.159586
	2.730000	-0.241804
	2.735000	-0.031326
	2.740000	0.047603
	2.745000	-0.166164
	2.750000	-0.238516
	2.755000	-0.028037
	2.760000	0.047603
	2.765000	-0.169453
	2.770000	-0.238516
	2.775000	-0.024749
	2.780000	0.050892
	2.785000	-0.162875
	2.790000	-0.238516
	2.795000	-0.028037
	2.800000	0.047603
	2.805000	-0.162875
	2.810000	-0.235227
	2.815000	-0.028037
	2.820000	0.044314
	2.825000	-0.162875
	2.830000	-0.235227
	2.835000	-0.028037
	2.840000	0.047603
	2.845000	-0.162875
	2.850000	-0.235227
	2.855000	-0.028037
	2.860000	0.047603
	2.865000	-0.162875
	2.870000	-0.238516
	2.875000	-0.031326
	2.880000	0.047603
	2.885000	-0.166164
	2.890000	-0.245093
	2.895000	-0.031326
	2.900000	0.047603
	2.905000	-0.166164
	2.910000	-0.245093
	2.915000	-0.028037
	2.920000	0.047603
	2.925000	-0.159586
	2.930000	-0.238516
	2.935000	-0.024749
	2.940000	0.050892
	2.945000	-0.159586
	2.950000	-0.235227
	2.955000	-0.024749
	2.960000	0.050892
	2.965000	-0.156298
	2.970000	-0.238516
	2.975000	-0.024749
	2.980000	0.054181
	2.985000	-0.159586
	2.990000	-0.238516
	2.995000	-0.024749
	3.000000	0.054181
	3.005000	-0.159586
	3.010000	-0.238516
	3.015000	-0.024749
	3.020000	0.054181
	3.025000	-0.156298
	3.030000	-0.231938
	3.035000	-0.014883
	3.040000	0.057469
	3.045000	-0.153009
	3.050000	-0.228650
	3.055000	-0.018171
	3.060000	0.054181
	3.065000	-0.153009
	3.070000	-0.228650
	3.075000	-0.018171
	3.080000	0.060758
	3.085000	-0.146431
	3.090000	-0.228650
	3.095000	-0.018171
	3.100000	0.060758
	3.105000	-0.153009
	3.110000	-0.228650
	3.115000	-0.011594
	3.120000	0.064047
	3.125000	-0.146431
	3.130000	-0.222072
	3.135000	-0.011594
	3.140000	0.060758
	3.145000	-0.146431
	3.150000	-0.225361
	3.155000	-0.011594
	3.160000	0.067335
	3.165000	-0.146431
	3.170000	-0.222072
	3.175000	-0.005016
	3.180000	0.070624
	3.185000	-0.143143
	3.190000	-0.222072
	3.195000	-0.011594
	3.200000	0.067335
	3.205000	-0.139854
	3.210000	-0.218783
	3.215000	-0.011594
	3.220000	0.070624
	3.225000	-0.146431
	3.230000	-0.222072
	3.235000	-0.011594
	3.240000	0.070624
	3.245000	-0.143143
	3.250000	-0.218783
	3.255000	-0.005016
	3.260000	0.073913
	3.265000	-0.139854
	3.270000	-0.222072
	3.275000	-0.008305
	3.280000	0.073913
	3.285000	-0.136565
	3.290000	-0.222072
	3.295000	-0.005016
	3.300000	0.073913
	3.305000	-0.139854
	3.310000	-0.218783
	3.315000	0.001561
	3.320000	0.080490
	3.325000	-0.136565
	3.330000	-0.212206
	3.335000	0.011427
	3.340000	0.087068
	3.345000	-0.126699
	3.350000	-0.205628
	3.355000	0.011427
	3.360000	0.090357
	3.365000	-0.123410
	3.370000	-0.202340
	3.375000	0.011427
	3.380000	0.093645
	3.385000	-0.120122
	3.390000	-0.205628
	3.395000	0.011427
	3.400000	0.093645
	3.405000	-0.113544
	3.410000	-0.199051
	3.415000	0.011427
	3.420000	0.093645
	3.425000	-0.120122
	3.430000	-0.202340
	3.435000	0.011427
	3.440000	0.096934
	3.445000	-0.116833
	3.450000	-0.199051
	3.455000	0.008138
	3.460000	0.093645
	3.465000	-0.120122
	3.470000	-0.202340
	3.475000	0.011427
	3.480000	0.090357
	3.485000	-0.120122
	3.490000	-0.199051
	3.495000	0.011427
	3.500000	0.093645
	3.505000	-0.120122
	3.510000	-0.205628
	3.515000	0.008138
	3.520000	0.096934
	3.525000	-0.120122
	3.530000	-0.199051
	3.535000	0.008138
	3.540000	0.090357
	3.545000	-0.120122
	3.550000	-0.202340
	3.555000	0.008138
	3.560000	0.090357
	3.565000	-0.120122
	3.570000	-0.199051
	3.575000	0.011427
	3.580000	0.096934
	3.585000	-0.113544
	3.590000	-0.195762
	3.595000	0.011427
	3.600000	0.093645
	3.605000	-0.110256
	3.610000	-0.195762
	3.615000	0.021293
	3.620000	0.103511
	3.625000	-0.100389
	3.630000	-0.182607
	3.635000	0.021293
	3.640000	0.106800
	3.645000	-0.100389
	3.650000	-0.179319
	3.655000	0.024582
	3.660000	0.106800
	3.665000	-0.090523
	3.670000	-0.176030
	3.675000	0.031160
	3.680000	0.113378
	3.685000	-0.090523
	3.690000	-0.172741
	3.695000	0.034448
	3.700000	0.113378
	3.705000	-0.087234
	3.710000	-0.166164
	3.715000	0.037737
	3.720000	0.113378
	3.725000	-0.077368
	3.730000	-0.159586
	3.735000	0.041026
	3.740000	0.119955
	3.745000	-0.077368
	3.750000	-0.153009
	3.755000	0.037737
	3.760000	0.123244
	3.765000	-0.070791
	3.770000	-0.159586
	3.775000	0.041026
	3.780000	0.126533
	3.785000	-0.070791
	3.790000	-0.149720
	3.795000	0.044314
	3.800000	0.129821
	3.805000	-0.064213
	3.810000	-0.149720
	3.815000	0.047603
	3.820000	0.129821
	3.825000	-0.064213
	3.830000	-0.149720
	3.835000	0.041026
	3.840000	0.123244
	3.845000	-0.064213
	3.850000	-0.156298
	3.855000	0.037737
	3.860000	0.110089
	3.865000	-0.090523
	3.870000	-0.176030
	3.875000	0.001561
	3.880000	0.070624
	3.885000	-0.116833
	3.890000	-0.199051
	3.895000	-0.018171
	3.900000	0.064047
	3.905000	-0.120122
	3.910000	-0.212206
	3.915000	-0.028037
	3.920000	0.047603
	3.925000	-0.146431
	3.930000	-0.231938
	3.935000	-0.064213
	3.940000	0.011427
	3.945000	-0.176030
	3.950000	-0.271403
	3.955000	-0.106967
	3.960000	-0.047770
	3.965000	-0.271403
	3.970000	-0.429262
	3.975000	-0.356910
	3.980000	-0.366776
	3.985000	-0.593698
	3.990000	-0.718669
	3.995000	-0.593698
	4.000000	-0.524635
	4.005000	-0.689071
	4.010000	-0.774578
	4.015000	-0.596987
	4.020000	-0.504902
	4.025000	-0.646317
	4.030000	-0.712092
	4.035000	-0.544367
	4.040000	-0.448994
	4.045000	-0.583832
	4.050000	-0.652895
	4.055000	-0.488459
	4.060000	-0.399663
	4.065000	-0.541078
	4.070000	-0.610141
	4.075000	-0.448994
	4.080000	-0.360198
	4.085000	-0.504902
	4.090000	-0.580543
	4.095000	-0.435839
	4.100000	-0.350332
	4.105000	-0.491747
	4.110000	-0.567388
	4.115000	-0.419395
	4.120000	-0.330600
	4.125000	-0.465438
	4.130000	-0.537790
	4.135000	-0.393086
	4.140000	-0.304290
	4.145000	-0.442417
	4.150000	-0.514768
	4.155000	-0.366776
	4.160000	-0.277980
	4.165000	-0.416107
	4.170000	-0.485170
	4.175000	-0.340466
	4.180000	-0.258248
	4.185000	-0.389797
	4.190000	-0.455571
	4.195000	-0.307579
	4.200000	-0.218783
	4.205000	-0.347044
	4.210000	-0.409529
	4.215000	-0.251671
	4.220000	-0.159586
	4.225000	-0.277980
	4.230000	-0.333889
	4.235000	-0.179319
	4.240000	-0.080657
	4.245000	-0.205628
	4.250000	-0.261537
	4.255000	-0.103678
	4.260000	-0.008305
	4.265000	-0.126699
	4.270000	-0.169453
	4.275000	0.018005
	4.280000	0.139687
	4.285000	0.031160
	4.290000	-0.021460
	4.295000	0.139687
	4.300000	0.228483
	4.305000	0.093645
	4.310000	0.021293
	4.315000	0.182441
	4.320000	0.258081
	4.325000	0.116666
	4.330000	0.050892
	4.335000	0.202173
	4.340000	0.290969
	4.345000	0.156131
	4.350000	0.103511
	4.355000	0.290969
	4.360000	0.412651
	4.365000	0.290969
	4.370000	0.225194
	4.375000	0.392919
	4.380000	0.481715
	4.385000	0.320567
	4.390000	0.221905
	4.395000	0.366609
	4.400000	0.422518
	4.405000	0.231772
	4.410000	0.106800
	4.415000	0.244927
	4.420000	0.313990
	4.425000	0.139687
	4.430000	0.054181
	4.435000	0.205462
	4.440000	0.284391
	4.445000	0.119955
	4.450000	0.027871
	4.455000	0.182441
	4.460000	0.251504
	4.465000	0.083779
	4.470000	-0.008305
	4.475000	0.149554
	4.480000	0.225194
	4.485000	0.064047
	4.490000	-0.021460
	4.495000	0.133110
	4.500000	0.218617
	4.505000	0.050892
	4.510000	-0.024749
	4.515000	0.136399
	4.520000	0.218617
	4.525000	0.054181
	4.530000	-0.034615
	4.535000	0.126533
	4.540000	0.205462
	4.545000	0.041026
	4.550000	-0.047770
	4.555000	0.113378
	4.560000	0.198884
	4.565000	0.024582
	4.570000	-0.057636
	4.575000	0.106800
	4.580000	0.192307
	4.585000	0.018005
	4.590000	-0.067502
	4.595000	0.103511
	4.600000	0.175863
	4.605000	0.004850
	4.610000	-0.083946
	4.615000	0.090357
	4.620000	0.169286
	4.625000	-0.008305
	4.630000	-0.103678
	4.635000	0.073913
	4.640000	0.159420
	4.645000	-0.018171
	4.650000	-0.106967
	4.655000	0.070624
	4.660000	0.159420
	4.665000	-0.024749
	4.670000	-0.110256
	4.675000	0.067335
	4.680000	0.152842
	4.685000	-0.028037
	4.690000	-0.116833
	4.695000	0.064047
	4.700000	0.146265
	4.705000	-0.041192
	4.710000	-0.129988
	4.715000	0.050892
	4.720000	0.136399
	4.725000	-0.051059
	4.730000	-0.139854
	4.735000	0.047603
	4.740000	0.129821
	4.745000	-0.057636
	4.750000	-0.146431
	4.755000	0.041026
	4.760000	0.129821
	4.765000	-0.054347
	4.770000	-0.153009
	4.775000	0.031160
	4.780000	0.116666
	4.785000	-0.074080
	4.790000	-0.169453
	4.795000	0.011427
	4.800000	0.106800
	4.805000	-0.087234
	4.810000	-0.179319
	4.815000	0.011427
	4.820000	0.100223
	4.825000	-0.087234
	4.830000	-0.179319
	4.835000	0.008138
	4.840000	0.096934
	4.845000	-0.097101
	4.850000	-0.185896
	4.855000	0.001561
	4.860000	0.090357
	4.865000	-0.100389
	4.870000	-0.199051
	4.875000	-0.001728
	4.880000	0.087068
	4.885000	-0.103678
	4.890000	-0.205628
	4.895000	-0.008305
	4.900000	0.077202
	4.905000	-0.110256
	4.910000	-0.202340
	4.915000	-0.008305
	4.920000	0.083779
	4.925000	-0.110256
	4.930000	-0.202340
	4.935000	-0.014883
	4.940000	0.080490
	4.945000	-0.113544
	4.950000	-0.208917
	4.955000	-0.011594
	4.960000	0.080490
	4.965000	-0.113544
	4.970000	-0.212206
	4.975000	-0.011594
	4.980000	0.077202
	4.985000	-0.113544
	4.990000	-0.212206
	4.995000	-0.014883
	5.000000	0.077202
	5.005000	-0.113544
	5.010000	-0.208917
	5.015000	-0.014883
	5.020000	0.080490
	5.025000	-0.113544
	5.030000	-0.208917
	5.035000	-0.014883
	5.040000	0.083779
	5.045000	-0.120122
	5.050000	-0.212206
	5.055000	-0.014883
	5.060000	0.080490
	5.065000	-0.113544
	5.070000	-0.212206
	5.075000	-0.018171
	5.080000	0.077202
	5.085000	-0.120122
	5.090000	-0.212206
	5.095000	-0.018171
	5.100000	0.077202
	5.105000	-0.116833
	5.110000	-0.212206
	5.115000	-0.018171
	5.120000	0.073913
	5.125000	-0.116833
	5.130000	-0.215495
	5.135000	-0.021460
	5.140000	0.080490
	5.145000	-0.120122
	5.150000	-0.212206
	5.155000	-0.018171
	5.160000	0.077202
	5.165000	-0.113544
	5.170000	-0.212206
	5.175000	-0.021460
	5.180000	0.080490
	5.185000	-0.123410
	5.190000	-0.215495
	5.195000	-0.018171
	5.200000	0.073913
	5.205000	-0.120122
	5.210000	-0.215495
	5.215000	-0.021460
	5.220000	0.073913
	5.225000	-0.116833
	5.230000	-0.215495
	5.235000	-0.021460
	5.240000	0.077202
	5.245000	-0.120122
	5.250000	-0.215495
	5.255000	-0.021460
	5.260000	0.080490
	5.265000	-0.113544
	5.270000	-0.215495
	5.275000	-0.014883
	5.280000	0.077202
	5.285000	-0.116833
	5.290000	-0.215495
	5.295000	-0.018171
	5.300000	0.083779
	5.305000	-0.116833
	5.310000	-0.218783
	5.315000	-0.021460
	5.320000	0.077202
	5.325000	-0.123410
	5.330000	-0.218783
	5.335000	-0.021460
	5.340000	0.080490
	5.345000	-0.116833
	5.350000	-0.212206
	5.355000	-0.014883
	5.360000	0.080490
	5.365000	-0.116833
	5.370000	-0.212206
	5.375000	-0.014883
	5.380000	0.080490
	5.385000	-0.110256
	5.390000	-0.212206
	5.395000	-0.021460
	5.400000	0.080490
	5.405000	-0.123410
	5.410000	-0.212206
	5.415000	-0.018171
	5.420000	0.077202
	5.425000	-0.116833
	5.430000	-0.215495
	5.435000	-0.018171
	5.440000	0.080490
	5.445000	-0.116833
	5.450000	-0.212206
	5.455000	-0.021460
	5.460000	0.083779
	5.465000	-0.116833
	5.470000	-0.212206
	5.475000	-0.018171
	5.480000	0.080490
	5.485000	-0.123410
	5.490000	-0.218783
	5.495000	-0.018171
	5.500000	0.077202
	5.505000	-0.113544
	5.510000	-0.218783
	5.515000	-0.014883
	5.520000	0.080490
	5.525000	-0.116833
	5.530000	-0.215495
	5.535000	-0.018171
	5.540000	0.080490
	5.545000	-0.116833
	5.550000	-0.218783
	5.555000	-0.014883
	5.560000	0.080490
	5.565000	-0.116833
	5.570000	-0.215495
	5.575000	-0.021460
	5.580000	0.080490
	5.585000	-0.113544
	5.590000	-0.215495
	5.595000	-0.021460
	5.600000	0.080490
	5.605000	-0.123410
	5.610000	-0.218783
	5.615000	-0.024749
	5.620000	0.073913
	5.625000	-0.120122
	5.630000	-0.215495
	5.635000	-0.018171
	5.640000	0.080490
	5.645000	-0.113544
	5.650000	-0.218783
	5.655000	-0.021460
	5.660000	0.080490
	5.665000	-0.116833
	5.670000	-0.218783
	5.675000	-0.018171
	5.680000	0.080490
	5.685000	-0.113544
	5.690000	-0.212206
	5.695000	-0.021460
	5.700000	0.083779
	5.705000	-0.120122
	5.710000	-0.218783
	5.715000	-0.014883
	5.720000	0.083779
	5.725000	-0.116833
	5.730000	-0.212206
	5.735000	-0.011594
	5.740000	0.090357
	5.745000	-0.106967
	5.750000	-0.212206
	5.755000	-0.014883
	5.760000	0.090357
	5.765000	-0.103678
	5.770000	-0.208917
	5.775000	-0.014883
	5.780000	0.087068
	5.785000	-0.106967
	5.790000	-0.212206
	5.795000	-0.008305
	5.800000	0.093645
	5.805000	-0.110256
	5.810000	-0.212206
	5.815000	-0.011594
	5.820000	0.093645
	5.825000	-0.106967
	5.830000	-0.212206
	5.835000	-0.005016
	5.840000	0.090357
