2024/7/1 	 15:34:52 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.388000	-4.612376
	0.390000	-4.599482
	0.392000	-4.596259
	0.394000	-4.618823
	0.396000	-4.660726
	0.398000	-4.692960
	0.400000	-4.712300
	0.402000	-4.699407
	0.404000	-4.680066
	0.406000	-4.647833
	0.408000	-4.609153
	0.410000	-4.593036
	0.412000	-4.599482
	0.414000	-4.622046
	0.416000	-4.660726
	0.418000	-4.689737
	0.420000	-4.705853
	0.422000	-4.702630
	0.424000	-4.680066
	0.426000	-4.641386
	0.428000	-4.605929
	0.430000	-4.586589
	0.432000	-4.589812
	0.434000	-4.618823
	0.436000	-4.651056
	0.438000	-4.696183
	0.440000	-4.705853
	0.442000	-4.699407
	0.444000	-4.676843
	0.446000	-4.634939
	0.448000	-4.602706
	0.450000	-4.593036
	0.452000	-4.593036
	0.454000	-4.612376
	0.456000	-4.651056
	0.458000	-4.686513
	0.460000	-4.699407
	0.462000	-4.699407
	0.464000	-4.670396
	0.466000	-4.634939
	0.468000	-4.602706
	0.470000	-4.586589
	0.472000	-4.589812
	0.474000	-4.615599
	0.476000	-4.651056
	0.478000	-4.686513
	0.480000	-4.705853
	0.482000	-4.692960
	0.484000	-4.663950
	0.486000	-4.628493
	0.488000	-4.599482
	0.490000	-4.580142
	0.492000	-4.583366
	0.494000	-4.615599
	0.496000	-4.644609
	0.498000	-4.686513
	0.500000	-4.702630
	0.502000	-4.696183
	0.504000	-4.663950
	0.506000	-4.631716
	0.508000	-4.596259
	0.510000	-4.586589
	0.512000	-4.583366
	0.514000	-4.605929
	0.516000	-4.647833
	0.518000	-4.683290
	0.520000	-4.696183
	0.522000	-4.692960
	0.524000	-4.663950
	0.526000	-4.628493
	0.528000	-4.596259
	0.530000	-4.573696
	0.532000	-4.583366
	0.534000	-4.605929
	0.536000	-4.647833
	0.538000	-4.680066
	0.540000	-4.696183
	0.542000	-4.689737
	0.544000	-4.657503
	0.546000	-4.622046
	0.548000	-4.589812
	0.550000	-4.570472
	0.552000	-4.576919
	0.554000	-4.599482
	0.556000	-4.634939
	0.558000	-4.680066
	0.560000	-4.692960
	0.562000	-4.683290
	0.564000	-4.657503
	0.566000	-4.622046
	0.568000	-4.586589
	0.570000	-4.570472
	0.572000	-4.576919
	0.574000	-4.605929
	0.576000	-4.641386
	0.578000	-4.676843
	0.580000	-4.686513
	0.582000	-4.689737
	0.584000	-4.654280
	0.586000	-4.612376
	0.588000	-4.596259
	0.590000	-4.567249
	0.592000	-4.576919
	0.594000	-4.596259
	0.596000	-4.638163
	0.598000	-4.673620
	0.600000	-4.683290
	0.602000	-4.676843
	0.604000	-4.654280
	0.606000	-4.615599
	0.608000	-4.583366
	0.610000	-4.570472
	0.612000	-4.573696
	0.614000	-4.602706
	0.616000	-4.638163
	0.618000	-4.667173
	0.620000	-4.689737
	0.622000	-4.680066
	0.624000	-4.651056
	0.626000	-4.612376
	0.628000	-4.583366
	0.630000	-4.567249
	0.632000	-4.573696
	0.634000	-4.599482
	0.636000	-4.631716
	0.638000	-4.663950
	0.640000	-4.686513
	0.642000	-4.683290
	0.644000	-4.654280
	0.646000	-4.609153
	0.648000	-4.580142
	0.650000	-4.557579
	0.652000	-4.573696
	0.654000	-4.593036
	0.656000	-4.631716
	0.658000	-4.663950
	0.660000	-4.680066
	0.662000	-4.673620
	0.664000	-4.651056
	0.666000	-4.609153
	0.668000	-4.570472
	0.670000	-4.557579
	0.672000	-4.564026
	0.674000	-4.589812
	0.676000	-4.628493
	0.678000	-4.663950
	0.680000	-4.676843
	0.682000	-4.667173
	0.684000	-4.644609
	0.686000	-4.612376
	0.688000	-4.570472
	0.690000	-4.554355
	0.692000	-4.560802
	0.694000	-4.589812
	0.696000	-4.628493
	0.698000	-4.667173
	0.700000	-4.676843
	0.702000	-4.667173
	0.704000	-4.634939
	0.706000	-4.602706
	0.708000	-4.573696
	0.710000	-4.557579
	0.712000	-4.564026
	0.714000	-4.586589
	0.716000	-4.625269
	0.718000	-4.667173
	0.720000	-4.673620
	0.722000	-4.667173
	0.724000	-4.638163
	0.726000	-4.599482
	0.728000	-4.564026
	0.730000	-4.551132
	0.732000	-4.551132
	0.734000	-4.586589
	0.736000	-4.622046
	0.738000	-4.654280
	0.740000	-4.663950
	0.742000	-4.663950
	0.744000	-4.634939
	0.746000	-4.599482
	0.748000	-4.564026
	0.750000	-4.547909
	0.752000	-4.551132
	0.754000	-4.586589
	0.756000	-4.622046
	0.758000	-4.657503
	0.760000	-4.667173
	0.762000	-4.657503
	0.764000	-4.628493
	0.766000	-4.593036
	0.768000	-4.560802
	0.770000	-4.544685
	0.772000	-4.551132
	0.774000	-4.586589
	0.776000	-4.615599
	0.778000	-4.651056
	0.780000	-4.663950
	0.782000	-4.660726
	0.784000	-4.625269
	0.786000	-4.593036
	0.788000	-4.560802
	0.790000	-4.547909
	0.792000	-4.554355
	0.794000	-4.570472
	0.796000	-4.612376
	0.798000	-4.644609
	0.800000	-4.663950
	0.802000	-4.654280
	0.804000	-4.628493
	0.806000	-4.586589
	0.808000	-4.551132
	0.810000	-4.541462
	0.812000	-4.547909
	0.814000	-4.570472
	0.816000	-4.615599
	0.818000	-4.647833
	0.820000	-4.660726
	0.822000	-4.647833
	0.824000	-4.618823
	0.826000	-4.589812
	0.828000	-4.554355
	0.830000	-4.538239
	0.832000	-4.541462
	0.834000	-4.570472
	0.836000	-4.612376
	0.838000	-4.641386
	0.840000	-4.654280
	0.842000	-4.641386
	0.844000	-4.622046
	0.846000	-4.580142
	0.848000	-4.547909
	0.850000	-4.535015
	0.852000	-4.535015
	0.854000	-4.564026
	0.856000	-4.602706
	0.858000	-4.638163
	0.860000	-4.647833
	0.862000	-4.647833
	0.864000	-4.612376
	0.866000	-4.580142
	0.868000	-4.538239
	0.870000	-4.525345
	0.872000	-4.531792
	0.874000	-4.560802
	0.876000	-4.602706
	0.878000	-4.634939
	0.880000	-4.644609
	0.882000	-4.638163
	0.884000	-4.612376
	0.886000	-4.573696
	0.888000	-4.535015
	0.890000	-4.522122
	0.892000	-4.531792
	0.894000	-4.557579
	0.896000	-4.596259
	0.898000	-4.634939
	0.900000	-4.647833
	0.902000	-4.631716
	0.904000	-4.615599
	0.906000	-4.564026
	0.908000	-4.538239
	0.910000	-4.525345
	0.912000	-4.531792
	0.914000	-4.557579
	0.916000	-4.593036
	0.918000	-4.625269
	0.920000	-4.634939
	0.922000	-4.638163
	0.924000	-4.605929
	0.926000	-4.564026
	0.928000	-4.535015
	0.930000	-4.512452
	0.932000	-4.528569
	0.934000	-4.551132
	0.936000	-4.593036
	0.938000	-4.628493
	0.940000	-4.641386
	0.942000	-4.634939
	0.944000	-4.596259
	0.946000	-4.564026
	0.948000	-4.531792
	0.950000	-4.512452
	0.952000	-4.525345
	0.954000	-4.551132
	0.956000	-4.589812
	0.958000	-4.622046
	0.960000	-4.631716
	0.962000	-4.625269
	0.964000	-4.599482
	0.966000	-4.564026
	0.968000	-4.525345
	0.970000	-4.515675
	0.972000	-4.528569
	0.974000	-4.551132
	0.976000	-4.586589
	0.978000	-4.625269
	0.980000	-4.631716
	0.982000	-4.625269
	0.984000	-4.593036
	0.986000	-4.557579
	0.988000	-4.522122
	0.990000	-4.506005
	0.992000	-4.518898
	0.994000	-4.551132
	0.996000	-4.583366
	0.998000	-4.615599
	1.000000	-4.634939
	1.002000	-4.622046
	1.004000	-4.593036
	1.006000	-4.557579
	1.008000	-4.525345
	1.010000	-4.509228
	1.012000	-4.518898
	1.014000	-4.544685
	1.016000	-4.583366
	1.018000	-4.618823
	1.020000	-4.631716
	1.022000	-4.615599
	1.024000	-4.589812
	1.026000	-4.551132
	1.028000	-4.515675
	1.030000	-4.509228
	1.032000	-4.518898
	1.034000	-4.541462
	1.036000	-4.586589
	1.038000	-4.615599
	1.040000	-4.631716
	1.042000	-4.615599
	1.044000	-4.589812
	1.046000	-4.551132
	1.048000	-4.522122
	1.050000	-4.509228
	1.052000	-4.512452
	1.054000	-4.544685
	1.056000	-4.583366
	1.058000	-4.609153
	1.060000	-4.628493
	1.062000	-4.612376
	1.064000	-4.586589
	1.066000	-4.551132
	1.068000	-4.518898
	1.070000	-4.506005
	1.072000	-4.512452
	1.074000	-4.544685
	1.076000	-4.576919
	1.078000	-4.612376
	1.080000	-4.622046
	1.082000	-4.612376
	1.084000	-4.583366
	1.086000	-4.544685
	1.088000	-4.515675
	1.090000	-4.496335
	1.092000	-4.512452
	1.094000	-4.535015
	1.096000	-4.573696
	1.098000	-4.602706
	1.100000	-4.622046
	1.102000	-4.609153
	1.104000	-4.580142
	1.106000	-4.541462
	1.108000	-4.512452
	1.110000	-4.502782
	1.112000	-4.509228
	1.114000	-4.538239
	1.116000	-4.573696
	1.118000	-4.602706
	1.120000	-4.609153
	1.122000	-4.605929
	1.124000	-4.570472
	1.126000	-4.538239
	1.128000	-4.502782
	1.130000	-4.493112
	1.132000	-4.499558
	1.134000	-4.531792
	1.136000	-4.570472
	1.138000	-4.602706
	1.140000	-4.615599
	1.142000	-4.599482
	1.144000	-4.573696
	1.146000	-4.535015
	1.148000	-4.499558
	1.150000	-4.493112
	1.152000	-4.499558
	1.154000	-4.535015
	1.156000	-4.573696
	1.158000	-4.602706
	1.160000	-4.612376
	1.162000	-4.602706
	1.164000	-4.570472
	1.166000	-4.535015
	1.168000	-4.502782
	1.170000	-4.489888
	1.172000	-4.499558
	1.174000	-4.531792
	1.176000	-4.570472
	1.178000	-4.602706
	1.180000	-4.612376
	1.182000	-4.602706
	1.184000	-4.567249
	1.186000	-4.535015
	1.188000	-4.502782
	1.190000	-4.483442
	1.192000	-4.496335
	1.194000	-4.528569
	1.196000	-4.570472
	1.198000	-4.596259
	1.200000	-4.609153
	1.202000	-4.596259
	1.204000	-4.570472
	1.206000	-4.531792
	1.208000	-4.499558
	1.210000	-4.486665
	1.212000	-4.502782
	1.214000	-4.528569
	1.216000	-4.560802
	1.218000	-4.596259
	1.220000	-4.609153
	1.222000	-4.596259
	1.224000	-4.567249
	1.226000	-4.531792
	1.228000	-4.496335
	1.230000	-4.489888
	1.232000	-4.496335
	1.234000	-4.525345
	1.236000	-4.564026
	1.238000	-4.593036
	1.240000	-4.602706
	1.242000	-4.589812
	1.244000	-4.560802
	1.246000	-4.525345
	1.248000	-4.496335
	1.250000	-4.486665
	1.252000	-4.493112
	1.254000	-4.525345
	1.256000	-4.570472
	1.258000	-4.596259
	1.260000	-4.602706
	1.262000	-4.586589
	1.264000	-4.564026
	1.266000	-4.518898
	1.268000	-4.496335
	1.270000	-4.483442
	1.272000	-4.496335
	1.274000	-4.525345
	1.276000	-4.564026
	1.278000	-4.593036
	1.280000	-4.605929
	1.282000	-4.596259
	1.284000	-4.564026
	1.286000	-4.525345
	1.288000	-4.499558
	1.290000	-4.483442
	1.292000	-4.493112
	1.294000	-4.528569
	1.296000	-4.564026
	1.298000	-4.596259
	1.300000	-4.602706
	1.302000	-4.593036
	1.304000	-4.560802
	1.306000	-4.522122
	1.308000	-4.489888
	1.310000	-4.483442
	1.312000	-4.496335
	1.314000	-4.525345
	1.316000	-4.564026
	1.318000	-4.596259
	1.320000	-4.602706
	1.322000	-4.589812
	1.324000	-4.560802
	1.326000	-4.525345
	1.328000	-4.496335
	1.330000	-4.480218
	1.332000	-4.496335
	1.334000	-4.525345
	1.336000	-4.564026
	1.338000	-4.599482
	1.340000	-4.605929
	1.342000	-4.593036
	1.344000	-4.557579
	1.346000	-4.525345
	1.348000	-4.489888
	1.350000	-4.483442
	1.352000	-4.489888
	1.354000	-4.528569
	1.356000	-4.554355
	1.358000	-4.593036
	1.360000	-4.602706
	1.362000	-4.596259
	1.364000	-4.560802
	1.366000	-4.522122
	1.368000	-4.486665
	1.370000	-4.483442
	1.372000	-4.496335
	1.374000	-4.525345
	1.376000	-4.560802
	1.378000	-4.589812
	1.380000	-4.599482
	1.382000	-4.583366
	1.384000	-4.560802
	1.386000	-4.518898
	1.388000	-4.486665
	1.390000	-4.480218
	1.392000	-4.489888
	1.394000	-4.522122
	1.396000	-4.564026
	1.398000	-4.593036
	1.400000	-4.599482
	1.402000	-4.583366
	1.404000	-4.551132
	1.406000	-4.522122
	1.408000	-4.489888
	1.410000	-4.483442
	1.412000	-4.486665
	1.414000	-4.518898
	1.416000	-4.557579
	1.418000	-4.586589
	1.420000	-4.602706
	1.422000	-4.586589
	1.424000	-4.554355
	1.426000	-4.512452
	1.428000	-4.489888
	1.430000	-4.480218
	1.432000	-4.486665
	1.434000	-4.518898
	1.436000	-4.557579
	1.438000	-4.586589
	1.440000	-4.599482
	1.442000	-4.586589
	1.444000	-4.551132
	1.446000	-4.512452
	1.448000	-4.483442
	1.450000	-4.473771
	1.452000	-4.486665
	1.454000	-4.515675
	1.456000	-4.554355
	1.458000	-4.589812
	1.460000	-4.596259
	1.462000	-4.583366
	1.464000	-4.551132
	1.466000	-4.512452
	1.468000	-4.486665
	1.470000	-4.473771
	1.472000	-4.486665
	1.474000	-4.518898
	1.476000	-4.554355
	1.478000	-4.583366
	1.480000	-4.596259
	1.482000	-4.580142
	1.484000	-4.544685
	1.486000	-4.509228
	1.488000	-4.483442
	1.490000	-4.467325
	1.492000	-4.483442
	1.494000	-4.515675
	1.496000	-4.554355
	1.498000	-4.580142
	1.500000	-4.586589
	1.502000	-4.580142
	1.504000	-4.544685
	1.506000	-4.512452
	1.508000	-4.483442
	1.510000	-4.470548
	1.512000	-4.480218
	1.514000	-4.512452
	1.516000	-4.557579
	1.518000	-4.583366
	1.520000	-4.586589
	1.522000	-4.576919
	1.524000	-4.547909
	1.526000	-4.506005
	1.528000	-4.476995
	1.530000	-4.464101
	1.532000	-4.483442
	1.534000	-4.509228
	1.536000	-4.544685
	1.538000	-4.567249
	1.540000	-4.593036
	1.542000	-4.573696
	1.544000	-4.544685
	1.546000	-4.502782
	1.548000	-4.480218
	1.550000	-4.467325
	1.552000	-4.480218
	1.554000	-4.506005
	1.556000	-4.547909
	1.558000	-4.570472
	1.560000	-4.586589
	1.562000	-4.567249
	1.564000	-4.538239
	1.566000	-4.502782
	1.568000	-4.473771
	1.570000	-4.464101
	1.572000	-4.476995
	1.574000	-4.506005
	1.576000	-4.547909
	1.578000	-4.576919
	1.580000	-4.583366
	1.582000	-4.567249
	1.584000	-4.531792
	1.586000	-4.499558
	1.588000	-4.467325
	1.590000	-4.457655
	1.592000	-4.470548
	1.594000	-4.506005
	1.596000	-4.547909
	1.598000	-4.573696
	1.600000	-4.576919
	1.602000	-4.554355
	1.604000	-4.528569
	1.606000	-4.496335
	1.608000	-4.470548
	1.610000	-4.460878
	1.612000	-4.470548
	1.614000	-4.499558
	1.616000	-4.538239
	1.618000	-4.567249
	1.620000	-4.570472
	1.622000	-4.564026
	1.624000	-4.525345
	1.626000	-4.486665
	1.628000	-4.451208
	1.630000	-4.457655
	1.632000	-4.460878
	1.634000	-4.499558
	1.636000	-4.538239
	1.638000	-4.567249
	1.640000	-4.570472
	1.642000	-4.551132
	1.644000	-4.515675
	1.646000	-4.489888
	1.648000	-4.460878
	1.650000	-4.447985
	1.652000	-4.467325
	1.654000	-4.496335
	1.656000	-4.531792
	1.658000	-4.564026
	1.660000	-4.564026
	1.662000	-4.551132
	1.664000	-4.512452
	1.666000	-4.480218
	1.668000	-4.451208
	1.670000	-4.451208
	1.672000	-4.460878
	1.674000	-4.489888
	1.676000	-4.525345
	1.678000	-4.554355
	1.680000	-4.564026
	1.682000	-4.551132
	1.684000	-4.515675
	1.686000	-4.480218
	1.688000	-4.451208
	1.690000	-4.438315
	1.692000	-4.460878
	1.694000	-4.493112
	1.696000	-4.518898
	1.698000	-4.554355
	1.700000	-4.557579
	1.702000	-4.538239
	1.704000	-4.512452
	1.706000	-4.480218
	1.708000	-4.451208
	1.710000	-4.435091
	1.712000	-4.457655
	1.714000	-4.483442
	1.716000	-4.518898
	1.718000	-4.551132
	1.720000	-4.560802
	1.722000	-4.544685
	1.724000	-4.512452
	1.726000	-4.473771
	1.728000	-4.441538
	1.730000	-4.441538
	1.732000	-4.454431
	1.734000	-4.486665
	1.736000	-4.518898
	1.738000	-4.538239
	1.740000	-4.551132
	1.742000	-4.538239
	1.744000	-4.506005
	1.746000	-4.470548
	1.748000	-4.441538
	1.750000	-4.435091
	1.752000	-4.447985
	1.754000	-4.483442
	1.756000	-4.518898
	1.758000	-4.541462
	1.760000	-4.547909
	1.762000	-4.531792
	1.764000	-4.502782
	1.766000	-4.467325
	1.768000	-4.441538
	1.770000	-4.428644
	1.772000	-4.444761
	1.774000	-4.476995
	1.776000	-4.512452
	1.778000	-4.544685
	1.780000	-4.547909
	1.782000	-4.531792
	1.784000	-4.499558
	1.786000	-4.470548
	1.788000	-4.438315
	1.790000	-4.431868
	1.792000	-4.444761
	1.794000	-4.483442
	1.796000	-4.515675
	1.798000	-4.541462
	1.800000	-4.547909
	1.802000	-4.528569
	1.804000	-4.499558
	1.806000	-4.457655
	1.808000	-4.438315
	1.810000	-4.425421
	1.812000	-4.447985
	1.814000	-4.480218
	1.816000	-4.502782
	1.818000	-4.544685
	1.820000	-4.544685
	1.822000	-4.528569
	1.824000	-4.496335
	1.826000	-4.457655
	1.828000	-4.431868
	1.830000	-4.431868
	1.832000	-4.441538
	1.834000	-4.473771
	1.836000	-4.512452
	1.838000	-4.538239
	1.840000	-4.541462
	1.842000	-4.528569
	1.844000	-4.493112
	1.846000	-4.454431
	1.848000	-4.435091
	1.850000	-4.422198
	1.852000	-4.441538
	1.854000	-4.476995
	1.856000	-4.512452
	1.858000	-4.535015
	1.860000	-4.541462
	1.862000	-4.525345
	1.864000	-4.499558
	1.866000	-4.460878
	1.868000	-4.431868
	1.870000	-4.422198
	1.872000	-4.438315
	1.874000	-4.473771
	1.876000	-4.518898
	1.878000	-4.535015
	1.880000	-4.541462
	1.882000	-4.528569
	1.884000	-4.496335
	1.886000	-4.454431
	1.888000	-4.422198
	1.890000	-4.428644
	1.892000	-4.441538
	1.894000	-4.473771
	1.896000	-4.509228
	1.898000	-4.535015
	1.900000	-4.541462
	1.902000	-4.518898
	1.904000	-4.489888
	1.906000	-4.460878
	1.908000	-4.431868
	1.910000	-4.422198
	1.912000	-4.438315
	1.914000	-4.470548
	1.916000	-4.512452
	1.918000	-4.535015
	1.920000	-4.538239
	1.922000	-4.525345
	1.924000	-4.489888
	1.926000	-4.454431
	1.928000	-4.428644
	1.930000	-4.425421
	1.932000	-4.435091
	1.934000	-4.467325
	1.936000	-4.502782
	1.938000	-4.535015
	1.940000	-4.538239
	1.942000	-4.522122
	1.944000	-4.486665
	1.946000	-4.447985
	1.948000	-4.428644
	1.950000	-4.422198
	1.952000	-4.438315
	1.954000	-4.470548
	1.956000	-4.502782
	1.958000	-4.535015
	1.960000	-4.531792
	1.962000	-4.518898
	1.964000	-4.486665
	1.966000	-4.451208
	1.968000	-4.422198
	1.970000	-4.422198
	1.972000	-4.435091
	1.974000	-4.467325
	1.976000	-4.502782
	1.978000	-4.531792
	1.980000	-4.538239
	1.982000	-4.518898
	1.984000	-4.480218
	1.986000	-4.447985
	1.988000	-4.422198
	1.990000	-4.415751
	1.992000	-4.435091
	1.994000	-4.467325
	1.996000	-4.499558
	1.998000	-4.528569
	2.000000	-4.535015
	2.002000	-4.512452
	2.004000	-4.480218
	2.006000	-4.444761
	2.008000	-4.415751
	2.010000	-4.415751
	2.012000	-4.431868
	2.014000	-4.470548
	2.016000	-4.502782
	2.018000	-4.531792
	2.020000	-4.528569
	2.022000	-4.509228
	2.024000	-4.483442
	2.026000	-4.444761
	2.028000	-4.415751
	2.030000	-4.412528
	2.032000	-4.428644
	2.034000	-4.467325
	2.036000	-4.499558
	2.038000	-4.525345
	2.040000	-4.531792
	2.042000	-4.518898
	2.044000	-4.483442
	2.046000	-4.447985
	2.048000	-4.428644
	2.050000	-4.418974
	2.052000	-4.431868
	2.054000	-4.467325
	2.056000	-4.499558
	2.058000	-4.525345
	2.060000	-4.528569
	2.062000	-4.512452
	2.064000	-4.486665
	2.066000	-4.447985
	2.068000	-4.425421
	2.070000	-4.418974
	2.072000	-4.438315
	2.074000	-4.470548
	2.076000	-4.509228
	2.078000	-4.531792
	2.080000	-4.538239
	2.082000	-4.515675
	2.084000	-4.486665
	2.086000	-4.454431
	2.088000	-4.425421
	2.090000	-4.418974
	2.092000	-4.438315
	2.094000	-4.470548
	2.096000	-4.509228
	2.098000	-4.531792
	2.100000	-4.538239
	2.102000	-4.518898
	2.104000	-4.486665
	2.106000	-4.454431
	2.108000	-4.425421
	2.110000	-4.422198
	2.112000	-4.435091
	2.114000	-4.470548
	2.116000	-4.506005
	2.118000	-4.528569
	2.120000	-4.528569
	2.122000	-4.515675
	2.124000	-4.480218
	2.126000	-4.451208
	2.128000	-4.418974
	2.130000	-4.415751
	2.132000	-4.438315
	2.134000	-4.467325
	2.136000	-4.509228
	2.138000	-4.535015
	2.140000	-4.528569
	2.142000	-4.512452
	2.144000	-4.476995
	2.146000	-4.444761
	2.148000	-4.415751
	2.150000	-4.415751
	2.152000	-4.428644
	2.154000	-4.464101
	2.156000	-4.496335
	2.158000	-4.522122
	2.160000	-4.525345
	2.162000	-4.512452
	2.164000	-4.476995
	2.166000	-4.435091
	2.168000	-4.415751
	2.170000	-4.415751
	2.172000	-4.428644
	2.174000	-4.460878
	2.176000	-4.496335
	2.178000	-4.522122
	2.180000	-4.522122
	2.182000	-4.509228
	2.184000	-4.473771
	2.186000	-4.441538
	2.188000	-4.412528
	2.190000	-4.409304
	2.192000	-4.422198
	2.194000	-4.457655
	2.196000	-4.489888
	2.198000	-4.509228
	2.200000	-4.522122
	2.202000	-4.502782
	2.204000	-4.464101
	2.206000	-4.428644
	2.208000	-4.409304
	2.210000	-4.399634
	2.212000	-4.415751
	2.214000	-4.457655
	2.216000	-4.486665
	2.218000	-4.509228
	2.220000	-4.509228
	2.222000	-4.493112
	2.224000	-4.457655
	2.226000	-4.425421
	2.228000	-4.399634
	2.230000	-4.386741
	2.232000	-4.409304
	2.234000	-4.444761
	2.236000	-4.473771
	2.238000	-4.506005
	2.240000	-4.499558
	2.242000	-4.483442
	2.244000	-4.447985
	2.246000	-4.412528
	2.248000	-4.380294
	2.250000	-4.383517
	2.252000	-4.393187
	2.254000	-4.431868
	2.256000	-4.464101
	2.258000	-4.486665
	2.260000	-4.480218
	2.262000	-4.460878
	2.264000	-4.428644
	2.266000	-4.393187
	2.268000	-4.377071
	2.270000	-4.364177
	2.272000	-4.386741
	2.274000	-4.412528
	2.276000	-4.441538
	2.278000	-4.470548
	2.280000	-4.464101
