2024/6/30 	 21:46:05 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.454000	1.279924
	0.456000	1.286371
	0.458000	1.334721
	0.460000	1.421752
	0.462000	1.512006
	0.464000	1.557133
	0.466000	1.557133
	0.468000	1.512006
	0.470000	1.428199
	0.472000	1.341168
	0.474000	1.302488
	0.476000	1.296041
	0.478000	1.350838
	0.480000	1.434645
	0.482000	1.515229
	0.484000	1.566803
	0.486000	1.563580
	0.488000	1.518453
	0.490000	1.441092
	0.492000	1.360508
	0.494000	1.312158
	0.496000	1.312158
	0.498000	1.363732
	0.500000	1.441092
	0.502000	1.528123
	0.504000	1.570027
	0.506000	1.582920
	0.508000	1.528123
	0.510000	1.444316
	0.512000	1.366955
	0.514000	1.315381
	0.516000	1.318605
	0.518000	1.366955
	0.520000	1.453986
	0.522000	1.531346
	0.524000	1.579697
	0.526000	1.582920
	0.528000	1.534570
	0.530000	1.450762
	0.532000	1.373402
	0.534000	1.325051
	0.536000	1.325051
	0.538000	1.376625
	0.540000	1.457209
	0.542000	1.537793
	0.544000	1.592590
	0.546000	1.586143
	0.548000	1.541016
	0.550000	1.460432
	0.552000	1.376625
	0.554000	1.331498
	0.556000	1.328275
	0.558000	1.379848
	0.560000	1.463656
	0.562000	1.541016
	0.564000	1.595813
	0.566000	1.595813
	0.568000	1.544240
	0.570000	1.463656
	0.572000	1.379848
	0.574000	1.331498
	0.576000	1.334721
	0.578000	1.383072
	0.580000	1.466879
	0.582000	1.550686
	0.584000	1.605484
	0.586000	1.602260
	0.588000	1.553910
	0.590000	1.466879
	0.592000	1.389518
	0.594000	1.337945
	0.596000	1.344391
	0.598000	1.389518
	0.600000	1.489443
	0.602000	1.570027
	0.604000	1.615154
	0.606000	1.611930
	0.608000	1.563580
	0.610000	1.476549
	0.612000	1.399189
	0.614000	1.347615
	0.616000	1.354062
	0.618000	1.402412
	0.620000	1.492666
	0.622000	1.576473
	0.624000	1.631270
	0.626000	1.624824
	0.628000	1.566803
	0.630000	1.479773
	0.632000	1.402412
	0.634000	1.363732
	0.636000	1.370178
	0.638000	1.418529
	0.640000	1.502336
	0.642000	1.579697
	0.644000	1.624824
	0.646000	1.624824
	0.648000	1.573250
	0.650000	1.495889
	0.652000	1.415305
	0.654000	1.366955
	0.656000	1.366955
	0.658000	1.418529
	0.660000	1.512006
	0.662000	1.589367
	0.664000	1.637717
	0.666000	1.628047
	0.668000	1.579697
	0.670000	1.502336
	0.672000	1.421752
	0.674000	1.373402
	0.676000	1.386295
	0.678000	1.434645
	0.680000	1.521676
	0.682000	1.605484
	0.684000	1.657057
	0.686000	1.650611
	0.688000	1.599037
	0.690000	1.512006
	0.692000	1.434645
	0.694000	1.395965
	0.696000	1.395965
	0.698000	1.450762
	0.700000	1.544240
	0.702000	1.621600
	0.704000	1.666727
	0.706000	1.660281
	0.708000	1.611930
	0.710000	1.524900
	0.712000	1.453986
	0.714000	1.405635
	0.716000	1.405635
	0.718000	1.466879
	0.720000	1.550686
	0.722000	1.631270
	0.724000	1.679621
	0.726000	1.679621
	0.728000	1.624824
	0.730000	1.537793
	0.732000	1.463656
	0.734000	1.418529
	0.736000	1.421752
	0.738000	1.482996
	0.740000	1.570027
	0.742000	1.647387
	0.744000	1.689291
	0.746000	1.695738
	0.748000	1.637717
	0.750000	1.560356
	0.752000	1.482996
	0.754000	1.437869
	0.756000	1.441092
	0.758000	1.492666
	0.760000	1.582920
	0.762000	1.660281
	0.764000	1.708631
	0.766000	1.702184
	0.768000	1.647387
	0.770000	1.560356
	0.772000	1.486219
	0.774000	1.431422
	0.776000	1.441092
	0.778000	1.502336
	0.780000	1.586143
	0.782000	1.660281
	0.784000	1.708631
	0.786000	1.702184
	0.788000	1.653834
	0.790000	1.570027
	0.792000	1.489443
	0.794000	1.441092
	0.796000	1.447539
	0.798000	1.505559
	0.800000	1.592590
	0.802000	1.673174
	0.804000	1.715078
	0.806000	1.711854
	0.808000	1.653834
	0.810000	1.576473
	0.812000	1.495889
	0.814000	1.457209
	0.816000	1.460432
	0.818000	1.515229
	0.820000	1.608707
	0.822000	1.679621
	0.824000	1.727971
	0.826000	1.718301
	0.828000	1.673174
	0.830000	1.589367
	0.832000	1.515229
	0.834000	1.473326
	0.836000	1.476549
	0.838000	1.537793
	0.840000	1.621600
	0.842000	1.695738
	0.844000	1.737641
	0.846000	1.740865
	0.848000	1.682844
	0.850000	1.605484
	0.852000	1.528123
	0.854000	1.479773
	0.856000	1.492666
	0.858000	1.544240
	0.860000	1.634494
	0.862000	1.708631
	0.864000	1.747311
	0.866000	1.747311
	0.868000	1.692514
	0.870000	1.605484
	0.872000	1.534570
	0.874000	1.489443
	0.876000	1.499113
	0.878000	1.553910
	0.880000	1.644164
	0.882000	1.721524
	0.884000	1.760205
	0.886000	1.756981
	0.888000	1.702184
	0.890000	1.611930
	0.892000	1.541016
	0.894000	1.495889
	0.896000	1.505559
	0.898000	1.563580
	0.900000	1.647387
	0.902000	1.721524
	0.904000	1.766651
	0.906000	1.763428
	0.908000	1.705408
	0.910000	1.621600
	0.912000	1.547463
	0.914000	1.512006
	0.916000	1.518453
	0.918000	1.576473
	0.920000	1.663504
	0.922000	1.740865
	0.924000	1.779545
	0.926000	1.776322
	0.928000	1.715078
	0.930000	1.634494
	0.932000	1.563580
	0.934000	1.524900
	0.936000	1.528123
	0.938000	1.579697
	0.940000	1.673174
	0.942000	1.747311
	0.944000	1.789215
	0.946000	1.785992
	0.948000	1.724748
	0.950000	1.640940
	0.952000	1.570027
	0.954000	1.531346
	0.956000	1.534570
	0.958000	1.592590
	0.960000	1.679621
	0.962000	1.760205
	0.964000	1.805332
	0.966000	1.792438
	0.968000	1.737641
	0.970000	1.657057
	0.972000	1.576473
	0.974000	1.541016
	0.976000	1.547463
	0.978000	1.608707
	0.980000	1.695738
	0.982000	1.776322
	0.984000	1.808555
	0.986000	1.805332
	0.988000	1.747311
	0.990000	1.663504
	0.992000	1.589367
	0.994000	1.550686
	0.996000	1.560356
	0.998000	1.618377
	1.000000	1.702184
	1.002000	1.785992
	1.004000	1.818225
	1.006000	1.808555
	1.008000	1.747311
	1.010000	1.666727
	1.012000	1.592590
	1.014000	1.550686
	1.016000	1.563580
	1.018000	1.628047
	1.020000	1.711854
	1.022000	1.785992
	1.024000	1.827895
	1.026000	1.818225
	1.028000	1.766651
	1.030000	1.679621
	1.032000	1.605484
	1.034000	1.563580
	1.036000	1.579697
	1.038000	1.640940
	1.040000	1.724748
	1.042000	1.798885
	1.044000	1.847235
	1.046000	1.831119
	1.048000	1.776322
	1.050000	1.692514
	1.052000	1.618377
	1.054000	1.582920
	1.056000	1.599037
	1.058000	1.650611
	1.060000	1.734418
	1.062000	1.808555
	1.064000	1.856906
	1.066000	1.844012
	1.068000	1.789215
	1.070000	1.705408
	1.072000	1.637717
	1.074000	1.599037
	1.076000	1.605484
	1.078000	1.669951
	1.080000	1.760205
	1.082000	1.827895
	1.084000	1.873022
	1.086000	1.863352
	1.088000	1.798885
	1.090000	1.727971
	1.092000	1.653834
	1.094000	1.608707
	1.096000	1.621600
	1.098000	1.679621
	1.100000	1.773098
	1.102000	1.847235
	1.104000	1.889139
	1.106000	1.873022
	1.108000	1.824672
	1.110000	1.734418
	1.112000	1.663504
	1.114000	1.631270
	1.116000	1.637717
	1.118000	1.698961
	1.120000	1.782768
	1.122000	1.856906
	1.124000	1.898809
	1.126000	1.889139
	1.128000	1.831119
	1.130000	1.744088
	1.132000	1.676397
	1.134000	1.634494
	1.136000	1.644164
	1.138000	1.708631
	1.140000	1.795662
	1.142000	1.876246
	1.144000	1.908479
	1.146000	1.902033
	1.148000	1.847235
	1.150000	1.756981
	1.152000	1.689291
	1.154000	1.644164
	1.156000	1.666727
	1.158000	1.727971
	1.160000	1.805332
	1.162000	1.889139
	1.164000	1.931043
	1.166000	1.921373
	1.168000	1.856906
	1.170000	1.773098
	1.172000	1.698961
	1.174000	1.669951
	1.176000	1.682844
	1.178000	1.750535
	1.180000	1.837565
	1.182000	1.908479
	1.184000	1.947160
	1.186000	1.937489
	1.188000	1.873022
	1.190000	1.792438
	1.192000	1.718301
	1.194000	1.689291
	1.196000	1.702184
	1.198000	1.760205
	1.200000	1.847235
	1.202000	1.921373
	1.204000	1.956830
	1.206000	1.956830
	1.208000	1.889139
	1.210000	1.808555
	1.212000	1.734418
	1.214000	1.695738
	1.216000	1.708631
	1.218000	1.769875
	1.220000	1.856906
	1.222000	1.937489
	1.224000	1.979393
	1.226000	1.966500
	1.228000	1.905256
	1.230000	1.818225
	1.232000	1.744088
	1.234000	1.705408
	1.236000	1.724748
	1.238000	1.785992
	1.240000	1.873022
	1.242000	1.943936
	1.244000	1.979393
	1.246000	1.972946
	1.248000	1.905256
	1.250000	1.824672
	1.252000	1.753758
	1.254000	1.721524
	1.256000	1.734418
	1.258000	1.798885
	1.260000	1.889139
	1.262000	1.953606
	1.264000	1.998733
	1.266000	1.976170
	1.268000	1.921373
	1.270000	1.831119
	1.272000	1.763428
	1.274000	1.724748
	1.276000	1.744088
	1.278000	1.805332
	1.280000	1.889139
	1.282000	1.960053
	1.284000	2.001957
	1.286000	1.982617
	1.288000	1.924596
	1.290000	1.837565
	1.292000	1.769875
	1.294000	1.734418
	1.296000	1.747311
	1.298000	1.811778
	1.300000	1.898809
	1.302000	1.976170
	1.304000	2.011627
	1.306000	1.998733
	1.308000	1.931043
	1.310000	1.844012
	1.312000	1.776322
	1.314000	1.737641
	1.316000	1.756981
	1.318000	1.815002
	1.320000	1.898809
	1.322000	1.985840
	1.324000	2.018073
	1.326000	2.005180
	1.328000	1.934266
	1.330000	1.853682
	1.332000	1.782768
	1.334000	1.747311
	1.336000	1.763428
	1.338000	1.824672
	1.340000	1.911703
	1.342000	1.979393
	1.344000	2.018073
	1.346000	2.005180
	1.348000	1.937489
	1.350000	1.860129
	1.352000	1.789215
	1.354000	1.753758
	1.356000	1.773098
	1.358000	1.834342
	1.360000	1.924596
	1.362000	1.995510
	1.364000	2.030967
	1.366000	2.014850
	1.368000	1.943936
	1.370000	1.866576
	1.372000	1.798885
	1.374000	1.766651
	1.376000	1.782768
	1.378000	1.844012
	1.380000	1.943936
	1.382000	2.008403
	1.384000	2.047084
	1.386000	2.034190
	1.388000	1.960053
	1.390000	1.879469
	1.392000	1.811778
	1.394000	1.776322
	1.396000	1.795662
	1.398000	1.863352
	1.400000	1.947160
	1.402000	2.014850
	1.404000	2.050307
	1.406000	2.034190
	1.408000	1.976170
	1.410000	1.889139
	1.412000	1.818225
	1.414000	1.782768
	1.416000	1.802108
	1.418000	1.866576
	1.420000	1.947160
	1.422000	2.030967
	1.424000	2.063200
	1.426000	2.040637
	1.428000	1.979393
	1.430000	1.892362
	1.432000	1.824672
	1.434000	1.795662
	1.436000	1.811778
	1.438000	1.882692
	1.440000	1.960053
	1.442000	2.037414
	1.444000	2.076094
	1.446000	2.053530
	1.448000	1.985840
	1.450000	1.908479
	1.452000	1.831119
	1.454000	1.805332
	1.456000	1.818225
	1.458000	1.885916
	1.460000	1.972946
	1.462000	2.043860
	1.464000	2.072871
	1.466000	2.059977
	1.468000	1.992287
	1.470000	1.911703
	1.472000	1.837565
	1.474000	1.808555
	1.476000	1.827895
	1.478000	1.889139
	1.480000	1.979393
	1.482000	2.053530
	1.484000	2.088987
	1.486000	2.066424
	1.488000	2.001957
	1.490000	1.914926
	1.492000	1.850459
	1.494000	1.821449
	1.496000	1.834342
	1.498000	1.905256
	1.500000	1.995510
	1.502000	2.059977
	1.504000	2.095434
	1.506000	2.079317
	1.508000	2.014850
	1.510000	1.927819
	1.512000	1.856906
	1.514000	1.827895
	1.516000	1.847235
	1.518000	1.914926
	1.520000	2.001957
	1.522000	2.076094
	1.524000	2.108328
	1.526000	2.082541
	1.528000	2.021297
	1.530000	1.937489
	1.532000	1.873022
	1.534000	1.831119
	1.536000	1.856906
	1.538000	1.924596
	1.540000	2.008403
	1.542000	2.082541
	1.544000	2.114774
	1.546000	2.092211
	1.548000	2.024520
	1.550000	1.943936
	1.552000	1.869799
	1.554000	1.844012
	1.556000	1.866576
	1.558000	1.934266
	1.560000	2.011627
	1.562000	2.088987
	1.564000	2.114774
	1.566000	2.105104
	1.568000	2.034190
	1.570000	1.947160
	1.572000	1.876246
	1.574000	1.850459
	1.576000	1.873022
	1.578000	1.937489
	1.580000	2.024520
	1.582000	2.088987
	1.584000	2.124444
	1.586000	2.105104
	1.588000	2.030967
	1.590000	1.953606
	1.592000	1.882692
	1.594000	1.850459
	1.596000	1.873022
	1.598000	1.943936
	1.600000	2.030967
	1.602000	2.098657
	1.604000	2.130891
	1.606000	2.111551
	1.608000	2.043860
	1.610000	1.953606
	1.612000	1.895586
	1.614000	1.863352
	1.616000	1.879469
	1.618000	1.956830
	1.620000	2.040637
	1.622000	2.114774
	1.624000	2.140561
	1.626000	2.124444
	1.628000	2.053530
	1.630000	1.963276
	1.632000	1.895586
	1.634000	1.866576
	1.636000	1.895586
	1.638000	1.963276
	1.640000	2.047084
	1.642000	2.114774
	1.644000	2.140561
	1.646000	2.134114
	1.648000	2.050307
	1.650000	1.969723
	1.652000	1.905256
	1.654000	1.879469
	1.656000	1.908479
	1.658000	1.976170
	1.660000	2.059977
	1.662000	2.127668
	1.664000	2.156678
	1.666000	2.134114
	1.668000	2.066424
	1.670000	1.979393
	1.672000	1.911703
	1.674000	1.885916
	1.676000	1.911703
	1.678000	1.979393
	1.680000	2.059977
	1.682000	2.130891
	1.684000	2.166348
	1.686000	2.143784
	1.688000	2.069647
	1.690000	1.985840
	1.692000	1.918149
	1.694000	1.889139
	1.696000	1.908479
	1.698000	1.982617
	1.700000	2.066424
	1.702000	2.130891
	1.704000	2.163125
	1.706000	2.140561
	1.708000	2.072871
	1.710000	1.982617
	1.712000	1.911703
	1.714000	1.895586
	1.716000	1.908479
	1.718000	1.985840
	1.720000	2.069647
	1.722000	2.143784
	1.724000	2.166348
	1.726000	2.153455
	1.728000	2.076094
	1.730000	1.995510
	1.732000	1.921373
	1.734000	1.892362
	1.736000	1.918149
	1.738000	1.989063
	1.740000	2.076094
	1.742000	2.147008
	1.744000	2.169571
	1.746000	2.153455
	1.748000	2.076094
	1.750000	1.989063
	1.752000	1.927819
	1.754000	1.898809
	1.756000	1.924596
	1.758000	1.995510
	1.760000	2.082541
	1.762000	2.150231
	1.764000	2.185688
	1.766000	2.153455
	1.768000	2.085764
	1.770000	1.998733
	1.772000	1.934266
	1.774000	1.911703
	1.776000	1.927819
	1.778000	2.001957
	1.780000	2.092211
	1.782000	2.153455
	1.784000	2.185688
	1.786000	2.163125
	1.788000	2.088987
	1.790000	1.998733
	1.792000	1.947160
	1.794000	1.914926
	1.796000	1.937489
	1.798000	2.014850
	1.800000	2.098657
	1.802000	2.163125
	1.804000	2.198582
	1.806000	2.172795
	1.808000	2.111551
	1.810000	2.014850
	1.812000	1.953606
	1.814000	1.927819
	1.816000	1.953606
	1.818000	2.024520
	1.820000	2.121221
	1.822000	2.185688
	1.824000	2.211475
	1.826000	2.188911
	1.828000	2.114774
	1.830000	2.027744
	1.832000	1.966500
	1.834000	1.940713
	1.836000	1.960053
	1.838000	2.034190
	1.840000	2.124444
	1.842000	2.188911
	1.844000	2.217922
	1.846000	2.195358
	1.848000	2.117998
	1.850000	2.037414
	1.852000	1.966500
	1.854000	1.947160
	1.856000	1.972946
	1.858000	2.043860
	1.860000	2.130891
	1.862000	2.201805
	1.864000	2.224368
	1.866000	2.201805
	1.868000	2.130891
	1.870000	2.050307
	1.872000	1.985840
	1.874000	1.960053
	1.876000	1.989063
	1.878000	2.056754
	1.880000	2.147008
	1.882000	2.217922
	1.884000	2.237262
	1.886000	2.217922
	1.888000	2.147008
	1.890000	2.053530
	1.892000	1.995510
	1.894000	1.969723
	1.896000	1.995510
	1.898000	2.076094
	1.900000	2.163125
	1.902000	2.227592
	1.904000	2.253379
	1.906000	2.230815
	1.908000	2.156678
	1.910000	2.069647
	1.912000	2.005180
	1.914000	1.982617
	1.916000	2.011627
	1.918000	2.085764
	1.920000	2.169571
	1.922000	2.237262
	1.924000	2.263049
	1.926000	2.237262
	1.928000	2.159901
	1.930000	2.076094
	1.932000	2.014850
	1.934000	1.989063
	1.936000	2.018073
	1.938000	2.088987
	1.940000	2.176018
	1.942000	2.237262
	1.944000	2.266272
	1.946000	2.234039
	1.948000	2.159901
	1.950000	2.079317
	1.952000	2.005180
	1.954000	1.989063
	1.956000	2.014850
	1.958000	2.092211
	1.960000	2.176018
	1.962000	2.237262
	1.964000	2.269495
	1.966000	2.237262
	1.968000	2.166348
	1.970000	2.076094
	1.972000	2.005180
	1.974000	1.989063
	1.976000	2.018073
	1.978000	2.092211
	1.980000	2.179241
	1.982000	2.243709
	1.984000	2.266272
	1.986000	2.237262
	1.988000	2.159901
	1.990000	2.079317
	1.992000	2.014850
	1.994000	1.995510
	1.996000	2.021297
	1.998000	2.095434
	2.000000	2.182465
	2.002000	2.246932
	2.004000	2.269495
	2.006000	2.243709
	2.008000	2.166348
	2.010000	2.082541
	2.012000	2.021297
	2.014000	2.001957
	2.016000	2.024520
	2.018000	2.105104
	2.020000	2.188911
	2.022000	2.256602
	2.024000	2.285612
	2.026000	2.253379
	2.028000	2.179241
	2.030000	2.092211
	2.032000	2.027744
	2.034000	2.008403
	2.036000	2.034190
	2.038000	2.114774
	2.040000	2.198582
	2.042000	2.253379
	2.044000	2.282389
	2.046000	2.256602
	2.048000	2.182465
	2.050000	2.095434
	2.052000	2.030967
	2.054000	2.008403
	2.056000	2.037414
	2.058000	2.117998
	2.060000	2.198582
	2.062000	2.263049
	2.064000	2.292059
	2.066000	2.259825
	2.068000	2.179241
	2.070000	2.101881
	2.072000	2.037414
	2.074000	2.014850
	2.076000	2.047084
	2.078000	2.117998
	2.080000	2.211475
	2.082000	2.272719
	2.084000	2.292059
	2.086000	2.266272
	2.088000	2.188911
	2.090000	2.108328
	2.092000	2.043860
	2.094000	2.021297
	2.096000	2.053530
	2.098000	2.124444
	2.100000	2.208252
	2.102000	2.275942
	2.104000	2.295282
	2.106000	2.269495
	2.108000	2.192135
	2.110000	2.105104
	2.112000	2.047084
	2.114000	2.024520
	2.116000	2.053530
	2.118000	2.127668
	2.120000	2.214698
	2.122000	2.285612
	2.124000	2.298506
	2.126000	2.272719
	2.128000	2.195358
	2.130000	2.121221
	2.132000	2.053530
	2.134000	2.030967
	2.136000	2.063200
	2.138000	2.137338
	2.140000	2.224368
	2.142000	2.285612
	2.144000	2.311399
	2.146000	2.282389
	2.148000	2.205028
	2.150000	2.121221
	2.152000	2.053530
	2.154000	2.034190
	2.156000	2.066424
	2.158000	2.147008
	2.160000	2.230815
	2.162000	2.292059
	2.164000	2.321069
	2.166000	2.292059
	2.168000	2.211475
	2.170000	2.121221
	2.172000	2.059977
	2.174000	2.043860
	2.176000	2.069647
	2.178000	2.153455
	2.180000	2.237262
	2.182000	2.301729
	2.184000	2.324293
	2.186000	2.292059
	2.188000	2.217922
	2.190000	2.127668
	2.192000	2.069647
	2.194000	2.050307
	2.196000	2.082541
	2.198000	2.163125
	2.200000	2.240485
	2.202000	2.311399
	2.204000	2.330739
	2.206000	2.308176
	2.208000	2.217922
	2.210000	2.140561
	2.212000	2.079317
	2.214000	2.053530
	2.216000	2.092211
	2.218000	2.172795
	2.220000	2.253379
	2.222000	2.317846
	2.224000	2.343633
	2.226000	2.308176
	2.228000	2.230815
	2.230000	2.147008
	2.232000	2.082541
	2.234000	2.069647
	2.236000	2.101881
	2.238000	2.182465
	2.240000	2.269495
	2.242000	2.330739
	2.244000	2.353303
	2.246000	2.317846
	2.248000	2.237262
	2.250000	2.150231
	2.252000	2.095434
	2.254000	2.085764
	2.256000	2.111551
	2.258000	2.185688
	2.260000	2.275942
	2.262000	2.340409
	2.264000	2.356526
	2.266000	2.324293
	2.268000	2.250155
	2.270000	2.159901
	2.272000	2.105104
	2.274000	2.088987
	2.276000	2.114774
	2.278000	2.198582
	2.280000	2.282389
	2.282000	2.350079
	2.284000	2.366196
	2.286000	2.330739
	2.288000	2.256602
	2.290000	2.176018
	2.292000	2.111551
	2.294000	2.095434
	2.296000	2.124444
	2.298000	2.201805
	2.300000	2.288836
	2.302000	2.356526
	2.304000	2.372643
	2.306000	2.346856
	2.308000	2.263049
	2.310000	2.176018
	2.312000	2.114774
	2.314000	2.101881
	2.316000	2.134114
	2.318000	2.217922
	2.320000	2.304952
	2.322000	2.366196
	2.324000	2.379090
	2.326000	2.353303
	2.328000	2.275942
	2.330000	2.185688
	2.332000	2.134114
	2.334000	2.111551
	2.336000	2.137338
	2.338000	2.224368
	2.340000	2.308176
	2.342000	2.369420
	2.344000	2.391983
	2.346000	2.366196
	2.348000	2.285612
	2.350000	2.205028
	2.352000	2.140561
	2.354000	2.121221
	2.356000	2.150231
	2.358000	2.237262
	2.360000	2.321069
	2.362000	2.379090
	2.364000	2.395206
	2.366000	2.362973
	2.368000	2.282389
	2.370000	2.201805
	2.372000	2.140561
	2.374000	2.124444
	2.376000	2.159901
	2.378000	2.243709
	2.380000	2.330739
	2.382000	2.391983
	2.384000	2.404877
	2.386000	2.379090
	2.388000	2.295282
	2.390000	2.211475
	2.392000	2.153455
	2.394000	2.137338
	2.396000	2.163125
	2.398000	2.246932
	2.400000	2.333963
	2.402000	2.395206
	2.404000	2.408100
	2.406000	2.385536
	2.408000	2.298506
	2.410000	2.217922
	2.412000	2.159901
	2.414000	2.140561
	2.416000	2.182465
	2.418000	2.259825
	2.420000	2.346856
	2.422000	2.408100
	2.424000	2.430663
	2.426000	2.388760
	2.428000	2.317846
	2.430000	2.221145
	2.432000	2.163125
	2.434000	2.156678
	2.436000	2.182465
	2.438000	2.266272
	2.440000	2.353303
	2.442000	2.414547
	2.444000	2.430663
	2.446000	2.401653
	2.448000	2.321069
	2.450000	2.234039
	2.452000	2.176018
	2.454000	2.159901
	2.456000	2.192135
	2.458000	2.275942
	2.460000	2.359750
	2.462000	2.417770
	2.464000	2.433887
	2.466000	2.404877
	2.468000	2.321069
	2.470000	2.237262
	2.472000	2.182465
	2.474000	2.166348
	2.476000	2.205028
	2.478000	2.279166
	2.480000	2.362973
	2.482000	2.424217
	2.484000	2.443557
	2.486000	2.411323
