2024/7/1 	 20:23:16 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.234000	0.528882
	0.236000	0.564339
	0.238000	0.632029
	0.240000	0.712613
	0.242000	0.773857
	0.244000	0.786750
	0.246000	0.751293
	0.248000	0.683603
	0.250000	0.609466
	0.252000	0.554668
	0.254000	0.528882
	0.256000	0.570785
	0.258000	0.632029
	0.260000	0.709390
	0.262000	0.773857
	0.264000	0.796420
	0.266000	0.757740
	0.268000	0.686826
	0.270000	0.612689
	0.272000	0.551445
	0.274000	0.528882
	0.276000	0.567562
	0.278000	0.632029
	0.280000	0.712613
	0.282000	0.770634
	0.284000	0.789974
	0.286000	0.764187
	0.288000	0.693273
	0.290000	0.612689
	0.292000	0.554668
	0.294000	0.541775
	0.296000	0.570785
	0.298000	0.644923
	0.300000	0.719060
	0.302000	0.777080
	0.304000	0.786750
	0.306000	0.764187
	0.308000	0.696496
	0.310000	0.619136
	0.312000	0.554668
	0.314000	0.538552
	0.316000	0.574009
	0.318000	0.638476
	0.320000	0.712613
	0.322000	0.777080
	0.324000	0.793197
	0.326000	0.764187
	0.328000	0.693273
	0.330000	0.612689
	0.332000	0.554668
	0.334000	0.544998
	0.336000	0.570785
	0.338000	0.641699
	0.340000	0.715836
	0.342000	0.783527
	0.344000	0.799644
	0.346000	0.764187
	0.348000	0.696496
	0.350000	0.625582
	0.352000	0.554668
	0.354000	0.538552
	0.356000	0.574009
	0.358000	0.644923
	0.360000	0.715836
	0.362000	0.777080
	0.364000	0.793197
	0.366000	0.764187
	0.368000	0.696496
	0.370000	0.625582
	0.372000	0.561115
	0.374000	0.541775
	0.376000	0.574009
	0.378000	0.638476
	0.380000	0.715836
	0.382000	0.783527
	0.384000	0.793197
	0.386000	0.767410
	0.388000	0.690050
	0.390000	0.615912
	0.392000	0.564339
	0.394000	0.544998
	0.396000	0.574009
	0.398000	0.644923
	0.400000	0.715836
	0.402000	0.777080
	0.404000	0.786750
	0.406000	0.764187
	0.408000	0.690050
	0.410000	0.622359
	0.412000	0.561115
	0.414000	0.544998
	0.416000	0.574009
	0.418000	0.644923
	0.420000	0.715836
	0.422000	0.777080
	0.424000	0.793197
	0.426000	0.757740
	0.428000	0.693273
	0.430000	0.622359
	0.432000	0.557892
	0.434000	0.535328
	0.436000	0.574009
	0.438000	0.638476
	0.440000	0.719060
	0.442000	0.773857
	0.444000	0.799644
	0.446000	0.760963
	0.448000	0.696496
	0.450000	0.615912
	0.452000	0.561115
	0.454000	0.538552
	0.456000	0.570785
	0.458000	0.638476
	0.460000	0.719060
	0.462000	0.773857
	0.464000	0.793197
	0.466000	0.757740
	0.468000	0.693273
	0.470000	0.619136
	0.472000	0.554668
	0.474000	0.538552
	0.476000	0.567562
	0.478000	0.635252
	0.480000	0.719060
	0.482000	0.773857
	0.484000	0.789974
	0.486000	0.767410
	0.488000	0.690050
	0.490000	0.615912
	0.492000	0.554668
	0.494000	0.538552
	0.496000	0.570785
	0.498000	0.638476
	0.500000	0.712613
	0.502000	0.777080
	0.504000	0.786750
	0.506000	0.764187
	0.508000	0.690050
	0.510000	0.619136
	0.512000	0.557892
	0.514000	0.535328
	0.516000	0.564339
	0.518000	0.635252
	0.520000	0.712613
	0.522000	0.777080
	0.524000	0.786750
	0.526000	0.760963
	0.528000	0.693273
	0.530000	0.619136
	0.532000	0.554668
	0.534000	0.535328
	0.536000	0.567562
	0.538000	0.641699
	0.540000	0.702943
	0.542000	0.770634
	0.544000	0.789974
	0.546000	0.764187
	0.548000	0.696496
	0.550000	0.615912
	0.552000	0.554668
	0.554000	0.535328
	0.556000	0.567562
	0.558000	0.635252
	0.560000	0.706166
	0.562000	0.770634
	0.564000	0.789974
	0.566000	0.757740
	0.568000	0.693273
	0.570000	0.625582
	0.572000	0.554668
	0.574000	0.538552
	0.576000	0.567562
	0.578000	0.635252
	0.580000	0.712613
	0.582000	0.770634
	0.584000	0.786750
	0.586000	0.757740
	0.588000	0.696496
	0.590000	0.615912
	0.592000	0.564339
	0.594000	0.532105
	0.596000	0.570785
	0.598000	0.638476
	0.600000	0.709390
	0.602000	0.770634
	0.604000	0.786750
	0.606000	0.764187
	0.608000	0.696496
	0.610000	0.619136
	0.612000	0.554668
	0.614000	0.532105
	0.616000	0.574009
	0.618000	0.638476
	0.620000	0.709390
	0.622000	0.770634
	0.624000	0.796420
	0.626000	0.764187
	0.628000	0.696496
	0.630000	0.625582
	0.632000	0.557892
	0.634000	0.541775
	0.636000	0.574009
	0.638000	0.635252
	0.640000	0.709390
	0.642000	0.770634
	0.644000	0.793197
	0.646000	0.760963
	0.648000	0.699720
	0.650000	0.622359
	0.652000	0.561115
	0.654000	0.544998
	0.656000	0.577232
	0.658000	0.638476
	0.660000	0.715836
	0.662000	0.770634
	0.664000	0.796420
	0.666000	0.767410
	0.668000	0.702943
	0.670000	0.635252
	0.672000	0.574009
	0.674000	0.551445
	0.676000	0.583679
	0.678000	0.648146
	0.680000	0.719060
	0.682000	0.786750
	0.684000	0.809314
	0.686000	0.780304
	0.688000	0.712613
	0.690000	0.641699
	0.692000	0.590125
	0.694000	0.570785
	0.696000	0.593349
	0.698000	0.661039
	0.700000	0.735177
	0.702000	0.799644
	0.704000	0.818984
	0.706000	0.793197
	0.708000	0.731953
	0.710000	0.654593
	0.712000	0.599796
	0.714000	0.580455
	0.716000	0.603019
	0.718000	0.673933
	0.720000	0.741623
	0.722000	0.812537
	0.724000	0.831877
	0.726000	0.802867
	0.728000	0.748070
	0.730000	0.667486
	0.732000	0.609466
	0.734000	0.586902
	0.736000	0.622359
	0.738000	0.677156
	0.740000	0.760963
	0.742000	0.812537
	0.744000	0.835101
	0.746000	0.809314
	0.748000	0.751293
	0.750000	0.677156
	0.752000	0.622359
	0.754000	0.599796
	0.756000	0.628806
	0.758000	0.696496
	0.760000	0.770634
	0.762000	0.831877
	0.764000	0.851218
	0.766000	0.825431
	0.768000	0.767410
	0.770000	0.690050
	0.772000	0.632029
	0.774000	0.612689
	0.776000	0.638476
	0.778000	0.699720
	0.780000	0.780304
	0.782000	0.838324
	0.784000	0.857664
	0.786000	0.825431
	0.788000	0.770634
	0.790000	0.693273
	0.792000	0.632029
	0.794000	0.615912
	0.796000	0.644923
	0.798000	0.706166
	0.800000	0.777080
	0.802000	0.831877
	0.804000	0.854441
	0.806000	0.838324
	0.808000	0.770634
	0.810000	0.693273
	0.812000	0.635252
	0.814000	0.609466
	0.816000	0.638476
	0.818000	0.696496
	0.820000	0.777080
	0.822000	0.831877
	0.824000	0.854441
	0.826000	0.828654
	0.828000	0.773857
	0.830000	0.693273
	0.832000	0.628806
	0.834000	0.612689
	0.836000	0.638476
	0.838000	0.702943
	0.840000	0.777080
	0.842000	0.831877
	0.844000	0.854441
	0.846000	0.831877
	0.848000	0.773857
	0.850000	0.693273
	0.852000	0.625582
	0.854000	0.606242
	0.856000	0.638476
	0.858000	0.702943
	0.860000	0.767410
	0.862000	0.835101
	0.864000	0.854441
	0.866000	0.828654
	0.868000	0.767410
	0.870000	0.690050
	0.872000	0.628806
	0.874000	0.612689
	0.876000	0.632029
	0.878000	0.696496
	0.880000	0.770634
	0.882000	0.835101
	0.884000	0.851218
	0.886000	0.828654
	0.888000	0.764187
	0.890000	0.690050
	0.892000	0.628806
	0.894000	0.606242
	0.896000	0.635252
	0.898000	0.696496
	0.900000	0.764187
	0.902000	0.831877
	0.904000	0.857664
	0.906000	0.825431
	0.908000	0.764187
	0.910000	0.686826
	0.912000	0.622359
	0.914000	0.603019
	0.916000	0.635252
	0.918000	0.693273
	0.920000	0.764187
	0.922000	0.825431
	0.924000	0.844771
	0.926000	0.828654
	0.928000	0.754517
	0.930000	0.683603
	0.932000	0.622359
	0.934000	0.603019
	0.936000	0.622359
	0.938000	0.686826
	0.940000	0.760963
	0.942000	0.818984
	0.944000	0.844771
	0.946000	0.825431
	0.948000	0.754517
	0.950000	0.683603
	0.952000	0.615912
	0.954000	0.593349
	0.956000	0.625582
	0.958000	0.680379
	0.960000	0.754517
	0.962000	0.812537
	0.964000	0.831877
	0.966000	0.809314
	0.968000	0.748070
	0.970000	0.677156
	0.972000	0.615912
	0.974000	0.586902
	0.976000	0.609466
	0.978000	0.673933
	0.980000	0.744847
	0.982000	0.802867
	0.984000	0.825431
	0.986000	0.802867
	0.988000	0.735177
	0.990000	0.664263
	0.992000	0.606242
	0.994000	0.577232
	0.996000	0.612689
	0.998000	0.664263
	1.000000	0.731953
	1.002000	0.799644
	1.004000	0.825431
	1.006000	0.793197
	1.008000	0.735177
	1.010000	0.657816
	1.012000	0.599796
	1.014000	0.570785
	1.016000	0.596572
	1.018000	0.654593
	1.020000	0.722283
	1.022000	0.789974
	1.024000	0.815761
	1.026000	0.786750
	1.028000	0.731953
	1.030000	0.654593
	1.032000	0.590125
	1.034000	0.564339
	1.036000	0.590125
	1.038000	0.648146
	1.040000	0.719060
	1.042000	0.789974
	1.044000	0.806090
	1.046000	0.783527
	1.048000	0.725507
	1.050000	0.644923
	1.052000	0.583679
	1.054000	0.567562
	1.056000	0.586902
	1.058000	0.651369
	1.060000	0.715836
	1.062000	0.783527
	1.064000	0.806090
	1.066000	0.783527
	1.068000	0.719060
	1.070000	0.648146
	1.072000	0.593349
	1.074000	0.567562
	1.076000	0.583679
	1.078000	0.651369
	1.080000	0.722283
	1.082000	0.777080
	1.084000	0.806090
	1.086000	0.780304
	1.088000	0.728730
	1.090000	0.651369
	1.092000	0.583679
	1.094000	0.564339
	1.096000	0.586902
	1.098000	0.651369
	1.100000	0.722283
	1.102000	0.786750
	1.104000	0.809314
	1.106000	0.786750
	1.108000	0.722283
	1.110000	0.651369
	1.112000	0.590125
	1.114000	0.564339
	1.116000	0.593349
	1.118000	0.651369
	1.120000	0.725507
	1.122000	0.786750
	1.124000	0.802867
	1.126000	0.789974
	1.128000	0.728730
	1.130000	0.654593
	1.132000	0.593349
	1.134000	0.564339
	1.136000	0.593349
	1.138000	0.654593
	1.140000	0.719060
	1.142000	0.789974
	1.144000	0.806090
	1.146000	0.796420
	1.148000	0.728730
	1.150000	0.651369
	1.152000	0.593349
	1.154000	0.570785
	1.156000	0.593349
	1.158000	0.651369
	1.160000	0.728730
	1.162000	0.786750
	1.164000	0.812537
	1.166000	0.793197
	1.168000	0.735177
	1.170000	0.661039
	1.172000	0.599796
	1.174000	0.574009
	1.176000	0.593349
	1.178000	0.654593
	1.180000	0.728730
	1.182000	0.793197
	1.184000	0.812537
	1.186000	0.793197
	1.188000	0.735177
	1.190000	0.664263
	1.192000	0.599796
	1.194000	0.570785
	1.196000	0.596572
	1.198000	0.654593
	1.200000	0.735177
	1.202000	0.793197
	1.204000	0.815761
	1.206000	0.799644
	1.208000	0.735177
	1.210000	0.667486
	1.212000	0.603019
	1.214000	0.577232
	1.216000	0.599796
	1.218000	0.657816
	1.220000	0.731953
	1.222000	0.796420
	1.224000	0.818984
	1.226000	0.802867
	1.228000	0.741623
	1.230000	0.667486
	1.232000	0.603019
	1.234000	0.583679
	1.236000	0.609466
	1.238000	0.661039
	1.240000	0.738400
	1.242000	0.799644
	1.244000	0.825431
	1.246000	0.806090
	1.248000	0.744847
	1.250000	0.677156
	1.252000	0.609466
	1.254000	0.593349
	1.256000	0.609466
	1.258000	0.673933
	1.260000	0.741623
	1.262000	0.802867
	1.264000	0.831877
	1.266000	0.812537
	1.268000	0.751293
	1.270000	0.683603
	1.272000	0.619136
	1.274000	0.593349
	1.276000	0.609466
	1.278000	0.670709
	1.280000	0.741623
	1.282000	0.806090
	1.284000	0.841547
	1.286000	0.818984
	1.288000	0.754517
	1.290000	0.686826
	1.292000	0.619136
	1.294000	0.599796
	1.296000	0.612689
	1.298000	0.680379
	1.300000	0.748070
	1.302000	0.812537
	1.304000	0.835101
	1.306000	0.822207
	1.308000	0.760963
	1.310000	0.686826
	1.312000	0.628806
	1.314000	0.596572
	1.316000	0.615912
	1.318000	0.677156
	1.320000	0.754517
	1.322000	0.818984
	1.324000	0.838324
	1.326000	0.818984
	1.328000	0.760963
	1.330000	0.690050
	1.332000	0.625582
	1.334000	0.596572
	1.336000	0.622359
	1.338000	0.677156
	1.340000	0.754517
	1.342000	0.815761
	1.344000	0.844771
	1.346000	0.825431
	1.348000	0.764187
	1.350000	0.693273
	1.352000	0.632029
	1.354000	0.609466
	1.356000	0.628806
	1.358000	0.683603
	1.360000	0.757740
	1.362000	0.825431
	1.364000	0.847994
	1.366000	0.828654
	1.368000	0.770634
	1.370000	0.699720
	1.372000	0.632029
	1.374000	0.609466
	1.376000	0.632029
	1.378000	0.696496
	1.380000	0.760963
	1.382000	0.828654
	1.384000	0.851218
	1.386000	0.831877
	1.388000	0.770634
	1.390000	0.702943
	1.392000	0.635252
	1.394000	0.609466
	1.396000	0.628806
	1.398000	0.696496
	1.400000	0.767410
	1.402000	0.828654
	1.404000	0.857664
	1.406000	0.838324
	1.408000	0.780304
	1.410000	0.702943
	1.412000	0.638476
	1.414000	0.615912
	1.416000	0.638476
	1.418000	0.693273
	1.420000	0.764187
	1.422000	0.831877
	1.424000	0.857664
	1.426000	0.838324
	1.428000	0.783527
	1.430000	0.712613
	1.432000	0.641699
	1.434000	0.619136
	1.436000	0.638476
	1.438000	0.696496
	1.440000	0.773857
	1.442000	0.841547
	1.444000	0.857664
	1.446000	0.841547
	1.448000	0.783527
	1.450000	0.712613
	1.452000	0.644923
	1.454000	0.619136
	1.456000	0.638476
	1.458000	0.699720
	1.460000	0.777080
	1.462000	0.838324
	1.464000	0.860888
	1.466000	0.847994
	1.468000	0.783527
	1.470000	0.715836
	1.472000	0.648146
	1.474000	0.625582
	1.476000	0.638476
	1.478000	0.699720
	1.480000	0.773857
	1.482000	0.835101
	1.484000	0.873781
	1.486000	0.851218
	1.488000	0.789974
	1.490000	0.719060
	1.492000	0.651369
	1.494000	0.622359
	1.496000	0.641699
	1.498000	0.706166
	1.500000	0.780304
	1.502000	0.841547
	1.504000	0.867334
	1.506000	0.854441
	1.508000	0.789974
	1.510000	0.715836
	1.512000	0.651369
	1.514000	0.625582
	1.516000	0.648146
	1.518000	0.699720
	1.520000	0.777080
	1.522000	0.841547
	1.524000	0.873781
	1.526000	0.847994
	1.528000	0.799644
	1.530000	0.712613
	1.532000	0.651369
	1.534000	0.622359
	1.536000	0.648146
	1.538000	0.706166
	1.540000	0.773857
	1.542000	0.847994
	1.544000	0.867334
	1.546000	0.857664
	1.548000	0.793197
	1.550000	0.722283
	1.552000	0.657816
	1.554000	0.625582
	1.556000	0.644923
	1.558000	0.702943
	1.560000	0.780304
	1.562000	0.841547
	1.564000	0.877004
	1.566000	0.854441
	1.568000	0.796420
	1.570000	0.725507
	1.572000	0.661039
	1.574000	0.632029
	1.576000	0.648146
	1.578000	0.712613
	1.580000	0.780304
	1.582000	0.844771
	1.584000	0.880228
	1.586000	0.860888
	1.588000	0.799644
	1.590000	0.725507
	1.592000	0.661039
	1.594000	0.635252
	1.596000	0.648146
	1.598000	0.712613
	1.600000	0.780304
	1.602000	0.844771
	1.604000	0.877004
	1.606000	0.860888
	1.608000	0.802867
	1.610000	0.728730
	1.612000	0.667486
	1.614000	0.632029
	1.616000	0.657816
	1.618000	0.712613
	1.620000	0.786750
	1.622000	0.854441
	1.624000	0.883451
	1.626000	0.867334
	1.628000	0.809314
	1.630000	0.735177
	1.632000	0.670709
	1.634000	0.641699
	1.636000	0.667486
	1.638000	0.712613
	1.640000	0.796420
	1.642000	0.867334
	1.644000	0.886674
	1.646000	0.880228
	1.648000	0.818984
	1.650000	0.748070
	1.652000	0.690050
	1.654000	0.657816
	1.656000	0.670709
	1.658000	0.731953
	1.660000	0.809314
	1.662000	0.883451
	1.664000	0.912461
	1.666000	0.899568
	1.668000	0.844771
	1.670000	0.767410
	1.672000	0.699720
	1.674000	0.683603
	1.676000	0.706166
	1.678000	0.764187
	1.680000	0.841547
	1.682000	0.906015
	1.684000	0.938248
	1.686000	0.928578
	1.688000	0.877004
	1.690000	0.796420
	1.692000	0.738400
	1.694000	0.709390
	1.696000	0.725507
	1.698000	0.773857
	1.700000	0.844771
	1.702000	0.912461
	1.704000	0.928578
	1.706000	0.915685
	1.708000	0.864111
	1.710000	0.786750
	1.712000	0.728730
	1.714000	0.690050
	1.716000	0.709390
	1.718000	0.754517
	1.720000	0.825431
	1.722000	0.883451
	1.724000	0.912461
	1.726000	0.899568
	1.728000	0.844771
	1.730000	0.777080
	1.732000	0.709390
	1.734000	0.677156
	1.736000	0.699720
	1.738000	0.738400
	1.740000	0.812537
	1.742000	0.867334
	1.744000	0.899568
	1.746000	0.880228
	1.748000	0.835101
	1.750000	0.764187
	1.752000	0.699720
	1.754000	0.670709
	1.756000	0.683603
	1.758000	0.731953
	1.760000	0.799644
	1.762000	0.860888
	1.764000	0.883451
	1.766000	0.873781
	1.768000	0.822207
	1.770000	0.754517
	1.772000	0.690050
	1.774000	0.657816
	1.776000	0.670709
	1.778000	0.725507
	1.780000	0.786750
	1.782000	0.841547
	1.784000	0.870558
	1.786000	0.857664
	1.788000	0.806090
	1.790000	0.741623
	1.792000	0.673933
	1.794000	0.648146
	1.796000	0.667486
	1.798000	0.709390
	1.800000	0.773857
	1.802000	0.835101
	1.804000	0.864111
	1.806000	0.847994
	1.808000	0.793197
	1.810000	0.731953
	1.812000	0.670709
	1.814000	0.644923
	1.816000	0.654593
	1.818000	0.706166
	1.820000	0.767410
	1.822000	0.825431
	1.824000	0.854441
	1.826000	0.841547
	1.828000	0.786750
	1.830000	0.728730
	1.832000	0.661039
	1.834000	0.635252
	1.836000	0.638476
	1.838000	0.686826
	1.840000	0.748070
	1.842000	0.812537
	1.844000	0.841547
	1.846000	0.831877
	1.848000	0.773857
	1.850000	0.715836
	1.852000	0.657816
	1.854000	0.625582
	1.856000	0.632029
	1.858000	0.683603
	1.860000	0.741623
	1.862000	0.806090
	1.864000	0.828654
	1.866000	0.818984
	1.868000	0.770634
	1.870000	0.706166
	1.872000	0.644923
	1.874000	0.615912
	1.876000	0.632029
	1.878000	0.677156
	1.880000	0.735177
	1.882000	0.796420
	1.884000	0.825431
	1.886000	0.818984
	1.888000	0.767410
	1.890000	0.696496
	1.892000	0.644923
	1.894000	0.615912
	1.896000	0.632029
	1.898000	0.673933
	1.900000	0.731953
	1.902000	0.789974
	1.904000	0.818984
	1.906000	0.809314
	1.908000	0.760963
	1.910000	0.699720
	1.912000	0.641699
	1.914000	0.619136
	1.916000	0.619136
	1.918000	0.673933
	1.920000	0.735177
	1.922000	0.786750
	1.924000	0.815761
	1.926000	0.796420
	1.928000	0.757740
	1.930000	0.696496
	1.932000	0.638476
	1.934000	0.609466
	1.936000	0.622359
	1.938000	0.667486
	1.940000	0.728730
	1.942000	0.783527
	1.944000	0.812537
	1.946000	0.802867
	1.948000	0.760963
	1.950000	0.693273
	1.952000	0.635252
	1.954000	0.606242
	1.956000	0.619136
	1.958000	0.664263
	1.960000	0.725507
	1.962000	0.780304
	1.964000	0.818984
	1.966000	0.799644
	1.968000	0.754517
	1.970000	0.693273
	1.972000	0.635252
	1.974000	0.599796
	1.976000	0.619136
	1.978000	0.664263
	1.980000	0.728730
	1.982000	0.783527
	1.984000	0.812537
	1.986000	0.802867
	1.988000	0.760963
	1.990000	0.696496
	1.992000	0.641699
	1.994000	0.609466
	1.996000	0.622359
	1.998000	0.667486
	2.000000	0.728730
	2.002000	0.796420
	2.004000	0.812537
	2.006000	0.809314
	2.008000	0.767410
	2.010000	0.696496
	2.012000	0.641699
	2.014000	0.612689
	2.016000	0.628806
	2.018000	0.670709
	2.020000	0.741623
	2.022000	0.796420
	2.024000	0.828654
	2.026000	0.825431
	2.028000	0.777080
	2.030000	0.712613
	2.032000	0.651369
	2.034000	0.628806
	2.036000	0.635252
	2.038000	0.686826
	2.040000	0.751293
	2.042000	0.809314
	2.044000	0.841547
	2.046000	0.831877
	2.048000	0.789974
	2.050000	0.722283
	2.052000	0.667486
	2.054000	0.635252
	2.056000	0.641699
	2.058000	0.693273
	2.060000	0.760963
	2.062000	0.815761
	2.064000	0.847994
	2.066000	0.841547
	2.068000	0.799644
	2.070000	0.728730
	2.072000	0.677156
	2.074000	0.635252
	2.076000	0.654593
	2.078000	0.696496
	2.080000	0.764187
	2.082000	0.818984
	2.084000	0.854441
	2.086000	0.841547
	2.088000	0.796420
	2.090000	0.731953
	2.092000	0.677156
	2.094000	0.648146
	2.096000	0.651369
	2.098000	0.696496
	2.100000	0.767410
	2.102000	0.818984
	2.104000	0.851218
	2.106000	0.841547
	2.108000	0.802867
	2.110000	0.731953
	2.112000	0.673933
	2.114000	0.641699
	2.116000	0.657816
	2.118000	0.702943
	2.120000	0.764187
	2.122000	0.825431
	2.124000	0.857664
	2.126000	0.844771
	2.128000	0.802867
	2.130000	0.738400
	2.132000	0.677156
	2.134000	0.651369
	2.136000	0.657816
	2.138000	0.696496
	2.140000	0.770634
	2.142000	0.831877
	2.144000	0.864111
	2.146000	0.851218
	2.148000	0.799644
	2.150000	0.738400
	2.152000	0.677156
	2.154000	0.648146
	2.156000	0.661039
	2.158000	0.709390
	2.160000	0.777080
	2.162000	0.838324
	2.164000	0.873781
	2.166000	0.864111
	2.168000	0.815761
	2.170000	0.744847
	2.172000	0.683603
	2.174000	0.648146
	2.176000	0.657816
	2.178000	0.715836
	2.180000	0.786750
	2.182000	0.847994
	2.184000	0.877004
	2.186000	0.867334
	2.188000	0.825431
	2.190000	0.754517
	2.192000	0.686826
	2.194000	0.657816
	2.196000	0.664263
	2.198000	0.719060
	2.200000	0.789974
	2.202000	0.847994
	2.204000	0.883451
	2.206000	0.877004
	2.208000	0.828654
	2.210000	0.757740
	2.212000	0.686826
	2.214000	0.657816
	2.216000	0.664263
	2.218000	0.715836
	2.220000	0.793197
	2.222000	0.857664
	2.224000	0.886674
	2.226000	0.877004
	2.228000	0.828654
	2.230000	0.754517
	2.232000	0.690050
	2.234000	0.661039
	2.236000	0.664263
	2.238000	0.722283
	2.240000	0.786750
	2.242000	0.857664
	2.244000	0.883451
	2.246000	0.883451
	2.248000	0.828654
	2.250000	0.757740
	2.252000	0.686826
	2.254000	0.654593
	2.256000	0.667486
	2.258000	0.715836
	2.260000	0.789974
	2.262000	0.854441
	2.264000	0.883451
	2.266000	0.877004
	2.268000	0.831877
	2.270000	0.754517
	2.272000	0.683603
	2.274000	0.654593
	2.276000	0.664263
	2.278000	0.715836
	2.280000	0.783527
	2.282000	0.851218
	2.284000	0.877004
	2.286000	0.870558
	2.288000	0.825431
	2.290000	0.751293
	2.292000	0.686826
	2.294000	0.657816
	2.296000	0.667486
	2.298000	0.712613
	2.300000	0.786750
	2.302000	0.847994
	2.304000	0.880228
	2.306000	0.880228
	2.308000	0.828654
	2.310000	0.757740
	2.312000	0.683603
	2.314000	0.657816
	2.316000	0.667486
	2.318000	0.712613
	2.320000	0.786750
	2.322000	0.851218
	2.324000	0.889898
	2.326000	0.880228
	2.328000	0.825431
	2.330000	0.757740
	2.332000	0.683603
	2.334000	0.661039
	2.336000	0.667486
	2.338000	0.719060
	2.340000	0.786750
	2.342000	0.854441
	2.344000	0.893121
	2.346000	0.883451
	2.348000	0.835101
	2.350000	0.760963
	2.352000	0.693273
	2.354000	0.661039
	2.356000	0.670709
	2.358000	0.719060
	2.360000	0.789974
	2.362000	0.857664
	2.364000	0.893121
	2.366000	0.883451
	2.368000	0.831877
	2.370000	0.764187
	2.372000	0.693273
	2.374000	0.657816
	2.376000	0.670709
	2.378000	0.725507
	2.380000	0.793197
	2.382000	0.857664
	2.384000	0.889898
	2.386000	0.886674
	2.388000	0.838324
	2.390000	0.764187
	2.392000	0.696496
	2.394000	0.667486
	2.396000	0.677156
	2.398000	0.715836
	2.400000	0.799644
	2.402000	0.864111
	2.404000	0.896345
	2.406000	0.889898
	2.408000	0.835101
	2.410000	0.767410
	2.412000	0.699720
	2.414000	0.667486
	2.416000	0.673933
	2.418000	0.728730
	2.420000	0.796420
	2.422000	0.867334
	2.424000	0.896345
	2.426000	0.893121
	2.428000	0.841547
	2.430000	0.770634
	2.432000	0.706166
	2.434000	0.664263
	2.436000	0.680379
	2.438000	0.725507
	2.440000	0.796420
	2.442000	0.867334
	2.444000	0.902791
	2.446000	0.893121
	2.448000	0.841547
	2.450000	0.773857
	2.452000	0.702943
	2.454000	0.670709
	2.456000	0.680379
	2.458000	0.735177
	2.460000	0.799644
	2.462000	0.867334
	2.464000	0.906015
	2.466000	0.893121
	2.468000	0.844771
	2.470000	0.777080
	2.472000	0.706166
	2.474000	0.670709
	2.476000	0.683603
	2.478000	0.728730
	2.480000	0.799644
	2.482000	0.864111
	2.484000	0.902791
	2.486000	0.896345
