2024/7/1 	 21:05:52 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.296000	-1.846734
	0.298000	-1.840287
	0.300000	-1.756480
	0.302000	-1.621099
	0.304000	-1.485718
	0.306000	-1.408357
	0.308000	-1.401910
	0.310000	-1.485718
	0.312000	-1.627546
	0.314000	-1.762927
	0.316000	-1.849957
	0.318000	-1.840287
	0.320000	-1.759703
	0.322000	-1.627546
	0.324000	-1.488941
	0.326000	-1.408357
	0.328000	-1.411580
	0.330000	-1.495388
	0.332000	-1.624322
	0.334000	-1.759703
	0.336000	-1.846734
	0.338000	-1.843511
	0.340000	-1.762927
	0.342000	-1.627546
	0.344000	-1.488941
	0.346000	-1.411580
	0.348000	-1.414804
	0.350000	-1.495388
	0.352000	-1.624322
	0.354000	-1.769373
	0.356000	-1.843511
	0.358000	-1.840287
	0.360000	-1.756480
	0.362000	-1.617875
	0.364000	-1.482494
	0.366000	-1.405134
	0.368000	-1.408357
	0.370000	-1.485718
	0.372000	-1.627546
	0.374000	-1.759703
	0.376000	-1.840287
	0.378000	-1.843511
	0.380000	-1.753257
	0.382000	-1.617875
	0.384000	-1.485718
	0.386000	-1.401910
	0.388000	-1.405134
	0.390000	-1.492164
	0.392000	-1.624322
	0.394000	-1.756480
	0.396000	-1.843511
	0.398000	-1.837064
	0.400000	-1.746810
	0.402000	-1.614652
	0.404000	-1.482494
	0.406000	-1.401910
	0.408000	-1.395464
	0.410000	-1.488941
	0.412000	-1.617875
	0.414000	-1.753257
	0.416000	-1.833840
	0.418000	-1.833840
	0.420000	-1.743586
	0.422000	-1.608205
	0.424000	-1.479271
	0.426000	-1.401910
	0.428000	-1.401910
	0.430000	-1.488941
	0.432000	-1.621099
	0.434000	-1.759703
	0.436000	-1.837064
	0.438000	-1.833840
	0.440000	-1.740363
	0.442000	-1.611429
	0.444000	-1.479271
	0.446000	-1.392240
	0.448000	-1.395464
	0.450000	-1.485718
	0.452000	-1.621099
	0.454000	-1.750033
	0.456000	-1.833840
	0.458000	-1.830617
	0.460000	-1.740363
	0.462000	-1.601759
	0.464000	-1.469601
	0.466000	-1.392240
	0.468000	-1.398687
	0.470000	-1.485718
	0.472000	-1.614652
	0.474000	-1.756480
	0.476000	-1.830617
	0.478000	-1.824170
	0.480000	-1.737140
	0.482000	-1.608205
	0.484000	-1.466378
	0.486000	-1.395464
	0.488000	-1.395464
	0.490000	-1.482494
	0.492000	-1.617875
	0.494000	-1.746810
	0.496000	-1.824170
	0.498000	-1.820947
	0.500000	-1.730693
	0.502000	-1.595312
	0.504000	-1.463154
	0.506000	-1.389017
	0.508000	-1.385794
	0.510000	-1.472824
	0.512000	-1.614652
	0.514000	-1.746810
	0.516000	-1.827394
	0.518000	-1.817724
	0.520000	-1.727470
	0.522000	-1.601759
	0.524000	-1.463154
	0.526000	-1.382570
	0.528000	-1.392240
	0.530000	-1.472824
	0.532000	-1.611429
	0.534000	-1.746810
	0.536000	-1.827394
	0.538000	-1.817724
	0.540000	-1.724246
	0.542000	-1.588865
	0.544000	-1.456707
	0.546000	-1.379347
	0.548000	-1.385794
	0.550000	-1.472824
	0.552000	-1.614652
	0.554000	-1.746810
	0.556000	-1.817724
	0.558000	-1.811277
	0.560000	-1.724246
	0.562000	-1.592089
	0.564000	-1.463154
	0.566000	-1.376124
	0.568000	-1.385794
	0.570000	-1.472824
	0.572000	-1.604982
	0.574000	-1.743586
	0.576000	-1.814500
	0.578000	-1.811277
	0.580000	-1.721023
	0.582000	-1.588865
	0.584000	-1.453484
	0.586000	-1.372900
	0.588000	-1.385794
	0.590000	-1.472824
	0.592000	-1.604982
	0.594000	-1.740363
	0.596000	-1.817724
	0.598000	-1.808054
	0.600000	-1.717800
	0.602000	-1.588865
	0.604000	-1.453484
	0.606000	-1.372900
	0.608000	-1.385794
	0.610000	-1.469601
	0.612000	-1.608205
	0.614000	-1.740363
	0.616000	-1.824170
	0.618000	-1.804830
	0.620000	-1.714576
	0.622000	-1.582418
	0.624000	-1.447037
	0.626000	-1.369677
	0.628000	-1.382570
	0.630000	-1.472824
	0.632000	-1.601759
	0.634000	-1.740363
	0.636000	-1.814500
	0.638000	-1.804830
	0.640000	-1.717800
	0.642000	-1.575972
	0.644000	-1.443814
	0.646000	-1.372900
	0.648000	-1.376124
	0.650000	-1.469601
	0.652000	-1.611429
	0.654000	-1.740363
	0.656000	-1.814500
	0.658000	-1.801607
	0.660000	-1.704906
	0.662000	-1.579195
	0.664000	-1.440591
	0.666000	-1.366453
	0.668000	-1.382570
	0.670000	-1.476048
	0.672000	-1.601759
	0.674000	-1.740363
	0.676000	-1.804830
	0.678000	-1.804830
	0.680000	-1.708129
	0.682000	-1.569525
	0.684000	-1.440591
	0.686000	-1.366453
	0.688000	-1.376124
	0.690000	-1.466378
	0.692000	-1.608205
	0.694000	-1.740363
	0.696000	-1.811277
	0.698000	-1.798384
	0.700000	-1.701683
	0.702000	-1.569525
	0.704000	-1.447037
	0.706000	-1.363230
	0.708000	-1.379347
	0.710000	-1.466378
	0.712000	-1.604982
	0.714000	-1.737140
	0.716000	-1.804830
	0.718000	-1.798384
	0.720000	-1.704906
	0.722000	-1.566302
	0.724000	-1.440591
	0.726000	-1.360007
	0.728000	-1.376124
	0.730000	-1.466378
	0.732000	-1.601759
	0.734000	-1.733916
	0.736000	-1.804830
	0.738000	-1.791937
	0.740000	-1.704906
	0.742000	-1.569525
	0.744000	-1.434144
	0.746000	-1.360007
	0.748000	-1.376124
	0.750000	-1.463154
	0.752000	-1.604982
	0.754000	-1.733916
	0.756000	-1.808054
	0.758000	-1.798384
	0.760000	-1.692013
	0.762000	-1.563078
	0.764000	-1.430921
	0.766000	-1.356783
	0.768000	-1.369677
	0.770000	-1.459931
	0.772000	-1.604982
	0.774000	-1.737140
	0.776000	-1.808054
	0.778000	-1.788713
	0.780000	-1.698459
	0.782000	-1.559855
	0.784000	-1.434144
	0.786000	-1.360007
	0.788000	-1.372900
	0.790000	-1.466378
	0.792000	-1.601759
	0.794000	-1.733916
	0.796000	-1.808054
	0.798000	-1.788713
	0.800000	-1.698459
	0.802000	-1.559855
	0.804000	-1.430921
	0.806000	-1.360007
	0.808000	-1.372900
	0.810000	-1.466378
	0.812000	-1.601759
	0.814000	-1.733916
	0.816000	-1.804830
	0.818000	-1.785490
	0.820000	-1.695236
	0.822000	-1.563078
	0.824000	-1.424474
	0.826000	-1.356783
	0.828000	-1.369677
	0.830000	-1.459931
	0.832000	-1.604982
	0.834000	-1.733916
	0.836000	-1.801607
	0.838000	-1.782267
	0.840000	-1.688789
	0.842000	-1.559855
	0.844000	-1.424474
	0.846000	-1.353560
	0.848000	-1.372900
	0.850000	-1.463154
	0.852000	-1.598535
	0.854000	-1.733916
	0.856000	-1.798384
	0.858000	-1.779043
	0.860000	-1.685566
	0.862000	-1.550185
	0.864000	-1.424474
	0.866000	-1.353560
	0.868000	-1.363230
	0.870000	-1.450261
	0.872000	-1.595312
	0.874000	-1.730693
	0.876000	-1.791937
	0.878000	-1.782267
	0.880000	-1.685566
	0.882000	-1.550185
	0.884000	-1.414804
	0.886000	-1.347113
	0.888000	-1.366453
	0.890000	-1.456707
	0.892000	-1.592089
	0.894000	-1.724246
	0.896000	-1.788713
	0.898000	-1.775820
	0.900000	-1.682343
	0.902000	-1.546962
	0.904000	-1.414804
	0.906000	-1.340667
	0.908000	-1.360007
	0.910000	-1.459931
	0.912000	-1.598535
	0.914000	-1.727470
	0.916000	-1.798384
	0.918000	-1.775820
	0.920000	-1.679119
	0.922000	-1.540515
	0.924000	-1.411580
	0.926000	-1.343890
	0.928000	-1.360007
	0.930000	-1.453484
	0.932000	-1.598535
	0.934000	-1.727470
	0.936000	-1.791937
	0.938000	-1.779043
	0.940000	-1.679119
	0.942000	-1.540515
	0.944000	-1.411580
	0.946000	-1.347113
	0.948000	-1.360007
	0.950000	-1.459931
	0.952000	-1.592089
	0.954000	-1.724246
	0.956000	-1.791937
	0.958000	-1.772597
	0.960000	-1.672673
	0.962000	-1.540515
	0.964000	-1.401910
	0.966000	-1.337443
	0.968000	-1.356783
	0.970000	-1.450261
	0.972000	-1.592089
	0.974000	-1.724246
	0.976000	-1.788713
	0.978000	-1.772597
	0.980000	-1.675896
	0.982000	-1.534068
	0.984000	-1.408357
	0.986000	-1.340667
	0.988000	-1.350337
	0.990000	-1.453484
	0.992000	-1.592089
	0.994000	-1.724246
	0.996000	-1.791937
	0.998000	-1.769373
	1.000000	-1.672673
	1.002000	-1.530845
	1.004000	-1.401910
	1.006000	-1.343890
	1.008000	-1.353560
	1.010000	-1.456707
	1.012000	-1.588865
	1.014000	-1.724246
	1.016000	-1.791937
	1.018000	-1.769373
	1.020000	-1.669449
	1.022000	-1.527621
	1.024000	-1.401910
	1.026000	-1.337443
	1.028000	-1.356783
	1.030000	-1.453484
	1.032000	-1.592089
	1.034000	-1.727470
	1.036000	-1.788713
	1.038000	-1.769373
	1.040000	-1.663002
	1.042000	-1.527621
	1.044000	-1.398687
	1.046000	-1.337443
	1.048000	-1.363230
	1.050000	-1.453484
	1.052000	-1.595312
	1.054000	-1.727470
	1.056000	-1.785490
	1.058000	-1.762927
	1.060000	-1.666226
	1.062000	-1.524398
	1.064000	-1.395464
	1.066000	-1.337443
	1.068000	-1.356783
	1.070000	-1.447037
	1.072000	-1.588865
	1.074000	-1.721023
	1.076000	-1.785490
	1.078000	-1.762927
	1.080000	-1.663002
	1.082000	-1.524398
	1.084000	-1.398687
	1.086000	-1.330996
	1.088000	-1.356783
	1.090000	-1.453484
	1.092000	-1.585642
	1.094000	-1.721023
	1.096000	-1.779043
	1.098000	-1.762927
	1.100000	-1.656556
	1.102000	-1.524398
	1.104000	-1.395464
	1.106000	-1.334220
	1.108000	-1.356783
	1.110000	-1.456707
	1.112000	-1.588865
	1.114000	-1.717800
	1.116000	-1.782267
	1.118000	-1.759703
	1.120000	-1.656556
	1.122000	-1.521175
	1.124000	-1.389017
	1.126000	-1.330996
	1.128000	-1.353560
	1.130000	-1.450261
	1.132000	-1.595312
	1.134000	-1.721023
	1.136000	-1.785490
	1.138000	-1.753257
	1.140000	-1.656556
	1.142000	-1.521175
	1.144000	-1.385794
	1.146000	-1.330996
	1.148000	-1.350337
	1.150000	-1.453484
	1.152000	-1.588865
	1.154000	-1.717800
	1.156000	-1.782267
	1.158000	-1.756480
	1.160000	-1.653332
	1.162000	-1.514728
	1.164000	-1.395464
	1.166000	-1.324550
	1.168000	-1.347113
	1.170000	-1.456707
	1.172000	-1.592089
	1.174000	-1.714576
	1.176000	-1.785490
	1.178000	-1.753257
	1.180000	-1.656556
	1.182000	-1.514728
	1.184000	-1.385794
	1.186000	-1.327773
	1.188000	-1.353560
	1.190000	-1.450261
	1.192000	-1.595312
	1.194000	-1.717800
	1.196000	-1.785490
	1.198000	-1.753257
	1.200000	-1.650109
	1.202000	-1.508281
	1.204000	-1.389017
	1.206000	-1.321326
	1.208000	-1.350337
	1.210000	-1.447037
	1.212000	-1.585642
	1.214000	-1.724246
	1.216000	-1.772597
	1.218000	-1.753257
	1.220000	-1.650109
	1.222000	-1.511505
	1.224000	-1.385794
	1.226000	-1.324550
	1.228000	-1.353560
	1.230000	-1.456707
	1.232000	-1.588865
	1.234000	-1.717800
	1.236000	-1.769373
	1.238000	-1.746810
	1.240000	-1.656556
	1.242000	-1.514728
	1.244000	-1.385794
	1.246000	-1.327773
	1.248000	-1.353560
	1.250000	-1.443814
	1.252000	-1.595312
	1.254000	-1.714576
	1.256000	-1.779043
	1.258000	-1.753257
	1.260000	-1.646886
	1.262000	-1.508281
	1.264000	-1.389017
	1.266000	-1.321326
	1.268000	-1.347113
	1.270000	-1.456707
	1.272000	-1.592089
	1.274000	-1.717800
	1.276000	-1.775820
	1.278000	-1.753257
	1.280000	-1.646886
	1.282000	-1.508281
	1.284000	-1.379347
	1.286000	-1.324550
	1.288000	-1.350337
	1.290000	-1.450261
	1.292000	-1.595312
	1.294000	-1.721023
	1.296000	-1.779043
	1.298000	-1.750033
	1.300000	-1.650109
	1.302000	-1.508281
	1.304000	-1.382570
	1.306000	-1.318103
	1.308000	-1.340667
	1.310000	-1.453484
	1.312000	-1.588865
	1.314000	-1.717800
	1.316000	-1.782267
	1.318000	-1.746810
	1.320000	-1.650109
	1.322000	-1.511505
	1.324000	-1.382570
	1.326000	-1.321326
	1.328000	-1.347113
	1.330000	-1.450261
	1.332000	-1.598535
	1.334000	-1.724246
	1.336000	-1.782267
	1.338000	-1.753257
	1.340000	-1.650109
	1.342000	-1.505058
	1.344000	-1.379347
	1.346000	-1.324550
	1.348000	-1.343890
	1.350000	-1.456707
	1.352000	-1.592089
	1.354000	-1.721023
	1.356000	-1.779043
	1.358000	-1.746810
	1.360000	-1.640439
	1.362000	-1.511505
	1.364000	-1.376124
	1.366000	-1.318103
	1.368000	-1.356783
	1.370000	-1.453484
	1.372000	-1.598535
	1.374000	-1.721023
	1.376000	-1.775820
	1.378000	-1.746810
	1.380000	-1.643662
	1.382000	-1.505058
	1.384000	-1.376124
	1.386000	-1.324550
	1.388000	-1.350337
	1.390000	-1.453484
	1.392000	-1.595312
	1.394000	-1.724246
	1.396000	-1.779043
	1.398000	-1.746810
	1.400000	-1.637216
	1.402000	-1.498611
	1.404000	-1.376124
	1.406000	-1.318103
	1.408000	-1.353560
	1.410000	-1.456707
	1.412000	-1.604982
	1.414000	-1.727470
	1.416000	-1.775820
	1.418000	-1.750033
	1.420000	-1.640439
	1.422000	-1.501835
	1.424000	-1.382570
	1.426000	-1.321326
	1.428000	-1.347113
	1.430000	-1.456707
	1.432000	-1.598535
	1.434000	-1.724246
	1.436000	-1.782267
	1.438000	-1.743586
	1.440000	-1.640439
	1.442000	-1.508281
	1.444000	-1.379347
	1.446000	-1.321326
	1.448000	-1.360007
	1.450000	-1.456707
	1.452000	-1.598535
	1.454000	-1.727470
	1.456000	-1.775820
	1.458000	-1.750033
	1.460000	-1.640439
	1.462000	-1.508281
	1.464000	-1.379347
	1.466000	-1.324550
	1.468000	-1.360007
	1.470000	-1.456707
	1.472000	-1.592089
	1.474000	-1.721023
	1.476000	-1.775820
	1.478000	-1.743586
	1.480000	-1.640439
	1.482000	-1.501835
	1.484000	-1.389017
	1.486000	-1.327773
	1.488000	-1.353560
	1.490000	-1.463154
	1.492000	-1.598535
	1.494000	-1.717800
	1.496000	-1.772597
	1.498000	-1.746810
	1.500000	-1.643662
	1.502000	-1.505058
	1.504000	-1.389017
	1.506000	-1.334220
	1.508000	-1.363230
	1.510000	-1.466378
	1.512000	-1.598535
	1.514000	-1.721023
	1.516000	-1.775820
	1.518000	-1.746810
	1.520000	-1.643662
	1.522000	-1.514728
	1.524000	-1.392240
	1.526000	-1.337443
	1.528000	-1.376124
	1.530000	-1.472824
	1.532000	-1.608205
	1.534000	-1.727470
	1.536000	-1.782267
	1.538000	-1.753257
	1.540000	-1.653332
	1.542000	-1.521175
	1.544000	-1.405134
	1.546000	-1.350337
	1.548000	-1.376124
	1.550000	-1.479271
	1.552000	-1.611429
	1.554000	-1.727470
	1.556000	-1.788713
	1.558000	-1.756480
	1.560000	-1.653332
	1.562000	-1.524398
	1.564000	-1.408357
	1.566000	-1.356783
	1.568000	-1.389017
	1.570000	-1.482494
	1.572000	-1.611429
	1.574000	-1.733916
	1.576000	-1.785490
	1.578000	-1.759703
	1.580000	-1.656556
	1.582000	-1.530845
	1.584000	-1.418027
	1.586000	-1.363230
	1.588000	-1.392240
	1.590000	-1.482494
	1.592000	-1.614652
	1.594000	-1.730693
	1.596000	-1.782267
	1.598000	-1.759703
	1.600000	-1.663002
	1.602000	-1.540515
	1.604000	-1.421251
	1.606000	-1.366453
	1.608000	-1.395464
	1.610000	-1.482494
	1.612000	-1.621099
	1.614000	-1.733916
	1.616000	-1.782267
	1.618000	-1.756480
	1.620000	-1.663002
	1.622000	-1.537291
	1.624000	-1.424474
	1.626000	-1.369677
	1.628000	-1.392240
	1.630000	-1.485718
	1.632000	-1.621099
	1.634000	-1.733916
	1.636000	-1.785490
	1.638000	-1.756480
	1.640000	-1.669449
	1.642000	-1.537291
	1.644000	-1.424474
	1.646000	-1.376124
	1.648000	-1.395464
	1.650000	-1.488941
	1.652000	-1.621099
	1.654000	-1.727470
	1.656000	-1.785490
	1.658000	-1.759703
	1.660000	-1.656556
	1.662000	-1.540515
	1.664000	-1.424474
	1.666000	-1.372900
	1.668000	-1.395464
	1.670000	-1.492164
	1.672000	-1.611429
	1.674000	-1.730693
	1.676000	-1.785490
	1.678000	-1.753257
	1.680000	-1.663002
	1.682000	-1.534068
	1.684000	-1.418027
	1.686000	-1.363230
	1.688000	-1.389017
	1.690000	-1.492164
	1.692000	-1.617875
	1.694000	-1.730693
	1.696000	-1.782267
	1.698000	-1.756480
	1.700000	-1.663002
	1.702000	-1.537291
	1.704000	-1.421251
	1.706000	-1.369677
	1.708000	-1.395464
	1.710000	-1.488941
	1.712000	-1.614652
	1.714000	-1.730693
	1.716000	-1.779043
	1.718000	-1.750033
	1.720000	-1.659779
	1.722000	-1.530845
	1.724000	-1.418027
	1.726000	-1.366453
	1.728000	-1.392240
	1.730000	-1.495388
	1.732000	-1.614652
	1.734000	-1.730693
	1.736000	-1.782267
	1.738000	-1.750033
	1.740000	-1.653332
	1.742000	-1.530845
	1.744000	-1.418027
	1.746000	-1.363230
	1.748000	-1.389017
	1.750000	-1.492164
	1.752000	-1.614652
	1.754000	-1.730693
	1.756000	-1.779043
	1.758000	-1.750033
	1.760000	-1.643662
	1.762000	-1.524398
	1.764000	-1.411580
	1.766000	-1.360007
	1.768000	-1.385794
	1.770000	-1.482494
	1.772000	-1.608205
	1.774000	-1.721023
	1.776000	-1.769373
	1.778000	-1.737140
	1.780000	-1.646886
	1.782000	-1.517951
	1.784000	-1.401910
	1.786000	-1.353560
	1.788000	-1.385794
	1.790000	-1.476048
	1.792000	-1.601759
	1.794000	-1.721023
	1.796000	-1.766150
	1.798000	-1.733916
	1.800000	-1.633992
	1.802000	-1.508281
	1.804000	-1.398687
	1.806000	-1.350337
	1.808000	-1.372900
	1.810000	-1.476048
	1.812000	-1.604982
	1.814000	-1.708129
	1.816000	-1.762927
	1.818000	-1.724246
	1.820000	-1.630769
	1.822000	-1.508281
	1.824000	-1.389017
	1.826000	-1.340667
	1.828000	-1.372900
	1.830000	-1.466378
	1.832000	-1.592089
	1.834000	-1.711353
	1.836000	-1.756480
	1.838000	-1.724246
	1.840000	-1.621099
	1.842000	-1.501835
	1.844000	-1.385794
	1.846000	-1.334220
	1.848000	-1.363230
	1.850000	-1.466378
	1.852000	-1.595312
	1.854000	-1.704906
	1.856000	-1.746810
	1.858000	-1.717800
	1.860000	-1.624322
	1.862000	-1.488941
	1.864000	-1.376124
	1.866000	-1.330996
	1.868000	-1.366453
	1.870000	-1.463154
	1.872000	-1.592089
	1.874000	-1.704906
	1.876000	-1.750033
	1.878000	-1.721023
	1.880000	-1.621099
	1.882000	-1.488941
	1.884000	-1.376124
	1.886000	-1.334220
	1.888000	-1.360007
	1.890000	-1.469601
	1.892000	-1.598535
	1.894000	-1.708129
	1.896000	-1.756480
	1.898000	-1.721023
	1.900000	-1.617875
	1.902000	-1.488941
	1.904000	-1.379347
	1.906000	-1.330996
	1.908000	-1.372900
	1.910000	-1.472824
	1.912000	-1.604982
	1.914000	-1.721023
	1.916000	-1.762927
	1.918000	-1.721023
	1.920000	-1.617875
	1.922000	-1.482494
	1.924000	-1.372900
	1.926000	-1.327773
	1.928000	-1.369677
	1.930000	-1.479271
	1.932000	-1.617875
	1.934000	-1.727470
	1.936000	-1.779043
	1.938000	-1.730693
	1.940000	-1.621099
	1.942000	-1.479271
	1.944000	-1.372900
	1.946000	-1.324550
	1.948000	-1.369677
	1.950000	-1.476048
	1.952000	-1.614652
	1.954000	-1.721023
	1.956000	-1.769373
	1.958000	-1.724246
	1.960000	-1.614652
	1.962000	-1.479271
	1.964000	-1.356783
	1.966000	-1.308433
	1.968000	-1.353560
	1.970000	-1.469601
	1.972000	-1.604982
	1.974000	-1.721023
	1.976000	-1.759703
	1.978000	-1.717800
	1.980000	-1.604982
	1.982000	-1.463154
	1.984000	-1.353560
	1.986000	-1.308433
	1.988000	-1.353560
	1.990000	-1.463154
	1.992000	-1.601759
	1.994000	-1.717800
	1.996000	-1.759703
	1.998000	-1.714576
	2.000000	-1.601759
	2.002000	-1.453484
	2.004000	-1.347113
	2.006000	-1.301986
	2.008000	-1.347113
	2.010000	-1.459931
	2.012000	-1.598535
	2.014000	-1.708129
	2.016000	-1.746810
	2.018000	-1.698459
	2.020000	-1.592089
	2.022000	-1.440591
	2.024000	-1.337443
	2.026000	-1.295540
	2.028000	-1.337443
	2.030000	-1.450261
	2.032000	-1.595312
	2.034000	-1.701683
	2.036000	-1.746810
	2.038000	-1.695236
	2.040000	-1.575972
	2.042000	-1.437367
	2.044000	-1.334220
	2.046000	-1.289093
	2.048000	-1.334220
	2.050000	-1.443814
	2.052000	-1.585642
	2.054000	-1.701683
	2.056000	-1.733916
	2.058000	-1.698459
	2.060000	-1.575972
	2.062000	-1.440591
	2.064000	-1.330996
	2.066000	-1.285869
	2.068000	-1.334220
	2.070000	-1.447037
	2.072000	-1.585642
	2.074000	-1.698459
	2.076000	-1.737140
	2.078000	-1.692013
	2.080000	-1.579195
	2.082000	-1.440591
	2.084000	-1.327773
	2.086000	-1.289093
	2.088000	-1.340667
	2.090000	-1.450261
	2.092000	-1.592089
	2.094000	-1.704906
	2.096000	-1.740363
	2.098000	-1.698459
	2.100000	-1.579195
	2.102000	-1.440591
	2.104000	-1.330996
	2.106000	-1.285869
	2.108000	-1.334220
	2.110000	-1.453484
	2.112000	-1.592089
	2.114000	-1.708129
	2.116000	-1.743586
	2.118000	-1.698459
	2.120000	-1.582418
	2.122000	-1.443814
	2.124000	-1.330996
	2.126000	-1.298763
	2.128000	-1.337443
	2.130000	-1.453484
	2.132000	-1.595312
	2.134000	-1.704906
	2.136000	-1.740363
	2.138000	-1.688789
	2.140000	-1.579195
	2.142000	-1.434144
	2.144000	-1.334220
	2.146000	-1.289093
	2.148000	-1.340667
	2.150000	-1.456707
	2.152000	-1.592089
	2.154000	-1.704906
	2.156000	-1.737140
	2.158000	-1.692013
	2.160000	-1.579195
	2.162000	-1.430921
	2.164000	-1.324550
	2.166000	-1.285869
	2.168000	-1.334220
	2.170000	-1.447037
	2.172000	-1.588865
	2.174000	-1.698459
	2.176000	-1.737140
	2.178000	-1.682343
	2.180000	-1.569525
	2.182000	-1.427697
	2.184000	-1.318103
	2.186000	-1.279423
	2.188000	-1.330996
	2.190000	-1.447037
	2.192000	-1.588865
	2.194000	-1.688789
	2.196000	-1.727470
	2.198000	-1.675896
	2.200000	-1.556632
	2.202000	-1.418027
	2.204000	-1.308433
	2.206000	-1.276199
	2.208000	-1.318103
	2.210000	-1.443814
	2.212000	-1.579195
	2.214000	-1.685566
	2.216000	-1.724246
	2.218000	-1.666226
	2.220000	-1.550185
	2.222000	-1.411580
	2.224000	-1.298763
	2.226000	-1.266529
	2.228000	-1.318103
	2.230000	-1.434144
	2.232000	-1.569525
	2.234000	-1.679119
	2.236000	-1.721023
	2.238000	-1.666226
	2.240000	-1.543738
	2.242000	-1.401910
	2.244000	-1.292316
	2.246000	-1.263306
	2.248000	-1.308433
	2.250000	-1.430921
	2.252000	-1.563078
	2.254000	-1.675896
	2.256000	-1.708129
	2.258000	-1.653332
	2.260000	-1.537291
	2.262000	-1.405134
	2.264000	-1.289093
	2.266000	-1.266529
	2.268000	-1.308433
	2.270000	-1.427697
	2.272000	-1.566302
	2.274000	-1.679119
	2.276000	-1.708129
	2.278000	-1.656556
	2.280000	-1.543738
