2024/7/1 	 14:31:58 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.242000	1.205787
	0.244000	1.163883
	0.246000	1.112310
	0.248000	1.080076
	0.250000	1.076853
	0.252000	1.092969
	0.254000	1.141320
	0.256000	1.196117
	0.258000	1.238021
	0.260000	1.257361
	0.262000	1.231574
	0.264000	1.199340
	0.266000	1.147767
	0.268000	1.115533
	0.270000	1.105863
	0.272000	1.131650
	0.274000	1.173553
	0.276000	1.221904
	0.278000	1.260584
	0.280000	1.273478
	0.282000	1.260584
	0.284000	1.218680
	0.286000	1.173553
	0.288000	1.138096
	0.290000	1.118756
	0.292000	1.138096
	0.294000	1.189670
	0.296000	1.241244
	0.298000	1.276701
	0.300000	1.286371
	0.302000	1.273478
	0.304000	1.231574
	0.306000	1.180000
	0.308000	1.144543
	0.310000	1.134873
	0.312000	1.150990
	0.314000	1.199340
	0.316000	1.241244
	0.318000	1.283148
	0.320000	1.296041
	0.322000	1.270254
	0.324000	1.238021
	0.326000	1.192894
	0.328000	1.157437
	0.330000	1.141320
	0.332000	1.157437
	0.334000	1.202564
	0.336000	1.254137
	0.338000	1.286371
	0.340000	1.296041
	0.342000	1.286371
	0.344000	1.247691
	0.346000	1.192894
	0.348000	1.163883
	0.350000	1.150990
	0.352000	1.170330
	0.354000	1.209010
	0.356000	1.257361
	0.358000	1.292818
	0.360000	1.305711
	0.362000	1.296041
	0.364000	1.244467
	0.366000	1.205787
	0.368000	1.167107
	0.370000	1.154213
	0.372000	1.173553
	0.374000	1.218680
	0.376000	1.263807
	0.378000	1.305711
	0.380000	1.315381
	0.382000	1.299264
	0.384000	1.260584
	0.386000	1.205787
	0.388000	1.173553
	0.390000	1.160660
	0.392000	1.173553
	0.394000	1.225127
	0.396000	1.267031
	0.398000	1.302488
	0.400000	1.315381
	0.402000	1.292818
	0.404000	1.260584
	0.406000	1.215457
	0.408000	1.173553
	0.410000	1.154213
	0.412000	1.183223
	0.414000	1.225127
	0.416000	1.263807
	0.418000	1.299264
	0.420000	1.312158
	0.422000	1.296041
	0.424000	1.257361
	0.426000	1.202564
	0.428000	1.167107
	0.430000	1.154213
	0.432000	1.173553
	0.434000	1.212234
	0.436000	1.260584
	0.438000	1.299264
	0.440000	1.308934
	0.442000	1.296041
	0.444000	1.250914
	0.446000	1.199340
	0.448000	1.160660
	0.450000	1.154213
	0.452000	1.170330
	0.454000	1.209010
	0.456000	1.254137
	0.458000	1.296041
	0.460000	1.312158
	0.462000	1.289594
	0.464000	1.247691
	0.466000	1.205787
	0.468000	1.160660
	0.470000	1.157437
	0.472000	1.170330
	0.474000	1.212234
	0.476000	1.260584
	0.478000	1.299264
	0.480000	1.312158
	0.482000	1.299264
	0.484000	1.257361
	0.486000	1.209010
	0.488000	1.170330
	0.490000	1.170330
	0.492000	1.186447
	0.494000	1.225127
	0.496000	1.270254
	0.498000	1.308934
	0.500000	1.321828
	0.502000	1.302488
	0.504000	1.270254
	0.506000	1.218680
	0.508000	1.180000
	0.510000	1.176777
	0.512000	1.196117
	0.514000	1.231574
	0.516000	1.283148
	0.518000	1.318605
	0.520000	1.328275
	0.522000	1.312158
	0.524000	1.279924
	0.526000	1.228351
	0.528000	1.199340
	0.530000	1.183223
	0.532000	1.205787
	0.534000	1.238021
	0.536000	1.289594
	0.538000	1.325051
	0.540000	1.341168
	0.542000	1.318605
	0.544000	1.283148
	0.546000	1.241244
	0.548000	1.196117
	0.550000	1.196117
	0.552000	1.205787
	0.554000	1.247691
	0.556000	1.289594
	0.558000	1.328275
	0.560000	1.347615
	0.562000	1.325051
	0.564000	1.292818
	0.566000	1.241244
	0.568000	1.205787
	0.570000	1.196117
	0.572000	1.218680
	0.574000	1.250914
	0.576000	1.302488
	0.578000	1.334721
	0.580000	1.347615
	0.582000	1.334721
	0.584000	1.299264
	0.586000	1.247691
	0.588000	1.212234
	0.590000	1.199340
	0.592000	1.221904
	0.594000	1.260584
	0.596000	1.302488
	0.598000	1.347615
	0.600000	1.357285
	0.602000	1.337945
	0.604000	1.302488
	0.606000	1.257361
	0.608000	1.215457
	0.610000	1.212234
	0.612000	1.228351
	0.614000	1.267031
	0.616000	1.308934
	0.618000	1.341168
	0.620000	1.354062
	0.622000	1.337945
	0.624000	1.305711
	0.626000	1.260584
	0.628000	1.225127
	0.630000	1.212234
	0.632000	1.221904
	0.634000	1.263807
	0.636000	1.315381
	0.638000	1.337945
	0.640000	1.350838
	0.642000	1.337945
	0.644000	1.296041
	0.646000	1.260584
	0.648000	1.225127
	0.650000	1.215457
	0.652000	1.225127
	0.654000	1.257361
	0.656000	1.299264
	0.658000	1.337945
	0.660000	1.341168
	0.662000	1.328275
	0.664000	1.299264
	0.666000	1.247691
	0.668000	1.215457
	0.670000	1.212234
	0.672000	1.221904
	0.674000	1.250914
	0.676000	1.289594
	0.678000	1.325051
	0.680000	1.337945
	0.682000	1.328275
	0.684000	1.292818
	0.686000	1.244467
	0.688000	1.218680
	0.690000	1.196117
	0.692000	1.209010
	0.694000	1.247691
	0.696000	1.286371
	0.698000	1.318605
	0.700000	1.328275
	0.702000	1.318605
	0.704000	1.279924
	0.706000	1.241244
	0.708000	1.205787
	0.710000	1.192894
	0.712000	1.212234
	0.714000	1.241244
	0.716000	1.283148
	0.718000	1.315381
	0.720000	1.328275
	0.722000	1.308934
	0.724000	1.283148
	0.726000	1.241244
	0.728000	1.209010
	0.730000	1.196117
	0.732000	1.218680
	0.734000	1.241244
	0.736000	1.286371
	0.738000	1.321828
	0.740000	1.334721
	0.742000	1.328275
	0.744000	1.289594
	0.746000	1.250914
	0.748000	1.218680
	0.750000	1.205787
	0.752000	1.218680
	0.754000	1.247691
	0.756000	1.296041
	0.758000	1.328275
	0.760000	1.337945
	0.762000	1.331498
	0.764000	1.292818
	0.766000	1.250914
	0.768000	1.221904
	0.770000	1.205787
	0.772000	1.228351
	0.774000	1.260584
	0.776000	1.302488
	0.778000	1.337945
	0.780000	1.354062
	0.782000	1.341168
	0.784000	1.308934
	0.786000	1.267031
	0.788000	1.238021
	0.790000	1.221904
	0.792000	1.238021
	0.794000	1.270254
	0.796000	1.312158
	0.798000	1.350838
	0.800000	1.360508
	0.802000	1.350838
	0.804000	1.308934
	0.806000	1.283148
	0.808000	1.238021
	0.810000	1.228351
	0.812000	1.244467
	0.814000	1.289594
	0.816000	1.318605
	0.818000	1.357285
	0.820000	1.370178
	0.822000	1.354062
	0.824000	1.321828
	0.826000	1.286371
	0.828000	1.250914
	0.830000	1.241244
	0.832000	1.257361
	0.834000	1.289594
	0.836000	1.334721
	0.838000	1.370178
	0.840000	1.376625
	0.842000	1.370178
	0.844000	1.334721
	0.846000	1.289594
	0.848000	1.257361
	0.850000	1.244467
	0.852000	1.263807
	0.854000	1.289594
	0.856000	1.337945
	0.858000	1.370178
	0.860000	1.379848
	0.862000	1.366955
	0.864000	1.337945
	0.866000	1.292818
	0.868000	1.257361
	0.870000	1.247691
	0.872000	1.260584
	0.874000	1.302488
	0.876000	1.341168
	0.878000	1.376625
	0.880000	1.379848
	0.882000	1.379848
	0.884000	1.337945
	0.886000	1.299264
	0.888000	1.263807
	0.890000	1.247691
	0.892000	1.267031
	0.894000	1.299264
	0.896000	1.341168
	0.898000	1.376625
	0.900000	1.392742
	0.902000	1.383072
	0.904000	1.341168
	0.906000	1.296041
	0.908000	1.273478
	0.910000	1.254137
	0.912000	1.267031
	0.914000	1.305711
	0.916000	1.347615
	0.918000	1.386295
	0.920000	1.399189
	0.922000	1.386295
	0.924000	1.347615
	0.926000	1.308934
	0.928000	1.273478
	0.930000	1.254137
	0.932000	1.276701
	0.934000	1.315381
	0.936000	1.357285
	0.938000	1.399189
	0.940000	1.412082
	0.942000	1.392742
	0.944000	1.357285
	0.946000	1.315381
	0.948000	1.279924
	0.950000	1.267031
	0.952000	1.289594
	0.954000	1.325051
	0.956000	1.366955
	0.958000	1.405635
	0.960000	1.415305
	0.962000	1.412082
	0.964000	1.376625
	0.966000	1.325051
	0.968000	1.289594
	0.970000	1.276701
	0.972000	1.296041
	0.974000	1.331498
	0.976000	1.383072
	0.978000	1.424975
	0.980000	1.434645
	0.982000	1.428199
	0.984000	1.383072
	0.986000	1.341168
	0.988000	1.308934
	0.990000	1.289594
	0.992000	1.308934
	0.994000	1.344391
	0.996000	1.392742
	0.998000	1.431422
	1.000000	1.450762
	1.002000	1.434645
	1.004000	1.399189
	1.006000	1.347615
	1.008000	1.312158
	1.010000	1.296041
	1.012000	1.315381
	1.014000	1.350838
	1.016000	1.402412
	1.018000	1.441092
	1.020000	1.447539
	1.022000	1.437869
	1.024000	1.399189
	1.026000	1.350838
	1.028000	1.312158
	1.030000	1.299264
	1.032000	1.315381
	1.034000	1.354062
	1.036000	1.405635
	1.038000	1.437869
	1.040000	1.450762
	1.042000	1.437869
	1.044000	1.405635
	1.046000	1.357285
	1.048000	1.312158
	1.050000	1.302488
	1.052000	1.318605
	1.054000	1.354062
	1.056000	1.408859
	1.058000	1.441092
	1.060000	1.457209
	1.062000	1.444316
	1.064000	1.408859
	1.066000	1.357285
	1.068000	1.312158
	1.070000	1.302488
	1.072000	1.325051
	1.074000	1.366955
	1.076000	1.412082
	1.078000	1.447539
	1.080000	1.463656
	1.082000	1.450762
	1.084000	1.415305
	1.086000	1.363732
	1.088000	1.321828
	1.090000	1.308934
	1.092000	1.321828
	1.094000	1.373402
	1.096000	1.421752
	1.098000	1.460432
	1.100000	1.473326
	1.102000	1.457209
	1.104000	1.415305
	1.106000	1.366955
	1.108000	1.334721
	1.110000	1.318605
	1.112000	1.337945
	1.114000	1.379848
	1.116000	1.428199
	1.118000	1.466879
	1.120000	1.489443
	1.122000	1.470102
	1.124000	1.431422
	1.126000	1.383072
	1.128000	1.344391
	1.130000	1.328275
	1.132000	1.347615
	1.134000	1.383072
	1.136000	1.437869
	1.138000	1.479773
	1.140000	1.492666
	1.142000	1.479773
	1.144000	1.437869
	1.146000	1.386295
	1.148000	1.344391
	1.150000	1.331498
	1.152000	1.350838
	1.154000	1.392742
	1.156000	1.437869
	1.158000	1.473326
	1.160000	1.492666
	1.162000	1.479773
	1.164000	1.434645
	1.166000	1.386295
	1.168000	1.341168
	1.170000	1.328275
	1.172000	1.347615
	1.174000	1.379848
	1.176000	1.434645
	1.178000	1.470102
	1.180000	1.489443
	1.182000	1.466879
	1.184000	1.428199
	1.186000	1.373402
	1.188000	1.331498
	1.190000	1.318605
	1.192000	1.334721
	1.194000	1.370178
	1.196000	1.424975
	1.198000	1.457209
	1.200000	1.476549
	1.202000	1.457209
	1.204000	1.408859
	1.206000	1.360508
	1.208000	1.318605
	1.210000	1.305711
	1.212000	1.321828
	1.214000	1.366955
	1.216000	1.405635
	1.218000	1.447539
	1.220000	1.457209
	1.222000	1.444316
	1.224000	1.405635
	1.226000	1.347615
	1.228000	1.312158
	1.230000	1.289594
	1.232000	1.308934
	1.234000	1.350838
	1.236000	1.392742
	1.238000	1.437869
	1.240000	1.450762
	1.242000	1.431422
	1.244000	1.392742
	1.246000	1.347615
	1.248000	1.296041
	1.250000	1.289594
	1.252000	1.305711
	1.254000	1.344391
	1.256000	1.386295
	1.258000	1.437869
	1.260000	1.450762
	1.262000	1.428199
	1.264000	1.389518
	1.266000	1.337945
	1.268000	1.296041
	1.270000	1.283148
	1.272000	1.296041
	1.274000	1.341168
	1.276000	1.386295
	1.278000	1.421752
	1.280000	1.437869
	1.282000	1.421752
	1.284000	1.383072
	1.286000	1.331498
	1.288000	1.289594
	1.290000	1.276701
	1.292000	1.289594
	1.294000	1.334721
	1.296000	1.376625
	1.298000	1.418529
	1.300000	1.434645
	1.302000	1.415305
	1.304000	1.379848
	1.306000	1.321828
	1.308000	1.279924
	1.310000	1.273478
	1.312000	1.283148
	1.314000	1.325051
	1.316000	1.370178
	1.318000	1.412082
	1.320000	1.421752
	1.322000	1.408859
	1.324000	1.366955
	1.326000	1.308934
	1.328000	1.276701
	1.330000	1.257361
	1.332000	1.273478
	1.334000	1.315381
	1.336000	1.363732
	1.338000	1.405635
	1.340000	1.421752
	1.342000	1.402412
	1.344000	1.363732
	1.346000	1.312158
	1.348000	1.270254
	1.350000	1.254137
	1.352000	1.273478
	1.354000	1.312158
	1.356000	1.360508
	1.358000	1.395965
	1.360000	1.415305
	1.362000	1.395965
	1.364000	1.350838
	1.366000	1.308934
	1.368000	1.263807
	1.370000	1.244467
	1.372000	1.270254
	1.374000	1.305711
	1.376000	1.354062
	1.378000	1.402412
	1.380000	1.412082
	1.382000	1.392742
	1.384000	1.354062
	1.386000	1.302488
	1.388000	1.263807
	1.390000	1.254137
	1.392000	1.263807
	1.394000	1.305711
	1.396000	1.357285
	1.398000	1.399189
	1.400000	1.412082
	1.402000	1.399189
	1.404000	1.360508
	1.406000	1.312158
	1.408000	1.263807
	1.410000	1.257361
	1.412000	1.267031
	1.414000	1.312158
	1.416000	1.366955
	1.418000	1.399189
	1.420000	1.418529
	1.422000	1.399189
	1.424000	1.360508
	1.426000	1.312158
	1.428000	1.270254
	1.430000	1.254137
	1.432000	1.270254
	1.434000	1.312158
	1.436000	1.360508
	1.438000	1.405635
	1.440000	1.424975
	1.442000	1.408859
	1.444000	1.360508
	1.446000	1.315381
	1.448000	1.279924
	1.450000	1.260584
	1.452000	1.276701
	1.454000	1.321828
	1.456000	1.370178
	1.458000	1.408859
	1.460000	1.421752
	1.462000	1.412082
	1.464000	1.370178
	1.466000	1.318605
	1.468000	1.289594
	1.470000	1.267031
	1.472000	1.286371
	1.474000	1.321828
	1.476000	1.370178
	1.478000	1.418529
	1.480000	1.428199
	1.482000	1.418529
	1.484000	1.376625
	1.486000	1.328275
	1.488000	1.286371
	1.490000	1.270254
	1.492000	1.289594
	1.494000	1.328275
	1.496000	1.379848
	1.498000	1.421752
	1.500000	1.441092
	1.502000	1.415305
	1.504000	1.376625
	1.506000	1.331498
	1.508000	1.289594
	1.510000	1.276701
	1.512000	1.286371
	1.514000	1.334721
	1.516000	1.386295
	1.518000	1.424975
	1.520000	1.437869
	1.522000	1.424975
	1.524000	1.389518
	1.526000	1.341168
	1.528000	1.302488
	1.530000	1.283148
	1.532000	1.308934
	1.534000	1.347615
	1.536000	1.395965
	1.538000	1.441092
	1.540000	1.463656
	1.542000	1.437869
	1.544000	1.405635
	1.546000	1.350838
	1.548000	1.315381
	1.550000	1.302488
	1.552000	1.315381
	1.554000	1.357285
	1.556000	1.408859
	1.558000	1.453986
	1.560000	1.470102
	1.562000	1.453986
	1.564000	1.412082
	1.566000	1.360508
	1.568000	1.321828
	1.570000	1.308934
	1.572000	1.325051
	1.574000	1.366955
	1.576000	1.412082
	1.578000	1.453986
	1.580000	1.470102
	1.582000	1.463656
	1.584000	1.424975
	1.586000	1.366955
	1.588000	1.328275
	1.590000	1.315381
	1.592000	1.334721
	1.594000	1.360508
	1.596000	1.418529
	1.598000	1.460432
	1.600000	1.479773
	1.602000	1.463656
	1.604000	1.421752
	1.606000	1.370178
	1.608000	1.337945
	1.610000	1.318605
	1.612000	1.341168
	1.614000	1.373402
	1.616000	1.418529
	1.618000	1.460432
	1.620000	1.482996
	1.622000	1.463656
	1.624000	1.428199
	1.626000	1.370178
	1.628000	1.334721
	1.630000	1.315381
	1.632000	1.334721
	1.634000	1.373402
	1.636000	1.412082
	1.638000	1.460432
	1.640000	1.476549
	1.642000	1.460432
	1.644000	1.421752
	1.646000	1.376625
	1.648000	1.331498
	1.650000	1.321828
	1.652000	1.334721
	1.654000	1.373402
	1.656000	1.421752
	1.658000	1.460432
	1.660000	1.476549
	1.662000	1.463656
	1.664000	1.428199
	1.666000	1.370178
	1.668000	1.334721
	1.670000	1.312158
	1.672000	1.334721
	1.674000	1.373402
	1.676000	1.412082
	1.678000	1.460432
	1.680000	1.470102
	1.682000	1.457209
	1.684000	1.418529
	1.686000	1.373402
	1.688000	1.334721
	1.690000	1.312158
	1.692000	1.328275
	1.694000	1.363732
	1.696000	1.418529
	1.698000	1.460432
	1.700000	1.470102
	1.702000	1.460432
	1.704000	1.421752
	1.706000	1.376625
	1.708000	1.328275
	1.710000	1.308934
	1.712000	1.328275
	1.714000	1.370178
	1.716000	1.418529
	1.718000	1.457209
	1.720000	1.476549
	1.722000	1.463656
	1.724000	1.424975
	1.726000	1.383072
	1.728000	1.337945
	1.730000	1.315381
	1.732000	1.331498
	1.734000	1.373402
	1.736000	1.418529
	1.738000	1.460432
	1.740000	1.473326
	1.742000	1.466879
	1.744000	1.431422
	1.746000	1.379848
	1.748000	1.334721
	1.750000	1.321828
	1.752000	1.341168
	1.754000	1.373402
	1.756000	1.428199
	1.758000	1.463656
	1.760000	1.482996
	1.762000	1.463656
	1.764000	1.428199
	1.766000	1.383072
	1.768000	1.341168
	1.770000	1.325051
	1.772000	1.341168
	1.774000	1.386295
	1.776000	1.431422
	1.778000	1.473326
	1.780000	1.489443
	1.782000	1.473326
	1.784000	1.441092
	1.786000	1.392742
	1.788000	1.350838
	1.790000	1.331498
	1.792000	1.350838
	1.794000	1.392742
	1.796000	1.441092
	1.798000	1.473326
	1.800000	1.492666
	1.802000	1.486219
	1.804000	1.444316
	1.806000	1.402412
	1.808000	1.360508
	1.810000	1.344391
	1.812000	1.357285
	1.814000	1.402412
	1.816000	1.447539
	1.818000	1.492666
	1.820000	1.502336
	1.822000	1.489443
	1.824000	1.457209
	1.826000	1.408859
	1.828000	1.376625
	1.830000	1.360508
	1.832000	1.366955
	1.834000	1.408859
	1.836000	1.453986
	1.838000	1.492666
	1.840000	1.515229
	1.842000	1.502336
	1.844000	1.460432
	1.846000	1.418529
	1.848000	1.379848
	1.850000	1.360508
	1.852000	1.370178
	1.854000	1.412082
	1.856000	1.453986
	1.858000	1.502336
	1.860000	1.518453
	1.862000	1.502336
	1.864000	1.463656
	1.866000	1.418529
	1.868000	1.376625
	1.870000	1.370178
	1.872000	1.379848
	1.874000	1.421752
	1.876000	1.470102
	1.878000	1.502336
	1.880000	1.521676
	1.882000	1.508783
	1.884000	1.476549
	1.886000	1.421752
	1.888000	1.386295
	1.890000	1.376625
	1.892000	1.383072
	1.894000	1.418529
	1.896000	1.466879
	1.898000	1.505559
	1.900000	1.524900
	1.902000	1.508783
	1.904000	1.476549
	1.906000	1.431422
	1.908000	1.392742
	1.910000	1.373402
	1.912000	1.379848
	1.914000	1.418529
	1.916000	1.470102
	1.918000	1.505559
	1.920000	1.524900
	1.922000	1.508783
	1.924000	1.479773
	1.926000	1.428199
	1.928000	1.386295
	1.930000	1.376625
	1.932000	1.392742
	1.934000	1.418529
	1.936000	1.470102
	1.938000	1.512006
	1.940000	1.528123
	1.942000	1.518453
	1.944000	1.476549
	1.946000	1.434645
	1.948000	1.399189
	1.950000	1.379848
	1.952000	1.395965
	1.954000	1.431422
	1.956000	1.482996
	1.958000	1.512006
	1.960000	1.531346
	1.962000	1.521676
	1.964000	1.492666
	1.966000	1.434645
	1.968000	1.402412
	1.970000	1.383072
	1.972000	1.399189
	1.974000	1.437869
	1.976000	1.479773
	1.978000	1.524900
	1.980000	1.544240
	1.982000	1.528123
	1.984000	1.495889
	1.986000	1.453986
	1.988000	1.405635
	1.990000	1.389518
	1.992000	1.408859
	1.994000	1.444316
	1.996000	1.495889
	1.998000	1.534570
	2.000000	1.550686
	2.002000	1.544240
	2.004000	1.502336
	2.006000	1.457209
	2.008000	1.415305
	2.010000	1.399189
	2.012000	1.408859
	2.014000	1.450762
	2.016000	1.502336
	2.018000	1.541016
	2.020000	1.566803
	2.022000	1.547463
	2.024000	1.512006
	2.026000	1.463656
	2.028000	1.418529
	2.030000	1.405635
	2.032000	1.415305
	2.034000	1.447539
	2.036000	1.502336
	2.038000	1.544240
	2.040000	1.560356
	2.042000	1.553910
	2.044000	1.508783
	2.046000	1.466879
	2.048000	1.421752
	2.050000	1.402412
	2.052000	1.415305
	2.054000	1.463656
	2.056000	1.508783
	2.058000	1.553910
	2.060000	1.566803
	2.062000	1.553910
	2.064000	1.515229
	2.066000	1.470102
	2.068000	1.428199
	2.070000	1.415305
	2.072000	1.421752
	2.074000	1.460432
	2.076000	1.515229
	2.078000	1.557133
	2.080000	1.566803
	2.082000	1.560356
	2.084000	1.515229
	2.086000	1.470102
	2.088000	1.428199
	2.090000	1.418529
	2.092000	1.431422
	2.094000	1.470102
	2.096000	1.518453
	2.098000	1.557133
	2.100000	1.573250
	2.102000	1.557133
	2.104000	1.524900
	2.106000	1.479773
	2.108000	1.434645
	2.110000	1.421752
	2.112000	1.437869
	2.114000	1.473326
	2.116000	1.524900
	2.118000	1.566803
	2.120000	1.582920
	2.122000	1.573250
	2.124000	1.534570
	2.126000	1.482996
	2.128000	1.444316
	2.130000	1.424975
	2.132000	1.444316
	2.134000	1.482996
	2.136000	1.528123
	2.138000	1.573250
	2.140000	1.595813
	2.142000	1.582920
	2.144000	1.547463
	2.146000	1.495889
	2.148000	1.450762
	2.150000	1.437869
	2.152000	1.453986
	2.154000	1.492666
	2.156000	1.547463
	2.158000	1.586143
	2.160000	1.599037
	2.162000	1.589367
	2.164000	1.553910
	2.166000	1.505559
	2.168000	1.457209
	2.170000	1.444316
	2.172000	1.457209
	2.174000	1.489443
	2.176000	1.547463
	2.178000	1.586143
	2.180000	1.611930
	2.182000	1.589367
	2.184000	1.560356
	2.186000	1.508783
	2.188000	1.463656
	2.190000	1.444316
	2.192000	1.460432
	2.194000	1.495889
	2.196000	1.553910
	2.198000	1.592590
	2.200000	1.611930
	2.202000	1.602260
	2.204000	1.557133
	2.206000	1.515229
	2.208000	1.463656
	2.210000	1.450762
	2.212000	1.466879
	2.214000	1.508783
	2.216000	1.553910
	2.218000	1.592590
	2.220000	1.611930
	2.222000	1.605484
	2.224000	1.566803
	2.226000	1.518453
	2.228000	1.479773
	2.230000	1.457209
	2.232000	1.476549
	2.234000	1.518453
	2.236000	1.570027
	2.238000	1.611930
	2.240000	1.631270
	2.242000	1.624824
	2.244000	1.582920
	2.246000	1.544240
	2.248000	1.499113
	2.250000	1.489443
	2.252000	1.502336
	2.254000	1.537793
	2.256000	1.595813
	2.258000	1.637717
	2.260000	1.660281
	2.262000	1.647387
	2.264000	1.608707
	2.266000	1.563580
	2.268000	1.512006
	2.270000	1.505559
	2.272000	1.512006
	2.274000	1.553910
	2.276000	1.602260
	2.278000	1.644164
	2.280000	1.660281
	2.282000	1.650611
	2.284000	1.608707
	2.286000	1.560356
	2.288000	1.518453
	2.290000	1.502336
	2.292000	1.515229
	2.294000	1.547463
	2.296000	1.595813
	2.298000	1.637717
	2.300000	1.660281
	2.302000	1.647387
	2.304000	1.605484
	2.306000	1.553910
	2.308000	1.512006
	2.310000	1.495889
	2.312000	1.512006
	2.314000	1.541016
	2.316000	1.586143
	2.318000	1.634494
	2.320000	1.650611
	2.322000	1.634494
	2.324000	1.592590
	2.326000	1.550686
	2.328000	1.502336
	2.330000	1.482996
	2.332000	1.505559
	2.334000	1.537793
	2.336000	1.582920
	2.338000	1.628047
	2.340000	1.650611
	2.342000	1.634494
	2.344000	1.595813
	2.346000	1.537793
	2.348000	1.502336
	2.350000	1.479773
	2.352000	1.492666
	2.354000	1.528123
	2.356000	1.582920
	2.358000	1.624824
	2.360000	1.634494
	2.362000	1.631270
	2.364000	1.589367
	2.366000	1.541016
	2.368000	1.508783
	2.370000	1.476549
	2.372000	1.495889
	2.374000	1.531346
	2.376000	1.576473
	2.378000	1.618377
	2.380000	1.640940
	2.382000	1.628047
	2.384000	1.592590
	2.386000	1.544240
	2.388000	1.502336
	2.390000	1.486219
	2.392000	1.489443
	2.394000	1.531346
	2.396000	1.582920
	2.398000	1.618377
	2.400000	1.640940
	2.402000	1.624824
	2.404000	1.595813
	2.406000	1.553910
	2.408000	1.505559
	2.410000	1.479773
	2.412000	1.499113
	2.414000	1.537793
	2.416000	1.582920
	2.418000	1.621600
	2.420000	1.647387
	2.422000	1.631270
	2.424000	1.602260
	2.426000	1.544240
	2.428000	1.508783
	2.430000	1.489443
	2.432000	1.505559
	2.434000	1.541016
	2.436000	1.586143
	2.438000	1.628047
	2.440000	1.644164
	2.442000	1.631270
	2.444000	1.602260
	2.446000	1.553910
	2.448000	1.508783
	2.450000	1.482996
	2.452000	1.502336
	2.454000	1.541016
	2.456000	1.586143
	2.458000	1.628047
	2.460000	1.644164
	2.462000	1.631270
	2.464000	1.595813
	2.466000	1.550686
	2.468000	1.512006
	2.470000	1.482996
	2.472000	1.502336
	2.474000	1.537793
	2.476000	1.586143
	2.478000	1.618377
	2.480000	1.637717
	2.482000	1.634494
	2.484000	1.595813
	2.486000	1.541016
