2024/7/2 	 21:11:54 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.188000	-1.156935
	0.190000	-1.092468
	0.192000	-1.079574
	0.194000	-1.134372
	0.196000	-1.221402
	0.198000	-1.327773
	0.200000	-1.395464
	0.202000	-1.411580
	0.204000	-1.366453
	0.206000	-1.263306
	0.208000	-1.160158
	0.210000	-1.092468
	0.212000	-1.079574
	0.214000	-1.127925
	0.216000	-1.224626
	0.218000	-1.327773
	0.220000	-1.395464
	0.222000	-1.408357
	0.224000	-1.356783
	0.226000	-1.260083
	0.228000	-1.160158
	0.230000	-1.092468
	0.232000	-1.073128
	0.234000	-1.124702
	0.236000	-1.224626
	0.238000	-1.321326
	0.240000	-1.392240
	0.242000	-1.401910
	0.244000	-1.353560
	0.246000	-1.260083
	0.248000	-1.156935
	0.250000	-1.082798
	0.252000	-1.069904
	0.254000	-1.115031
	0.256000	-1.221402
	0.258000	-1.314880
	0.260000	-1.392240
	0.262000	-1.401910
	0.264000	-1.350337
	0.266000	-1.256859
	0.268000	-1.150488
	0.270000	-1.076351
	0.272000	-1.069904
	0.274000	-1.121478
	0.276000	-1.214956
	0.278000	-1.318103
	0.280000	-1.389017
	0.282000	-1.398687
	0.284000	-1.353560
	0.286000	-1.253636
	0.288000	-1.153712
	0.290000	-1.076351
	0.292000	-1.066681
	0.294000	-1.115031
	0.296000	-1.211732
	0.298000	-1.311656
	0.300000	-1.379347
	0.302000	-1.392240
	0.304000	-1.343890
	0.306000	-1.243966
	0.308000	-1.140818
	0.310000	-1.073128
	0.312000	-1.066681
	0.314000	-1.115031
	0.316000	-1.211732
	0.318000	-1.311656
	0.320000	-1.385794
	0.322000	-1.385794
	0.324000	-1.343890
	0.326000	-1.243966
	0.328000	-1.140818
	0.330000	-1.073128
	0.332000	-1.063458
	0.334000	-1.111808
	0.336000	-1.205285
	0.338000	-1.308433
	0.340000	-1.382570
	0.342000	-1.392240
	0.344000	-1.334220
	0.346000	-1.240742
	0.348000	-1.137595
	0.350000	-1.066681
	0.352000	-1.057011
	0.354000	-1.108585
	0.356000	-1.202062
	0.358000	-1.305210
	0.360000	-1.379347
	0.362000	-1.385794
	0.364000	-1.334220
	0.366000	-1.234296
	0.368000	-1.137595
	0.370000	-1.066681
	0.372000	-1.063458
	0.374000	-1.108585
	0.376000	-1.211732
	0.378000	-1.308433
	0.380000	-1.372900
	0.382000	-1.385794
	0.384000	-1.334220
	0.386000	-1.237519
	0.388000	-1.131148
	0.390000	-1.069904
	0.392000	-1.053788
	0.394000	-1.111808
	0.396000	-1.202062
	0.398000	-1.308433
	0.400000	-1.376124
	0.402000	-1.382570
	0.404000	-1.330996
	0.406000	-1.231072
	0.408000	-1.127925
	0.410000	-1.060234
	0.412000	-1.050564
	0.414000	-1.105361
	0.416000	-1.202062
	0.418000	-1.301986
	0.420000	-1.372900
	0.422000	-1.382570
	0.424000	-1.324550
	0.426000	-1.227849
	0.428000	-1.131148
	0.430000	-1.060234
	0.432000	-1.047341
	0.434000	-1.105361
	0.436000	-1.195615
	0.438000	-1.301986
	0.440000	-1.372900
	0.442000	-1.385794
	0.444000	-1.324550
	0.446000	-1.227849
	0.448000	-1.127925
	0.450000	-1.057011
	0.452000	-1.040894
	0.454000	-1.105361
	0.456000	-1.192392
	0.458000	-1.298763
	0.460000	-1.369677
	0.462000	-1.379347
	0.464000	-1.321326
	0.466000	-1.224626
	0.468000	-1.124702
	0.470000	-1.053788
	0.472000	-1.044118
	0.474000	-1.105361
	0.476000	-1.195615
	0.478000	-1.292316
	0.480000	-1.372900
	0.482000	-1.376124
	0.484000	-1.318103
	0.486000	-1.221402
	0.488000	-1.124702
	0.490000	-1.053788
	0.492000	-1.040894
	0.494000	-1.095691
	0.496000	-1.195615
	0.498000	-1.295540
	0.500000	-1.366453
	0.502000	-1.366453
	0.504000	-1.314880
	0.506000	-1.221402
	0.508000	-1.121478
	0.510000	-1.050564
	0.512000	-1.044118
	0.514000	-1.092468
	0.516000	-1.189169
	0.518000	-1.295540
	0.520000	-1.366453
	0.522000	-1.372900
	0.524000	-1.318103
	0.526000	-1.218179
	0.528000	-1.118255
	0.530000	-1.047341
	0.532000	-1.037671
	0.534000	-1.095691
	0.536000	-1.185945
	0.538000	-1.295540
	0.540000	-1.360007
	0.542000	-1.372900
	0.544000	-1.301986
	0.546000	-1.211732
	0.548000	-1.111808
	0.550000	-1.044118
	0.552000	-1.037671
	0.554000	-1.095691
	0.556000	-1.185945
	0.558000	-1.285869
	0.560000	-1.353560
	0.562000	-1.363230
	0.564000	-1.308433
	0.566000	-1.214956
	0.568000	-1.115031
	0.570000	-1.040894
	0.572000	-1.028001
	0.574000	-1.092468
	0.576000	-1.185945
	0.578000	-1.289093
	0.580000	-1.356783
	0.582000	-1.366453
	0.584000	-1.305210
	0.586000	-1.208509
	0.588000	-1.115031
	0.590000	-1.040894
	0.592000	-1.028001
	0.594000	-1.086021
	0.596000	-1.185945
	0.598000	-1.282646
	0.600000	-1.350337
	0.602000	-1.356783
	0.604000	-1.301986
	0.606000	-1.205285
	0.608000	-1.108585
	0.610000	-1.037671
	0.612000	-1.028001
	0.614000	-1.082798
	0.616000	-1.182722
	0.618000	-1.285869
	0.620000	-1.353560
	0.622000	-1.353560
	0.624000	-1.305210
	0.626000	-1.202062
	0.628000	-1.105361
	0.630000	-1.037671
	0.632000	-1.031224
	0.634000	-1.082798
	0.636000	-1.179499
	0.638000	-1.276199
	0.640000	-1.343890
	0.642000	-1.350337
	0.644000	-1.292316
	0.646000	-1.202062
	0.648000	-1.095691
	0.650000	-1.031224
	0.652000	-1.024777
	0.654000	-1.076351
	0.656000	-1.176275
	0.658000	-1.279423
	0.660000	-1.347113
	0.662000	-1.353560
	0.664000	-1.295540
	0.666000	-1.198839
	0.668000	-1.095691
	0.670000	-1.028001
	0.672000	-1.028001
	0.674000	-1.082798
	0.676000	-1.176275
	0.678000	-1.279423
	0.680000	-1.340667
	0.682000	-1.350337
	0.684000	-1.289093
	0.686000	-1.192392
	0.688000	-1.095691
	0.690000	-1.031224
	0.692000	-1.018331
	0.694000	-1.079574
	0.696000	-1.173052
	0.698000	-1.276199
	0.700000	-1.340667
	0.702000	-1.347113
	0.704000	-1.292316
	0.706000	-1.192392
	0.708000	-1.089245
	0.710000	-1.018331
	0.712000	-1.015107
	0.714000	-1.076351
	0.716000	-1.173052
	0.718000	-1.272976
	0.720000	-1.337443
	0.722000	-1.343890
	0.724000	-1.282646
	0.726000	-1.185945
	0.728000	-1.086021
	0.730000	-1.021554
	0.732000	-1.011884
	0.734000	-1.069904
	0.736000	-1.173052
	0.738000	-1.276199
	0.740000	-1.337443
	0.742000	-1.347113
	0.744000	-1.285869
	0.746000	-1.185945
	0.748000	-1.086021
	0.750000	-1.018331
	0.752000	-1.011884
	0.754000	-1.069904
	0.756000	-1.166605
	0.758000	-1.266529
	0.760000	-1.340667
	0.762000	-1.337443
	0.764000	-1.282646
	0.766000	-1.182722
	0.768000	-1.082798
	0.770000	-1.015107
	0.772000	-1.011884
	0.774000	-1.073128
	0.776000	-1.163382
	0.778000	-1.260083
	0.780000	-1.334220
	0.782000	-1.337443
	0.784000	-1.276199
	0.786000	-1.179499
	0.788000	-1.076351
	0.790000	-1.008661
	0.792000	-1.002214
	0.794000	-1.066681
	0.796000	-1.166605
	0.798000	-1.266529
	0.800000	-1.334220
	0.802000	-1.337443
	0.804000	-1.276199
	0.806000	-1.176275
	0.808000	-1.073128
	0.810000	-1.008661
	0.812000	-1.002214
	0.814000	-1.066681
	0.816000	-1.163382
	0.818000	-1.260083
	0.820000	-1.330996
	0.822000	-1.337443
	0.824000	-1.272976
	0.826000	-1.179499
	0.828000	-1.076351
	0.830000	-1.008661
	0.832000	-1.002214
	0.834000	-1.060234
	0.836000	-1.160158
	0.838000	-1.260083
	0.840000	-1.324550
	0.842000	-1.324550
	0.844000	-1.269753
	0.846000	-1.176275
	0.848000	-1.069904
	0.850000	-1.008661
	0.852000	-0.998991
	0.854000	-1.060234
	0.856000	-1.153712
	0.858000	-1.260083
	0.860000	-1.327773
	0.862000	-1.330996
	0.864000	-1.269753
	0.866000	-1.166605
	0.868000	-1.069904
	0.870000	-0.998991
	0.872000	-1.002214
	0.874000	-1.053788
	0.876000	-1.156935
	0.878000	-1.256859
	0.880000	-1.321326
	0.882000	-1.330996
	0.884000	-1.272976
	0.886000	-1.160158
	0.888000	-1.066681
	0.890000	-1.002214
	0.892000	-0.998991
	0.894000	-1.057011
	0.896000	-1.156935
	0.898000	-1.253636
	0.900000	-1.321326
	0.902000	-1.327773
	0.904000	-1.263306
	0.906000	-1.163382
	0.908000	-1.066681
	0.910000	-1.002214
	0.912000	-0.992544
	0.914000	-1.053788
	0.916000	-1.156935
	0.918000	-1.253636
	0.920000	-1.321326
	0.922000	-1.321326
	0.924000	-1.263306
	0.926000	-1.156935
	0.928000	-1.060234
	0.930000	-0.998991
	0.932000	-1.005437
	0.934000	-1.053788
	0.936000	-1.153712
	0.938000	-1.247189
	0.940000	-1.318103
	0.942000	-1.314880
	0.944000	-1.256859
	0.946000	-1.160158
	0.948000	-1.060234
	0.950000	-0.998991
	0.952000	-0.992544
	0.954000	-1.050564
	0.956000	-1.147265
	0.958000	-1.250413
	0.960000	-1.311656
	0.962000	-1.318103
	0.964000	-1.253636
	0.966000	-1.156935
	0.968000	-1.057011
	0.970000	-0.995767
	0.972000	-0.992544
	0.974000	-1.050564
	0.976000	-1.147265
	0.978000	-1.250413
	0.980000	-1.308433
	0.982000	-1.314880
	0.984000	-1.250413
	0.986000	-1.153712
	0.988000	-1.053788
	0.990000	-0.992544
	0.992000	-0.986097
	0.994000	-1.050564
	0.996000	-1.140818
	0.998000	-1.250413
	1.000000	-1.311656
	1.002000	-1.311656
	1.004000	-1.250413
	1.006000	-1.150488
	1.008000	-1.057011
	1.010000	-0.982874
	1.012000	-0.982874
	1.014000	-1.044118
	1.016000	-1.144042
	1.018000	-1.247189
	1.020000	-1.314880
	1.022000	-1.305210
	1.024000	-1.247189
	1.026000	-1.147265
	1.028000	-1.050564
	1.030000	-0.986097
	1.032000	-0.982874
	1.034000	-1.044118
	1.036000	-1.144042
	1.038000	-1.247189
	1.040000	-1.311656
	1.042000	-1.308433
	1.044000	-1.247189
	1.046000	-1.147265
	1.048000	-1.050564
	1.050000	-0.979650
	1.052000	-0.979650
	1.054000	-1.044118
	1.056000	-1.144042
	1.058000	-1.243966
	1.060000	-1.305210
	1.062000	-1.305210
	1.064000	-1.243966
	1.066000	-1.140818
	1.068000	-1.040894
	1.070000	-0.982874
	1.072000	-0.982874
	1.074000	-1.040894
	1.076000	-1.140818
	1.078000	-1.240742
	1.080000	-1.301986
	1.082000	-1.305210
	1.084000	-1.240742
	1.086000	-1.144042
	1.088000	-1.044118
	1.090000	-0.982874
	1.092000	-0.982874
	1.094000	-1.044118
	1.096000	-1.140818
	1.098000	-1.247189
	1.100000	-1.301986
	1.102000	-1.289093
	1.104000	-1.243966
	1.106000	-1.140818
	1.108000	-1.044118
	1.110000	-0.976427
	1.112000	-0.979650
	1.114000	-1.040894
	1.116000	-1.137595
	1.118000	-1.237519
	1.120000	-1.298763
	1.122000	-1.295540
	1.124000	-1.240742
	1.126000	-1.144042
	1.128000	-1.040894
	1.130000	-0.973204
	1.132000	-0.976427
	1.134000	-1.034447
	1.136000	-1.134372
	1.138000	-1.234296
	1.140000	-1.295540
	1.142000	-1.298763
	1.144000	-1.237519
	1.146000	-1.131148
	1.148000	-1.034447
	1.150000	-0.973204
	1.152000	-0.973204
	1.154000	-1.028001
	1.156000	-1.134372
	1.158000	-1.234296
	1.160000	-1.295540
	1.162000	-1.295540
	1.164000	-1.234296
	1.166000	-1.127925
	1.168000	-1.034447
	1.170000	-0.969980
	1.172000	-0.966757
	1.174000	-1.028001
	1.176000	-1.134372
	1.178000	-1.231072
	1.180000	-1.292316
	1.182000	-1.292316
	1.184000	-1.227849
	1.186000	-1.127925
	1.188000	-1.021554
	1.190000	-0.960310
	1.192000	-0.969980
	1.194000	-1.028001
	1.196000	-1.127925
	1.198000	-1.227849
	1.200000	-1.292316
	1.202000	-1.289093
	1.204000	-1.221402
	1.206000	-1.127925
	1.208000	-1.028001
	1.210000	-0.966757
	1.212000	-0.969980
	1.214000	-1.028001
	1.216000	-1.124702
	1.218000	-1.234296
	1.220000	-1.285869
	1.222000	-1.289093
	1.224000	-1.224626
	1.226000	-1.124702
	1.228000	-1.028001
	1.230000	-0.953863
	1.232000	-0.960310
	1.234000	-1.021554
	1.236000	-1.124702
	1.238000	-1.224626
	1.240000	-1.289093
	1.242000	-1.282646
	1.244000	-1.214956
	1.246000	-1.118255
	1.248000	-1.028001
	1.250000	-0.963534
	1.252000	-0.960310
	1.254000	-1.018331
	1.256000	-1.127925
	1.258000	-1.224626
	1.260000	-1.282646
	1.262000	-1.282646
	1.264000	-1.221402
	1.266000	-1.115031
	1.268000	-1.021554
	1.270000	-0.953863
	1.272000	-0.960310
	1.274000	-1.021554
	1.276000	-1.121478
	1.278000	-1.227849
	1.280000	-1.282646
	1.282000	-1.276199
	1.284000	-1.218179
	1.286000	-1.108585
	1.288000	-1.015107
	1.290000	-0.953863
	1.292000	-0.957087
	1.294000	-1.021554
	1.296000	-1.121478
	1.298000	-1.224626
	1.300000	-1.279423
	1.302000	-1.279423
	1.304000	-1.214956
	1.306000	-1.108585
	1.308000	-1.015107
	1.310000	-0.953863
	1.312000	-0.960310
	1.314000	-1.021554
	1.316000	-1.124702
	1.318000	-1.221402
	1.320000	-1.279423
	1.322000	-1.279423
	1.324000	-1.218179
	1.326000	-1.111808
	1.328000	-1.015107
	1.330000	-0.950640
	1.332000	-0.953863
	1.334000	-1.018331
	1.336000	-1.124702
	1.338000	-1.224626
	1.340000	-1.276199
	1.342000	-1.272976
	1.344000	-1.205285
	1.346000	-1.108585
	1.348000	-1.002214
	1.350000	-0.950640
	1.352000	-0.957087
	1.354000	-1.018331
	1.356000	-1.115031
	1.358000	-1.218179
	1.360000	-1.272976
	1.362000	-1.266529
	1.364000	-1.205285
	1.366000	-1.111808
	1.368000	-1.005437
	1.370000	-0.944193
	1.372000	-0.947417
	1.374000	-1.011884
	1.376000	-1.115031
	1.378000	-1.214956
	1.380000	-1.269753
	1.382000	-1.266529
	1.384000	-1.202062
	1.386000	-1.105361
	1.388000	-1.002214
	1.390000	-0.940970
	1.392000	-0.950640
	1.394000	-1.008661
	1.396000	-1.111808
	1.398000	-1.211732
	1.400000	-1.272976
	1.402000	-1.266529
	1.404000	-1.205285
	1.406000	-1.108585
	1.408000	-1.002214
	1.410000	-0.940970
	1.412000	-0.950640
	1.414000	-1.005437
	1.416000	-1.115031
	1.418000	-1.214956
	1.420000	-1.269753
	1.422000	-1.263306
	1.424000	-1.198839
	1.426000	-1.098915
	1.428000	-1.002214
	1.430000	-0.934523
	1.432000	-0.944193
	1.434000	-1.018331
	1.436000	-1.115031
	1.438000	-1.208509
	1.440000	-1.266529
	1.442000	-1.256859
	1.444000	-1.202062
	1.446000	-1.095691
	1.448000	-0.998991
	1.450000	-0.940970
	1.452000	-0.940970
	1.454000	-1.005437
	1.456000	-1.105361
	1.458000	-1.208509
	1.460000	-1.263306
	1.462000	-1.256859
	1.464000	-1.195615
	1.466000	-1.092468
	1.468000	-0.992544
	1.470000	-0.931300
	1.472000	-0.947417
	1.474000	-1.002214
	1.476000	-1.105361
	1.478000	-1.208509
	1.480000	-1.266529
	1.482000	-1.260083
	1.484000	-1.189169
	1.486000	-1.089245
	1.488000	-0.989320
	1.490000	-0.931300
	1.492000	-0.944193
	1.494000	-0.998991
	1.496000	-1.105361
	1.498000	-1.198839
	1.500000	-1.260083
	1.502000	-1.260083
	1.504000	-1.189169
	1.506000	-1.089245
	1.508000	-0.989320
	1.510000	-0.931300
	1.512000	-0.937747
	1.514000	-1.002214
	1.516000	-1.105361
	1.518000	-1.202062
	1.520000	-1.250413
	1.522000	-1.250413
	1.524000	-1.179499
	1.526000	-1.082798
	1.528000	-0.989320
	1.530000	-0.934523
	1.532000	-0.940970
	1.534000	-0.998991
	1.536000	-1.102138
	1.538000	-1.192392
	1.540000	-1.260083
	1.542000	-1.247189
	1.544000	-1.182722
	1.546000	-1.082798
	1.548000	-0.986097
	1.550000	-0.931300
	1.552000	-0.934523
	1.554000	-0.995767
	1.556000	-1.095691
	1.558000	-1.198839
	1.560000	-1.253636
	1.562000	-1.250413
	1.564000	-1.185945
	1.566000	-1.086021
	1.568000	-0.986097
	1.570000	-0.928077
	1.572000	-0.934523
	1.574000	-0.992544
	1.576000	-1.098915
	1.578000	-1.189169
	1.580000	-1.247189
	1.582000	-1.237519
	1.584000	-1.173052
	1.586000	-1.079574
	1.588000	-0.989320
	1.590000	-0.924853
	1.592000	-0.934523
	1.594000	-0.998991
	1.596000	-1.092468
	1.598000	-1.189169
	1.600000	-1.243966
	1.602000	-1.234296
	1.604000	-1.169829
	1.606000	-1.076351
	1.608000	-0.982874
	1.610000	-0.924853
	1.612000	-0.928077
	1.614000	-0.992544
	1.616000	-1.089245
	1.618000	-1.185945
	1.620000	-1.243966
	1.622000	-1.231072
	1.624000	-1.169829
	1.626000	-1.076351
	1.628000	-0.979650
	1.630000	-0.918407
	1.632000	-0.928077
	1.634000	-0.998991
	1.636000	-1.082798
	1.638000	-1.185945
	1.640000	-1.234296
	1.642000	-1.231072
	1.644000	-1.169829
	1.646000	-1.066681
	1.648000	-0.979650
	1.650000	-0.918407
	1.652000	-0.921630
	1.654000	-0.992544
	1.656000	-1.086021
	1.658000	-1.179499
	1.660000	-1.231072
	1.662000	-1.224626
	1.664000	-1.166605
	1.666000	-1.066681
	1.668000	-0.969980
	1.670000	-0.918407
	1.672000	-0.924853
	1.674000	-0.986097
	1.676000	-1.079574
	1.678000	-1.169829
	1.680000	-1.227849
	1.682000	-1.221402
	1.684000	-1.160158
	1.686000	-1.060234
	1.688000	-0.976427
	1.690000	-0.915183
	1.692000	-0.924853
	1.694000	-0.979650
	1.696000	-1.073128
	1.698000	-1.173052
	1.700000	-1.221402
	1.702000	-1.211732
	1.704000	-1.150488
	1.706000	-1.060234
	1.708000	-0.969980
	1.710000	-0.924853
	1.712000	-0.931300
	1.714000	-0.989320
	1.716000	-1.073128
	1.718000	-1.163382
	1.720000	-1.218179
	1.722000	-1.208509
	1.724000	-1.150488
	1.726000	-1.057011
	1.728000	-0.969980
	1.730000	-0.918407
	1.732000	-0.928077
	1.734000	-0.976427
	1.736000	-1.073128
	1.738000	-1.166605
	1.740000	-1.211732
	1.742000	-1.198839
	1.744000	-1.153712
	1.746000	-1.063458
	1.748000	-0.973204
	1.750000	-0.928077
	1.752000	-0.928077
	1.754000	-0.989320
	1.756000	-1.073128
	1.758000	-1.163382
	1.760000	-1.214956
	1.762000	-1.202062
	1.764000	-1.147265
	1.766000	-1.057011
	1.768000	-0.973204
	1.770000	-0.924853
	1.772000	-0.924853
	1.774000	-0.989320
	1.776000	-1.076351
	1.778000	-1.156935
	1.780000	-1.205285
	1.782000	-1.202062
	1.784000	-1.147265
	1.786000	-1.057011
	1.788000	-0.973204
	1.790000	-0.921630
	1.792000	-0.934523
	1.794000	-0.986097
	1.796000	-1.073128
	1.798000	-1.160158
	1.800000	-1.205285
	1.802000	-1.198839
	1.804000	-1.144042
	1.806000	-1.060234
	1.808000	-0.976427
	1.810000	-0.921630
	1.812000	-0.934523
	1.814000	-0.986097
	1.816000	-1.073128
	1.818000	-1.150488
	1.820000	-1.202062
	1.822000	-1.198839
	1.824000	-1.137595
	1.826000	-1.063458
	1.828000	-0.976427
	1.830000	-0.921630
	1.832000	-0.931300
	1.834000	-0.982874
	1.836000	-1.069904
	1.838000	-1.150488
	1.840000	-1.198839
	1.842000	-1.189169
	1.844000	-1.137595
	1.846000	-1.057011
	1.848000	-0.973204
	1.850000	-0.928077
	1.852000	-0.937747
	1.854000	-0.982874
	1.856000	-1.063458
	1.858000	-1.144042
	1.860000	-1.185945
	1.862000	-1.182722
	1.864000	-1.131148
	1.866000	-1.060234
	1.868000	-0.973204
	1.870000	-0.924853
	1.872000	-0.931300
	1.874000	-0.979650
	1.876000	-1.057011
	1.878000	-1.140818
	1.880000	-1.185945
	1.882000	-1.179499
	1.884000	-1.124702
	1.886000	-1.050564
	1.888000	-0.976427
	1.890000	-0.924853
	1.892000	-0.931300
	1.894000	-0.976427
	1.896000	-1.053788
	1.898000	-1.124702
	1.900000	-1.173052
	1.902000	-1.169829
	1.904000	-1.118255
	1.906000	-1.047341
	1.908000	-0.973204
	1.910000	-0.924853
	1.912000	-0.924853
	1.914000	-0.976427
	1.916000	-1.044118
	1.918000	-1.124702
	1.920000	-1.160158
	1.922000	-1.163382
	1.924000	-1.111808
	1.926000	-1.040894
	1.928000	-0.969980
	1.930000	-0.924853
	1.932000	-0.924853
	1.934000	-0.966757
	1.936000	-1.037671
	1.938000	-1.105361
	1.940000	-1.150488
	1.942000	-1.150488
	1.944000	-1.102138
	1.946000	-1.037671
	1.948000	-0.960310
	1.950000	-0.921630
	1.952000	-0.928077
	1.954000	-0.960310
	1.956000	-1.031224
	1.958000	-1.102138
	1.960000	-1.140818
	1.962000	-1.134372
	1.964000	-1.098915
	1.966000	-1.028001
	1.968000	-0.957087
	1.970000	-0.921630
	1.972000	-0.915183
	1.974000	-0.944193
	1.976000	-1.005437
	1.978000	-1.066681
	1.980000	-1.102138
	1.982000	-1.102138
	1.984000	-1.060234
	1.986000	-0.998991
	1.988000	-0.934523
	1.990000	-0.902290
	1.992000	-0.895843
	1.994000	-0.937747
	1.996000	-0.998991
	1.998000	-1.050564
	2.000000	-1.086021
	2.002000	-1.086021
	2.004000	-1.053788
	2.006000	-0.989320
	2.008000	-0.931300
	2.010000	-0.899066
	2.012000	-0.892620
	2.014000	-0.931300
	2.016000	-0.982874
	2.018000	-1.047341
	2.020000	-1.082798
	2.022000	-1.076351
	2.024000	-1.034447
	2.026000	-0.986097
	2.028000	-0.918407
	2.030000	-0.892620
	2.032000	-0.892620
	2.034000	-0.924853
	2.036000	-0.982874
	2.038000	-1.040894
	2.040000	-1.069904
	2.042000	-1.066681
	2.044000	-1.028001
	2.046000	-0.979650
	2.048000	-0.921630
	2.050000	-0.886173
	2.052000	-0.886173
	2.054000	-0.921630
	2.056000	-0.979650
	2.058000	-1.034447
	2.060000	-1.066681
	2.062000	-1.066681
	2.064000	-1.028001
	2.066000	-0.966757
	2.068000	-0.911960
	2.070000	-0.870056
	2.072000	-0.882950
	2.074000	-0.915183
	2.076000	-0.969980
	2.078000	-1.037671
	2.080000	-1.073128
	2.082000	-1.066681
	2.084000	-1.024777
	2.086000	-0.966757
	2.088000	-0.908736
	2.090000	-0.873280
	2.092000	-0.873280
	2.094000	-0.915183
	2.096000	-0.973204
	2.098000	-1.040894
	2.100000	-1.069904
	2.102000	-1.076351
	2.104000	-1.028001
	2.106000	-0.960310
	2.108000	-0.899066
	2.110000	-0.866833
	2.112000	-0.870056
	2.114000	-0.908736
	2.116000	-0.969980
	2.118000	-1.037671
	2.120000	-1.073128
	2.122000	-1.063458
	2.124000	-1.028001
	2.126000	-0.953863
	2.128000	-0.886173
	2.130000	-0.857163
	2.132000	-0.860386
	2.134000	-0.902290
	2.136000	-0.966757
	2.138000	-1.037671
	2.140000	-1.073128
	2.142000	-1.063458
	2.144000	-1.018331
	2.146000	-0.947417
	2.148000	-0.879726
	2.150000	-0.841046
	2.152000	-0.841046
	2.154000	-0.886173
	2.156000	-0.957087
	2.158000	-1.024777
	2.160000	-1.060234
	2.162000	-1.053788
	2.164000	-1.005437
	2.166000	-0.931300
	2.168000	-0.857163
	2.170000	-0.821706
	2.172000	-0.824929
	2.174000	-0.873280
	2.176000	-0.940970
	2.178000	-1.021554
	2.180000	-1.057011
	2.182000	-1.047341
	2.184000	-0.998991
	2.186000	-0.924853
	2.188000	-0.857163
	2.190000	-0.812036
	2.192000	-0.818482
	2.194000	-0.873280
	2.196000	-0.953863
	2.198000	-1.024777
	2.200000	-1.066681
	2.202000	-1.066681
	2.204000	-1.011884
	2.206000	-0.937747
	2.208000	-0.873280
	2.210000	-0.831376
	2.212000	-0.837823
	2.214000	-0.895843
	2.216000	-0.976427
	2.218000	-1.060234
	2.220000	-1.108585
	2.222000	-1.102138
	2.224000	-1.050564
	2.226000	-0.979650
	2.228000	-0.911960
	2.230000	-0.879726
	2.232000	-0.889396
	2.234000	-0.947417
	2.236000	-1.037671
	2.238000	-1.111808
	2.240000	-1.156935
	2.242000	-1.156935
	2.244000	-1.105361
	2.246000	-1.034447
	2.248000	-0.966757
	2.250000	-0.924853
	2.252000	-0.940970
	2.254000	-0.992544
	2.256000	-1.073128
	2.258000	-1.153712
	2.260000	-1.195615
	2.262000	-1.195615
	2.264000	-1.144042
	2.266000	-1.073128
	2.268000	-0.995767
	2.270000	-0.960310
	2.272000	-0.969980
	2.274000	-1.034447
	2.276000	-1.111808
	2.278000	-1.195615
	2.280000	-1.240742
