2024/7/2 	 20:55:47 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.296000	-1.044118
	0.298000	-0.963534
	0.300000	-0.915183
	0.302000	-0.911960
	0.304000	-0.953863
	0.306000	-1.028001
	0.308000	-1.108585
	0.310000	-1.160158
	0.312000	-1.163382
	0.314000	-1.118255
	0.316000	-1.044118
	0.318000	-0.957087
	0.320000	-0.918407
	0.322000	-0.915183
	0.324000	-0.953863
	0.326000	-1.031224
	0.328000	-1.102138
	0.330000	-1.163382
	0.332000	-1.156935
	0.334000	-1.121478
	0.336000	-1.044118
	0.338000	-0.963534
	0.340000	-0.921630
	0.342000	-0.915183
	0.344000	-0.953863
	0.346000	-1.028001
	0.348000	-1.108585
	0.350000	-1.156935
	0.352000	-1.156935
	0.354000	-1.121478
	0.356000	-1.047341
	0.358000	-0.966757
	0.360000	-0.915183
	0.362000	-0.908736
	0.364000	-0.957087
	0.366000	-1.031224
	0.368000	-1.108585
	0.370000	-1.153712
	0.372000	-1.160158
	0.374000	-1.115031
	0.376000	-1.044118
	0.378000	-0.966757
	0.380000	-0.911960
	0.382000	-0.911960
	0.384000	-0.957087
	0.386000	-1.028001
	0.388000	-1.108585
	0.390000	-1.153712
	0.392000	-1.163382
	0.394000	-1.118255
	0.396000	-1.044118
	0.398000	-0.966757
	0.400000	-0.918407
	0.402000	-0.911960
	0.404000	-0.947417
	0.406000	-1.031224
	0.408000	-1.108585
	0.410000	-1.156935
	0.412000	-1.163382
	0.414000	-1.121478
	0.416000	-1.044118
	0.418000	-0.966757
	0.420000	-0.915183
	0.422000	-0.911960
	0.424000	-0.960310
	0.426000	-1.028001
	0.428000	-1.108585
	0.430000	-1.160158
	0.432000	-1.166605
	0.434000	-1.121478
	0.436000	-1.047341
	0.438000	-0.973204
	0.440000	-0.918407
	0.442000	-0.911960
	0.444000	-0.953863
	0.446000	-1.028001
	0.448000	-1.108585
	0.450000	-1.160158
	0.452000	-1.160158
	0.454000	-1.121478
	0.456000	-1.040894
	0.458000	-0.969980
	0.460000	-0.915183
	0.462000	-0.915183
	0.464000	-0.953863
	0.466000	-1.028001
	0.468000	-1.102138
	0.470000	-1.160158
	0.472000	-1.160158
	0.474000	-1.124702
	0.476000	-1.044118
	0.478000	-0.966757
	0.480000	-0.918407
	0.482000	-0.915183
	0.484000	-0.957087
	0.486000	-1.018331
	0.488000	-1.105361
	0.490000	-1.160158
	0.492000	-1.160158
	0.494000	-1.118255
	0.496000	-1.044118
	0.498000	-0.969980
	0.500000	-0.915183
	0.502000	-0.915183
	0.504000	-0.950640
	0.506000	-1.028001
	0.508000	-1.105361
	0.510000	-1.163382
	0.512000	-1.166605
	0.514000	-1.124702
	0.516000	-1.040894
	0.518000	-0.973204
	0.520000	-0.921630
	0.522000	-0.911960
	0.524000	-0.953863
	0.526000	-1.021554
	0.528000	-1.102138
	0.530000	-1.156935
	0.532000	-1.166605
	0.534000	-1.121478
	0.536000	-1.050564
	0.538000	-0.973204
	0.540000	-0.918407
	0.542000	-0.915183
	0.544000	-0.960310
	0.546000	-1.031224
	0.548000	-1.108585
	0.550000	-1.160158
	0.552000	-1.169829
	0.554000	-1.121478
	0.556000	-1.060234
	0.558000	-0.973204
	0.560000	-0.921630
	0.562000	-0.915183
	0.564000	-0.947417
	0.566000	-1.028001
	0.568000	-1.108585
	0.570000	-1.160158
	0.572000	-1.163382
	0.574000	-1.121478
	0.576000	-1.050564
	0.578000	-0.969980
	0.580000	-0.924853
	0.582000	-0.915183
	0.584000	-0.957087
	0.586000	-1.024777
	0.588000	-1.098915
	0.590000	-1.160158
	0.592000	-1.163382
	0.594000	-1.127925
	0.596000	-1.053788
	0.598000	-0.973204
	0.600000	-0.924853
	0.602000	-0.918407
	0.604000	-0.950640
	0.606000	-1.028001
	0.608000	-1.108585
	0.610000	-1.153712
	0.612000	-1.160158
	0.614000	-1.124702
	0.616000	-1.057011
	0.618000	-0.979650
	0.620000	-0.924853
	0.622000	-0.918407
	0.624000	-0.960310
	0.626000	-1.021554
	0.628000	-1.102138
	0.630000	-1.156935
	0.632000	-1.166605
	0.634000	-1.121478
	0.636000	-1.053788
	0.638000	-0.979650
	0.640000	-0.924853
	0.642000	-0.915183
	0.644000	-0.953863
	0.646000	-1.028001
	0.648000	-1.102138
	0.650000	-1.160158
	0.652000	-1.166605
	0.654000	-1.131148
	0.656000	-1.053788
	0.658000	-0.976427
	0.660000	-0.924853
	0.662000	-0.915183
	0.664000	-0.953863
	0.666000	-1.024777
	0.668000	-1.108585
	0.670000	-1.160158
	0.672000	-1.163382
	0.674000	-1.124702
	0.676000	-1.050564
	0.678000	-0.966757
	0.680000	-0.921630
	0.682000	-0.911960
	0.684000	-0.953863
	0.686000	-1.021554
	0.688000	-1.098915
	0.690000	-1.156935
	0.692000	-1.163382
	0.694000	-1.131148
	0.696000	-1.063458
	0.698000	-0.979650
	0.700000	-0.924853
	0.702000	-0.911960
	0.704000	-0.950640
	0.706000	-1.018331
	0.708000	-1.095691
	0.710000	-1.156935
	0.712000	-1.160158
	0.714000	-1.131148
	0.716000	-1.060234
	0.718000	-0.973204
	0.720000	-0.924853
	0.722000	-0.915183
	0.724000	-0.950640
	0.726000	-1.018331
	0.728000	-1.102138
	0.730000	-1.153712
	0.732000	-1.163382
	0.734000	-1.127925
	0.736000	-1.057011
	0.738000	-0.982874
	0.740000	-0.924853
	0.742000	-0.921630
	0.744000	-0.950640
	0.746000	-1.034447
	0.748000	-1.102138
	0.750000	-1.156935
	0.752000	-1.166605
	0.754000	-1.127925
	0.756000	-1.063458
	0.758000	-0.986097
	0.760000	-0.931300
	0.762000	-0.915183
	0.764000	-0.950640
	0.766000	-1.021554
	0.768000	-1.102138
	0.770000	-1.160158
	0.772000	-1.163382
	0.774000	-1.131148
	0.776000	-1.060234
	0.778000	-0.982874
	0.780000	-0.924853
	0.782000	-0.918407
	0.784000	-0.953863
	0.786000	-1.024777
	0.788000	-1.108585
	0.790000	-1.156935
	0.792000	-1.176275
	0.794000	-1.134372
	0.796000	-1.060234
	0.798000	-0.982874
	0.800000	-0.928077
	0.802000	-0.921630
	0.804000	-0.957087
	0.806000	-1.024777
	0.808000	-1.102138
	0.810000	-1.163382
	0.812000	-1.176275
	0.814000	-1.131148
	0.816000	-1.060234
	0.818000	-0.989320
	0.820000	-0.928077
	0.822000	-0.921630
	0.824000	-0.957087
	0.826000	-1.024777
	0.828000	-1.102138
	0.830000	-1.163382
	0.832000	-1.169829
	0.834000	-1.140818
	0.836000	-1.073128
	0.838000	-0.986097
	0.840000	-0.924853
	0.842000	-0.921630
	0.844000	-0.953863
	0.846000	-1.024777
	0.848000	-1.111808
	0.850000	-1.160158
	0.852000	-1.173052
	0.854000	-1.140818
	0.856000	-1.063458
	0.858000	-0.986097
	0.860000	-0.931300
	0.862000	-0.918407
	0.864000	-0.953863
	0.866000	-1.028001
	0.868000	-1.108585
	0.870000	-1.160158
	0.872000	-1.179499
	0.874000	-1.137595
	0.876000	-1.069904
	0.878000	-0.989320
	0.880000	-0.931300
	0.882000	-0.918407
	0.884000	-0.957087
	0.886000	-1.024777
	0.888000	-1.108585
	0.890000	-1.166605
	0.892000	-1.179499
	0.894000	-1.137595
	0.896000	-1.066681
	0.898000	-0.986097
	0.900000	-0.934523
	0.902000	-0.918407
	0.904000	-0.957087
	0.906000	-1.024777
	0.908000	-1.105361
	0.910000	-1.163382
	0.912000	-1.173052
	0.914000	-1.140818
	0.916000	-1.069904
	0.918000	-0.979650
	0.920000	-0.937747
	0.922000	-0.924853
	0.924000	-0.950640
	0.926000	-1.024777
	0.928000	-1.102138
	0.930000	-1.163382
	0.932000	-1.179499
	0.934000	-1.137595
	0.936000	-1.063458
	0.938000	-0.982874
	0.940000	-0.934523
	0.942000	-0.915183
	0.944000	-0.957087
	0.946000	-1.024777
	0.948000	-1.102138
	0.950000	-1.163382
	0.952000	-1.176275
	0.954000	-1.140818
	0.956000	-1.066681
	0.958000	-0.989320
	0.960000	-0.931300
	0.962000	-0.921630
	0.964000	-0.953863
	0.966000	-1.028001
	0.968000	-1.098915
	0.970000	-1.163382
	0.972000	-1.169829
	0.974000	-1.137595
	0.976000	-1.066681
	0.978000	-0.989320
	0.980000	-0.931300
	0.982000	-0.921630
	0.984000	-0.957087
	0.986000	-1.024777
	0.988000	-1.102138
	0.990000	-1.163382
	0.992000	-1.173052
	0.994000	-1.140818
	0.996000	-1.069904
	0.998000	-0.989320
	1.000000	-0.937747
	1.002000	-0.921630
	1.004000	-0.947417
	1.006000	-1.028001
	1.008000	-1.105361
	1.010000	-1.166605
	1.012000	-1.173052
	1.014000	-1.137595
	1.016000	-1.073128
	1.018000	-0.992544
	1.020000	-0.934523
	1.022000	-0.918407
	1.024000	-0.953863
	1.026000	-1.021554
	1.028000	-1.102138
	1.030000	-1.166605
	1.032000	-1.182722
	1.034000	-1.140818
	1.036000	-1.069904
	1.038000	-0.992544
	1.040000	-0.931300
	1.042000	-0.918407
	1.044000	-0.957087
	1.046000	-1.024777
	1.048000	-1.105361
	1.050000	-1.163382
	1.052000	-1.169829
	1.054000	-1.144042
	1.056000	-1.073128
	1.058000	-0.995767
	1.060000	-0.931300
	1.062000	-0.918407
	1.064000	-0.950640
	1.066000	-1.028001
	1.068000	-1.105361
	1.070000	-1.166605
	1.072000	-1.179499
	1.074000	-1.137595
	1.076000	-1.073128
	1.078000	-0.989320
	1.080000	-0.934523
	1.082000	-0.924853
	1.084000	-0.950640
	1.086000	-1.018331
	1.088000	-1.105361
	1.090000	-1.160158
	1.092000	-1.173052
	1.094000	-1.144042
	1.096000	-1.069904
	1.098000	-0.992544
	1.100000	-0.934523
	1.102000	-0.915183
	1.104000	-0.950640
	1.106000	-1.024777
	1.108000	-1.105361
	1.110000	-1.160158
	1.112000	-1.173052
	1.114000	-1.140818
	1.116000	-1.066681
	1.118000	-0.992544
	1.120000	-0.937747
	1.122000	-0.921630
	1.124000	-0.953863
	1.126000	-1.021554
	1.128000	-1.102138
	1.130000	-1.163382
	1.132000	-1.173052
	1.134000	-1.144042
	1.136000	-1.079574
	1.138000	-0.992544
	1.140000	-0.934523
	1.142000	-0.924853
	1.144000	-0.950640
	1.146000	-1.021554
	1.148000	-1.102138
	1.150000	-1.173052
	1.152000	-1.182722
	1.154000	-1.144042
	1.156000	-1.073128
	1.158000	-1.002214
	1.160000	-0.940970
	1.162000	-0.921630
	1.164000	-0.953863
	1.166000	-1.021554
	1.168000	-1.102138
	1.170000	-1.163382
	1.172000	-1.185945
	1.174000	-1.144042
	1.176000	-1.076351
	1.178000	-0.998991
	1.180000	-0.937747
	1.182000	-0.924853
	1.184000	-0.950640
	1.186000	-1.024777
	1.188000	-1.102138
	1.190000	-1.166605
	1.192000	-1.179499
	1.194000	-1.153712
	1.196000	-1.082798
	1.198000	-1.005437
	1.200000	-0.944193
	1.202000	-0.924853
	1.204000	-0.957087
	1.206000	-1.028001
	1.208000	-1.105361
	1.210000	-1.163382
	1.212000	-1.185945
	1.214000	-1.156935
	1.216000	-1.082798
	1.218000	-1.002214
	1.220000	-0.944193
	1.222000	-0.928077
	1.224000	-0.960310
	1.226000	-1.028001
	1.228000	-1.102138
	1.230000	-1.166605
	1.232000	-1.185945
	1.234000	-1.150488
	1.236000	-1.082798
	1.238000	-0.998991
	1.240000	-0.947417
	1.242000	-0.928077
	1.244000	-0.950640
	1.246000	-1.028001
	1.248000	-1.105361
	1.250000	-1.169829
	1.252000	-1.185945
	1.254000	-1.160158
	1.256000	-1.082798
	1.258000	-1.005437
	1.260000	-0.944193
	1.262000	-0.934523
	1.264000	-0.957087
	1.266000	-1.028001
	1.268000	-1.105361
	1.270000	-1.176275
	1.272000	-1.189169
	1.274000	-1.160158
	1.276000	-1.089245
	1.278000	-1.008661
	1.280000	-0.950640
	1.282000	-0.934523
	1.284000	-0.957087
	1.286000	-1.031224
	1.288000	-1.105361
	1.290000	-1.179499
	1.292000	-1.192392
	1.294000	-1.163382
	1.296000	-1.092468
	1.298000	-1.011884
	1.300000	-0.957087
	1.302000	-0.937747
	1.304000	-0.963534
	1.306000	-1.028001
	1.308000	-1.111808
	1.310000	-1.179499
	1.312000	-1.189169
	1.314000	-1.163382
	1.316000	-1.092468
	1.318000	-1.011884
	1.320000	-0.957087
	1.322000	-0.937747
	1.324000	-0.969980
	1.326000	-1.031224
	1.328000	-1.115031
	1.330000	-1.173052
	1.332000	-1.195615
	1.334000	-1.169829
	1.336000	-1.098915
	1.338000	-1.015107
	1.340000	-0.957087
	1.342000	-0.940970
	1.344000	-0.966757
	1.346000	-1.044118
	1.348000	-1.121478
	1.350000	-1.185945
	1.352000	-1.198839
	1.354000	-1.169829
	1.356000	-1.102138
	1.358000	-1.018331
	1.360000	-0.957087
	1.362000	-0.940970
	1.364000	-0.969980
	1.366000	-1.037671
	1.368000	-1.118255
	1.370000	-1.182722
	1.372000	-1.202062
	1.374000	-1.173052
	1.376000	-1.105361
	1.378000	-1.028001
	1.380000	-0.963534
	1.382000	-0.937747
	1.384000	-0.973204
	1.386000	-1.037671
	1.388000	-1.118255
	1.390000	-1.182722
	1.392000	-1.205285
	1.394000	-1.176275
	1.396000	-1.105361
	1.398000	-1.018331
	1.400000	-0.960310
	1.402000	-0.947417
	1.404000	-0.976427
	1.406000	-1.034447
	1.408000	-1.121478
	1.410000	-1.179499
	1.412000	-1.198839
	1.414000	-1.169829
	1.416000	-1.108585
	1.418000	-1.024777
	1.420000	-0.960310
	1.422000	-0.937747
	1.424000	-0.969980
	1.426000	-1.034447
	1.428000	-1.118255
	1.430000	-1.185945
	1.432000	-1.205285
	1.434000	-1.176275
	1.436000	-1.098915
	1.438000	-1.018331
	1.440000	-0.960310
	1.442000	-0.937747
	1.444000	-0.966757
	1.446000	-1.037671
	1.448000	-1.118255
	1.450000	-1.182722
	1.452000	-1.202062
	1.454000	-1.176275
	1.456000	-1.102138
	1.458000	-1.018331
	1.460000	-0.960310
	1.462000	-0.934523
	1.464000	-0.963534
	1.466000	-1.040894
	1.468000	-1.115031
	1.470000	-1.182722
	1.472000	-1.198839
	1.474000	-1.169829
	1.476000	-1.102138
	1.478000	-1.024777
	1.480000	-0.957087
	1.482000	-0.934523
	1.484000	-0.960310
	1.486000	-1.031224
	1.488000	-1.108585
	1.490000	-1.176275
	1.492000	-1.189169
	1.494000	-1.166605
	1.496000	-1.098915
	1.498000	-1.011884
	1.500000	-0.953863
	1.502000	-0.928077
	1.504000	-0.963534
	1.506000	-1.031224
	1.508000	-1.108585
	1.510000	-1.176275
	1.512000	-1.185945
	1.514000	-1.166605
	1.516000	-1.098915
	1.518000	-1.015107
	1.520000	-0.957087
	1.522000	-0.937747
	1.524000	-0.960310
	1.526000	-1.031224
	1.528000	-1.115031
	1.530000	-1.169829
	1.532000	-1.192392
	1.534000	-1.163382
	1.536000	-1.105361
	1.538000	-1.024777
	1.540000	-0.957087
	1.542000	-0.940970
	1.544000	-0.963534
	1.546000	-1.028001
	1.548000	-1.105361
	1.550000	-1.179499
	1.552000	-1.195615
	1.554000	-1.169829
	1.556000	-1.098915
	1.558000	-1.024777
	1.560000	-0.966757
	1.562000	-0.940970
	1.564000	-0.966757
	1.566000	-1.031224
	1.568000	-1.111808
	1.570000	-1.179499
	1.572000	-1.198839
	1.574000	-1.176275
	1.576000	-1.102138
	1.578000	-1.028001
	1.580000	-0.973204
	1.582000	-0.947417
	1.584000	-0.973204
	1.586000	-1.034447
	1.588000	-1.115031
	1.590000	-1.179499
	1.592000	-1.192392
	1.594000	-1.166605
	1.596000	-1.115031
	1.598000	-1.040894
	1.600000	-0.973204
	1.602000	-0.944193
	1.604000	-0.976427
	1.606000	-1.037671
	1.608000	-1.108585
	1.610000	-1.166605
	1.612000	-1.192392
	1.614000	-1.166605
	1.616000	-1.105361
	1.618000	-1.034447
	1.620000	-0.973204
	1.622000	-0.950640
	1.624000	-0.973204
	1.626000	-1.031224
	1.628000	-1.102138
	1.630000	-1.169829
	1.632000	-1.185945
	1.634000	-1.163382
	1.636000	-1.108585
	1.638000	-1.037671
	1.640000	-0.976427
	1.642000	-0.944193
	1.644000	-0.973204
	1.646000	-1.034447
	1.648000	-1.098915
	1.650000	-1.163382
	1.652000	-1.182722
	1.654000	-1.163382
	1.656000	-1.102138
	1.658000	-1.034447
	1.660000	-0.966757
	1.662000	-0.950640
	1.664000	-0.969980
	1.666000	-1.024777
	1.668000	-1.098915
	1.670000	-1.153712
	1.672000	-1.176275
	1.674000	-1.150488
	1.676000	-1.095691
	1.678000	-1.028001
	1.680000	-0.966757
	1.682000	-0.953863
	1.684000	-0.966757
	1.686000	-1.024777
	1.688000	-1.086021
	1.690000	-1.147265
	1.692000	-1.163382
	1.694000	-1.150488
	1.696000	-1.092468
	1.698000	-1.024777
	1.700000	-0.963534
	1.702000	-0.944193
	1.704000	-0.963534
	1.706000	-1.011884
	1.708000	-1.086021
	1.710000	-1.137595
	1.712000	-1.166605
	1.714000	-1.144042
	1.716000	-1.089245
	1.718000	-1.024777
	1.720000	-0.966757
	1.722000	-0.947417
	1.724000	-0.966757
	1.726000	-1.011884
	1.728000	-1.079574
	1.730000	-1.134372
	1.732000	-1.150488
	1.734000	-1.134372
	1.736000	-1.076351
	1.738000	-1.024777
	1.740000	-0.960310
	1.742000	-0.944193
	1.744000	-0.957087
	1.746000	-1.005437
	1.748000	-1.069904
	1.750000	-1.124702
	1.752000	-1.140818
	1.754000	-1.124702
	1.756000	-1.079574
	1.758000	-1.018331
	1.760000	-0.963534
	1.762000	-0.934523
	1.764000	-0.950640
	1.766000	-0.998991
	1.768000	-1.057011
	1.770000	-1.115031
	1.772000	-1.131148
	1.774000	-1.115031
	1.776000	-1.073128
	1.778000	-1.005437
	1.780000	-0.950640
	1.782000	-0.928077
	1.784000	-0.940970
	1.786000	-0.992544
	1.788000	-1.057011
	1.790000	-1.105361
	1.792000	-1.124702
	1.794000	-1.115031
	1.796000	-1.060234
	1.798000	-0.998991
	1.800000	-0.953863
	1.802000	-0.924853
	1.804000	-0.944193
	1.806000	-0.989320
	1.808000	-1.047341
	1.810000	-1.098915
	1.812000	-1.115031
	1.814000	-1.102138
	1.816000	-1.053788
	1.818000	-0.995767
	1.820000	-0.947417
	1.822000	-0.931300
	1.824000	-0.940970
	1.826000	-0.979650
	1.828000	-1.037671
	1.830000	-1.098915
	1.832000	-1.115031
	1.834000	-1.102138
	1.836000	-1.057011
	1.838000	-0.995767
	1.840000	-0.947417
	1.842000	-0.928077
	1.844000	-0.940970
	1.846000	-0.976427
	1.848000	-1.031224
	1.850000	-1.086021
	1.852000	-1.108585
	1.854000	-1.089245
	1.856000	-1.047341
	1.858000	-0.992544
	1.860000	-0.940970
	1.862000	-0.918407
	1.864000	-0.934523
	1.866000	-0.979650
	1.868000	-1.024777
	1.870000	-1.079574
	1.872000	-1.098915
	1.874000	-1.089245
	1.876000	-1.040894
	1.878000	-0.989320
	1.880000	-0.937747
	1.882000	-0.921630
	1.884000	-0.924853
	1.886000	-0.966757
	1.888000	-1.021554
	1.890000	-1.069904
	1.892000	-1.086021
	1.894000	-1.073128
	1.896000	-1.031224
	1.898000	-0.982874
	1.900000	-0.934523
	1.902000	-0.911960
	1.904000	-0.915183
	1.906000	-0.947417
	1.908000	-1.008661
	1.910000	-1.060234
	1.912000	-1.079574
	1.914000	-1.066681
	1.916000	-1.021554
	1.918000	-0.969980
	1.920000	-0.921630
	1.922000	-0.895843
	1.924000	-0.908736
	1.926000	-0.944193
	1.928000	-0.995767
	1.930000	-1.044118
	1.932000	-1.066681
	1.934000	-1.053788
	1.936000	-1.008661
	1.938000	-0.953863
	1.940000	-0.911960
	1.942000	-0.889396
	1.944000	-0.895843
	1.946000	-0.934523
	1.948000	-0.982874
	1.950000	-1.031224
	1.952000	-1.057011
	1.954000	-1.047341
	1.956000	-0.998991
	1.958000	-0.944193
	1.960000	-0.902290
	1.962000	-0.879726
	1.964000	-0.886173
	1.966000	-0.924853
	1.968000	-0.976427
	1.970000	-1.034447
	1.972000	-1.050564
	1.974000	-1.044118
	1.976000	-0.995767
	1.978000	-0.944193
	1.980000	-0.899066
	1.982000	-0.873280
	1.984000	-0.889396
	1.986000	-0.931300
	1.988000	-0.986097
	1.990000	-1.037671
	1.992000	-1.063458
	1.994000	-1.057011
	1.996000	-1.008661
	1.998000	-0.957087
	2.000000	-0.902290
	2.002000	-0.886173
	2.004000	-0.892620
	2.006000	-0.937747
	2.008000	-0.992544
	2.010000	-1.060234
	2.012000	-1.086021
	2.014000	-1.073128
	2.016000	-1.028001
	2.018000	-0.969980
	2.020000	-0.915183
	2.022000	-0.889396
	2.024000	-0.908736
	2.026000	-0.947417
	2.028000	-1.005437
	2.030000	-1.063458
	2.032000	-1.086021
	2.034000	-1.073128
	2.036000	-1.031224
	2.038000	-0.966757
	2.040000	-0.918407
	2.042000	-0.892620
	2.044000	-0.899066
	2.046000	-0.947417
	2.048000	-0.998991
	2.050000	-1.050564
	2.052000	-1.076351
	2.054000	-1.073128
	2.056000	-1.024777
	2.058000	-0.963534
	2.060000	-0.905513
	2.062000	-0.879726
	2.064000	-0.886173
	2.066000	-0.934523
	2.068000	-0.998991
	2.070000	-1.044118
	2.072000	-1.069904
	2.074000	-1.063458
	2.076000	-1.002214
	2.078000	-0.940970
	2.080000	-0.886173
	2.082000	-0.860386
	2.084000	-0.860386
	2.086000	-0.902290
	2.088000	-0.966757
	2.090000	-1.024777
	2.092000	-1.050564
	2.094000	-1.031224
	2.096000	-0.986097
	2.098000	-0.915183
	2.100000	-0.860386
	2.102000	-0.831376
	2.104000	-0.844269
	2.106000	-0.889396
	2.108000	-0.950640
	2.110000	-1.011884
	2.112000	-1.044118
	2.114000	-1.031224
	2.116000	-0.979650
	2.118000	-0.921630
	2.120000	-0.860386
	2.122000	-0.831376
	2.124000	-0.847493
	2.126000	-0.892620
	2.128000	-0.963534
	2.130000	-1.024777
	2.132000	-1.057011
	2.134000	-1.047341
	2.136000	-0.989320
	2.138000	-0.921630
	2.140000	-0.863609
	2.142000	-0.837823
	2.144000	-0.850716
	2.146000	-0.899066
	2.148000	-0.966757
	2.150000	-1.034447
	2.152000	-1.066681
	2.154000	-1.053788
	2.156000	-0.998991
	2.158000	-0.928077
	2.160000	-0.873280
	2.162000	-0.844269
	2.164000	-0.857163
	2.166000	-0.911960
	2.168000	-0.979650
	2.170000	-1.044118
	2.172000	-1.079574
	2.174000	-1.066681
	2.176000	-1.011884
	2.178000	-0.947417
	2.180000	-0.879726
	2.182000	-0.850716
	2.184000	-0.876503
	2.186000	-0.921630
	2.188000	-0.992544
	2.190000	-1.060234
	2.192000	-1.089245
	2.194000	-1.082798
	2.196000	-1.021554
	2.198000	-0.950640
	2.200000	-0.889396
	2.202000	-0.860386
	2.204000	-0.873280
	2.206000	-0.924853
	2.208000	-0.998991
	2.210000	-1.066681
	2.212000	-1.089245
	2.214000	-1.079574
	2.216000	-1.028001
	2.218000	-0.957087
	2.220000	-0.902290
	2.222000	-0.866833
	2.224000	-0.879726
	2.226000	-0.937747
	2.228000	-1.008661
	2.230000	-1.079574
	2.232000	-1.105361
	2.234000	-1.095691
	2.236000	-1.044118
	2.238000	-0.969980
	2.240000	-0.908736
	2.242000	-0.879726
	2.244000	-0.892620
	2.246000	-0.944193
	2.248000	-1.021554
	2.250000	-1.086021
	2.252000	-1.118255
	2.254000	-1.111808
	2.256000	-1.060234
	2.258000	-0.986097
	2.260000	-0.921630
	2.262000	-0.886173
	2.264000	-0.905513
	2.266000	-0.953863
	2.268000	-1.031224
	2.270000	-1.095691
	2.272000	-1.131148
	2.274000	-1.118255
	2.276000	-1.060234
	2.278000	-0.992544
	2.280000	-0.931300
