2024/7/10 	 20:49:49 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.380000	-1.614652
	0.385000	-1.434144
	0.390000	-1.453484
	0.395000	-1.633992
	0.400000	-1.604982
	0.405000	-1.434144
	0.410000	-1.453484
	0.415000	-1.627546
	0.420000	-1.604982
	0.425000	-1.430921
	0.430000	-1.450261
	0.435000	-1.627546
	0.440000	-1.598535
	0.445000	-1.424474
	0.450000	-1.443814
	0.455000	-1.614652
	0.460000	-1.595312
	0.465000	-1.414804
	0.470000	-1.447037
	0.475000	-1.614652
	0.480000	-1.598535
	0.485000	-1.414804
	0.490000	-1.434144
	0.495000	-1.614652
	0.500000	-1.585642
	0.505000	-1.408357
	0.510000	-1.430921
	0.515000	-1.608205
	0.520000	-1.585642
	0.525000	-1.405134
	0.530000	-1.424474
	0.535000	-1.598535
	0.540000	-1.579195
	0.545000	-1.395464
	0.550000	-1.424474
	0.555000	-1.595312
	0.560000	-1.569525
	0.565000	-1.401910
	0.570000	-1.418027
	0.575000	-1.595312
	0.580000	-1.563078
	0.585000	-1.389017
	0.590000	-1.401910
	0.595000	-1.588865
	0.600000	-1.559855
	0.605000	-1.385794
	0.610000	-1.405134
	0.615000	-1.582418
	0.620000	-1.556632
	0.625000	-1.385794
	0.630000	-1.401910
	0.635000	-1.572748
	0.640000	-1.553408
	0.645000	-1.376124
	0.650000	-1.395464
	0.655000	-1.566302
	0.660000	-1.543738
	0.665000	-1.366453
	0.670000	-1.385794
	0.675000	-1.563078
	0.680000	-1.534068
	0.685000	-1.356783
	0.690000	-1.376124
	0.695000	-1.550185
	0.700000	-1.521175
	0.705000	-1.350337
	0.710000	-1.366453
	0.715000	-1.543738
	0.720000	-1.524398
	0.725000	-1.350337
	0.730000	-1.363230
	0.735000	-1.543738
	0.740000	-1.524398
	0.745000	-1.343890
	0.750000	-1.356783
	0.755000	-1.537291
	0.760000	-1.517951
	0.765000	-1.337443
	0.770000	-1.366453
	0.775000	-1.530845
	0.780000	-1.514728
	0.785000	-1.343890
	0.790000	-1.360007
	0.795000	-1.527621
	0.800000	-1.514728
	0.805000	-1.334220
	0.810000	-1.353560
	0.815000	-1.524398
	0.820000	-1.511505
	0.825000	-1.337443
	0.830000	-1.356783
	0.835000	-1.521175
	0.840000	-1.505058
	0.845000	-1.330996
	0.850000	-1.347113
	0.855000	-1.524398
	0.860000	-1.508281
	0.865000	-1.327773
	0.870000	-1.343890
	0.875000	-1.530845
	0.880000	-1.508281
	0.885000	-1.334220
	0.890000	-1.350337
	0.895000	-1.521175
	0.900000	-1.505058
	0.905000	-1.330996
	0.910000	-1.343890
	0.915000	-1.521175
	0.920000	-1.505058
	0.925000	-1.327773
	0.930000	-1.347113
	0.935000	-1.521175
	0.940000	-1.501835
	0.945000	-1.334220
	0.950000	-1.340667
	0.955000	-1.521175
	0.960000	-1.508281
	0.965000	-1.330996
	0.970000	-1.347113
	0.975000	-1.521175
	0.980000	-1.505058
	0.985000	-1.330996
	0.990000	-1.347113
	0.995000	-1.527621
	1.000000	-1.505058
	1.005000	-1.330996
	1.010000	-1.356783
	1.015000	-1.521175
	1.020000	-1.495388
	1.025000	-1.327773
	1.030000	-1.343890
	1.035000	-1.524398
	1.040000	-1.505058
	1.045000	-1.324550
	1.050000	-1.353560
	1.055000	-1.517951
	1.060000	-1.505058
	1.065000	-1.321326
	1.070000	-1.347113
	1.075000	-1.521175
	1.080000	-1.498611
	1.085000	-1.327773
	1.090000	-1.347113
	1.095000	-1.514728
	1.100000	-1.501835
	1.105000	-1.327773
	1.110000	-1.340667
	1.115000	-1.521175
	1.120000	-1.501835
	1.125000	-1.324550
	1.130000	-1.340667
	1.135000	-1.514728
	1.140000	-1.505058
	1.145000	-1.321326
	1.150000	-1.337443
	1.155000	-1.514728
	1.160000	-1.505058
	1.165000	-1.324550
	1.170000	-1.343890
	1.175000	-1.517951
	1.180000	-1.498611
	1.185000	-1.327773
	1.190000	-1.337443
	1.195000	-1.517951
	1.200000	-1.501835
	1.205000	-1.327773
	1.210000	-1.347113
	1.215000	-1.524398
	1.220000	-1.505058
	1.225000	-1.334220
	1.230000	-1.350337
	1.235000	-1.530845
	1.240000	-1.514728
	1.245000	-1.340667
	1.250000	-1.356783
	1.255000	-1.534068
	1.260000	-1.514728
	1.265000	-1.340667
	1.270000	-1.356783
	1.275000	-1.534068
	1.280000	-1.524398
	1.285000	-1.343890
	1.290000	-1.363230
	1.295000	-1.534068
	1.300000	-1.514728
	1.305000	-1.343890
	1.310000	-1.356783
	1.315000	-1.534068
	1.320000	-1.514728
	1.325000	-1.334220
	1.330000	-1.350337
	1.335000	-1.527621
	1.340000	-1.505058
	1.345000	-1.327773
	1.350000	-1.337443
	1.355000	-1.514728
	1.360000	-1.492164
	1.365000	-1.314880
	1.370000	-1.321326
	1.375000	-1.498611
	1.380000	-1.472824
	1.385000	-1.301986
	1.390000	-1.308433
	1.395000	-1.472824
	1.400000	-1.453484
	1.405000	-1.272976
	1.410000	-1.279423
	1.415000	-1.447037
	1.420000	-1.421251
	1.425000	-1.237519
	1.430000	-1.240742
	1.435000	-1.408357
	1.440000	-1.382570
	1.445000	-1.198839
	1.450000	-1.202062
	1.455000	-1.363230
	1.460000	-1.343890
	1.465000	-1.156935
	1.470000	-1.156935
	1.475000	-1.321326
	1.480000	-1.298763
	1.485000	-1.115031
	1.490000	-1.124702
	1.495000	-1.298763
	1.500000	-1.266529
	1.505000	-1.092468
	1.510000	-1.095691
	1.515000	-1.272976
	1.520000	-1.256859
	1.525000	-1.073128
	1.530000	-1.086021
	1.535000	-1.247189
	1.540000	-1.234296
	1.545000	-1.063458
	1.550000	-1.069904
	1.555000	-1.240742
	1.560000	-1.221402
	1.565000	-1.053788
	1.570000	-1.057011
	1.575000	-1.224626
	1.580000	-1.208509
	1.585000	-1.034447
	1.590000	-1.044118
	1.595000	-1.214956
	1.600000	-1.202062
	1.605000	-1.021554
	1.610000	-1.028001
	1.615000	-1.192392
	1.620000	-1.185945
	1.625000	-1.011884
	1.630000	-1.018331
	1.635000	-1.182722
	1.640000	-1.160158
	1.645000	-0.995767
	1.650000	-1.002214
	1.655000	-1.166605
	1.660000	-1.153712
	1.665000	-0.979650
	1.670000	-0.986097
	1.675000	-1.156935
	1.680000	-1.140818
	1.685000	-0.973204
	1.690000	-0.982874
	1.695000	-1.144042
	1.700000	-1.127925
	1.705000	-0.957087
	1.710000	-0.960310
	1.715000	-1.134372
	1.720000	-1.111808
	1.725000	-0.947417
	1.730000	-0.950640
	1.735000	-1.111808
	1.740000	-1.105361
	1.745000	-0.937747
	1.750000	-0.947417
	1.755000	-1.098915
	1.760000	-1.089245
	1.765000	-0.928077
	1.770000	-0.937747
	1.775000	-1.102138
	1.780000	-1.092468
	1.785000	-0.928077
	1.790000	-0.924853
	1.795000	-1.102138
	1.800000	-1.089245
	1.805000	-0.924853
	1.810000	-0.934523
	1.815000	-1.102138
	1.820000	-1.089245
	1.825000	-0.928077
	1.830000	-0.940970
	1.835000	-1.102138
	1.840000	-1.095691
	1.845000	-0.934523
	1.850000	-0.940970
	1.855000	-1.108585
	1.860000	-1.095691
	1.865000	-0.937747
	1.870000	-0.940970
	1.875000	-1.108585
	1.880000	-1.111808
	1.885000	-0.940970
	1.890000	-0.953863
	1.895000	-1.115031
	1.900000	-1.105361
	1.905000	-0.944193
	1.910000	-0.960310
	1.915000	-1.118255
	1.920000	-1.111808
	1.925000	-0.953863
	1.930000	-0.953863
	1.935000	-1.124702
	1.940000	-1.121478
	1.945000	-0.960310
	1.950000	-0.960310
	1.955000	-1.137595
	1.960000	-1.124702
	1.965000	-0.960310
	1.970000	-0.969980
	1.975000	-1.140818
	1.980000	-1.134372
	1.985000	-0.976427
	1.990000	-0.982874
	1.995000	-1.150488
	2.000000	-1.147265
	2.005000	-0.989320
	2.010000	-1.002214
	2.015000	-1.160158
	2.020000	-1.156935
	2.025000	-0.995767
	2.030000	-1.002214
	2.035000	-1.173052
	2.040000	-1.169829
	2.045000	-0.998991
	2.050000	-1.015107
	2.055000	-1.185945
	2.060000	-1.176275
	2.065000	-1.005437
	2.070000	-1.008661
	2.075000	-1.173052
	2.080000	-1.166605
	2.085000	-0.995767
	2.090000	-0.995767
	2.095000	-1.160158
	2.100000	-1.156935
	2.105000	-0.982874
	2.110000	-0.986097
	2.115000	-1.156935
	2.120000	-1.150488
	2.125000	-0.989320
	2.130000	-0.986097
	2.135000	-1.160158
	2.140000	-1.153712
	2.145000	-0.992544
	2.150000	-1.005437
	2.155000	-1.173052
	2.160000	-1.179499
	2.165000	-1.015107
	2.170000	-1.028001
	2.175000	-1.205285
	2.180000	-1.205285
	2.185000	-1.047341
	2.190000	-1.069904
	2.195000	-1.253636
	2.200000	-1.269753
	2.205000	-1.105361
	2.210000	-1.127925
	2.215000	-1.308433
	2.220000	-1.321326
	2.225000	-1.166605
	2.230000	-1.189169
	2.235000	-1.376124
	2.240000	-1.379347
	2.245000	-1.208509
	2.250000	-1.221402
	2.255000	-1.398687
	2.260000	-1.392240
	2.265000	-1.224626
	2.270000	-1.221402
	2.275000	-1.389017
	2.280000	-1.379347
	2.285000	-1.221402
	2.290000	-1.221402
	2.295000	-1.385794
	2.300000	-1.376124
	2.305000	-1.202062
	2.310000	-1.192392
	2.315000	-1.360007
	2.320000	-1.330996
	2.325000	-1.156935
	2.330000	-1.134372
	2.335000	-1.282646
	2.340000	-1.250413
	2.345000	-1.063458
	2.350000	-1.028001
	2.355000	-1.160158
	2.360000	-1.127925
	2.365000	-0.931300
	2.370000	-0.902290
	2.375000	-1.037671
	2.380000	-1.005437
	2.385000	-0.818482
	2.390000	-0.786249
	2.395000	-0.928077
	2.400000	-0.908736
	2.405000	-0.728228
	2.410000	-0.715335
	2.415000	-0.863609
	2.420000	-0.850716
	2.425000	-0.676655
	2.430000	-0.673431
	2.435000	-0.841046
	2.440000	-0.824929
	2.445000	-0.666985
	2.450000	-0.663761
	2.455000	-0.824929
	2.460000	-0.818482
	2.465000	-0.663761
	2.470000	-0.663761
	2.475000	-0.821706
	2.480000	-0.824929
	2.485000	-0.663761
	2.490000	-0.666985
	2.495000	-0.831376
	2.500000	-0.831376
	2.505000	-0.666985
	2.510000	-0.663761
	2.515000	-0.834599
	2.520000	-0.831376
	2.525000	-0.673431
	2.530000	-0.676655
	2.535000	-0.847493
	2.540000	-0.841046
	2.545000	-0.683101
	2.550000	-0.683101
	2.555000	-0.847493
	2.560000	-0.850716
	2.565000	-0.679878
	2.570000	-0.689548
	2.575000	-0.863609
	2.580000	-0.863609
	2.585000	-0.705665
	2.590000	-0.712112
	2.595000	-0.876503
	2.600000	-0.873280
	2.605000	-0.721782
	2.610000	-0.728228
	2.615000	-0.892620
	2.620000	-0.895843
	2.625000	-0.731452
	2.630000	-0.731452
	2.635000	-0.905513
	2.640000	-0.908736
	2.645000	-0.744345
	2.650000	-0.754015
	2.655000	-0.915183
	2.660000	-0.924853
	2.665000	-0.763685
	2.670000	-0.773355
	2.675000	-0.937747
	2.680000	-0.940970
	2.685000	-0.786249
	2.690000	-0.792696
	2.695000	-0.966757
	2.700000	-0.966757
	2.705000	-0.812036
	2.710000	-0.808812
	2.715000	-0.979650
	2.720000	-0.986097
	2.725000	-0.828152
	2.730000	-0.831376
	2.735000	-1.008661
	2.740000	-1.005437
	2.745000	-0.847493
	2.750000	-0.857163
	2.755000	-1.024777
	2.760000	-1.028001
	2.765000	-0.863609
	2.770000	-0.866833
	2.775000	-1.037671
	2.780000	-1.031224
	2.785000	-0.879726
	2.790000	-0.876503
	2.795000	-1.040894
	2.800000	-1.053788
	2.805000	-0.886173
	2.810000	-0.879726
	2.815000	-1.060234
	2.820000	-1.057011
	2.825000	-0.895843
	2.830000	-0.895843
	2.835000	-1.057011
	2.840000	-1.069904
	2.845000	-0.908736
	2.850000	-0.908736
	2.855000	-1.066681
	2.860000	-1.076351
	2.865000	-0.915183
	2.870000	-0.908736
	2.875000	-1.076351
	2.880000	-1.082798
	2.885000	-0.915183
	2.890000	-0.911960
	2.895000	-1.082798
	2.900000	-1.086021
	2.905000	-0.921630
	2.910000	-0.921630
	2.915000	-1.082798
	2.920000	-1.089245
	2.925000	-0.921630
	2.930000	-0.924853
	2.935000	-1.082798
	2.940000	-1.089245
	2.945000	-0.921630
	2.950000	-0.921630
	2.955000	-1.082798
	2.960000	-1.082798
	2.965000	-0.918407
	2.970000	-0.911960
	2.975000	-1.082798
	2.980000	-1.082798
	2.985000	-0.918407
	2.990000	-0.915183
	2.995000	-1.079574
	3.000000	-1.089245
	3.005000	-0.921630
	3.010000	-0.915183
	3.015000	-1.082798
	3.020000	-1.092468
	3.025000	-0.918407
	3.030000	-0.918407
	3.035000	-1.089245
	3.040000	-1.089245
	3.045000	-0.921630
	3.050000	-0.915183
	3.055000	-1.086021
	3.060000	-1.095691
	3.065000	-0.931300
	3.070000	-0.921630
	3.075000	-1.092468
	3.080000	-1.098915
	3.085000	-0.921630
	3.090000	-0.921630
	3.095000	-1.092468
	3.100000	-1.095691
	3.105000	-0.934523
	3.110000	-0.921630
	3.115000	-1.092468
	3.120000	-1.105361
	3.125000	-0.934523
	3.130000	-0.928077
	3.135000	-1.089245
	3.140000	-1.102138
	3.145000	-0.931300
	3.150000	-0.924853
	3.155000	-1.092468
	3.160000	-1.095691
	3.165000	-0.924853
	3.170000	-0.921630
	3.175000	-1.086021
	3.180000	-1.092468
	3.185000	-0.924853
	3.190000	-0.924853
	3.195000	-1.082798
	3.200000	-1.098915
	3.205000	-0.921630
	3.210000	-0.915183
	3.215000	-1.086021
	3.220000	-1.092468
	3.225000	-0.928077
	3.230000	-0.924853
	3.235000	-1.079574
	3.240000	-1.092468
	3.245000	-0.921630
	3.250000	-0.918407
	3.255000	-1.086021
	3.260000	-1.095691
	3.265000	-0.915183
	3.270000	-0.908736
	3.275000	-1.086021
	3.280000	-1.092468
	3.285000	-0.915183
	3.290000	-0.908736
	3.295000	-1.086021
	3.300000	-1.089245
	3.305000	-0.918407
	3.310000	-0.908736
	3.315000	-1.076351
	3.320000	-1.086021
	3.325000	-0.911960
	3.330000	-0.905513
	3.335000	-1.079574
	3.340000	-1.092468
	3.345000	-0.918407
	3.350000	-0.908736
	3.355000	-1.076351
	3.360000	-1.082798
	3.365000	-0.908736
	3.370000	-0.908736
	3.375000	-1.069904
	3.380000	-1.082798
	3.385000	-0.908736
	3.390000	-0.905513
	3.395000	-1.073128
	3.400000	-1.082798
	3.405000	-0.915183
	3.410000	-0.895843
	3.415000	-1.073128
	3.420000	-1.082798
	3.425000	-0.905513
	3.430000	-0.902290
	3.435000	-1.069904
	3.440000	-1.073128
	3.445000	-0.902290
	3.450000	-0.895843
	3.455000	-1.066681
	3.460000	-1.073128
	3.465000	-0.899066
	3.470000	-0.886173
	3.475000	-1.057011
	3.480000	-1.066681
	3.485000	-0.899066
	3.490000	-0.886173
	3.495000	-1.050564
	3.500000	-1.066681
	3.505000	-0.895843
	3.510000	-0.879726
	3.515000	-1.044118
	3.520000	-1.053788
	3.525000	-0.886173
	3.530000	-0.876503
	3.535000	-1.047341
	3.540000	-1.050564
	3.545000	-0.889396
	3.550000	-0.876503
	3.555000	-1.037671
	3.560000	-1.053788
	3.565000	-0.886173
	3.570000	-0.870056
	3.575000	-1.037671
	3.580000	-1.050564
	3.585000	-0.879726
	3.590000	-0.866833
	3.595000	-1.034447
	3.600000	-1.047341
	3.605000	-0.879726
	3.610000	-0.863609
	3.615000	-1.031224
	3.620000	-1.047341
	3.625000	-0.876503
	3.630000	-0.863609
	3.635000	-1.034447
	3.640000	-1.044118
	3.645000	-0.876503
	3.650000	-0.857163
	3.655000	-1.028001
	3.660000	-1.040894
	3.665000	-0.876503
	3.670000	-0.850716
	3.675000	-1.031224
	3.680000	-1.044118
	3.685000	-0.870056
	3.690000	-0.863609
	3.695000	-1.028001
	3.700000	-1.044118
	3.705000	-0.870056
	3.710000	-0.857163
	3.715000	-1.024777
	3.720000	-1.034447
	3.725000	-0.870056
	3.730000	-0.850716
	3.735000	-1.015107
	3.740000	-1.031224
	3.745000	-0.863609
	3.750000	-0.850716
	3.755000	-1.011884
	3.760000	-1.024777
	3.765000	-0.863609
	3.770000	-0.847493
	3.775000	-1.011884
	3.780000	-1.031224
	3.785000	-0.863609
	3.790000	-0.841046
	3.795000	-1.011884
	3.800000	-1.024777
	3.805000	-0.853939
	3.810000	-0.837823
	3.815000	-1.011884
	3.820000	-1.011884
	3.825000	-0.847493
	3.830000	-0.831376
	3.835000	-1.002214
	3.840000	-1.018331
	3.845000	-0.850716
	3.850000	-0.834599
	3.855000	-0.998991
	3.860000	-1.008661
	3.865000	-0.850716
	3.870000	-0.828152
	3.875000	-0.995767
	3.880000	-1.005437
	3.885000	-0.847493
	3.890000	-0.824929
	3.895000	-0.998991
	3.900000	-1.018331
	3.905000	-0.844269
	3.910000	-0.828152
	3.915000	-1.002214
	3.920000	-1.011884
	3.925000	-0.847493
	3.930000	-0.831376
	3.935000	-0.998991
	3.940000	-1.011884
	3.945000	-0.850716
	3.950000	-0.828152
	3.955000	-0.992544
	3.960000	-1.024777
	3.965000	-0.850716
	3.970000	-0.834599
	3.975000	-1.002214
	3.980000	-1.018331
	3.985000	-0.847493
	3.990000	-0.824929
	3.995000	-0.998991
	4.000000	-1.011884
	4.005000	-0.844269
	4.010000	-0.828152
	4.015000	-0.995767
	4.020000	-1.015107
	4.025000	-0.841046
	4.030000	-0.821706
	4.035000	-0.998991
	4.040000	-1.015107
	4.045000	-0.850716
	4.050000	-0.831376
	4.055000	-0.992544
	4.060000	-1.021554
	4.065000	-0.847493
	4.070000	-0.828152
	4.075000	-0.992544
	4.080000	-1.005437
	4.085000	-0.844269
	4.090000	-0.828152
	4.095000	-0.992544
	4.100000	-1.015107
	4.105000	-0.847493
	4.110000	-0.831376
	4.115000	-0.992544
	4.120000	-1.015107
	4.125000	-0.847493
	4.130000	-0.821706
	4.135000	-0.998991
	4.140000	-1.015107
	4.145000	-0.844269
	4.150000	-0.821706
	4.155000	-0.989320
	4.160000	-1.015107
	4.165000	-0.847493
	4.170000	-0.824929
	4.175000	-0.989320
	4.180000	-1.008661
	4.185000	-0.841046
	4.190000	-0.821706
	4.195000	-0.986097
	4.200000	-1.015107
	4.205000	-0.844269
	4.210000	-0.824929
	4.215000	-0.989320
	4.220000	-1.018331
	4.225000	-0.837823
	4.230000	-0.824929
	4.235000	-0.989320
	4.240000	-1.005437
	4.245000	-0.841046
	4.250000	-0.821706
	4.255000	-0.995767
	4.260000	-1.005437
	4.265000	-0.847493
	4.270000	-0.815259
	4.275000	-0.982874
	4.280000	-1.005437
	4.285000	-0.844269
	4.290000	-0.815259
	4.295000	-0.982874
	4.300000	-1.008661
	4.305000	-0.841046
	4.310000	-0.818482
	4.315000	-0.982874
	4.320000	-1.005437
	4.325000	-0.841046
	4.330000	-0.812036
	4.335000	-0.979650
	4.340000	-1.005437
	4.345000	-0.837823
	4.350000	-0.818482
	4.355000	-0.979650
	4.360000	-1.005437
	4.365000	-0.847493
	4.370000	-0.808812
	4.375000	-0.979650
	4.380000	-1.011884
	4.385000	-0.841046
	4.390000	-0.812036
	4.395000	-0.986097
	4.400000	-1.002214
	4.405000	-0.841046
	4.410000	-0.812036
	4.415000	-0.979650
	4.420000	-1.005437
	4.425000	-0.831376
	4.430000	-0.812036
	4.435000	-0.976427
	4.440000	-0.995767
	4.445000	-0.834599
	4.450000	-0.805589
	4.455000	-0.973204
	4.460000	-0.989320
	4.465000	-0.824929
	4.470000	-0.792696
	4.475000	-0.960310
	4.480000	-0.986097
	4.485000	-0.815259
	4.490000	-0.795919
	4.495000	-0.953863
	4.500000	-0.976427
	4.505000	-0.812036
	4.510000	-0.779802
	4.515000	-0.944193
	4.520000	-0.973204
	4.525000	-0.812036
	4.530000	-0.776579
	4.535000	-0.950640
	4.540000	-0.969980
	4.545000	-0.805589
	4.550000	-0.779802
	4.555000	-0.947417
	4.560000	-0.976427
	4.565000	-0.805589
	4.570000	-0.776579
	4.575000	-0.944193
	4.580000	-0.966757
	4.585000	-0.808812
	4.590000	-0.776579
	4.595000	-0.953863
	4.600000	-0.976427
	4.605000	-0.799142
	4.610000	-0.779802
	4.615000	-0.944193
	4.620000	-0.976427
	4.625000	-0.808812
	4.630000	-0.773355
	4.635000	-0.937747
	4.640000	-0.969980
	4.645000	-0.799142
	4.650000	-0.773355
	4.655000	-0.944193
	4.660000	-0.963534
	4.665000	-0.805589
	4.670000	-0.773355
	4.675000	-0.940970
	4.680000	-0.966757
	4.685000	-0.805589
	4.690000	-0.776579
	4.695000	-0.944193
	4.700000	-0.966757
	4.705000	-0.805589
	4.710000	-0.779802
	4.715000	-0.944193
	4.720000	-0.982874
	4.725000	-0.805589
	4.730000	-0.783025
	4.735000	-0.947417
	4.740000	-0.976427
	4.745000	-0.812036
	4.750000	-0.792696
	4.755000	-0.953863
	4.760000	-0.986097
	4.765000	-0.824929
	4.770000	-0.786249
	4.775000	-0.960310
	4.780000	-0.989320
	4.785000	-0.824929
	4.790000	-0.795919
	4.795000	-0.963534
	4.800000	-0.992544
	4.805000	-0.824929
	4.810000	-0.792696
	4.815000	-0.960310
	4.820000	-0.992544
	4.825000	-0.828152
	4.830000	-0.792696
	4.835000	-0.960310
	4.840000	-0.992544
	4.845000	-0.821706
	4.850000	-0.792696
	4.855000	-0.963534
	4.860000	-0.992544
	4.865000	-0.821706
	4.870000	-0.792696
	4.875000	-0.963534
	4.880000	-0.992544
	4.885000	-0.821706
	4.890000	-0.792696
	4.895000	-0.960310
	4.900000	-0.986097
	4.905000	-0.818482
	4.910000	-0.792696
	4.915000	-0.960310
	4.920000	-0.986097
	4.925000	-0.824929
	4.930000	-0.789472
	4.935000	-0.947417
	4.940000	-0.989320
	4.945000	-0.815259
	4.950000	-0.786249
	4.955000	-0.957087
	4.960000	-0.979650
	4.965000	-0.818482
	4.970000	-0.786249
	4.975000	-0.950640
	4.980000	-0.986097
	4.985000	-0.805589
	4.990000	-0.779802
	4.995000	-0.944193
	5.000000	-0.979650
	5.005000	-0.808812
	5.010000	-0.779802
	5.015000	-0.937747
	5.020000	-0.973204
	5.025000	-0.805589
	5.030000	-0.770132
	5.035000	-0.931300
	5.040000	-0.966757
	5.045000	-0.799142
	5.050000	-0.766909
	5.055000	-0.924853
	5.060000	-0.960310
	5.065000	-0.795919
	5.070000	-0.754015
	5.075000	-0.924853
	5.080000	-0.950640
	5.085000	-0.786249
	5.090000	-0.750792
	5.095000	-0.911960
	5.100000	-0.940970
	5.105000	-0.786249
	5.110000	-0.737898
	5.115000	-0.908736
	5.120000	-0.944193
	5.125000	-0.773355
	5.130000	-0.734675
	5.135000	-0.895843
	5.140000	-0.934523
	5.145000	-0.770132
	5.150000	-0.728228
	5.155000	-0.892620
	5.160000	-0.928077
	5.165000	-0.760462
	5.170000	-0.721782
	5.175000	-0.889396
	5.180000	-0.928077
	5.185000	-0.757239
	5.190000	-0.718558
	5.195000	-0.882950
	5.200000	-0.918407
	5.205000	-0.754015
	5.210000	-0.721782
	5.215000	-0.879726
	5.220000	-0.908736
	5.225000	-0.747569
	5.230000	-0.715335
	5.235000	-0.876503
	5.240000	-0.911960
	5.245000	-0.747569
	5.250000	-0.708888
	5.255000	-0.873280
	5.260000	-0.908736
	5.265000	-0.734675
	5.270000	-0.705665
	5.275000	-0.870056
	5.280000	-0.902290
	5.285000	-0.744345
	5.290000	-0.699218
	5.295000	-0.860386
	5.300000	-0.892620
	5.305000	-0.734675
	5.310000	-0.692771
	5.315000	-0.857163
	5.320000	-0.892620
	5.325000	-0.731452
	5.330000	-0.686325
	5.335000	-0.847493
	5.340000	-0.892620
	5.345000	-0.728228
	5.350000	-0.679878
	5.355000	-0.847493
	5.360000	-0.879726
	5.365000	-0.715335
	5.370000	-0.673431
	5.375000	-0.844269
	5.380000	-0.879726
	5.385000	-0.712112
	5.390000	-0.670208
	5.395000	-0.837823
	5.400000	-0.863609
	5.405000	-0.705665
	5.410000	-0.666985
	5.415000	-0.821706
	5.420000	-0.857163
	5.425000	-0.699218
	5.430000	-0.654091
	5.435000	-0.818482
	5.440000	-0.853939
	5.445000	-0.695995
	5.450000	-0.650868
	5.455000	-0.812036
	5.460000	-0.850716
	5.465000	-0.692771
	5.470000	-0.641198
	5.475000	-0.799142
	5.480000	-0.837823
	5.485000	-0.676655
	5.490000	-0.631528
	5.495000	-0.795919
	5.500000	-0.834599
	5.505000	-0.670208
	5.510000	-0.631528
	5.515000	-0.786249
	5.520000	-0.821706
	5.525000	-0.663761
	5.530000	-0.625081
	5.535000	-0.786249
	5.540000	-0.828152
	5.545000	-0.666985
	5.550000	-0.628304
	5.555000	-0.786249
	5.560000	-0.834599
	5.565000	-0.670208
	5.570000	-0.634751
	5.575000	-0.795919
	5.580000	-0.837823
	5.585000	-0.679878
	5.590000	-0.641198
	5.595000	-0.812036
	5.600000	-0.850716
	5.605000	-0.689548
	5.610000	-0.650868
	5.615000	-0.815259
	5.620000	-0.863609
	5.625000	-0.708888
	5.630000	-0.670208
	5.635000	-0.834599
	5.640000	-0.882950
	5.645000	-0.715335
	5.650000	-0.676655
	5.655000	-0.834599
	5.660000	-0.879726
	5.665000	-0.718558
	5.670000	-0.666985
	5.675000	-0.828152
	5.680000	-0.870056
	5.685000	-0.705665
	5.690000	-0.663761
	5.695000	-0.815259
	5.700000	-0.850716
