2024/7/26 	 22:21:50 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.960000	0.971734
	0.965000	0.807298
	0.970000	0.817164
	0.975000	0.984889
	0.980000	0.965157
	0.985000	0.804009
	0.990000	0.817164
	0.995000	0.978312
	1.000000	0.965157
	1.005000	0.797432
	1.010000	0.813876
	1.015000	0.975023
	1.020000	0.961868
	1.025000	0.794143
	1.030000	0.810587
	1.035000	0.971734
	1.040000	0.961868
	1.045000	0.797432
	1.050000	0.813876
	1.055000	0.975023
	1.060000	0.952002
	1.065000	0.790854
	1.070000	0.810587
	1.075000	0.971734
	1.080000	0.958579
	1.085000	0.794143
	1.090000	0.804009
	1.095000	0.971734
	1.100000	0.955291
	1.105000	0.787566
	1.110000	0.810587
	1.115000	0.971734
	1.120000	0.948713
	1.125000	0.787566
	1.130000	0.810587
	1.135000	0.968446
	1.140000	0.952002
	1.145000	0.787566
	1.150000	0.810587
	1.155000	0.968446
	1.160000	0.945424
	1.165000	0.780988
	1.170000	0.804009
	1.175000	0.965157
	1.180000	0.948713
	1.185000	0.780988
	1.190000	0.800721
	1.195000	0.965157
	1.200000	0.942136
	1.205000	0.780988
	1.210000	0.800721
	1.215000	0.961868
	1.220000	0.945424
	1.225000	0.777700
	1.230000	0.804009
	1.235000	0.961868
	1.240000	0.935558
	1.245000	0.777700
	1.250000	0.804009
	1.255000	0.965157
	1.260000	0.938847
	1.265000	0.777700
	1.270000	0.800721
	1.275000	0.968446
	1.280000	0.938847
	1.285000	0.774411
	1.290000	0.797432
	1.295000	0.965157
	1.300000	0.928981
	1.305000	0.774411
	1.310000	0.807298
	1.315000	0.961868
	1.320000	0.935558
	1.325000	0.767833
	1.330000	0.797432
	1.335000	0.961868
	1.340000	0.932270
	1.345000	0.767833
	1.350000	0.797432
	1.355000	0.958579
	1.360000	0.932270
	1.365000	0.767833
	1.370000	0.797432
	1.375000	0.961868
	1.380000	0.928981
	1.385000	0.764545
	1.390000	0.794143
	1.395000	0.958579
	1.400000	0.928981
	1.405000	0.761256
	1.410000	0.797432
	1.415000	0.955291
	1.420000	0.922403
	1.425000	0.761256
	1.430000	0.790854
	1.435000	0.948713
	1.440000	0.925692
	1.445000	0.761256
	1.450000	0.794143
	1.455000	0.952002
	1.460000	0.922403
	1.465000	0.761256
	1.470000	0.787566
	1.475000	0.952002
	1.480000	0.919115
	1.485000	0.757967
	1.490000	0.787566
	1.495000	0.952002
	1.500000	0.919115
	1.505000	0.754679
	1.510000	0.787566
	1.515000	0.945424
	1.520000	0.912537
	1.525000	0.748101
	1.530000	0.794143
	1.535000	0.948713
	1.540000	0.915826
	1.545000	0.754679
	1.550000	0.784277
	1.555000	0.945424
	1.560000	0.905960
	1.565000	0.751390
	1.570000	0.787566
	1.575000	0.945424
	1.580000	0.909249
	1.585000	0.748101
	1.590000	0.784277
	1.595000	0.945424
	1.600000	0.905960
	1.605000	0.744812
	1.610000	0.787566
	1.615000	0.945424
	1.620000	0.909249
	1.625000	0.748101
	1.630000	0.777700
	1.635000	0.945424
	1.640000	0.905960
	1.645000	0.741524
	1.650000	0.784277
	1.655000	0.942136
	1.660000	0.905960
	1.665000	0.734946
	1.670000	0.784277
	1.675000	0.938847
	1.680000	0.899382
	1.685000	0.741524
	1.690000	0.784277
	1.695000	0.938847
	1.700000	0.899382
	1.705000	0.741524
	1.710000	0.777700
	1.715000	0.942136
	1.720000	0.892805
	1.725000	0.734946
	1.730000	0.777700
	1.735000	0.935558
	1.740000	0.889516
	1.745000	0.734946
	1.750000	0.771122
	1.755000	0.935558
	1.760000	0.892805
	1.765000	0.731657
	1.770000	0.771122
	1.775000	0.932270
	1.780000	0.889516
	1.785000	0.725080
	1.790000	0.771122
	1.795000	0.928981
	1.800000	0.886227
	1.805000	0.731657
	1.810000	0.767833
	1.815000	0.925692
	1.820000	0.879650
	1.825000	0.725080
	1.830000	0.764545
	1.835000	0.925692
	1.840000	0.873073
	1.845000	0.715214
	1.850000	0.757967
	1.855000	0.922403
	1.860000	0.869784
	1.865000	0.708636
	1.870000	0.754679
	1.875000	0.909249
	1.880000	0.863206
	1.885000	0.708636
	1.890000	0.751390
	1.895000	0.909249
	1.900000	0.863206
	1.905000	0.702059
	1.910000	0.751390
	1.915000	0.905960
	1.920000	0.859918
	1.925000	0.702059
	1.930000	0.741524
	1.935000	0.902671
	1.940000	0.853340
	1.945000	0.688904
	1.950000	0.744812
	1.955000	0.905960
	1.960000	0.853340
	1.965000	0.695482
	1.970000	0.748101
	1.975000	0.915826
	1.980000	0.873073
	1.985000	0.728369
	1.990000	0.797432
	1.995000	0.971734
	2.000000	0.925692
	2.005000	0.764545
	2.010000	0.827030
	2.015000	0.984889
	2.020000	0.935558
	2.025000	0.771122
	2.030000	0.827030
	2.035000	0.991467
	2.040000	0.942136
	2.045000	0.780988
	2.050000	0.836897
	2.055000	0.994755
	2.060000	0.942136
	2.065000	0.780988
	2.070000	0.833608
	2.075000	0.998044
	2.080000	0.942136
	2.085000	0.771122
	2.090000	0.830319
	2.095000	0.991467
	2.100000	0.935558
	2.105000	0.767833
	2.110000	0.823742
	2.115000	0.984889
	2.120000	0.932270
	2.125000	0.764545
	2.130000	0.820453
	2.135000	0.984889
	2.140000	0.925692
	2.145000	0.757967
	2.150000	0.807298
	2.155000	0.978312
	2.160000	0.915826
	2.165000	0.751390
	2.170000	0.804009
	2.175000	0.971734
	2.180000	0.915826
	2.185000	0.744812
	2.190000	0.804009
	2.195000	0.968446
	2.200000	0.909249
	2.205000	0.741524
	2.210000	0.794143
	2.215000	0.955291
	2.220000	0.896094
	2.225000	0.728369
	2.230000	0.787566
	2.235000	0.952002
	2.240000	0.889516
	2.245000	0.725080
	2.250000	0.777700
	2.255000	0.945424
	2.260000	0.889516
	2.265000	0.718503
	2.270000	0.780988
	2.275000	0.942136
	2.280000	0.879650
	2.285000	0.718503
	2.290000	0.777700
	2.295000	0.935558
	2.300000	0.879650
	2.305000	0.715214
	2.310000	0.777700
	2.315000	0.932270
	2.320000	0.869784
	2.325000	0.711925
	2.330000	0.767833
	2.335000	0.935558
	2.340000	0.869784
	2.345000	0.711925
	2.350000	0.761256
	2.355000	0.932270
	2.360000	0.869784
	2.365000	0.708636
	2.370000	0.764545
	2.375000	0.922403
	2.380000	0.859918
	2.385000	0.695482
	2.390000	0.757967
	2.395000	0.922403
	2.400000	0.846763
	2.405000	0.692193
	2.410000	0.748101
	2.415000	0.905960
	2.420000	0.843474
	2.425000	0.675749
	2.430000	0.741524
	2.435000	0.896094
	2.440000	0.823742
	2.445000	0.662594
	2.450000	0.725080
	2.455000	0.873073
	2.460000	0.794143
	2.465000	0.623130
	2.470000	0.682327
	2.475000	0.827030
	2.480000	0.757967
	2.485000	0.590242
	2.490000	0.649439
	2.495000	0.800721
	2.500000	0.725080
	2.505000	0.567221
	2.510000	0.632996
	2.515000	0.780988
	2.520000	0.711925
	2.525000	0.557355
	2.530000	0.623130
	2.535000	0.774411
	2.540000	0.698770
	2.545000	0.544200
	2.550000	0.609975
	2.555000	0.767833
	2.560000	0.695482
	2.565000	0.544200
	2.570000	0.613263
	2.575000	0.764545
	2.580000	0.695482
	2.585000	0.540912
	2.590000	0.613263
	2.595000	0.751390
	2.600000	0.692193
	2.605000	0.534334
	2.610000	0.606686
	2.615000	0.754679
	2.620000	0.685615
	2.625000	0.534334
	2.630000	0.600109
	2.635000	0.754679
	2.640000	0.679038
	2.645000	0.524468
	2.650000	0.600109
	2.655000	0.748101
	2.660000	0.682327
	2.665000	0.527757
	2.670000	0.603397
	2.675000	0.751390
	2.680000	0.679038
	2.685000	0.531045
	2.690000	0.600109
	2.695000	0.751390
	2.700000	0.679038
	2.705000	0.531045
	2.710000	0.603397
	2.715000	0.754679
	2.720000	0.675749
	2.725000	0.534334
	2.730000	0.609975
	2.735000	0.751390
	2.740000	0.679038
	2.745000	0.531045
	2.750000	0.609975
	2.755000	0.757967
	2.760000	0.682327
	2.765000	0.537623
	2.770000	0.609975
	2.775000	0.754679
	2.780000	0.682327
	2.785000	0.534334
	2.790000	0.613263
	2.795000	0.757967
	2.800000	0.685615
	2.805000	0.540912
	2.810000	0.616552
	2.815000	0.764545
	2.820000	0.685615
	2.825000	0.540912
	2.830000	0.619841
	2.835000	0.767833
	2.840000	0.688904
	2.845000	0.544200
	2.850000	0.619841
	2.855000	0.764545
	2.860000	0.695482
	2.865000	0.547489
	2.870000	0.623130
	2.875000	0.774411
	2.880000	0.695482
	2.885000	0.550778
	2.890000	0.632996
	2.895000	0.774411
	2.900000	0.698770
	2.905000	0.550778
	2.910000	0.632996
	2.915000	0.771122
	2.920000	0.702059
	2.925000	0.550778
	2.930000	0.629707
	2.935000	0.780988
	2.940000	0.695482
	2.945000	0.560644
	2.950000	0.632996
	2.955000	0.774411
	2.960000	0.702059
	2.965000	0.557355
	2.970000	0.632996
	2.975000	0.777700
	2.980000	0.698770
	2.985000	0.557355
	2.990000	0.642862
	2.995000	0.784277
	3.000000	0.702059
	3.005000	0.560644
	3.010000	0.642862
	3.015000	0.777700
	3.020000	0.702059
	3.025000	0.563933
	3.030000	0.642862
	3.035000	0.780988
	3.040000	0.702059
	3.045000	0.557355
	3.050000	0.642862
	3.055000	0.780988
	3.060000	0.698770
	3.065000	0.557355
	3.070000	0.636285
	3.075000	0.784277
	3.080000	0.698770
	3.085000	0.554066
	3.090000	0.636285
	3.095000	0.777700
	3.100000	0.695482
	3.105000	0.554066
	3.110000	0.632996
	3.115000	0.777700
	3.120000	0.688904
	3.125000	0.550778
	3.130000	0.632996
	3.135000	0.774411
	3.140000	0.685615
	3.145000	0.547489
	3.150000	0.636285
	3.155000	0.780988
	3.160000	0.692193
	3.165000	0.547489
	3.170000	0.636285
	3.175000	0.774411
	3.180000	0.688904
	3.185000	0.554066
	3.190000	0.636285
	3.195000	0.774411
	3.200000	0.688904
	3.205000	0.550778
	3.210000	0.639573
	3.215000	0.777700
	3.220000	0.688904
	3.225000	0.554066
	3.230000	0.636285
	3.235000	0.777700
	3.240000	0.688904
	3.245000	0.554066
	3.250000	0.636285
	3.255000	0.774411
	3.260000	0.682327
	3.265000	0.544200
	3.270000	0.639573
	3.275000	0.774411
	3.280000	0.685615
	3.285000	0.547489
	3.290000	0.632996
	3.295000	0.780988
	3.300000	0.685615
	3.305000	0.544200
	3.310000	0.632996
	3.315000	0.771122
	3.320000	0.685615
	3.325000	0.540912
	3.330000	0.632996
	3.335000	0.774411
	3.340000	0.682327
	3.345000	0.544200
	3.350000	0.636285
	3.355000	0.771122
	3.360000	0.679038
	3.365000	0.544200
	3.370000	0.636285
	3.375000	0.767833
	3.380000	0.675749
	3.385000	0.540912
	3.390000	0.632996
	3.395000	0.767833
	3.400000	0.679038
	3.405000	0.540912
	3.410000	0.632996
	3.415000	0.771122
	3.420000	0.679038
	3.425000	0.544200
	3.430000	0.639573
	3.435000	0.774411
	3.440000	0.672460
	3.445000	0.544200
	3.450000	0.642862
	3.455000	0.774411
	3.460000	0.679038
	3.465000	0.544200
	3.470000	0.639573
	3.475000	0.771122
	3.480000	0.682327
	3.485000	0.540912
	3.490000	0.636285
	3.495000	0.774411
	3.500000	0.682327
	3.505000	0.544200
	3.510000	0.642862
	3.515000	0.771122
	3.520000	0.682327
	3.525000	0.544200
	3.530000	0.642862
	3.535000	0.774411
	3.540000	0.679038
	3.545000	0.547489
	3.550000	0.642862
	3.555000	0.780988
	3.560000	0.682327
	3.565000	0.554066
	3.570000	0.646151
	3.575000	0.777700
	3.580000	0.679038
	3.585000	0.550778
	3.590000	0.649439
	3.595000	0.780988
	3.600000	0.685615
	3.605000	0.554066
	3.610000	0.649439
	3.615000	0.784277
	3.620000	0.682327
	3.625000	0.554066
	3.630000	0.652728
	3.635000	0.784277
	3.640000	0.688904
	3.645000	0.550778
	3.650000	0.656017
	3.655000	0.784277
	3.660000	0.688904
	3.665000	0.554066
	3.670000	0.652728
	3.675000	0.780988
	3.680000	0.685615
	3.685000	0.557355
	3.690000	0.656017
	3.695000	0.784277
	3.700000	0.682327
	3.705000	0.557355
	3.710000	0.652728
	3.715000	0.777700
	3.720000	0.675749
	3.725000	0.550778
	3.730000	0.649439
	3.735000	0.777700
	3.740000	0.675749
	3.745000	0.547489
	3.750000	0.649439
	3.755000	0.774411
	3.760000	0.672460
	3.765000	0.544200
	3.770000	0.649439
	3.775000	0.771122
	3.780000	0.675749
	3.785000	0.540912
	3.790000	0.642862
	3.795000	0.771122
	3.800000	0.669172
	3.805000	0.537623
	3.810000	0.646151
	3.815000	0.761256
	3.820000	0.665883
	3.825000	0.537623
	3.830000	0.642862
	3.835000	0.761256
	3.840000	0.659306
	3.845000	0.540912
	3.850000	0.639573
	3.855000	0.761256
	3.860000	0.659306
	3.865000	0.534334
	3.870000	0.636285
	3.875000	0.761256
	3.880000	0.656017
	3.885000	0.531045
	3.890000	0.636285
	3.895000	0.757967
	3.900000	0.652728
	3.905000	0.531045
	3.910000	0.636285
	3.915000	0.754679
	3.920000	0.646151
	3.925000	0.527757
	3.930000	0.629707
	3.935000	0.751390
	3.940000	0.642862
	3.945000	0.524468
	3.950000	0.626418
	3.955000	0.748101
	3.960000	0.636285
	3.965000	0.517891
	3.970000	0.626418
	3.975000	0.744812
	3.980000	0.639573
	3.985000	0.521179
	3.990000	0.626418
	3.995000	0.748101
	4.000000	0.646151
	4.005000	0.517891
	4.010000	0.632996
	4.015000	0.754679
	4.020000	0.646151
	4.025000	0.527757
	4.030000	0.642862
	4.035000	0.761256
	4.040000	0.656017
	4.045000	0.540912
	4.050000	0.656017
	4.055000	0.777700
	4.060000	0.675749
	4.065000	0.563933
	4.070000	0.685615
	4.075000	0.817164
	4.080000	0.715214
	4.085000	0.596820
	4.090000	0.711925
	4.095000	0.843474
	4.100000	0.731657
	4.105000	0.609975
	4.110000	0.728369
	4.115000	0.853340
	4.120000	0.741524
	4.125000	0.619841
	4.130000	0.728369
	4.135000	0.853340
	4.140000	0.738235
	4.145000	0.616552
	4.150000	0.731657
	4.155000	0.850051
	4.160000	0.734946
	4.165000	0.609975
	4.170000	0.721791
	4.175000	0.853340
	4.180000	0.728369
	4.185000	0.603397
	4.190000	0.715214
	4.195000	0.843474
	4.200000	0.725080
	4.205000	0.600109
	4.210000	0.715214
	4.215000	0.836897
	4.220000	0.718503
	4.225000	0.603397
	4.230000	0.718503
	4.235000	0.836897
	4.240000	0.721791
	4.245000	0.596820
	4.250000	0.715214
	4.255000	0.830319
	4.260000	0.718503
	4.265000	0.593531
	4.270000	0.711925
	4.275000	0.833608
	4.280000	0.708636
	4.285000	0.596820
	4.290000	0.708636
	4.295000	0.830319
	4.300000	0.708636
	4.305000	0.586954
	4.310000	0.702059
	4.315000	0.823742
	4.320000	0.702059
	4.325000	0.580376
	4.330000	0.695482
	4.335000	0.813876
	4.340000	0.695482
	4.345000	0.573799
	4.350000	0.688904
	4.355000	0.813876
	4.360000	0.688904
	4.365000	0.570510
	4.370000	0.688904
	4.375000	0.807298
	4.380000	0.685615
	4.385000	0.563933
	4.390000	0.685615
	4.395000	0.804009
	4.400000	0.682327
	4.405000	0.563933
	4.410000	0.679038
	4.415000	0.797432
	4.420000	0.675749
	4.425000	0.560644
	4.430000	0.679038
	4.435000	0.790854
	4.440000	0.672460
	4.445000	0.550778
	4.450000	0.672460
	4.455000	0.787566
	4.460000	0.669172
	4.465000	0.550778
	4.470000	0.669172
	4.475000	0.780988
	4.480000	0.659306
	4.485000	0.544200
	4.490000	0.662594
	4.495000	0.777700
	4.500000	0.649439
	4.505000	0.531045
	4.510000	0.649439
	4.515000	0.754679
	4.520000	0.623130
	4.525000	0.508024
	4.530000	0.623130
	4.535000	0.725080
	4.540000	0.600109
	4.545000	0.485003
	4.550000	0.600109
	4.555000	0.702059
	4.560000	0.583665
	4.565000	0.468560
	4.570000	0.583665
	4.575000	0.692193
	4.580000	0.567221
	4.585000	0.455405
	4.590000	0.577088
	4.595000	0.679038
	4.600000	0.554066
	4.605000	0.448827
	4.610000	0.567221
	4.615000	0.672460
	4.620000	0.550778
	4.625000	0.442250
	4.630000	0.560644
	4.635000	0.669172
	4.640000	0.544200
	4.645000	0.442250
	4.650000	0.560644
	4.655000	0.669172
	4.660000	0.544200
	4.665000	0.435672
	4.670000	0.557355
	4.675000	0.662594
	4.680000	0.540912
	4.685000	0.435672
	4.690000	0.560644
	4.695000	0.662594
	4.700000	0.537623
	4.705000	0.435672
	4.710000	0.554066
	4.715000	0.662594
	4.720000	0.534334
	4.725000	0.438961
	4.730000	0.554066
	4.735000	0.656017
	4.740000	0.534334
	4.745000	0.432384
	4.750000	0.557355
	4.755000	0.659306
	4.760000	0.531045
	4.765000	0.432384
	4.770000	0.550778
	4.775000	0.656017
	4.780000	0.534334
	4.785000	0.432384
	4.790000	0.557355
	4.795000	0.656017
	4.800000	0.534334
	4.805000	0.438961
	4.810000	0.563933
	4.815000	0.665883
	4.820000	0.544200
	4.825000	0.442250
	4.830000	0.570510
	4.835000	0.665883
	4.840000	0.544200
	4.845000	0.445539
	4.850000	0.577088
	4.855000	0.675749
	4.860000	0.547489
	4.865000	0.452116
	4.870000	0.573799
	4.875000	0.675749
	4.880000	0.554066
	4.885000	0.458694
	4.890000	0.580376
	4.895000	0.679038
	4.900000	0.547489
	4.905000	0.458694
	4.910000	0.583665
	4.915000	0.679038
	4.920000	0.550778
	4.925000	0.452116
	4.930000	0.590242
	4.935000	0.679038
	4.940000	0.550778
	4.945000	0.455405
	4.950000	0.583665
	4.955000	0.682327
	4.960000	0.554066
	4.965000	0.461982
	4.970000	0.586954
	4.975000	0.685615
	4.980000	0.554066
	4.985000	0.461982
	4.990000	0.590242
	4.995000	0.685615
	5.000000	0.560644
	5.005000	0.461982
	5.010000	0.593531
	5.015000	0.685615
	5.020000	0.563933
	5.025000	0.468560
	5.030000	0.593531
	5.035000	0.682327
	5.040000	0.557355
	5.045000	0.465271
	5.050000	0.593531
	5.055000	0.685615
	5.060000	0.554066
	5.065000	0.461982
	5.070000	0.590242
	5.075000	0.685615
	5.080000	0.554066
	5.085000	0.458694
	5.090000	0.586954
	5.095000	0.682327
	5.100000	0.554066
	5.105000	0.458694
	5.110000	0.590242
	5.115000	0.682327
	5.120000	0.550778
	5.125000	0.458694
	5.130000	0.590242
	5.135000	0.682327
	5.140000	0.554066
	5.145000	0.461982
	5.150000	0.590242
	5.155000	0.682327
	5.160000	0.557355
	5.165000	0.465271
	5.170000	0.593531
	5.175000	0.682327
	5.180000	0.554066
	5.185000	0.461982
	5.190000	0.593531
	5.195000	0.682327
	5.200000	0.550778
	5.205000	0.465271
	5.210000	0.593531
	5.215000	0.682327
	5.220000	0.550778
	5.225000	0.455405
	5.230000	0.590242
	5.235000	0.682327
	5.240000	0.547489
	5.245000	0.461982
	5.250000	0.593531
	5.255000	0.682327
	5.260000	0.540912
	5.265000	0.461982
	5.270000	0.593531
	5.275000	0.682327
	5.280000	0.547489
	5.285000	0.458694
	5.290000	0.590242
	5.295000	0.682327
	5.300000	0.544200
	5.305000	0.465271
	5.310000	0.596820
	5.315000	0.679038
	5.320000	0.544200
	5.325000	0.455405
	5.330000	0.590242
	5.335000	0.675749
	5.340000	0.544200
	5.345000	0.461982
	5.350000	0.593531
	5.355000	0.682327
	5.360000	0.540912
	5.365000	0.458694
	5.370000	0.593531
	5.375000	0.682327
	5.380000	0.544200
	5.385000	0.461982
	5.390000	0.590242
	5.395000	0.682327
	5.400000	0.547489
	5.405000	0.461982
	5.410000	0.596820
	5.415000	0.679038
	5.420000	0.544200
	5.425000	0.458694
	5.430000	0.596820
	5.435000	0.675749
	5.440000	0.544200
	5.445000	0.461982
	5.450000	0.600109
	5.455000	0.679038
	5.460000	0.544200
	5.465000	0.461982
	5.470000	0.596820
	5.475000	0.675749
	5.480000	0.540912
	5.485000	0.455405
	5.490000	0.593531
	5.495000	0.675749
	5.500000	0.537623
	5.505000	0.458694
	5.510000	0.593531
	5.515000	0.679038
	5.520000	0.540912
	5.525000	0.458694
	5.530000	0.596820
	5.535000	0.675749
	5.540000	0.537623
	5.545000	0.458694
	5.550000	0.600109
	5.555000	0.679038
	5.560000	0.544200
	5.565000	0.465271
	5.570000	0.603397
	5.575000	0.679038
	5.580000	0.544200
	5.585000	0.465271
	5.590000	0.600109
	5.595000	0.675749
	5.600000	0.544200
	5.605000	0.465271
	5.610000	0.603397
	5.615000	0.679038
	5.620000	0.540912
	5.625000	0.461982
	5.630000	0.606686
	5.635000	0.679038
	5.640000	0.544200
	5.645000	0.465271
	5.650000	0.600109
	5.655000	0.682327
	5.660000	0.540912
	5.665000	0.468560
	5.670000	0.606686
	5.675000	0.675749
	5.680000	0.537623
	5.685000	0.468560
	5.690000	0.606686
	5.695000	0.679038
	5.700000	0.540912
	5.705000	0.465271
	5.710000	0.606686
	5.715000	0.682327
	5.720000	0.537623
	5.725000	0.465271
	5.730000	0.603397
	5.735000	0.682327
	5.740000	0.537623
	5.745000	0.465271
	5.750000	0.603397
	5.755000	0.685615
	5.760000	0.537623
	5.765000	0.468560
	5.770000	0.603397
	5.775000	0.679038
	5.780000	0.537623
	5.785000	0.465271
	5.790000	0.606686
	5.795000	0.672460
	5.800000	0.534334
	5.805000	0.458694
	5.810000	0.603397
	5.815000	0.672460
	5.820000	0.537623
	5.825000	0.461982
	5.830000	0.603397
	5.835000	0.675749
	5.840000	0.527757
	5.845000	0.465271
	5.850000	0.603397
	5.855000	0.672460
	5.860000	0.531045
	5.865000	0.461982
	5.870000	0.606686
	5.875000	0.672460
	5.880000	0.524468
	5.885000	0.452116
	5.890000	0.603397
	5.895000	0.669172
	5.900000	0.524468
	5.905000	0.458694
	5.910000	0.603397
	5.915000	0.669172
	5.920000	0.521179
	5.925000	0.455405
	5.930000	0.596820
	5.935000	0.665883
	5.940000	0.524468
	5.945000	0.455405
	5.950000	0.600109
	5.955000	0.669172
	5.960000	0.524468
	5.965000	0.455405
	5.970000	0.596820
	5.975000	0.669172
	5.980000	0.524468
	5.985000	0.448827
	5.990000	0.596820
	5.995000	0.665883
	6.000000	0.517891
	6.005000	0.455405
	6.010000	0.600109
	6.015000	0.662594
	6.020000	0.517891
	6.025000	0.448827
	6.030000	0.600109
	6.035000	0.659306
	6.040000	0.514602
	6.045000	0.448827
	6.050000	0.593531
	6.055000	0.662594
	6.060000	0.511313
	6.065000	0.452116
	6.070000	0.593531
	6.075000	0.659306
	6.080000	0.508024
	6.085000	0.442250
	6.090000	0.596820
	6.095000	0.652728
	6.100000	0.511313
	6.105000	0.442250
	6.110000	0.593531
	6.115000	0.656017
	6.120000	0.504736
	6.125000	0.445539
	6.130000	0.596820
	6.135000	0.656017
	6.140000	0.504736
	6.145000	0.442250
	6.150000	0.590242
	6.155000	0.652728
	6.160000	0.504736
	6.165000	0.442250
	6.170000	0.593531
	6.175000	0.656017
	6.180000	0.504736
	6.185000	0.442250
	6.190000	0.596820
	6.195000	0.662594
	6.200000	0.511313
	6.205000	0.448827
	6.210000	0.600109
	6.215000	0.669172
