2024/7/26 	 22:13:37 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	3.425000	0.300835
	3.430000	0.448827
	3.435000	0.356743
	3.440000	0.212039
	3.445000	0.310701
	3.450000	0.461982
	3.455000	0.373187
	3.460000	0.221905
	3.465000	0.323856
	3.470000	0.471848
	3.475000	0.386342
	3.480000	0.248215
	3.485000	0.343588
	3.490000	0.501447
	3.495000	0.412651
	3.500000	0.267948
	3.505000	0.360032
	3.510000	0.517891
	3.515000	0.429095
	3.520000	0.281102
	3.525000	0.376475
	3.530000	0.527757
	3.535000	0.435672
	3.540000	0.287680
	3.545000	0.379764
	3.550000	0.534334
	3.555000	0.445539
	3.560000	0.294257
	3.565000	0.389630
	3.570000	0.544200
	3.575000	0.452116
	3.580000	0.297546
	3.585000	0.392919
	3.590000	0.544200
	3.595000	0.455405
	3.600000	0.300835
	3.605000	0.383053
	3.610000	0.540912
	3.615000	0.438961
	3.620000	0.287680
	3.625000	0.373187
	3.630000	0.527757
	3.635000	0.432384
	3.640000	0.274525
	3.645000	0.369898
	3.650000	0.521179
	3.655000	0.432384
	3.660000	0.274525
	3.665000	0.356743
	3.670000	0.517891
	3.675000	0.425806
	3.680000	0.267948
	3.685000	0.360032
	3.690000	0.517891
	3.695000	0.425806
	3.700000	0.267948
	3.705000	0.363321
	3.710000	0.511313
	3.715000	0.425806
	3.720000	0.264659
	3.725000	0.360032
	3.730000	0.517891
	3.735000	0.429095
	3.740000	0.271236
	3.745000	0.360032
	3.750000	0.521179
	3.755000	0.432384
	3.760000	0.274525
	3.765000	0.363321
	3.770000	0.524468
	3.775000	0.442250
	3.780000	0.281102
	3.785000	0.373187
	3.790000	0.531045
	3.795000	0.445539
	3.800000	0.290969
	3.805000	0.376475
	3.810000	0.537623
	3.815000	0.452116
	3.820000	0.287680
	3.825000	0.376475
	3.830000	0.537623
	3.835000	0.452116
	3.840000	0.287680
	3.845000	0.376475
	3.850000	0.537623
	3.855000	0.455405
	3.860000	0.290969
	3.865000	0.376475
	3.870000	0.537623
	3.875000	0.452116
	3.880000	0.290969
	3.885000	0.373187
	3.890000	0.537623
	3.895000	0.452116
	3.900000	0.287680
	3.905000	0.366609
	3.910000	0.531045
	3.915000	0.448827
	3.920000	0.281102
	3.925000	0.363321
	3.930000	0.517891
	3.935000	0.432384
	3.940000	0.267948
	3.945000	0.350166
	3.950000	0.508024
	3.955000	0.425806
	3.960000	0.258081
	3.965000	0.333722
	3.970000	0.498158
	3.975000	0.412651
	3.980000	0.251504
	3.985000	0.320567
	3.990000	0.485003
	3.995000	0.399496
	4.000000	0.238349
	4.005000	0.310701
	4.010000	0.471848
	4.015000	0.392919
	4.020000	0.225194
	4.025000	0.304124
	4.030000	0.458694
	4.035000	0.376475
	4.040000	0.212039
	4.045000	0.284391
	4.050000	0.438961
	4.055000	0.356743
	4.060000	0.189018
	4.065000	0.258081
	4.070000	0.409363
	4.075000	0.327145
	4.080000	0.162708
	4.085000	0.225194
	4.090000	0.376475
	4.095000	0.287680
	4.100000	0.123244
	4.105000	0.182441
	4.110000	0.327145
	4.115000	0.238349
	4.120000	0.060758
	4.125000	0.116666
	4.130000	0.264659
	4.135000	0.175863
	4.140000	0.001561
	4.145000	0.067335
	4.150000	0.218617
	4.155000	0.142976
	4.160000	-0.018171
	4.165000	0.047603
	4.170000	0.208751
	4.175000	0.136399
	4.180000	-0.018171
	4.185000	0.054181
	4.190000	0.212039
	4.195000	0.146265
	4.200000	-0.014883
	4.205000	0.064047
	4.210000	0.221905
	4.215000	0.156131
	4.220000	-0.001728
	4.225000	0.067335
	4.230000	0.231772
	4.235000	0.162708
	4.240000	0.004850
	4.245000	0.077202
	4.250000	0.238349
	4.255000	0.172575
	4.260000	0.011427
	4.265000	0.077202
	4.270000	0.241638
	4.275000	0.172575
	4.280000	0.018005
	4.285000	0.087068
	4.290000	0.241638
	4.295000	0.179152
	4.300000	0.018005
	4.305000	0.087068
	4.310000	0.244927
	4.315000	0.179152
	4.320000	0.018005
	4.325000	0.087068
	4.330000	0.248215
	4.335000	0.189018
	4.340000	0.024582
	4.345000	0.090357
	4.350000	0.248215
	4.355000	0.189018
	4.360000	0.031160
	4.365000	0.093645
	4.370000	0.258081
	4.375000	0.198884
	4.380000	0.037737
	4.385000	0.106800
	4.390000	0.261370
	4.395000	0.202173
	4.400000	0.044314
	4.405000	0.106800
	4.410000	0.267948
	4.415000	0.208751
	4.420000	0.047603
	4.425000	0.113378
	4.430000	0.277814
	4.435000	0.215328
	4.440000	0.054181
	4.445000	0.110089
	4.450000	0.277814
	4.455000	0.221905
	4.460000	0.064047
	4.465000	0.129821
	4.470000	0.287680
	4.475000	0.228483
	4.480000	0.067335
	4.485000	0.136399
	4.490000	0.294257
	4.495000	0.235060
	4.500000	0.077202
	4.505000	0.136399
	4.510000	0.297546
	4.515000	0.248215
	4.520000	0.080490
	4.525000	0.139687
	4.530000	0.307412
	4.535000	0.248215
	4.540000	0.087068
	4.545000	0.149554
	4.550000	0.310701
	4.555000	0.251504
	4.560000	0.093645
	4.565000	0.149554
	4.570000	0.313990
	4.575000	0.251504
	4.580000	0.093645
	4.585000	0.152842
	4.590000	0.313990
	4.595000	0.254793
	4.600000	0.093645
	4.605000	0.149554
	4.610000	0.304124
	4.615000	0.254793
	4.620000	0.087068
	4.625000	0.139687
	4.630000	0.300835
	4.635000	0.244927
	4.640000	0.070624
	4.645000	0.126533
	4.650000	0.284391
	4.655000	0.228483
	4.660000	0.060758
	4.665000	0.116666
	4.670000	0.274525
	4.675000	0.218617
	4.680000	0.054181
	4.685000	0.110089
	4.690000	0.271236
	4.695000	0.221905
	4.700000	0.054181
	4.705000	0.106800
	4.710000	0.271236
	4.715000	0.215328
	4.720000	0.057469
	4.725000	0.106800
	4.730000	0.271236
	4.735000	0.221905
	4.740000	0.057469
	4.745000	0.106800
	4.750000	0.274525
	4.755000	0.218617
	4.760000	0.050892
	4.765000	0.106800
	4.770000	0.271236
	4.775000	0.212039
	4.780000	0.054181
	4.785000	0.100223
	4.790000	0.267948
	4.795000	0.215328
	4.800000	0.047603
	4.805000	0.100223
	4.810000	0.261370
	4.815000	0.218617
	4.820000	0.050892
	4.825000	0.103511
	4.830000	0.267948
	4.835000	0.215328
	4.840000	0.047603
	4.845000	0.096934
	4.850000	0.264659
	4.855000	0.215328
	4.860000	0.054181
	4.865000	0.103511
	4.870000	0.271236
	4.875000	0.218617
	4.880000	0.050892
	4.885000	0.103511
	4.890000	0.274525
	4.895000	0.231772
	4.900000	0.057469
	4.905000	0.103511
	4.910000	0.274525
	4.915000	0.235060
	4.920000	0.064047
	4.925000	0.110089
	4.930000	0.284391
	4.935000	0.235060
	4.940000	0.067335
	4.945000	0.113378
	4.950000	0.287680
	4.955000	0.235060
	4.960000	0.073913
	4.965000	0.116666
	4.970000	0.281102
	4.975000	0.238349
	4.980000	0.070624
	4.985000	0.113378
	4.990000	0.281102
	4.995000	0.235060
	5.000000	0.067335
	5.005000	0.113378
	5.010000	0.281102
	5.015000	0.235060
	5.020000	0.070624
	5.025000	0.116666
	5.030000	0.281102
	5.035000	0.241638
	5.040000	0.070624
	5.045000	0.116666
	5.050000	0.281102
	5.055000	0.238349
	5.060000	0.070624
	5.065000	0.119955
	5.070000	0.290969
	5.075000	0.248215
	5.080000	0.077202
	5.085000	0.119955
	5.090000	0.287680
	5.095000	0.251504
	5.100000	0.083779
	5.105000	0.123244
	5.110000	0.294257
	5.115000	0.254793
	5.120000	0.087068
	5.125000	0.126533
	5.130000	0.294257
	5.135000	0.254793
	5.140000	0.090357
	5.145000	0.129821
	5.150000	0.297546
	5.155000	0.264659
	5.160000	0.093645
	5.165000	0.133110
	5.170000	0.300835
	5.175000	0.264659
	5.180000	0.096934
	5.185000	0.133110
	5.190000	0.300835
	5.195000	0.264659
	5.200000	0.096934
	5.205000	0.133110
	5.210000	0.300835
	5.215000	0.261370
	5.220000	0.093645
	5.225000	0.126533
	5.230000	0.294257
	5.235000	0.258081
	5.240000	0.087068
	5.245000	0.129821
	5.250000	0.290969
	5.255000	0.254793
	5.260000	0.083779
	5.265000	0.126533
	5.270000	0.290969
	5.275000	0.258081
	5.280000	0.090357
	5.285000	0.133110
	5.290000	0.300835
	5.295000	0.264659
	5.300000	0.096934
	5.305000	0.139687
	5.310000	0.313990
	5.315000	0.287680
	5.320000	0.116666
	5.325000	0.159420
	5.330000	0.340299
	5.335000	0.317278
	5.340000	0.152842
	5.345000	0.192307
	5.350000	0.373187
	5.355000	0.350166
	5.360000	0.185730
	5.365000	0.235060
	5.370000	0.425806
	5.375000	0.396208
	5.380000	0.231772
	5.385000	0.274525
	5.390000	0.455405
	5.395000	0.422518
	5.400000	0.254793
	5.405000	0.281102
	5.410000	0.461982
	5.415000	0.429095
	5.420000	0.251504
	5.425000	0.287680
	5.430000	0.461982
	5.435000	0.432384
	5.440000	0.254793
	5.445000	0.287680
	5.450000	0.465271
	5.455000	0.435672
	5.460000	0.258081
	5.465000	0.290969
	5.470000	0.468560
	5.475000	0.435672
	5.480000	0.261370
	5.485000	0.290969
	5.490000	0.471848
	5.495000	0.438961
	5.500000	0.264659
	5.505000	0.294257
	5.510000	0.468560
	5.515000	0.445539
	5.520000	0.264659
	5.525000	0.294257
	5.530000	0.475137
	5.535000	0.445539
	5.540000	0.267948
	5.545000	0.294257
	5.550000	0.478426
	5.555000	0.455405
	5.560000	0.277814
	5.565000	0.300835
	5.570000	0.488292
	5.575000	0.458694
	5.580000	0.281102
	5.585000	0.307412
	5.590000	0.491581
	5.595000	0.465271
	5.600000	0.290969
	5.605000	0.310701
	5.610000	0.494869
	5.615000	0.475137
	5.620000	0.290969
	5.625000	0.313990
	5.630000	0.498158
	5.635000	0.475137
	5.640000	0.294257
	5.645000	0.320567
	5.650000	0.504736
	5.655000	0.488292
	5.660000	0.307412
	5.665000	0.330433
	5.670000	0.514602
	5.675000	0.501447
	5.680000	0.317278
	5.685000	0.340299
	5.690000	0.531045
	5.695000	0.504736
	5.700000	0.330433
	5.705000	0.353454
	5.710000	0.534334
	5.715000	0.514602
	5.720000	0.333722
	5.725000	0.353454
	5.730000	0.540912
	5.735000	0.517891
	5.740000	0.327145
	5.745000	0.350166
	5.750000	0.534334
	5.755000	0.521179
	5.760000	0.330433
	5.765000	0.350166
	5.770000	0.531045
	5.775000	0.514602
	5.780000	0.323856
	5.785000	0.340299
	5.790000	0.521179
	5.795000	0.501447
	5.800000	0.317278
	5.805000	0.327145
	5.810000	0.511313
	5.815000	0.491581
	5.820000	0.300835
	5.825000	0.317278
	5.830000	0.494869
	5.835000	0.481715
	5.840000	0.284391
	5.845000	0.300835
	5.850000	0.478426
	5.855000	0.452116
	5.860000	0.261370
	5.865000	0.274525
	5.870000	0.455405
	5.875000	0.435672
	5.880000	0.251504
	5.885000	0.261370
	5.890000	0.435672
	5.895000	0.422518
	5.900000	0.231772
	5.905000	0.244927
	5.910000	0.422518
	5.915000	0.409363
	5.920000	0.221905
	5.925000	0.235060
	5.930000	0.409363
	5.935000	0.399496
	5.940000	0.215328
	5.945000	0.221905
	5.950000	0.402785
	5.955000	0.383053
	5.960000	0.205462
	5.965000	0.215328
	5.970000	0.389630
	5.975000	0.376475
	5.980000	0.195596
	5.985000	0.202173
	5.990000	0.383053
	5.995000	0.373187
	6.000000	0.185730
	6.005000	0.195596
	6.010000	0.369898
	6.015000	0.360032
	6.020000	0.172575
	6.025000	0.185730
	6.030000	0.363321
	6.035000	0.353454
	6.040000	0.162708
	6.045000	0.172575
	6.050000	0.343588
	6.055000	0.327145
	6.060000	0.139687
	6.065000	0.136399
	6.070000	0.304124
	6.075000	0.284391
	6.080000	0.093645
	6.085000	0.090357
	6.090000	0.251504
	6.095000	0.235060
	6.100000	0.041026
	6.105000	0.034448
	6.110000	0.192307
	6.115000	0.172575
	6.120000	-0.021460
	6.125000	-0.028037
	6.130000	0.139687
	6.135000	0.123244
	6.140000	-0.051059
	6.145000	-0.057636
	6.150000	0.116666
	6.155000	0.103511
	6.160000	-0.070791
	6.165000	-0.067502
	6.170000	0.103511
	6.175000	0.103511
	6.180000	-0.070791
	6.185000	-0.064213
	6.190000	0.113378
	6.195000	0.113378
	6.200000	-0.060925
	6.205000	-0.054347
	6.210000	0.123244
