2024/7/11 	 10:45:10 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.770000	-0.563837
	0.775000	-0.489700
	0.780000	-0.444573
	0.785000	-0.528380
	0.790000	-0.560614
	0.795000	-0.486476
	0.800000	-0.451019
	0.805000	-0.521933
	0.810000	-0.557390
	0.815000	-0.483253
	0.820000	-0.438126
	0.825000	-0.525157
	0.830000	-0.554167
	0.835000	-0.480030
	0.840000	-0.438126
	0.845000	-0.518710
	0.850000	-0.554167
	0.855000	-0.476806
	0.860000	-0.438126
	0.865000	-0.528380
	0.870000	-0.560614
	0.875000	-0.486476
	0.880000	-0.438126
	0.885000	-0.521933
	0.890000	-0.560614
	0.895000	-0.480030
	0.900000	-0.447796
	0.905000	-0.531603
	0.910000	-0.563837
	0.915000	-0.480030
	0.920000	-0.441349
	0.925000	-0.521933
	0.930000	-0.560614
	0.935000	-0.480030
	0.940000	-0.444573
	0.945000	-0.525157
	0.950000	-0.563837
	0.955000	-0.483253
	0.960000	-0.441349
	0.965000	-0.521933
	0.970000	-0.560614
	0.975000	-0.476806
	0.980000	-0.441349
	0.985000	-0.521933
	0.990000	-0.560614
	0.995000	-0.476806
	1.000000	-0.441349
	1.005000	-0.518710
	1.010000	-0.557390
	1.015000	-0.480030
	1.020000	-0.441349
	1.025000	-0.518710
	1.030000	-0.554167
	1.035000	-0.486476
	1.040000	-0.441349
	1.045000	-0.518710
	1.050000	-0.560614
	1.055000	-0.476806
	1.060000	-0.441349
	1.065000	-0.518710
	1.070000	-0.547720
	1.075000	-0.486476
	1.080000	-0.447796
	1.085000	-0.521933
	1.090000	-0.557390
	1.095000	-0.483253
	1.100000	-0.438126
	1.105000	-0.515487
	1.110000	-0.554167
	1.115000	-0.476806
	1.120000	-0.441349
	1.125000	-0.515487
	1.130000	-0.547720
	1.135000	-0.473583
	1.140000	-0.431679
	1.145000	-0.509040
	1.150000	-0.547720
	1.155000	-0.457466
	1.160000	-0.415563
	1.165000	-0.486476
	1.170000	-0.505817
	1.175000	-0.425233
	1.180000	-0.367212
	1.185000	-0.444573
	1.190000	-0.460690
	1.195000	-0.373659
	1.200000	-0.315638
	1.205000	-0.389776
	1.210000	-0.422009
	1.215000	-0.328532
	1.220000	-0.283405
	1.225000	-0.351095
	1.230000	-0.386552
	1.235000	-0.299522
	1.240000	-0.251171
	1.245000	-0.318862
	1.250000	-0.360765
	1.255000	-0.270511
	1.260000	-0.235054
	1.265000	-0.305968
	1.270000	-0.334979
	1.275000	-0.247948
	1.280000	-0.215714
	1.285000	-0.276958
	1.290000	-0.318862
	1.295000	-0.238278
	1.300000	-0.189927
	1.305000	-0.264065
	1.310000	-0.302745
	1.315000	-0.218938
	1.320000	-0.180257
	1.325000	-0.247948
	1.330000	-0.286628
	1.335000	-0.206044
	1.340000	-0.167364
	1.345000	-0.244725
	1.350000	-0.270511
	1.355000	-0.196374
	1.360000	-0.157694
	1.365000	-0.225384
	1.370000	-0.254395
	1.375000	-0.183481
	1.380000	-0.148024
	1.385000	-0.218938
	1.390000	-0.264065
	1.395000	-0.177034
	1.400000	-0.148024
	1.405000	-0.212491
	1.410000	-0.244725
	1.415000	-0.170587
	1.420000	-0.141577
	1.425000	-0.215714
	1.430000	-0.257618
	1.435000	-0.180257
	1.440000	-0.135130
	1.445000	-0.212491
	1.450000	-0.244725
	1.455000	-0.177034
	1.460000	-0.138354
	1.465000	-0.215714
	1.470000	-0.251171
	1.475000	-0.186704
	1.480000	-0.144800
	1.485000	-0.225384
	1.490000	-0.260841
	1.495000	-0.180257
	1.500000	-0.141577
	1.505000	-0.222161
	1.510000	-0.257618
	1.515000	-0.186704
	1.520000	-0.148024
	1.525000	-0.222161
	1.530000	-0.257618
	1.535000	-0.186704
	1.540000	-0.154470
	1.545000	-0.225384
	1.550000	-0.264065
	1.555000	-0.180257
	1.560000	-0.154470
	1.565000	-0.228608
	1.570000	-0.267288
	1.575000	-0.180257
	1.580000	-0.144800
	1.585000	-0.235054
	1.590000	-0.260841
	1.595000	-0.193151
	1.600000	-0.154470
	1.605000	-0.228608
	1.610000	-0.264065
	1.615000	-0.186704
	1.620000	-0.157694
	1.625000	-0.235054
	1.630000	-0.267288
	1.635000	-0.186704
	1.640000	-0.157694
	1.645000	-0.225384
	1.650000	-0.276958
	1.655000	-0.199597
	1.660000	-0.157694
	1.665000	-0.235054
	1.670000	-0.273735
	1.675000	-0.209268
	1.680000	-0.173811
	1.685000	-0.251171
	1.690000	-0.293075
	1.695000	-0.222161
	1.700000	-0.189927
	1.705000	-0.264065
	1.710000	-0.305968
	1.715000	-0.235054
	1.720000	-0.212491
	1.725000	-0.280181
	1.730000	-0.328532
	1.735000	-0.254395
	1.740000	-0.225384
	1.745000	-0.302745
	1.750000	-0.341425
	1.755000	-0.273735
	1.760000	-0.241501
	1.765000	-0.318862
	1.770000	-0.357542
	1.775000	-0.293075
	1.780000	-0.254395
	1.785000	-0.328532
	1.790000	-0.373659
	1.795000	-0.312415
	1.800000	-0.270511
	1.805000	-0.341425
	1.810000	-0.392999
	1.815000	-0.322085
	1.820000	-0.283405
	1.825000	-0.363989
	1.830000	-0.399446
	1.835000	-0.334979
	1.840000	-0.289852
	1.845000	-0.367212
	1.850000	-0.399446
	1.855000	-0.325308
	1.860000	-0.289852
	1.865000	-0.351095
	1.870000	-0.389776
	1.875000	-0.312415
	1.880000	-0.273735
	1.885000	-0.334979
	1.890000	-0.367212
	1.895000	-0.293075
	1.900000	-0.244725
	1.905000	-0.315638
	1.910000	-0.344649
	1.915000	-0.267288
	1.920000	-0.218938
	1.925000	-0.293075
	1.930000	-0.312415
	1.935000	-0.238278
	1.940000	-0.189927
	1.945000	-0.257618
	1.950000	-0.296298
	1.955000	-0.215714
	1.960000	-0.177034
	1.965000	-0.244725
	1.970000	-0.283405
	1.975000	-0.206044
	1.980000	-0.170587
	1.985000	-0.251171
	1.990000	-0.286628
	1.995000	-0.209268
	2.000000	-0.186704
	2.005000	-0.260841
	2.010000	-0.309192
	2.015000	-0.244725
	2.020000	-0.228608
	2.025000	-0.302745
	2.030000	-0.351095
	2.035000	-0.302745
	2.040000	-0.270511
	2.045000	-0.344649
	2.050000	-0.380106
	2.055000	-0.325308
	2.060000	-0.280181
	2.065000	-0.360765
	2.070000	-0.392999
	2.075000	-0.322085
	2.080000	-0.289852
	2.085000	-0.347872
	2.090000	-0.396222
	2.095000	-0.322085
	2.100000	-0.286628
	2.105000	-0.360765
	2.110000	-0.392999
	2.115000	-0.328532
	2.120000	-0.289852
	2.125000	-0.354319
	2.130000	-0.389776
	2.135000	-0.325308
	2.140000	-0.289852
	2.145000	-0.351095
	2.150000	-0.392999
	2.155000	-0.312415
	2.160000	-0.283405
	2.165000	-0.341425
	2.170000	-0.376882
	2.175000	-0.302745
	2.180000	-0.257618
	2.185000	-0.322085
	2.190000	-0.351095
	2.195000	-0.260841
	2.200000	-0.209268
	2.205000	-0.270511
	2.210000	-0.293075
	2.215000	-0.202821
	2.220000	-0.148024
	2.225000	-0.209268
	2.230000	-0.231831
	2.235000	-0.148024
	2.240000	-0.096450
	2.245000	-0.160917
	2.250000	-0.199597
	2.255000	-0.112567
	2.260000	-0.077110
	2.265000	-0.138354
	2.270000	-0.177034
	2.275000	-0.109343
	2.280000	-0.064216
	2.285000	-0.128684
	2.290000	-0.170587
	2.295000	-0.106120
	2.300000	-0.057770
	2.305000	-0.131907
	2.310000	-0.164141
	2.315000	-0.090003
	2.320000	-0.057770
	2.325000	-0.122237
	2.330000	-0.160917
	2.335000	-0.093227
	2.340000	-0.051323
	2.345000	-0.119014
	2.350000	-0.151247
	2.355000	-0.083557
	2.360000	-0.044876
	2.365000	-0.112567
	2.370000	-0.151247
	2.375000	-0.077110
	2.380000	-0.044876
	2.385000	-0.109343
	2.390000	-0.151247
	2.395000	-0.077110
	2.400000	-0.038430
	2.405000	-0.106120
	2.410000	-0.148024
	2.415000	-0.083557
	2.420000	-0.038430
	2.425000	-0.112567
	2.430000	-0.154470
	2.435000	-0.090003
	2.440000	-0.051323
	2.445000	-0.125460
	2.450000	-0.164141
	2.455000	-0.102897
	2.460000	-0.067440
	2.465000	-0.148024
	2.470000	-0.183481
	2.475000	-0.122237
	2.480000	-0.080333
	2.485000	-0.157694
	2.490000	-0.209268
	2.495000	-0.154470
	2.500000	-0.119014
	2.505000	-0.196374
	2.510000	-0.238278
	2.515000	-0.177034
	2.520000	-0.151247
	2.525000	-0.225384
	2.530000	-0.270511
	2.535000	-0.206044
	2.540000	-0.180257
	2.545000	-0.257618
	2.550000	-0.299522
	2.555000	-0.241501
	2.560000	-0.209268
	2.565000	-0.280181
	2.570000	-0.328532
	2.575000	-0.267288
	2.580000	-0.228608
	2.585000	-0.309192
	2.590000	-0.344649
	2.595000	-0.289852
	2.600000	-0.251171
	2.605000	-0.322085
	2.610000	-0.373659
	2.615000	-0.309192
	2.620000	-0.276958
	2.625000	-0.347872
	2.630000	-0.396222
	2.635000	-0.322085
	2.640000	-0.289852
	2.645000	-0.360765
	2.650000	-0.399446
	2.655000	-0.347872
	2.660000	-0.302745
	2.665000	-0.376882
	2.670000	-0.422009
	2.675000	-0.354319
	2.680000	-0.318862
	2.685000	-0.392999
	2.690000	-0.438126
	2.695000	-0.373659
	2.700000	-0.331755
	2.705000	-0.409116
	2.710000	-0.447796
	2.715000	-0.383329
	2.720000	-0.347872
	2.725000	-0.422009
	2.730000	-0.463913
	2.735000	-0.396222
	2.740000	-0.360765
	2.745000	-0.431679
	2.750000	-0.470360
	2.755000	-0.405892
	2.760000	-0.367212
	2.765000	-0.441349
	2.770000	-0.486476
	2.775000	-0.412339
	2.780000	-0.380106
	2.785000	-0.457466
	2.790000	-0.499370
	2.795000	-0.438126
	2.800000	-0.389776
	2.805000	-0.460690
	2.810000	-0.509040
	2.815000	-0.444573
	2.820000	-0.409116
	2.825000	-0.476806
	2.830000	-0.528380
	2.835000	-0.447796
	2.840000	-0.405892
	2.845000	-0.483253
	2.850000	-0.525157
	2.855000	-0.454243
	2.860000	-0.412339
	2.865000	-0.483253
	2.870000	-0.528380
	2.875000	-0.457466
	2.880000	-0.422009
	2.885000	-0.489700
	2.890000	-0.531603
	2.895000	-0.454243
	2.900000	-0.422009
	2.905000	-0.486476
	2.910000	-0.528380
	2.915000	-0.460690
	2.920000	-0.418786
	2.925000	-0.489700
	2.930000	-0.534827
	2.935000	-0.454243
	2.940000	-0.415563
	2.945000	-0.489700
	2.950000	-0.531603
	2.955000	-0.457466
	2.960000	-0.422009
	2.965000	-0.483253
	2.970000	-0.531603
	2.975000	-0.463913
	2.980000	-0.418786
	2.985000	-0.483253
	2.990000	-0.538050
	2.995000	-0.460690
	3.000000	-0.425233
	3.005000	-0.492923
	3.010000	-0.544497
	3.015000	-0.460690
	3.020000	-0.425233
	3.025000	-0.496147
	3.030000	-0.544497
	3.035000	-0.473583
	3.040000	-0.425233
	3.045000	-0.505817
	3.050000	-0.541274
	3.055000	-0.463913
	3.060000	-0.428456
	3.065000	-0.505817
	3.070000	-0.541274
	3.075000	-0.476806
	3.080000	-0.431679
	3.085000	-0.499370
	3.090000	-0.541274
	3.095000	-0.470360
	3.100000	-0.431679
	3.105000	-0.505817
	3.110000	-0.544497
	3.115000	-0.473583
	3.120000	-0.425233
	3.125000	-0.502593
	3.130000	-0.544497
	3.135000	-0.470360
	3.140000	-0.425233
	3.145000	-0.499370
	3.150000	-0.544497
	3.155000	-0.473583
	3.160000	-0.428456
	3.165000	-0.492923
	3.170000	-0.547720
	3.175000	-0.470360
	3.180000	-0.425233
	3.185000	-0.496147
	3.190000	-0.538050
	3.195000	-0.467136
	3.200000	-0.422009
	3.205000	-0.499370
	3.210000	-0.534827
	3.215000	-0.467136
	3.220000	-0.422009
	3.225000	-0.496147
	3.230000	-0.541274
	3.235000	-0.463913
	3.240000	-0.415563
	3.245000	-0.483253
	3.250000	-0.531603
	3.255000	-0.457466
	3.260000	-0.415563
	3.265000	-0.483253
	3.270000	-0.528380
	3.275000	-0.454243
	3.280000	-0.409116
	3.285000	-0.480030
	3.290000	-0.518710
	3.295000	-0.451019
	3.300000	-0.405892
	3.305000	-0.476806
	3.310000	-0.528380
	3.315000	-0.441349
	3.320000	-0.405892
	3.325000	-0.473583
	3.330000	-0.521933
	3.335000	-0.447796
	3.340000	-0.402669
	3.345000	-0.480030
	3.350000	-0.525157
	3.355000	-0.451019
	3.360000	-0.412339
	3.365000	-0.476806
	3.370000	-0.531603
	3.375000	-0.457466
	3.380000	-0.422009
	3.385000	-0.492923
	3.390000	-0.534827
	3.395000	-0.463913
	3.400000	-0.412339
	3.405000	-0.483253
	3.410000	-0.541274
	3.415000	-0.460690
	3.420000	-0.415563
	3.425000	-0.492923
	3.430000	-0.534827
	3.435000	-0.467136
	3.440000	-0.415563
	3.445000	-0.496147
	3.450000	-0.534827
	3.455000	-0.460690
	3.460000	-0.425233
	3.465000	-0.492923
	3.470000	-0.534827
	3.475000	-0.470360
	3.480000	-0.415563
	3.485000	-0.489700
	3.490000	-0.534827
	3.495000	-0.463913
	3.500000	-0.412339
	3.505000	-0.496147
	3.510000	-0.541274
	3.515000	-0.463913
	3.520000	-0.415563
	3.525000	-0.496147
	3.530000	-0.534827
	3.535000	-0.460690
	3.540000	-0.422009
	3.545000	-0.483253
	3.550000	-0.531603
	3.555000	-0.454243
	3.560000	-0.418786
	3.565000	-0.483253
	3.570000	-0.538050
	3.575000	-0.454243
	3.580000	-0.412339
	3.585000	-0.489700
	3.590000	-0.528380
	3.595000	-0.457466
	3.600000	-0.415563
	3.605000	-0.492923
	3.610000	-0.528380
	3.615000	-0.451019
	3.620000	-0.402669
	3.625000	-0.476806
	3.630000	-0.528380
	3.635000	-0.454243
	3.640000	-0.405892
	3.645000	-0.480030
	3.650000	-0.521933
	3.655000	-0.457466
	3.660000	-0.402669
	3.665000	-0.473583
	3.670000	-0.521933
	3.675000	-0.451019
	3.680000	-0.405892
	3.685000	-0.476806
	3.690000	-0.525157
	3.695000	-0.451019
	3.700000	-0.402669
	3.705000	-0.476806
	3.710000	-0.518710
	3.715000	-0.451019
	3.720000	-0.399446
	3.725000	-0.470360
	3.730000	-0.518710
	3.735000	-0.451019
	3.740000	-0.399446
	3.745000	-0.470360
	3.750000	-0.521933
	3.755000	-0.451019
	3.760000	-0.399446
	3.765000	-0.470360
	3.770000	-0.515487
	3.775000	-0.451019
	3.780000	-0.399446
	3.785000	-0.467136
	3.790000	-0.512263
	3.795000	-0.444573
	3.800000	-0.402669
	3.805000	-0.473583
	3.810000	-0.518710
	3.815000	-0.447796
	3.820000	-0.399446
	3.825000	-0.470360
	3.830000	-0.515487
	3.835000	-0.441349
	3.840000	-0.396222
	3.845000	-0.467136
	3.850000	-0.518710
	3.855000	-0.444573
	3.860000	-0.402669
	3.865000	-0.473583
	3.870000	-0.521933
	3.875000	-0.444573
	3.880000	-0.396222
	3.885000	-0.473583
	3.890000	-0.512263
	3.895000	-0.438126
	3.900000	-0.399446
	3.905000	-0.463913
	3.910000	-0.521933
	3.915000	-0.447796
	3.920000	-0.399446
	3.925000	-0.470360
	3.930000	-0.509040
	3.935000	-0.441349
	3.940000	-0.392999
	3.945000	-0.467136
	3.950000	-0.521933
	3.955000	-0.444573
	3.960000	-0.396222
	3.965000	-0.460690
	3.970000	-0.515487
	3.975000	-0.444573
	3.980000	-0.392999
	3.985000	-0.467136
	3.990000	-0.512263
	3.995000	-0.444573
	4.000000	-0.392999
	4.005000	-0.470360
	4.010000	-0.515487
	4.015000	-0.444573
	4.020000	-0.399446
	4.025000	-0.467136
	4.030000	-0.512263
	4.035000	-0.441349
	4.040000	-0.386552
	4.045000	-0.463913
	4.050000	-0.512263
	4.055000	-0.441349
	4.060000	-0.392999
	4.065000	-0.470360
	4.070000	-0.512263
	4.075000	-0.431679
	4.080000	-0.386552
	4.085000	-0.463913
	4.090000	-0.505817
	4.095000	-0.441349
	4.100000	-0.386552
	4.105000	-0.463913
	4.110000	-0.515487
	4.115000	-0.438126
	4.120000	-0.392999
	4.125000	-0.454243
	4.130000	-0.502593
	4.135000	-0.428456
	4.140000	-0.386552
	4.145000	-0.463913
	4.150000	-0.499370
	4.155000	-0.431679
	4.160000	-0.383329
	4.165000	-0.460690
	4.170000	-0.505817
	4.175000	-0.438126
	4.180000	-0.383329
	4.185000	-0.451019
	4.190000	-0.505817
	4.195000	-0.438126
	4.200000	-0.383329
	4.205000	-0.457466
	4.210000	-0.502593
	4.215000	-0.428456
	4.220000	-0.383329
	4.225000	-0.457466
	4.230000	-0.502593
	4.235000	-0.428456
	4.240000	-0.380106
	4.245000	-0.454243
	4.250000	-0.502593
	4.255000	-0.428456
	4.260000	-0.376882
	4.265000	-0.454243
	4.270000	-0.505817
	4.275000	-0.428456
	4.280000	-0.380106
	4.285000	-0.454243
	4.290000	-0.502593
	4.295000	-0.434903
	4.300000	-0.386552
	4.305000	-0.454243
	4.310000	-0.505817
	4.315000	-0.438126
	4.320000	-0.386552
	4.325000	-0.460690
	4.330000	-0.509040
	4.335000	-0.431679
	4.340000	-0.386552
	4.345000	-0.451019
	4.350000	-0.509040
	4.355000	-0.438126
	4.360000	-0.386552
	4.365000	-0.457466
	4.370000	-0.515487
	4.375000	-0.431679
	4.380000	-0.383329
	4.385000	-0.463913
	4.390000	-0.502593
	4.395000	-0.438126
	4.400000	-0.380106
	4.405000	-0.457466
	4.410000	-0.505817
	4.415000	-0.434903
	4.420000	-0.396222
	4.425000	-0.463913
	4.430000	-0.505817
	4.435000	-0.441349
	4.440000	-0.386552
	4.445000	-0.460690
	4.450000	-0.505817
	4.455000	-0.434903
	4.460000	-0.386552
	4.465000	-0.460690
	4.470000	-0.512263
	4.475000	-0.438126
	4.480000	-0.392999
	4.485000	-0.463913
	4.490000	-0.512263
	4.495000	-0.444573
	4.500000	-0.392999
	4.505000	-0.454243
	4.510000	-0.515487
	4.515000	-0.438126
	4.520000	-0.386552
	4.525000	-0.457466
	4.530000	-0.509040
	4.535000	-0.438126
	4.540000	-0.389776
	4.545000	-0.460690
	4.550000	-0.515487
	4.555000	-0.441349
	4.560000	-0.389776
	4.565000	-0.463913
	4.570000	-0.512263
	4.575000	-0.441349
	4.580000	-0.396222
	4.585000	-0.457466
	4.590000	-0.515487
	4.595000	-0.441349
	4.600000	-0.389776
	4.605000	-0.457466
	4.610000	-0.512263
	4.615000	-0.431679
	4.620000	-0.392999
	4.625000	-0.460690
	4.630000	-0.515487
	4.635000	-0.441349
	4.640000	-0.389776
	4.645000	-0.457466
	4.650000	-0.518710
	4.655000	-0.441349
	4.660000	-0.383329
	4.665000	-0.457466
	4.670000	-0.512263
	4.675000	-0.444573
	4.680000	-0.399446
	4.685000	-0.460690
	4.690000	-0.509040
	4.695000	-0.444573
	4.700000	-0.389776
	4.705000	-0.463913
	4.710000	-0.509040
	4.715000	-0.434903
	4.720000	-0.383329
	4.725000	-0.454243
	4.730000	-0.512263
	4.735000	-0.438126
	4.740000	-0.389776
	4.745000	-0.454243
	4.750000	-0.512263
	4.755000	-0.438126
	4.760000	-0.380106
	4.765000	-0.460690
	4.770000	-0.509040
	4.775000	-0.438126
	4.780000	-0.386552
	4.785000	-0.457466
	4.790000	-0.505817
	4.795000	-0.447796
	4.800000	-0.383329
	4.805000	-0.454243
	4.810000	-0.509040
	4.815000	-0.431679
	4.820000	-0.386552
	4.825000	-0.451019
	4.830000	-0.509040
	4.835000	-0.431679
	4.840000	-0.380106
	4.845000	-0.451019
	4.850000	-0.505817
	4.855000	-0.441349
	4.860000	-0.380106
	4.865000	-0.444573
	4.870000	-0.502593
	4.875000	-0.438126
	4.880000	-0.380106
	4.885000	-0.451019
	4.890000	-0.505817
	4.895000	-0.438126
	4.900000	-0.383329
	4.905000	-0.447796
	4.910000	-0.499370
	4.915000	-0.431679
	4.920000	-0.383329
	4.925000	-0.454243
	4.930000	-0.502593
	4.935000	-0.438126
	4.940000	-0.386552
	4.945000	-0.444573
	4.950000	-0.505817
	4.955000	-0.441349
	4.960000	-0.373659
	4.965000	-0.444573
	4.970000	-0.509040
	4.975000	-0.434903
	4.980000	-0.383329
	4.985000	-0.451019
	4.990000	-0.499370
	4.995000	-0.431679
	5.000000	-0.376882
	5.005000	-0.454243
	5.010000	-0.502593
	5.015000	-0.431679
	5.020000	-0.373659
	5.025000	-0.441349
	5.030000	-0.499370
	5.035000	-0.428456
	5.040000	-0.373659
	5.045000	-0.441349
	5.050000	-0.499370
	5.055000	-0.428456
	5.060000	-0.373659
	5.065000	-0.441349
	5.070000	-0.496147
	5.075000	-0.422009
	5.080000	-0.370436
	5.085000	-0.431679
	5.090000	-0.496147
	5.095000	-0.418786
	5.100000	-0.367212
	5.105000	-0.425233
	5.110000	-0.483253
	5.115000	-0.412339
	5.120000	-0.347872
	5.125000	-0.428456
	5.130000	-0.480030
	5.135000	-0.415563
	5.140000	-0.354319
	5.145000	-0.418786
	5.150000	-0.473583
	5.155000	-0.399446
	5.160000	-0.344649
	5.165000	-0.405892
	5.170000	-0.470360
	5.175000	-0.402669
	5.180000	-0.338202
	5.185000	-0.405892
	5.190000	-0.460690
	5.195000	-0.392999
	5.200000	-0.341425
	5.205000	-0.399446
	5.210000	-0.460690
	5.215000	-0.389776
	5.220000	-0.338202
	5.225000	-0.396222
	5.230000	-0.454243
	5.235000	-0.386552
	5.240000	-0.328532
	5.245000	-0.396222
	5.250000	-0.451019
	5.255000	-0.386552
	5.260000	-0.325308
	5.265000	-0.396222
	5.270000	-0.451019
	5.275000	-0.373659
	5.280000	-0.322085
	5.285000	-0.389776
	5.290000	-0.444573
	5.295000	-0.380106
	5.300000	-0.322085
	5.305000	-0.386552
	5.310000	-0.457466
	5.315000	-0.380106
	5.320000	-0.322085
	5.325000	-0.389776
	5.330000	-0.454243
	5.335000	-0.380106
	5.340000	-0.325308
	5.345000	-0.392999
	5.350000	-0.454243
	5.355000	-0.383329
	5.360000	-0.328532
	5.365000	-0.389776
	5.370000	-0.457466
	5.375000	-0.389776
	5.380000	-0.325308
	5.385000	-0.389776
	5.390000	-0.454243
	5.395000	-0.386552
	5.400000	-0.325308
	5.405000	-0.396222
	5.410000	-0.460690
	5.415000	-0.392999
	5.420000	-0.338202
	5.425000	-0.399446
	5.430000	-0.460690
	5.435000	-0.399446
	5.440000	-0.331755
	5.445000	-0.399446
	5.450000	-0.463913
	5.455000	-0.396222
	5.460000	-0.334979
	5.465000	-0.405892
	5.470000	-0.457466
	5.475000	-0.402669
	5.480000	-0.341425
	5.485000	-0.396222
	5.490000	-0.454243
	5.495000	-0.396222
	5.500000	-0.325308
	5.505000	-0.402669
	5.510000	-0.451019
	5.515000	-0.386552
	5.520000	-0.328532
	5.525000	-0.389776
	5.530000	-0.454243
	5.535000	-0.380106
	5.540000	-0.315638
	5.545000	-0.380106
	5.550000	-0.441349
	5.555000	-0.373659
	5.560000	-0.312415
	5.565000	-0.380106
	5.570000	-0.438126
	5.575000	-0.360765
	5.580000	-0.305968
	5.585000	-0.367212
	5.590000	-0.428456
	5.595000	-0.351095
	5.600000	-0.299522
	5.605000	-0.360765
	5.610000	-0.409116
	5.615000	-0.338202
	5.620000	-0.286628
	5.625000	-0.341425
	5.630000	-0.402669
	5.635000	-0.338202
	5.640000	-0.270511
	5.645000	-0.334979
	5.650000	-0.392999
	5.655000	-0.325308
	5.660000	-0.267288
	5.665000	-0.328532
	5.670000	-0.383329
	5.675000	-0.315638
	5.680000	-0.257618
	5.685000	-0.315638
	5.690000	-0.373659
	5.695000	-0.305968
	5.700000	-0.247948
