2024/7/11 	 10:43:05 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.480000	-0.683101
	0.485000	-0.647644
	0.490000	-0.747569
	0.495000	-0.776579
	0.500000	-0.670208
	0.505000	-0.647644
	0.510000	-0.741122
	0.515000	-0.766909
	0.520000	-0.660538
	0.525000	-0.634751
	0.530000	-0.737898
	0.535000	-0.757239
	0.540000	-0.660538
	0.545000	-0.631528
	0.550000	-0.728228
	0.555000	-0.760462
	0.560000	-0.650868
	0.565000	-0.628304
	0.570000	-0.728228
	0.575000	-0.763685
	0.580000	-0.660538
	0.585000	-0.631528
	0.590000	-0.728228
	0.595000	-0.757239
	0.600000	-0.657314
	0.605000	-0.637974
	0.610000	-0.734675
	0.615000	-0.773355
	0.620000	-0.663761
	0.625000	-0.634751
	0.630000	-0.741122
	0.635000	-0.766909
	0.640000	-0.666985
	0.645000	-0.644421
	0.650000	-0.741122
	0.655000	-0.773355
	0.660000	-0.673431
	0.665000	-0.637974
	0.670000	-0.747569
	0.675000	-0.773355
	0.680000	-0.670208
	0.685000	-0.644421
	0.690000	-0.747569
	0.695000	-0.773355
	0.700000	-0.676655
	0.705000	-0.644421
	0.710000	-0.750792
	0.715000	-0.776579
	0.720000	-0.679878
	0.725000	-0.654091
	0.730000	-0.754015
	0.735000	-0.786249
	0.740000	-0.679878
	0.745000	-0.654091
	0.750000	-0.754015
	0.755000	-0.783025
	0.760000	-0.679878
	0.765000	-0.663761
	0.770000	-0.750792
	0.775000	-0.783025
	0.780000	-0.679878
	0.785000	-0.650868
	0.790000	-0.757239
	0.795000	-0.779802
	0.800000	-0.683101
	0.805000	-0.657314
	0.810000	-0.763685
	0.815000	-0.786249
	0.820000	-0.692771
	0.825000	-0.666985
	0.830000	-0.760462
	0.835000	-0.795919
	0.840000	-0.692771
	0.845000	-0.663761
	0.850000	-0.770132
	0.855000	-0.792696
	0.860000	-0.692771
	0.865000	-0.660538
	0.870000	-0.770132
	0.875000	-0.792696
	0.880000	-0.695995
	0.885000	-0.663761
	0.890000	-0.770132
	0.895000	-0.792696
	0.900000	-0.702441
	0.905000	-0.666985
	0.910000	-0.760462
	0.915000	-0.795919
	0.920000	-0.692771
	0.925000	-0.666985
	0.930000	-0.770132
	0.935000	-0.795919
	0.940000	-0.695995
	0.945000	-0.676655
	0.950000	-0.776579
	0.955000	-0.795919
	0.960000	-0.705665
	0.965000	-0.670208
	0.970000	-0.773355
	0.975000	-0.789472
	0.980000	-0.699218
	0.985000	-0.673431
	0.990000	-0.773355
	0.995000	-0.799142
	1.000000	-0.695995
	1.005000	-0.676655
	1.010000	-0.779802
	1.015000	-0.799142
	1.020000	-0.705665
	1.025000	-0.673431
	1.030000	-0.776579
	1.035000	-0.802366
	1.040000	-0.702441
	1.045000	-0.670208
	1.050000	-0.773355
	1.055000	-0.802366
	1.060000	-0.705665
	1.065000	-0.673431
	1.070000	-0.783025
	1.075000	-0.805589
	1.080000	-0.705665
	1.085000	-0.676655
	1.090000	-0.779802
	1.095000	-0.808812
	1.100000	-0.705665
	1.105000	-0.676655
	1.110000	-0.786249
	1.115000	-0.795919
	1.120000	-0.708888
	1.125000	-0.676655
	1.130000	-0.783025
	1.135000	-0.802366
	1.140000	-0.708888
	1.145000	-0.676655
	1.150000	-0.783025
	1.155000	-0.802366
	1.160000	-0.699218
	1.165000	-0.676655
	1.170000	-0.779802
	1.175000	-0.805589
	1.180000	-0.702441
	1.185000	-0.679878
	1.190000	-0.776579
	1.195000	-0.805589
	1.200000	-0.702441
	1.205000	-0.683101
	1.210000	-0.779802
	1.215000	-0.805589
	1.220000	-0.705665
	1.225000	-0.683101
	1.230000	-0.779802
	1.235000	-0.812036
	1.240000	-0.708888
	1.245000	-0.686325
	1.250000	-0.783025
	1.255000	-0.815259
	1.260000	-0.712112
	1.265000	-0.686325
	1.270000	-0.789472
	1.275000	-0.812036
	1.280000	-0.715335
	1.285000	-0.695995
	1.290000	-0.792696
	1.295000	-0.812036
	1.300000	-0.712112
	1.305000	-0.689548
	1.310000	-0.792696
	1.315000	-0.812036
	1.320000	-0.721782
	1.325000	-0.692771
	1.330000	-0.792696
	1.335000	-0.808812
	1.340000	-0.718558
	1.345000	-0.695995
	1.350000	-0.795919
	1.355000	-0.815259
	1.360000	-0.715335
	1.365000	-0.686325
	1.370000	-0.799142
	1.375000	-0.812036
	1.380000	-0.718558
	1.385000	-0.695995
	1.390000	-0.799142
	1.395000	-0.812036
	1.400000	-0.708888
	1.405000	-0.699218
	1.410000	-0.799142
	1.415000	-0.818482
	1.420000	-0.721782
	1.425000	-0.699218
	1.430000	-0.802366
	1.435000	-0.828152
	1.440000	-0.731452
	1.445000	-0.705665
	1.450000	-0.812036
	1.455000	-0.831376
	1.460000	-0.731452
	1.465000	-0.712112
	1.470000	-0.812036
	1.475000	-0.831376
	1.480000	-0.737898
	1.485000	-0.712112
	1.490000	-0.812036
	1.495000	-0.837823
	1.500000	-0.737898
	1.505000	-0.708888
	1.510000	-0.805589
	1.515000	-0.828152
	1.520000	-0.718558
	1.525000	-0.699218
	1.530000	-0.808812
	1.535000	-0.824929
	1.540000	-0.715335
	1.545000	-0.689548
	1.550000	-0.792696
	1.555000	-0.815259
	1.560000	-0.705665
	1.565000	-0.683101
	1.570000	-0.786249
	1.575000	-0.818482
	1.580000	-0.712112
	1.585000	-0.683101
	1.590000	-0.792696
	1.595000	-0.805589
	1.600000	-0.708888
	1.605000	-0.683101
	1.610000	-0.792696
	1.615000	-0.818482
	1.620000	-0.715335
	1.625000	-0.695995
	1.630000	-0.789472
	1.635000	-0.821706
	1.640000	-0.708888
	1.645000	-0.683101
	1.650000	-0.799142
	1.655000	-0.818482
	1.660000	-0.712112
	1.665000	-0.692771
	1.670000	-0.802366
	1.675000	-0.821706
	1.680000	-0.718558
	1.685000	-0.695995
	1.690000	-0.799142
	1.695000	-0.818482
	1.700000	-0.708888
	1.705000	-0.689548
	1.710000	-0.786249
	1.715000	-0.812036
	1.720000	-0.705665
	1.725000	-0.683101
	1.730000	-0.783025
	1.735000	-0.805589
	1.740000	-0.702441
	1.745000	-0.686325
	1.750000	-0.789472
	1.755000	-0.805589
	1.760000	-0.702441
	1.765000	-0.679878
	1.770000	-0.795919
	1.775000	-0.815259
	1.780000	-0.708888
	1.785000	-0.683101
	1.790000	-0.786249
	1.795000	-0.815259
	1.800000	-0.708888
	1.805000	-0.683101
	1.810000	-0.783025
	1.815000	-0.808812
	1.820000	-0.705665
	1.825000	-0.679878
	1.830000	-0.783025
	1.835000	-0.808812
	1.840000	-0.702441
	1.845000	-0.679878
	1.850000	-0.783025
	1.855000	-0.799142
	1.860000	-0.692771
	1.865000	-0.673431
	1.870000	-0.779802
	1.875000	-0.795919
	1.880000	-0.686325
	1.885000	-0.670208
	1.890000	-0.776579
	1.895000	-0.795919
	1.900000	-0.686325
	1.905000	-0.666985
	1.910000	-0.770132
	1.915000	-0.786249
	1.920000	-0.679878
	1.925000	-0.654091
	1.930000	-0.760462
	1.935000	-0.779802
	1.940000	-0.673431
	1.945000	-0.650868
	1.950000	-0.757239
	1.955000	-0.776579
	1.960000	-0.660538
	1.965000	-0.634751
	1.970000	-0.737898
	1.975000	-0.757239
	1.980000	-0.657314
	1.985000	-0.631528
	1.990000	-0.734675
	1.995000	-0.754015
	2.000000	-0.647644
	2.005000	-0.625081
	2.010000	-0.721782
	2.015000	-0.744345
	2.020000	-0.634751
	2.025000	-0.615411
	2.030000	-0.721782
	2.035000	-0.744345
	2.040000	-0.641198
	2.045000	-0.612187
	2.050000	-0.715335
	2.055000	-0.734675
	2.060000	-0.634751
	2.065000	-0.612187
	2.070000	-0.712112
	2.075000	-0.731452
	2.080000	-0.628304
	2.085000	-0.596071
	2.090000	-0.705665
	2.095000	-0.721782
	2.100000	-0.618634
	2.105000	-0.599294
	2.110000	-0.708888
	2.115000	-0.715335
	2.120000	-0.618634
	2.125000	-0.596071
	2.130000	-0.705665
	2.135000	-0.715335
	2.140000	-0.612187
	2.145000	-0.592847
	2.150000	-0.705665
	2.155000	-0.721782
	2.160000	-0.618634
	2.165000	-0.592847
	2.170000	-0.702441
	2.175000	-0.721782
	2.180000	-0.618634
	2.185000	-0.602517
	2.190000	-0.705665
	2.195000	-0.725005
	2.200000	-0.621858
	2.205000	-0.602517
	2.210000	-0.708888
	2.215000	-0.725005
	2.220000	-0.618634
	2.225000	-0.602517
	2.230000	-0.705665
	2.235000	-0.728228
	2.240000	-0.631528
	2.245000	-0.605741
	2.250000	-0.705665
	2.255000	-0.731452
	2.260000	-0.625081
	2.265000	-0.608964
	2.270000	-0.708888
	2.275000	-0.734675
	2.280000	-0.637974
	2.285000	-0.618634
	2.290000	-0.721782
	2.295000	-0.744345
	2.300000	-0.647644
	2.305000	-0.618634
	2.310000	-0.737898
	2.315000	-0.754015
	2.320000	-0.654091
	2.325000	-0.631528
	2.330000	-0.731452
	2.335000	-0.757239
	2.340000	-0.660538
	2.345000	-0.641198
	2.350000	-0.741122
	2.355000	-0.757239
	2.360000	-0.650868
	2.365000	-0.631528
	2.370000	-0.734675
	2.375000	-0.750792
	2.380000	-0.650868
	2.385000	-0.625081
	2.390000	-0.721782
	2.395000	-0.744345
	2.400000	-0.634751
	2.405000	-0.612187
	2.410000	-0.718558
	2.415000	-0.728228
	2.420000	-0.612187
	2.425000	-0.592847
	2.430000	-0.689548
	2.435000	-0.699218
	2.440000	-0.586401
	2.445000	-0.554167
	2.450000	-0.637974
	2.455000	-0.641198
	2.460000	-0.528380
	2.465000	-0.496147
	2.470000	-0.579954
	2.475000	-0.589624
	2.480000	-0.470360
	2.485000	-0.451019
	2.490000	-0.534827
	2.495000	-0.538050
	2.500000	-0.431679
	2.505000	-0.402669
	2.510000	-0.502593
	2.515000	-0.496147
	2.520000	-0.389776
	2.525000	-0.370436
	2.530000	-0.460690
	2.535000	-0.467136
	2.540000	-0.363989
	2.545000	-0.351095
	2.550000	-0.447796
	2.555000	-0.457466
	2.560000	-0.357542
	2.565000	-0.344649
	2.570000	-0.434903
	2.575000	-0.467136
	2.580000	-0.363989
	2.585000	-0.367212
	2.590000	-0.467136
	2.595000	-0.492923
	2.600000	-0.392999
	2.605000	-0.380106
	2.610000	-0.489700
	2.615000	-0.512263
	2.620000	-0.402669
	2.625000	-0.392999
	2.630000	-0.489700
	2.635000	-0.518710
	2.640000	-0.405892
	2.645000	-0.386552
	2.650000	-0.492923
	2.655000	-0.499370
	2.660000	-0.399446
	2.665000	-0.386552
	2.670000	-0.483253
	2.675000	-0.505817
	2.680000	-0.396222
	2.685000	-0.370436
	2.690000	-0.463913
	2.695000	-0.457466
	2.700000	-0.363989
	2.705000	-0.331755
	2.710000	-0.415563
	2.715000	-0.412339
	2.720000	-0.293075
	2.725000	-0.260841
	2.730000	-0.338202
	2.735000	-0.338202
	2.740000	-0.218938
	2.745000	-0.186704
	2.750000	-0.260841
	2.755000	-0.257618
	2.760000	-0.151247
	2.765000	-0.125460
	2.770000	-0.209268
	2.775000	-0.209268
	2.780000	-0.122237
	2.785000	-0.090003
	2.790000	-0.196374
	2.795000	-0.215714
	2.800000	-0.122237
	2.805000	-0.125460
	2.810000	-0.235054
	2.815000	-0.254395
	2.820000	-0.160917
	2.825000	-0.167364
	2.830000	-0.273735
	2.835000	-0.302745
	2.840000	-0.212491
	2.845000	-0.215714
	2.850000	-0.322085
	2.855000	-0.341425
	2.860000	-0.251171
	2.865000	-0.257618
	2.870000	-0.363989
	2.875000	-0.373659
	2.880000	-0.283405
	2.885000	-0.276958
	2.890000	-0.380106
	2.895000	-0.405892
	2.900000	-0.312415
	2.905000	-0.302745
	2.910000	-0.409116
	2.915000	-0.422009
	2.920000	-0.325308
	2.925000	-0.325308
	2.930000	-0.425233
	2.935000	-0.438126
	2.940000	-0.347872
	2.945000	-0.334979
	2.950000	-0.441349
	2.955000	-0.457466
	2.960000	-0.367212
	2.965000	-0.360765
	2.970000	-0.463913
	2.975000	-0.483253
	2.980000	-0.383329
	2.985000	-0.383329
	2.990000	-0.486476
	2.995000	-0.512263
	3.000000	-0.409116
	3.005000	-0.412339
	3.010000	-0.512263
	3.015000	-0.525157
	3.020000	-0.438126
	3.025000	-0.434903
	3.030000	-0.538050
	3.035000	-0.550944
	3.040000	-0.463913
	3.045000	-0.457466
	3.050000	-0.563837
	3.055000	-0.586401
	3.060000	-0.496147
	3.065000	-0.499370
	3.070000	-0.596071
	3.075000	-0.615411
	3.080000	-0.528380
	3.085000	-0.521933
	3.090000	-0.634751
	3.095000	-0.660538
	3.100000	-0.563837
	3.105000	-0.557390
	3.110000	-0.654091
	3.115000	-0.679878
	3.120000	-0.583177
	3.125000	-0.579954
	3.130000	-0.686325
	3.135000	-0.699218
	3.140000	-0.605741
	3.145000	-0.599294
	3.150000	-0.705665
	3.155000	-0.718558
	3.160000	-0.618634
	3.165000	-0.621858
	3.170000	-0.721782
	3.175000	-0.744345
	3.180000	-0.650868
	3.185000	-0.641198
	3.190000	-0.737898
	3.195000	-0.760462
	3.200000	-0.660538
	3.205000	-0.657314
	3.210000	-0.766909
	3.215000	-0.776579
	3.220000	-0.689548
	3.225000	-0.676655
	3.230000	-0.776579
	3.235000	-0.802366
	3.240000	-0.695995
	3.245000	-0.699218
	3.250000	-0.795919
	3.255000	-0.805589
	3.260000	-0.712112
	3.265000	-0.702441
	3.270000	-0.808812
	3.275000	-0.818482
	3.280000	-0.725005
	3.285000	-0.708888
	3.290000	-0.818482
	3.295000	-0.841046
	3.300000	-0.737898
	3.305000	-0.728228
	3.310000	-0.834599
	3.315000	-0.844269
	3.320000	-0.747569
	3.325000	-0.734675
	3.330000	-0.841046
	3.335000	-0.857163
	3.340000	-0.757239
	3.345000	-0.747569
	3.350000	-0.847493
	3.355000	-0.860386
	3.360000	-0.754015
	3.365000	-0.750792
	3.370000	-0.857163
	3.375000	-0.870056
	3.380000	-0.763685
	3.385000	-0.754015
	3.390000	-0.866833
	3.395000	-0.866833
	3.400000	-0.763685
	3.405000	-0.760462
	3.410000	-0.860386
	3.415000	-0.870056
	3.420000	-0.770132
	3.425000	-0.757239
	3.430000	-0.870056
	3.435000	-0.879726
	3.440000	-0.766909
	3.445000	-0.760462
	3.450000	-0.863609
	3.455000	-0.876503
	3.460000	-0.763685
	3.465000	-0.754015
	3.470000	-0.863609
	3.475000	-0.876503
	3.480000	-0.773355
	3.485000	-0.760462
	3.490000	-0.876503
	3.495000	-0.879726
	3.500000	-0.773355
	3.505000	-0.773355
	3.510000	-0.870056
	3.515000	-0.882950
	3.520000	-0.776579
	3.525000	-0.773355
	3.530000	-0.873280
	3.535000	-0.876503
	3.540000	-0.776579
	3.545000	-0.773355
	3.550000	-0.873280
	3.555000	-0.879726
	3.560000	-0.776579
	3.565000	-0.766909
	3.570000	-0.873280
	3.575000	-0.882950
	3.580000	-0.779802
	3.585000	-0.763685
	3.590000	-0.876503
	3.595000	-0.876503
	3.600000	-0.779802
	3.605000	-0.770132
	3.610000	-0.879726
	3.615000	-0.876503
	3.620000	-0.773355
	3.625000	-0.766909
	3.630000	-0.870056
	3.635000	-0.873280
	3.640000	-0.779802
	3.645000	-0.770132
	3.650000	-0.873280
	3.655000	-0.879726
	3.660000	-0.773355
	3.665000	-0.773355
	3.670000	-0.876503
	3.675000	-0.876503
	3.680000	-0.773355
	3.685000	-0.760462
	3.690000	-0.870056
	3.695000	-0.876503
	3.700000	-0.779802
	3.705000	-0.770132
	3.710000	-0.873280
	3.715000	-0.873280
	3.720000	-0.770132
	3.725000	-0.766909
	3.730000	-0.876503
	3.735000	-0.879726
	3.740000	-0.783025
	3.745000	-0.770132
	3.750000	-0.876503
	3.755000	-0.882950
	3.760000	-0.773355
	3.765000	-0.766909
	3.770000	-0.870056
	3.775000	-0.879726
	3.780000	-0.779802
	3.785000	-0.770132
	3.790000	-0.870056
	3.795000	-0.882950
	3.800000	-0.773355
	3.805000	-0.763685
	3.810000	-0.873280
	3.815000	-0.876503
	3.820000	-0.770132
	3.825000	-0.766909
	3.830000	-0.870056
	3.835000	-0.876503
	3.840000	-0.770132
	3.845000	-0.766909
	3.850000	-0.866833
	3.855000	-0.870056
	3.860000	-0.773355
	3.865000	-0.766909
	3.870000	-0.876503
	3.875000	-0.873280
	3.880000	-0.773355
	3.885000	-0.766909
	3.890000	-0.873280
	3.895000	-0.876503
	3.900000	-0.763685
	3.905000	-0.766909
	3.910000	-0.873280
	3.915000	-0.879726
	3.920000	-0.770132
	3.925000	-0.757239
	3.930000	-0.876503
	3.935000	-0.879726
	3.940000	-0.770132
	3.945000	-0.763685
	3.950000	-0.870056
	3.955000	-0.879726
	3.960000	-0.766909
	3.965000	-0.770132
	3.970000	-0.873280
	3.975000	-0.873280
	3.980000	-0.773355
	3.985000	-0.770132
	3.990000	-0.876503
	3.995000	-0.882950
	4.000000	-0.776579
	4.005000	-0.773355
	4.010000	-0.879726
	4.015000	-0.886173
	4.020000	-0.783025
	4.025000	-0.773355
	4.030000	-0.879726
	4.035000	-0.886173
	4.040000	-0.773355
	4.045000	-0.773355
	4.050000	-0.886173
	4.055000	-0.882950
	4.060000	-0.776579
	4.065000	-0.763685
	4.070000	-0.876503
	4.075000	-0.882950
	4.080000	-0.776579
	4.085000	-0.770132
	4.090000	-0.876503
	4.095000	-0.882950
	4.100000	-0.773355
	4.105000	-0.760462
	4.110000	-0.873280
	4.115000	-0.873280
	4.120000	-0.770132
	4.125000	-0.773355
	4.130000	-0.873280
	4.135000	-0.876503
	4.140000	-0.766909
	4.145000	-0.773355
	4.150000	-0.876503
	4.155000	-0.870056
	4.160000	-0.770132
	4.165000	-0.766909
	4.170000	-0.873280
	4.175000	-0.873280
	4.180000	-0.770132
	4.185000	-0.763685
	4.190000	-0.876503
	4.195000	-0.873280
	4.200000	-0.766909
	4.205000	-0.766909
	4.210000	-0.870056
	4.215000	-0.870056
	4.220000	-0.766909
	4.225000	-0.763685
	4.230000	-0.866833
	4.235000	-0.863609
	4.240000	-0.766909
	4.245000	-0.760462
	4.250000	-0.863609
	4.255000	-0.870056
	4.260000	-0.757239
	4.265000	-0.763685
	4.270000	-0.870056
	4.275000	-0.863609
	4.280000	-0.763685
	4.285000	-0.760462
	4.290000	-0.863609
	4.295000	-0.860386
	4.300000	-0.760462
	4.305000	-0.754015
	4.310000	-0.857163
	4.315000	-0.863609
	4.320000	-0.750792
	4.325000	-0.754015
	4.330000	-0.857163
	4.335000	-0.853939
	4.340000	-0.750792
	4.345000	-0.747569
	4.350000	-0.863609
	4.355000	-0.850716
	4.360000	-0.744345
	4.365000	-0.747569
	4.370000	-0.850716
	4.375000	-0.853939
	4.380000	-0.750792
	4.385000	-0.750792
	4.390000	-0.853939
	4.395000	-0.857163
	4.400000	-0.744345
	4.405000	-0.747569
	4.410000	-0.853939
	4.415000	-0.850716
	4.420000	-0.747569
	4.425000	-0.754015
	4.430000	-0.853939
	4.435000	-0.850716
	4.440000	-0.754015
	4.445000	-0.747569
	4.450000	-0.857163
	4.455000	-0.853939
	4.460000	-0.754015
	4.465000	-0.750792
	4.470000	-0.863609
	4.475000	-0.850716
	4.480000	-0.750792
	4.485000	-0.754015
	4.490000	-0.853939
	4.495000	-0.860386
	4.500000	-0.750792
	4.505000	-0.754015
	4.510000	-0.860386
	4.515000	-0.850716
	4.520000	-0.747569
	4.525000	-0.744345
	4.530000	-0.850716
	4.535000	-0.860386
	4.540000	-0.747569
	4.545000	-0.754015
	4.550000	-0.853939
	4.555000	-0.860386
	4.560000	-0.747569
	4.565000	-0.757239
	4.570000	-0.853939
	4.575000	-0.857163
	4.580000	-0.754015
	4.585000	-0.754015
	4.590000	-0.863609
	4.595000	-0.863609
	4.600000	-0.754015
	4.605000	-0.757239
	4.610000	-0.863609
	4.615000	-0.853939
	4.620000	-0.754015
	4.625000	-0.757239
	4.630000	-0.857163
	4.635000	-0.863609
	4.640000	-0.754015
	4.645000	-0.750792
	4.650000	-0.863609
	4.655000	-0.850716
	4.660000	-0.757239
	4.665000	-0.757239
	4.670000	-0.863609
	4.675000	-0.857163
	4.680000	-0.750792
	4.685000	-0.757239
	4.690000	-0.863609
	4.695000	-0.860386
	4.700000	-0.750792
	4.705000	-0.757239
	4.710000	-0.866833
	4.715000	-0.850716
	4.720000	-0.757239
	4.725000	-0.754015
	4.730000	-0.860386
	4.735000	-0.857163
	4.740000	-0.757239
	4.745000	-0.754015
	4.750000	-0.857163
	4.755000	-0.857163
	4.760000	-0.750792
	4.765000	-0.747569
	4.770000	-0.860386
	4.775000	-0.847493
	4.780000	-0.750792
	4.785000	-0.754015
	4.790000	-0.857163
	4.795000	-0.850716
	4.800000	-0.744345
	4.805000	-0.744345
	4.810000	-0.847493
	4.815000	-0.847493
	4.820000	-0.750792
	4.825000	-0.747569
	4.830000	-0.857163
	4.835000	-0.850716
	4.840000	-0.744345
	4.845000	-0.747569
	4.850000	-0.860386
	4.855000	-0.844269
	4.860000	-0.737898
	4.865000	-0.747569
	4.870000	-0.853939
	4.875000	-0.850716
	4.880000	-0.744345
	4.885000	-0.750792
	4.890000	-0.850716
	4.895000	-0.847493
	4.900000	-0.747569
	4.905000	-0.744345
	4.910000	-0.850716
	4.915000	-0.844269
	4.920000	-0.747569
	4.925000	-0.744345
	4.930000	-0.850716
	4.935000	-0.853939
	4.940000	-0.734675
	4.945000	-0.747569
	4.950000	-0.850716
	4.955000	-0.857163
	4.960000	-0.737898
	4.965000	-0.744345
	4.970000	-0.850716
	4.975000	-0.844269
	4.980000	-0.744345
	4.985000	-0.747569
	4.990000	-0.857163
	4.995000	-0.850716
	5.000000	-0.741122
	5.005000	-0.744345
	5.010000	-0.857163
	5.015000	-0.853939
	5.020000	-0.747569
	5.025000	-0.747569
	5.030000	-0.850716
	5.035000	-0.847493
	5.040000	-0.747569
	5.045000	-0.744345
	5.050000	-0.860386
	5.055000	-0.850716
	5.060000	-0.750792
	5.065000	-0.744345
	5.070000	-0.857163
	5.075000	-0.847493
	5.080000	-0.741122
	5.085000	-0.747569
	5.090000	-0.857163
	5.095000	-0.847493
	5.100000	-0.747569
	5.105000	-0.747569
	5.110000	-0.857163
	5.115000	-0.857163
	5.120000	-0.737898
	5.125000	-0.750792
	5.130000	-0.857163
	5.135000	-0.847493
	5.140000	-0.744345
	5.145000	-0.750792
	5.150000	-0.860386
	5.155000	-0.847493
	5.160000	-0.744345
	5.165000	-0.750792
	5.170000	-0.857163
	5.175000	-0.841046
	5.180000	-0.741122
	5.185000	-0.747569
	5.190000	-0.857163
	5.195000	-0.841046
	5.200000	-0.741122
	5.205000	-0.744345
	5.210000	-0.853939
	5.215000	-0.847493
	5.220000	-0.737898
	5.225000	-0.744345
	5.230000	-0.857163
	5.235000	-0.837823
	5.240000	-0.737898
	5.245000	-0.744345
	5.250000	-0.853939
	5.255000	-0.837823
	5.260000	-0.741122
	5.265000	-0.744345
	5.270000	-0.847493
	5.275000	-0.844269
	5.280000	-0.728228
	5.285000	-0.747569
	5.290000	-0.850716
	5.295000	-0.841046
	5.300000	-0.737898
	5.305000	-0.747569
	5.310000	-0.844269
	5.315000	-0.841046
	5.320000	-0.741122
	5.325000	-0.737898
	5.330000	-0.853939
	5.335000	-0.837823
	5.340000	-0.737898
	5.345000	-0.744345
	5.350000	-0.847493
	5.355000	-0.834599
	5.360000	-0.725005
	5.365000	-0.734675
	5.370000	-0.847493
	5.375000	-0.831376
	5.380000	-0.728228
	5.385000	-0.737898
	5.390000	-0.834599
	5.395000	-0.824929
	5.400000	-0.721782
	5.405000	-0.728228
	5.410000	-0.837823
	5.415000	-0.821706
	5.420000	-0.715335
	5.425000	-0.737898
	5.430000	-0.841046
	5.435000	-0.824929
	5.440000	-0.715335
	5.445000	-0.734675
	5.450000	-0.831376
	5.455000	-0.818482
	5.460000	-0.718558
	5.465000	-0.725005
	5.470000	-0.831376
	5.475000	-0.824929
	5.480000	-0.712112
	5.485000	-0.718558
	5.490000	-0.831376
	5.495000	-0.815259
	5.500000	-0.715335
	5.505000	-0.725005
	5.510000	-0.828152
	5.515000	-0.818482
	5.520000	-0.712112
	5.525000	-0.725005
	5.530000	-0.831376
	5.535000	-0.812036
	5.540000	-0.712112
	5.545000	-0.718558
	5.550000	-0.824929
	5.555000	-0.818482
	5.560000	-0.699218
	5.565000	-0.708888
	5.570000	-0.815259
	5.575000	-0.805589
	5.580000	-0.692771
	5.585000	-0.699218
	5.590000	-0.802366
	5.595000	-0.786249
	5.600000	-0.689548
	5.605000	-0.692771
	5.610000	-0.799142
	5.615000	-0.789472
	5.620000	-0.670208
	5.625000	-0.686325
	5.630000	-0.789472
	5.635000	-0.773355
	5.640000	-0.670208
	5.645000	-0.679878
	5.650000	-0.786249
	5.655000	-0.770132
	5.660000	-0.663761
	5.665000	-0.670208
	5.670000	-0.779802
	5.675000	-0.766909
	5.680000	-0.660538
	5.685000	-0.673431
	5.690000	-0.773355
	5.695000	-0.763685
	5.700000	-0.654091
