2024/7/11 	 20:23:09 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.770000	-0.644421
	0.775000	-0.695995
	0.780000	-0.583177
	0.785000	-0.544497
	0.790000	-0.641198
	0.795000	-0.683101
	0.800000	-0.586401
	0.805000	-0.550944
	0.810000	-0.644421
	0.815000	-0.683101
	0.820000	-0.583177
	0.825000	-0.547720
	0.830000	-0.644421
	0.835000	-0.683101
	0.840000	-0.583177
	0.845000	-0.547720
	0.850000	-0.637974
	0.855000	-0.679878
	0.860000	-0.576730
	0.865000	-0.544497
	0.870000	-0.641198
	0.875000	-0.676655
	0.880000	-0.592847
	0.885000	-0.547720
	0.890000	-0.644421
	0.895000	-0.689548
	0.900000	-0.596071
	0.905000	-0.544497
	0.910000	-0.644421
	0.915000	-0.683101
	0.920000	-0.589624
	0.925000	-0.547720
	0.930000	-0.650868
	0.935000	-0.689548
	0.940000	-0.589624
	0.945000	-0.550944
	0.950000	-0.644421
	0.955000	-0.683101
	0.960000	-0.589624
	0.965000	-0.547720
	0.970000	-0.650868
	0.975000	-0.683101
	0.980000	-0.586401
	0.985000	-0.550944
	0.990000	-0.650868
	0.995000	-0.689548
	1.000000	-0.586401
	1.005000	-0.554167
	1.010000	-0.647644
	1.015000	-0.683101
	1.020000	-0.596071
	1.025000	-0.550944
	1.030000	-0.647644
	1.035000	-0.689548
	1.040000	-0.589624
	1.045000	-0.550944
	1.050000	-0.647644
	1.055000	-0.683101
	1.060000	-0.589624
	1.065000	-0.544497
	1.070000	-0.647644
	1.075000	-0.689548
	1.080000	-0.589624
	1.085000	-0.544497
	1.090000	-0.644421
	1.095000	-0.683101
	1.100000	-0.583177
	1.105000	-0.547720
	1.110000	-0.644421
	1.115000	-0.689548
	1.120000	-0.596071
	1.125000	-0.550944
	1.130000	-0.654091
	1.135000	-0.689548
	1.140000	-0.592847
	1.145000	-0.550944
	1.150000	-0.647644
	1.155000	-0.689548
	1.160000	-0.596071
	1.165000	-0.550944
	1.170000	-0.654091
	1.175000	-0.695995
	1.180000	-0.602517
	1.185000	-0.560614
	1.190000	-0.657314
	1.195000	-0.699218
	1.200000	-0.602517
	1.205000	-0.557390
	1.210000	-0.660538
	1.215000	-0.695995
	1.220000	-0.602517
	1.225000	-0.554167
	1.230000	-0.663761
	1.235000	-0.695995
	1.240000	-0.602517
	1.245000	-0.563837
	1.250000	-0.647644
	1.255000	-0.699218
	1.260000	-0.599294
	1.265000	-0.560614
	1.270000	-0.657314
	1.275000	-0.695995
	1.280000	-0.608964
	1.285000	-0.567060
	1.290000	-0.663761
	1.295000	-0.699218
	1.300000	-0.608964
	1.305000	-0.563837
	1.310000	-0.650868
	1.315000	-0.695995
	1.320000	-0.608964
	1.325000	-0.563837
	1.330000	-0.663761
	1.335000	-0.705665
	1.340000	-0.602517
	1.345000	-0.560614
	1.350000	-0.657314
	1.355000	-0.695995
	1.360000	-0.605741
	1.365000	-0.560614
	1.370000	-0.657314
	1.375000	-0.699218
	1.380000	-0.602517
	1.385000	-0.560614
	1.390000	-0.654091
	1.395000	-0.692771
	1.400000	-0.605741
	1.405000	-0.560614
	1.410000	-0.647644
	1.415000	-0.692771
	1.420000	-0.596071
	1.425000	-0.544497
	1.430000	-0.641198
	1.435000	-0.689548
	1.440000	-0.589624
	1.445000	-0.541274
	1.450000	-0.637974
	1.455000	-0.670208
	1.460000	-0.579954
	1.465000	-0.534827
	1.470000	-0.618634
	1.475000	-0.657314
	1.480000	-0.560614
	1.485000	-0.515487
	1.490000	-0.602517
	1.495000	-0.644421
	1.500000	-0.538050
	1.505000	-0.499370
	1.510000	-0.586401
	1.515000	-0.625081
	1.520000	-0.534827
	1.525000	-0.483253
	1.530000	-0.576730
	1.535000	-0.612187
	1.540000	-0.512263
	1.545000	-0.470360
	1.550000	-0.557390
	1.555000	-0.602517
	1.560000	-0.499370
	1.565000	-0.454243
	1.570000	-0.544497
	1.575000	-0.579954
	1.580000	-0.483253
	1.585000	-0.438126
	1.590000	-0.541274
	1.595000	-0.573507
	1.600000	-0.476806
	1.605000	-0.431679
	1.610000	-0.528380
	1.615000	-0.563837
	1.620000	-0.473583
	1.625000	-0.425233
	1.630000	-0.525157
	1.635000	-0.557390
	1.640000	-0.473583
	1.645000	-0.418786
	1.650000	-0.518710
	1.655000	-0.557390
	1.660000	-0.463913
	1.665000	-0.412339
	1.670000	-0.509040
	1.675000	-0.554167
	1.680000	-0.460690
	1.685000	-0.409116
	1.690000	-0.509040
	1.695000	-0.544497
	1.700000	-0.454243
	1.705000	-0.405892
	1.710000	-0.492923
	1.715000	-0.538050
	1.720000	-0.441349
	1.725000	-0.396222
	1.730000	-0.486476
	1.735000	-0.534827
	1.740000	-0.441349
	1.745000	-0.389776
	1.750000	-0.476806
	1.755000	-0.521933
	1.760000	-0.425233
	1.765000	-0.380106
	1.770000	-0.470360
	1.775000	-0.518710
	1.780000	-0.422009
	1.785000	-0.363989
	1.790000	-0.457466
	1.795000	-0.502593
	1.800000	-0.405892
	1.805000	-0.367212
	1.810000	-0.457466
	1.815000	-0.505817
	1.820000	-0.402669
	1.825000	-0.354319
	1.830000	-0.451019
	1.835000	-0.496147
	1.840000	-0.402669
	1.845000	-0.351095
	1.850000	-0.444573
	1.855000	-0.496147
	1.860000	-0.405892
	1.865000	-0.354319
	1.870000	-0.444573
	1.875000	-0.492923
	1.880000	-0.399446
	1.885000	-0.351095
	1.890000	-0.438126
	1.895000	-0.496147
	1.900000	-0.402669
	1.905000	-0.360765
	1.910000	-0.441349
	1.915000	-0.486476
	1.920000	-0.396222
	1.925000	-0.347872
	1.930000	-0.444573
	1.935000	-0.489700
	1.940000	-0.396222
	1.945000	-0.354319
	1.950000	-0.447796
	1.955000	-0.489700
	1.960000	-0.399446
	1.965000	-0.351095
	1.970000	-0.441349
	1.975000	-0.492923
	1.980000	-0.399446
	1.985000	-0.360765
	1.990000	-0.447796
	1.995000	-0.489700
	2.000000	-0.396222
	2.005000	-0.354319
	2.010000	-0.444573
	2.015000	-0.489700
	2.020000	-0.402669
	2.025000	-0.351095
	2.030000	-0.447796
	2.035000	-0.492923
	2.040000	-0.402669
	2.045000	-0.354319
	2.050000	-0.444573
	2.055000	-0.499370
	2.060000	-0.399446
	2.065000	-0.357542
	2.070000	-0.444573
	2.075000	-0.492923
	2.080000	-0.405892
	2.085000	-0.354319
	2.090000	-0.444573
	2.095000	-0.489700
	2.100000	-0.399446
	2.105000	-0.351095
	2.110000	-0.438126
	2.115000	-0.473583
	2.120000	-0.380106
	2.125000	-0.315638
	2.130000	-0.405892
	2.135000	-0.447796
	2.140000	-0.347872
	2.145000	-0.283405
	2.150000	-0.360765
	2.155000	-0.402669
	2.160000	-0.305968
	2.165000	-0.238278
	2.170000	-0.322085
	2.175000	-0.363989
	2.180000	-0.264065
	2.185000	-0.206044
	2.190000	-0.293075
	2.195000	-0.341425
	2.200000	-0.238278
	2.205000	-0.180257
	2.210000	-0.270511
	2.215000	-0.312415
	2.220000	-0.209268
	2.225000	-0.160917
	2.230000	-0.244725
	2.235000	-0.289852
	2.240000	-0.193151
	2.245000	-0.148024
	2.250000	-0.251171
	2.255000	-0.296298
	2.260000	-0.202821
	2.265000	-0.160917
	2.270000	-0.260841
	2.275000	-0.322085
	2.280000	-0.235054
	2.285000	-0.202821
	2.290000	-0.305968
	2.295000	-0.354319
	2.300000	-0.276958
	2.305000	-0.238278
	2.310000	-0.334979
	2.315000	-0.389776
	2.320000	-0.309192
	2.325000	-0.267288
	2.330000	-0.360765
	2.335000	-0.409116
	2.340000	-0.322085
	2.345000	-0.276958
	2.350000	-0.363989
	2.355000	-0.409116
	2.360000	-0.318862
	2.365000	-0.270511
	2.370000	-0.351095
	2.375000	-0.389776
	2.380000	-0.296298
	2.385000	-0.247948
	2.390000	-0.322085
	2.395000	-0.357542
	2.400000	-0.260841
	2.405000	-0.209268
	2.410000	-0.280181
	2.415000	-0.312415
	2.420000	-0.218938
	2.425000	-0.160917
	2.430000	-0.222161
	2.435000	-0.270511
	2.440000	-0.177034
	2.445000	-0.125460
	2.450000	-0.196374
	2.455000	-0.235054
	2.460000	-0.144800
	2.465000	-0.102897
	2.470000	-0.186704
	2.475000	-0.225384
	2.480000	-0.148024
	2.485000	-0.093227
	2.490000	-0.177034
	2.495000	-0.225384
	2.500000	-0.144800
	2.505000	-0.102897
	2.510000	-0.189927
	2.515000	-0.238278
	2.520000	-0.160917
	2.525000	-0.109343
	2.530000	-0.199597
	2.535000	-0.251171
	2.540000	-0.167364
	2.545000	-0.119014
	2.550000	-0.212491
	2.555000	-0.257618
	2.560000	-0.173811
	2.565000	-0.122237
	2.570000	-0.218938
	2.575000	-0.270511
	2.580000	-0.180257
	2.585000	-0.128684
	2.590000	-0.225384
	2.595000	-0.273735
	2.600000	-0.196374
	2.605000	-0.144800
	2.610000	-0.231831
	2.615000	-0.276958
	2.620000	-0.206044
	2.625000	-0.151247
	2.630000	-0.244725
	2.635000	-0.296298
	2.640000	-0.215714
	2.645000	-0.167364
	2.650000	-0.254395
	2.655000	-0.315638
	2.660000	-0.228608
	2.665000	-0.189927
	2.670000	-0.273735
	2.675000	-0.325308
	2.680000	-0.241501
	2.685000	-0.206044
	2.690000	-0.293075
	2.695000	-0.344649
	2.700000	-0.267288
	2.705000	-0.218938
	2.710000	-0.309192
	2.715000	-0.357542
	2.720000	-0.286628
	2.725000	-0.235054
	2.730000	-0.328532
	2.735000	-0.380106
	2.740000	-0.299522
	2.745000	-0.254395
	2.750000	-0.344649
	2.755000	-0.402669
	2.760000	-0.328532
	2.765000	-0.273735
	2.770000	-0.360765
	2.775000	-0.422009
	2.780000	-0.344649
	2.785000	-0.299522
	2.790000	-0.376882
	2.795000	-0.444573
	2.800000	-0.360765
	2.805000	-0.322085
	2.810000	-0.412339
	2.815000	-0.476806
	2.820000	-0.399446
	2.825000	-0.354319
	2.830000	-0.444573
	2.835000	-0.502593
	2.840000	-0.422009
	2.845000	-0.380106
	2.850000	-0.473583
	2.855000	-0.531603
	2.860000	-0.444573
	2.865000	-0.409116
	2.870000	-0.496147
	2.875000	-0.547720
	2.880000	-0.476806
	2.885000	-0.425233
	2.890000	-0.515487
	2.895000	-0.573507
	2.900000	-0.489700
	2.905000	-0.444573
	2.910000	-0.525157
	2.915000	-0.576730
	2.920000	-0.502593
	2.925000	-0.447796
	2.930000	-0.534827
	2.935000	-0.592847
	2.940000	-0.499370
	2.945000	-0.451019
	2.950000	-0.538050
	2.955000	-0.596071
	2.960000	-0.521933
	2.965000	-0.460690
	2.970000	-0.550944
	2.975000	-0.605741
	2.980000	-0.525157
	2.985000	-0.467136
	2.990000	-0.563837
	2.995000	-0.612187
	3.000000	-0.528380
	3.005000	-0.480030
	3.010000	-0.567060
	3.015000	-0.612187
	3.020000	-0.538050
	3.025000	-0.483253
	3.030000	-0.573507
	3.035000	-0.631528
	3.040000	-0.544497
	3.045000	-0.486476
	3.050000	-0.583177
	3.055000	-0.625081
	3.060000	-0.541274
	3.065000	-0.492923
	3.070000	-0.583177
	3.075000	-0.637974
	3.080000	-0.554167
	3.085000	-0.496147
	3.090000	-0.583177
	3.095000	-0.637974
	3.100000	-0.550944
	3.105000	-0.499370
	3.110000	-0.579954
	3.115000	-0.641198
	3.120000	-0.550944
	3.125000	-0.492923
	3.130000	-0.589624
	3.135000	-0.637974
	3.140000	-0.547720
	3.145000	-0.492923
	3.150000	-0.589624
	3.155000	-0.644421
	3.160000	-0.544497
	3.165000	-0.496147
	3.170000	-0.586401
	3.175000	-0.634751
	3.180000	-0.550944
	3.185000	-0.496147
	3.190000	-0.583177
	3.195000	-0.637974
	3.200000	-0.547720
	3.205000	-0.489700
	3.210000	-0.583177
	3.215000	-0.634751
	3.220000	-0.541274
	3.225000	-0.489700
	3.230000	-0.586401
	3.235000	-0.641198
	3.240000	-0.547720
	3.245000	-0.496147
	3.250000	-0.589624
	3.255000	-0.641198
	3.260000	-0.550944
	3.265000	-0.492923
	3.270000	-0.579954
	3.275000	-0.641198
	3.280000	-0.557390
	3.285000	-0.496147
	3.290000	-0.586401
	3.295000	-0.647644
	3.300000	-0.550944
	3.305000	-0.499370
	3.310000	-0.592847
	3.315000	-0.637974
	3.320000	-0.550944
	3.325000	-0.492923
	3.330000	-0.589624
	3.335000	-0.644421
	3.340000	-0.560614
	3.345000	-0.499370
	3.350000	-0.589624
	3.355000	-0.644421
	3.360000	-0.557390
	3.365000	-0.502593
	3.370000	-0.592847
	3.375000	-0.644421
	3.380000	-0.557390
	3.385000	-0.499370
	3.390000	-0.592847
	3.395000	-0.650868
	3.400000	-0.560614
	3.405000	-0.505817
	3.410000	-0.589624
	3.415000	-0.650868
	3.420000	-0.557390
	3.425000	-0.502593
	3.430000	-0.599294
	3.435000	-0.654091
	3.440000	-0.557390
	3.445000	-0.499370
	3.450000	-0.599294
	3.455000	-0.641198
	3.460000	-0.563837
	3.465000	-0.499370
	3.470000	-0.589624
	3.475000	-0.644421
	3.480000	-0.557390
	3.485000	-0.502593
	3.490000	-0.592847
	3.495000	-0.644421
	3.500000	-0.560614
	3.505000	-0.502593
	3.510000	-0.592847
	3.515000	-0.650868
	3.520000	-0.557390
	3.525000	-0.502593
	3.530000	-0.583177
	3.535000	-0.647644
	3.540000	-0.557390
	3.545000	-0.505817
	3.550000	-0.589624
	3.555000	-0.644421
	3.560000	-0.560614
	3.565000	-0.502593
	3.570000	-0.586401
	3.575000	-0.641198
	3.580000	-0.554167
	3.585000	-0.496147
	3.590000	-0.589624
	3.595000	-0.644421
	3.600000	-0.557390
	3.605000	-0.502593
	3.610000	-0.583177
	3.615000	-0.647644
	3.620000	-0.557390
	3.625000	-0.492923
	3.630000	-0.589624
	3.635000	-0.644421
	3.640000	-0.550944
	3.645000	-0.496147
	3.650000	-0.592847
	3.655000	-0.647644
	3.660000	-0.554167
	3.665000	-0.496147
	3.670000	-0.586401
	3.675000	-0.641198
	3.680000	-0.544497
	3.685000	-0.502593
	3.690000	-0.589624
	3.695000	-0.644421
	3.700000	-0.557390
	3.705000	-0.489700
	3.710000	-0.589624
	3.715000	-0.647644
	3.720000	-0.557390
	3.725000	-0.496147
	3.730000	-0.583177
	3.735000	-0.647644
	3.740000	-0.550944
	3.745000	-0.496147
	3.750000	-0.592847
	3.755000	-0.641198
	3.760000	-0.554167
	3.765000	-0.492923
	3.770000	-0.586401
	3.775000	-0.637974
	3.780000	-0.557390
	3.785000	-0.492923
	3.790000	-0.583177
	3.795000	-0.644421
	3.800000	-0.550944
	3.805000	-0.492923
	3.810000	-0.579954
	3.815000	-0.634751
	3.820000	-0.550944
	3.825000	-0.489700
	3.830000	-0.583177
	3.835000	-0.644421
	3.840000	-0.554167
	3.845000	-0.492923
	3.850000	-0.576730
	3.855000	-0.647644
	3.860000	-0.550944
	3.865000	-0.496147
	3.870000	-0.579954
	3.875000	-0.637974
	3.880000	-0.550944
	3.885000	-0.489700
	3.890000	-0.583177
	3.895000	-0.641198
	3.900000	-0.554167
	3.905000	-0.492923
	3.910000	-0.586401
	3.915000	-0.641198
	3.920000	-0.541274
	3.925000	-0.492923
	3.930000	-0.579954
	3.935000	-0.644421
	3.940000	-0.550944
	3.945000	-0.492923
	3.950000	-0.583177
	3.955000	-0.647644
	3.960000	-0.557390
	3.965000	-0.499370
	3.970000	-0.586401
	3.975000	-0.641198
	3.980000	-0.557390
	3.985000	-0.492923
	3.990000	-0.586401
	3.995000	-0.644421
	4.000000	-0.554167
	4.005000	-0.492923
	4.010000	-0.586401
	4.015000	-0.647644
	4.020000	-0.557390
	4.025000	-0.492923
	4.030000	-0.583177
	4.035000	-0.647644
	4.040000	-0.554167
	4.045000	-0.505817
	4.050000	-0.586401
	4.055000	-0.647644
	4.060000	-0.557390
	4.065000	-0.492923
	4.070000	-0.586401
	4.075000	-0.641198
	4.080000	-0.550944
	4.085000	-0.489700
	4.090000	-0.576730
	4.095000	-0.644421
	4.100000	-0.547720
	4.105000	-0.492923
	4.110000	-0.579954
	4.115000	-0.641198
	4.120000	-0.550944
	4.125000	-0.492923
	4.130000	-0.579954
	4.135000	-0.637974
	4.140000	-0.550944
	4.145000	-0.486476
	4.150000	-0.570284
	4.155000	-0.634751
	4.160000	-0.547720
	4.165000	-0.483253
	4.170000	-0.573507
	4.175000	-0.634751
	4.180000	-0.541274
	4.185000	-0.483253
	4.190000	-0.570284
	4.195000	-0.631528
	4.200000	-0.534827
	4.205000	-0.476806
	4.210000	-0.563837
	4.215000	-0.628304
	4.220000	-0.534827
	4.225000	-0.473583
	4.230000	-0.570284
	4.235000	-0.621858
	4.240000	-0.538050
	4.245000	-0.476806
	4.250000	-0.557390
	4.255000	-0.631528
	4.260000	-0.538050
	4.265000	-0.473583
	4.270000	-0.570284
	4.275000	-0.625081
	4.280000	-0.528380
	4.285000	-0.473583
	4.290000	-0.567060
	4.295000	-0.625081
	4.300000	-0.528380
	4.305000	-0.470360
	4.310000	-0.560614
	4.315000	-0.618634
	4.320000	-0.534827
	4.325000	-0.463913
	4.330000	-0.560614
	4.335000	-0.618634
	4.340000	-0.534827
	4.345000	-0.463913
	4.350000	-0.557390
	4.355000	-0.615411
	4.360000	-0.525157
	4.365000	-0.463913
	4.370000	-0.554167
	4.375000	-0.618634
	4.380000	-0.518710
	4.385000	-0.463913
	4.390000	-0.554167
	4.395000	-0.618634
	4.400000	-0.525157
	4.405000	-0.463913
	4.410000	-0.554167
	4.415000	-0.618634
	4.420000	-0.521933
	4.425000	-0.467136
	4.430000	-0.547720
	4.435000	-0.612187
	4.440000	-0.525157
	4.445000	-0.460690
	4.450000	-0.547720
	4.455000	-0.602517
	4.460000	-0.515487
	4.465000	-0.457466
	4.470000	-0.547720
	4.475000	-0.612187
	4.480000	-0.525157
	4.485000	-0.457466
	4.490000	-0.550944
	4.495000	-0.608964
	4.500000	-0.518710
	4.505000	-0.457466
	4.510000	-0.554167
	4.515000	-0.608964
	4.520000	-0.512263
	4.525000	-0.460690
	4.530000	-0.544497
	4.535000	-0.602517
	4.540000	-0.515487
	4.545000	-0.457466
	4.550000	-0.544497
	4.555000	-0.602517
	4.560000	-0.512263
	4.565000	-0.454243
	4.570000	-0.541274
	4.575000	-0.605741
	4.580000	-0.512263
	4.585000	-0.454243
	4.590000	-0.541274
	4.595000	-0.605741
	4.600000	-0.521933
	4.605000	-0.460690
	4.610000	-0.547720
	4.615000	-0.612187
	4.620000	-0.515487
	4.625000	-0.460690
	4.630000	-0.550944
	4.635000	-0.608964
	4.640000	-0.521933
	4.645000	-0.463913
	4.650000	-0.547720
	4.655000	-0.615411
	4.660000	-0.521933
	4.665000	-0.460690
	4.670000	-0.554167
	4.675000	-0.612187
	4.680000	-0.521933
	4.685000	-0.460690
	4.690000	-0.557390
	4.695000	-0.621858
	4.700000	-0.525157
	4.705000	-0.463913
	4.710000	-0.554167
	4.715000	-0.615411
	4.720000	-0.528380
	4.725000	-0.463913
	4.730000	-0.550944
	4.735000	-0.612187
	4.740000	-0.531603
	4.745000	-0.463913
	4.750000	-0.554167
	4.755000	-0.615411
	4.760000	-0.531603
	4.765000	-0.467136
	4.770000	-0.550944
	4.775000	-0.621858
	4.780000	-0.534827
	4.785000	-0.467136
	4.790000	-0.554167
	4.795000	-0.615411
	4.800000	-0.518710
	4.805000	-0.457466
	4.810000	-0.547720
	4.815000	-0.612187
	4.820000	-0.521933
	4.825000	-0.457466
	4.830000	-0.538050
	4.835000	-0.602517
	4.840000	-0.515487
	4.845000	-0.447796
	4.850000	-0.531603
	4.855000	-0.586401
	4.860000	-0.496147
	4.865000	-0.428456
	4.870000	-0.512263
	4.875000	-0.563837
	4.880000	-0.470360
	4.885000	-0.402669
	4.890000	-0.483253
	4.895000	-0.534827
	4.900000	-0.447796
	4.905000	-0.373659
	4.910000	-0.454243
	4.915000	-0.515487
	4.920000	-0.422009
	4.925000	-0.357542
	4.930000	-0.438126
	4.935000	-0.502593
	4.940000	-0.412339
	4.945000	-0.344649
	4.950000	-0.431679
	4.955000	-0.492923
	4.960000	-0.399446
	4.965000	-0.334979
	4.970000	-0.422009
	4.975000	-0.483253
	4.980000	-0.396222
	4.985000	-0.322085
	4.990000	-0.415563
	4.995000	-0.476806
	5.000000	-0.386552
	5.005000	-0.322085
	5.010000	-0.412339
	5.015000	-0.473583
	5.020000	-0.386552
	5.025000	-0.322085
	5.030000	-0.409116
	5.035000	-0.470360
	5.040000	-0.380106
	5.045000	-0.318862
	5.050000	-0.412339
	5.055000	-0.467136
	5.060000	-0.383329
	5.065000	-0.325308
	5.070000	-0.412339
	5.075000	-0.463913
	5.080000	-0.386552
	5.085000	-0.325308
	5.090000	-0.399446
	5.095000	-0.467136
	5.100000	-0.380106
	5.105000	-0.328532
	5.110000	-0.405892
	5.115000	-0.467136
	5.120000	-0.386552
	5.125000	-0.322085
	5.130000	-0.402669
	5.135000	-0.470360
	5.140000	-0.386552
	5.145000	-0.325308
	5.150000	-0.405892
	5.155000	-0.476806
	5.160000	-0.380106
	5.165000	-0.315638
	5.170000	-0.412339
	5.175000	-0.476806
	5.180000	-0.389776
	5.185000	-0.328532
	5.190000	-0.405892
	5.195000	-0.476806
	5.200000	-0.392999
	5.205000	-0.328532
	5.210000	-0.415563
	5.215000	-0.470360
	5.220000	-0.389776
	5.225000	-0.325308
	5.230000	-0.412339
	5.235000	-0.473583
	5.240000	-0.389776
	5.245000	-0.331755
	5.250000	-0.405892
	5.255000	-0.476806
	5.260000	-0.396222
	5.265000	-0.328532
	5.270000	-0.409116
	5.275000	-0.483253
	5.280000	-0.396222
	5.285000	-0.328532
	5.290000	-0.415563
	5.295000	-0.473583
	5.300000	-0.389776
	5.305000	-0.325308
	5.310000	-0.415563
	5.315000	-0.470360
	5.320000	-0.386552
	5.325000	-0.325308
	5.330000	-0.412339
	5.335000	-0.473583
	5.340000	-0.392999
	5.345000	-0.331755
	5.350000	-0.409116
	5.355000	-0.473583
	5.360000	-0.389776
	5.365000	-0.325308
	5.370000	-0.409116
	5.375000	-0.470360
	5.380000	-0.383329
	5.385000	-0.325308
	5.390000	-0.409116
	5.395000	-0.467136
	5.400000	-0.392999
	5.405000	-0.325308
	5.410000	-0.396222
	5.415000	-0.467136
	5.420000	-0.383329
	5.425000	-0.328532
	5.430000	-0.402669
	5.435000	-0.463913
	5.440000	-0.383329
	5.445000	-0.315638
	5.450000	-0.386552
	5.455000	-0.454243
	5.460000	-0.367212
	5.465000	-0.302745
	5.470000	-0.383329
	5.475000	-0.441349
	5.480000	-0.360765
	5.485000	-0.289852
	5.490000	-0.367212
	5.495000	-0.428456
	5.500000	-0.338202
	5.505000	-0.270511
	5.510000	-0.354319
	5.515000	-0.409116
	5.520000	-0.325308
	5.525000	-0.264065
	5.530000	-0.334979
	5.535000	-0.392999
	5.540000	-0.309192
	5.545000	-0.244725
	5.550000	-0.315638
	5.555000	-0.383329
	5.560000	-0.296298
	5.565000	-0.235054
	5.570000	-0.309192
	5.575000	-0.363989
	5.580000	-0.289852
	5.585000	-0.218938
	5.590000	-0.293075
	5.595000	-0.357542
	5.600000	-0.276958
	5.605000	-0.212491
	5.610000	-0.289852
	5.615000	-0.357542
	5.620000	-0.273735
	5.625000	-0.209268
	5.630000	-0.286628
	5.635000	-0.351095
	5.640000	-0.273735
	5.645000	-0.199597
	5.650000	-0.283405
	5.655000	-0.344649
	5.660000	-0.257618
	5.665000	-0.199597
	5.670000	-0.273735
	5.675000	-0.341425
	5.680000	-0.254395
	5.685000	-0.186704
	5.690000	-0.280181
	5.695000	-0.341425
	5.700000	-0.257618
