2024/7/11 	 20:17:40 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	3.120000	-0.444573
	3.125000	-0.386552
	3.130000	-0.363989
	3.135000	-0.444573
	3.140000	-0.470360
	3.145000	-0.418786
	3.150000	-0.392999
	3.155000	-0.463913
	3.160000	-0.505817
	3.165000	-0.444573
	3.170000	-0.425233
	3.175000	-0.486476
	3.180000	-0.525157
	3.185000	-0.457466
	3.190000	-0.434903
	3.195000	-0.512263
	3.200000	-0.550944
	3.205000	-0.483253
	3.210000	-0.454243
	3.215000	-0.528380
	3.220000	-0.560614
	3.225000	-0.502593
	3.230000	-0.476806
	3.235000	-0.544497
	3.240000	-0.576730
	3.245000	-0.518710
	3.250000	-0.486476
	3.255000	-0.557390
	3.260000	-0.592847
	3.265000	-0.525157
	3.270000	-0.499370
	3.275000	-0.563837
	3.280000	-0.599294
	3.285000	-0.534827
	3.290000	-0.505817
	3.295000	-0.570284
	3.300000	-0.608964
	3.305000	-0.544497
	3.310000	-0.515487
	3.315000	-0.576730
	3.320000	-0.612187
	3.325000	-0.557390
	3.330000	-0.521933
	3.335000	-0.589624
	3.340000	-0.628304
	3.345000	-0.563837
	3.350000	-0.538050
	3.355000	-0.599294
	3.360000	-0.634751
	3.365000	-0.570284
	3.370000	-0.541274
	3.375000	-0.605741
	3.380000	-0.637974
	3.385000	-0.579954
	3.390000	-0.547720
	3.395000	-0.615411
	3.400000	-0.647644
	3.405000	-0.579954
	3.410000	-0.557390
	3.415000	-0.615411
	3.420000	-0.650868
	3.425000	-0.579954
	3.430000	-0.554167
	3.435000	-0.618634
	3.440000	-0.654091
	3.445000	-0.592847
	3.450000	-0.554167
	3.455000	-0.621858
	3.460000	-0.654091
	3.465000	-0.592847
	3.470000	-0.557390
	3.475000	-0.618634
	3.480000	-0.660538
	3.485000	-0.592847
	3.490000	-0.560614
	3.495000	-0.631528
	3.500000	-0.657314
	3.505000	-0.589624
	3.510000	-0.563837
	3.515000	-0.625081
	3.520000	-0.654091
	3.525000	-0.596071
	3.530000	-0.560614
	3.535000	-0.628304
	3.540000	-0.663761
	3.545000	-0.596071
	3.550000	-0.567060
	3.555000	-0.631528
	3.560000	-0.663761
	3.565000	-0.596071
	3.570000	-0.567060
	3.575000	-0.634751
	3.580000	-0.663761
	3.585000	-0.599294
	3.590000	-0.563837
	3.595000	-0.634751
	3.600000	-0.670208
	3.605000	-0.599294
	3.610000	-0.560614
	3.615000	-0.631528
	3.620000	-0.660538
	3.625000	-0.596071
	3.630000	-0.563837
	3.635000	-0.631528
	3.640000	-0.657314
	3.645000	-0.599294
	3.650000	-0.560614
	3.655000	-0.625081
	3.660000	-0.663761
	3.665000	-0.592847
	3.670000	-0.560614
	3.675000	-0.628304
	3.680000	-0.660538
	3.685000	-0.599294
	3.690000	-0.554167
	3.695000	-0.628304
	3.700000	-0.660538
	3.705000	-0.596071
	3.710000	-0.560614
	3.715000	-0.628304
	3.720000	-0.657314
	3.725000	-0.599294
	3.730000	-0.563837
	3.735000	-0.621858
	3.740000	-0.670208
	3.745000	-0.596071
	3.750000	-0.557390
	3.755000	-0.625081
	3.760000	-0.654091
	3.765000	-0.592847
	3.770000	-0.557390
	3.775000	-0.631528
	3.780000	-0.663761
	3.785000	-0.592847
	3.790000	-0.557390
	3.795000	-0.618634
	3.800000	-0.663761
	3.805000	-0.599294
	3.810000	-0.554167
	3.815000	-0.621858
	3.820000	-0.660538
	3.825000	-0.592847
	3.830000	-0.554167
	3.835000	-0.618634
	3.840000	-0.654091
	3.845000	-0.596071
	3.850000	-0.557390
	3.855000	-0.615411
	3.860000	-0.657314
	3.865000	-0.592847
	3.870000	-0.554167
	3.875000	-0.615411
	3.880000	-0.654091
	3.885000	-0.586401
	3.890000	-0.554167
	3.895000	-0.621858
	3.900000	-0.654091
	3.905000	-0.583177
	3.910000	-0.554167
	3.915000	-0.612187
	3.920000	-0.650868
	3.925000	-0.586401
	3.930000	-0.541274
	3.935000	-0.608964
	3.940000	-0.647644
	3.945000	-0.586401
	3.950000	-0.541274
	3.955000	-0.612187
	3.960000	-0.650868
	3.965000	-0.579954
	3.970000	-0.541274
	3.975000	-0.608964
	3.980000	-0.647644
	3.985000	-0.579954
	3.990000	-0.541274
	3.995000	-0.608964
	4.000000	-0.644421
	4.005000	-0.573507
	4.010000	-0.547720
	4.015000	-0.605741
	4.020000	-0.644421
	4.025000	-0.579954
	4.030000	-0.538050
	4.035000	-0.599294
	4.040000	-0.641198
	4.045000	-0.579954
	4.050000	-0.528380
	4.055000	-0.596071
	4.060000	-0.641198
	4.065000	-0.576730
	4.070000	-0.534827
	4.075000	-0.599294
	4.080000	-0.641198
	4.085000	-0.573507
	4.090000	-0.531603
	4.095000	-0.592847
	4.100000	-0.634751
	4.105000	-0.573507
	4.110000	-0.534827
	4.115000	-0.596071
	4.120000	-0.637974
	4.125000	-0.573507
	4.130000	-0.525157
	4.135000	-0.592847
	4.140000	-0.637974
	4.145000	-0.576730
	4.150000	-0.531603
	4.155000	-0.589624
	4.160000	-0.634751
	4.165000	-0.570284
	4.170000	-0.531603
	4.175000	-0.589624
	4.180000	-0.637974
	4.185000	-0.573507
	4.190000	-0.521933
	4.195000	-0.592847
	4.200000	-0.634751
	4.205000	-0.567060
	4.210000	-0.525157
	4.215000	-0.583177
	4.220000	-0.631528
	4.225000	-0.563837
	4.230000	-0.525157
	4.235000	-0.583177
	4.240000	-0.628304
	4.245000	-0.567060
	4.250000	-0.512263
	4.255000	-0.586401
	4.260000	-0.634751
	4.265000	-0.567060
	4.270000	-0.518710
	4.275000	-0.583177
	4.280000	-0.628304
	4.285000	-0.563837
	4.290000	-0.525157
	4.295000	-0.589624
	4.300000	-0.625081
	4.305000	-0.557390
	4.310000	-0.518710
	4.315000	-0.579954
	4.320000	-0.631528
	4.325000	-0.567060
	4.330000	-0.525157
	4.335000	-0.579954
	4.340000	-0.631528
	4.345000	-0.560614
	4.350000	-0.521933
	4.355000	-0.583177
	4.360000	-0.628304
	4.365000	-0.567060
	4.370000	-0.518710
	4.375000	-0.592847
	4.380000	-0.634751
	4.385000	-0.570284
	4.390000	-0.518710
	4.395000	-0.586401
	4.400000	-0.641198
	4.405000	-0.563837
	4.410000	-0.528380
	4.415000	-0.583177
	4.420000	-0.631528
	4.425000	-0.570284
	4.430000	-0.521933
	4.435000	-0.589624
	4.440000	-0.631528
	4.445000	-0.567060
	4.450000	-0.521933
	4.455000	-0.589624
	4.460000	-0.637974
	4.465000	-0.570284
	4.470000	-0.528380
	4.475000	-0.586401
	4.480000	-0.634751
	4.485000	-0.573507
	4.490000	-0.531603
	4.495000	-0.592847
	4.500000	-0.634751
	4.505000	-0.579954
	4.510000	-0.525157
	4.515000	-0.589624
	4.520000	-0.641198
	4.525000	-0.570284
	4.530000	-0.528380
	4.535000	-0.592847
	4.540000	-0.637974
	4.545000	-0.576730
	4.550000	-0.538050
	4.555000	-0.592847
	4.560000	-0.644421
	4.565000	-0.579954
	4.570000	-0.534827
	4.575000	-0.596071
	4.580000	-0.644421
	4.585000	-0.579954
	4.590000	-0.541274
	4.595000	-0.599294
	4.600000	-0.650868
	4.605000	-0.583177
	4.610000	-0.538050
	4.615000	-0.592847
	4.620000	-0.644421
	4.625000	-0.589624
	4.630000	-0.534827
	4.635000	-0.596071
	4.640000	-0.650868
	4.645000	-0.583177
	4.650000	-0.531603
	4.655000	-0.596071
	4.660000	-0.647644
	4.665000	-0.589624
	4.670000	-0.541274
	4.675000	-0.602517
	4.680000	-0.641198
	4.685000	-0.583177
	4.690000	-0.541274
	4.695000	-0.599294
	4.700000	-0.644421
	4.705000	-0.589624
	4.710000	-0.538050
	4.715000	-0.605741
	4.720000	-0.657314
	4.725000	-0.586401
	4.730000	-0.541274
	4.735000	-0.602517
	4.740000	-0.650868
	4.745000	-0.596071
	4.750000	-0.547720
	4.755000	-0.605741
	4.760000	-0.657314
	4.765000	-0.589624
	4.770000	-0.541274
	4.775000	-0.602517
	4.780000	-0.654091
	4.785000	-0.596071
	4.790000	-0.544497
	4.795000	-0.605741
	4.800000	-0.650868
	4.805000	-0.592847
	4.810000	-0.541274
	4.815000	-0.608964
	4.820000	-0.654091
	4.825000	-0.599294
	4.830000	-0.544497
	4.835000	-0.602517
	4.840000	-0.654091
	4.845000	-0.599294
	4.850000	-0.547720
	4.855000	-0.612187
	4.860000	-0.657314
	4.865000	-0.599294
	4.870000	-0.547720
	4.875000	-0.599294
	4.880000	-0.660538
	4.885000	-0.602517
	4.890000	-0.544497
	4.895000	-0.608964
	4.900000	-0.663761
	4.905000	-0.596071
	4.910000	-0.550944
	4.915000	-0.612187
	4.920000	-0.657314
	4.925000	-0.599294
	4.930000	-0.550944
	4.935000	-0.615411
	4.940000	-0.660538
	4.945000	-0.605741
	4.950000	-0.547720
	4.955000	-0.608964
	4.960000	-0.663761
	4.965000	-0.602517
	4.970000	-0.547720
	4.975000	-0.612187
	4.980000	-0.657314
	4.985000	-0.605741
	4.990000	-0.547720
	4.995000	-0.612187
	5.000000	-0.654091
	5.005000	-0.602517
	5.010000	-0.554167
	5.015000	-0.608964
	5.020000	-0.660538
	5.025000	-0.605741
	5.030000	-0.547720
	5.035000	-0.605741
	5.040000	-0.660538
	5.045000	-0.599294
	5.050000	-0.547720
	5.055000	-0.608964
	5.060000	-0.660538
	5.065000	-0.602517
	5.070000	-0.547720
	5.075000	-0.602517
	5.080000	-0.660538
	5.085000	-0.605741
	5.090000	-0.550944
	5.095000	-0.612187
	5.100000	-0.657314
	5.105000	-0.599294
	5.110000	-0.557390
	5.115000	-0.612187
	5.120000	-0.663761
	5.125000	-0.608964
	5.130000	-0.554167
	5.135000	-0.599294
	5.140000	-0.663761
	5.145000	-0.612187
	5.150000	-0.557390
	5.155000	-0.605741
	5.160000	-0.657314
	5.165000	-0.599294
	5.170000	-0.547720
	5.175000	-0.608964
	5.180000	-0.663761
	5.185000	-0.608964
	5.190000	-0.557390
	5.195000	-0.612187
	5.200000	-0.663761
	5.205000	-0.605741
	5.210000	-0.554167
	5.215000	-0.599294
	5.220000	-0.663761
	5.225000	-0.608964
	5.230000	-0.554167
	5.235000	-0.605741
	5.240000	-0.663761
	5.245000	-0.608964
	5.250000	-0.550944
	5.255000	-0.599294
	5.260000	-0.666985
	5.265000	-0.605741
	5.270000	-0.550944
	5.275000	-0.612187
	5.280000	-0.670208
	5.285000	-0.605741
	5.290000	-0.560614
	5.295000	-0.615411
	5.300000	-0.670208
	5.305000	-0.605741
	5.310000	-0.563837
	5.315000	-0.605741
	5.320000	-0.666985
	5.325000	-0.602517
	5.330000	-0.554167
	5.335000	-0.612187
	5.340000	-0.663761
	5.345000	-0.612187
	5.350000	-0.554167
	5.355000	-0.612187
	5.360000	-0.666985
	5.365000	-0.612187
	5.370000	-0.557390
	5.375000	-0.615411
	5.380000	-0.670208
	5.385000	-0.608964
	5.390000	-0.560614
	5.395000	-0.615411
	5.400000	-0.670208
	5.405000	-0.612187
	5.410000	-0.557390
	5.415000	-0.615411
	5.420000	-0.670208
	5.425000	-0.608964
	5.430000	-0.560614
	5.435000	-0.608964
	5.440000	-0.666985
	5.445000	-0.615411
	5.450000	-0.557390
	5.455000	-0.618634
	5.460000	-0.666985
	5.465000	-0.615411
	5.470000	-0.560614
	5.475000	-0.612187
	5.480000	-0.673431
	5.485000	-0.612187
	5.490000	-0.563837
	5.495000	-0.612187
	5.500000	-0.670208
	5.505000	-0.615411
	5.510000	-0.563837
	5.515000	-0.615411
	5.520000	-0.673431
	5.525000	-0.625081
	5.530000	-0.560614
	5.535000	-0.618634
	5.540000	-0.670208
	5.545000	-0.618634
	5.550000	-0.563837
	5.555000	-0.618634
	5.560000	-0.676655
	5.565000	-0.621858
	5.570000	-0.567060
	5.575000	-0.615411
	5.580000	-0.676655
	5.585000	-0.625081
	5.590000	-0.563837
	5.595000	-0.621858
	5.600000	-0.676655
	5.605000	-0.625081
	5.610000	-0.567060
	5.615000	-0.615411
	5.620000	-0.679878
	5.625000	-0.618634
	5.630000	-0.567060
	5.635000	-0.615411
	5.640000	-0.679878
	5.645000	-0.625081
	5.650000	-0.567060
	5.655000	-0.618634
	5.660000	-0.673431
	5.665000	-0.618634
	5.670000	-0.570284
	5.675000	-0.618634
	5.680000	-0.670208
	5.685000	-0.615411
	5.690000	-0.560614
	5.695000	-0.608964
	5.700000	-0.676655
