2024/8/1 	 14:02:59 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.580000	0.353454
	0.585000	0.317278
	0.590000	0.274525
	0.595000	0.307412
	0.600000	0.353454
	0.605000	0.317278
	0.610000	0.267948
	0.615000	0.307412
	0.620000	0.350166
	0.625000	0.317278
	0.630000	0.281102
	0.635000	0.304124
	0.640000	0.353454
	0.645000	0.320567
	0.650000	0.281102
	0.655000	0.310701
	0.660000	0.360032
	0.665000	0.320567
	0.670000	0.274525
	0.675000	0.310701
	0.680000	0.356743
	0.685000	0.323856
	0.690000	0.277814
	0.695000	0.310701
	0.700000	0.353454
	0.705000	0.323856
	0.710000	0.271236
	0.715000	0.310701
	0.720000	0.356743
	0.725000	0.320567
	0.730000	0.274525
	0.735000	0.310701
	0.740000	0.353454
	0.745000	0.323856
	0.750000	0.274525
	0.755000	0.313990
	0.760000	0.356743
	0.765000	0.327145
	0.770000	0.277814
	0.775000	0.307412
	0.780000	0.356743
	0.785000	0.323856
	0.790000	0.281102
	0.795000	0.310701
	0.800000	0.356743
	0.805000	0.323856
	0.810000	0.277814
	0.815000	0.313990
	0.820000	0.360032
	0.825000	0.327145
	0.830000	0.277814
	0.835000	0.313990
	0.840000	0.353454
	0.845000	0.327145
	0.850000	0.281102
	0.855000	0.307412
	0.860000	0.360032
	0.865000	0.327145
	0.870000	0.284391
	0.875000	0.310701
	0.880000	0.356743
	0.885000	0.330433
	0.890000	0.281102
	0.895000	0.307412
	0.900000	0.356743
	0.905000	0.330433
	0.910000	0.281102
	0.915000	0.313990
	0.920000	0.356743
	0.925000	0.330433
	0.930000	0.281102
	0.935000	0.310701
	0.940000	0.360032
	0.945000	0.323856
	0.950000	0.281102
	0.955000	0.310701
	0.960000	0.360032
	0.965000	0.327145
	0.970000	0.277814
	0.975000	0.310701
	0.980000	0.363321
	0.985000	0.327145
	0.990000	0.281102
	0.995000	0.307412
	1.000000	0.356743
	1.005000	0.323856
	1.010000	0.281102
	1.015000	0.310701
	1.020000	0.356743
	1.025000	0.327145
	1.030000	0.284391
	1.035000	0.304124
	1.040000	0.356743
	1.045000	0.330433
	1.050000	0.281102
	1.055000	0.310701
	1.060000	0.356743
	1.065000	0.330433
	1.070000	0.274525
	1.075000	0.307412
	1.080000	0.360032
	1.085000	0.330433
	1.090000	0.281102
	1.095000	0.307412
	1.100000	0.356743
	1.105000	0.333722
	1.110000	0.281102
	1.115000	0.307412
	1.120000	0.356743
	1.125000	0.333722
	1.130000	0.277814
	1.135000	0.307412
	1.140000	0.360032
	1.145000	0.333722
	1.150000	0.281102
	1.155000	0.307412
	1.160000	0.356743
	1.165000	0.330433
	1.170000	0.281102
	1.175000	0.310701
	1.180000	0.360032
	1.185000	0.330433
	1.190000	0.284391
	1.195000	0.307412
	1.200000	0.356743
	1.205000	0.330433
	1.210000	0.281102
	1.215000	0.310701
	1.220000	0.360032
	1.225000	0.330433
	1.230000	0.284391
	1.235000	0.307412
	1.240000	0.360032
	1.245000	0.330433
	1.250000	0.281102
	1.255000	0.307412
	1.260000	0.356743
	1.265000	0.333722
	1.270000	0.281102
	1.275000	0.310701
	1.280000	0.360032
	1.285000	0.327145
	1.290000	0.281102
	1.295000	0.307412
	1.300000	0.356743
	1.305000	0.330433
	1.310000	0.287680
	1.315000	0.317278
	1.320000	0.360032
	1.325000	0.337011
	1.330000	0.281102
	1.335000	0.307412
	1.340000	0.360032
	1.345000	0.333722
	1.350000	0.281102
	1.355000	0.310701
	1.360000	0.360032
	1.365000	0.340299
	1.370000	0.281102
	1.375000	0.313990
	1.380000	0.363321
	1.385000	0.333722
	1.390000	0.287680
	1.395000	0.307412
	1.400000	0.363321
	1.405000	0.333722
	1.410000	0.284391
	1.415000	0.310701
	1.420000	0.360032
	1.425000	0.337011
	1.430000	0.281102
	1.435000	0.304124
	1.440000	0.356743
	1.445000	0.333722
	1.450000	0.281102
	1.455000	0.304124
	1.460000	0.363321
	1.465000	0.333722
	1.470000	0.287680
	1.475000	0.307412
	1.480000	0.363321
	1.485000	0.333722
	1.490000	0.284391
	1.495000	0.307412
	1.500000	0.363321
	1.505000	0.333722
	1.510000	0.281102
	1.515000	0.307412
	1.520000	0.360032
	1.525000	0.337011
	1.530000	0.284391
	1.535000	0.310701
	1.540000	0.356743
	1.545000	0.340299
	1.550000	0.287680
	1.555000	0.307412
	1.560000	0.356743
	1.565000	0.337011
	1.570000	0.284391
	1.575000	0.307412
	1.580000	0.363321
	1.585000	0.333722
	1.590000	0.281102
	1.595000	0.310701
	1.600000	0.366609
	1.605000	0.337011
	1.610000	0.284391
	1.615000	0.310701
	1.620000	0.360032
	1.625000	0.337011
	1.630000	0.287680
	1.635000	0.313990
	1.640000	0.363321
	1.645000	0.337011
	1.650000	0.284391
	1.655000	0.304124
	1.660000	0.360032
	1.665000	0.337011
	1.670000	0.284391
	1.675000	0.310701
	1.680000	0.360032
	1.685000	0.337011
	1.690000	0.290969
	1.695000	0.307412
	1.700000	0.360032
	1.705000	0.340299
	1.710000	0.287680
	1.715000	0.310701
	1.720000	0.360032
	1.725000	0.340299
	1.730000	0.284391
	1.735000	0.310701
	1.740000	0.356743
	1.745000	0.337011
	1.750000	0.284391
	1.755000	0.310701
	1.760000	0.356743
	1.765000	0.337011
	1.770000	0.284391
	1.775000	0.313990
	1.780000	0.356743
	1.785000	0.340299
	1.790000	0.287680
	1.795000	0.310701
	1.800000	0.356743
	1.805000	0.337011
	1.810000	0.287680
	1.815000	0.307412
	1.820000	0.360032
	1.825000	0.337011
	1.830000	0.287680
	1.835000	0.304124
	1.840000	0.356743
	1.845000	0.340299
	1.850000	0.287680
	1.855000	0.307412
	1.860000	0.363321
	1.865000	0.340299
	1.870000	0.287680
	1.875000	0.307412
	1.880000	0.363321
	1.885000	0.340299
	1.890000	0.284391
	1.895000	0.307412
	1.900000	0.363321
	1.905000	0.340299
	1.910000	0.287680
	1.915000	0.307412
	1.920000	0.356743
	1.925000	0.340299
	1.930000	0.287680
	1.935000	0.300835
	1.940000	0.356743
	1.945000	0.337011
	1.950000	0.290969
	1.955000	0.304124
	1.960000	0.360032
	1.965000	0.343588
	1.970000	0.284391
	1.975000	0.307412
	1.980000	0.363321
	1.985000	0.340299
	1.990000	0.284391
	1.995000	0.307412
	2.000000	0.363321
	2.005000	0.343588
	2.010000	0.287680
	2.015000	0.307412
	2.020000	0.356743
	2.025000	0.343588
	2.030000	0.290969
	2.035000	0.307412
	2.040000	0.360032
	2.045000	0.343588
	2.050000	0.287680
	2.055000	0.307412
	2.060000	0.360032
	2.065000	0.343588
	2.070000	0.284391
	2.075000	0.304124
	2.080000	0.360032
	2.085000	0.343588
	2.090000	0.287680
	2.095000	0.304124
	2.100000	0.360032
	2.105000	0.343588
	2.110000	0.287680
	2.115000	0.304124
	2.120000	0.360032
	2.125000	0.343588
	2.130000	0.290969
	2.135000	0.310701
	2.140000	0.360032
	2.145000	0.343588
	2.150000	0.290969
	2.155000	0.304124
	2.160000	0.363321
	2.165000	0.343588
	2.170000	0.290969
	2.175000	0.310701
	2.180000	0.363321
	2.185000	0.346877
	2.190000	0.294257
	2.195000	0.313990
	2.200000	0.369898
	2.205000	0.346877
	2.210000	0.297546
	2.215000	0.320567
	2.220000	0.373187
	2.225000	0.363321
	2.230000	0.310701
	2.235000	0.330433
	2.240000	0.386342
	2.245000	0.363321
	2.250000	0.320567
	2.255000	0.333722
	2.260000	0.383053
	2.265000	0.369898
	2.270000	0.313990
	2.275000	0.333722
	2.280000	0.386342
	2.285000	0.369898
	2.290000	0.313990
	2.295000	0.337011
	2.300000	0.389630
	2.305000	0.369898
	2.310000	0.323856
	2.315000	0.337011
	2.320000	0.389630
	2.325000	0.366609
	2.330000	0.313990
	2.335000	0.330433
	2.340000	0.379764
	2.345000	0.369898
	2.350000	0.313990
	2.355000	0.327145
	2.360000	0.379764
	2.365000	0.356743
	2.370000	0.307412
	2.375000	0.323856
	2.380000	0.373187
	2.385000	0.356743
	2.390000	0.304124
	2.395000	0.320567
	2.400000	0.373187
	2.405000	0.353454
	2.410000	0.300835
	2.415000	0.317278
	2.420000	0.366609
	2.425000	0.353454
	2.430000	0.300835
	2.435000	0.313990
	2.440000	0.369898
	2.445000	0.360032
	2.450000	0.300835
	2.455000	0.317278
	2.460000	0.366609
	2.465000	0.353454
	2.470000	0.297546
	2.475000	0.317278
	2.480000	0.366609
	2.485000	0.350166
	2.490000	0.300835
	2.495000	0.313990
	2.500000	0.369898
	2.505000	0.356743
	2.510000	0.297546
	2.515000	0.313990
	2.520000	0.369898
	2.525000	0.353454
	2.530000	0.300835
	2.535000	0.310701
	2.540000	0.369898
	2.545000	0.353454
	2.550000	0.297546
	2.555000	0.313990
	2.560000	0.363321
	2.565000	0.353454
	2.570000	0.300835
	2.575000	0.313990
	2.580000	0.366609
	2.585000	0.353454
	2.590000	0.297546
	2.595000	0.313990
	2.600000	0.363321
	2.605000	0.353454
	2.610000	0.294257
	2.615000	0.310701
	2.620000	0.366609
	2.625000	0.346877
	2.630000	0.294257
	2.635000	0.307412
	2.640000	0.366609
	2.645000	0.353454
	2.650000	0.294257
	2.655000	0.310701
	2.660000	0.369898
	2.665000	0.350166
	2.670000	0.294257
	2.675000	0.313990
	2.680000	0.363321
	2.685000	0.356743
	2.690000	0.297546
	2.695000	0.310701
	2.700000	0.366609
	2.705000	0.353454
	2.710000	0.300835
	2.715000	0.307412
	2.720000	0.366609
	2.725000	0.353454
	2.730000	0.294257
	2.735000	0.307412
	2.740000	0.366609
	2.745000	0.356743
	2.750000	0.300835
	2.755000	0.313990
	2.760000	0.360032
	2.765000	0.353454
	2.770000	0.297546
	2.775000	0.310701
	2.780000	0.360032
	2.785000	0.353454
	2.790000	0.297546
	2.795000	0.307412
	2.800000	0.366609
	2.805000	0.356743
	2.810000	0.297546
	2.815000	0.310701
	2.820000	0.363321
	2.825000	0.353454
	2.830000	0.297546
	2.835000	0.310701
	2.840000	0.366609
	2.845000	0.353454
	2.850000	0.300835
	2.855000	0.310701
	2.860000	0.366609
	2.865000	0.356743
	2.870000	0.297546
	2.875000	0.310701
	2.880000	0.360032
	2.885000	0.353454
	2.890000	0.300835
	2.895000	0.307412
	2.900000	0.366609
	2.905000	0.356743
	2.910000	0.300835
	2.915000	0.310701
	2.920000	0.363321
	2.925000	0.356743
	2.930000	0.297546
	2.935000	0.307412
	2.940000	0.366609
	2.945000	0.360032
	2.950000	0.304124
	2.955000	0.310701
	2.960000	0.369898
	2.965000	0.356743
	2.970000	0.304124
	2.975000	0.310701
	2.980000	0.366609
	2.985000	0.356743
	2.990000	0.300835
	2.995000	0.313990
	3.000000	0.369898
	3.005000	0.360032
	3.010000	0.307412
	3.015000	0.317278
	3.020000	0.369898
	3.025000	0.356743
	3.030000	0.297546
	3.035000	0.313990
	3.040000	0.363321
	3.045000	0.360032
	3.050000	0.300835
	3.055000	0.313990
	3.060000	0.363321
	3.065000	0.360032
	3.070000	0.300835
	3.075000	0.310701
	3.080000	0.366609
	3.085000	0.360032
	3.090000	0.307412
	3.095000	0.310701
	3.100000	0.366609
	3.105000	0.356743
	3.110000	0.307412
	3.115000	0.310701
	3.120000	0.363321
	3.125000	0.363321
	3.130000	0.304124
	3.135000	0.310701
	3.140000	0.366609
	3.145000	0.360032
	3.150000	0.304124
	3.155000	0.313990
	3.160000	0.366609
	3.165000	0.363321
	3.170000	0.304124
	3.175000	0.307412
	3.180000	0.366609
	3.185000	0.363321
	3.190000	0.304124
	3.195000	0.310701
	3.200000	0.366609
	3.205000	0.360032
	3.210000	0.310701
	3.215000	0.313990
	3.220000	0.369898
	3.225000	0.363321
	3.230000	0.300835
	3.235000	0.313990
	3.240000	0.363321
	3.245000	0.356743
	3.250000	0.307412
	3.255000	0.313990
	3.260000	0.363321
	3.265000	0.363321
	3.270000	0.304124
	3.275000	0.310701
	3.280000	0.369898
	3.285000	0.360032
	3.290000	0.304124
	3.295000	0.304124
	3.300000	0.363321
	3.305000	0.363321
	3.310000	0.307412
	3.315000	0.307412
	3.320000	0.366609
	3.325000	0.360032
	3.330000	0.307412
	3.335000	0.304124
	3.340000	0.363321
	3.345000	0.356743
	3.350000	0.300835
	3.355000	0.307412
	3.360000	0.366609
	3.365000	0.360032
	3.370000	0.300835
	3.375000	0.304124
	3.380000	0.360032
	3.385000	0.360032
	3.390000	0.300835
	3.395000	0.304124
	3.400000	0.363321
	3.405000	0.360032
	3.410000	0.300835
	3.415000	0.307412
	3.420000	0.360032
	3.425000	0.360032
	3.430000	0.300835
	3.435000	0.310701
	3.440000	0.363321
	3.445000	0.356743
	3.450000	0.297546
	3.455000	0.304124
	3.460000	0.360032
	3.465000	0.356743
	3.470000	0.300835
	3.475000	0.304124
	3.480000	0.356743
	3.485000	0.353454
	3.490000	0.300835
	3.495000	0.304124
	3.500000	0.356743
	3.505000	0.360032
	3.510000	0.300835
	3.515000	0.304124
	3.520000	0.363321
	3.525000	0.360032
	3.530000	0.297546
	3.535000	0.300835
	3.540000	0.360032
	3.545000	0.360032
	3.550000	0.300835
	3.555000	0.300835
	3.560000	0.360032
	3.565000	0.356743
	3.570000	0.300835
	3.575000	0.300835
	3.580000	0.356743
	3.585000	0.356743
	3.590000	0.300835
	3.595000	0.304124
	3.600000	0.360032
	3.605000	0.360032
	3.610000	0.304124
	3.615000	0.304124
	3.620000	0.363321
	3.625000	0.356743
	3.630000	0.300835
	3.635000	0.304124
	3.640000	0.360032
	3.645000	0.360032
	3.650000	0.300835
	3.655000	0.300835
	3.660000	0.360032
	3.665000	0.360032
	3.670000	0.300835
	3.675000	0.304124
	3.680000	0.356743
	3.685000	0.360032
	3.690000	0.300835
	3.695000	0.300835
	3.700000	0.353454
	3.705000	0.360032
	3.710000	0.300835
	3.715000	0.294257
	3.720000	0.353454
	3.725000	0.353454
	3.730000	0.300835
	3.735000	0.297546
	3.740000	0.356743
	3.745000	0.356743
	3.750000	0.297546
	3.755000	0.290969
	3.760000	0.350166
	3.765000	0.353454
	3.770000	0.290969
	3.775000	0.294257
	3.780000	0.353454
	3.785000	0.356743
	3.790000	0.290969
	3.795000	0.290969
	3.800000	0.350166
	3.805000	0.353454
	3.810000	0.290969
	3.815000	0.287680
	3.820000	0.346877
	3.825000	0.343588
	3.830000	0.287680
	3.835000	0.287680
	3.840000	0.343588
	3.845000	0.340299
	3.850000	0.284391
	3.855000	0.281102
	3.860000	0.337011
	3.865000	0.343588
	3.870000	0.284391
	3.875000	0.281102
	3.880000	0.337011
	3.885000	0.340299
	3.890000	0.277814
	3.895000	0.284391
	3.900000	0.333722
	3.905000	0.340299
	3.910000	0.281102
	3.915000	0.284391
	3.920000	0.340299
	3.925000	0.340299
	3.930000	0.281102
	3.935000	0.277814
	3.940000	0.333722
	3.945000	0.337011
	3.950000	0.277814
	3.955000	0.274525
	3.960000	0.330433
	3.965000	0.340299
	3.970000	0.277814
	3.975000	0.277814
	3.980000	0.333722
	3.985000	0.340299
	3.990000	0.284391
	3.995000	0.281102
	4.000000	0.333722
	4.005000	0.346877
	4.010000	0.287680
	4.015000	0.290969
	4.020000	0.343588
	4.025000	0.350166
	4.030000	0.290969
	4.035000	0.287680
	4.040000	0.346877
	4.045000	0.346877
	4.050000	0.290969
	4.055000	0.287680
	4.060000	0.350166
	4.065000	0.353454
	4.070000	0.297546
	4.075000	0.297546
	4.080000	0.353454
	4.085000	0.363321
	4.090000	0.307412
	4.095000	0.310701
	4.100000	0.360032
	4.105000	0.360032
	4.110000	0.307412
	4.115000	0.304124
	4.120000	0.360032
	4.125000	0.360032
	4.130000	0.307412
	4.135000	0.300835
	4.140000	0.356743
	4.145000	0.360032
	4.150000	0.307412
	4.155000	0.297546
	4.160000	0.350166
	4.165000	0.353454
	4.170000	0.300835
	4.175000	0.290969
	4.180000	0.350166
	4.185000	0.356743
	4.190000	0.300835
	4.195000	0.297546
	4.200000	0.343588
	4.205000	0.353454
	4.210000	0.300835
	4.215000	0.290969
	4.220000	0.350166
	4.225000	0.356743
	4.230000	0.294257
	4.235000	0.294257
	4.240000	0.346877
	4.245000	0.353454
	4.250000	0.294257
	4.255000	0.290969
	4.260000	0.346877
	4.265000	0.353454
	4.270000	0.294257
	4.275000	0.290969
	4.280000	0.346877
	4.285000	0.353454
	4.290000	0.300835
	4.295000	0.294257
	4.300000	0.346877
	4.305000	0.356743
	4.310000	0.300835
	4.315000	0.294257
	4.320000	0.350166
	4.325000	0.356743
	4.330000	0.297546
	4.335000	0.294257
	4.340000	0.346877
	4.345000	0.356743
	4.350000	0.297546
	4.355000	0.294257
	4.360000	0.350166
	4.365000	0.356743
	4.370000	0.300835
	4.375000	0.294257
	4.380000	0.350166
	4.385000	0.360032
	4.390000	0.300835
	4.395000	0.294257
	4.400000	0.350166
	4.405000	0.360032
	4.410000	0.300835
	4.415000	0.297546
	4.420000	0.350166
	4.425000	0.356743
	4.430000	0.300835
	4.435000	0.294257
	4.440000	0.353454
	4.445000	0.353454
	4.450000	0.304124
	4.455000	0.290969
	4.460000	0.350166
	4.465000	0.360032
	4.470000	0.300835
	4.475000	0.290969
	4.480000	0.346877
	4.485000	0.360032
	4.490000	0.304124
	4.495000	0.294257
	4.500000	0.350166
	4.505000	0.363321
	4.510000	0.300835
	4.515000	0.297546
	4.520000	0.350166
	4.525000	0.356743
	4.530000	0.300835
	4.535000	0.297546
	4.540000	0.350166
	4.545000	0.360032
	4.550000	0.304124
	4.555000	0.294257
	4.560000	0.350166
	4.565000	0.363321
	4.570000	0.304124
	4.575000	0.297546
	4.580000	0.350166
	4.585000	0.363321
	4.590000	0.304124
	4.595000	0.294257
	4.600000	0.346877
	4.605000	0.360032
	4.610000	0.304124
	4.615000	0.294257
	4.620000	0.350166
	4.625000	0.360032
	4.630000	0.307412
	4.635000	0.294257
	4.640000	0.346877
	4.645000	0.360032
	4.650000	0.304124
	4.655000	0.297546
	4.660000	0.350166
	4.665000	0.360032
	4.670000	0.304124
	4.675000	0.294257
	4.680000	0.353454
	4.685000	0.366609
	4.690000	0.307412
	4.695000	0.294257
	4.700000	0.353454
	4.705000	0.363321
	4.710000	0.300835
	4.715000	0.290969
	4.720000	0.350166
	4.725000	0.363321
	4.730000	0.307412
	4.735000	0.294257
	4.740000	0.346877
	4.745000	0.356743
	4.750000	0.310701
	4.755000	0.294257
	4.760000	0.343588
	4.765000	0.363321
	4.770000	0.310701
	4.775000	0.297546
	4.780000	0.346877
	4.785000	0.363321
	4.790000	0.304124
	4.795000	0.294257
	4.800000	0.350166
	4.805000	0.360032
	4.810000	0.307412
	4.815000	0.297546
	4.820000	0.350166
	4.825000	0.363321
	4.830000	0.300835
	4.835000	0.294257
	4.840000	0.350166
	4.845000	0.360032
	4.850000	0.304124
	4.855000	0.294257
	4.860000	0.346877
	4.865000	0.360032
	4.870000	0.304124
	4.875000	0.294257
	4.880000	0.346877
	4.885000	0.363321
	4.890000	0.307412
	4.895000	0.297546
	4.900000	0.346877
	4.905000	0.360032
	4.910000	0.307412
	4.915000	0.294257
	4.920000	0.346877
	4.925000	0.363321
	4.930000	0.307412
	4.935000	0.294257
	4.940000	0.350166
	4.945000	0.363321
	4.950000	0.307412
	4.955000	0.297546
	4.960000	0.346877
	4.965000	0.363321
	4.970000	0.307412
	4.975000	0.294257
	4.980000	0.346877
	4.985000	0.363321
	4.990000	0.307412
	4.995000	0.294257
	5.000000	0.346877
	5.005000	0.366609
	5.010000	0.307412
	5.015000	0.294257
	5.020000	0.350166
	5.025000	0.366609
	5.030000	0.307412
	5.035000	0.294257
	5.040000	0.346877
	5.045000	0.363321
	5.050000	0.310701
	5.055000	0.294257
	5.060000	0.346877
	5.065000	0.363321
	5.070000	0.313990
	5.075000	0.294257
	5.080000	0.350166
	5.085000	0.363321
	5.090000	0.307412
	5.095000	0.294257
	5.100000	0.346877
	5.105000	0.366609
	5.110000	0.307412
	5.115000	0.297546
	5.120000	0.346877
	5.125000	0.363321
	5.130000	0.313990
	5.135000	0.290969
	5.140000	0.346877
	5.145000	0.363321
	5.150000	0.313990
	5.155000	0.294257
	5.160000	0.350166
	5.165000	0.366609
	5.170000	0.310701
	5.175000	0.297546
	5.180000	0.346877
	5.185000	0.366609
	5.190000	0.310701
	5.195000	0.294257
	5.200000	0.350166
	5.205000	0.363321
	5.210000	0.313990
	5.215000	0.300835
	5.220000	0.346877
	5.225000	0.369898
	5.230000	0.307412
	5.235000	0.297546
	5.240000	0.350166
	5.245000	0.366609
	5.250000	0.313990
	5.255000	0.300835
	5.260000	0.350166
	5.265000	0.363321
	5.270000	0.317278
	5.275000	0.290969
	5.280000	0.346877
	5.285000	0.369898
	5.290000	0.317278
	5.295000	0.297546
	5.300000	0.353454
	5.305000	0.366609
	5.310000	0.313990
	5.315000	0.300835
	5.320000	0.350166
	5.325000	0.369898
	5.330000	0.313990
	5.335000	0.297546
	5.340000	0.350166
	5.345000	0.366609
	5.350000	0.317278
	5.355000	0.297546
	5.360000	0.353454
	5.365000	0.366609
	5.370000	0.320567
	5.375000	0.300835
	5.380000	0.353454
	5.385000	0.376475
	5.390000	0.317278
	5.395000	0.300835
	5.400000	0.356743
	5.405000	0.373187
	5.410000	0.317278
	5.415000	0.300835
	5.420000	0.353454
	5.425000	0.369898
	5.430000	0.317278
	5.435000	0.300835
	5.440000	0.353454
	5.445000	0.369898
	5.450000	0.317278
	5.455000	0.300835
	5.460000	0.353454
	5.465000	0.369898
	5.470000	0.320567
	5.475000	0.297546
	5.480000	0.350166
	5.485000	0.376475
	5.490000	0.317278
	5.495000	0.304124
	5.500000	0.353454
	5.505000	0.373187
	5.510000	0.323856
	5.515000	0.300835
	5.520000	0.350166
	5.525000	0.379764
	5.530000	0.317278
	5.535000	0.297546
	5.540000	0.353454
	5.545000	0.373187
	5.550000	0.313990
	5.555000	0.304124
	5.560000	0.356743
	5.565000	0.373187
	5.570000	0.323856
	5.575000	0.304124
	5.580000	0.353454
	5.585000	0.376475
	5.590000	0.320567
	5.595000	0.300835
	5.600000	0.353454
	5.605000	0.373187
	5.610000	0.323856
	5.615000	0.307412
	5.620000	0.353454
	5.625000	0.386342
	5.630000	0.327145
	5.635000	0.307412
	5.640000	0.356743
	5.645000	0.379764
	5.650000	0.327145
	5.655000	0.304124
	5.660000	0.356743
	5.665000	0.383053
	5.670000	0.327145
	5.675000	0.307412
	5.680000	0.360032
	5.685000	0.379764
	5.690000	0.337011
	5.695000	0.310701
	5.700000	0.363321
	5.705000	0.386342
	5.710000	0.327145
	5.715000	0.317278
	5.720000	0.356743
	5.725000	0.383053
	5.730000	0.330433
	5.735000	0.307412
	5.740000	0.360032
	5.745000	0.383053
	5.750000	0.333722
	5.755000	0.310701
	5.760000	0.356743
	5.765000	0.389630
	5.770000	0.337011
	5.775000	0.310701
	5.780000	0.360032
	5.785000	0.386342
	5.790000	0.333722
	5.795000	0.313990
	5.800000	0.363321
	5.805000	0.386342
	5.810000	0.337011
	5.815000	0.313990
	5.820000	0.363321
	5.825000	0.386342
	5.830000	0.333722
	5.835000	0.313990
	5.840000	0.360032
	5.845000	0.386342
	5.850000	0.333722
	5.855000	0.313990
	5.860000	0.363321
	5.865000	0.386342
	5.870000	0.330433
	5.875000	0.313990
	5.880000	0.360032
	5.885000	0.389630
	5.890000	0.333722
	5.895000	0.310701
	5.900000	0.363321
	5.905000	0.389630
	5.910000	0.333722
	5.915000	0.317278
	5.920000	0.366609
	5.925000	0.386342
	5.930000	0.330433
	5.935000	0.310701
	5.940000	0.360032
	5.945000	0.389630
	5.950000	0.333722
	5.955000	0.310701
	5.960000	0.363321
	5.965000	0.386342
	5.970000	0.333722
	5.975000	0.313990
	5.980000	0.366609
	5.985000	0.389630
	5.990000	0.340299
	5.995000	0.313990
	6.000000	0.369898
	6.005000	0.392919
	6.010000	0.340299
	6.015000	0.313990
	6.020000	0.363321
	6.025000	0.389630
	6.030000	0.337011
	6.035000	0.310701
	6.040000	0.360032
	6.045000	0.379764
	6.050000	0.333722
	6.055000	0.307412
	6.060000	0.356743
	6.065000	0.383053
	6.070000	0.330433
	6.075000	0.310701
	6.080000	0.363321
	6.085000	0.389630
	6.090000	0.333722
	6.095000	0.317278
	6.100000	0.369898
	6.105000	0.392919
	6.110000	0.343588
	6.115000	0.320567
	6.120000	0.363321
	6.125000	0.392919
	6.130000	0.340299
	6.135000	0.317278
	6.140000	0.363321
	6.145000	0.386342
	6.150000	0.337011
	6.155000	0.307412
	6.160000	0.353454
	6.165000	0.383053
	6.170000	0.330433
	6.175000	0.307412
	6.180000	0.360032
	6.185000	0.379764
	6.190000	0.330433
	6.195000	0.304124
	6.200000	0.360032
	6.205000	0.383053
	6.210000	0.330433
	6.215000	0.307412
