2024/8/1 	 13:57:27 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.015000	0.231772
	1.020000	0.287680
	1.025000	0.396208
	1.030000	0.340299
	1.035000	0.228483
	1.040000	0.281102
	1.045000	0.389630
	1.050000	0.340299
	1.055000	0.225194
	1.060000	0.281102
	1.065000	0.392919
	1.070000	0.340299
	1.075000	0.228483
	1.080000	0.281102
	1.085000	0.396208
	1.090000	0.340299
	1.095000	0.231772
	1.100000	0.284391
	1.105000	0.396208
	1.110000	0.346877
	1.115000	0.228483
	1.120000	0.287680
	1.125000	0.396208
	1.130000	0.340299
	1.135000	0.228483
	1.140000	0.290969
	1.145000	0.396208
	1.150000	0.340299
	1.155000	0.231772
	1.160000	0.287680
	1.165000	0.399496
	1.170000	0.343588
	1.175000	0.225194
	1.180000	0.287680
	1.185000	0.392919
	1.190000	0.340299
	1.195000	0.231772
	1.200000	0.287680
	1.205000	0.402785
	1.210000	0.337011
	1.215000	0.231772
	1.220000	0.287680
	1.225000	0.396208
	1.230000	0.340299
	1.235000	0.228483
	1.240000	0.290969
	1.245000	0.399496
	1.250000	0.340299
	1.255000	0.228483
	1.260000	0.290969
	1.265000	0.399496
	1.270000	0.346877
	1.275000	0.231772
	1.280000	0.294257
	1.285000	0.402785
	1.290000	0.340299
	1.295000	0.231772
	1.300000	0.290969
	1.305000	0.399496
	1.310000	0.340299
	1.315000	0.235060
	1.320000	0.290969
	1.325000	0.402785
	1.330000	0.340299
	1.335000	0.231772
	1.340000	0.294257
	1.345000	0.396208
	1.350000	0.343588
	1.355000	0.231772
	1.360000	0.294257
	1.365000	0.402785
	1.370000	0.340299
	1.375000	0.228483
	1.380000	0.290969
	1.385000	0.402785
	1.390000	0.343588
	1.395000	0.231772
	1.400000	0.297546
	1.405000	0.402785
	1.410000	0.340299
	1.415000	0.235060
	1.420000	0.297546
	1.425000	0.402785
	1.430000	0.340299
	1.435000	0.231772
	1.440000	0.297546
	1.445000	0.406074
	1.450000	0.343588
	1.455000	0.235060
	1.460000	0.294257
	1.465000	0.406074
	1.470000	0.343588
	1.475000	0.235060
	1.480000	0.290969
	1.485000	0.406074
	1.490000	0.343588
	1.495000	0.241638
	1.500000	0.294257
	1.505000	0.402785
	1.510000	0.346877
	1.515000	0.238349
	1.520000	0.304124
	1.525000	0.406074
	1.530000	0.340299
	1.535000	0.231772
	1.540000	0.297546
	1.545000	0.409363
	1.550000	0.343588
	1.555000	0.231772
	1.560000	0.300835
	1.565000	0.406074
	1.570000	0.340299
	1.575000	0.231772
	1.580000	0.297546
	1.585000	0.406074
	1.590000	0.340299
	1.595000	0.228483
	1.600000	0.297546
	1.605000	0.402785
	1.610000	0.340299
	1.615000	0.241638
	1.620000	0.304124
	1.625000	0.402785
	1.630000	0.340299
	1.635000	0.238349
	1.640000	0.307412
	1.645000	0.412651
	1.650000	0.343588
	1.655000	0.238349
	1.660000	0.304124
	1.665000	0.412651
	1.670000	0.340299
	1.675000	0.241638
	1.680000	0.304124
	1.685000	0.415940
	1.690000	0.343588
	1.695000	0.238349
	1.700000	0.304124
	1.705000	0.412651
	1.710000	0.346877
	1.715000	0.238349
	1.720000	0.307412
	1.725000	0.409363
	1.730000	0.343588
	1.735000	0.238349
	1.740000	0.307412
	1.745000	0.412651
	1.750000	0.340299
	1.755000	0.238349
	1.760000	0.304124
	1.765000	0.409363
	1.770000	0.340299
	1.775000	0.235060
	1.780000	0.307412
	1.785000	0.409363
	1.790000	0.340299
	1.795000	0.238349
	1.800000	0.307412
	1.805000	0.412651
	1.810000	0.343588
	1.815000	0.241638
	1.820000	0.307412
	1.825000	0.415940
	1.830000	0.340299
	1.835000	0.238349
	1.840000	0.307412
	1.845000	0.412651
	1.850000	0.340299
	1.855000	0.244927
	1.860000	0.304124
	1.865000	0.409363
	1.870000	0.343588
	1.875000	0.235060
	1.880000	0.310701
	1.885000	0.412651
	1.890000	0.343588
	1.895000	0.241638
	1.900000	0.304124
	1.905000	0.406074
	1.910000	0.340299
	1.915000	0.238349
	1.920000	0.313990
	1.925000	0.409363
	1.930000	0.340299
	1.935000	0.241638
	1.940000	0.310701
	1.945000	0.412651
	1.950000	0.340299
	1.955000	0.238349
	1.960000	0.307412
	1.965000	0.412651
	1.970000	0.340299
	1.975000	0.238349
	1.980000	0.310701
	1.985000	0.412651
	1.990000	0.337011
	1.995000	0.238349
	2.000000	0.310701
	2.005000	0.409363
	2.010000	0.337011
	2.015000	0.238349
	2.020000	0.310701
	2.025000	0.409363
	2.030000	0.340299
	2.035000	0.235060
	2.040000	0.313990
	2.045000	0.412651
	2.050000	0.343588
	2.055000	0.238349
	2.060000	0.310701
	2.065000	0.415940
	2.070000	0.337011
	2.075000	0.238349
	2.080000	0.317278
	2.085000	0.406074
	2.090000	0.337011
	2.095000	0.241638
	2.100000	0.313990
	2.105000	0.412651
	2.110000	0.337011
	2.115000	0.238349
	2.120000	0.310701
	2.125000	0.409363
	2.130000	0.337011
	2.135000	0.238349
	2.140000	0.310701
	2.145000	0.412651
	2.150000	0.337011
	2.155000	0.238349
	2.160000	0.317278
	2.165000	0.409363
	2.170000	0.340299
	2.175000	0.238349
	2.180000	0.320567
	2.185000	0.412651
	2.190000	0.337011
	2.195000	0.238349
	2.200000	0.317278
	2.205000	0.412651
	2.210000	0.337011
	2.215000	0.235060
	2.220000	0.320567
	2.225000	0.415940
	2.230000	0.337011
	2.235000	0.241638
	2.240000	0.317278
	2.245000	0.409363
	2.250000	0.333722
	2.255000	0.248215
	2.260000	0.317278
	2.265000	0.415940
	2.270000	0.337011
	2.275000	0.238349
	2.280000	0.317278
	2.285000	0.412651
	2.290000	0.333722
	2.295000	0.238349
	2.300000	0.313990
	2.305000	0.415940
	2.310000	0.333722
	2.315000	0.238349
	2.320000	0.317278
	2.325000	0.415940
	2.330000	0.333722
	2.335000	0.238349
	2.340000	0.320567
	2.345000	0.415940
	2.350000	0.333722
	2.355000	0.235060
	2.360000	0.323856
	2.365000	0.412651
	2.370000	0.330433
	2.375000	0.241638
	2.380000	0.317278
	2.385000	0.412651
	2.390000	0.330433
	2.395000	0.235060
	2.400000	0.317278
	2.405000	0.415940
	2.410000	0.330433
	2.415000	0.235060
	2.420000	0.320567
	2.425000	0.409363
	2.430000	0.330433
	2.435000	0.238349
	2.440000	0.320567
	2.445000	0.409363
	2.450000	0.330433
	2.455000	0.241638
	2.460000	0.323856
	2.465000	0.412651
	2.470000	0.330433
	2.475000	0.235060
	2.480000	0.323856
	2.485000	0.412651
	2.490000	0.330433
	2.495000	0.238349
	2.500000	0.320567
	2.505000	0.409363
	2.510000	0.330433
	2.515000	0.231772
	2.520000	0.323856
	2.525000	0.412651
	2.530000	0.327145
	2.535000	0.238349
	2.540000	0.317278
	2.545000	0.415940
	2.550000	0.327145
	2.555000	0.238349
	2.560000	0.323856
	2.565000	0.412651
	2.570000	0.327145
	2.575000	0.238349
	2.580000	0.323856
	2.585000	0.412651
	2.590000	0.327145
	2.595000	0.241638
	2.600000	0.327145
	2.605000	0.412651
	2.610000	0.327145
	2.615000	0.238349
	2.620000	0.327145
	2.625000	0.409363
	2.630000	0.330433
	2.635000	0.241638
	2.640000	0.320567
	2.645000	0.412651
	2.650000	0.327145
	2.655000	0.238349
	2.660000	0.323856
	2.665000	0.415940
	2.670000	0.323856
	2.675000	0.238349
	2.680000	0.320567
	2.685000	0.412651
	2.690000	0.327145
	2.695000	0.235060
	2.700000	0.323856
	2.705000	0.409363
	2.710000	0.327145
	2.715000	0.231772
	2.720000	0.327145
	2.725000	0.412651
	2.730000	0.323856
	2.735000	0.235060
	2.740000	0.327145
	2.745000	0.412651
	2.750000	0.320567
	2.755000	0.235060
	2.760000	0.323856
	2.765000	0.415940
	2.770000	0.323856
	2.775000	0.238349
	2.780000	0.323856
	2.785000	0.415940
	2.790000	0.323856
	2.795000	0.241638
	2.800000	0.323856
	2.805000	0.415940
	2.810000	0.320567
	2.815000	0.235060
	2.820000	0.327145
	2.825000	0.412651
	2.830000	0.320567
	2.835000	0.235060
	2.840000	0.327145
	2.845000	0.409363
	2.850000	0.317278
	2.855000	0.238349
	2.860000	0.327145
	2.865000	0.412651
	2.870000	0.320567
	2.875000	0.238349
	2.880000	0.333722
	2.885000	0.412651
	2.890000	0.330433
	2.895000	0.235060
	2.900000	0.330433
	2.905000	0.406074
	2.910000	0.320567
	2.915000	0.231772
	2.920000	0.330433
	2.925000	0.412651
	2.930000	0.320567
	2.935000	0.235060
	2.940000	0.330433
	2.945000	0.415940
	2.950000	0.317278
	2.955000	0.241638
	2.960000	0.330433
	2.965000	0.419229
	2.970000	0.313990
	2.975000	0.241638
	2.980000	0.327145
	2.985000	0.412651
	2.990000	0.320567
	2.995000	0.235060
	3.000000	0.330433
	3.005000	0.412651
	3.010000	0.313990
	3.015000	0.241638
	3.020000	0.333722
	3.025000	0.409363
	3.030000	0.317278
	3.035000	0.241638
	3.040000	0.327145
	3.045000	0.412651
	3.050000	0.320567
	3.055000	0.231772
	3.060000	0.330433
	3.065000	0.409363
	3.070000	0.317278
	3.075000	0.235060
	3.080000	0.337011
	3.085000	0.415940
	3.090000	0.323856
	3.095000	0.241638
	3.100000	0.327145
	3.105000	0.409363
	3.110000	0.320567
	3.115000	0.238349
	3.120000	0.330433
	3.125000	0.409363
	3.130000	0.320567
	3.135000	0.238349
	3.140000	0.337011
	3.145000	0.419229
	3.150000	0.317278
	3.155000	0.244927
	3.160000	0.343588
	3.165000	0.422518
	3.170000	0.327145
	3.175000	0.254793
	3.180000	0.346877
	3.185000	0.429095
	3.190000	0.340299
	3.195000	0.264659
	3.200000	0.363321
	3.205000	0.442250
	3.210000	0.356743
	3.215000	0.277814
	3.220000	0.373187
	3.225000	0.452116
	3.230000	0.363321
	3.235000	0.287680
	3.240000	0.383053
	3.245000	0.455405
	3.250000	0.366609
	3.255000	0.297546
	3.260000	0.392919
	3.265000	0.465271
	3.270000	0.379764
	3.275000	0.313990
	3.280000	0.402785
	3.285000	0.481715
	3.290000	0.392919
	3.295000	0.330433
	3.300000	0.422518
	3.305000	0.514602
	3.310000	0.429095
	3.315000	0.369898
	3.320000	0.475137
	3.325000	0.560644
	3.330000	0.491581
	3.335000	0.425806
	3.340000	0.534334
	3.345000	0.616552
	3.350000	0.544200
	3.355000	0.485003
	3.360000	0.583665
	3.365000	0.669172
	3.370000	0.590242
	3.375000	0.527757
	3.380000	0.626418
	3.385000	0.708636
	3.390000	0.626418
	3.395000	0.563933
	3.400000	0.659306
	3.405000	0.734946
	3.410000	0.646151
	3.415000	0.583665
	3.420000	0.672460
	3.425000	0.738235
	3.430000	0.649439
	3.435000	0.583665
	3.440000	0.672460
	3.445000	0.738235
	3.450000	0.656017
	3.455000	0.593531
	3.460000	0.675749
	3.465000	0.744812
	3.470000	0.656017
	3.475000	0.590242
	3.480000	0.679038
	3.485000	0.748101
	3.490000	0.662594
	3.495000	0.593531
	3.500000	0.685615
	3.505000	0.751390
	3.510000	0.656017
	3.515000	0.590242
	3.520000	0.679038
	3.525000	0.751390
	3.530000	0.662594
	3.535000	0.593531
	3.540000	0.682327
	3.545000	0.744812
	3.550000	0.656017
	3.555000	0.590242
	3.560000	0.675749
	3.565000	0.744812
	3.570000	0.656017
	3.575000	0.590242
	3.580000	0.675749
	3.585000	0.741524
	3.590000	0.649439
	3.595000	0.590242
	3.600000	0.672460
	3.605000	0.731657
	3.610000	0.642862
	3.615000	0.580376
	3.620000	0.669172
	3.625000	0.728369
	3.630000	0.636285
	3.635000	0.567221
	3.640000	0.656017
	3.645000	0.721791
	3.650000	0.626418
	3.655000	0.560644
	3.660000	0.642862
	3.665000	0.705348
	3.670000	0.616552
	3.675000	0.540912
	3.680000	0.629707
	3.685000	0.685615
	3.690000	0.593531
	3.695000	0.531045
	3.700000	0.616552
	3.705000	0.672460
	3.710000	0.577088
	3.715000	0.508024
	3.720000	0.590242
	3.725000	0.642862
	3.730000	0.544200
	3.735000	0.481715
	3.740000	0.563933
	3.745000	0.616552
	3.750000	0.517891
	3.755000	0.448827
	3.760000	0.534334
	3.765000	0.593531
	3.770000	0.494869
	3.775000	0.429095
	3.780000	0.508024
	3.785000	0.567221
	3.790000	0.468560
	3.795000	0.399496
	3.800000	0.485003
	3.805000	0.537623
	3.810000	0.435672
	3.815000	0.369898
	3.820000	0.461982
	3.825000	0.511313
	3.830000	0.406074
	3.835000	0.337011
	3.840000	0.429095
	3.845000	0.481715
	3.850000	0.376475
	3.855000	0.313990
	3.860000	0.406074
	3.865000	0.455405
	3.870000	0.346877
	3.875000	0.287680
	3.880000	0.379764
	3.885000	0.435672
	3.890000	0.327145
	3.895000	0.261370
	3.900000	0.356743
	3.905000	0.409363
	3.910000	0.304124
	3.915000	0.238349
	3.920000	0.340299
	3.925000	0.389630
	3.930000	0.287680
	3.935000	0.225194
	3.940000	0.317278
	3.945000	0.376475
	3.950000	0.271236
	3.955000	0.212039
	3.960000	0.313990
	3.965000	0.373187
	3.970000	0.267948
	3.975000	0.208751
	3.980000	0.304124
	3.985000	0.366609
	3.990000	0.264659
	3.995000	0.202173
	4.000000	0.300835
	4.005000	0.363321
	4.010000	0.254793
	4.015000	0.195596
	4.020000	0.294257
	4.025000	0.353454
	4.030000	0.244927
	4.035000	0.189018
	4.040000	0.290969
	4.045000	0.346877
	4.050000	0.238349
	4.055000	0.182441
	4.060000	0.284391
	4.065000	0.340299
	4.070000	0.235060
	4.075000	0.179152
	4.080000	0.284391
	4.085000	0.340299
	4.090000	0.235060
	4.095000	0.179152
	4.100000	0.281102
	4.105000	0.337011
	4.110000	0.231772
	4.115000	0.172575
	4.120000	0.281102
	4.125000	0.330433
	4.130000	0.221905
	4.135000	0.169286
	4.140000	0.267948
	4.145000	0.327145
	4.150000	0.212039
	4.155000	0.156131
	4.160000	0.261370
	4.165000	0.317278
	4.170000	0.202173
	4.175000	0.142976
	4.180000	0.248215
	4.185000	0.300835
	4.190000	0.195596
	4.195000	0.136399
	4.200000	0.241638
	4.205000	0.297546
	4.210000	0.189018
	4.215000	0.133110
	4.220000	0.238349
	4.225000	0.297546
	4.230000	0.189018
	4.235000	0.133110
	4.240000	0.244927
	4.245000	0.300835
	4.250000	0.185730
	4.255000	0.136399
	4.260000	0.248215
	4.265000	0.304124
	4.270000	0.195596
	4.275000	0.136399
	4.280000	0.248215
	4.285000	0.307412
	4.290000	0.198884
	4.295000	0.146265
	4.300000	0.258081
	4.305000	0.313990
	4.310000	0.198884
	4.315000	0.152842
	4.320000	0.258081
	4.325000	0.313990
	4.330000	0.208751
	4.335000	0.156131
	4.340000	0.267948
	4.345000	0.323856
	4.350000	0.212039
	4.355000	0.156131
	4.360000	0.274525
	4.365000	0.323856
	4.370000	0.215328
	4.375000	0.165997
	4.380000	0.277814
	4.385000	0.333722
	4.390000	0.218617
	4.395000	0.165997
	4.400000	0.281102
	4.405000	0.333722
	4.410000	0.221905
	4.415000	0.172575
	4.420000	0.284391
	4.425000	0.340299
	4.430000	0.221905
	4.435000	0.172575
	4.440000	0.284391
	4.445000	0.340299
	4.450000	0.228483
	4.455000	0.175863
	4.460000	0.290969
	4.465000	0.346877
	4.470000	0.231772
	4.475000	0.182441
	4.480000	0.297546
	4.485000	0.346877
	4.490000	0.231772
	4.495000	0.182441
	4.500000	0.297546
	4.505000	0.353454
	4.510000	0.235060
	4.515000	0.195596
	4.520000	0.297546
	4.525000	0.350166
	4.530000	0.241638
	4.535000	0.192307
	4.540000	0.307412
	4.545000	0.356743
	4.550000	0.241638
	4.555000	0.195596
	4.560000	0.310701
	4.565000	0.360032
	4.570000	0.248215
	4.575000	0.195596
	4.580000	0.313990
	4.585000	0.356743
	4.590000	0.241638
	4.595000	0.202173
	4.600000	0.310701
	4.605000	0.360032
	4.610000	0.248215
	4.615000	0.198884
	4.620000	0.313990
	4.625000	0.360032
	4.630000	0.251504
	4.635000	0.205462
	4.640000	0.313990
	4.645000	0.366609
	4.650000	0.251504
	4.655000	0.198884
	4.660000	0.323856
	4.665000	0.369898
	4.670000	0.254793
	4.675000	0.208751
	4.680000	0.323856
	4.685000	0.369898
	4.690000	0.251504
	4.695000	0.208751
	4.700000	0.330433
	4.705000	0.373187
	4.710000	0.258081
	4.715000	0.212039
	4.720000	0.333722
	4.725000	0.376475
	4.730000	0.258081
	4.735000	0.215328
	4.740000	0.337011
	4.745000	0.379764
	4.750000	0.258081
	4.755000	0.221905
	4.760000	0.333722
	4.765000	0.379764
	4.770000	0.264659
	4.775000	0.215328
	4.780000	0.333722
	4.785000	0.383053
	4.790000	0.261370
	4.795000	0.221905
	4.800000	0.333722
	4.805000	0.379764
	4.810000	0.264659
	4.815000	0.225194
	4.820000	0.340299
	4.825000	0.379764
	4.830000	0.267948
	4.835000	0.225194
	4.840000	0.340299
	4.845000	0.386342
	4.850000	0.264659
	4.855000	0.225194
	4.860000	0.346877
	4.865000	0.389630
	4.870000	0.267948
	4.875000	0.231772
	4.880000	0.343588
	4.885000	0.392919
	4.890000	0.264659
	4.895000	0.228483
	4.900000	0.350166
	4.905000	0.389630
	4.910000	0.267948
	4.915000	0.231772
	4.920000	0.350166
	4.925000	0.386342
	4.930000	0.274525
	4.935000	0.235060
	4.940000	0.350166
	4.945000	0.386342
	4.950000	0.274525
	4.955000	0.228483
	4.960000	0.350166
	4.965000	0.389630
	4.970000	0.271236
	4.975000	0.235060
	4.980000	0.346877
	4.985000	0.389630
	4.990000	0.267948
	4.995000	0.231772
	5.000000	0.350166
	5.005000	0.389630
	5.010000	0.274525
	5.015000	0.231772
	5.020000	0.353454
	5.025000	0.389630
	5.030000	0.274525
	5.035000	0.231772
	5.040000	0.350166
	5.045000	0.389630
	5.050000	0.274525
	5.055000	0.231772
	5.060000	0.353454
	5.065000	0.389630
	5.070000	0.271236
	5.075000	0.231772
	5.080000	0.353454
	5.085000	0.386342
	5.090000	0.274525
	5.095000	0.235060
	5.100000	0.353454
	5.105000	0.396208
	5.110000	0.274525
	5.115000	0.238349
	5.120000	0.356743
	5.125000	0.392919
	5.130000	0.271236
	5.135000	0.235060
	5.140000	0.356743
	5.145000	0.392919
	5.150000	0.274525
	5.155000	0.238349
	5.160000	0.360032
	5.165000	0.392919
	5.170000	0.274525
	5.175000	0.238349
	5.180000	0.356743
	5.185000	0.396208
	5.190000	0.271236
	5.195000	0.241638
	5.200000	0.360032
	5.205000	0.396208
	5.210000	0.274525
	5.215000	0.244927
	5.220000	0.356743
	5.225000	0.389630
	5.230000	0.277814
	5.235000	0.241638
	5.240000	0.363321
	5.245000	0.392919
	5.250000	0.274525
	5.255000	0.238349
	5.260000	0.356743
	5.265000	0.392919
	5.270000	0.271236
	5.275000	0.241638
	5.280000	0.363321
	5.285000	0.396208
	5.290000	0.277814
	5.295000	0.238349
	5.300000	0.363321
	5.305000	0.396208
	5.310000	0.274525
	5.315000	0.238349
	5.320000	0.366609
	5.325000	0.396208
	5.330000	0.277814
	5.335000	0.241638
	5.340000	0.366609
	5.345000	0.396208
	5.350000	0.274525
	5.355000	0.248215
	5.360000	0.366609
	5.365000	0.396208
	5.370000	0.277814
	5.375000	0.248215
	5.380000	0.369898
	5.385000	0.392919
	5.390000	0.277814
	5.395000	0.251504
	5.400000	0.366609
	5.405000	0.399496
	5.410000	0.277814
	5.415000	0.251504
	5.420000	0.369898
	5.425000	0.399496
	5.430000	0.281102
	5.435000	0.248215
	5.440000	0.373187
	5.445000	0.396208
	5.450000	0.274525
	5.455000	0.251504
	5.460000	0.366609
	5.465000	0.402785
	5.470000	0.274525
	5.475000	0.251504
	5.480000	0.373187
	5.485000	0.396208
	5.490000	0.271236
	5.495000	0.251504
	5.500000	0.373187
	5.505000	0.399496
	5.510000	0.281102
	5.515000	0.244927
	5.520000	0.369898
	5.525000	0.399496
	5.530000	0.277814
	5.535000	0.244927
	5.540000	0.366609
	5.545000	0.392919
	5.550000	0.274525
	5.555000	0.244927
	5.560000	0.369898
	5.565000	0.396208
	5.570000	0.274525
	5.575000	0.248215
	5.580000	0.369898
	5.585000	0.399496
	5.590000	0.274525
	5.595000	0.248215
	5.600000	0.369898
	5.605000	0.392919
	5.610000	0.271236
	5.615000	0.248215
	5.620000	0.373187
	5.625000	0.396208
	5.630000	0.274525
	5.635000	0.251504
	5.640000	0.379764
	5.645000	0.399496
	5.650000	0.277814
	5.655000	0.254793
	5.660000	0.379764
	5.665000	0.399496
	5.670000	0.274525
	5.675000	0.251504
	5.680000	0.373187
	5.685000	0.396208
	5.690000	0.274525
	5.695000	0.251504
	5.700000	0.376475
	5.705000	0.399496
	5.710000	0.281102
	5.715000	0.254793
	5.720000	0.373187
	5.725000	0.392919
	5.730000	0.277814
	5.735000	0.258081
	5.740000	0.379764
	5.745000	0.396208
	5.750000	0.274525
	5.755000	0.254793
	5.760000	0.376475
	5.765000	0.396208
	5.770000	0.277814
	5.775000	0.254793
	5.780000	0.379764
	5.785000	0.399496
	5.790000	0.277814
	5.795000	0.254793
	5.800000	0.376475
	5.805000	0.396208
	5.810000	0.277814
	5.815000	0.254793
	5.820000	0.379764
	5.825000	0.399496
	5.830000	0.274525
	5.835000	0.261370
	5.840000	0.379764
	5.845000	0.399496
	5.850000	0.277814
	5.855000	0.258081
	5.860000	0.386342
	5.865000	0.402785
	5.870000	0.277814
	5.875000	0.261370
	5.880000	0.386342
	5.885000	0.399496
	5.890000	0.277814
	5.895000	0.258081
	5.900000	0.379764
	5.905000	0.399496
	5.910000	0.277814
	5.915000	0.254793
	5.920000	0.383053
	5.925000	0.399496
	5.930000	0.274525
	5.935000	0.261370
	5.940000	0.379764
	5.945000	0.402785
	5.950000	0.274525
	5.955000	0.264659
	5.960000	0.379764
	5.965000	0.399496
	5.970000	0.281102
	5.975000	0.264659
	5.980000	0.383053
	5.985000	0.399496
	5.990000	0.281102
	5.995000	0.267948
	6.000000	0.386342
	6.005000	0.399496
	6.010000	0.277814
	6.015000	0.261370
	6.020000	0.389630
	6.025000	0.406074
	6.030000	0.277814
	6.035000	0.261370
	6.040000	0.383053
	6.045000	0.406074
	6.050000	0.277814
	6.055000	0.261370
	6.060000	0.386342
	6.065000	0.402785
	6.070000	0.271236
	6.075000	0.264659
	6.080000	0.383053
	6.085000	0.399496
	6.090000	0.281102
	6.095000	0.261370
	6.100000	0.386342
	6.105000	0.399496
	6.110000	0.274525
	6.115000	0.264659
	6.120000	0.389630
	6.125000	0.402785
	6.130000	0.277814
	6.135000	0.267948
	6.140000	0.392919
	6.145000	0.399496
	6.150000	0.277814
	6.155000	0.267948
	6.160000	0.389630
	6.165000	0.399496
	6.170000	0.277814
	6.175000	0.267948
	6.180000	0.389630
	6.185000	0.402785
	6.190000	0.281102
	6.195000	0.267948
	6.200000	0.392919
	6.205000	0.402785
	6.210000	0.281102
	6.215000	0.267948
