2024/7/31 	 15:37:48 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.420000	1.070396
	1.425000	1.182212
	1.430000	1.215100
	1.435000	1.113149
	1.440000	1.080262
	1.445000	1.188790
	1.450000	1.224966
	1.455000	1.126304
	1.460000	1.090128
	1.465000	1.198656
	1.470000	1.231543
	1.475000	1.129593
	1.480000	1.099994
	1.485000	1.211811
	1.490000	1.241409
	1.495000	1.142748
	1.500000	1.116438
	1.505000	1.218388
	1.510000	1.254564
	1.515000	1.152614
	1.520000	1.119727
	1.525000	1.231543
	1.530000	1.264431
	1.535000	1.162480
	1.540000	1.126304
	1.545000	1.234832
	1.550000	1.274297
	1.555000	1.162480
	1.560000	1.136170
	1.565000	1.241409
	1.570000	1.277585
	1.575000	1.175635
	1.580000	1.146037
	1.585000	1.251276
	1.590000	1.284163
	1.595000	1.178924
	1.600000	1.152614
	1.605000	1.261142
	1.610000	1.294029
	1.615000	1.188790
	1.620000	1.162480
	1.625000	1.274297
	1.630000	1.303895
	1.635000	1.201945
	1.640000	1.175635
	1.645000	1.280874
	1.650000	1.313761
	1.655000	1.208522
	1.660000	1.185501
	1.665000	1.290740
	1.670000	1.326916
	1.675000	1.218388
	1.680000	1.195367
	1.685000	1.300606
	1.690000	1.330205
	1.695000	1.228255
	1.700000	1.205234
	1.705000	1.313761
	1.710000	1.343360
	1.715000	1.244698
	1.720000	1.218388
	1.725000	1.323628
	1.730000	1.363092
	1.735000	1.257853
	1.740000	1.234832
	1.745000	1.346649
	1.750000	1.372958
	1.755000	1.271008
	1.760000	1.251276
	1.765000	1.363092
	1.770000	1.392691
	1.775000	1.287452
	1.780000	1.267719
	1.785000	1.372958
	1.790000	1.402557
	1.795000	1.300606
	1.800000	1.271008
	1.805000	1.386113
	1.810000	1.415712
	1.815000	1.310473
	1.820000	1.287452
	1.825000	1.392691
	1.830000	1.425578
	1.835000	1.320339
	1.840000	1.294029
	1.845000	1.405846
	1.850000	1.432155
	1.855000	1.330205
	1.860000	1.307184
	1.865000	1.409134
	1.870000	1.442022
	1.875000	1.333494
	1.880000	1.310473
	1.885000	1.415712
	1.890000	1.445310
	1.895000	1.336782
	1.900000	1.313761
	1.905000	1.425578
	1.910000	1.455176
	1.915000	1.343360
	1.920000	1.317050
	1.925000	1.435444
	1.930000	1.461754
	1.935000	1.349937
	1.940000	1.330205
	1.945000	1.438733
	1.950000	1.471620
	1.955000	1.363092
	1.960000	1.340071
	1.965000	1.448599
	1.970000	1.474909
	1.975000	1.369670
	1.980000	1.353226
	1.985000	1.458465
	1.990000	1.491352
	1.995000	1.386113
	2.000000	1.363092
	2.005000	1.471620
	2.010000	1.501219
	2.015000	1.395979
	2.020000	1.372958
	2.025000	1.484775
	2.030000	1.507796
	2.035000	1.402557
	2.040000	1.382825
	2.045000	1.491352
	2.050000	1.517662
	2.055000	1.405846
	2.060000	1.386113
	2.065000	1.497930
	2.070000	1.524240
	2.075000	1.409134
	2.080000	1.389402
	2.085000	1.497930
	2.090000	1.520951
	2.095000	1.409134
	2.100000	1.386113
	2.105000	1.501219
	2.110000	1.524240
	2.115000	1.412423
	2.120000	1.392691
	2.125000	1.501219
	2.130000	1.524240
	2.135000	1.415712
	2.140000	1.395979
	2.145000	1.504507
	2.150000	1.527528
	2.155000	1.419000
	2.160000	1.405846
	2.165000	1.514373
	2.170000	1.534106
	2.175000	1.422289
	2.180000	1.409134
	2.185000	1.520951
	2.190000	1.540683
	2.195000	1.432155
	2.200000	1.409134
	2.205000	1.524240
	2.210000	1.550549
	2.215000	1.438733
	2.220000	1.422289
	2.225000	1.534106
	2.230000	1.557127
	2.235000	1.445310
	2.240000	1.425578
	2.245000	1.537395
	2.250000	1.560416
	2.255000	1.451888
	2.260000	1.432155
	2.265000	1.543972
	2.270000	1.570282
	2.275000	1.458465
	2.280000	1.438733
	2.285000	1.553838
	2.290000	1.563704
	2.295000	1.458465
	2.300000	1.445310
	2.305000	1.560416
	2.310000	1.576859
	2.315000	1.465043
	2.320000	1.448599
	2.325000	1.566993
	2.330000	1.580148
	2.335000	1.478198
	2.340000	1.458465
	2.345000	1.566993
	2.350000	1.590014
	2.355000	1.474909
	2.360000	1.465043
	2.365000	1.573570
	2.370000	1.590014
	2.375000	1.484775
	2.380000	1.474909
	2.385000	1.586725
	2.390000	1.603169
	2.395000	1.488064
	2.400000	1.474909
	2.405000	1.593303
	2.410000	1.609746
	2.415000	1.494641
	2.420000	1.481486
	2.425000	1.596592
	2.430000	1.613035
	2.435000	1.501219
	2.440000	1.488064
	2.445000	1.603169
	2.450000	1.619613
	2.455000	1.507796
	2.460000	1.497930
	2.465000	1.613035
	2.470000	1.629479
	2.475000	1.511085
	2.480000	1.501219
	2.485000	1.619613
	2.490000	1.629479
	2.495000	1.517662
	2.500000	1.507796
	2.505000	1.619613
	2.510000	1.636056
	2.515000	1.524240
	2.520000	1.511085
	2.525000	1.629479
	2.530000	1.645922
	2.535000	1.534106
	2.540000	1.520951
	2.545000	1.632767
	2.550000	1.652500
	2.555000	1.540683
	2.560000	1.527528
	2.565000	1.639345
	2.570000	1.652500
	2.575000	1.543972
	2.580000	1.537395
	2.585000	1.645922
	2.590000	1.662366
	2.595000	1.553838
	2.600000	1.540683
	2.605000	1.662366
	2.610000	1.668943
	2.615000	1.557127
	2.620000	1.547261
	2.625000	1.665655
	2.630000	1.675521
	2.635000	1.566993
	2.640000	1.557127
	2.645000	1.672232
	2.650000	1.685387
	2.655000	1.576859
	2.660000	1.563704
	2.665000	1.675521
	2.670000	1.691964
	2.675000	1.580148
	2.680000	1.566993
	2.685000	1.685387
	2.690000	1.695253
	2.695000	1.583437
	2.700000	1.573570
	2.705000	1.688676
	2.710000	1.698542
	2.715000	1.593303
	2.720000	1.586725
	2.725000	1.701831
	2.730000	1.708408
	2.735000	1.596592
	2.740000	1.593303
	2.745000	1.708408
	2.750000	1.718274
	2.755000	1.603169
	2.760000	1.596592
	2.765000	1.714986
	2.770000	1.721563
	2.775000	1.609746
	2.780000	1.606458
	2.785000	1.718274
	2.790000	1.724852
	2.795000	1.616324
	2.800000	1.613035
	2.805000	1.724852
	2.810000	1.734718
	2.815000	1.622901
	2.820000	1.616324
	2.825000	1.731429
	2.830000	1.738007
	2.835000	1.626190
	2.840000	1.622901
	2.845000	1.741295
	2.850000	1.747873
	2.855000	1.636056
	2.860000	1.632767
	2.865000	1.747873
	2.870000	1.754450
	2.875000	1.642634
	2.880000	1.639345
	2.885000	1.751161
	2.890000	1.757739
	2.895000	1.652500
	2.900000	1.649211
	2.905000	1.761028
	2.910000	1.770894
	2.915000	1.655789
	2.920000	1.652500
	2.925000	1.767605
	2.930000	1.774183
	2.935000	1.665655
	2.940000	1.659077
	2.945000	1.774183
	2.950000	1.787337
	2.955000	1.672232
	2.960000	1.672232
	2.965000	1.784049
	2.970000	1.787337
	2.975000	1.682098
	2.980000	1.675521
	2.985000	1.787337
	2.990000	1.797204
	2.995000	1.685387
	3.000000	1.682098
	3.005000	1.800492
	3.010000	1.807070
	3.015000	1.695253
	3.020000	1.691964
	3.025000	1.807070
	3.030000	1.813647
	3.035000	1.698542
	3.040000	1.701831
	3.045000	1.813647
	3.050000	1.816936
	3.055000	1.708408
	3.060000	1.708408
	3.065000	1.823513
	3.070000	1.830091
	3.075000	1.714986
	3.080000	1.711697
	3.085000	1.833380
	3.090000	1.836668
	3.095000	1.724852
	3.100000	1.721563
	3.105000	1.836668
	3.110000	1.846534
	3.115000	1.728140
	3.120000	1.731429
	3.125000	1.849823
	3.130000	1.853112
	3.135000	1.741295
	3.140000	1.741295
	3.145000	1.853112
	3.150000	1.856401
	3.155000	1.751161
	3.160000	1.754450
	3.165000	1.869555
	3.170000	1.872844
	3.175000	1.761028
	3.180000	1.767605
	3.185000	1.882710
	3.190000	1.885999
	3.195000	1.774183
	3.200000	1.777471
	3.205000	1.889288
	3.210000	1.895865
	3.215000	1.787337
	3.220000	1.784049
	3.225000	1.899154
	3.230000	1.899154
	3.235000	1.790626
	3.240000	1.790626
	3.245000	1.905731
	3.250000	1.909020
	3.255000	1.800492
	3.260000	1.803781
	3.265000	1.918886
	3.270000	1.918886
	3.275000	1.807070
	3.280000	1.813647
	3.285000	1.925464
	3.290000	1.925464
	3.295000	1.813647
	3.300000	1.820225
	3.305000	1.932041
	3.310000	1.938619
	3.315000	1.826802
	3.320000	1.826802
	3.325000	1.941907
	3.330000	1.938619
	3.335000	1.830091
	3.340000	1.836668
	3.345000	1.948485
	3.350000	1.951774
	3.355000	1.836668
	3.360000	1.839957
	3.365000	1.955062
	3.370000	1.951774
	3.375000	1.846534
	3.380000	1.849823
	3.385000	1.964928
	3.390000	1.961640
	3.395000	1.846534
	3.400000	1.853112
	3.405000	1.968217
	3.410000	1.968217
	3.415000	1.856401
	3.420000	1.862978
	3.425000	1.974795
	3.430000	1.974795
	3.435000	1.862978
	3.440000	1.862978
	3.445000	1.978083
	3.450000	1.974795
	3.455000	1.866267
	3.460000	1.872844
	3.465000	1.987949
	3.470000	1.984661
	3.475000	1.869555
	3.480000	1.879422
	3.485000	1.987949
	3.490000	1.991238
	3.495000	1.879422
	3.500000	1.885999
	3.505000	1.997816
	3.510000	1.991238
	3.515000	1.885999
	3.520000	1.889288
	3.525000	2.004393
	3.530000	1.997816
	3.535000	1.879422
	3.540000	1.895865
	3.545000	2.004393
	3.550000	1.994527
	3.555000	1.892577
	3.560000	1.892577
	3.565000	2.007682
	3.570000	2.001104
	3.575000	1.895865
	3.580000	1.902443
	3.585000	2.017548
	3.590000	2.014259
	3.595000	1.895865
	3.600000	1.909020
	3.605000	2.020837
	3.610000	2.020837
	3.615000	1.902443
	3.620000	1.915598
	3.625000	2.020837
	3.630000	2.020837
	3.635000	1.909020
	3.640000	1.918886
	3.645000	2.033992
	3.650000	2.024125
	3.655000	1.918886
	3.660000	1.928752
	3.665000	2.037280
	3.670000	2.033992
	3.675000	1.925464
	3.680000	1.935330
	3.685000	2.043858
	3.690000	2.037280
	3.695000	1.925464
	3.700000	1.938619
	3.705000	2.050435
	3.710000	2.040569
	3.715000	1.932041
	3.720000	1.941907
	3.725000	2.053724
	3.730000	2.043858
	3.735000	1.938619
	3.740000	1.945196
	3.745000	2.063590
	3.750000	2.050435
	3.755000	1.938619
	3.760000	1.951774
	3.765000	2.066879
	3.770000	2.057013
	3.775000	1.945196
	3.780000	1.958351
	3.785000	2.070168
	3.790000	2.053724
	3.795000	1.941907
	3.800000	1.951774
	3.805000	2.060301
	3.810000	2.050435
	3.815000	1.941907
	3.820000	1.951774
	3.825000	2.063590
	3.830000	2.050435
	3.835000	1.935330
	3.840000	1.951774
	3.845000	2.057013
	3.850000	2.057013
	3.855000	1.941907
	3.860000	1.958351
	3.865000	2.066879
	3.870000	2.060301
	3.875000	1.948485
	3.880000	1.964928
	3.885000	2.080034
	3.890000	2.063590
	3.895000	1.961640
	3.900000	1.981372
	3.905000	2.093189
	3.910000	2.083322
	3.915000	1.978083
	3.920000	1.994527
	3.925000	2.106343
	3.930000	2.099766
	3.935000	1.991238
	3.940000	2.010971
	3.945000	2.126076
	3.950000	2.116210
	3.955000	2.014259
	3.960000	2.033992
	3.965000	2.145808
	3.970000	2.142519
	3.975000	2.037280
	3.980000	2.060301
	3.985000	2.172118
	3.990000	2.162252
	3.995000	2.057013
	4.000000	2.080034
	4.005000	2.195139
	4.010000	2.181984
	4.015000	2.080034
	4.020000	2.096477
	4.025000	2.201716
	4.030000	2.188562
	4.035000	2.089900
	4.040000	2.103055
	4.045000	2.208294
	4.050000	2.195139
	4.055000	2.089900
	4.060000	2.106343
	4.065000	2.208294
	4.070000	2.191850
	4.075000	2.083322
	4.080000	2.103055
	4.085000	2.205005
	4.090000	2.185273
	4.095000	2.076745
	4.100000	2.093189
	4.105000	2.191850
	4.110000	2.175407
	4.115000	2.063590
	4.120000	2.080034
	4.125000	2.181984
	4.130000	2.162252
	4.135000	2.050435
	4.140000	2.063590
	4.145000	2.172118
	4.150000	2.149097
	4.155000	2.040569
	4.160000	2.057013
	4.165000	2.165540
	4.170000	2.142519
	4.175000	2.033992
	4.180000	2.050435
	4.185000	2.155674
	4.190000	2.132653
	4.195000	2.027414
	4.200000	2.043858
	4.205000	2.152386
	4.210000	2.132653
	4.215000	2.024125
	4.220000	2.043858
	4.225000	2.155674
	4.230000	2.126076
	4.235000	2.020837
	4.240000	2.043858
	4.245000	2.152386
	4.250000	2.135942
	4.255000	2.024125
	4.260000	2.050435
	4.265000	2.155674
	4.270000	2.139231
	4.275000	2.024125
	4.280000	2.053724
	4.285000	2.162252
	4.290000	2.135942
	4.295000	2.030703
	4.300000	2.057013
	4.305000	2.168829
	4.310000	2.149097
	4.315000	2.040569
	4.320000	2.060301
	4.325000	2.172118
	4.330000	2.152386
	4.335000	2.040569
	4.340000	2.063590
	4.345000	2.175407
	4.350000	2.155674
	4.355000	2.050435
	4.360000	2.073456
	4.365000	2.188562
	4.370000	2.162252
	4.375000	2.053724
	4.380000	2.076745
	4.385000	2.188562
	4.390000	2.168829
	4.395000	2.060301
	4.400000	2.083322
	4.405000	2.195139
	4.410000	2.172118
	4.415000	2.066879
	4.420000	2.089900
	4.425000	2.205005
	4.430000	2.175407
	4.435000	2.070168
	4.440000	2.096477
	4.445000	2.208294
	4.450000	2.185273
	4.455000	2.076745
	4.460000	2.103055
	4.465000	2.208294
	4.470000	2.191850
	4.475000	2.083322
	4.480000	2.106343
	4.485000	2.218160
	4.490000	2.198428
	4.495000	2.089900
	4.500000	2.116210
	4.505000	2.228026
	4.510000	2.195139
	4.515000	2.093189
	4.520000	2.122787
	4.525000	2.231315
	4.530000	2.205005
	4.535000	2.096477
	4.540000	2.126076
	4.545000	2.234604
	4.550000	2.205005
	4.555000	2.099766
	4.560000	2.132653
	4.565000	2.237892
	4.570000	2.214871
	4.575000	2.103055
	4.580000	2.129365
	4.585000	2.247759
	4.590000	2.218160
	4.595000	2.109632
	4.600000	2.142519
	4.605000	2.254336
	4.610000	2.224737
	4.615000	2.119498
	4.620000	2.142519
	4.625000	2.257625
	4.630000	2.231315
	4.635000	2.126076
	4.640000	2.152386
	4.645000	2.260913
	4.650000	2.234604
	4.655000	2.126076
	4.660000	2.162252
	4.665000	2.270780
	4.670000	2.241181
	4.675000	2.139231
	4.680000	2.172118
	4.685000	2.280646
	4.690000	2.251047
	4.695000	2.142519
	4.700000	2.175407
	4.705000	2.283934
	4.710000	2.254336
	4.715000	2.152386
	4.720000	2.181984
	4.725000	2.283934
	4.730000	2.254336
	4.735000	2.152386
	4.740000	2.181984
	4.745000	2.300378
	4.750000	2.264202
	4.755000	2.162252
	4.760000	2.188562
	4.765000	2.303667
	4.770000	2.270780
	4.775000	2.168829
	4.780000	2.201716
	4.785000	2.313533
	4.790000	2.283934
	4.795000	2.175407
	4.800000	2.211583
	4.805000	2.326688
	4.810000	2.290512
	4.815000	2.188562
	4.820000	2.211583
	4.825000	2.323399
	4.830000	2.293801
	4.835000	2.188562
	4.840000	2.221449
	4.845000	2.329977
	4.850000	2.293801
	4.855000	2.188562
	4.860000	2.224737
	4.865000	2.336554
	4.870000	2.297089
	4.875000	2.195139
	4.880000	2.224737
	4.885000	2.333265
	4.890000	2.303667
	4.895000	2.195139
	4.900000	2.231315
	4.905000	2.336554
	4.910000	2.306956
	4.915000	2.195139
	4.920000	2.228026
	4.925000	2.333265
	4.930000	2.300378
	4.935000	2.191850
	4.940000	2.231315
	4.945000	2.339843
	4.950000	2.306956
	4.955000	2.198428
	4.960000	2.231315
	4.965000	2.339843
	4.970000	2.306956
	4.975000	2.198428
	4.980000	2.234604
	4.985000	2.339843
	4.990000	2.306956
	4.995000	2.198428
	5.000000	2.237892
	5.005000	2.343131
	5.010000	2.303667
	5.015000	2.205005
	5.020000	2.241181
	5.025000	2.346420
	5.030000	2.310244
	5.035000	2.205005
	5.040000	2.247759
	5.045000	2.349709
	5.050000	2.313533
	5.055000	2.208294
	5.060000	2.247759
	5.065000	2.352998
	5.070000	2.316822
	5.075000	2.214871
	5.080000	2.251047
	5.085000	2.352998
	5.090000	2.316822
	5.095000	2.211583
	5.100000	2.251047
	5.105000	2.359575
	5.110000	2.316822
	5.115000	2.214871
	5.120000	2.254336
	5.125000	2.362864
	5.130000	2.323399
	5.135000	2.221449
	5.140000	2.260913
	5.145000	2.366153
	5.150000	2.329977
	5.155000	2.218160
	5.160000	2.267491
	5.165000	2.369441
	5.170000	2.326688
	5.175000	2.224737
	5.180000	2.267491
	5.185000	2.379307
	5.190000	2.336554
	5.195000	2.231315
	5.200000	2.277357
	5.205000	2.376019
	5.210000	2.336554
	5.215000	2.234604
	5.220000	2.277357
	5.225000	2.376019
	5.230000	2.336554
	5.235000	2.234604
	5.240000	2.277357
	5.245000	2.382596
	5.250000	2.339843
	5.255000	2.241181
	5.260000	2.283934
	5.265000	2.385885
	5.270000	2.346420
	5.275000	2.244470
	5.280000	2.287223
	5.285000	2.389174
	5.290000	2.349709
	5.295000	2.247759
	5.300000	2.293801
	5.305000	2.399040
	5.310000	2.356286
	5.315000	2.254336
	5.320000	2.293801
	5.325000	2.399040
	5.330000	2.362864
	5.335000	2.260913
	5.340000	2.303667
	5.345000	2.408906
	5.350000	2.366153
	5.355000	2.267491
	5.360000	2.310244
	5.365000	2.412195
	5.370000	2.369441
	5.375000	2.270780
	5.380000	2.306956
	5.385000	2.418772
	5.390000	2.372730
	5.395000	2.270780
	5.400000	2.316822
	5.405000	2.422061
	5.410000	2.376019
	5.415000	2.277357
	5.420000	2.326688
	5.425000	2.425350
	5.430000	2.382596
	5.435000	2.277357
	5.440000	2.323399
	5.445000	2.428638
	5.450000	2.382596
	5.455000	2.280646
	5.460000	2.329977
	5.465000	2.428638
	5.470000	2.385885
	5.475000	2.287223
	5.480000	2.336554
	5.485000	2.431927
	5.490000	2.389174
	5.495000	2.287223
	5.500000	2.336554
	5.505000	2.438504
	5.510000	2.389174
	5.515000	2.297089
	5.520000	2.339843
	5.525000	2.445082
	5.530000	2.389174
	5.535000	2.293801
	5.540000	2.343131
	5.545000	2.441793
	5.550000	2.395751
	5.555000	2.290512
	5.560000	2.343131
	5.565000	2.445082
	5.570000	2.399040
	5.575000	2.303667
	5.580000	2.346420
	5.585000	2.448371
	5.590000	2.402328
	5.595000	2.303667
	5.600000	2.346420
	5.605000	2.454948
	5.610000	2.402328
	5.615000	2.300378
	5.620000	2.352998
	5.625000	2.454948
	5.630000	2.405617
	5.635000	2.306956
	5.640000	2.356286
	5.645000	2.461525
	5.650000	2.412195
	5.655000	2.310244
	5.660000	2.359575
	5.665000	2.464814
	5.670000	2.408906
	5.675000	2.310244
	5.680000	2.362864
	5.685000	2.464814
	5.690000	2.415483
	5.695000	2.316822
	5.700000	2.369441
	5.705000	2.468103
	5.710000	2.418772
	5.715000	2.320110
	5.720000	2.369441
	5.725000	2.471392
	5.730000	2.418772
	5.735000	2.326688
	5.740000	2.372730
	5.745000	2.474680
	5.750000	2.425350
	5.755000	2.326688
	5.760000	2.379307
	5.765000	2.481258
	5.770000	2.431927
	5.775000	2.326688
	5.780000	2.379307
	5.785000	2.481258
	5.790000	2.431927
	5.795000	2.329977
	5.800000	2.385885
	5.805000	2.484547
	5.810000	2.431927
	5.815000	2.336554
	5.820000	2.389174
	5.825000	2.487835
	5.830000	2.435216
	5.835000	2.333265
	5.840000	2.395751
	5.845000	2.487835
	5.850000	2.438504
	5.855000	2.339843
	5.860000	2.399040
	5.865000	2.497701
	5.870000	2.438504
	5.875000	2.343131
	5.880000	2.402328
	5.885000	2.500990
	5.890000	2.441793
	5.895000	2.352998
	5.900000	2.405617
	5.905000	2.504279
	5.910000	2.448371
	5.915000	2.359575
	5.920000	2.415483
	5.925000	2.507568
	5.930000	2.454948
	5.935000	2.356286
	5.940000	2.412195
	5.945000	2.514145
	5.950000	2.458237
	5.955000	2.366153
	5.960000	2.425350
	5.965000	2.520722
	5.970000	2.458237
	5.975000	2.366153
	5.980000	2.425350
	5.985000	2.524011
	5.990000	2.461525
	5.995000	2.369441
	6.000000	2.431927
	6.005000	2.527300
	6.010000	2.471392
	6.015000	2.376019
	6.020000	2.435216
	6.025000	2.533877
	6.030000	2.474680
	6.035000	2.385885
	6.040000	2.438504
	6.045000	2.540455
	6.050000	2.484547
	6.055000	2.389174
	6.060000	2.451659
	6.065000	2.543744
	6.070000	2.487835
	6.075000	2.392462
	6.080000	2.458237
	6.085000	2.550321
	6.090000	2.491124
	6.095000	2.402328
	6.100000	2.461525
	6.105000	2.560187
	6.110000	2.497701
	6.115000	2.402328
	6.120000	2.464814
	6.125000	2.560187
	6.130000	2.504279
	6.135000	2.408906
	6.140000	2.471392
	6.145000	2.566765
	6.150000	2.504279
	6.155000	2.418772
	6.160000	2.481258
	6.165000	2.573342
	6.170000	2.510856
	6.175000	2.425350
	6.180000	2.487835
	6.185000	2.579919
	6.190000	2.514145
	6.195000	2.425350
	6.200000	2.484547
	6.205000	2.586497
	6.210000	2.520722
	6.215000	2.431927
