2024/8/1 	 10:43:57 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.600000	-0.034615
	0.605000	-0.093812
	0.610000	-0.011594
	0.615000	0.044314
	0.620000	-0.034615
	0.625000	-0.087234
	0.630000	-0.014883
	0.635000	0.047603
	0.640000	-0.031326
	0.645000	-0.090523
	0.650000	-0.014883
	0.655000	0.044314
	0.660000	-0.028037
	0.665000	-0.090523
	0.670000	-0.014883
	0.675000	0.044314
	0.680000	-0.028037
	0.685000	-0.087234
	0.690000	-0.018171
	0.695000	0.047603
	0.700000	-0.031326
	0.705000	-0.087234
	0.710000	-0.014883
	0.715000	0.044314
	0.720000	-0.031326
	0.725000	-0.087234
	0.730000	-0.014883
	0.735000	0.044314
	0.740000	-0.031326
	0.745000	-0.090523
	0.750000	-0.018171
	0.755000	0.041026
	0.760000	-0.031326
	0.765000	-0.097101
	0.770000	-0.018171
	0.775000	0.047603
	0.780000	-0.024749
	0.785000	-0.093812
	0.790000	-0.011594
	0.795000	0.044314
	0.800000	-0.024749
	0.805000	-0.093812
	0.810000	-0.018171
	0.815000	0.047603
	0.820000	-0.028037
	0.825000	-0.093812
	0.830000	-0.021460
	0.835000	0.047603
	0.840000	-0.028037
	0.845000	-0.087234
	0.850000	-0.014883
	0.855000	0.044314
	0.860000	-0.031326
	0.865000	-0.093812
	0.870000	-0.018171
	0.875000	0.044314
	0.880000	-0.028037
	0.885000	-0.093812
	0.890000	-0.018171
	0.895000	0.044314
	0.900000	-0.034615
	0.905000	-0.093812
	0.910000	-0.021460
	0.915000	0.044314
	0.920000	-0.031326
	0.925000	-0.093812
	0.930000	-0.021460
	0.935000	0.041026
	0.940000	-0.031326
	0.945000	-0.090523
	0.950000	-0.024749
	0.955000	0.037737
	0.960000	-0.034615
	0.965000	-0.097101
	0.970000	-0.028037
	0.975000	0.041026
	0.980000	-0.031326
	0.985000	-0.093812
	0.990000	-0.021460
	0.995000	0.041026
	1.000000	-0.031326
	1.005000	-0.097101
	1.010000	-0.024749
	1.015000	0.041026
	1.020000	-0.034615
	1.025000	-0.093812
	1.030000	-0.021460
	1.035000	0.041026
	1.040000	-0.037904
	1.045000	-0.097101
	1.050000	-0.028037
	1.055000	0.034448
	1.060000	-0.034615
	1.065000	-0.097101
	1.070000	-0.021460
	1.075000	0.037737
	1.080000	-0.031326
	1.085000	-0.097101
	1.090000	-0.024749
	1.095000	0.044314
	1.100000	-0.028037
	1.105000	-0.093812
	1.110000	-0.021460
	1.115000	0.041026
	1.120000	-0.028037
	1.125000	-0.087234
	1.130000	-0.021460
	1.135000	0.044314
	1.140000	-0.028037
	1.145000	-0.097101
	1.150000	-0.018171
	1.155000	0.041026
	1.160000	-0.031326
	1.165000	-0.093812
	1.170000	-0.024749
	1.175000	0.044314
	1.180000	-0.031326
	1.185000	-0.093812
	1.190000	-0.014883
	1.195000	0.044314
	1.200000	-0.028037
	1.205000	-0.093812
	1.210000	-0.021460
	1.215000	0.044314
	1.220000	-0.031326
	1.225000	-0.097101
	1.230000	-0.024749
	1.235000	0.041026
	1.240000	-0.028037
	1.245000	-0.097101
	1.250000	-0.024749
	1.255000	0.044314
	1.260000	-0.034615
	1.265000	-0.097101
	1.270000	-0.021460
	1.275000	0.034448
	1.280000	-0.037904
	1.285000	-0.103678
	1.290000	-0.031326
	1.295000	0.031160
	1.300000	-0.041192
	1.305000	-0.103678
	1.310000	-0.034615
	1.315000	0.031160
	1.320000	-0.047770
	1.325000	-0.106967
	1.330000	-0.041192
	1.335000	0.027871
	1.340000	-0.047770
	1.345000	-0.116833
	1.350000	-0.047770
	1.355000	0.024582
	1.360000	-0.051059
	1.365000	-0.113544
	1.370000	-0.044481
	1.375000	0.018005
	1.380000	-0.051059
	1.385000	-0.113544
	1.390000	-0.041192
	1.395000	0.021293
	1.400000	-0.054347
	1.405000	-0.116833
	1.410000	-0.041192
	1.415000	0.024582
	1.420000	-0.051059
	1.425000	-0.116833
	1.430000	-0.047770
	1.435000	0.018005
	1.440000	-0.047770
	1.445000	-0.110256
	1.450000	-0.047770
	1.455000	0.018005
	1.460000	-0.057636
	1.465000	-0.129988
	1.470000	-0.070791
	1.475000	-0.008305
	1.480000	-0.083946
	1.485000	-0.149720
	1.490000	-0.083946
	1.495000	-0.024749
	1.500000	-0.093812
	1.505000	-0.159586
	1.510000	-0.097101
	1.515000	-0.044481
	1.520000	-0.106967
	1.525000	-0.179319
	1.530000	-0.120122
	1.535000	-0.064213
	1.540000	-0.133277
	1.545000	-0.205628
	1.550000	-0.146431
	1.555000	-0.093812
	1.560000	-0.162875
	1.565000	-0.231938
	1.570000	-0.176030
	1.575000	-0.120122
	1.580000	-0.192474
	1.585000	-0.261537
	1.590000	-0.208917
	1.595000	-0.149720
	1.600000	-0.225361
	1.605000	-0.287847
	1.610000	-0.235227
	1.615000	-0.179319
	1.620000	-0.241804
	1.625000	-0.310868
	1.630000	-0.258248
	1.635000	-0.208917
	1.640000	-0.268114
	1.645000	-0.330600
	1.650000	-0.268114
	1.655000	-0.212206
	1.660000	-0.264826
	1.665000	-0.307579
	1.670000	-0.245093
	1.675000	-0.172741
	1.680000	-0.222072
	1.685000	-0.268114
	1.690000	-0.231938
	1.695000	-0.218783
	1.700000	-0.376642
	1.705000	-0.600275
	1.710000	-0.735113
	1.715000	-0.876528
	1.720000	-1.126471
	1.725000	-1.376414
	1.730000	-1.498097
	1.735000	-1.567160
	1.740000	-1.685554
	1.745000	-1.784216
	1.750000	-1.784216
	1.755000	-1.764483
	1.760000	-1.826969
	1.765000	-1.889455
	1.770000	-1.859856
	1.775000	-1.817103
	1.780000	-1.863145
	1.785000	-1.919053
	1.790000	-1.889455
	1.795000	-1.849990
	1.800000	-1.905898
	1.805000	-1.968384
	1.810000	-1.928919
	1.815000	-1.892743
	1.820000	-1.942074
	1.825000	-1.988116
	1.830000	-1.968384
	1.835000	-1.932208
	1.840000	-1.978250
	1.845000	-2.030870
	1.850000	-2.004560
	1.855000	-1.968384
	1.860000	-2.021004
	1.865000	-2.076912
	1.870000	-2.047313
	1.875000	-2.044025
	1.880000	-2.145975
	1.885000	-2.231482
	1.890000	-2.195306
	1.895000	-2.132820
	1.900000	-2.142686
	1.905000	-2.155841
	1.910000	-2.086778
	1.915000	-2.014426
	1.920000	-2.017715
	1.925000	-2.021004
	1.930000	-1.945363
	1.935000	-1.866434
	1.940000	-1.866434
	1.945000	-1.869722
	1.950000	-1.790793
	1.955000	-1.698709
	1.960000	-1.688843
	1.965000	-1.678976
	1.970000	-1.593470
	1.975000	-1.494808
	1.980000	-1.478364
	1.985000	-1.465209
	1.990000	-1.363259
	1.995000	-1.244865
	2.000000	-1.208689
	2.005000	-1.175802
	2.010000	-1.050830
	2.015000	-0.925859
	2.020000	-0.906126
	2.025000	-0.886394
	2.030000	-0.784444
	2.035000	-0.685782
	2.040000	-0.698937
	2.045000	-0.712092
	2.050000	-0.620008
	2.055000	-0.521346
	2.060000	-0.524635
	2.065000	-0.531212
	2.070000	-0.468726
	2.075000	-0.393086
	2.080000	-0.416107
	2.085000	-0.442417
	2.090000	-0.370065
	2.095000	-0.304290
	2.100000	-0.330600
	2.105000	-0.366776
	2.110000	-0.294424
	2.115000	-0.225361
	2.120000	-0.248382
	2.125000	-0.264826
	2.130000	-0.172741
	2.135000	-0.074080
	2.140000	-0.067502
	2.145000	-0.060925
	2.150000	0.050892
	2.155000	0.156131
	2.160000	0.169286
	2.165000	0.169286
	2.170000	0.277814
	2.175000	0.389630
	2.180000	0.373187
	2.185000	0.346877
	2.190000	0.419229
	2.195000	0.491581
	2.200000	0.455405
	2.205000	0.406074
	2.210000	0.468560
	2.215000	0.534334
	2.220000	0.491581
	2.225000	0.445539
	2.230000	0.504736
	2.235000	0.567221
	2.240000	0.517891
	2.245000	0.461982
	2.250000	0.514602
	2.255000	0.567221
	2.260000	0.514602
	2.265000	0.452116
	2.270000	0.494869
	2.275000	0.550778
	2.280000	0.491581
	2.285000	0.425806
	2.290000	0.475137
	2.295000	0.527757
	2.300000	0.468560
	2.305000	0.399496
	2.310000	0.448827
	2.315000	0.501447
	2.320000	0.438961
	2.325000	0.373187
	2.330000	0.425806
	2.335000	0.475137
	2.340000	0.412651
	2.345000	0.346877
	2.350000	0.392919
	2.355000	0.445539
	2.360000	0.383053
	2.365000	0.317278
	2.370000	0.363321
	2.375000	0.419229
	2.380000	0.363321
	2.385000	0.290969
	2.390000	0.343588
	2.395000	0.399496
	2.400000	0.346877
	2.405000	0.274525
	2.410000	0.323856
	2.415000	0.376475
	2.420000	0.320567
	2.425000	0.254793
	2.430000	0.300835
	2.435000	0.360032
	2.440000	0.300835
	2.445000	0.235060
	2.450000	0.284391
	2.455000	0.350166
	2.460000	0.284391
	2.465000	0.218617
	2.470000	0.271236
	2.475000	0.327145
	2.480000	0.271236
	2.485000	0.202173
	2.490000	0.254793
	2.495000	0.317278
	2.500000	0.261370
	2.505000	0.189018
	2.510000	0.244927
	2.515000	0.304124
	2.520000	0.248215
	2.525000	0.182441
	2.530000	0.231772
	2.535000	0.297546
	2.540000	0.235060
	2.545000	0.169286
	2.550000	0.221905
	2.555000	0.284391
	2.560000	0.225194
	2.565000	0.156131
	2.570000	0.205462
	2.575000	0.267948
	2.580000	0.212039
	2.585000	0.146265
	2.590000	0.195596
	2.595000	0.261370
	2.600000	0.198884
	2.605000	0.129821
	2.610000	0.185730
	2.615000	0.251504
	2.620000	0.189018
	2.625000	0.119955
	2.630000	0.172575
	2.635000	0.238349
	2.640000	0.179152
	2.645000	0.110089
	2.650000	0.165997
	2.655000	0.231772
	2.660000	0.172575
	2.665000	0.100223
	2.670000	0.159420
	2.675000	0.221905
	2.680000	0.159420
	2.685000	0.090357
	2.690000	0.149554
	2.695000	0.208751
	2.700000	0.152842
	2.705000	0.080490
	2.710000	0.136399
	2.715000	0.198884
	2.720000	0.139687
	2.725000	0.073913
	2.730000	0.126533
	2.735000	0.192307
	2.740000	0.133110
	2.745000	0.067335
	2.750000	0.116666
	2.755000	0.182441
	2.760000	0.123244
	2.765000	0.054181
	2.770000	0.110089
	2.775000	0.175863
	2.780000	0.113378
	2.785000	0.041026
	2.790000	0.096934
	2.795000	0.165997
	2.800000	0.103511
	2.805000	0.037737
	2.810000	0.096934
	2.815000	0.162708
	2.820000	0.096934
	2.825000	0.034448
	2.830000	0.093645
	2.835000	0.152842
	2.840000	0.096934
	2.845000	0.024582
	2.850000	0.087068
	2.855000	0.149554
	2.860000	0.093645
	2.865000	0.021293
	2.870000	0.077202
	2.875000	0.149554
	2.880000	0.087068
	2.885000	0.021293
	2.890000	0.073913
	2.895000	0.146265
	2.900000	0.083779
	2.905000	0.018005
	2.910000	0.077202
	2.915000	0.149554
	2.920000	0.087068
	2.925000	0.014716
	2.930000	0.080490
	2.935000	0.146265
	2.940000	0.087068
	2.945000	0.018005
	2.950000	0.077202
	2.955000	0.142976
	2.960000	0.087068
	2.965000	0.018005
	2.970000	0.070624
	2.975000	0.142976
	2.980000	0.083779
	2.985000	0.014716
	2.990000	0.064047
	2.995000	0.136399
	3.000000	0.083779
	3.005000	0.014716
	3.010000	0.073913
	3.015000	0.142976
	3.020000	0.080490
	3.025000	0.014716
	3.030000	0.064047
	3.035000	0.136399
	3.040000	0.080490
	3.045000	0.011427
	3.050000	0.067335
	3.055000	0.136399
	3.060000	0.073913
	3.065000	0.011427
	3.070000	0.057469
	3.075000	0.133110
	3.080000	0.067335
	3.085000	-0.001728
	3.090000	0.054181
	3.095000	0.129821
	3.100000	0.067335
	3.105000	-0.001728
	3.110000	0.057469
	3.115000	0.123244
	3.120000	0.064047
	3.125000	-0.008305
	3.130000	0.047603
	3.135000	0.119955
	3.140000	0.057469
	3.145000	-0.011594
	3.150000	0.044314
	3.155000	0.113378
	3.160000	0.054181
	3.165000	-0.014883
	3.170000	0.044314
	3.175000	0.110089
	3.180000	0.054181
	3.185000	-0.018171
	3.190000	0.041026
	3.195000	0.113378
	3.200000	0.050892
	3.205000	-0.021460
	3.210000	0.037737
	3.215000	0.106800
	3.220000	0.050892
	3.225000	-0.024749
	3.230000	0.031160
	3.235000	0.103511
	3.240000	0.044314
	3.245000	-0.028037
	3.250000	0.031160
	3.255000	0.103511
	3.260000	0.047603
	3.265000	-0.024749
	3.270000	0.031160
	3.275000	0.103511
	3.280000	0.041026
	3.285000	-0.028037
	3.290000	0.027871
	3.295000	0.100223
	3.300000	0.047603
	3.305000	-0.031326
	3.310000	0.024582
	3.315000	0.093645
	3.320000	0.041026
	3.325000	-0.031326
	3.330000	0.024582
	3.335000	0.093645
	3.340000	0.037737
	3.345000	-0.034615
	3.350000	0.018005
	3.355000	0.083779
	3.360000	0.031160
	3.365000	-0.041192
	3.370000	0.011427
	3.375000	0.083779
	3.380000	0.024582
	3.385000	-0.047770
	3.390000	0.008138
	3.395000	0.080490
	3.400000	0.024582
	3.405000	-0.047770
	3.410000	0.008138
	3.415000	0.077202
	3.420000	0.024582
	3.425000	-0.051059
	3.430000	0.008138
	3.435000	0.080490
	3.440000	0.024582
	3.445000	-0.047770
	3.450000	0.001561
	3.455000	0.077202
	3.460000	0.018005
	3.465000	-0.054347
	3.470000	0.001561
	3.475000	0.073913
	3.480000	0.014716
	3.485000	-0.057636
	3.490000	-0.001728
	3.495000	0.070624
	3.500000	0.008138
	3.505000	-0.060925
	3.510000	-0.008305
	3.515000	0.064047
	3.520000	0.008138
	3.525000	-0.064213
	3.530000	-0.005016
	3.535000	0.067335
	3.540000	0.008138
	3.545000	-0.064213
	3.550000	-0.008305
	3.555000	0.067335
	3.560000	0.008138
	3.565000	-0.064213
	3.570000	-0.011594
	3.575000	0.064047
	3.580000	0.001561
	3.585000	-0.067502
	3.590000	-0.011594
	3.595000	0.064047
	3.600000	0.004850
	3.605000	-0.067502
	3.610000	-0.014883
	3.615000	0.060758
	3.620000	0.008138
	3.625000	-0.067502
	3.630000	-0.011594
	3.635000	0.064047
	3.640000	0.011427
	3.645000	-0.067502
	3.650000	-0.014883
	3.655000	0.060758
	3.660000	0.004850
	3.665000	-0.070791
	3.670000	-0.014883
	3.675000	0.057469
	3.680000	0.001561
	3.685000	-0.070791
	3.690000	-0.018171
	3.695000	0.057469
	3.700000	0.004850
	3.705000	-0.074080
	3.710000	-0.011594
	3.715000	0.057469
	3.720000	0.008138
	3.725000	-0.067502
	3.730000	-0.014883
	3.735000	0.064047
	3.740000	0.004850
	3.745000	-0.067502
	3.750000	-0.014883
	3.755000	0.054181
	3.760000	0.011427
	3.765000	-0.067502
	3.770000	-0.018171
	3.775000	0.054181
	3.780000	0.001561
	3.785000	-0.067502
	3.790000	-0.014883
	3.795000	0.064047
	3.800000	0.004850
	3.805000	-0.060925
	3.810000	-0.014883
	3.815000	0.060758
	3.820000	0.004850
	3.825000	-0.067502
	3.830000	-0.014883
	3.835000	0.060758
	3.840000	0.004850
	3.845000	-0.074080
	3.850000	-0.011594
	3.855000	0.060758
	3.860000	0.004850
	3.865000	-0.067502
	3.870000	-0.008305
	3.875000	0.060758
	3.880000	0.011427
	3.885000	-0.064213
	3.890000	-0.008305
	3.895000	0.064047
	3.900000	0.011427
	3.905000	-0.064213
	3.910000	-0.014883
	3.915000	0.064047
	3.920000	0.011427
	3.925000	-0.067502
	3.930000	-0.011594
	3.935000	0.067335
	3.940000	0.011427
	3.945000	-0.064213
	3.950000	-0.005016
	3.955000	0.067335
	3.960000	0.014716
	3.965000	-0.057636
	3.970000	-0.001728
	3.975000	0.070624
	3.980000	0.021293
	3.985000	-0.054347
	3.990000	-0.001728
	3.995000	0.077202
	4.000000	0.024582
	4.005000	-0.051059
	4.010000	0.001561
	4.015000	0.077202
	4.020000	0.021293
	4.025000	-0.051059
	4.030000	-0.001728
	4.035000	0.070624
	4.040000	0.018005
	4.045000	-0.054347
	4.050000	-0.001728
	4.055000	0.073913
	4.060000	0.021293
	4.065000	-0.060925
	4.070000	-0.008305
	4.075000	0.070624
	4.080000	0.018005
	4.085000	-0.057636
	4.090000	-0.008305
	4.095000	0.064047
	4.100000	0.018005
	4.105000	-0.067502
	4.110000	-0.011594
	4.115000	0.057469
	4.120000	0.008138
	4.125000	-0.070791
	4.130000	-0.011594
	4.135000	0.060758
	4.140000	0.008138
	4.145000	-0.064213
	4.150000	-0.018171
	4.155000	0.057469
	4.160000	0.001561
	4.165000	-0.074080
	4.170000	-0.024749
	4.175000	0.050892
	4.180000	-0.008305
	4.185000	-0.087234
	4.190000	-0.037904
	4.195000	0.027871
	4.200000	-0.024749
	4.205000	-0.100389
	4.210000	-0.051059
	4.215000	0.018005
	4.220000	-0.031326
	4.225000	-0.106967
	4.230000	-0.064213
	4.235000	0.001561
	4.240000	-0.047770
	4.245000	-0.123410
	4.250000	-0.070791
	4.255000	-0.005016
	4.260000	-0.060925
	4.265000	-0.133277
	4.270000	-0.093812
	4.275000	-0.021460
	4.280000	-0.074080
	4.285000	-0.146431
	4.290000	-0.100389
	4.295000	-0.034615
	4.300000	-0.080657
	4.305000	-0.153009
	4.310000	-0.113544
	4.315000	-0.041192
	4.320000	-0.087234
	4.325000	-0.166164
	4.330000	-0.120122
	4.335000	-0.047770
	4.340000	-0.090523
	4.345000	-0.162875
	4.350000	-0.120122
	4.355000	-0.047770
	4.360000	-0.093812
	4.365000	-0.159586
	4.370000	-0.110256
	4.375000	-0.037904
	4.380000	-0.074080
	4.385000	-0.133277
	4.390000	-0.077368
	4.395000	0.001561
	4.400000	-0.041192
	4.405000	-0.093812
	4.410000	-0.034615
	4.415000	0.037737
	4.420000	0.004850
	4.425000	-0.057636
	4.430000	-0.008305
	4.435000	0.067335
	4.440000	0.031160
	4.445000	-0.028037
	4.450000	0.014716
	4.455000	0.083779
	4.460000	0.034448
	4.465000	-0.037904
	4.470000	-0.014883
	4.475000	0.021293
	4.480000	-0.090523
	4.485000	-0.281269
	4.490000	-0.445705
	4.495000	-0.593698
	4.500000	-0.837063
	4.505000	-1.103450
	4.510000	-1.251442
	4.515000	-1.320506
	4.520000	-1.429033
	4.525000	-1.544139
	4.530000	-1.544139
	4.535000	-1.521118
	4.540000	-1.573737
	4.545000	-1.649378
	4.550000	-1.632934
	4.555000	-1.593470
	4.560000	-1.642800
	4.565000	-1.711864
	4.570000	-1.695420
	4.575000	-1.649378
	4.580000	-1.695420
	4.585000	-1.757906
	4.590000	-1.741462
	4.595000	-1.692131
	4.600000	-1.734885
	4.605000	-1.807237
	4.610000	-1.787504
	4.615000	-1.754617
	4.620000	-1.787504
	4.625000	-1.849990
	4.630000	-1.823680
	4.635000	-1.777638
	4.640000	-1.803948
	4.645000	-1.856567
	4.650000	-1.823680
	4.655000	-1.764483
	4.660000	-1.790793
	4.665000	-1.830258
	4.670000	-1.790793
	4.675000	-1.725018
	4.680000	-1.731596
	4.685000	-1.771061
	4.690000	-1.725018
	4.695000	-1.652667
	4.700000	-1.662533
	4.705000	-1.692131
	4.710000	-1.639512
	4.715000	-1.554005
	4.720000	-1.554005
	4.725000	-1.567160
	4.730000	-1.511251
	4.735000	-1.419167
	4.740000	-1.415879
	4.745000	-1.435611
	4.750000	-1.376414
	4.755000	-1.294196
	4.760000	-1.290907
	4.765000	-1.313928
	4.770000	-1.258020
	4.775000	-1.179090
	4.780000	-1.175802
	4.785000	-1.198823
	4.790000	-1.139626
	4.795000	-1.057408
	4.800000	-1.060696
	4.805000	-1.087006
	4.810000	-1.031098
	4.815000	-0.955457
	4.820000	-0.962035
	4.825000	-0.994922
	4.830000	-0.942302
	4.835000	-0.856796
	4.840000	-0.860084
	4.845000	-0.883105
	4.850000	-0.807465
	4.855000	-0.718669
	4.860000	-0.718669
	4.865000	-0.741690
	4.870000	-0.682493
	4.875000	-0.587120
	4.880000	-0.580543
	4.885000	-0.606853
	4.890000	-0.531212
	4.895000	-0.432550
	4.900000	-0.416107
	4.905000	-0.419395
	4.910000	-0.324023
	4.915000	-0.199051
	4.920000	-0.176030
	4.925000	-0.179319
	4.930000	-0.080657
	4.935000	0.037737
	4.940000	0.060758
	4.945000	0.057469
	4.950000	0.146265
	4.955000	0.254793
	4.960000	0.264659
	4.965000	0.235060
	4.970000	0.297546
	4.975000	0.379764
	4.980000	0.363321
	4.985000	0.307412
	4.990000	0.356743
	4.995000	0.432384
	5.000000	0.406074
	5.005000	0.346877
	5.010000	0.386342
	5.015000	0.452116
	5.020000	0.415940
	5.025000	0.340299
	5.030000	0.366609
	5.035000	0.432384
	5.040000	0.392919
	5.045000	0.330433
	5.050000	0.363321
	5.055000	0.425806
	5.060000	0.396208
	5.065000	0.330433
	5.070000	0.369898
	5.075000	0.435672
	5.080000	0.399496
	5.085000	0.337011
	5.090000	0.373187
	5.095000	0.432384
	5.100000	0.399496
	5.105000	0.337011
	5.110000	0.369898
	5.115000	0.445539
	5.120000	0.409363
	5.125000	0.340299
	5.130000	0.379764
	5.135000	0.448827
	5.140000	0.409363
	5.145000	0.337011
	5.150000	0.373187
	5.155000	0.435672
	5.160000	0.392919
	5.165000	0.313990
	5.170000	0.346877
	5.175000	0.399496
	5.180000	0.366609
	5.185000	0.290969
	5.190000	0.327145
	5.195000	0.389630
	5.200000	0.350166
	5.205000	0.277814
	5.210000	0.313990
	5.215000	0.379764
	5.220000	0.346877
	5.225000	0.271236
	5.230000	0.307412
	5.235000	0.376475
	5.240000	0.337011
	5.245000	0.264659
	5.250000	0.297546
	5.255000	0.369898
	5.260000	0.327145
	5.265000	0.258081
	5.270000	0.294257
	5.275000	0.366609
	5.280000	0.330433
	5.285000	0.258081
	5.290000	0.300835
	5.295000	0.369898
	5.300000	0.340299
	5.305000	0.267948
	5.310000	0.310701
	5.315000	0.386342
	5.320000	0.350166
	5.325000	0.277814
	5.330000	0.320567
	5.335000	0.392919
	5.340000	0.346877
	5.345000	0.277814
	5.350000	0.320567
	5.355000	0.392919
	5.360000	0.353454
	5.365000	0.271236
	5.370000	0.313990
	5.375000	0.389630
	5.380000	0.346877
	5.385000	0.274525
	5.390000	0.313990
	5.395000	0.379764
	5.400000	0.343588
	5.405000	0.261370
	5.410000	0.300835
	5.415000	0.376475
	5.420000	0.337011
	5.425000	0.261370
	5.430000	0.297546
	5.435000	0.366609
	5.440000	0.327145
	5.445000	0.244927
	5.450000	0.284391
	5.455000	0.356743
	5.460000	0.313990
	5.465000	0.235060
	5.470000	0.274525
	5.475000	0.343588
	5.480000	0.300835
	5.485000	0.225194
	5.490000	0.267948
	5.495000	0.337011
	5.500000	0.297546
	5.505000	0.218617
	5.510000	0.251504
	5.515000	0.330433
	5.520000	0.284391
	5.525000	0.198884
	5.530000	0.241638
	5.535000	0.310701
	5.540000	0.267948
	5.545000	0.189018
	5.550000	0.221905
	5.555000	0.300835
	5.560000	0.254793
	5.565000	0.172575
	5.570000	0.212039
	5.575000	0.287680
	5.580000	0.244927
	5.585000	0.159420
	5.590000	0.198884
	5.595000	0.274525
	5.600000	0.231772
	5.605000	0.149554
	5.610000	0.182441
	5.615000	0.261370
	5.620000	0.218617
	5.625000	0.133110
	5.630000	0.172575
	5.635000	0.248215
	5.640000	0.205462
	5.645000	0.129821
	5.650000	0.169286
	5.655000	0.238349
	5.660000	0.195596
	5.665000	0.116666
	5.670000	0.156131
	5.675000	0.235060
	5.680000	0.195596
	5.685000	0.106800
	5.690000	0.146265
	5.695000	0.221905
	5.700000	0.185730
	5.705000	0.103511
	5.710000	0.139687
	5.715000	0.221905
	5.720000	0.172575
	5.725000	0.093645
	5.730000	0.133110
	5.735000	0.212039
	5.740000	0.169286
	5.745000	0.090357
	5.750000	0.129821
	5.755000	0.208751
	5.760000	0.162708
	5.765000	0.080490
	5.770000	0.123244
	5.775000	0.198884
	5.780000	0.149554
	5.785000	0.070624
	5.790000	0.110089
	5.795000	0.185730
	5.800000	0.142976
	5.805000	0.064047
	5.810000	0.103511
	5.815000	0.179152
	5.820000	0.139687
	5.825000	0.054181
	5.830000	0.096934
	5.835000	0.175863
	5.840000	0.129821
	5.845000	0.054181
	5.850000	0.083779
	5.855000	0.169286
	5.860000	0.126533
	5.865000	0.047603
	5.870000	0.090357
	5.875000	0.162708
	5.880000	0.123244
	5.885000	0.041026
	5.890000	0.077202
	5.895000	0.159420
	5.900000	0.116666
	5.905000	0.037737
	5.910000	0.080490
	5.915000	0.156131
	5.920000	0.113378
	5.925000	0.031160
	5.930000	0.067335
	5.935000	0.146265
	5.940000	0.106800
	5.945000	0.027871
	5.950000	0.067335
