2024/8/1 	 10:50:19 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	3.570000	0.659306
	3.575000	0.708636
	3.580000	0.800721
	3.585000	0.744812
	3.590000	0.656017
	3.595000	0.708636
	3.600000	0.794143
	3.605000	0.744812
	3.610000	0.652728
	3.615000	0.708636
	3.620000	0.794143
	3.625000	0.741524
	3.630000	0.652728
	3.635000	0.705348
	3.640000	0.794143
	3.645000	0.741524
	3.650000	0.649439
	3.655000	0.705348
	3.660000	0.790854
	3.665000	0.741524
	3.670000	0.649439
	3.675000	0.705348
	3.680000	0.790854
	3.685000	0.738235
	3.690000	0.642862
	3.695000	0.705348
	3.700000	0.794143
	3.705000	0.738235
	3.710000	0.649439
	3.715000	0.702059
	3.720000	0.794143
	3.725000	0.734946
	3.730000	0.649439
	3.735000	0.705348
	3.740000	0.794143
	3.745000	0.738235
	3.750000	0.646151
	3.755000	0.705348
	3.760000	0.790854
	3.765000	0.738235
	3.770000	0.652728
	3.775000	0.708636
	3.780000	0.794143
	3.785000	0.738235
	3.790000	0.652728
	3.795000	0.708636
	3.800000	0.797432
	3.805000	0.738235
	3.810000	0.656017
	3.815000	0.711925
	3.820000	0.800721
	3.825000	0.744812
	3.830000	0.656017
	3.835000	0.711925
	3.840000	0.800721
	3.845000	0.748101
	3.850000	0.656017
	3.855000	0.711925
	3.860000	0.800721
	3.865000	0.748101
	3.870000	0.659306
	3.875000	0.718503
	3.880000	0.807298
	3.885000	0.751390
	3.890000	0.662594
	3.895000	0.718503
	3.900000	0.807298
	3.905000	0.748101
	3.910000	0.662594
	3.915000	0.721791
	3.920000	0.810587
	3.925000	0.751390
	3.930000	0.669172
	3.935000	0.718503
	3.940000	0.810587
	3.945000	0.754679
	3.950000	0.669172
	3.955000	0.721791
	3.960000	0.813876
	3.965000	0.754679
	3.970000	0.669172
	3.975000	0.725080
	3.980000	0.810587
	3.985000	0.761256
	3.990000	0.669172
	3.995000	0.725080
	4.000000	0.813876
	4.005000	0.761256
	4.010000	0.675749
	4.015000	0.728369
	4.020000	0.817164
	4.025000	0.757967
	4.030000	0.672460
	4.035000	0.728369
	4.040000	0.820453
	4.045000	0.757967
	4.050000	0.675749
	4.055000	0.728369
	4.060000	0.817164
	4.065000	0.764545
	4.070000	0.682327
	4.075000	0.734946
	4.080000	0.823742
	4.085000	0.767833
	4.090000	0.679038
	4.095000	0.734946
	4.100000	0.827030
	4.105000	0.764545
	4.110000	0.682327
	4.115000	0.734946
	4.120000	0.827030
	4.125000	0.767833
	4.130000	0.679038
	4.135000	0.741524
	4.140000	0.823742
	4.145000	0.767833
	4.150000	0.685615
	4.155000	0.738235
	4.160000	0.830319
	4.165000	0.774411
	4.170000	0.682327
	4.175000	0.741524
	4.180000	0.830319
	4.185000	0.771122
	4.190000	0.682327
	4.195000	0.741524
	4.200000	0.830319
	4.205000	0.774411
	4.210000	0.682327
	4.215000	0.744812
	4.220000	0.836897
	4.225000	0.777700
	4.230000	0.692193
	4.235000	0.751390
	4.240000	0.833608
	4.245000	0.777700
	4.250000	0.692193
	4.255000	0.757967
	4.260000	0.836897
	4.265000	0.784277
	4.270000	0.695482
	4.275000	0.754679
	4.280000	0.843474
	4.285000	0.777700
	4.290000	0.698770
	4.295000	0.764545
	4.300000	0.846763
	4.305000	0.784277
	4.310000	0.695482
	4.315000	0.761256
	4.320000	0.846763
	4.325000	0.780988
	4.330000	0.695482
	4.335000	0.757967
	4.340000	0.850051
	4.345000	0.787566
	4.350000	0.702059
	4.355000	0.764545
	4.360000	0.846763
	4.365000	0.787566
	4.370000	0.698770
	4.375000	0.761256
	4.380000	0.846763
	4.385000	0.784277
	4.390000	0.698770
	4.395000	0.757967
	4.400000	0.846763
	4.405000	0.784277
	4.410000	0.695482
	4.415000	0.757967
	4.420000	0.846763
	4.425000	0.784277
	4.430000	0.702059
	4.435000	0.761256
	4.440000	0.846763
	4.445000	0.784277
	4.450000	0.695482
	4.455000	0.757967
	4.460000	0.846763
	4.465000	0.787566
	4.470000	0.698770
	4.475000	0.761256
	4.480000	0.850051
	4.485000	0.784277
	4.490000	0.698770
	4.495000	0.767833
	4.500000	0.853340
	4.505000	0.787566
	4.510000	0.698770
	4.515000	0.764545
	4.520000	0.850051
	4.525000	0.787566
	4.530000	0.702059
	4.535000	0.764545
	4.540000	0.853340
	4.545000	0.790854
	4.550000	0.705348
	4.555000	0.764545
	4.560000	0.853340
	4.565000	0.784277
	4.570000	0.698770
	4.575000	0.767833
	4.580000	0.850051
	4.585000	0.787566
	4.590000	0.705348
	4.595000	0.774411
	4.600000	0.853340
	4.605000	0.787566
	4.610000	0.708636
	4.615000	0.767833
	4.620000	0.853340
	4.625000	0.790854
	4.630000	0.708636
	4.635000	0.767833
	4.640000	0.853340
	4.645000	0.790854
	4.650000	0.708636
	4.655000	0.767833
	4.660000	0.856629
	4.665000	0.787566
	4.670000	0.705348
	4.675000	0.771122
	4.680000	0.859918
	4.685000	0.797432
	4.690000	0.708636
	4.695000	0.771122
	4.700000	0.856629
	4.705000	0.790854
	4.710000	0.708636
	4.715000	0.777700
	4.720000	0.856629
	4.725000	0.787566
	4.730000	0.708636
	4.735000	0.777700
	4.740000	0.856629
	4.745000	0.794143
	4.750000	0.711925
	4.755000	0.774411
	4.760000	0.856629
	4.765000	0.790854
	4.770000	0.711925
	4.775000	0.777700
	4.780000	0.856629
	4.785000	0.794143
	4.790000	0.715214
	4.795000	0.780988
	4.800000	0.859918
	4.805000	0.800721
	4.810000	0.711925
	4.815000	0.784277
	4.820000	0.859918
	4.825000	0.797432
	4.830000	0.711925
	4.835000	0.774411
	4.840000	0.863206
	4.845000	0.797432
	4.850000	0.715214
	4.855000	0.777700
	4.860000	0.859918
	4.865000	0.794143
	4.870000	0.715214
	4.875000	0.777700
	4.880000	0.863206
	4.885000	0.804009
	4.890000	0.718503
	4.895000	0.780988
	4.900000	0.869784
	4.905000	0.800721
	4.910000	0.718503
	4.915000	0.784277
	4.920000	0.869784
	4.925000	0.804009
	4.930000	0.721791
	4.935000	0.787566
	4.940000	0.873073
	4.945000	0.800721
	4.950000	0.721791
	4.955000	0.794143
	4.960000	0.873073
	4.965000	0.800721
	4.970000	0.715214
	4.975000	0.790854
	4.980000	0.869784
	4.985000	0.804009
	4.990000	0.725080
	4.995000	0.794143
	5.000000	0.873073
	5.005000	0.810587
	5.010000	0.731657
	5.015000	0.800721
	5.020000	0.882939
	5.025000	0.813876
	5.030000	0.734946
	5.035000	0.804009
	5.040000	0.879650
	5.045000	0.820453
	5.050000	0.738235
	5.055000	0.804009
	5.060000	0.882939
	5.065000	0.820453
	5.070000	0.738235
	5.075000	0.817164
	5.080000	0.892805
	5.085000	0.827030
	5.090000	0.751390
	5.095000	0.820453
	5.100000	0.896094
	5.105000	0.836897
	5.110000	0.751390
	5.115000	0.820453
	5.120000	0.902671
	5.125000	0.836897
	5.130000	0.757967
	5.135000	0.823742
	5.140000	0.905960
	5.145000	0.846763
	5.150000	0.767833
	5.155000	0.833608
	5.160000	0.919115
	5.165000	0.853340
	5.170000	0.780988
	5.175000	0.856629
	5.180000	0.932270
	5.185000	0.866495
	5.190000	0.787566
	5.195000	0.853340
	5.200000	0.932270
	5.205000	0.863206
	5.210000	0.784277
	5.215000	0.850051
	5.220000	0.925692
	5.225000	0.866495
	5.230000	0.784277
	5.235000	0.853340
	5.240000	0.925692
	5.245000	0.866495
	5.250000	0.787566
	5.255000	0.853340
	5.260000	0.928981
	5.265000	0.859918
	5.270000	0.780988
	5.275000	0.853340
	5.280000	0.928981
	5.285000	0.869784
	5.290000	0.800721
	5.295000	0.873073
	5.300000	0.948713
	5.305000	0.892805
	5.310000	0.817164
	5.315000	0.889516
	5.320000	0.971734
	5.325000	0.912537
	5.330000	0.850051
	5.335000	0.925692
	5.340000	1.001333
	5.345000	0.948713
	5.350000	0.892805
	5.355000	0.961868
	5.360000	1.044086
	5.365000	0.988178
	5.370000	0.919115
	5.375000	0.984889
	5.380000	1.067107
	5.385000	1.011199
	5.390000	0.925692
	5.395000	0.932270
	5.400000	0.896094
	5.405000	0.672460
	5.410000	0.458694
	5.415000	0.429095
	5.420000	0.448827
	5.425000	0.353454
	5.430000	0.241638
	5.435000	0.274525
	5.440000	0.320567
	5.445000	0.244927
	5.450000	0.159420
	5.455000	0.195596
	5.460000	0.258081
	5.465000	0.172575
	5.470000	0.083779
	5.475000	0.110089
	5.480000	0.152842
	5.485000	0.060758
	5.490000	-0.051059
	5.495000	-0.057636
	5.500000	-0.057636
	5.505000	-0.159586
	5.510000	-0.251671
	5.515000	-0.231938
	5.520000	-0.195762
	5.525000	-0.264826
	5.530000	-0.340466
	5.535000	-0.297713
	5.540000	-0.231938
	5.545000	-0.284558
	5.550000	-0.340466
	5.555000	-0.301001
	5.560000	-0.241804
	5.565000	-0.294424
	5.570000	-0.343755
	5.575000	-0.284558
	5.580000	-0.212206
	5.585000	-0.251671
	5.590000	-0.291135
	5.595000	-0.222072
	5.600000	-0.146431
	5.605000	-0.189185
	5.610000	-0.231938
	5.615000	-0.169453
	5.620000	-0.090523
	5.625000	-0.116833
	5.630000	-0.143143
	5.635000	-0.067502
	5.640000	0.014716
	5.645000	0.001561
	5.650000	-0.024749
	5.655000	0.070624
	5.660000	0.195596
	5.665000	0.212039
	5.670000	0.228483
	5.675000	0.360032
	5.680000	0.498158
	5.685000	0.524468
	5.690000	0.544200
	5.695000	0.672460
	5.700000	0.807298
	5.705000	0.827030
	5.710000	0.840185
	5.715000	0.952002
	5.720000	1.076973
	5.725000	1.073685
	5.730000	1.053952
	5.735000	1.152614
	5.740000	1.247987
	5.745000	1.228255
	5.750000	1.192079
	5.755000	1.274297
	5.760000	1.353226
	5.765000	1.313761
	5.770000	1.264431
	5.775000	1.333494
	5.780000	1.415712
	5.785000	1.369670
	5.790000	1.320339
	5.795000	1.386113
	5.800000	1.448599
	5.805000	1.395979
	5.810000	1.320339
	5.815000	1.382825
	5.820000	1.448599
	5.825000	1.386113
	5.830000	1.320339
	5.835000	1.376247
	5.840000	1.435444
	5.845000	1.369670
	5.850000	1.294029
	5.855000	1.353226
	5.860000	1.412423
	5.865000	1.343360
	5.870000	1.271008
	5.875000	1.320339
	5.880000	1.382825
	5.885000	1.313761
	5.890000	1.228255
	5.895000	1.280874
	5.900000	1.333494
	5.905000	1.261142
	5.910000	1.175635
	5.915000	1.228255
	5.920000	1.287452
	5.925000	1.211811
	5.930000	1.129593
	5.935000	1.172346
	5.940000	1.221677
	5.945000	1.152614
	5.950000	1.073685
	5.955000	1.129593
	5.960000	1.185501
	5.965000	1.109861
	5.970000	1.037509
	5.975000	1.096706
	5.980000	1.149325
	5.985000	1.080262
	5.990000	1.007910
	5.995000	1.060530
	6.000000	1.123015
	6.005000	1.050664
	6.010000	0.978312
	6.015000	1.030931
	6.020000	1.096706
	6.025000	1.030931
	6.030000	0.958579
	6.035000	1.024354
	6.040000	1.080262
	6.045000	1.014488
	6.050000	0.945424
	6.055000	1.001333
	6.060000	1.067107
	6.065000	0.994755
	6.070000	0.928981
	6.075000	0.988178
	6.080000	1.057241
	6.085000	0.988178
	6.090000	0.912537
	6.095000	0.981600
	6.100000	1.040797
	6.105000	0.975023
	6.110000	0.905960
	6.115000	0.965157
	6.120000	1.027643
	6.125000	0.958579
	6.130000	0.892805
	6.135000	0.955291
	6.140000	1.017776
	6.145000	0.948713
	6.150000	0.879650
	6.155000	0.948713
	6.160000	1.011199
	6.165000	0.942136
	6.170000	0.873073
	6.175000	0.932270
