2024/7/11 	 10:28:19 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	3.135000	-0.302745
	3.140000	-0.351095
	3.145000	-0.409116
	3.150000	-0.370436
	3.155000	-0.309192
	3.160000	-0.347872
	3.165000	-0.412339
	3.170000	-0.380106
	3.175000	-0.309192
	3.180000	-0.344649
	3.185000	-0.415563
	3.190000	-0.376882
	3.195000	-0.305968
	3.200000	-0.347872
	3.205000	-0.418786
	3.210000	-0.376882
	3.215000	-0.305968
	3.220000	-0.341425
	3.225000	-0.409116
	3.230000	-0.373659
	3.235000	-0.305968
	3.240000	-0.344649
	3.245000	-0.412339
	3.250000	-0.367212
	3.255000	-0.305968
	3.260000	-0.347872
	3.265000	-0.405892
	3.270000	-0.373659
	3.275000	-0.305968
	3.280000	-0.341425
	3.285000	-0.412339
	3.290000	-0.373659
	3.295000	-0.305968
	3.300000	-0.344649
	3.305000	-0.415563
	3.310000	-0.373659
	3.315000	-0.302745
	3.320000	-0.347872
	3.325000	-0.412339
	3.330000	-0.373659
	3.335000	-0.302745
	3.340000	-0.344649
	3.345000	-0.405892
	3.350000	-0.373659
	3.355000	-0.305968
	3.360000	-0.338202
	3.365000	-0.405892
	3.370000	-0.373659
	3.375000	-0.305968
	3.380000	-0.338202
	3.385000	-0.412339
	3.390000	-0.376882
	3.395000	-0.299522
	3.400000	-0.341425
	3.405000	-0.409116
	3.410000	-0.370436
	3.415000	-0.296298
	3.420000	-0.334979
	3.425000	-0.405892
	3.430000	-0.373659
	3.435000	-0.305968
	3.440000	-0.338202
	3.445000	-0.412339
	3.450000	-0.367212
	3.455000	-0.302745
	3.460000	-0.334979
	3.465000	-0.412339
	3.470000	-0.376882
	3.475000	-0.312415
	3.480000	-0.334979
	3.485000	-0.412339
	3.490000	-0.373659
	3.495000	-0.302745
	3.500000	-0.341425
	3.505000	-0.405892
	3.510000	-0.370436
	3.515000	-0.302745
	3.520000	-0.341425
	3.525000	-0.409116
	3.530000	-0.370436
	3.535000	-0.299522
	3.540000	-0.331755
	3.545000	-0.412339
	3.550000	-0.373659
	3.555000	-0.296298
	3.560000	-0.344649
	3.565000	-0.409116
	3.570000	-0.373659
	3.575000	-0.302745
	3.580000	-0.338202
	3.585000	-0.405892
	3.590000	-0.373659
	3.595000	-0.305968
	3.600000	-0.344649
	3.605000	-0.409116
	3.610000	-0.376882
	3.615000	-0.309192
	3.620000	-0.338202
	3.625000	-0.412339
	3.630000	-0.373659
	3.635000	-0.309192
	3.640000	-0.338202
	3.645000	-0.405892
	3.650000	-0.367212
	3.655000	-0.305968
	3.660000	-0.331755
	3.665000	-0.409116
	3.670000	-0.370436
	3.675000	-0.302745
	3.680000	-0.334979
	3.685000	-0.405892
	3.690000	-0.376882
	3.695000	-0.305968
	3.700000	-0.334979
	3.705000	-0.405892
	3.710000	-0.376882
	3.715000	-0.299522
	3.720000	-0.338202
	3.725000	-0.399446
	3.730000	-0.367212
	3.735000	-0.302745
	3.740000	-0.334979
	3.745000	-0.412339
	3.750000	-0.373659
	3.755000	-0.309192
	3.760000	-0.338202
	3.765000	-0.418786
	3.770000	-0.376882
	3.775000	-0.305968
	3.780000	-0.341425
	3.785000	-0.405892
	3.790000	-0.376882
	3.795000	-0.312415
	3.800000	-0.338202
	3.805000	-0.412339
	3.810000	-0.386552
	3.815000	-0.305968
	3.820000	-0.331755
	3.825000	-0.409116
	3.830000	-0.373659
	3.835000	-0.305968
	3.840000	-0.338202
	3.845000	-0.412339
	3.850000	-0.386552
	3.855000	-0.305968
	3.860000	-0.338202
	3.865000	-0.412339
	3.870000	-0.380106
	3.875000	-0.312415
	3.880000	-0.338202
	3.885000	-0.409116
	3.890000	-0.380106
	3.895000	-0.302745
	3.900000	-0.334979
	3.905000	-0.405892
	3.910000	-0.386552
	3.915000	-0.309192
	3.920000	-0.341425
	3.925000	-0.412339
	3.930000	-0.376882
	3.935000	-0.309192
	3.940000	-0.331755
	3.945000	-0.409116
	3.950000	-0.373659
	3.955000	-0.305968
	3.960000	-0.334979
	3.965000	-0.405892
	3.970000	-0.376882
	3.975000	-0.302745
	3.980000	-0.331755
	3.985000	-0.399446
	3.990000	-0.370436
	3.995000	-0.299522
	4.000000	-0.334979
	4.005000	-0.396222
	4.010000	-0.373659
	4.015000	-0.302745
	4.020000	-0.338202
	4.025000	-0.402669
	4.030000	-0.376882
	4.035000	-0.302745
	4.040000	-0.325308
	4.045000	-0.399446
	4.050000	-0.370436
	4.055000	-0.299522
	4.060000	-0.322085
	4.065000	-0.399446
	4.070000	-0.380106
	4.075000	-0.299522
	4.080000	-0.328532
	4.085000	-0.405892
	4.090000	-0.373659
	4.095000	-0.293075
	4.100000	-0.322085
	4.105000	-0.405892
	4.110000	-0.376882
	4.115000	-0.296298
	4.120000	-0.325308
	4.125000	-0.402669
	4.130000	-0.363989
	4.135000	-0.299522
	4.140000	-0.322085
	4.145000	-0.392999
	4.150000	-0.367212
	4.155000	-0.293075
	4.160000	-0.322085
	4.165000	-0.402669
	4.170000	-0.370436
	4.175000	-0.293075
	4.180000	-0.328532
	4.185000	-0.402669
	4.190000	-0.373659
	4.195000	-0.299522
	4.200000	-0.325308
	4.205000	-0.405892
	4.210000	-0.376882
	4.215000	-0.305968
	4.220000	-0.331755
	4.225000	-0.399446
	4.230000	-0.380106
	4.235000	-0.309192
	4.240000	-0.325308
	4.245000	-0.405892
	4.250000	-0.380106
	4.255000	-0.305968
	4.260000	-0.328532
	4.265000	-0.402669
	4.270000	-0.376882
	4.275000	-0.302745
	4.280000	-0.322085
	4.285000	-0.405892
	4.290000	-0.373659
	4.295000	-0.302745
	4.300000	-0.322085
	4.305000	-0.402669
	4.310000	-0.373659
	4.315000	-0.305968
	4.320000	-0.331755
	4.325000	-0.412339
	4.330000	-0.383329
	4.335000	-0.309192
	4.340000	-0.325308
	4.345000	-0.402669
	4.350000	-0.380106
	4.355000	-0.309192
	4.360000	-0.338202
	4.365000	-0.405892
	4.370000	-0.383329
	4.375000	-0.312415
	4.380000	-0.334979
	4.385000	-0.405892
	4.390000	-0.386552
	4.395000	-0.309192
	4.400000	-0.334979
	4.405000	-0.405892
	4.410000	-0.386552
	4.415000	-0.312415
	4.420000	-0.334979
	4.425000	-0.415563
	4.430000	-0.383329
	4.435000	-0.312415
	4.440000	-0.331755
	4.445000	-0.402669
	4.450000	-0.380106
	4.455000	-0.309192
	4.460000	-0.331755
	4.465000	-0.405892
	4.470000	-0.383329
	4.475000	-0.315638
	4.480000	-0.328532
	4.485000	-0.402669
	4.490000	-0.383329
	4.495000	-0.299522
	4.500000	-0.318862
	4.505000	-0.392999
	4.510000	-0.367212
	4.515000	-0.273735
	4.520000	-0.296298
	4.525000	-0.357542
	4.530000	-0.318862
	4.535000	-0.231831
	4.540000	-0.228608
	4.545000	-0.276958
	4.550000	-0.225384
	4.555000	-0.115790
	4.560000	-0.109343
	4.565000	-0.151247
	4.570000	-0.099673
	4.575000	-0.002973
	4.580000	0.006697
	4.585000	-0.057770
	4.590000	-0.019089
	4.595000	0.074388
	4.600000	0.055048
	4.605000	-0.002973
	4.610000	0.016368
	4.615000	0.093728
	4.620000	0.077611
	4.625000	0.013144
	4.630000	0.022814
	4.635000	0.096952
	4.640000	0.077611
	4.645000	0.003474
	4.650000	0.022814
	4.655000	0.084058
	4.660000	0.071165
	4.665000	-0.002973
	4.670000	0.026038
	4.675000	0.093728
	4.680000	0.080835
	4.685000	0.016368
	4.690000	0.035708
	4.695000	0.116292
	4.700000	0.103398
	4.705000	0.032484
	4.710000	0.055048
	4.715000	0.135632
	4.720000	0.119515
	4.725000	0.055048
	4.730000	0.074388
	4.735000	0.151749
	4.740000	0.138855
	4.745000	0.061495
	4.750000	0.090505
	4.755000	0.158195
	4.760000	0.145302
	4.765000	0.077611
	4.770000	0.090505
	4.775000	0.164642
	4.780000	0.145302
	4.785000	0.077611
	4.790000	0.100175
	4.795000	0.171089
	4.800000	0.154972
	4.805000	0.087281
	4.810000	0.103398
	4.815000	0.174312
	4.820000	0.148525
	4.825000	0.090505
	4.830000	0.109845
	4.835000	0.174312
	4.840000	0.154972
	4.845000	0.087281
	4.850000	0.106622
	4.855000	0.167865
	4.860000	0.154972
	4.865000	0.090505
	4.870000	0.109845
	4.875000	0.171089
	4.880000	0.151749
	4.885000	0.087281
	4.890000	0.106622
	4.895000	0.167865
	4.900000	0.151749
	4.905000	0.080835
	4.910000	0.100175
	4.915000	0.158195
	4.920000	0.154972
	4.925000	0.080835
	4.930000	0.093728
	4.935000	0.158195
	4.940000	0.151749
	4.945000	0.084058
	4.950000	0.090505
	4.955000	0.167865
	4.960000	0.145302
	4.965000	0.080835
	4.970000	0.090505
	4.975000	0.154972
	4.980000	0.142079
	4.985000	0.077611
	4.990000	0.084058
	4.995000	0.154972
	5.000000	0.135632
	5.005000	0.071165
	5.010000	0.071165
	5.015000	0.138855
	5.020000	0.125962
	5.025000	0.061495
	5.030000	0.067941
	5.035000	0.129185
	5.040000	0.109845
	5.045000	0.048601
	5.050000	0.058271
	5.055000	0.119515
	5.060000	0.106622
	5.065000	0.035708
	5.070000	0.048601
	5.075000	0.106622
	5.080000	0.090505
	5.085000	0.009921
	5.090000	0.029261
	5.095000	0.074388
	5.100000	0.058271
	5.105000	-0.012643
	5.110000	-0.009419
	5.115000	0.055048
	5.120000	0.029261
	5.125000	-0.048100
	5.130000	-0.038430
	5.135000	0.019591
	5.140000	-0.006196
	5.145000	-0.070663
	5.150000	-0.067440
	5.155000	-0.019089
	5.160000	-0.031983
	5.165000	-0.125460
	5.170000	-0.119014
	5.175000	-0.067440
	5.180000	-0.102897
	5.185000	-0.186704
	5.190000	-0.199597
	5.195000	-0.151247
	5.200000	-0.189927
	5.205000	-0.293075
	5.210000	-0.302745
	5.215000	-0.264065
	5.220000	-0.302745
	5.225000	-0.396222
	5.230000	-0.405892
	5.235000	-0.357542
	5.240000	-0.389776
	5.245000	-0.480030
	5.250000	-0.473583
	5.255000	-0.412339
	5.260000	-0.434903
	5.265000	-0.512263
	5.270000	-0.515487
	5.275000	-0.447796
	5.280000	-0.463913
	5.285000	-0.547720
	5.290000	-0.541274
	5.295000	-0.467136
	5.300000	-0.486476
	5.305000	-0.557390
	5.310000	-0.547720
	5.315000	-0.480030
	5.320000	-0.492923
	5.325000	-0.567060
	5.330000	-0.554167
	5.335000	-0.489700
	5.340000	-0.499370
	5.345000	-0.573507
	5.350000	-0.560614
	5.355000	-0.492923
	5.360000	-0.496147
	5.365000	-0.573507
	5.370000	-0.563837
	5.375000	-0.496147
	5.380000	-0.509040
	5.385000	-0.579954
	5.390000	-0.579954
	5.395000	-0.499370
	5.400000	-0.505817
	5.405000	-0.583177
	5.410000	-0.570284
	5.415000	-0.496147
	5.420000	-0.505817
	5.425000	-0.576730
	5.430000	-0.570284
	5.435000	-0.486476
	5.440000	-0.502593
	5.445000	-0.579954
	5.450000	-0.554167
	5.455000	-0.486476
	5.460000	-0.486476
	5.465000	-0.567060
	5.470000	-0.554167
	5.475000	-0.486476
	5.480000	-0.496147
	5.485000	-0.573507
	5.490000	-0.563837
	5.495000	-0.489700
	5.500000	-0.489700
	5.505000	-0.570284
	5.510000	-0.563837
	5.515000	-0.486476
	5.520000	-0.499370
	5.525000	-0.573507
	5.530000	-0.560614
	5.535000	-0.480030
	5.540000	-0.486476
	5.545000	-0.567060
	5.550000	-0.554167
	5.555000	-0.483253
	5.560000	-0.492923
	5.565000	-0.567060
	5.570000	-0.547720
	5.575000	-0.470360
	5.580000	-0.489700
	5.585000	-0.560614
	5.590000	-0.544497
	5.595000	-0.473583
	5.600000	-0.480030
	5.605000	-0.554167
	5.610000	-0.541274
	5.615000	-0.460690
	5.620000	-0.470360
	5.625000	-0.550944
	5.630000	-0.538050
	5.635000	-0.463913
	5.640000	-0.467136
	5.645000	-0.544497
	5.650000	-0.541274
	5.655000	-0.457466
	5.660000	-0.460690
	5.665000	-0.547720
	5.670000	-0.531603
	5.675000	-0.454243
	5.680000	-0.451019
	5.685000	-0.538050
	5.690000	-0.521933
	5.695000	-0.447796
	5.700000	-0.447796
	5.705000	-0.531603
	5.710000	-0.521933
	5.715000	-0.431679
	5.720000	-0.444573
	5.725000	-0.515487
	5.730000	-0.505817
	5.735000	-0.425233
	5.740000	-0.434903
	5.745000	-0.505817
	5.750000	-0.505817
	5.755000	-0.412339
	5.760000	-0.425233
	5.765000	-0.509040
	5.770000	-0.489700
	5.775000	-0.418786
	5.780000	-0.412339
	5.785000	-0.502593
