2024/7/11 	 10:25:52 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.460000	1.534570
	1.465000	1.595813
	1.470000	1.611930
	1.475000	1.557133
	1.480000	1.541016
	1.485000	1.605484
	1.490000	1.624824
	1.495000	1.560356
	1.500000	1.563580
	1.505000	1.618377
	1.510000	1.634494
	1.515000	1.576473
	1.520000	1.560356
	1.525000	1.621600
	1.530000	1.637717
	1.535000	1.589367
	1.540000	1.573250
	1.545000	1.624824
	1.550000	1.644164
	1.555000	1.592590
	1.560000	1.576473
	1.565000	1.634494
	1.570000	1.650611
	1.575000	1.599037
	1.580000	1.576473
	1.585000	1.631270
	1.590000	1.650611
	1.595000	1.592590
	1.600000	1.579697
	1.605000	1.637717
	1.610000	1.653834
	1.615000	1.599037
	1.620000	1.576473
	1.625000	1.631270
	1.630000	1.653834
	1.635000	1.589367
	1.640000	1.576473
	1.645000	1.628047
	1.650000	1.640940
	1.655000	1.586143
	1.660000	1.573250
	1.665000	1.631270
	1.670000	1.644164
	1.675000	1.582920
	1.680000	1.573250
	1.685000	1.621600
	1.690000	1.637717
	1.695000	1.582920
	1.700000	1.563580
	1.705000	1.611930
	1.710000	1.634494
	1.715000	1.573250
	1.720000	1.550686
	1.725000	1.592590
	1.730000	1.611930
	1.735000	1.553910
	1.740000	1.534570
	1.745000	1.579697
	1.750000	1.589367
	1.755000	1.534570
	1.760000	1.508783
	1.765000	1.553910
	1.770000	1.560356
	1.775000	1.502336
	1.780000	1.463656
	1.785000	1.502336
	1.790000	1.505559
	1.795000	1.431422
	1.800000	1.383072
	1.805000	1.415305
	1.810000	1.405635
	1.815000	1.318605
	1.820000	1.273478
	1.825000	1.292818
	1.830000	1.273478
	1.835000	1.180000
	1.840000	1.121980
	1.845000	1.154213
	1.850000	1.141320
	1.855000	1.051066
	1.860000	1.005939
	1.865000	1.047842
	1.870000	1.044619
	1.875000	0.973705
	1.880000	0.938248
	1.885000	0.986599
	1.890000	0.989822
	1.895000	0.928578
	1.900000	0.902791
	1.905000	0.951142
	1.910000	0.980152
	1.915000	0.918908
	1.920000	0.886674
	1.925000	0.960812
	1.930000	0.970482
	1.935000	0.915685
	1.940000	0.899568
	1.945000	0.957588
	1.950000	0.973705
	1.955000	0.922131
	1.960000	0.899568
	1.965000	0.964035
	1.970000	0.986599
	1.975000	0.925355
	1.980000	0.902791
	1.985000	0.964035
	1.990000	0.986599
	1.995000	0.925355
	2.000000	0.909238
	2.005000	0.960812
	2.010000	0.983375
	2.015000	0.915685
	2.020000	0.899568
	2.025000	0.960812
	2.030000	0.983375
	2.035000	0.915685
	2.040000	0.902791
	2.045000	0.954365
	2.050000	0.983375
	2.055000	0.925355
	2.060000	0.896345
	2.065000	0.964035
	2.070000	0.986599
	2.075000	0.925355
	2.080000	0.915685
	2.085000	0.980152
	2.090000	0.996269
	2.095000	0.935025
	2.100000	0.915685
	2.105000	0.973705
	2.110000	0.999492
	2.115000	0.938248
	2.120000	0.918908
	2.125000	0.980152
	2.130000	0.996269
	2.135000	0.938248
	2.140000	0.915685
	2.145000	0.980152
	2.150000	1.012385
	2.155000	0.947918
	2.160000	0.922131
	2.165000	0.993045
	2.170000	1.022056
	2.175000	0.957588
	2.180000	0.941472
	2.185000	0.996269
	2.190000	1.031726
	2.195000	0.970482
	2.200000	0.944695
	2.205000	1.009162
	2.210000	1.031726
	2.215000	0.973705
	2.220000	0.960812
	2.225000	1.022056
	2.230000	1.047842
	2.235000	0.986599
	2.240000	0.970482
	2.245000	1.028502
	2.250000	1.051066
	2.255000	0.989822
	2.260000	0.973705
	2.265000	1.034949
	2.270000	1.057512
	2.275000	1.009162
	2.280000	0.976929
	2.285000	1.041396
	2.290000	1.063959
	2.295000	1.012385
	2.300000	0.983375
	2.305000	1.051066
	2.310000	1.073629
	2.315000	1.012385
	2.320000	0.996269
	2.325000	1.054289
	2.330000	1.080076
	2.335000	1.015609
	2.340000	0.996269
	2.345000	1.057512
	2.350000	1.083299
	2.355000	1.031726
	2.360000	1.002715
	2.365000	1.067183
	2.370000	1.089746
	2.375000	1.034949
	2.380000	1.009162
	2.385000	1.073629
	2.390000	1.102640
	2.395000	1.044619
	2.400000	1.018832
	2.405000	1.076853
	2.410000	1.102640
	2.415000	1.051066
	2.420000	1.028502
	2.425000	1.086523
	2.430000	1.115533
	2.435000	1.057512
	2.440000	1.028502
	2.445000	1.096193
	2.450000	1.115533
	2.455000	1.067183
	2.460000	1.034949
	2.465000	1.099416
	2.470000	1.115533
	2.475000	1.070406
	2.480000	1.038172
	2.485000	1.105863
	2.490000	1.128426
	2.495000	1.076853
	2.500000	1.060736
	2.505000	1.109086
	2.510000	1.138096
	2.515000	1.076853
	2.520000	1.060736
	2.525000	1.115533
	2.530000	1.150990
	2.535000	1.086523
	2.540000	1.051066
	2.545000	1.125203
	2.550000	1.154213
	2.555000	1.092969
	2.560000	1.070406
	2.565000	1.131650
	2.570000	1.160660
	2.575000	1.099416
	2.580000	1.067183
	2.585000	1.131650
	2.590000	1.170330
	2.595000	1.109086
	2.600000	1.083299
	2.605000	1.144543
	2.610000	1.170330
	2.615000	1.105863
	2.620000	1.083299
	2.625000	1.144543
	2.630000	1.167107
	2.635000	1.112310
	2.640000	1.086523
	2.645000	1.154213
	2.650000	1.180000
	2.655000	1.121980
	2.660000	1.096193
	2.665000	1.157437
	2.670000	1.189670
	2.675000	1.128426
	2.680000	1.102640
	2.685000	1.157437
	2.690000	1.196117
	2.695000	1.138096
	2.700000	1.102640
	2.705000	1.167107
	2.710000	1.202564
	2.715000	1.141320
	2.720000	1.109086
	2.725000	1.170330
	2.730000	1.205787
	2.735000	1.144543
	2.740000	1.118756
	2.745000	1.176777
	2.750000	1.212234
	2.755000	1.144543
	2.760000	1.121980
	2.765000	1.183223
	2.770000	1.212234
	2.775000	1.154213
	2.780000	1.125203
	2.785000	1.186447
	2.790000	1.215457
	2.795000	1.167107
	2.800000	1.131650
	2.805000	1.192894
	2.810000	1.218680
	2.815000	1.160660
	2.820000	1.131650
	2.825000	1.202564
	2.830000	1.225127
	2.835000	1.167107
	2.840000	1.134873
	2.845000	1.199340
	2.850000	1.234797
	2.855000	1.170330
	2.860000	1.134873
	2.865000	1.196117
	2.870000	1.234797
	2.875000	1.173553
	2.880000	1.147767
	2.885000	1.205787
	2.890000	1.231574
	2.895000	1.176777
	2.900000	1.147767
	2.905000	1.202564
	2.910000	1.231574
	2.915000	1.176777
	2.920000	1.147767
	2.925000	1.212234
	2.930000	1.241244
	2.935000	1.183223
	2.940000	1.147767
	2.945000	1.205787
	2.950000	1.241244
	2.955000	1.183223
	2.960000	1.147767
	2.965000	1.212234
	2.970000	1.241244
	2.975000	1.186447
	2.980000	1.154213
	2.985000	1.205787
	2.990000	1.244467
	2.995000	1.186447
	3.000000	1.147767
	3.005000	1.212234
	3.010000	1.247691
	3.015000	1.192894
	3.020000	1.157437
	3.025000	1.212234
	3.030000	1.247691
	3.035000	1.189670
	3.040000	1.157437
	3.045000	1.218680
	3.050000	1.247691
	3.055000	1.189670
	3.060000	1.160660
	3.065000	1.215457
	3.070000	1.250914
	3.075000	1.192894
	3.080000	1.163883
	3.085000	1.221904
	3.090000	1.250914
	3.095000	1.196117
	3.100000	1.157437
	3.105000	1.225127
	3.110000	1.254137
	3.115000	1.196117
	3.120000	1.167107
	3.125000	1.225127
	3.130000	1.257361
	3.135000	1.202564
	3.140000	1.170330
	3.145000	1.225127
	3.150000	1.267031
	3.155000	1.199340
	3.160000	1.180000
	3.165000	1.228351
	3.170000	1.263807
	3.175000	1.205787
	3.180000	1.173553
	3.185000	1.234797
	3.190000	1.267031
	3.195000	1.209010
	3.200000	1.183223
	3.205000	1.241244
	3.210000	1.273478
	3.215000	1.212234
	3.220000	1.183223
	3.225000	1.247691
	3.230000	1.273478
	3.235000	1.215457
	3.240000	1.189670
	3.245000	1.241244
	3.250000	1.283148
	3.255000	1.215457
	3.260000	1.186447
	3.265000	1.247691
	3.270000	1.279924
	3.275000	1.215457
	3.280000	1.192894
	3.285000	1.244467
	3.290000	1.279924
	3.295000	1.225127
	3.300000	1.192894
	3.305000	1.247691
	3.310000	1.286371
	3.315000	1.231574
	3.320000	1.192894
	3.325000	1.254137
	3.330000	1.283148
	3.335000	1.238021
	3.340000	1.196117
	3.345000	1.250914
	3.350000	1.296041
	3.355000	1.244467
	3.360000	1.202564
	3.365000	1.260584
	3.370000	1.296041
	3.375000	1.238021
	3.380000	1.205787
	3.385000	1.263807
	3.390000	1.299264
	3.395000	1.250914
	3.400000	1.209010
	3.405000	1.263807
	3.410000	1.302488
	3.415000	1.257361
	3.420000	1.215457
	3.425000	1.273478
	3.430000	1.308934
	3.435000	1.250914
	3.440000	1.218680
	3.445000	1.276701
	3.450000	1.312158
	3.455000	1.257361
	3.460000	1.221904
	3.465000	1.279924
	3.470000	1.315381
	3.475000	1.260584
	3.480000	1.228351
	3.485000	1.276701
	3.490000	1.315381
	3.495000	1.263807
	3.500000	1.221904
	3.505000	1.283148
	3.510000	1.325051
	3.515000	1.276701
	3.520000	1.231574
	3.525000	1.289594
	3.530000	1.328275
	3.535000	1.273478
	3.540000	1.238021
	3.545000	1.292818
	3.550000	1.321828
	3.555000	1.276701
	3.560000	1.241244
	3.565000	1.292818
	3.570000	1.331498
	3.575000	1.286371
	3.580000	1.241244
	3.585000	1.296041
	3.590000	1.341168
	3.595000	1.279924
	3.600000	1.241244
	3.605000	1.302488
	3.610000	1.341168
	3.615000	1.286371
	3.620000	1.244467
	3.625000	1.302488
	3.630000	1.337945
	3.635000	1.292818
	3.640000	1.250914
	3.645000	1.296041
	3.650000	1.344391
	3.655000	1.289594
	3.660000	1.247691
	3.665000	1.308934
	3.670000	1.347615
	3.675000	1.292818
	3.680000	1.250914
	3.685000	1.305711
	3.690000	1.341168
	3.695000	1.296041
	3.700000	1.257361
	3.705000	1.302488
	3.710000	1.347615
	3.715000	1.296041
	3.720000	1.254137
	3.725000	1.312158
	3.730000	1.347615
	3.735000	1.292818
	3.740000	1.257361
	3.745000	1.305711
	3.750000	1.357285
	3.755000	1.292818
	3.760000	1.263807
	3.765000	1.318605
	3.770000	1.360508
	3.775000	1.302488
	3.780000	1.267031
	3.785000	1.318605
	3.790000	1.363732
	3.795000	1.305711
	3.800000	1.263807
	3.805000	1.325051
	3.810000	1.370178
	3.815000	1.312158
	3.820000	1.276701
	3.825000	1.328275
	3.830000	1.363732
	3.835000	1.315381
	3.840000	1.273478
	3.845000	1.331498
	3.850000	1.366955
	3.855000	1.312158
	3.860000	1.279924
	3.865000	1.328275
	3.870000	1.373402
	3.875000	1.321828
	3.880000	1.283148
	3.885000	1.331498
	3.890000	1.376625
	3.895000	1.331498
	3.900000	1.286371
	3.905000	1.334721
	3.910000	1.379848
	3.915000	1.325051
	3.920000	1.289594
	3.925000	1.337945
	3.930000	1.383072
	3.935000	1.328275
	3.940000	1.292818
	3.945000	1.344391
	3.950000	1.386295
	3.955000	1.337945
	3.960000	1.292818
	3.965000	1.347615
	3.970000	1.389518
	3.975000	1.337945
	3.980000	1.296041
	3.985000	1.350838
	3.990000	1.386295
	3.995000	1.341168
	4.000000	1.302488
	4.005000	1.360508
	4.010000	1.399189
	4.015000	1.344391
	4.020000	1.302488
	4.025000	1.360508
	4.030000	1.395965
	4.035000	1.354062
	4.040000	1.305711
	4.045000	1.360508
	4.050000	1.395965
	4.055000	1.357285
	4.060000	1.312158
	4.065000	1.357285
	4.070000	1.405635
	4.075000	1.350838
	4.080000	1.312158
	4.085000	1.366955
	4.090000	1.412082
	4.095000	1.363732
	4.100000	1.312158
	4.105000	1.360508
	4.110000	1.418529
	4.115000	1.366955
	4.120000	1.321828
	4.125000	1.376625
	4.130000	1.418529
	4.135000	1.363732
	4.140000	1.321828
	4.145000	1.376625
	4.150000	1.415305
	4.155000	1.363732
	4.160000	1.318605
	4.165000	1.379848
	4.170000	1.412082
	4.175000	1.370178
	4.180000	1.321828
	4.185000	1.383072
	4.190000	1.421752
	4.195000	1.376625
	4.200000	1.328275
	4.205000	1.376625
	4.210000	1.418529
	4.215000	1.370178
	4.220000	1.325051
	4.225000	1.376625
	4.230000	1.424975
	4.235000	1.379848
	4.240000	1.331498
	4.245000	1.379848
	4.250000	1.428199
	4.255000	1.376625
	4.260000	1.328275
	4.265000	1.386295
	4.270000	1.428199
	4.275000	1.379848
	4.280000	1.334721
	4.285000	1.383072
	4.290000	1.431422
	4.295000	1.376625
	4.300000	1.337945
	4.305000	1.383072
	4.310000	1.431422
	4.315000	1.379848
	4.320000	1.337945
	4.325000	1.379848
	4.330000	1.434645
	4.335000	1.376625
	4.340000	1.337945
	4.345000	1.392742
	4.350000	1.434645
	4.355000	1.389518
	4.360000	1.337945
	4.365000	1.389518
	4.370000	1.434645
	4.375000	1.386295
	4.380000	1.334721
	4.385000	1.389518
	4.390000	1.434645
	4.395000	1.383072
	4.400000	1.341168
	4.405000	1.386295
	4.410000	1.434645
	4.415000	1.386295
	4.420000	1.344391
	4.425000	1.386295
	4.430000	1.437869
	4.435000	1.383072
	4.440000	1.337945
	4.445000	1.389518
	4.450000	1.437869
	4.455000	1.389518
	4.460000	1.341168
	4.465000	1.389518
	4.470000	1.437869
	4.475000	1.395965
	4.480000	1.347615
	4.485000	1.395965
	4.490000	1.437869
	4.495000	1.392742
	4.500000	1.354062
	4.505000	1.392742
	4.510000	1.444316
	4.515000	1.395965
	4.520000	1.350838
	4.525000	1.402412
	4.530000	1.441092
	4.535000	1.402412
	4.540000	1.350838
	4.545000	1.395965
	4.550000	1.450762
	4.555000	1.395965
	4.560000	1.354062
	4.565000	1.405635
	4.570000	1.447539
	4.575000	1.405635
	4.580000	1.357285
	4.585000	1.402412
	4.590000	1.450762
	4.595000	1.402412
	4.600000	1.357285
	4.605000	1.412082
	4.610000	1.453986
	4.615000	1.405635
	4.620000	1.360508
	4.625000	1.405635
	4.630000	1.450762
	4.635000	1.415305
	4.640000	1.366955
	4.645000	1.412082
	4.650000	1.457209
	4.655000	1.408859
	4.660000	1.370178
	4.665000	1.418529
	4.670000	1.463656
	4.675000	1.424975
	4.680000	1.373402
	4.685000	1.418529
	4.690000	1.463656
	4.695000	1.415305
	4.700000	1.373402
	4.705000	1.421752
	4.710000	1.470102
	4.715000	1.418529
	4.720000	1.376625
	4.725000	1.418529
	4.730000	1.470102
	4.735000	1.421752
	4.740000	1.379848
	4.745000	1.415305
	4.750000	1.473326
	4.755000	1.428199
	4.760000	1.373402
	4.765000	1.421752
	4.770000	1.473326
	4.775000	1.428199
	4.780000	1.373402
	4.785000	1.424975
	4.790000	1.473326
	4.795000	1.434645
	4.800000	1.379848
	4.805000	1.421752
	4.810000	1.473326
	4.815000	1.428199
	4.820000	1.383072
	4.825000	1.428199
	4.830000	1.470102
	4.835000	1.437869
	4.840000	1.376625
	4.845000	1.431422
	4.850000	1.476549
	4.855000	1.421752
	4.860000	1.379848
	4.865000	1.428199
	4.870000	1.479773
	4.875000	1.428199
	4.880000	1.389518
	4.885000	1.434645
	4.890000	1.476549
	4.895000	1.431422
	4.900000	1.395965
	4.905000	1.424975
	4.910000	1.486219
	4.915000	1.441092
	4.920000	1.389518
	4.925000	1.437869
	4.930000	1.486219
	4.935000	1.444316
	4.940000	1.389518
	4.945000	1.428199
	4.950000	1.479773
	4.955000	1.437869
	4.960000	1.386295
	4.965000	1.434645
	4.970000	1.482996
	4.975000	1.434645
	4.980000	1.392742
	4.985000	1.441092
	4.990000	1.489443
	4.995000	1.444316
	5.000000	1.392742
	5.005000	1.441092
	5.010000	1.489443
	5.015000	1.447539
	5.020000	1.386295
	5.025000	1.437869
	5.030000	1.486219
	5.035000	1.447539
	5.040000	1.395965
	5.045000	1.444316
	5.050000	1.489443
	5.055000	1.444316
	5.060000	1.395965
	5.065000	1.437869
	5.070000	1.492666
	5.075000	1.444316
	5.080000	1.402412
	5.085000	1.447539
	5.090000	1.502336
	5.095000	1.450762
	5.100000	1.399189
	5.105000	1.444316
	5.110000	1.492666
	5.115000	1.450762
	5.120000	1.395965
	5.125000	1.444316
	5.130000	1.502336
	5.135000	1.450762
	5.140000	1.405635
	5.145000	1.444316
	5.150000	1.495889
	5.155000	1.453986
	5.160000	1.402412
	5.165000	1.447539
	5.170000	1.492666
	5.175000	1.457209
	5.180000	1.399189
	5.185000	1.447539
	5.190000	1.499113
	5.195000	1.457209
	5.200000	1.395965
	5.205000	1.450762
	5.210000	1.502336
	5.215000	1.457209
	5.220000	1.402412
	5.225000	1.453986
	5.230000	1.495889
	5.235000	1.453986
	5.240000	1.402412
	5.245000	1.444316
	5.250000	1.495889
	5.255000	1.463656
	5.260000	1.405635
	5.265000	1.444316
	5.270000	1.499113
	5.275000	1.460432
	5.280000	1.418529
	5.285000	1.470102
	5.290000	1.547463
	5.295000	1.512006
	5.300000	1.473326
	5.305000	1.544240
	5.310000	1.628047
	5.315000	1.624824
	5.320000	1.595813
	5.325000	1.673174
	5.330000	1.753758
	5.335000	1.740865
	5.340000	1.711854
	5.345000	1.773098
	5.350000	1.850459
	5.355000	1.818225
	5.360000	1.792438
	5.365000	1.840789
	5.370000	1.895586
	5.375000	1.876246
	5.380000	1.834342
	5.385000	1.879469
	5.390000	1.934266
	5.395000	1.914926
	5.400000	1.876246
	5.405000	1.924596
	5.410000	1.979393
	5.415000	1.950383
	5.420000	1.908479
	5.425000	1.947160
	5.430000	2.005180
	5.435000	1.969723
	5.440000	1.931043
	5.445000	1.972946
	5.450000	2.027744
	5.455000	1.995510
	5.460000	1.947160
	5.465000	1.992287
	5.470000	2.037414
	5.475000	2.005180
	5.480000	1.960053
	5.485000	1.998733
	5.490000	2.053530
	5.495000	2.024520
	5.500000	1.969723
	5.505000	2.014850
	5.510000	2.063200
	5.515000	2.034190
	5.520000	1.985840
	5.525000	2.021297
	5.530000	2.069647
	5.535000	2.037414
	5.540000	1.995510
	5.545000	2.034190
	5.550000	2.076094
	5.555000	2.050307
	5.560000	2.001957
	5.565000	2.040637
	5.570000	2.082541
	5.575000	2.053530
	5.580000	2.005180
	5.585000	2.040637
	5.590000	2.095434
	5.595000	2.059977
	5.600000	2.011627
	5.605000	2.050307
	5.610000	2.098657
	5.615000	2.066424
	5.620000	2.021297
	5.625000	2.053530
	5.630000	2.105104
	5.635000	2.076094
	5.640000	2.024520
	5.645000	2.053530
	5.650000	2.105104
	5.655000	2.076094
	5.660000	2.024520
	5.665000	2.047084
	5.670000	2.098657
	5.675000	2.063200
	5.680000	2.021297
	5.685000	2.047084
	5.690000	2.092211
	5.695000	2.056754
	5.700000	2.014850
	5.705000	2.047084
	5.710000	2.095434
	5.715000	2.059977
	5.720000	2.005180
	5.725000	2.030967
	5.730000	2.082541
	5.735000	2.047084
	5.740000	2.005180
	5.745000	2.030967
	5.750000	2.079317
	5.755000	2.047084
	5.760000	1.992287
	5.765000	2.021297
	5.770000	2.072871
	5.775000	2.037414
	5.780000	1.992287
	5.785000	2.011627
	5.790000	2.066424
	5.795000	2.024520
	5.800000	1.976170
	5.805000	2.001957
	5.810000	2.037414
	5.815000	2.005180
	5.820000	1.960053
	5.825000	1.976170
	5.830000	2.014850
	5.835000	1.972946
	5.840000	1.921373
	5.845000	1.934266
	5.850000	1.966500
	5.855000	1.927819
	5.860000	1.866576
	5.865000	1.889139
	5.870000	1.914926
	5.875000	1.873022
	5.880000	1.808555
	5.885000	1.821449
	5.890000	1.840789
	5.895000	1.795662
	5.900000	1.731195
	5.905000	1.734418
	5.910000	1.769875
	5.915000	1.718301
	5.920000	1.650611
	5.925000	1.660281
	5.930000	1.689291
	5.935000	1.634494
	5.940000	1.553910
	5.945000	1.566803
	5.950000	1.582920
	5.955000	1.521676
	5.960000	1.450762
	5.965000	1.453986
	5.970000	1.486219
	5.975000	1.431422
	5.980000	1.363732
	5.985000	1.383072
	5.990000	1.428199
	5.995000	1.383072
	6.000000	1.308934
	6.005000	1.344391
	6.010000	1.386295
	6.015000	1.344391
	6.020000	1.292818
	6.025000	1.321828
	6.030000	1.373402
	6.035000	1.341168
	6.040000	1.292818
	6.045000	1.321828
	6.050000	1.376625
	6.055000	1.344391
	6.060000	1.296041
	6.065000	1.328275
	6.070000	1.383072
	6.075000	1.354062
	6.080000	1.292818
	6.085000	1.337945
	6.090000	1.383072
	6.095000	1.347615
	6.100000	1.296041
	6.105000	1.334721
	6.110000	1.386295
	6.115000	1.360508
	6.120000	1.305711
	6.125000	1.331498
	6.130000	1.389518
	6.135000	1.366955
	6.140000	1.302488
	6.145000	1.341168
	6.150000	1.395965
	6.155000	1.360508
	6.160000	1.308934
	6.165000	1.341168
	6.170000	1.386295
	6.175000	1.366955
	6.180000	1.308934
	6.185000	1.344391
	6.190000	1.395965
	6.195000	1.363732
	6.200000	1.308934
	6.205000	1.347615
	6.210000	1.399189
	6.215000	1.370178
