2024/7/11 	 10:23:49 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.670000	0.889898
	0.675000	0.973705
	0.680000	1.022056
	0.685000	0.941472
	0.690000	0.889898
	0.695000	0.967258
	0.700000	1.028502
	0.705000	0.944695
	0.710000	0.886674
	0.715000	0.973705
	0.720000	1.022056
	0.725000	0.941472
	0.730000	0.893121
	0.735000	0.970482
	0.740000	1.031726
	0.745000	0.944695
	0.750000	0.896345
	0.755000	0.970482
	0.760000	1.028502
	0.765000	0.947918
	0.770000	0.889898
	0.775000	0.973705
	0.780000	1.022056
	0.785000	0.947918
	0.790000	0.893121
	0.795000	0.967258
	0.800000	1.028502
	0.805000	0.954365
	0.810000	0.899568
	0.815000	0.973705
	0.820000	1.034949
	0.825000	0.951142
	0.830000	0.893121
	0.835000	0.967258
	0.840000	1.031726
	0.845000	0.951142
	0.850000	0.889898
	0.855000	0.976929
	0.860000	1.031726
	0.865000	0.947918
	0.870000	0.899568
	0.875000	0.973705
	0.880000	1.034949
	0.885000	0.944695
	0.890000	0.899568
	0.895000	0.973705
	0.900000	1.031726
	0.905000	0.951142
	0.910000	0.902791
	0.915000	0.970482
	0.920000	1.038172
	0.925000	0.954365
	0.930000	0.902791
	0.935000	0.973705
	0.940000	1.034949
	0.945000	0.957588
	0.950000	0.899568
	0.955000	0.976929
	0.960000	1.031726
	0.965000	0.954365
	0.970000	0.902791
	0.975000	0.980152
	0.980000	1.034949
	0.985000	0.960812
	0.990000	0.906015
	0.995000	0.976929
	1.000000	1.038172
	1.005000	0.964035
	1.010000	0.899568
	1.015000	0.973705
	1.020000	1.041396
	1.025000	0.964035
	1.030000	0.902791
	1.035000	0.980152
	1.040000	1.044619
	1.045000	0.960812
	1.050000	0.899568
	1.055000	0.980152
	1.060000	1.047842
	1.065000	0.967258
	1.070000	0.902791
	1.075000	0.989822
	1.080000	1.041396
	1.085000	0.970482
	1.090000	0.909238
	1.095000	0.980152
	1.100000	1.044619
	1.105000	0.970482
	1.110000	0.912461
	1.115000	0.976929
	1.120000	1.041396
	1.125000	0.967258
	1.130000	0.906015
	1.135000	0.986599
	1.140000	1.038172
	1.145000	0.964035
	1.150000	0.902791
	1.155000	0.986599
	1.160000	1.041396
	1.165000	0.970482
	1.170000	0.906015
	1.175000	0.980152
	1.180000	1.041396
	1.185000	0.957588
	1.190000	0.909238
	1.195000	0.983375
	1.200000	1.047842
	1.205000	0.960812
	1.210000	0.912461
	1.215000	0.989822
	1.220000	1.044619
	1.225000	0.964035
	1.230000	0.906015
	1.235000	0.983375
	1.240000	1.044619
	1.245000	0.973705
	1.250000	0.909238
	1.255000	0.980152
	1.260000	1.047842
	1.265000	0.970482
	1.270000	0.909238
	1.275000	0.993045
	1.280000	1.054289
	1.285000	0.970482
	1.290000	0.909238
	1.295000	0.989822
	1.300000	1.044619
	1.305000	0.980152
	1.310000	0.915685
	1.315000	0.989822
	1.320000	1.051066
	1.325000	0.986599
	1.330000	0.918908
	1.335000	0.983375
	1.340000	1.051066
	1.345000	0.976929
	1.350000	0.909238
	1.355000	0.989822
	1.360000	1.051066
	1.365000	0.980152
	1.370000	0.922131
	1.375000	0.989822
	1.380000	1.054289
	1.385000	0.980152
	1.390000	0.918908
	1.395000	0.989822
	1.400000	1.057512
	1.405000	0.980152
	1.410000	0.915685
	1.415000	0.993045
	1.420000	1.057512
	1.425000	0.976929
	1.430000	0.925355
	1.435000	0.989822
	1.440000	1.057512
	1.445000	0.983375
	1.450000	0.925355
	1.455000	0.989822
	1.460000	1.063959
	1.465000	0.986599
	1.470000	0.918908
	1.475000	0.993045
	1.480000	1.063959
	1.485000	0.989822
	1.490000	0.922131
	1.495000	0.993045
	1.500000	1.054289
	1.505000	0.983375
	1.510000	0.922131
	1.515000	0.993045
	1.520000	1.060736
	1.525000	0.986599
	1.530000	0.925355
	1.535000	1.005939
	1.540000	1.063959
	1.545000	0.996269
	1.550000	0.928578
	1.555000	0.999492
	1.560000	1.060736
	1.565000	0.989822
	1.570000	0.922131
	1.575000	1.002715
	1.580000	1.063959
	1.585000	0.993045
	1.590000	0.922131
	1.595000	0.996269
	1.600000	1.060736
	1.605000	0.996269
	1.610000	0.928578
	1.615000	0.996269
	1.620000	1.063959
	1.625000	0.993045
	1.630000	0.922131
	1.635000	0.993045
	1.640000	1.067183
	1.645000	0.996269
	1.650000	0.928578
	1.655000	0.993045
	1.660000	1.063959
	1.665000	0.989822
	1.670000	0.928578
	1.675000	0.993045
	1.680000	1.060736
	1.685000	0.999492
	1.690000	0.931801
	1.695000	1.002715
	1.700000	1.073629
	1.705000	1.009162
	1.710000	0.954365
	1.715000	1.028502
	1.720000	1.105863
	1.725000	1.038172
	1.730000	0.989822
	1.735000	1.070406
	1.740000	1.141320
	1.745000	1.089746
	1.750000	1.038172
	1.755000	1.115533
	1.760000	1.189670
	1.765000	1.131650
	1.770000	1.083299
	1.775000	1.163883
	1.780000	1.241244
	1.785000	1.189670
	1.790000	1.128426
	1.795000	1.209010
	1.800000	1.276701
	1.805000	1.231574
	1.810000	1.170330
	1.815000	1.241244
	1.820000	1.308934
	1.825000	1.250914
	1.830000	1.196117
	1.835000	1.276701
	1.840000	1.341168
	1.845000	1.279924
	1.850000	1.231574
	1.855000	1.296041
	1.860000	1.360508
	1.865000	1.305711
	1.870000	1.250914
	1.875000	1.321828
	1.880000	1.389518
	1.885000	1.328275
	1.890000	1.273478
	1.895000	1.334721
	1.900000	1.412082
	1.905000	1.347615
	1.910000	1.286371
	1.915000	1.360508
	1.920000	1.424975
	1.925000	1.366955
	1.930000	1.308934
	1.935000	1.366955
	1.940000	1.437869
	1.945000	1.389518
	1.950000	1.321828
	1.955000	1.383072
	1.960000	1.450762
	1.965000	1.399189
	1.970000	1.337945
	1.975000	1.392742
	1.980000	1.466879
	1.985000	1.408859
	1.990000	1.347615
	1.995000	1.412082
	2.000000	1.479773
	2.005000	1.418529
	2.010000	1.354062
	2.015000	1.421752
	2.020000	1.476549
	2.025000	1.418529
	2.030000	1.363732
	2.035000	1.418529
	2.040000	1.479773
	2.045000	1.418529
	2.050000	1.363732
	2.055000	1.421752
	2.060000	1.479773
	2.065000	1.421752
	2.070000	1.360508
	2.075000	1.421752
	2.080000	1.479773
	2.085000	1.421752
	2.090000	1.363732
	2.095000	1.412082
	2.100000	1.463656
	2.105000	1.418529
	2.110000	1.357285
	2.115000	1.405635
	2.120000	1.466879
	2.125000	1.412082
	2.130000	1.341168
	2.135000	1.402412
	2.140000	1.460432
	2.145000	1.402412
	2.150000	1.347615
	2.155000	1.399189
	2.160000	1.457209
	2.165000	1.405635
	2.170000	1.334721
	2.175000	1.392742
	2.180000	1.444316
	2.185000	1.402412
	2.190000	1.334721
	2.195000	1.386295
	2.200000	1.444316
	2.205000	1.392742
	2.210000	1.325051
	2.215000	1.373402
	2.220000	1.437869
	2.225000	1.389518
	2.230000	1.325051
	2.235000	1.376625
	2.240000	1.428199
	2.245000	1.376625
	2.250000	1.321828
	2.255000	1.363732
	2.260000	1.424975
	2.265000	1.376625
	2.270000	1.305711
	2.275000	1.354062
	2.280000	1.418529
	2.285000	1.370178
	2.290000	1.302488
	2.295000	1.357285
	2.300000	1.415305
	2.305000	1.357285
	2.310000	1.292818
	2.315000	1.354062
	2.320000	1.405635
	2.325000	1.354062
	2.330000	1.283148
	2.335000	1.334721
	2.340000	1.395965
	2.345000	1.341168
	2.350000	1.283148
	2.355000	1.334721
	2.360000	1.386295
	2.365000	1.337945
	2.370000	1.267031
	2.375000	1.308934
	2.380000	1.373402
	2.385000	1.318605
	2.390000	1.250914
	2.395000	1.296041
	2.400000	1.354062
	2.405000	1.286371
	2.410000	1.221904
	2.415000	1.267031
	2.420000	1.305711
	2.425000	1.250914
	2.430000	1.176777
	2.435000	1.215457
	2.440000	1.270254
	2.445000	1.199340
	2.450000	1.115533
	2.455000	1.160660
	2.460000	1.205787
	2.465000	1.131650
	2.470000	1.051066
	2.475000	1.089746
	2.480000	1.131650
	2.485000	1.063959
	2.490000	0.980152
	2.495000	1.028502
	2.500000	1.076853
	2.505000	1.012385
	2.510000	0.931801
	2.515000	0.983375
	2.520000	1.038172
	2.525000	0.983375
	2.530000	0.896345
	2.535000	0.951142
	2.540000	1.018832
	2.545000	0.960812
	2.550000	0.880228
	2.555000	0.938248
	2.560000	0.993045
	2.565000	0.941472
	2.570000	0.870558
	2.575000	0.931801
	2.580000	0.986599
	2.585000	0.935025
	2.590000	0.867334
	2.595000	0.912461
	2.600000	0.986599
	2.605000	0.925355
	2.610000	0.857664
	2.615000	0.902791
	2.620000	0.973705
	2.625000	0.925355
	2.630000	0.844771
	2.635000	0.896345
	2.640000	0.967258
	2.645000	0.909238
	2.650000	0.838324
	2.655000	0.893121
	2.660000	0.964035
	2.665000	0.902791
	2.670000	0.828654
	2.675000	0.883451
	2.680000	0.960812
	2.685000	0.906015
	2.690000	0.831877
	2.695000	0.883451
	2.700000	0.960812
	2.705000	0.912461
	2.710000	0.831877
	2.715000	0.883451
	2.720000	0.957588
	2.725000	0.909238
	2.730000	0.838324
	2.735000	0.880228
	2.740000	0.957588
	2.745000	0.912461
	2.750000	0.835101
	2.755000	0.899568
	2.760000	0.964035
	2.765000	0.909238
	2.770000	0.835101
	2.775000	0.896345
	2.780000	0.973705
	2.785000	0.918908
	2.790000	0.844771
	2.795000	0.896345
	2.800000	0.967258
	2.805000	0.925355
	2.810000	0.847994
	2.815000	0.902791
	2.820000	0.980152
	2.825000	0.928578
	2.830000	0.851218
	2.835000	0.915685
	2.840000	0.989822
	2.845000	0.931801
	2.850000	0.857664
	2.855000	0.912461
	2.860000	0.989822
	2.865000	0.938248
	2.870000	0.857664
	2.875000	0.915685
	2.880000	0.989822
	2.885000	0.938248
	2.890000	0.864111
	2.895000	0.922131
	2.900000	0.996269
	2.905000	0.944695
	2.910000	0.864111
	2.915000	0.918908
	2.920000	0.993045
	2.925000	0.947918
	2.930000	0.867334
	2.935000	0.918908
	2.940000	0.999492
	2.945000	0.944695
	2.950000	0.870558
	2.955000	0.925355
	2.960000	1.002715
	2.965000	0.947918
	2.970000	0.877004
	2.975000	0.928578
	2.980000	1.002715
	2.985000	0.951142
	2.990000	0.873781
	2.995000	0.918908
	3.000000	1.002715
	3.005000	0.944695
	3.010000	0.867334
	3.015000	0.928578
	3.020000	1.009162
	3.025000	0.941472
	3.030000	0.873781
	3.035000	0.928578
	3.040000	1.009162
	3.045000	0.947918
	3.050000	0.867334
	3.055000	0.928578
	3.060000	0.999492
	3.065000	0.954365
	3.070000	0.870558
	3.075000	0.922131
	3.080000	1.005939
	3.085000	0.951142
	3.090000	0.877004
	3.095000	0.922131
	3.100000	1.005939
	3.105000	0.957588
	3.110000	0.873781
	3.115000	0.928578
	3.120000	1.005939
	3.125000	0.957588
	3.130000	0.877004
	3.135000	0.925355
	3.140000	1.005939
	3.145000	0.960812
	3.150000	0.880228
	3.155000	0.918908
	3.160000	1.005939
	3.165000	0.960812
	3.170000	0.883451
	3.175000	0.931801
	3.180000	1.005939
	3.185000	0.960812
	3.190000	0.877004
	3.195000	0.922131
	3.200000	1.018832
	3.205000	0.960812
	3.210000	0.883451
	3.215000	0.931801
	3.220000	1.022056
	3.225000	0.964035
	3.230000	0.883451
	3.235000	0.931801
	3.240000	1.009162
	3.245000	0.970482
	3.250000	0.889898
	3.255000	0.941472
	3.260000	1.015609
	3.265000	0.967258
	3.270000	0.893121
	3.275000	0.941472
	3.280000	1.018832
	3.285000	0.973705
	3.290000	0.893121
	3.295000	0.941472
	3.300000	1.025279
	3.305000	0.976929
	3.310000	0.896345
	3.315000	0.944695
	3.320000	1.025279
	3.325000	0.980152
	3.330000	0.893121
	3.335000	0.944695
	3.340000	1.022056
	3.345000	0.983375
	3.350000	0.889898
	3.355000	0.947918
	3.360000	1.028502
	3.365000	0.986599
	3.370000	0.899568
	3.375000	0.947918
	3.380000	1.028502
	3.385000	0.983375
	3.390000	0.902791
	3.395000	0.951142
	3.400000	1.034949
	3.405000	0.983375
	3.410000	0.906015
	3.415000	0.947918
	3.420000	1.034949
	3.425000	0.983375
	3.430000	0.899568
	3.435000	0.954365
	3.440000	1.031726
	3.445000	0.993045
	3.450000	0.902791
	3.455000	0.947918
	3.460000	1.028502
	3.465000	0.996269
	3.470000	0.909238
	3.475000	0.951142
	3.480000	1.041396
	3.485000	0.993045
	3.490000	0.912461
	3.495000	0.957588
	3.500000	1.034949
	3.505000	0.996269
	3.510000	0.912461
	3.515000	0.947918
	3.520000	1.038172
	3.525000	0.993045
	3.530000	0.906015
	3.535000	0.957588
	3.540000	1.041396
	3.545000	0.993045
	3.550000	0.906015
	3.555000	0.964035
	3.560000	1.038172
	3.565000	0.999492
	3.570000	0.915685
	3.575000	0.954365
	3.580000	1.041396
	3.585000	0.999492
	3.590000	0.902791
	3.595000	0.954365
	3.600000	1.038172
	3.605000	0.993045
	3.610000	0.906015
	3.615000	0.954365
	3.620000	1.044619
	3.625000	1.005939
	3.630000	0.909238
	3.635000	0.954365
	3.640000	1.041396
	3.645000	0.996269
	3.650000	0.912461
	3.655000	0.954365
	3.660000	1.041396
	3.665000	0.989822
	3.670000	0.909238
	3.675000	0.960812
	3.680000	1.038172
	3.685000	1.002715
	3.690000	0.912461
	3.695000	0.960812
	3.700000	1.034949
	3.705000	0.993045
	3.710000	0.912461
	3.715000	0.954365
	3.720000	1.041396
	3.725000	1.005939
	3.730000	0.909238
	3.735000	0.954365
	3.740000	1.047842
	3.745000	1.002715
	3.750000	0.915685
	3.755000	0.954365
	3.760000	1.038172
	3.765000	1.002715
	3.770000	0.912461
	3.775000	0.957588
	3.780000	1.044619
	3.785000	0.999492
	3.790000	0.915685
	3.795000	0.957588
	3.800000	1.047842
	3.805000	1.009162
	3.810000	0.918908
	3.815000	0.957588
	3.820000	1.041396
	3.825000	1.005939
	3.830000	0.915685
	3.835000	0.957588
	3.840000	1.044619
	3.845000	1.009162
	3.850000	0.915685
	3.855000	0.960812
	3.860000	1.047842
	3.865000	0.996269
	3.870000	0.918908
	3.875000	0.960812
	3.880000	1.041396
	3.885000	1.012385
	3.890000	0.922131
	3.895000	0.964035
	3.900000	1.044619
	3.905000	1.002715
	3.910000	0.915685
	3.915000	0.957588
	3.920000	1.054289
	3.925000	1.009162
	3.930000	0.922131
	3.935000	0.957588
	3.940000	1.041396
	3.945000	1.009162
	3.950000	0.918908
	3.955000	0.957588
	3.960000	1.044619
	3.965000	1.009162
	3.970000	0.922131
	3.975000	0.964035
	3.980000	1.051066
	3.985000	1.012385
	3.990000	0.925355
	3.995000	0.960812
	4.000000	1.051066
	4.005000	1.015609
	4.010000	0.925355
	4.015000	0.970482
	4.020000	1.054289
	4.025000	1.012385
	4.030000	0.935025
	4.035000	0.973705
	4.040000	1.057512
	4.045000	1.018832
	4.050000	0.931801
	4.055000	0.970482
	4.060000	1.060736
	4.065000	1.018832
	4.070000	0.938248
	4.075000	0.980152
	4.080000	1.063959
	4.085000	1.028502
	4.090000	0.931801
	4.095000	0.967258
	4.100000	1.057512
	4.105000	1.028502
	4.110000	0.935025
	4.115000	0.980152
	4.120000	1.067183
	4.125000	1.028502
	4.130000	0.938248
	4.135000	0.983375
	4.140000	1.063959
	4.145000	1.031726
	4.150000	0.944695
	4.155000	0.983375
	4.160000	1.063959
	4.165000	1.031726
	4.170000	0.944695
	4.175000	0.980152
	4.180000	1.070406
	4.185000	1.038172
	4.190000	0.947918
	4.195000	0.980152
	4.200000	1.070406
	4.205000	1.031726
	4.210000	0.938248
	4.215000	0.983375
	4.220000	1.076853
	4.225000	1.038172
	4.230000	0.947918
	4.235000	0.986599
	4.240000	1.070406
	4.245000	1.038172
	4.250000	0.944695
	4.255000	0.986599
	4.260000	1.070406
	4.265000	1.038172
	4.270000	0.957588
	4.275000	0.993045
	4.280000	1.076853
	4.285000	1.047842
	4.290000	0.947918
	4.295000	0.989822
	4.300000	1.076853
	4.305000	1.041396
	4.310000	0.954365
	4.315000	0.993045
	4.320000	1.083299
	4.325000	1.044619
	4.330000	0.960812
	4.335000	0.989822
	4.340000	1.080076
	4.345000	1.051066
	4.350000	0.957588
	4.355000	0.986599
	4.360000	1.076853
	4.365000	1.051066
	4.370000	0.957588
	4.375000	0.993045
	4.380000	1.089746
	4.385000	1.054289
	4.390000	0.960812
	4.395000	0.996269
	4.400000	1.080076
	4.405000	1.057512
	4.410000	0.960812
	4.415000	0.996269
	4.420000	1.086523
	4.425000	1.054289
	4.430000	0.964035
	4.435000	1.005939
	4.440000	1.096193
	4.445000	1.060736
	4.450000	0.973705
	4.455000	0.999492
	4.460000	1.089746
	4.465000	1.063959
	4.470000	0.973705
	4.475000	1.002715
	4.480000	1.092969
	4.485000	1.067183
	4.490000	0.976929
	4.495000	1.009162
	4.500000	1.096193
	4.505000	1.070406
	4.510000	0.983375
	4.515000	1.012385
	4.520000	1.102640
	4.525000	1.073629
	4.530000	0.986599
	4.535000	1.012385
	4.540000	1.096193
	4.545000	1.063959
	4.550000	0.973705
	4.555000	1.009162
	4.560000	1.096193
	4.565000	1.070406
	4.570000	0.986599
	4.575000	1.018832
	4.580000	1.102640
	4.585000	1.076853
	4.590000	0.980152
	4.595000	1.015609
	4.600000	1.102640
	4.605000	1.073629
	4.610000	0.973705
	4.615000	1.002715
	4.620000	1.102640
	4.625000	1.070406
	4.630000	0.976929
	4.635000	1.005939
	4.640000	1.089746
	4.645000	1.073629
	4.650000	0.976929
	4.655000	1.012385
	4.660000	1.092969
	4.665000	1.067183
	4.670000	0.970482
	4.675000	0.999492
	4.680000	1.092969
	4.685000	1.060736
	4.690000	0.964035
	4.695000	1.002715
	4.700000	1.083299
	4.705000	1.054289
	4.710000	0.967258
	4.715000	0.996269
	4.720000	1.080076
	4.725000	1.051066
	4.730000	0.957588
	4.735000	0.986599
	4.740000	1.076853
	4.745000	1.054289
	4.750000	0.954365
	4.755000	0.983375
	4.760000	1.073629
	4.765000	1.044619
	4.770000	0.951142
	4.775000	0.980152
	4.780000	1.070406
	4.785000	1.038172
	4.790000	0.947918
	4.795000	0.980152
	4.800000	1.070406
	4.805000	1.044619
	4.810000	0.957588
	4.815000	0.973705
	4.820000	1.070406
	4.825000	1.044619
	4.830000	0.944695
	4.835000	0.976929
	4.840000	1.073629
	4.845000	1.038172
	4.850000	0.941472
	4.855000	0.973705
	4.860000	1.060736
	4.865000	1.041396
	4.870000	0.951142
	4.875000	0.980152
	4.880000	1.067183
	4.885000	1.038172
	4.890000	0.941472
	4.895000	0.970482
	4.900000	1.063959
	4.905000	1.038172
	4.910000	0.941472
	4.915000	0.967258
	4.920000	1.054289
	4.925000	1.038172
	4.930000	0.941472
	4.935000	0.967258
	4.940000	1.057512
	4.945000	1.038172
	4.950000	0.935025
	4.955000	0.970482
	4.960000	1.054289
	4.965000	1.028502
	4.970000	0.941472
	4.975000	0.964035
	4.980000	1.051066
	4.985000	1.031726
	4.990000	0.928578
	4.995000	0.964035
	5.000000	1.054289
	5.005000	1.034949
	5.010000	0.941472
	5.015000	0.960812
	5.020000	1.054289
	5.025000	1.025279
	5.030000	0.938248
	5.035000	0.964035
	5.040000	1.051066
	5.045000	1.031726
	5.050000	0.938248
	5.055000	0.967258
	5.060000	1.063959
	5.065000	1.034949
	5.070000	0.941472
	5.075000	0.960812
	5.080000	1.057512
	5.085000	1.031726
	5.090000	0.941472
	5.095000	0.960812
	5.100000	1.054289
	5.105000	1.028502
	5.110000	0.944695
	5.115000	0.967258
	5.120000	1.060736
	5.125000	1.038172
	5.130000	0.938248
	5.135000	0.980152
	5.140000	1.060736
	5.145000	1.038172
	5.150000	0.941472
	5.155000	0.964035
	5.160000	1.063959
	5.165000	1.038172
	5.170000	0.947918
	5.175000	0.964035
	5.180000	1.063959
	5.185000	1.044619
	5.190000	0.944695
	5.195000	0.973705
	5.200000	1.060736
	5.205000	1.044619
	5.210000	0.954365
	5.215000	0.970482
	5.220000	1.060736
	5.225000	1.038172
	5.230000	0.954365
	5.235000	0.970482
	5.240000	1.060736
	5.245000	1.047842
	5.250000	0.941472
	5.255000	0.970482
	5.260000	1.060736
	5.265000	1.038172
	5.270000	0.954365
	5.275000	0.973705
	5.280000	1.070406
	5.285000	1.044619
	5.290000	0.951142
	5.295000	0.976929
	5.300000	1.063959
	5.305000	1.047842
	5.310000	0.954365
	5.315000	0.973705
	5.320000	1.063959
	5.325000	1.051066
	5.330000	0.954365
	5.335000	0.970482
	5.340000	1.070406
	5.345000	1.054289
	5.350000	0.960812
	5.355000	0.973705
	5.360000	1.070406
	5.365000	1.051066
	5.370000	0.957588
	5.375000	0.980152
	5.380000	1.067183
	5.385000	1.051066
	5.390000	0.957588
	5.395000	0.980152
	5.400000	1.073629
	5.405000	1.051066
	5.410000	0.960812
	5.415000	0.970482
	5.420000	1.067183
	5.425000	1.051066
	5.430000	0.957588
	5.435000	0.980152
	5.440000	1.070406
	5.445000	1.057512
	5.450000	0.957588
	5.455000	0.970482
	5.460000	1.067183
	5.465000	1.051066
	5.470000	0.957588
	5.475000	0.983375
	5.480000	1.070406
	5.485000	1.051066
	5.490000	0.947918
	5.495000	0.976929
	5.500000	1.067183
	5.505000	1.047842
	5.510000	0.954365
	5.515000	0.970482
	5.520000	1.060736
	5.525000	1.044619
	5.530000	0.954365
	5.535000	0.976929
	5.540000	1.057512
	5.545000	1.044619
	5.550000	0.951142
	5.555000	0.964035
	5.560000	1.057512
	5.565000	1.044619
	5.570000	0.944695
	5.575000	0.967258
	5.580000	1.060736
	5.585000	1.044619
	5.590000	0.944695
	5.595000	0.964035
	5.600000	1.051066
	5.605000	1.041396
	5.610000	0.944695
	5.615000	0.957588
	5.620000	1.057512
	5.625000	1.031726
	5.630000	0.941472
	5.635000	0.960812
	5.640000	1.047842
	5.645000	1.041396
	5.650000	0.941472
	5.655000	0.960812
	5.660000	1.051066
	5.665000	1.034949
	5.670000	0.938248
	5.675000	0.960812
	5.680000	1.044619
	5.685000	1.034949
	5.690000	0.938248
	5.695000	0.951142
	5.700000	1.044619
	5.705000	1.034949
	5.710000	0.938248
	5.715000	0.954365
	5.720000	1.041396
	5.725000	1.038172
	5.730000	0.938248
	5.735000	0.957588
	5.740000	1.047842
	5.745000	1.031726
	5.750000	0.935025
	5.755000	0.954365
	5.760000	1.044619
	5.765000	1.031726
	5.770000	0.938248
	5.775000	0.947918
	5.780000	1.038172
	5.785000	1.028502
	5.790000	0.935025
	5.795000	0.951142
	5.800000	1.044619
	5.805000	1.034949
	5.810000	0.931801
	5.815000	0.947918
	5.820000	1.041396
	5.825000	1.034949
	5.830000	0.931801
	5.835000	0.954365
	5.840000	1.041396
	5.845000	1.028502
	5.850000	0.931801
	5.855000	0.954365
	5.860000	1.038172
	5.865000	1.022056
	5.870000	0.928578
	5.875000	0.944695
	5.880000	1.041396
	5.885000	1.022056
	5.890000	0.931801
	5.895000	0.941472
	5.900000	1.044619
	5.905000	1.031726
	5.910000	0.931801
	5.915000	0.947918
	5.920000	1.034949
	5.925000	1.025279
	5.930000	0.935025
	5.935000	0.938248
	5.940000	1.034949
	5.945000	1.031726
	5.950000	0.931801
	5.955000	0.938248
	5.960000	1.038172
	5.965000	1.028502
	5.970000	0.935025
	5.975000	0.938248
	5.980000	1.034949
	5.985000	1.025279
	5.990000	0.931801
	5.995000	0.944695
	6.000000	1.034949
	6.005000	1.028502
	6.010000	0.935025
	6.015000	0.951142
	6.020000	1.038172
	6.025000	1.031726
	6.030000	0.941472
	6.035000	0.954365
	6.040000	1.060736
	6.045000	1.063959
	6.050000	0.983375
	6.055000	1.012385
	6.060000	1.118756
	6.065000	1.134873
	6.070000	1.051066
	6.075000	1.073629
	6.080000	1.183223
	6.085000	1.186447
	6.090000	1.109086
	6.095000	1.125203
	6.100000	1.231574
	6.105000	1.231574
	6.110000	1.150990
	6.115000	1.163883
	6.120000	1.267031
	6.125000	1.263807
	6.130000	1.176777
	6.135000	1.183223
	6.140000	1.283148
	6.145000	1.276701
	6.150000	1.192894
	6.155000	1.209010
	6.160000	1.289594
	6.165000	1.292818
	6.170000	1.215457
	6.175000	1.228351
	6.180000	1.315381
	6.185000	1.315381
	6.190000	1.225127
	6.195000	1.244467
	6.200000	1.337945
	6.205000	1.331498
	6.210000	1.244467
	6.215000	1.263807
