2024/7/3 	 20:58:32 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.386000	-1.069904
	0.388000	-1.011884
	0.390000	-1.015107
	0.392000	-1.069904
	0.394000	-1.144042
	0.396000	-1.224626
	0.398000	-1.272976
	0.400000	-1.276199
	0.402000	-1.218179
	0.404000	-1.140818
	0.406000	-1.060234
	0.408000	-1.005437
	0.410000	-1.018331
	0.412000	-1.066681
	0.414000	-1.137595
	0.416000	-1.221402
	0.418000	-1.266529
	0.420000	-1.269753
	0.422000	-1.221402
	0.424000	-1.144042
	0.426000	-1.050564
	0.428000	-1.008661
	0.430000	-1.015107
	0.432000	-1.063458
	0.434000	-1.144042
	0.436000	-1.224626
	0.438000	-1.269753
	0.440000	-1.266529
	0.442000	-1.214956
	0.444000	-1.134372
	0.446000	-1.060234
	0.448000	-1.005437
	0.450000	-1.011884
	0.452000	-1.057011
	0.454000	-1.140818
	0.456000	-1.227849
	0.458000	-1.266529
	0.460000	-1.266529
	0.462000	-1.218179
	0.464000	-1.134372
	0.466000	-1.053788
	0.468000	-1.005437
	0.470000	-1.011884
	0.472000	-1.057011
	0.474000	-1.140818
	0.476000	-1.218179
	0.478000	-1.266529
	0.480000	-1.266529
	0.482000	-1.214956
	0.484000	-1.137595
	0.486000	-1.057011
	0.488000	-1.005437
	0.490000	-1.005437
	0.492000	-1.060234
	0.494000	-1.137595
	0.496000	-1.221402
	0.498000	-1.266529
	0.500000	-1.263306
	0.502000	-1.214956
	0.504000	-1.134372
	0.506000	-1.050564
	0.508000	-1.008661
	0.510000	-1.008661
	0.512000	-1.066681
	0.514000	-1.144042
	0.516000	-1.221402
	0.518000	-1.269753
	0.520000	-1.266529
	0.522000	-1.211732
	0.524000	-1.131148
	0.526000	-1.050564
	0.528000	-1.005437
	0.530000	-0.998991
	0.532000	-1.053788
	0.534000	-1.134372
	0.536000	-1.218179
	0.538000	-1.269753
	0.540000	-1.263306
	0.542000	-1.211732
	0.544000	-1.124702
	0.546000	-1.050564
	0.548000	-0.992544
	0.550000	-1.005437
	0.552000	-1.050564
	0.554000	-1.134372
	0.556000	-1.208509
	0.558000	-1.256859
	0.560000	-1.253636
	0.562000	-1.208509
	0.564000	-1.127925
	0.566000	-1.040894
	0.568000	-0.995767
	0.570000	-1.002214
	0.572000	-1.044118
	0.574000	-1.134372
	0.576000	-1.211732
	0.578000	-1.256859
	0.580000	-1.250413
	0.582000	-1.198839
	0.584000	-1.118255
	0.586000	-1.040894
	0.588000	-0.992544
	0.590000	-1.002214
	0.592000	-1.050564
	0.594000	-1.134372
	0.596000	-1.202062
	0.598000	-1.253636
	0.600000	-1.247189
	0.602000	-1.195615
	0.604000	-1.118255
	0.606000	-1.037671
	0.608000	-0.989320
	0.610000	-0.995767
	0.612000	-1.047341
	0.614000	-1.124702
	0.616000	-1.205285
	0.618000	-1.250413
	0.620000	-1.247189
	0.622000	-1.189169
	0.624000	-1.108585
	0.626000	-1.028001
	0.628000	-0.982874
	0.630000	-0.989320
	0.632000	-1.037671
	0.634000	-1.124702
	0.636000	-1.202062
	0.638000	-1.247189
	0.640000	-1.240742
	0.642000	-1.189169
	0.644000	-1.105361
	0.646000	-1.024777
	0.648000	-0.979650
	0.650000	-0.989320
	0.652000	-1.037671
	0.654000	-1.111808
	0.656000	-1.198839
	0.658000	-1.247189
	0.660000	-1.243966
	0.662000	-1.185945
	0.664000	-1.102138
	0.666000	-1.024777
	0.668000	-0.973204
	0.670000	-0.982874
	0.672000	-1.034447
	0.674000	-1.115031
	0.676000	-1.205285
	0.678000	-1.240742
	0.680000	-1.237519
	0.682000	-1.182722
	0.684000	-1.098915
	0.686000	-1.021554
	0.688000	-0.973204
	0.690000	-0.982874
	0.692000	-1.034447
	0.694000	-1.115031
	0.696000	-1.192392
	0.698000	-1.240742
	0.700000	-1.231072
	0.702000	-1.179499
	0.704000	-1.102138
	0.706000	-1.018331
	0.708000	-0.973204
	0.710000	-0.982874
	0.712000	-1.034447
	0.714000	-1.121478
	0.716000	-1.195615
	0.718000	-1.247189
	0.720000	-1.234296
	0.722000	-1.182722
	0.724000	-1.102138
	0.726000	-1.021554
	0.728000	-0.976427
	0.730000	-0.976427
	0.732000	-1.034447
	0.734000	-1.111808
	0.736000	-1.192392
	0.738000	-1.240742
	0.740000	-1.234296
	0.742000	-1.179499
	0.744000	-1.098915
	0.746000	-1.015107
	0.748000	-0.973204
	0.750000	-0.976427
	0.752000	-1.031224
	0.754000	-1.108585
	0.756000	-1.189169
	0.758000	-1.234296
	0.760000	-1.224626
	0.762000	-1.173052
	0.764000	-1.089245
	0.766000	-1.018331
	0.768000	-0.963534
	0.770000	-0.976427
	0.772000	-1.031224
	0.774000	-1.111808
	0.776000	-1.185945
	0.778000	-1.231072
	0.780000	-1.221402
	0.782000	-1.166605
	0.784000	-1.082798
	0.786000	-1.011884
	0.788000	-0.960310
	0.790000	-0.966757
	0.792000	-1.021554
	0.794000	-1.108585
	0.796000	-1.189169
	0.798000	-1.234296
	0.800000	-1.227849
	0.802000	-1.169829
	0.804000	-1.086021
	0.806000	-1.011884
	0.808000	-0.963534
	0.810000	-0.973204
	0.812000	-1.028001
	0.814000	-1.115031
	0.816000	-1.189169
	0.818000	-1.231072
	0.820000	-1.214956
	0.822000	-1.166605
	0.824000	-1.082798
	0.826000	-1.005437
	0.828000	-0.960310
	0.830000	-0.969980
	0.832000	-1.021554
	0.834000	-1.105361
	0.836000	-1.185945
	0.838000	-1.231072
	0.840000	-1.218179
	0.842000	-1.156935
	0.844000	-1.076351
	0.846000	-0.998991
	0.848000	-0.953863
	0.850000	-0.963534
	0.852000	-1.021554
	0.854000	-1.105361
	0.856000	-1.179499
	0.858000	-1.227849
	0.860000	-1.218179
	0.862000	-1.153712
	0.864000	-1.076351
	0.866000	-1.002214
	0.868000	-0.953863
	0.870000	-0.966757
	0.872000	-1.018331
	0.874000	-1.105361
	0.876000	-1.179499
	0.878000	-1.221402
	0.880000	-1.214956
	0.882000	-1.156935
	0.884000	-1.069904
	0.886000	-0.995767
	0.888000	-0.953863
	0.890000	-0.966757
	0.892000	-1.018331
	0.894000	-1.102138
	0.896000	-1.179499
	0.898000	-1.221402
	0.900000	-1.221402
	0.902000	-1.156935
	0.904000	-1.076351
	0.906000	-0.995767
	0.908000	-0.957087
	0.910000	-0.966757
	0.912000	-1.024777
	0.914000	-1.108585
	0.916000	-1.185945
	0.918000	-1.224626
	0.920000	-1.214956
	0.922000	-1.160158
	0.924000	-1.079574
	0.926000	-0.998991
	0.928000	-0.957087
	0.930000	-0.969980
	0.932000	-1.024777
	0.934000	-1.111808
	0.936000	-1.185945
	0.938000	-1.227849
	0.940000	-1.218179
	0.942000	-1.163382
	0.944000	-1.076351
	0.946000	-0.995767
	0.948000	-0.960310
	0.950000	-0.973204
	0.952000	-1.031224
	0.954000	-1.108585
	0.956000	-1.189169
	0.958000	-1.234296
	0.960000	-1.224626
	0.962000	-1.156935
	0.964000	-1.079574
	0.966000	-1.008661
	0.968000	-0.963534
	0.970000	-0.976427
	0.972000	-1.028001
	0.974000	-1.115031
	0.976000	-1.192392
	0.978000	-1.227849
	0.980000	-1.218179
	0.982000	-1.166605
	0.984000	-1.082798
	0.986000	-1.008661
	0.988000	-0.963534
	0.990000	-0.973204
	0.992000	-1.034447
	0.994000	-1.111808
	0.996000	-1.192392
	0.998000	-1.237519
	1.000000	-1.227849
	1.002000	-1.163382
	1.004000	-1.086021
	1.006000	-1.005437
	1.008000	-0.966757
	1.010000	-0.973204
	1.012000	-1.031224
	1.014000	-1.115031
	1.016000	-1.189169
	1.018000	-1.237519
	1.020000	-1.227849
	1.022000	-1.160158
	1.024000	-1.086021
	1.026000	-1.002214
	1.028000	-0.963534
	1.030000	-0.976427
	1.032000	-1.037671
	1.034000	-1.118255
	1.036000	-1.195615
	1.038000	-1.227849
	1.040000	-1.221402
	1.042000	-1.163382
	1.044000	-1.082798
	1.046000	-1.002214
	1.048000	-0.963534
	1.050000	-0.973204
	1.052000	-1.040894
	1.054000	-1.118255
	1.056000	-1.195615
	1.058000	-1.234296
	1.060000	-1.218179
	1.062000	-1.160158
	1.064000	-1.079574
	1.066000	-0.995767
	1.068000	-0.957087
	1.070000	-0.969980
	1.072000	-1.031224
	1.074000	-1.102138
	1.076000	-1.185945
	1.078000	-1.227849
	1.080000	-1.214956
	1.082000	-1.153712
	1.084000	-1.076351
	1.086000	-0.995767
	1.088000	-0.950640
	1.090000	-0.963534
	1.092000	-1.021554
	1.094000	-1.102138
	1.096000	-1.185945
	1.098000	-1.221402
	1.100000	-1.205285
	1.102000	-1.147265
	1.104000	-1.063458
	1.106000	-0.986097
	1.108000	-0.950640
	1.110000	-0.960310
	1.112000	-1.021554
	1.114000	-1.105361
	1.116000	-1.182722
	1.118000	-1.218179
	1.120000	-1.208509
	1.122000	-1.144042
	1.124000	-1.063458
	1.126000	-0.979650
	1.128000	-0.944193
	1.130000	-0.963534
	1.132000	-1.018331
	1.134000	-1.098915
	1.136000	-1.173052
	1.138000	-1.218179
	1.140000	-1.202062
	1.142000	-1.140818
	1.144000	-1.053788
	1.146000	-0.986097
	1.148000	-0.944193
	1.150000	-0.957087
	1.152000	-1.015107
	1.154000	-1.095691
	1.156000	-1.173052
	1.158000	-1.211732
	1.160000	-1.202062
	1.162000	-1.140818
	1.164000	-1.063458
	1.166000	-0.982874
	1.168000	-0.940970
	1.170000	-0.960310
	1.172000	-1.018331
	1.174000	-1.098915
	1.176000	-1.179499
	1.178000	-1.218179
	1.180000	-1.202062
	1.182000	-1.144042
	1.184000	-1.060234
	1.186000	-0.982874
	1.188000	-0.944193
	1.190000	-0.957087
	1.192000	-1.018331
	1.194000	-1.102138
	1.196000	-1.182722
	1.198000	-1.218179
	1.200000	-1.211732
	1.202000	-1.140818
	1.204000	-1.057011
	1.206000	-0.982874
	1.208000	-0.944193
	1.210000	-0.957087
	1.212000	-1.021554
	1.214000	-1.098915
	1.216000	-1.176275
	1.218000	-1.214956
	1.220000	-1.195615
	1.222000	-1.134372
	1.224000	-1.060234
	1.226000	-0.979650
	1.228000	-0.940970
	1.230000	-0.957087
	1.232000	-1.011884
	1.234000	-1.102138
	1.236000	-1.176275
	1.238000	-1.214956
	1.240000	-1.198839
	1.242000	-1.134372
	1.244000	-1.053788
	1.246000	-0.976427
	1.248000	-0.940970
	1.250000	-0.957087
	1.252000	-1.015107
	1.254000	-1.102138
	1.256000	-1.185945
	1.258000	-1.214956
	1.260000	-1.189169
	1.262000	-1.140818
	1.264000	-1.053788
	1.266000	-0.973204
	1.268000	-0.937747
	1.270000	-0.947417
	1.272000	-1.015107
	1.274000	-1.092468
	1.276000	-1.179499
	1.278000	-1.205285
	1.280000	-1.195615
	1.282000	-1.124702
	1.284000	-1.050564
	1.286000	-0.976427
	1.288000	-0.937747
	1.290000	-0.953863
	1.292000	-1.011884
	1.294000	-1.098915
	1.296000	-1.166605
	1.298000	-1.208509
	1.300000	-1.192392
	1.302000	-1.134372
	1.304000	-1.044118
	1.306000	-0.973204
	1.308000	-0.934523
	1.310000	-0.950640
	1.312000	-1.008661
	1.314000	-1.095691
	1.316000	-1.173052
	1.318000	-1.202062
	1.320000	-1.185945
	1.322000	-1.124702
	1.324000	-1.047341
	1.326000	-0.963534
	1.328000	-0.924853
	1.330000	-0.944193
	1.332000	-1.002214
	1.334000	-1.092468
	1.336000	-1.173052
	1.338000	-1.208509
	1.340000	-1.185945
	1.342000	-1.124702
	1.344000	-1.040894
	1.346000	-0.966757
	1.348000	-0.924853
	1.350000	-0.940970
	1.352000	-1.005437
	1.354000	-1.086021
	1.356000	-1.163382
	1.358000	-1.198839
	1.360000	-1.176275
	1.362000	-1.115031
	1.364000	-1.037671
	1.366000	-0.960310
	1.368000	-0.921630
	1.370000	-0.937747
	1.372000	-1.005437
	1.374000	-1.086021
	1.376000	-1.163382
	1.378000	-1.195615
	1.380000	-1.176275
	1.382000	-1.118255
	1.384000	-1.031224
	1.386000	-0.960310
	1.388000	-0.924853
	1.390000	-0.940970
	1.392000	-1.005437
	1.394000	-1.082798
	1.396000	-1.160158
	1.398000	-1.192392
	1.400000	-1.173052
	1.402000	-1.111808
	1.404000	-1.034447
	1.406000	-0.957087
	1.408000	-0.918407
	1.410000	-0.937747
	1.412000	-1.002214
	1.414000	-1.082798
	1.416000	-1.156935
	1.418000	-1.189169
	1.420000	-1.176275
	1.422000	-1.111808
	1.424000	-1.024777
	1.426000	-0.960310
	1.428000	-0.915183
	1.430000	-0.937747
	1.432000	-0.992544
	1.434000	-1.082798
	1.436000	-1.160158
	1.438000	-1.192392
	1.440000	-1.173052
	1.442000	-1.108585
	1.444000	-1.031224
	1.446000	-0.950640
	1.448000	-0.915183
	1.450000	-0.937747
	1.452000	-0.998991
	1.454000	-1.082798
	1.456000	-1.153712
	1.458000	-1.185945
	1.460000	-1.173052
	1.462000	-1.108585
	1.464000	-1.024777
	1.466000	-0.944193
	1.468000	-0.908736
	1.470000	-0.934523
	1.472000	-0.995767
	1.474000	-1.079574
	1.476000	-1.160158
	1.478000	-1.192392
	1.480000	-1.166605
	1.482000	-1.102138
	1.484000	-1.018331
	1.486000	-0.947417
	1.488000	-0.915183
	1.490000	-0.928077
	1.492000	-0.995767
	1.494000	-1.079574
	1.496000	-1.153712
	1.498000	-1.189169
	1.500000	-1.166605
	1.502000	-1.105361
	1.504000	-1.021554
	1.506000	-0.940970
	1.508000	-0.908736
	1.510000	-0.924853
	1.512000	-0.992544
	1.514000	-1.076351
	1.516000	-1.150488
	1.518000	-1.182722
	1.520000	-1.160158
	1.522000	-1.092468
	1.524000	-1.015107
	1.526000	-0.940970
	1.528000	-0.902290
	1.530000	-0.928077
	1.532000	-0.986097
	1.534000	-1.073128
	1.536000	-1.153712
	1.538000	-1.182722
	1.540000	-1.163382
	1.542000	-1.102138
	1.544000	-1.015107
	1.546000	-0.940970
	1.548000	-0.908736
	1.550000	-0.924853
	1.552000	-0.982874
	1.554000	-1.069904
	1.556000	-1.147265
	1.558000	-1.182722
	1.560000	-1.156935
	1.562000	-1.098915
	1.564000	-1.008661
	1.566000	-0.934523
	1.568000	-0.902290
	1.570000	-0.918407
	1.572000	-0.986097
	1.574000	-1.073128
	1.576000	-1.150488
	1.578000	-1.182722
	1.580000	-1.160158
	1.582000	-1.089245
	1.584000	-1.008661
	1.586000	-0.931300
	1.588000	-0.905513
	1.590000	-0.921630
	1.592000	-0.989320
	1.594000	-1.073128
	1.596000	-1.147265
	1.598000	-1.176275
	1.600000	-1.156935
	1.602000	-1.089245
	1.604000	-1.011884
	1.606000	-0.931300
	1.608000	-0.902290
	1.610000	-0.924853
	1.612000	-0.989320
	1.614000	-1.069904
	1.616000	-1.144042
	1.618000	-1.173052
	1.620000	-1.153712
	1.622000	-1.089245
	1.624000	-1.005437
	1.626000	-0.934523
	1.628000	-0.899066
	1.630000	-0.915183
	1.632000	-0.982874
	1.634000	-1.063458
	1.636000	-1.140818
	1.638000	-1.176275
	1.640000	-1.150488
	1.642000	-1.082798
	1.644000	-0.992544
	1.646000	-0.928077
	1.648000	-0.889396
	1.650000	-0.908736
	1.652000	-0.976427
	1.654000	-1.060234
	1.656000	-1.131148
	1.658000	-1.169829
	1.660000	-1.147265
	1.662000	-1.076351
	1.664000	-0.998991
	1.666000	-0.924853
	1.668000	-0.889396
	1.670000	-0.905513
	1.672000	-0.976427
	1.674000	-1.063458
	1.676000	-1.137595
	1.678000	-1.169829
	1.680000	-1.140818
	1.682000	-1.079574
	1.684000	-0.992544
	1.686000	-0.915183
	1.688000	-0.892620
	1.690000	-0.911960
	1.692000	-0.979650
	1.694000	-1.063458
	1.696000	-1.137595
	1.698000	-1.173052
	1.700000	-1.140818
	1.702000	-1.073128
	1.704000	-0.995767
	1.706000	-0.918407
	1.708000	-0.889396
	1.710000	-0.915183
	1.712000	-0.982874
	1.714000	-1.069904
	1.716000	-1.140818
	1.718000	-1.169829
	1.720000	-1.144042
	1.722000	-1.076351
	1.724000	-0.989320
	1.726000	-0.918407
	1.728000	-0.889396
	1.730000	-0.915183
	1.732000	-0.979650
	1.734000	-1.063458
	1.736000	-1.137595
	1.738000	-1.169829
	1.740000	-1.150488
	1.742000	-1.076351
	1.744000	-0.989320
	1.746000	-0.921630
	1.748000	-0.889396
	1.750000	-0.921630
	1.752000	-0.986097
	1.754000	-1.069904
	1.756000	-1.144042
	1.758000	-1.173052
	1.760000	-1.153712
	1.762000	-1.082798
	1.764000	-1.002214
	1.766000	-0.928077
	1.768000	-0.895843
	1.770000	-0.915183
	1.772000	-0.986097
	1.774000	-1.066681
	1.776000	-1.137595
	1.778000	-1.176275
	1.780000	-1.147265
	1.782000	-1.079574
	1.784000	-0.995767
	1.786000	-0.928077
	1.788000	-0.902290
	1.790000	-0.915183
	1.792000	-0.982874
	1.794000	-1.066681
	1.796000	-1.147265
	1.798000	-1.173052
	1.800000	-1.150488
	1.802000	-1.082798
	1.804000	-0.998991
	1.806000	-0.921630
	1.808000	-0.892620
	1.810000	-0.918407
	1.812000	-0.986097
	1.814000	-1.076351
	1.816000	-1.147265
	1.818000	-1.169829
	1.820000	-1.150488
	1.822000	-1.082798
	1.824000	-0.992544
	1.826000	-0.924853
	1.828000	-0.895843
	1.830000	-0.921630
	1.832000	-0.992544
	1.834000	-1.069904
	1.836000	-1.144042
	1.838000	-1.176275
	1.840000	-1.144042
	1.842000	-1.076351
	1.844000	-0.992544
	1.846000	-0.921630
	1.848000	-0.892620
	1.850000	-0.911960
	1.852000	-0.986097
	1.854000	-1.069904
	1.856000	-1.140818
	1.858000	-1.166605
	1.860000	-1.140818
	1.862000	-1.069904
	1.864000	-0.986097
	1.866000	-0.918407
	1.868000	-0.882950
	1.870000	-0.908736
	1.872000	-0.976427
	1.874000	-1.060234
	1.876000	-1.137595
	1.878000	-1.163382
	1.880000	-1.134372
	1.882000	-1.066681
	1.884000	-0.982874
	1.886000	-0.908736
	1.888000	-0.882950
	1.890000	-0.902290
	1.892000	-0.976427
	1.894000	-1.057011
	1.896000	-1.137595
	1.898000	-1.160158
	1.900000	-1.127925
	1.902000	-1.060234
	1.904000	-0.976427
	1.906000	-0.902290
	1.908000	-0.876503
	1.910000	-0.902290
	1.912000	-0.963534
	1.914000	-1.057011
	1.916000	-1.127925
	1.918000	-1.156935
	1.920000	-1.127925
	1.922000	-1.057011
	1.924000	-0.969980
	1.926000	-0.895843
	1.928000	-0.870056
	1.930000	-0.895843
	1.932000	-0.966757
	1.934000	-1.047341
	1.936000	-1.121478
	1.938000	-1.147265
	1.940000	-1.115031
	1.942000	-1.050564
	1.944000	-0.973204
	1.946000	-0.899066
	1.948000	-0.863609
	1.950000	-0.892620
	1.952000	-0.963534
	1.954000	-1.053788
	1.956000	-1.121478
	1.958000	-1.153712
	1.960000	-1.124702
	1.962000	-1.053788
	1.964000	-0.966757
	1.966000	-0.892620
	1.968000	-0.870056
	1.970000	-0.895843
	1.972000	-0.963534
	1.974000	-1.050564
	1.976000	-1.124702
	1.978000	-1.156935
	1.980000	-1.127925
	1.982000	-1.060234
	1.984000	-0.973204
	1.986000	-0.899066
	1.988000	-0.876503
	1.990000	-0.895843
	1.992000	-0.966757
	1.994000	-1.053788
	1.996000	-1.131148
	1.998000	-1.150488
	2.000000	-1.121478
	2.002000	-1.053788
	2.004000	-0.969980
	2.006000	-0.892620
	2.008000	-0.873280
	2.010000	-0.902290
	2.012000	-0.969980
	2.014000	-1.057011
	2.016000	-1.127925
	2.018000	-1.147265
	2.020000	-1.124702
	2.022000	-1.053788
	2.024000	-0.966757
	2.026000	-0.899066
	2.028000	-0.866833
	2.030000	-0.899066
	2.032000	-0.969980
	2.034000	-1.057011
	2.036000	-1.124702
	2.038000	-1.150488
	2.040000	-1.121478
	2.042000	-1.050564
	2.044000	-0.963534
	2.046000	-0.892620
	2.048000	-0.863609
	2.050000	-0.892620
	2.052000	-0.966757
	2.054000	-1.053788
	2.056000	-1.118255
	2.058000	-1.147265
	2.060000	-1.115031
	2.062000	-1.044118
	2.064000	-0.957087
	2.066000	-0.895843
	2.068000	-0.863609
	2.070000	-0.892620
	2.072000	-0.960310
	2.074000	-1.050564
	2.076000	-1.121478
	2.078000	-1.137595
	2.080000	-1.111808
	2.082000	-1.050564
	2.084000	-0.957087
	2.086000	-0.889396
	2.088000	-0.866833
	2.090000	-0.892620
	2.092000	-0.963534
	2.094000	-1.047341
	2.096000	-1.118255
	2.098000	-1.140818
	2.100000	-1.111808
	2.102000	-1.040894
	2.104000	-0.953863
	2.106000	-0.889396
	2.108000	-0.866833
	2.110000	-0.892620
	2.112000	-0.953863
	2.114000	-1.044118
	2.116000	-1.115031
	2.118000	-1.137595
	2.120000	-1.102138
	2.122000	-1.034447
	2.124000	-0.953863
	2.126000	-0.882950
	2.128000	-0.860386
	2.130000	-0.879726
	2.132000	-0.957087
	2.134000	-1.044118
	2.136000	-1.115031
	2.138000	-1.140818
	2.140000	-1.108585
	2.142000	-1.037671
	2.144000	-0.947417
	2.146000	-0.879726
	2.148000	-0.857163
	2.150000	-0.889396
	2.152000	-0.960310
	2.154000	-1.037671
	2.156000	-1.115031
	2.158000	-1.137595
	2.160000	-1.108585
	2.162000	-1.031224
	2.164000	-0.950640
	2.166000	-0.873280
	2.168000	-0.850716
	2.170000	-0.882950
	2.172000	-0.953863
	2.174000	-1.034447
	2.176000	-1.105361
	2.178000	-1.127925
	2.180000	-1.098915
	2.182000	-1.028001
	2.184000	-0.947417
	2.186000	-0.876503
	2.188000	-0.844269
	2.190000	-0.882950
	2.192000	-0.950640
	2.194000	-1.037671
	2.196000	-1.105361
	2.198000	-1.131148
	2.200000	-1.095691
	2.202000	-1.018331
	2.204000	-0.940970
	2.206000	-0.870056
	2.208000	-0.847493
	2.210000	-0.879726
	2.212000	-0.950640
	2.214000	-1.034447
	2.216000	-1.108585
	2.218000	-1.127925
	2.220000	-1.098915
	2.222000	-1.021554
	2.224000	-0.934523
	2.226000	-0.870056
	2.228000	-0.850716
	2.230000	-0.873280
	2.232000	-0.953863
	2.234000	-1.034447
	2.236000	-1.105361
	2.238000	-1.121478
	2.240000	-1.095691
	2.242000	-1.018331
	2.244000	-0.934523
	2.246000	-0.870056
	2.248000	-0.841046
	2.250000	-0.873280
	2.252000	-0.953863
	2.254000	-1.034447
	2.256000	-1.102138
	2.258000	-1.124702
	2.260000	-1.095691
	2.262000	-1.021554
	2.264000	-0.928077
	2.266000	-0.866833
	2.268000	-0.837823
	2.270000	-0.873280
	2.272000	-0.947417
	2.274000	-1.031224
	2.276000	-1.102138
	2.278000	-1.121478
	2.280000	-1.092468
