2024/7/3 	 17:46:27 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.204000	-2.049806
	0.206000	-2.056252
	0.208000	-2.040135
	0.210000	-1.995008
	0.212000	-1.946658
	0.214000	-1.904754
	0.216000	-1.895084
	0.218000	-1.914424
	0.220000	-1.956328
	0.222000	-2.001455
	0.224000	-2.043359
	0.226000	-2.056252
	0.228000	-2.040135
	0.230000	-1.995008
	0.232000	-1.943435
	0.234000	-1.901531
	0.236000	-1.888638
	0.238000	-1.907978
	0.240000	-1.949881
	0.242000	-2.011125
	0.244000	-2.053029
	0.246000	-2.059476
	0.248000	-2.036912
	0.250000	-1.998232
	0.252000	-1.946658
	0.254000	-1.898308
	0.256000	-1.895084
	0.258000	-1.904754
	0.260000	-1.953105
	0.262000	-1.998232
	0.264000	-2.046582
	0.266000	-2.062699
	0.268000	-2.043359
	0.270000	-1.991785
	0.272000	-1.943435
	0.274000	-1.904754
	0.276000	-1.891861
	0.278000	-1.911201
	0.280000	-1.953105
	0.282000	-2.007902
	0.284000	-2.043359
	0.286000	-2.059476
	0.288000	-2.040135
	0.290000	-1.998232
	0.292000	-1.940211
	0.294000	-1.907978
	0.296000	-1.891861
	0.298000	-1.907978
	0.300000	-1.949881
	0.302000	-2.001455
	0.304000	-2.049806
	0.306000	-2.062699
	0.308000	-2.040135
	0.310000	-1.998232
	0.312000	-1.949881
	0.314000	-1.907978
	0.316000	-1.891861
	0.318000	-1.911201
	0.320000	-1.953105
	0.322000	-2.007902
	0.324000	-2.049806
	0.326000	-2.065922
	0.328000	-2.040135
	0.330000	-2.001455
	0.332000	-1.946658
	0.334000	-1.901531
	0.336000	-1.891861
	0.338000	-1.907978
	0.340000	-1.949881
	0.342000	-2.004679
	0.344000	-2.053029
	0.346000	-2.062699
	0.348000	-2.043359
	0.350000	-2.001455
	0.352000	-1.946658
	0.354000	-1.911201
	0.356000	-1.888638
	0.358000	-1.914424
	0.360000	-1.953105
	0.362000	-2.007902
	0.364000	-2.046582
	0.366000	-2.056252
	0.368000	-2.040135
	0.370000	-1.998232
	0.372000	-1.946658
	0.374000	-1.901531
	0.376000	-1.888638
	0.378000	-1.904754
	0.380000	-1.949881
	0.382000	-2.004679
	0.384000	-2.049806
	0.386000	-2.062699
	0.388000	-2.040135
	0.390000	-2.001455
	0.392000	-1.943435
	0.394000	-1.907978
	0.396000	-1.898308
	0.398000	-1.914424
	0.400000	-1.956328
	0.402000	-2.004679
	0.404000	-2.049806
	0.406000	-2.059476
	0.408000	-2.046582
	0.410000	-2.004679
	0.412000	-1.949881
	0.414000	-1.904754
	0.416000	-1.891861
	0.418000	-1.914424
	0.420000	-1.946658
	0.422000	-2.004679
	0.424000	-2.043359
	0.426000	-2.059476
	0.428000	-2.046582
	0.430000	-2.001455
	0.432000	-1.949881
	0.434000	-1.904754
	0.436000	-1.895084
	0.438000	-1.914424
	0.440000	-1.956328
	0.442000	-2.007902
	0.444000	-2.043359
	0.446000	-2.059476
	0.448000	-2.043359
	0.450000	-2.001455
	0.452000	-1.949881
	0.454000	-1.907978
	0.456000	-1.891861
	0.458000	-1.907978
	0.460000	-1.953105
	0.462000	-2.004679
	0.464000	-2.046582
	0.466000	-2.059476
	0.468000	-2.036912
	0.470000	-2.004679
	0.472000	-1.949881
	0.474000	-1.914424
	0.476000	-1.891861
	0.478000	-1.907978
	0.480000	-1.949881
	0.482000	-2.004679
	0.484000	-2.049806
	0.486000	-2.062699
	0.488000	-2.043359
	0.490000	-2.004679
	0.492000	-1.949881
	0.494000	-1.907978
	0.496000	-1.891861
	0.498000	-1.907978
	0.500000	-1.953105
	0.502000	-2.004679
	0.504000	-2.046582
	0.506000	-2.062699
	0.508000	-2.043359
	0.510000	-2.004679
	0.512000	-1.953105
	0.514000	-1.911201
	0.516000	-1.895084
	0.518000	-1.914424
	0.520000	-1.953105
	0.522000	-2.004679
	0.524000	-2.046582
	0.526000	-2.062699
	0.528000	-2.036912
	0.530000	-2.001455
	0.532000	-1.949881
	0.534000	-1.911201
	0.536000	-1.895084
	0.538000	-1.914424
	0.540000	-1.959551
	0.542000	-2.007902
	0.544000	-2.056252
	0.546000	-2.065922
	0.548000	-2.043359
	0.550000	-2.001455
	0.552000	-1.949881
	0.554000	-1.907978
	0.556000	-1.898308
	0.558000	-1.907978
	0.560000	-1.953105
	0.562000	-2.014349
	0.564000	-2.049806
	0.566000	-2.062699
	0.568000	-2.043359
	0.570000	-2.004679
	0.572000	-1.953105
	0.574000	-1.914424
	0.576000	-1.898308
	0.578000	-1.917648
	0.580000	-1.953105
	0.582000	-2.007902
	0.584000	-2.046582
	0.586000	-2.059476
	0.588000	-2.043359
	0.590000	-2.011125
	0.592000	-1.949881
	0.594000	-1.917648
	0.596000	-1.895084
	0.598000	-1.914424
	0.600000	-1.953105
	0.602000	-2.001455
	0.604000	-2.049806
	0.606000	-2.062699
	0.608000	-2.043359
	0.610000	-2.001455
	0.612000	-1.956328
	0.614000	-1.907978
	0.616000	-1.898308
	0.618000	-1.917648
	0.620000	-1.949881
	0.622000	-2.007902
	0.624000	-2.046582
	0.626000	-2.062699
	0.628000	-2.046582
	0.630000	-2.007902
	0.632000	-1.949881
	0.634000	-1.914424
	0.636000	-1.901531
	0.638000	-1.911201
	0.640000	-1.953105
	0.642000	-2.007902
	0.644000	-2.046582
	0.646000	-2.065922
	0.648000	-2.049806
	0.650000	-2.011125
	0.652000	-1.956328
	0.654000	-1.914424
	0.656000	-1.888638
	0.658000	-1.911201
	0.660000	-1.956328
	0.662000	-2.011125
	0.664000	-2.043359
	0.666000	-2.062699
	0.668000	-2.049806
	0.670000	-2.007902
	0.672000	-1.956328
	0.674000	-1.914424
	0.676000	-1.901531
	0.678000	-1.911201
	0.680000	-1.956328
	0.682000	-2.004679
	0.684000	-2.053029
	0.686000	-2.069146
	0.688000	-2.043359
	0.690000	-2.007902
	0.692000	-1.949881
	0.694000	-1.917648
	0.696000	-1.898308
	0.698000	-1.914424
	0.700000	-1.956328
	0.702000	-2.004679
	0.704000	-2.049806
	0.706000	-2.069146
	0.708000	-2.049806
	0.710000	-2.004679
	0.712000	-1.956328
	0.714000	-1.914424
	0.716000	-1.898308
	0.718000	-1.917648
	0.720000	-1.953105
	0.722000	-2.007902
	0.724000	-2.049806
	0.726000	-2.072369
	0.728000	-2.049806
	0.730000	-2.007902
	0.732000	-1.956328
	0.734000	-1.914424
	0.736000	-1.898308
	0.738000	-1.914424
	0.740000	-1.959551
	0.742000	-2.011125
	0.744000	-2.049806
	0.746000	-2.069146
	0.748000	-2.053029
	0.750000	-2.011125
	0.752000	-1.956328
	0.754000	-1.917648
	0.756000	-1.901531
	0.758000	-1.920871
	0.760000	-1.959551
	0.762000	-2.011125
	0.764000	-2.046582
	0.766000	-2.065922
	0.768000	-2.049806
	0.770000	-2.011125
	0.772000	-1.962775
	0.774000	-1.917648
	0.776000	-1.895084
	0.778000	-1.917648
	0.780000	-1.956328
	0.782000	-2.011125
	0.784000	-2.049806
	0.786000	-2.069146
	0.788000	-2.053029
	0.790000	-2.011125
	0.792000	-1.956328
	0.794000	-1.914424
	0.796000	-1.901531
	0.798000	-1.914424
	0.800000	-1.962775
	0.802000	-2.011125
	0.804000	-2.056252
	0.806000	-2.072369
	0.808000	-2.049806
	0.810000	-2.011125
	0.812000	-1.956328
	0.814000	-1.917648
	0.816000	-1.901531
	0.818000	-1.911201
	0.820000	-1.959551
	0.822000	-2.007902
	0.824000	-2.056252
	0.826000	-2.065922
	0.828000	-2.053029
	0.830000	-2.011125
	0.832000	-1.956328
	0.834000	-1.920871
	0.836000	-1.901531
	0.838000	-1.920871
	0.840000	-1.962775
	0.842000	-2.004679
	0.844000	-2.053029
	0.846000	-2.072369
	0.848000	-2.049806
	0.850000	-2.014349
	0.852000	-1.965998
	0.854000	-1.920871
	0.856000	-1.901531
	0.858000	-1.917648
	0.860000	-1.956328
	0.862000	-2.014349
	0.864000	-2.053029
	0.866000	-2.065922
	0.868000	-2.053029
	0.870000	-2.007902
	0.872000	-1.956328
	0.874000	-1.917648
	0.876000	-1.904754
	0.878000	-1.917648
	0.880000	-1.959551
	0.882000	-2.004679
	0.884000	-2.053029
	0.886000	-2.072369
	0.888000	-2.049806
	0.890000	-2.011125
	0.892000	-1.962775
	0.894000	-1.927318
	0.896000	-1.904754
	0.898000	-1.920871
	0.900000	-1.953105
	0.902000	-2.004679
	0.904000	-2.053029
	0.906000	-2.072369
	0.908000	-2.059476
	0.910000	-2.007902
	0.912000	-1.959551
	0.914000	-1.924095
	0.916000	-1.895084
	0.918000	-1.914424
	0.920000	-1.956328
	0.922000	-2.017572
	0.924000	-2.053029
	0.926000	-2.069146
	0.928000	-2.046582
	0.930000	-2.011125
	0.932000	-1.959551
	0.934000	-1.917648
	0.936000	-1.901531
	0.938000	-1.917648
	0.940000	-1.956328
	0.942000	-2.011125
	0.944000	-2.049806
	0.946000	-2.062699
	0.948000	-2.053029
	0.950000	-2.011125
	0.952000	-1.959551
	0.954000	-1.914424
	0.956000	-1.898308
	0.958000	-1.920871
	0.960000	-1.965998
	0.962000	-2.007902
	0.964000	-2.049806
	0.966000	-2.065922
	0.968000	-2.049806
	0.970000	-2.007902
	0.972000	-1.962775
	0.974000	-1.924095
	0.976000	-1.904754
	0.978000	-1.920871
	0.980000	-1.959551
	0.982000	-2.011125
	0.984000	-2.053029
	0.986000	-2.065922
	0.988000	-2.059476
	0.990000	-2.014349
	0.992000	-1.956328
	0.994000	-1.914424
	0.996000	-1.898308
	0.998000	-1.920871
	1.000000	-1.959551
	1.002000	-2.011125
	1.004000	-2.053029
	1.006000	-2.072369
	1.008000	-2.046582
	1.010000	-2.011125
	1.012000	-1.959551
	1.014000	-1.917648
	1.016000	-1.898308
	1.018000	-1.911201
	1.020000	-1.956328
	1.022000	-2.011125
	1.024000	-2.049806
	1.026000	-2.065922
	1.028000	-2.053029
	1.030000	-2.011125
	1.032000	-1.962775
	1.034000	-1.917648
	1.036000	-1.911201
	1.038000	-1.920871
	1.040000	-1.956328
	1.042000	-2.001455
	1.044000	-2.053029
	1.046000	-2.069146
	1.048000	-2.053029
	1.050000	-2.011125
	1.052000	-1.959551
	1.054000	-1.920871
	1.056000	-1.911201
	1.058000	-1.924095
	1.060000	-1.959551
	1.062000	-2.011125
	1.064000	-2.053029
	1.066000	-2.065922
	1.068000	-2.056252
	1.070000	-2.014349
	1.072000	-1.969222
	1.074000	-1.924095
	1.076000	-1.904754
	1.078000	-1.924095
	1.080000	-1.959551
	1.082000	-2.011125
	1.084000	-2.049806
	1.086000	-2.069146
	1.088000	-2.046582
	1.090000	-2.011125
	1.092000	-1.959551
	1.094000	-1.920871
	1.096000	-1.907978
	1.098000	-1.924095
	1.100000	-1.965998
	1.102000	-2.011125
	1.104000	-2.056252
	1.106000	-2.075592
	1.108000	-2.059476
	1.110000	-2.014349
	1.112000	-1.969222
	1.114000	-1.920871
	1.116000	-1.907978
	1.118000	-1.920871
	1.120000	-1.959551
	1.122000	-2.011125
	1.124000	-2.059476
	1.126000	-2.075592
	1.128000	-2.056252
	1.130000	-2.020795
	1.132000	-1.969222
	1.134000	-1.920871
	1.136000	-1.907978
	1.138000	-1.920871
	1.140000	-1.965998
	1.142000	-2.011125
	1.144000	-2.056252
	1.146000	-2.075592
	1.148000	-2.056252
	1.150000	-2.017572
	1.152000	-1.975668
	1.154000	-1.930541
	1.156000	-1.907978
	1.158000	-1.924095
	1.160000	-1.962775
	1.162000	-2.014349
	1.164000	-2.059476
	1.166000	-2.078816
	1.168000	-2.059476
	1.170000	-2.024019
	1.172000	-1.975668
	1.174000	-1.933765
	1.176000	-1.914424
	1.178000	-1.927318
	1.180000	-1.969222
	1.182000	-2.011125
	1.184000	-2.056252
	1.186000	-2.075592
	1.188000	-2.059476
	1.190000	-2.020795
	1.192000	-1.975668
	1.194000	-1.933765
	1.196000	-1.911201
	1.198000	-1.930541
	1.200000	-1.965998
	1.202000	-2.017572
	1.204000	-2.059476
	1.206000	-2.075592
	1.208000	-2.056252
	1.210000	-2.017572
	1.212000	-1.972445
	1.214000	-1.930541
	1.216000	-1.911201
	1.218000	-1.924095
	1.220000	-1.965998
	1.222000	-2.011125
	1.224000	-2.062699
	1.226000	-2.075592
	1.228000	-2.059476
	1.230000	-2.020795
	1.232000	-1.969222
	1.234000	-1.930541
	1.236000	-1.914424
	1.238000	-1.920871
	1.240000	-1.965998
	1.242000	-2.014349
	1.244000	-2.059476
	1.246000	-2.082039
	1.248000	-2.062699
	1.250000	-2.017572
	1.252000	-1.972445
	1.254000	-1.930541
	1.256000	-1.917648
	1.258000	-1.927318
	1.260000	-1.962775
	1.262000	-2.020795
	1.264000	-2.062699
	1.266000	-2.078816
	1.268000	-2.062699
	1.270000	-2.027242
	1.272000	-1.975668
	1.274000	-1.927318
	1.276000	-1.914424
	1.278000	-1.924095
	1.280000	-1.969222
	1.282000	-2.020795
	1.284000	-2.065922
	1.286000	-2.078816
	1.288000	-2.072369
	1.290000	-2.024019
	1.292000	-1.978892
	1.294000	-1.940211
	1.296000	-1.917648
	1.298000	-1.927318
	1.300000	-1.975668
	1.302000	-2.027242
	1.304000	-2.072369
	1.306000	-2.091709
	1.308000	-2.075592
	1.310000	-2.033689
	1.312000	-1.985338
	1.314000	-1.936988
	1.316000	-1.920871
	1.318000	-1.930541
	1.320000	-1.975668
	1.322000	-2.030465
	1.324000	-2.078816
	1.326000	-2.088486
	1.328000	-2.078816
	1.330000	-2.036912
	1.332000	-1.985338
	1.334000	-1.943435
	1.336000	-1.927318
	1.338000	-1.940211
	1.340000	-1.978892
	1.342000	-2.030465
	1.344000	-2.082039
	1.346000	-2.104603
	1.348000	-2.088486
	1.350000	-2.036912
	1.352000	-1.998232
	1.354000	-1.949881
	1.356000	-1.930541
	1.358000	-1.943435
	1.360000	-1.985338
	1.362000	-2.033689
	1.364000	-2.078816
	1.366000	-2.101379
	1.368000	-2.085262
	1.370000	-2.043359
	1.372000	-1.998232
	1.374000	-1.946658
	1.376000	-1.927318
	1.378000	-1.940211
	1.380000	-1.985338
	1.382000	-2.036912
	1.384000	-2.085262
	1.386000	-2.104603
	1.388000	-2.078816
	1.390000	-2.049806
	1.392000	-2.001455
	1.394000	-1.956328
	1.396000	-1.933765
	1.398000	-1.943435
	1.400000	-1.988562
	1.402000	-2.040135
	1.404000	-2.088486
	1.406000	-2.111049
	1.408000	-2.091709
	1.410000	-2.046582
	1.412000	-2.001455
	1.414000	-1.962775
	1.416000	-1.940211
	1.418000	-1.953105
	1.420000	-1.991785
	1.422000	-2.043359
	1.424000	-2.085262
	1.426000	-2.107826
	1.428000	-2.094933
	1.430000	-2.053029
	1.432000	-2.004679
	1.434000	-1.953105
	1.436000	-1.940211
	1.438000	-1.949881
	1.440000	-1.991785
	1.442000	-2.043359
	1.444000	-2.088486
	1.446000	-2.104603
	1.448000	-2.091709
	1.450000	-2.056252
	1.452000	-1.998232
	1.454000	-1.956328
	1.456000	-1.940211
	1.458000	-1.953105
	1.460000	-1.998232
	1.462000	-2.053029
	1.464000	-2.098156
	1.466000	-2.111049
	1.468000	-2.101379
	1.470000	-2.056252
	1.472000	-2.004679
	1.474000	-1.962775
	1.476000	-1.943435
	1.478000	-1.959551
	1.480000	-2.001455
	1.482000	-2.049806
	1.484000	-2.101379
	1.486000	-2.114273
	1.488000	-2.101379
	1.490000	-2.065922
	1.492000	-2.011125
	1.494000	-1.962775
	1.496000	-1.946658
	1.498000	-1.956328
	1.500000	-2.001455
	1.502000	-2.053029
	1.504000	-2.104603
	1.506000	-2.117496
	1.508000	-2.104603
	1.510000	-2.065922
	1.512000	-2.014349
	1.514000	-1.972445
	1.516000	-1.949881
	1.518000	-1.965998
	1.520000	-2.007902
	1.522000	-2.062699
	1.524000	-2.104603
	1.526000	-2.127166
	1.528000	-2.107826
	1.530000	-2.069146
	1.532000	-2.017572
	1.534000	-1.972445
	1.536000	-1.949881
	1.538000	-1.959551
	1.540000	-2.004679
	1.542000	-2.053029
	1.544000	-2.104603
	1.546000	-2.123943
	1.548000	-2.111049
	1.550000	-2.069146
	1.552000	-2.017572
	1.554000	-1.975668
	1.556000	-1.956328
	1.558000	-1.969222
	1.560000	-2.011125
	1.562000	-2.062699
	1.564000	-2.104603
	1.566000	-2.127166
	1.568000	-2.111049
	1.570000	-2.069146
	1.572000	-2.020795
	1.574000	-1.975668
	1.576000	-1.962775
	1.578000	-1.965998
	1.580000	-2.004679
	1.582000	-2.056252
	1.584000	-2.101379
	1.586000	-2.127166
	1.588000	-2.114273
	1.590000	-2.072369
	1.592000	-2.024019
	1.594000	-1.975668
	1.596000	-1.953105
	1.598000	-1.972445
	1.600000	-2.011125
	1.602000	-2.062699
	1.604000	-2.107826
	1.606000	-2.120719
	1.608000	-2.107826
	1.610000	-2.069146
	1.612000	-2.020795
	1.614000	-1.975668
	1.616000	-1.959551
	1.618000	-1.969222
	1.620000	-2.011125
	1.622000	-2.059476
	1.624000	-2.107826
	1.626000	-2.120719
	1.628000	-2.107826
	1.630000	-2.072369
	1.632000	-2.024019
	1.634000	-1.975668
	1.636000	-1.949881
	1.638000	-1.969222
	1.640000	-2.004679
	1.642000	-2.056252
	1.644000	-2.101379
	1.646000	-2.120719
	1.648000	-2.111049
	1.650000	-2.072369
	1.652000	-2.014349
	1.654000	-1.972445
	1.656000	-1.946658
	1.658000	-1.959551
	1.660000	-2.004679
	1.662000	-2.053029
	1.664000	-2.094933
	1.666000	-2.120719
	1.668000	-2.107826
	1.670000	-2.065922
	1.672000	-2.014349
	1.674000	-1.975668
	1.676000	-1.956328
	1.678000	-1.965998
	1.680000	-2.001455
	1.682000	-2.056252
	1.684000	-2.094933
	1.686000	-2.114273
	1.688000	-2.104603
	1.690000	-2.062699
	1.692000	-2.017572
	1.694000	-1.972445
	1.696000	-1.953105
	1.698000	-1.962775
	1.700000	-2.004679
	1.702000	-2.056252
	1.704000	-2.094933
	1.706000	-2.117496
	1.708000	-2.101379
	1.710000	-2.062699
	1.712000	-2.011125
	1.714000	-1.972445
	1.716000	-1.953105
	1.718000	-1.959551
	1.720000	-2.004679
	1.722000	-2.049806
	1.724000	-2.094933
	1.726000	-2.114273
	1.728000	-2.104603
	1.730000	-2.059476
	1.732000	-2.011125
	1.734000	-1.969222
	1.736000	-1.953105
	1.738000	-1.962775
	1.740000	-2.001455
	1.742000	-2.046582
	1.744000	-2.091709
	1.746000	-2.107826
	1.748000	-2.101379
	1.750000	-2.056252
	1.752000	-2.007902
	1.754000	-1.962775
	1.756000	-1.949881
	1.758000	-1.956328
	1.760000	-1.998232
	1.762000	-2.036912
	1.764000	-2.082039
	1.766000	-2.101379
	1.768000	-2.094933
	1.770000	-2.056252
	1.772000	-2.001455
	1.774000	-1.962775
	1.776000	-1.943435
	1.778000	-1.946658
	1.780000	-1.988562
	1.782000	-2.036912
	1.784000	-2.082039
	1.786000	-2.101379
	1.788000	-2.091709
	1.790000	-2.053029
	1.792000	-1.998232
	1.794000	-1.962775
	1.796000	-1.936988
	1.798000	-1.949881
	1.800000	-1.995008
	1.802000	-2.040135
	1.804000	-2.078816
	1.806000	-2.101379
	1.808000	-2.094933
	1.810000	-2.049806
	1.812000	-2.001455
	1.814000	-1.959551
	1.816000	-1.936988
	1.818000	-1.949881
	1.820000	-1.995008
	1.822000	-2.040135
	1.824000	-2.082039
	1.826000	-2.101379
	1.828000	-2.098156
	1.830000	-2.056252
	1.832000	-2.004679
	1.834000	-1.956328
	1.836000	-1.933765
	1.838000	-1.943435
	1.840000	-1.988562
	1.842000	-2.033689
	1.844000	-2.082039
	1.846000	-2.107826
	1.848000	-2.094933
	1.850000	-2.049806
	1.852000	-2.001455
	1.854000	-1.956328
	1.856000	-1.933765
	1.858000	-1.943435
	1.860000	-1.985338
	1.862000	-2.036912
	1.864000	-2.088486
	1.866000	-2.107826
	1.868000	-2.101379
	1.870000	-2.053029
	1.872000	-2.001455
	1.874000	-1.956328
	1.876000	-1.930541
	1.878000	-1.946658
	1.880000	-1.988562
	1.882000	-2.043359
	1.884000	-2.088486
	1.886000	-2.111049
	1.888000	-2.091709
	1.890000	-2.046582
	1.892000	-1.995008
	1.894000	-1.940211
	1.896000	-1.924095
	1.898000	-1.933765
	1.900000	-1.975668
	1.902000	-2.033689
	1.904000	-2.082039
	1.906000	-2.111049
	1.908000	-2.091709
	1.910000	-2.049806
	1.912000	-1.995008
	1.914000	-1.933765
	1.916000	-1.917648
	1.918000	-1.924095
	1.920000	-1.975668
	1.922000	-2.033689
	1.924000	-2.085262
	1.926000	-2.111049
	1.928000	-2.088486
	1.930000	-2.040135
	1.932000	-1.982115
	1.934000	-1.927318
	1.936000	-1.904754
	1.938000	-1.914424
	1.940000	-1.965998
	1.942000	-2.027242
	1.944000	-2.078816
	1.946000	-2.101379
	1.948000	-2.085262
	1.950000	-2.040135
	1.952000	-1.985338
	1.954000	-1.920871
	1.956000	-1.901531
	1.958000	-1.914424
	1.960000	-1.962775
	1.962000	-2.024019
	1.964000	-2.065922
	1.966000	-2.098156
	1.968000	-2.082039
	1.970000	-2.027242
	1.972000	-1.969222
	1.974000	-1.917648
	1.976000	-1.891861
	1.978000	-1.904754
	1.980000	-1.949881
	1.982000	-2.017572
	1.984000	-2.072369
	1.986000	-2.091709
	1.988000	-2.072369
	1.990000	-2.020795
	1.992000	-1.965998
	1.994000	-1.914424
	1.996000	-1.891861
	1.998000	-1.901531
	2.000000	-1.946658
	2.002000	-2.011125
	2.004000	-2.059476
	2.006000	-2.088486
	2.008000	-2.072369
	2.010000	-2.027242
	2.012000	-1.962775
	2.014000	-1.907978
	2.016000	-1.891861
	2.018000	-1.904754
	2.020000	-1.946658
	2.022000	-2.007902
	2.024000	-2.056252
	2.026000	-2.082039
	2.028000	-2.062699
	2.030000	-2.017572
	2.032000	-1.969222
	2.034000	-1.924095
	2.036000	-1.895084
	2.038000	-1.898308
	2.040000	-1.946658
	2.042000	-2.001455
	2.044000	-2.046582
	2.046000	-2.072369
	2.048000	-2.059476
	2.050000	-2.011125
	2.052000	-1.956328
	2.054000	-1.904754
	2.056000	-1.885414
	2.058000	-1.895084
	2.060000	-1.940211
	2.062000	-1.991785
	2.064000	-2.040135
	2.066000	-2.056252
	2.068000	-2.046582
	2.070000	-2.004679
	2.072000	-1.949881
	2.074000	-1.901531
	2.076000	-1.882191
	2.078000	-1.888638
	2.080000	-1.936988
	2.082000	-1.988562
	2.084000	-2.030465
	2.086000	-2.053029
	2.088000	-2.033689
	2.090000	-1.998232
	2.092000	-1.949881
	2.094000	-1.898308
	2.096000	-1.882191
	2.098000	-1.885414
	2.100000	-1.927318
	2.102000	-1.978892
	2.104000	-2.027242
	2.106000	-2.043359
	2.108000	-2.033689
	2.110000	-1.991785
	2.112000	-1.946658
	2.114000	-1.901531
	2.116000	-1.878968
	2.118000	-1.885414
	2.120000	-1.924095
	2.122000	-1.982115
	2.124000	-2.027242
	2.126000	-2.046582
	2.128000	-2.033689
	2.130000	-1.995008
	2.132000	-1.949881
	2.134000	-1.898308
	2.136000	-1.875744
	2.138000	-1.895084
	2.140000	-1.927318
	2.142000	-1.978892
	2.144000	-2.033689
	2.146000	-2.046582
	2.148000	-2.040135
	2.150000	-2.001455
	2.152000	-1.953105
	2.154000	-1.901531
	2.156000	-1.875744
	2.158000	-1.895084
	2.160000	-1.930541
	2.162000	-1.982115
	2.164000	-2.030465
	2.166000	-2.053029
	2.168000	-2.046582
	2.170000	-2.004679
	2.172000	-1.953105
	2.174000	-1.907978
	2.176000	-1.888638
	2.178000	-1.898308
	2.180000	-1.933765
	2.182000	-1.988562
	2.184000	-2.036912
	2.186000	-2.056252
	2.188000	-2.046582
	2.190000	-2.007902
	2.192000	-1.956328
	2.194000	-1.911201
	2.196000	-1.895084
	2.198000	-1.898308
	2.200000	-1.943435
	2.202000	-1.985338
	2.204000	-2.030465
	2.206000	-2.049806
	2.208000	-2.043359
	2.210000	-2.007902
	2.212000	-1.956328
	2.214000	-1.911201
	2.216000	-1.891861
	2.218000	-1.898308
	2.220000	-1.936988
	2.222000	-1.982115
	2.224000	-2.036912
	2.226000	-2.056252
	2.228000	-2.046582
	2.230000	-2.004679
	2.232000	-1.956328
	2.234000	-1.911201
	2.236000	-1.888638
	2.238000	-1.898308
	2.240000	-1.936988
	2.242000	-1.985338
	2.244000	-2.036912
	2.246000	-2.059476
	2.248000	-2.046582
	2.250000	-2.004679
	2.252000	-1.953105
	2.254000	-1.911201
	2.256000	-1.888638
	2.258000	-1.901531
	2.260000	-1.943435
	2.262000	-1.988562
	2.264000	-2.036912
	2.266000	-2.056252
	2.268000	-2.043359
	2.270000	-2.001455
	2.272000	-1.959551
	2.274000	-1.914424
	2.276000	-1.885414
	2.278000	-1.895084
	2.280000	-1.936988
