2024/7/3 	 17:48:24 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.964000	-2.123943
	1.966000	-2.062699
	1.968000	-2.001455
	1.970000	-1.969222
	1.972000	-1.975668
	1.974000	-2.011125
	1.976000	-2.075592
	1.978000	-2.127166
	1.980000	-2.162623
	1.982000	-2.156176
	1.984000	-2.114273
	1.986000	-2.053029
	1.988000	-1.995008
	1.990000	-1.949881
	1.992000	-1.956328
	1.994000	-1.998232
	1.996000	-2.062699
	1.998000	-2.120719
	2.000000	-2.152953
	2.002000	-2.152953
	2.004000	-2.107826
	2.006000	-2.046582
	2.008000	-1.982115
	2.010000	-1.953105
	2.012000	-1.956328
	2.014000	-1.998232
	2.016000	-2.053029
	2.018000	-2.120719
	2.020000	-2.152953
	2.022000	-2.146506
	2.024000	-2.107826
	2.026000	-2.046582
	2.028000	-1.982115
	2.030000	-1.946658
	2.032000	-1.949881
	2.034000	-1.998232
	2.036000	-2.059476
	2.038000	-2.111049
	2.040000	-2.149730
	2.042000	-2.143283
	2.044000	-2.107826
	2.046000	-2.043359
	2.048000	-1.982115
	2.050000	-1.946658
	2.052000	-1.953105
	2.054000	-1.988562
	2.056000	-2.053029
	2.058000	-2.111049
	2.060000	-2.146506
	2.062000	-2.140060
	2.064000	-2.091709
	2.066000	-2.033689
	2.068000	-1.978892
	2.070000	-1.946658
	2.072000	-1.949881
	2.074000	-1.991785
	2.076000	-2.046582
	2.078000	-2.101379
	2.080000	-2.140060
	2.082000	-2.133613
	2.084000	-2.094933
	2.086000	-2.033689
	2.088000	-1.982115
	2.090000	-1.953105
	2.092000	-1.946658
	2.094000	-1.985338
	2.096000	-2.043359
	2.098000	-2.091709
	2.100000	-2.133613
	2.102000	-2.127166
	2.104000	-2.091709
	2.106000	-2.033689
	2.108000	-1.978892
	2.110000	-1.953105
	2.112000	-1.949881
	2.114000	-1.982115
	2.116000	-2.046582
	2.118000	-2.098156
	2.120000	-2.127166
	2.122000	-2.120719
	2.124000	-2.085262
	2.126000	-2.040135
	2.128000	-1.978892
	2.130000	-1.949881
	2.132000	-1.953105
	2.134000	-1.991785
	2.136000	-2.033689
	2.138000	-2.088486
	2.140000	-2.114273
	2.142000	-2.111049
	2.144000	-2.082039
	2.146000	-2.036912
	2.148000	-1.982115
	2.150000	-1.959551
	2.152000	-1.949881
	2.154000	-1.982115
	2.156000	-2.033689
	2.158000	-2.082039
	2.160000	-2.117496
	2.162000	-2.117496
	2.164000	-2.088486
	2.166000	-2.033689
	2.168000	-1.978892
	2.170000	-1.956328
	2.172000	-1.953105
	2.174000	-1.985338
	2.176000	-2.033689
	2.178000	-2.082039
	2.180000	-2.111049
	2.182000	-2.104603
	2.184000	-2.075592
	2.186000	-2.033689
	2.188000	-1.985338
	2.190000	-1.953105
	2.192000	-1.946658
	2.194000	-1.975668
	2.196000	-2.030465
	2.198000	-2.082039
	2.200000	-2.107826
	2.202000	-2.104603
	2.204000	-2.075592
	2.206000	-2.027242
	2.208000	-1.978892
	2.210000	-1.949881
	2.212000	-1.949881
	2.214000	-1.978892
	2.216000	-2.027242
	2.218000	-2.069146
	2.220000	-2.107826
	2.222000	-2.107826
	2.224000	-2.078816
	2.226000	-2.024019
	2.228000	-1.978892
	2.230000	-1.949881
	2.232000	-1.943435
	2.234000	-1.978892
	2.236000	-2.033689
	2.238000	-2.075592
	2.240000	-2.107826
	2.242000	-2.107826
	2.244000	-2.075592
	2.246000	-2.027242
	2.248000	-1.975668
	2.250000	-1.943435
	2.252000	-1.946658
	2.254000	-1.975668
	2.256000	-2.024019
	2.258000	-2.075592
	2.260000	-2.104603
	2.262000	-2.104603
	2.264000	-2.075592
	2.266000	-2.020795
	2.268000	-1.978892
	2.270000	-1.946658
	2.272000	-1.946658
	2.274000	-1.975668
	2.276000	-2.024019
	2.278000	-2.075592
	2.280000	-2.104603
