2024/7/20 	 9:47:07 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.625000	0.172575
	1.630000	0.258081
	1.635000	0.258081
	1.640000	0.165997
	1.645000	0.169286
	1.650000	0.261370
	1.655000	0.254793
	1.660000	0.165997
	1.665000	0.169286
	1.670000	0.261370
	1.675000	0.254793
	1.680000	0.159420
	1.685000	0.169286
	1.690000	0.258081
	1.695000	0.241638
	1.700000	0.156131
	1.705000	0.165997
	1.710000	0.258081
	1.715000	0.248215
	1.720000	0.156131
	1.725000	0.165997
	1.730000	0.254793
	1.735000	0.241638
	1.740000	0.152842
	1.745000	0.159420
	1.750000	0.248215
	1.755000	0.248215
	1.760000	0.149554
	1.765000	0.162708
	1.770000	0.248215
	1.775000	0.238349
	1.780000	0.149554
	1.785000	0.159420
	1.790000	0.248215
	1.795000	0.235060
	1.800000	0.146265
	1.805000	0.156131
	1.810000	0.244927
	1.815000	0.238349
	1.820000	0.142976
	1.825000	0.162708
	1.830000	0.248215
	1.835000	0.235060
	1.840000	0.146265
	1.845000	0.159420
	1.850000	0.244927
	1.855000	0.235060
	1.860000	0.146265
	1.865000	0.159420
	1.870000	0.241638
	1.875000	0.238349
	1.880000	0.146265
	1.885000	0.152842
	1.890000	0.244927
	1.895000	0.235060
	1.900000	0.146265
	1.905000	0.152842
	1.910000	0.241638
	1.915000	0.228483
	1.920000	0.142976
	1.925000	0.152842
	1.930000	0.241638
	1.935000	0.231772
	1.940000	0.142976
	1.945000	0.159420
	1.950000	0.241638
	1.955000	0.228483
	1.960000	0.142976
	1.965000	0.149554
	1.970000	0.238349
	1.975000	0.231772
	1.980000	0.139687
	1.985000	0.152842
	1.990000	0.235060
	1.995000	0.225194
	2.000000	0.136399
	2.005000	0.149554
	2.010000	0.235060
	2.015000	0.221905
	2.020000	0.136399
	2.025000	0.146265
	2.030000	0.235060
	2.035000	0.221905
	2.040000	0.133110
	2.045000	0.146265
	2.050000	0.235060
	2.055000	0.221905
	2.060000	0.133110
	2.065000	0.146265
	2.070000	0.231772
	2.075000	0.221905
	2.080000	0.133110
	2.085000	0.146265
	2.090000	0.231772
	2.095000	0.221905
	2.100000	0.129821
	2.105000	0.142976
	2.110000	0.235060
	2.115000	0.221905
	2.120000	0.126533
	2.125000	0.142976
	2.130000	0.228483
	2.135000	0.218617
	2.140000	0.129821
	2.145000	0.142976
	2.150000	0.231772
	2.155000	0.218617
	2.160000	0.126533
	2.165000	0.142976
	2.170000	0.235060
	2.175000	0.218617
	2.180000	0.129821
	2.185000	0.139687
	2.190000	0.235060
	2.195000	0.215328
	2.200000	0.129821
	2.205000	0.146265
	2.210000	0.235060
	2.215000	0.221905
	2.220000	0.123244
	2.225000	0.146265
	2.230000	0.235060
	2.235000	0.218617
	2.240000	0.126533
	2.245000	0.146265
	2.250000	0.231772
	2.255000	0.215328
	2.260000	0.129821
	2.265000	0.142976
	2.270000	0.235060
	2.275000	0.215328
	2.280000	0.123244
	2.285000	0.142976
	2.290000	0.235060
	2.295000	0.218617
	2.300000	0.126533
	2.305000	0.142976
	2.310000	0.231772
	2.315000	0.212039
	2.320000	0.123244
	2.325000	0.146265
	2.330000	0.228483
	2.335000	0.208751
	2.340000	0.129821
	2.345000	0.142976
	2.350000	0.231772
	2.355000	0.212039
	2.360000	0.123244
	2.365000	0.142976
	2.370000	0.228483
	2.375000	0.208751
	2.380000	0.116666
	2.385000	0.139687
	2.390000	0.225194
	2.395000	0.202173
	2.400000	0.116666
	2.405000	0.139687
	2.410000	0.225194
	2.415000	0.205462
	2.420000	0.116666
	2.425000	0.139687
	2.430000	0.221905
	2.435000	0.202173
	2.440000	0.113378
	2.445000	0.136399
	2.450000	0.221905
	2.455000	0.198884
	2.460000	0.113378
	2.465000	0.133110
	2.470000	0.225194
	2.475000	0.195596
	2.480000	0.110089
	2.485000	0.129821
	2.490000	0.218617
	2.495000	0.195596
	2.500000	0.110089
	2.505000	0.126533
	2.510000	0.212039
	2.515000	0.192307
	2.520000	0.106800
	2.525000	0.129821
	2.530000	0.212039
	2.535000	0.189018
	2.540000	0.103511
	2.545000	0.126533
	2.550000	0.215328
	2.555000	0.189018
	2.560000	0.096934
	2.565000	0.119955
	2.570000	0.208751
	2.575000	0.192307
	2.580000	0.096934
	2.585000	0.119955
	2.590000	0.202173
	2.595000	0.179152
	2.600000	0.096934
	2.605000	0.116666
	2.610000	0.205462
	2.615000	0.175863
	2.620000	0.090357
	2.625000	0.116666
	2.630000	0.205462
	2.635000	0.179152
	2.640000	0.087068
	2.645000	0.113378
	2.650000	0.202173
	2.655000	0.172575
	2.660000	0.090357
	2.665000	0.116666
	2.670000	0.198884
	2.675000	0.175863
	2.680000	0.083779
	2.685000	0.113378
	2.690000	0.198884
	2.695000	0.169286
	2.700000	0.083779
	2.705000	0.110089
	2.710000	0.195596
	2.715000	0.169286
	2.720000	0.080490
	2.725000	0.103511
	2.730000	0.195596
	2.735000	0.169286
	2.740000	0.077202
	2.745000	0.106800
	2.750000	0.189018
	2.755000	0.165997
	2.760000	0.083779
	2.765000	0.103511
	2.770000	0.192307
	2.775000	0.169286
	2.780000	0.080490
	2.785000	0.106800
	2.790000	0.195596
	2.795000	0.162708
	2.800000	0.083779
	2.805000	0.103511
	2.810000	0.189018
	2.815000	0.165997
	2.820000	0.073913
	2.825000	0.103511
	2.830000	0.189018
	2.835000	0.162708
	2.840000	0.073913
	2.845000	0.103511
	2.850000	0.185730
	2.855000	0.162708
	2.860000	0.070624
	2.865000	0.096934
	2.870000	0.185730
	2.875000	0.159420
	2.880000	0.070624
	2.885000	0.096934
	2.890000	0.179152
	2.895000	0.149554
	2.900000	0.057469
	2.905000	0.087068
	2.910000	0.169286
	2.915000	0.136399
	2.920000	0.041026
	2.925000	0.067335
	2.930000	0.142976
	2.935000	0.103511
	2.940000	0.011427
	2.945000	0.037737
	2.950000	0.113378
	2.955000	0.080490
	2.960000	-0.018171
	2.965000	0.004850
	2.970000	0.087068
	2.975000	0.050892
	2.980000	-0.041192
	2.985000	-0.014883
	2.990000	0.070624
	2.995000	0.027871
	3.000000	-0.060925
	3.005000	-0.031326
	3.010000	0.050892
	3.015000	0.021293
	3.020000	-0.077368
	3.025000	-0.037904
	3.030000	0.054181
	3.035000	0.021293
	3.040000	-0.064213
	3.045000	-0.031326
	3.050000	0.057469
	3.055000	0.031160
	3.060000	-0.057636
	3.065000	-0.024749
	3.070000	0.064047
	3.075000	0.034448
	3.080000	-0.054347
	3.085000	-0.018171
	3.090000	0.067335
	3.095000	0.034448
	3.100000	-0.054347
	3.105000	-0.021460
	3.110000	0.070624
	3.115000	0.034448
	3.120000	-0.057636
	3.125000	-0.021460
	3.130000	0.067335
	3.135000	0.034448
	3.140000	-0.054347
	3.145000	-0.018171
	3.150000	0.067335
	3.155000	0.037737
	3.160000	-0.054347
	3.165000	-0.021460
	3.170000	0.070624
	3.175000	0.037737
	3.180000	-0.047770
	3.185000	-0.014883
	3.190000	0.080490
	3.195000	0.050892
	3.200000	-0.037904
	3.205000	-0.001728
	3.210000	0.090357
	3.215000	0.057469
	3.220000	-0.028037
	3.225000	0.004850
	3.230000	0.096934
	3.235000	0.060758
	3.240000	-0.021460
	3.245000	0.014716
	3.250000	0.106800
	3.255000	0.070624
	3.260000	-0.008305
	3.265000	0.034448
	3.270000	0.123244
	3.275000	0.100223
	3.280000	0.018005
	3.285000	0.060758
	3.290000	0.152842
	3.295000	0.126533
	3.300000	0.044314
	3.305000	0.090357
	3.310000	0.179152
	3.315000	0.152842
	3.320000	0.073913
	3.325000	0.116666
	3.330000	0.205462
	3.335000	0.179152
	3.340000	0.093645
	3.345000	0.139687
	3.350000	0.225194
	3.355000	0.192307
	3.360000	0.113378
	3.365000	0.149554
	3.370000	0.238349
	3.375000	0.205462
	3.380000	0.123244
	3.385000	0.156131
	3.390000	0.241638
	3.395000	0.208751
	3.400000	0.129821
	3.405000	0.162708
	3.410000	0.244927
	3.415000	0.208751
	3.420000	0.126533
	3.425000	0.165997
	3.430000	0.248215
	3.435000	0.205462
	3.440000	0.123244
	3.445000	0.162708
	3.450000	0.238349
	3.455000	0.208751
	3.460000	0.119955
	3.465000	0.156131
	3.470000	0.238349
	3.475000	0.202173
	3.480000	0.116666
	3.485000	0.152842
	3.490000	0.238349
	3.495000	0.198884
	3.500000	0.113378
	3.505000	0.146265
	3.510000	0.231772
	3.515000	0.198884
	3.520000	0.110089
	3.525000	0.146265
	3.530000	0.231772
	3.535000	0.185730
	3.540000	0.103511
	3.545000	0.142976
	3.550000	0.221905
	3.555000	0.185730
	3.560000	0.096934
	3.565000	0.139687
	3.570000	0.218617
	3.575000	0.179152
	3.580000	0.087068
	3.585000	0.129821
	3.590000	0.212039
	3.595000	0.172575
	3.600000	0.087068
	3.605000	0.126533
	3.610000	0.208751
	3.615000	0.169286
	3.620000	0.083779
	3.625000	0.123244
	3.630000	0.205462
	3.635000	0.165997
	3.640000	0.077202
	3.645000	0.119955
	3.650000	0.202173
	3.655000	0.162708
	3.660000	0.080490
	3.665000	0.116666
	3.670000	0.198884
	3.675000	0.156131
	3.680000	0.080490
	3.685000	0.116666
	3.690000	0.195596
	3.695000	0.159420
	3.700000	0.070624
	3.705000	0.116666
	3.710000	0.195596
	3.715000	0.152842
	3.720000	0.073913
	3.725000	0.110089
	3.730000	0.192307
	3.735000	0.152842
	3.740000	0.067335
	3.745000	0.110089
	3.750000	0.189018
	3.755000	0.156131
	3.760000	0.067335
	3.765000	0.106800
	3.770000	0.185730
	3.775000	0.146265
	3.780000	0.064047
	3.785000	0.110089
	3.790000	0.185730
	3.795000	0.149554
	3.800000	0.064047
	3.805000	0.103511
	3.810000	0.185730
	3.815000	0.149554
	3.820000	0.067335
	3.825000	0.103511
	3.830000	0.182441
	3.835000	0.139687
	3.840000	0.060758
	3.845000	0.103511
	3.850000	0.185730
	3.855000	0.142976
	3.860000	0.057469
	3.865000	0.103511
	3.870000	0.179152
	3.875000	0.142976
	3.880000	0.060758
	3.885000	0.100223
	3.890000	0.182441
	3.895000	0.142976
	3.900000	0.060758
	3.905000	0.096934
	3.910000	0.179152
	3.915000	0.133110
	3.920000	0.054181
	3.925000	0.100223
	3.930000	0.179152
	3.935000	0.136399
	3.940000	0.054181
	3.945000	0.096934
	3.950000	0.179152
	3.955000	0.129821
	3.960000	0.050892
	3.965000	0.096934
	3.970000	0.175863
	3.975000	0.133110
	3.980000	0.050892
	3.985000	0.093645
	3.990000	0.175863
	3.995000	0.129821
	4.000000	0.047603
	4.005000	0.093645
	4.010000	0.169286
	4.015000	0.129821
	4.020000	0.050892
	4.025000	0.090357
	4.030000	0.172575
	4.035000	0.129821
	4.040000	0.041026
	4.045000	0.093645
	4.050000	0.172575
	4.055000	0.123244
	4.060000	0.044314
	4.065000	0.093645
	4.070000	0.172575
	4.075000	0.123244
	4.080000	0.047603
	4.085000	0.090357
	4.090000	0.169286
	4.095000	0.119955
	4.100000	0.044314
	4.105000	0.090357
	4.110000	0.169286
	4.115000	0.123244
	4.120000	0.044314
	4.125000	0.083779
	4.130000	0.169286
	4.135000	0.116666
	4.140000	0.034448
	4.145000	0.090357
	4.150000	0.165997
	4.155000	0.119955
	4.160000	0.041026
	4.165000	0.087068
	4.170000	0.165997
	4.175000	0.119955
	4.180000	0.041026
	4.185000	0.087068
	4.190000	0.159420
	4.195000	0.116666
	4.200000	0.041026
	4.205000	0.087068
	4.210000	0.169286
	4.215000	0.116666
	4.220000	0.034448
	4.225000	0.087068
	4.230000	0.162708
	4.235000	0.116666
	4.240000	0.037737
	4.245000	0.087068
	4.250000	0.165997
	4.255000	0.116666
	4.260000	0.041026
	4.265000	0.087068
	4.270000	0.159420
	4.275000	0.113378
	4.280000	0.037737
	4.285000	0.083779
	4.290000	0.162708
	4.295000	0.116666
	4.300000	0.037737
	4.305000	0.083779
	4.310000	0.165997
	4.315000	0.113378
	4.320000	0.034448
	4.325000	0.087068
	4.330000	0.162708
	4.335000	0.110089
	4.340000	0.037737
	4.345000	0.087068
	4.350000	0.162708
	4.355000	0.113378
	4.360000	0.027871
	4.365000	0.087068
	4.370000	0.165997
	4.375000	0.106800
	4.380000	0.031160
	4.385000	0.087068
	4.390000	0.162708
	4.395000	0.106800
	4.400000	0.034448
	4.405000	0.083779
	4.410000	0.159420
	4.415000	0.106800
	4.420000	0.031160
	4.425000	0.087068
	4.430000	0.159420
	4.435000	0.106800
	4.440000	0.034448
	4.445000	0.087068
	4.450000	0.159420
	4.455000	0.106800
	4.460000	0.027871
	4.465000	0.080490
	4.470000	0.159420
	4.475000	0.103511
	4.480000	0.031160
	4.485000	0.090357
	4.490000	0.156131
	4.495000	0.106800
	4.500000	0.031160
	4.505000	0.083779
	4.510000	0.159420
	4.515000	0.110089
	4.520000	0.031160
	4.525000	0.083779
	4.530000	0.162708
	4.535000	0.106800
	4.540000	0.034448
	4.545000	0.087068
	4.550000	0.159420
	4.555000	0.106800
	4.560000	0.037737
	4.565000	0.083779
	4.570000	0.162708
	4.575000	0.110089
	4.580000	0.031160
	4.585000	0.083779
	4.590000	0.162708
	4.595000	0.110089
	4.600000	0.031160
	4.605000	0.087068
	4.610000	0.162708
	4.615000	0.110089
	4.620000	0.031160
	4.625000	0.087068
	4.630000	0.159420
	4.635000	0.106800
	4.640000	0.031160
	4.645000	0.083779
	4.650000	0.159420
	4.655000	0.103511
	4.660000	0.024582
	4.665000	0.083779
	4.670000	0.159420
	4.675000	0.103511
	4.680000	0.027871
	4.685000	0.083779
	4.690000	0.156131
	4.695000	0.096934
	4.700000	0.024582
	4.705000	0.077202
	4.710000	0.152842
	4.715000	0.096934
	4.720000	0.024582
	4.725000	0.077202
	4.730000	0.149554
	4.735000	0.093645
	4.740000	0.021293
	4.745000	0.077202
	4.750000	0.149554
	4.755000	0.087068
	4.760000	0.014716
	4.765000	0.070624
	4.770000	0.142976
	4.775000	0.083779
	4.780000	0.011427
	4.785000	0.070624
	4.790000	0.142976
	4.795000	0.083779
	4.800000	0.011427
	4.805000	0.067335
	4.810000	0.139687
	4.815000	0.083779
	4.820000	0.011427
	4.825000	0.064047
	4.830000	0.136399
	4.835000	0.077202
	4.840000	0.004850
	4.845000	0.064047
	4.850000	0.133110
	4.855000	0.073913
	4.860000	0.001561
	4.865000	0.057469
	4.870000	0.126533
	4.875000	0.070624
	4.880000	-0.005016
	4.885000	0.050892
	4.890000	0.119955
	4.895000	0.054181
	4.900000	-0.011594
	4.905000	0.044314
	4.910000	0.106800
	4.915000	0.044314
	4.920000	-0.028037
	4.925000	0.037737
	4.930000	0.103511
	4.935000	0.044314
	4.940000	-0.028037
	4.945000	0.027871
	4.950000	0.093645
	4.955000	0.031160
	4.960000	-0.037904
	4.965000	0.011427
	4.970000	0.087068
	4.975000	0.021293
	4.980000	-0.051059
	4.985000	0.004850
	4.990000	0.073913
	4.995000	0.011427
	5.000000	-0.054347
	5.005000	0.001561
	5.010000	0.070624
	5.015000	0.011427
	5.020000	-0.060925
	5.025000	0.004850
	5.030000	0.073913
	5.035000	0.011427
	5.040000	-0.057636
	5.045000	0.001561
	5.050000	0.080490
	5.055000	0.014716
	5.060000	-0.054347
	5.065000	0.014716
	5.070000	0.083779
	5.075000	0.021293
	5.080000	-0.051059
	5.085000	0.018005
	5.090000	0.083779
	5.095000	0.024582
	5.100000	-0.047770
	5.105000	0.021293
	5.110000	0.090357
	5.115000	0.031160
	5.120000	-0.037904
	5.125000	0.027871
	5.130000	0.090357
	5.135000	0.031160
	5.140000	-0.041192
	5.145000	0.024582
	5.150000	0.093645
	5.155000	0.031160
	5.160000	-0.034615
	5.165000	0.024582
	5.170000	0.093645
	5.175000	0.031160
	5.180000	-0.041192
	5.185000	0.018005
	5.190000	0.083779
	5.195000	0.021293
	5.200000	-0.051059
	5.205000	0.011427
	5.210000	0.077202
	5.215000	0.008138
	5.220000	-0.074080
	5.225000	-0.008305
	5.230000	0.054181
	5.235000	-0.018171
	5.240000	-0.093812
	5.245000	-0.031326
	5.250000	0.031160
	5.255000	-0.041192
	5.260000	-0.113544
	5.265000	-0.054347
	5.270000	0.004850
	5.275000	-0.064213
	5.280000	-0.143143
	5.285000	-0.074080
	5.290000	-0.011594
	5.295000	-0.077368
	5.300000	-0.153009
	5.305000	-0.083946
	5.310000	-0.014883
	5.315000	-0.087234
	5.320000	-0.156298
	5.325000	-0.087234
	5.330000	-0.014883
	5.335000	-0.083946
	5.340000	-0.156298
	5.345000	-0.087234
	5.350000	-0.014883
	5.355000	-0.087234
	5.360000	-0.153009
	5.365000	-0.083946
	5.370000	-0.011594
	5.375000	-0.080657
	5.380000	-0.149720
	5.385000	-0.077368
	5.390000	-0.005016
	5.395000	-0.074080
	5.400000	-0.143143
	5.405000	-0.070791
	5.410000	-0.001728
	5.415000	-0.070791
	5.420000	-0.143143
	5.425000	-0.067502
	5.430000	-0.001728
	5.435000	-0.067502
	5.440000	-0.129988
	5.445000	-0.060925
	5.450000	0.008138
	5.455000	-0.057636
	5.460000	-0.123410
	5.465000	-0.047770
	5.470000	0.024582
	5.475000	-0.037904
	5.480000	-0.103678
	5.485000	-0.028037
	5.490000	0.041026
	5.495000	-0.024749
	5.500000	-0.093812
	5.505000	-0.018171
	5.510000	0.044314
	5.515000	-0.028037
	5.520000	-0.093812
	5.525000	-0.028037
	5.530000	0.037737
	5.535000	-0.031326
	5.540000	-0.100389
	5.545000	-0.031326
	5.550000	0.037737
	5.555000	-0.037904
	5.560000	-0.100389
	5.565000	-0.034615
	5.570000	0.037737
	5.575000	-0.034615
	5.580000	-0.100389
	5.585000	-0.024749
	5.590000	0.047603
	5.595000	-0.018171
	5.600000	-0.074080
	5.605000	0.011427
	5.610000	0.077202
	5.615000	0.018005
	5.620000	-0.034615
	5.625000	0.041026
	5.630000	0.113378
	5.635000	0.054181
	5.640000	-0.005016
	5.645000	0.073913
	5.650000	0.142976
	5.655000	0.073913
	5.660000	0.018005
	5.665000	0.090357
	5.670000	0.162708
	5.675000	0.096934
	5.680000	0.041026
	5.685000	0.116666
	5.690000	0.182441
	5.695000	0.119955
	5.700000	0.064047
	5.705000	0.139687
	5.710000	0.202173
	5.715000	0.136399
	5.720000	0.080490
	5.725000	0.152842
	5.730000	0.215328
	5.735000	0.149554
	5.740000	0.087068
	5.745000	0.159420
	5.750000	0.225194
	5.755000	0.152842
	5.760000	0.096934
	5.765000	0.165997
	5.770000	0.225194
	5.775000	0.156131
	5.780000	0.096934
	5.785000	0.169286
	5.790000	0.225194
	5.795000	0.152842
	5.800000	0.093645
	5.805000	0.169286
	5.810000	0.225194
	5.815000	0.149554
	5.820000	0.083779
	5.825000	0.159420
	5.830000	0.221905
	5.835000	0.146265
	5.840000	0.083779
	5.845000	0.159420
	5.850000	0.212039
	5.855000	0.146265
	5.860000	0.083779
	5.865000	0.149554
	5.870000	0.208751
	5.875000	0.136399
	5.880000	0.077202
	5.885000	0.142976
	5.890000	0.202173
	5.895000	0.126533
	5.900000	0.067335
	5.905000	0.136399
	5.910000	0.189018
	5.915000	0.119955
	5.920000	0.057469
	5.925000	0.126533
	5.930000	0.182441
	5.935000	0.106800
	5.940000	0.050892
	5.945000	0.123244
	5.950000	0.175863
	5.955000	0.106800
	5.960000	0.044314
	5.965000	0.116666
	5.970000	0.172575
	5.975000	0.103511
	5.980000	0.044314
	5.985000	0.113378
	5.990000	0.172575
	5.995000	0.096934
	6.000000	0.034448
	6.005000	0.110089
	6.010000	0.165997
	6.015000	0.090357
	6.020000	0.031160
	6.025000	0.103511
	6.030000	0.156131
	6.035000	0.087068
	6.040000	0.031160
	6.045000	0.100223
	6.050000	0.156131
	6.055000	0.080490
	6.060000	0.024582
	6.065000	0.096934
	6.070000	0.149554
	6.075000	0.073913
	6.080000	0.018005
	6.085000	0.090357
	6.090000	0.146265
	6.095000	0.073913
	6.100000	0.021293
	6.105000	0.087068
	6.110000	0.139687
	6.115000	0.067335
	6.120000	0.014716
	6.125000	0.090357
	6.130000	0.142976
	6.135000	0.064047
	6.140000	0.014716
	6.145000	0.090357
	6.150000	0.136399
	6.155000	0.067335
	6.160000	0.011427
	6.165000	0.087068
