2024/7/20 	 10:15:14 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	1.335000	0.182441
	1.340000	0.261370
	1.345000	0.185730
	1.350000	0.110089
	1.355000	0.189018
	1.360000	0.267948
	1.365000	0.192307
	1.370000	0.123244
	1.375000	0.202173
	1.380000	0.281102
	1.385000	0.198884
	1.390000	0.126533
	1.395000	0.202173
	1.400000	0.277814
	1.405000	0.202173
	1.410000	0.123244
	1.415000	0.205462
	1.420000	0.274525
	1.425000	0.202173
	1.430000	0.123244
	1.435000	0.202173
	1.440000	0.277814
	1.445000	0.195596
	1.450000	0.123244
	1.455000	0.205462
	1.460000	0.274525
	1.465000	0.195596
	1.470000	0.126533
	1.475000	0.205462
	1.480000	0.277814
	1.485000	0.198884
	1.490000	0.126533
	1.495000	0.205462
	1.500000	0.277814
	1.505000	0.198884
	1.510000	0.129821
	1.515000	0.202173
	1.520000	0.271236
	1.525000	0.195596
	1.530000	0.123244
	1.535000	0.198884
	1.540000	0.274525
	1.545000	0.195596
	1.550000	0.126533
	1.555000	0.205462
	1.560000	0.274525
	1.565000	0.195596
	1.570000	0.126533
	1.575000	0.205462
	1.580000	0.271236
	1.585000	0.192307
	1.590000	0.126533
	1.595000	0.202173
	1.600000	0.271236
	1.605000	0.192307
	1.610000	0.126533
	1.615000	0.198884
	1.620000	0.267948
	1.625000	0.189018
	1.630000	0.116666
	1.635000	0.198884
	1.640000	0.264659
	1.645000	0.185730
	1.650000	0.113378
	1.655000	0.198884
	1.660000	0.264659
	1.665000	0.182441
	1.670000	0.110089
	1.675000	0.195596
	1.680000	0.261370
	1.685000	0.179152
	1.690000	0.110089
	1.695000	0.192307
	1.700000	0.258081
	1.705000	0.175863
	1.710000	0.113378
	1.715000	0.189018
	1.720000	0.258081
	1.725000	0.175863
	1.730000	0.110089
	1.735000	0.185730
	1.740000	0.254793
	1.745000	0.179152
	1.750000	0.110089
	1.755000	0.185730
	1.760000	0.254793
	1.765000	0.172575
	1.770000	0.103511
	1.775000	0.185730
	1.780000	0.248215
	1.785000	0.169286
	1.790000	0.100223
	1.795000	0.185730
	1.800000	0.248215
	1.805000	0.165997
	1.810000	0.103511
	1.815000	0.182441
	1.820000	0.244927
	1.825000	0.165997
	1.830000	0.103511
	1.835000	0.182441
	1.840000	0.244927
	1.845000	0.162708
	1.850000	0.100223
	1.855000	0.185730
	1.860000	0.244927
	1.865000	0.159420
	1.870000	0.096934
	1.875000	0.172575
	1.880000	0.241638
	1.885000	0.156131
	1.890000	0.093645
	1.895000	0.175863
	1.900000	0.238349
	1.905000	0.149554
	1.910000	0.087068
	1.915000	0.172575
	1.920000	0.235060
	1.925000	0.149554
	1.930000	0.090357
	1.935000	0.175863
	1.940000	0.231772
	1.945000	0.149554
	1.950000	0.090357
	1.955000	0.172575
	1.960000	0.231772
	1.965000	0.146265
	1.970000	0.087068
	1.975000	0.172575
	1.980000	0.235060
	1.985000	0.149554
	1.990000	0.087068
	1.995000	0.169286
	2.000000	0.231772
	2.005000	0.142976
	2.010000	0.080490
	2.015000	0.169286
	2.020000	0.231772
	2.025000	0.142976
	2.030000	0.083779
	2.035000	0.169286
	2.040000	0.225194
	2.045000	0.142976
	2.050000	0.080490
	2.055000	0.162708
	2.060000	0.225194
	2.065000	0.139687
	2.070000	0.083779
	2.075000	0.165997
	2.080000	0.228483
	2.085000	0.139687
	2.090000	0.077202
	2.095000	0.165997
	2.100000	0.221905
	2.105000	0.139687
	2.110000	0.077202
	2.115000	0.162708
	2.120000	0.221905
	2.125000	0.136399
	2.130000	0.080490
	2.135000	0.165997
	2.140000	0.221905
	2.145000	0.139687
	2.150000	0.077202
	2.155000	0.169286
	2.160000	0.221905
	2.165000	0.136399
	2.170000	0.080490
	2.175000	0.165997
	2.180000	0.225194
	2.185000	0.133110
	2.190000	0.080490
	2.195000	0.169286
	2.200000	0.225194
	2.205000	0.139687
	2.210000	0.077202
	2.215000	0.165997
	2.220000	0.221905
	2.225000	0.139687
	2.230000	0.077202
	2.235000	0.162708
	2.240000	0.221905
	2.245000	0.133110
	2.250000	0.080490
	2.255000	0.165997
	2.260000	0.218617
	2.265000	0.129821
	2.270000	0.073913
	2.275000	0.165997
	2.280000	0.215328
	2.285000	0.133110
	2.290000	0.070624
	2.295000	0.156131
	2.300000	0.215328
	2.305000	0.129821
	2.310000	0.070624
	2.315000	0.156131
	2.320000	0.215328
	2.325000	0.129821
	2.330000	0.073913
	2.335000	0.156131
	2.340000	0.215328
	2.345000	0.119955
	2.350000	0.067335
	2.355000	0.149554
	2.360000	0.215328
	2.365000	0.119955
	2.370000	0.064047
	2.375000	0.156131
	2.380000	0.205462
	2.385000	0.116666
	2.390000	0.060758
	2.395000	0.152842
	2.400000	0.205462
	2.405000	0.113378
	2.410000	0.060758
	2.415000	0.146265
	2.420000	0.202173
	2.425000	0.106800
	2.430000	0.060758
	2.435000	0.146265
	2.440000	0.198884
	2.445000	0.106800
	2.450000	0.054181
	2.455000	0.142976
	2.460000	0.195596
	2.465000	0.106800
	2.470000	0.054181
	2.475000	0.139687
	2.480000	0.192307
	2.485000	0.100223
	2.490000	0.044314
	2.495000	0.136399
	2.500000	0.189018
	2.505000	0.096934
	2.510000	0.044314
	2.515000	0.133110
	2.520000	0.185730
	2.525000	0.090357
	2.530000	0.034448
	2.535000	0.126533
	2.540000	0.179152
	2.545000	0.087068
	2.550000	0.034448
	2.555000	0.119955
	2.560000	0.172575
	2.565000	0.083779
	2.570000	0.034448
	2.575000	0.123244
	2.580000	0.172575
	2.585000	0.080490
	2.590000	0.027871
	2.595000	0.116666
	2.600000	0.169286
	2.605000	0.073913
	2.610000	0.024582
	2.615000	0.116666
	2.620000	0.159420
	2.625000	0.064047
	2.630000	0.011427
	2.635000	0.103511
	2.640000	0.149554
	2.645000	0.057469
	2.650000	0.001561
	2.655000	0.093645
	2.660000	0.142976
	2.665000	0.044314
	2.670000	-0.011594
	2.675000	0.080490
	2.680000	0.133110
	2.685000	0.037737
	2.690000	-0.014883
	2.695000	0.080490
	2.700000	0.129821
	2.705000	0.027871
	2.710000	-0.018171
	2.715000	0.070624
	2.720000	0.126533
	2.725000	0.024582
	2.730000	-0.024749
	2.735000	0.073913
	2.740000	0.123244
	2.745000	0.024582
	2.750000	-0.031326
	2.755000	0.070624
	2.760000	0.119955
	2.765000	0.021293
	2.770000	-0.031326
	2.775000	0.070624
	2.780000	0.119955
	2.785000	0.021293
	2.790000	-0.031326
	2.795000	0.067335
	2.800000	0.123244
	2.805000	0.018005
	2.810000	-0.034615
	2.815000	0.067335
	2.820000	0.119955
	2.825000	0.018005
	2.830000	-0.037904
	2.835000	0.064047
	2.840000	0.113378
	2.845000	0.011427
	2.850000	-0.034615
	2.855000	0.060758
	2.860000	0.106800
	2.865000	0.011427
	2.870000	-0.034615
	2.875000	0.064047
	2.880000	0.116666
	2.885000	0.034448
	2.890000	0.001561
	2.895000	0.116666
	2.900000	0.175863
	2.905000	0.090357
	2.910000	0.064047
	2.915000	0.165997
	2.920000	0.221905
	2.925000	0.129821
	2.930000	0.093645
	2.935000	0.189018
	2.940000	0.235060
	2.945000	0.136399
	2.950000	0.087068
	2.955000	0.175863
	2.960000	0.221905
	2.965000	0.129821
	2.970000	0.083779
	2.975000	0.175863
	2.980000	0.221905
	2.985000	0.129821
	2.990000	0.090357
	2.995000	0.189018
	3.000000	0.231772
	3.005000	0.136399
	3.010000	0.090357
	3.015000	0.179152
	3.020000	0.218617
	3.025000	0.110089
	3.030000	0.054181
	3.035000	0.142976
	3.040000	0.182441
	3.045000	0.077202
	3.050000	0.031160
	3.055000	0.133110
	3.060000	0.179152
	3.065000	0.080490
	3.070000	0.044314
	3.075000	0.149554
	3.080000	0.198884
	3.085000	0.110089
	3.090000	0.064047
	3.095000	0.172575
	3.100000	0.221905
	3.105000	0.123244
	3.110000	0.083779
	3.115000	0.192307
	3.120000	0.238349
	3.125000	0.142976
	3.130000	0.100223
	3.135000	0.205462
	3.140000	0.251504
	3.145000	0.152842
	3.150000	0.110089
	3.155000	0.215328
	3.160000	0.254793
	3.165000	0.156131
	3.170000	0.116666
	3.175000	0.218617
	3.180000	0.261370
	3.185000	0.165997
	3.190000	0.126533
	3.195000	0.235060
	3.200000	0.274525
	3.205000	0.179152
	3.210000	0.146265
	3.215000	0.248215
	3.220000	0.294257
	3.225000	0.195596
	3.230000	0.159420
	3.235000	0.254793
	3.240000	0.300835
	3.245000	0.198884
	3.250000	0.159420
	3.255000	0.261370
	3.260000	0.300835
	3.265000	0.198884
	3.270000	0.162708
	3.275000	0.258081
	3.280000	0.294257
	3.285000	0.192307
	3.290000	0.159420
	3.295000	0.254793
	3.300000	0.294257
	3.305000	0.195596
	3.310000	0.159420
	3.315000	0.261370
	3.320000	0.294257
	3.325000	0.198884
	3.330000	0.159420
	3.335000	0.261370
	3.340000	0.294257
	3.345000	0.195596
	3.350000	0.159420
	3.355000	0.251504
	3.360000	0.287680
	3.365000	0.185730
	3.370000	0.149554
	3.375000	0.248215
	3.380000	0.281102
	3.385000	0.175863
	3.390000	0.142976
	3.395000	0.238349
	3.400000	0.267948
	3.405000	0.175863
	3.410000	0.136399
	3.415000	0.235060
	3.420000	0.267948
	3.425000	0.165997
	3.430000	0.136399
	3.435000	0.235060
	3.440000	0.267948
	3.445000	0.165997
	3.450000	0.126533
	3.455000	0.225194
	3.460000	0.258081
	3.465000	0.162708
	3.470000	0.123244
	3.475000	0.218617
	3.480000	0.251504
	3.485000	0.156131
	3.490000	0.116666
	3.495000	0.225194
	3.500000	0.248215
	3.505000	0.146265
	3.510000	0.113378
	3.515000	0.212039
	3.520000	0.248215
	3.525000	0.146265
	3.530000	0.110089
	3.535000	0.212039
	3.540000	0.241638
	3.545000	0.139687
	3.550000	0.106800
	3.555000	0.212039
	3.560000	0.235060
	3.565000	0.139687
	3.570000	0.103511
	3.575000	0.205462
	3.580000	0.235060
	3.585000	0.136399
	3.590000	0.096934
	3.595000	0.202173
	3.600000	0.225194
	3.605000	0.129821
	3.610000	0.100223
	3.615000	0.202173
	3.620000	0.231772
	3.625000	0.126533
	3.630000	0.096934
	3.635000	0.192307
	3.640000	0.225194
	3.645000	0.123244
	3.650000	0.090357
	3.655000	0.189018
	3.660000	0.218617
	3.665000	0.116666
	3.670000	0.087068
	3.675000	0.189018
	3.680000	0.212039
	3.685000	0.119955
	3.690000	0.090357
	3.695000	0.189018
	3.700000	0.215328
	3.705000	0.113378
	3.710000	0.090357
	3.715000	0.185730
	3.720000	0.212039
	3.725000	0.113378
	3.730000	0.080490
	3.735000	0.182441
	3.740000	0.215328
	3.745000	0.110089
	3.750000	0.080490
	3.755000	0.185730
	3.760000	0.208751
	3.765000	0.106800
	3.770000	0.080490
	3.775000	0.182441
	3.780000	0.212039
	3.785000	0.110089
	3.790000	0.080490
	3.795000	0.182441
	3.800000	0.212039
	3.805000	0.110089
	3.810000	0.077202
	3.815000	0.182441
	3.820000	0.205462
	3.825000	0.106800
	3.830000	0.087068
	3.835000	0.185730
	3.840000	0.208751
	3.845000	0.103511
	3.850000	0.080490
	3.855000	0.182441
	3.860000	0.208751
	3.865000	0.100223
	3.870000	0.080490
	3.875000	0.182441
	3.880000	0.208751
	3.885000	0.103511
	3.890000	0.077202
	3.895000	0.182441
	3.900000	0.208751
	3.905000	0.103511
	3.910000	0.080490
	3.915000	0.175863
	3.920000	0.202173
	3.925000	0.103511
	3.930000	0.080490
	3.935000	0.179152
	3.940000	0.202173
	3.945000	0.103511
	3.950000	0.080490
	3.955000	0.182441
	3.960000	0.208751
	3.965000	0.103511
	3.970000	0.073913
	3.975000	0.182441
	3.980000	0.202173
	3.985000	0.103511
	3.990000	0.080490
	3.995000	0.179152
	4.000000	0.202173
	4.005000	0.103511
	4.010000	0.077202
	4.015000	0.179152
	4.020000	0.202173
	4.025000	0.096934
	4.030000	0.077202
	4.035000	0.175863
	4.040000	0.198884
	4.045000	0.096934
	4.050000	0.080490
	4.055000	0.175863
	4.060000	0.198884
	4.065000	0.093645
	4.070000	0.077202
	4.075000	0.179152
	4.080000	0.198884
	4.085000	0.096934
	4.090000	0.077202
	4.095000	0.175863
	4.100000	0.202173
	4.105000	0.093645
	4.110000	0.073913
	4.115000	0.175863
	4.120000	0.195596
	4.125000	0.096934
	4.130000	0.077202
	4.135000	0.182441
	4.140000	0.195596
	4.145000	0.093645
	4.150000	0.077202
	4.155000	0.179152
	4.160000	0.195596
	4.165000	0.090357
	4.170000	0.073913
	4.175000	0.179152
	4.180000	0.195596
	4.185000	0.093645
	4.190000	0.073913
	4.195000	0.179152
	4.200000	0.192307
	4.205000	0.087068
	4.210000	0.073913
	4.215000	0.175863
	4.220000	0.192307
	4.225000	0.090357
	4.230000	0.070624
	4.235000	0.175863
	4.240000	0.189018
	4.245000	0.087068
	4.250000	0.073913
	4.255000	0.172575
	4.260000	0.185730
	4.265000	0.087068
	4.270000	0.070624
	4.275000	0.172575
	4.280000	0.192307
	4.285000	0.087068
	4.290000	0.067335
	4.295000	0.175863
	4.300000	0.192307
	4.305000	0.080490
	4.310000	0.067335
	4.315000	0.172575
	4.320000	0.185730
	4.325000	0.077202
	4.330000	0.067335
	4.335000	0.169286
	4.340000	0.182441
	4.345000	0.077202
	4.350000	0.064047
	4.355000	0.162708
	4.360000	0.175863
	4.365000	0.070624
	4.370000	0.054181
	4.375000	0.162708
	4.380000	0.175863
	4.385000	0.070624
	4.390000	0.057469
	4.395000	0.159420
	4.400000	0.169286
	4.405000	0.057469
	4.410000	0.047603
	4.415000	0.149554
	4.420000	0.159420
	4.425000	0.050892
	4.430000	0.034448
	4.435000	0.142976
	4.440000	0.152842
	4.445000	0.044314
	4.450000	0.031160
	4.455000	0.136399
	4.460000	0.142976
	4.465000	0.037737
	4.470000	0.024582
	4.475000	0.129821
	4.480000	0.133110
	4.485000	0.027871
	4.490000	0.011427
	4.495000	0.123244
	4.500000	0.129821
	4.505000	0.014716
	4.510000	0.004850
	4.515000	0.110089
	4.520000	0.123244
	4.525000	0.008138
	4.530000	-0.008305
	4.535000	0.103511
	4.540000	0.113378
	4.545000	-0.001728
	4.550000	-0.011594
	4.555000	0.096934
	4.560000	0.106800
	4.565000	-0.005016
	4.570000	-0.011594
	4.575000	0.096934
	4.580000	0.106800
	4.585000	-0.008305
	4.590000	-0.014883
	4.595000	0.100223
	4.600000	0.106800
	4.605000	-0.005016
	4.610000	-0.014883
	4.615000	0.100223
	4.620000	0.106800
	4.625000	-0.008305
	4.630000	-0.014883
	4.635000	0.096934
	4.640000	0.100223
	4.645000	-0.014883
	4.650000	-0.021460
	4.655000	0.087068
	4.660000	0.100223
	4.665000	-0.021460
	4.670000	-0.028037
	4.675000	0.090357
	4.680000	0.093645
	4.685000	-0.018171
	4.690000	-0.028037
	4.695000	0.080490
	4.700000	0.087068
	4.705000	-0.028037
	4.710000	-0.031326
	4.715000	0.080490
	4.720000	0.087068
	4.725000	-0.028037
	4.730000	-0.034615
	4.735000	0.067335
	4.740000	0.077202
	4.745000	-0.031326
	4.750000	-0.028037
	4.755000	0.090357
	4.760000	0.110089
	4.765000	0.011427
	4.770000	0.018005
	4.775000	0.136399
	4.780000	0.146265
	4.785000	0.044314
	4.790000	0.041026
	4.795000	0.152842
	4.800000	0.159420
	4.805000	0.037737
	4.810000	0.037737
	4.815000	0.133110
	4.820000	0.133110
	4.825000	0.018005
	4.830000	0.011427
	4.835000	0.116666
	4.840000	0.113378
	4.845000	0.008138
	4.850000	0.008138
	4.855000	0.123244
	4.860000	0.126533
	4.865000	0.021293
	4.870000	0.024582
	4.875000	0.136399
	4.880000	0.142976
	4.885000	0.044314
	4.890000	0.047603
	4.895000	0.169286
	4.900000	0.175863
	4.905000	0.070624
	4.910000	0.077202
	4.915000	0.198884
	4.920000	0.208751
	4.925000	0.096934
	4.930000	0.096934
	4.935000	0.212039
	4.940000	0.218617
	4.945000	0.110089
	4.950000	0.119955
	4.955000	0.235060
	4.960000	0.244927
	4.965000	0.142976
	4.970000	0.146265
	4.975000	0.261370
	4.980000	0.264659
	4.985000	0.162708
	4.990000	0.169286
	4.995000	0.287680
	5.000000	0.287680
	5.005000	0.182441
	5.010000	0.185730
	5.015000	0.294257
	5.020000	0.297546
	5.025000	0.189018
	5.030000	0.185730
	5.035000	0.294257
	5.040000	0.290969
	5.045000	0.182441
	5.050000	0.189018
	5.055000	0.290969
	5.060000	0.290969
	5.065000	0.189018
	5.070000	0.195596
	5.075000	0.300835
	5.080000	0.297546
	5.085000	0.195596
	5.090000	0.198884
	5.095000	0.300835
	5.100000	0.304124
	5.105000	0.198884
	5.110000	0.202173
	5.115000	0.307412
	5.120000	0.304124
	5.125000	0.198884
	5.130000	0.195596
	5.135000	0.304124
	5.140000	0.297546
	5.145000	0.192307
	5.150000	0.198884
	5.155000	0.297546
	5.160000	0.294257
	5.165000	0.185730
	5.170000	0.195596
	5.175000	0.297546
	5.180000	0.290969
	5.185000	0.189018
	5.190000	0.192307
	5.195000	0.290969
	5.200000	0.287680
	5.205000	0.179152
	5.210000	0.182441
	5.215000	0.284391
	5.220000	0.281102
	5.225000	0.172575
	5.230000	0.175863
	5.235000	0.274525
	5.240000	0.274525
	5.245000	0.159420
	5.250000	0.165997
	5.255000	0.271236
	5.260000	0.261370
	5.265000	0.156131
	5.270000	0.156131
	5.275000	0.261370
	5.280000	0.254793
	5.285000	0.146265
	5.290000	0.156131
	5.295000	0.254793
	5.300000	0.251504
	5.305000	0.139687
	5.310000	0.149554
	5.315000	0.248215
	5.320000	0.241638
	5.325000	0.142976
	5.330000	0.142976
	5.335000	0.241638
	5.340000	0.241638
	5.345000	0.129821
	5.350000	0.136399
	5.355000	0.235060
	5.360000	0.225194
	5.365000	0.126533
	5.370000	0.133110
	5.375000	0.235060
	5.380000	0.225194
	5.385000	0.123244
	5.390000	0.126533
	5.395000	0.231772
	5.400000	0.225194
	5.405000	0.116666
	5.410000	0.126533
	5.415000	0.225194
	5.420000	0.215328
	5.425000	0.106800
	5.430000	0.119955
	5.435000	0.221905
	5.440000	0.212039
	5.445000	0.106800
	5.450000	0.116666
	5.455000	0.212039
	5.460000	0.208751
	5.465000	0.100223
	5.470000	0.113378
	5.475000	0.218617
	5.480000	0.198884
	5.485000	0.100223
	5.490000	0.110089
	5.495000	0.215328
	5.500000	0.198884
	5.505000	0.096934
	5.510000	0.106800
	5.515000	0.212039
	5.520000	0.198884
	5.525000	0.093645
	5.530000	0.103511
	5.535000	0.205462
	5.540000	0.198884
	5.545000	0.096934
	5.550000	0.100223
	5.555000	0.205462
	5.560000	0.192307
	5.565000	0.090357
	5.570000	0.096934
	5.575000	0.205462
	5.580000	0.195596
	5.585000	0.087068
	5.590000	0.100223
	5.595000	0.198884
	5.600000	0.189018
	5.605000	0.087068
	5.610000	0.100223
	5.615000	0.202173
	5.620000	0.192307
	5.625000	0.087068
	5.630000	0.103511
	5.635000	0.202173
	5.640000	0.189018
	5.645000	0.083779
	5.650000	0.096934
	5.655000	0.202173
	5.660000	0.189018
	5.665000	0.083779
	5.670000	0.100223
	5.675000	0.202173
	5.680000	0.185730
	5.685000	0.083779
	5.690000	0.096934
	5.695000	0.202173
	5.700000	0.185730
	5.705000	0.083779
	5.710000	0.096934
	5.715000	0.195596
	5.720000	0.185730
	5.725000	0.080490
	5.730000	0.096934
	5.735000	0.198884
	5.740000	0.185730
	5.745000	0.080490
	5.750000	0.096934
	5.755000	0.198884
	5.760000	0.182441
	5.765000	0.077202
	5.770000	0.096934
	5.775000	0.198884
	5.780000	0.182441
	5.785000	0.080490
	5.790000	0.096934
	5.795000	0.198884
	5.800000	0.182441
	5.805000	0.077202
	5.810000	0.100223
	5.815000	0.198884
	5.820000	0.182441
	5.825000	0.077202
	5.830000	0.096934
	5.835000	0.198884
	5.840000	0.179152
	5.845000	0.077202
	5.850000	0.093645
	5.855000	0.192307
	5.860000	0.175863
	5.865000	0.077202
	5.870000	0.096934
	5.875000	0.195596
	5.880000	0.179152
	5.885000	0.077202
	5.890000	0.096934
	5.895000	0.195596
	5.900000	0.175863
	5.905000	0.073913
	5.910000	0.093645
	5.915000	0.198884
	5.920000	0.175863
	5.925000	0.073913
	5.930000	0.090357
	5.935000	0.195596
	5.940000	0.175863
	5.945000	0.067335
	5.950000	0.093645
	5.955000	0.192307
	5.960000	0.175863
	5.965000	0.073913
	5.970000	0.096934
	5.975000	0.198884
	5.980000	0.172575
	5.985000	0.070624
	5.990000	0.096934
	5.995000	0.195596
	6.000000	0.172575
	6.005000	0.073913
	6.010000	0.093645
	6.015000	0.202173
	6.020000	0.175863
	6.025000	0.073913
	6.030000	0.096934
	6.035000	0.198884
	6.040000	0.175863
	6.045000	0.073913
	6.050000	0.093645
	6.055000	0.198884
	6.060000	0.175863
	6.065000	0.070624
	6.070000	0.100223
	6.075000	0.198884
	6.080000	0.172575
	6.085000	0.073913
	6.090000	0.096934
	6.095000	0.198884
	6.100000	0.175863
	6.105000	0.070624
	6.110000	0.096934
	6.115000	0.198884
	6.120000	0.179152
	6.125000	0.070624
	6.130000	0.096934
	6.135000	0.192307
	6.140000	0.172575
	6.145000	0.073913
	6.150000	0.096934
	6.155000	0.198884
	6.160000	0.175863
	6.165000	0.073913
	6.170000	0.096934
	6.175000	0.195596
	6.180000	0.175863
	6.185000	0.070624
	6.190000	0.093645
	6.195000	0.198884
	6.200000	0.172575
