2024/7/20 	 9:42:06 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.805000	-0.123410
	0.810000	-0.189185
	0.815000	-0.268114
	0.820000	-0.199051
	0.825000	-0.120122
	0.830000	-0.189185
	0.835000	-0.268114
	0.840000	-0.195762
	0.845000	-0.120122
	0.850000	-0.195762
	0.855000	-0.264826
	0.860000	-0.199051
	0.865000	-0.126699
	0.870000	-0.192474
	0.875000	-0.271403
	0.880000	-0.195762
	0.885000	-0.123410
	0.890000	-0.192474
	0.895000	-0.268114
	0.900000	-0.199051
	0.905000	-0.120122
	0.910000	-0.195762
	0.915000	-0.268114
	0.920000	-0.199051
	0.925000	-0.126699
	0.930000	-0.195762
	0.935000	-0.268114
	0.940000	-0.195762
	0.945000	-0.120122
	0.950000	-0.195762
	0.955000	-0.268114
	0.960000	-0.199051
	0.965000	-0.123410
	0.970000	-0.195762
	0.975000	-0.274692
	0.980000	-0.199051
	0.985000	-0.123410
	0.990000	-0.195762
	0.995000	-0.271403
	1.000000	-0.199051
	1.005000	-0.123410
	1.010000	-0.195762
	1.015000	-0.271403
	1.020000	-0.199051
	1.025000	-0.126699
	1.030000	-0.195762
	1.035000	-0.271403
	1.040000	-0.202340
	1.045000	-0.129988
	1.050000	-0.202340
	1.055000	-0.277980
	1.060000	-0.212206
	1.065000	-0.136565
	1.070000	-0.208917
	1.075000	-0.284558
	1.080000	-0.215495
	1.085000	-0.146431
	1.090000	-0.218783
	1.095000	-0.294424
	1.100000	-0.222072
	1.105000	-0.146431
	1.110000	-0.222072
	1.115000	-0.294424
	1.120000	-0.218783
	1.125000	-0.143143
	1.130000	-0.215495
	1.135000	-0.284558
	1.140000	-0.212206
	1.145000	-0.133277
	1.150000	-0.208917
	1.155000	-0.277980
	1.160000	-0.205628
	1.165000	-0.136565
	1.170000	-0.205628
	1.175000	-0.277980
	1.180000	-0.205628
	1.185000	-0.133277
	1.190000	-0.205628
	1.195000	-0.274692
	1.200000	-0.199051
	1.205000	-0.129988
	1.210000	-0.199051
	1.215000	-0.268114
	1.220000	-0.192474
	1.225000	-0.120122
	1.230000	-0.195762
	1.235000	-0.254959
	1.240000	-0.182607
	1.245000	-0.110256
	1.250000	-0.189185
	1.255000	-0.258248
	1.260000	-0.179319
	1.265000	-0.106967
	1.270000	-0.182607
	1.275000	-0.251671
	1.280000	-0.176030
	1.285000	-0.110256
	1.290000	-0.182607
	1.295000	-0.248382
	1.300000	-0.172741
	1.305000	-0.106967
	1.310000	-0.176030
	1.315000	-0.248382
	1.320000	-0.169453
	1.325000	-0.097101
	1.330000	-0.172741
	1.335000	-0.231938
	1.340000	-0.159586
	1.345000	-0.090523
	1.350000	-0.159586
	1.355000	-0.222072
	1.360000	-0.143143
	1.365000	-0.080657
	1.370000	-0.149720
	1.375000	-0.212206
	1.380000	-0.133277
	1.385000	-0.064213
	1.390000	-0.136565
	1.395000	-0.199051
	1.400000	-0.123410
	1.405000	-0.054347
	1.410000	-0.129988
	1.415000	-0.195762
	1.420000	-0.120122
	1.425000	-0.054347
	1.430000	-0.133277
	1.435000	-0.199051
	1.440000	-0.120122
	1.445000	-0.054347
	1.450000	-0.133277
	1.455000	-0.199051
	1.460000	-0.123410
	1.465000	-0.057636
	1.470000	-0.136565
	1.475000	-0.199051
	1.480000	-0.129988
	1.485000	-0.064213
	1.490000	-0.139854
	1.495000	-0.208917
	1.500000	-0.129988
	1.505000	-0.070791
	1.510000	-0.146431
	1.515000	-0.208917
	1.520000	-0.129988
	1.525000	-0.067502
	1.530000	-0.149720
	1.535000	-0.212206
	1.540000	-0.136565
	1.545000	-0.070791
	1.550000	-0.149720
	1.555000	-0.215495
	1.560000	-0.136565
	1.565000	-0.080657
	1.570000	-0.156298
	1.575000	-0.218783
	1.580000	-0.136565
	1.585000	-0.083946
	1.590000	-0.156298
	1.595000	-0.215495
	1.600000	-0.143143
	1.605000	-0.080657
	1.610000	-0.159586
	1.615000	-0.222072
	1.620000	-0.143143
	1.625000	-0.080657
	1.630000	-0.159586
	1.635000	-0.225361
	1.640000	-0.143143
	1.645000	-0.080657
	1.650000	-0.159586
	1.655000	-0.225361
	1.660000	-0.149720
	1.665000	-0.083946
	1.670000	-0.159586
	1.675000	-0.218783
	1.680000	-0.146431
	1.685000	-0.087234
	1.690000	-0.162875
	1.695000	-0.225361
	1.700000	-0.146431
	1.705000	-0.087234
	1.710000	-0.166164
	1.715000	-0.228650
	1.720000	-0.146431
	1.725000	-0.087234
	1.730000	-0.162875
	1.735000	-0.225361
	1.740000	-0.149720
	1.745000	-0.090523
	1.750000	-0.166164
	1.755000	-0.228650
	1.760000	-0.146431
	1.765000	-0.087234
	1.770000	-0.169453
	1.775000	-0.225361
	1.780000	-0.153009
	1.785000	-0.090523
	1.790000	-0.169453
	1.795000	-0.228650
	1.800000	-0.139854
	1.805000	-0.087234
	1.810000	-0.172741
	1.815000	-0.222072
	1.820000	-0.146431
	1.825000	-0.090523
	1.830000	-0.172741
	1.835000	-0.225361
	1.840000	-0.146431
	1.845000	-0.087234
	1.850000	-0.172741
	1.855000	-0.225361
	1.860000	-0.146431
	1.865000	-0.087234
	1.870000	-0.172741
	1.875000	-0.228650
	1.880000	-0.146431
	1.885000	-0.093812
	1.890000	-0.169453
	1.895000	-0.228650
	1.900000	-0.146431
	1.905000	-0.093812
	1.910000	-0.169453
	1.915000	-0.225361
	1.920000	-0.146431
	1.925000	-0.097101
	1.930000	-0.172741
	1.935000	-0.225361
	1.940000	-0.146431
	1.945000	-0.093812
	1.950000	-0.172741
	1.955000	-0.231938
	1.960000	-0.149720
	1.965000	-0.090523
	1.970000	-0.172741
	1.975000	-0.228650
	1.980000	-0.149720
	1.985000	-0.093812
	1.990000	-0.172741
	1.995000	-0.235227
	2.000000	-0.143143
	2.005000	-0.090523
	2.010000	-0.176030
	2.015000	-0.228650
	2.020000	-0.146431
	2.025000	-0.093812
	2.030000	-0.172741
	2.035000	-0.235227
	2.040000	-0.143143
	2.045000	-0.090523
	2.050000	-0.176030
	2.055000	-0.228650
	2.060000	-0.143143
	2.065000	-0.093812
	2.070000	-0.176030
	2.075000	-0.231938
	2.080000	-0.146431
	2.085000	-0.097101
	2.090000	-0.172741
	2.095000	-0.231938
	2.100000	-0.146431
	2.105000	-0.093812
	2.110000	-0.172741
	2.115000	-0.228650
	2.120000	-0.146431
	2.125000	-0.090523
	2.130000	-0.172741
	2.135000	-0.225361
	2.140000	-0.143143
	2.145000	-0.090523
	2.150000	-0.172741
	2.155000	-0.231938
	2.160000	-0.146431
	2.165000	-0.087234
	2.170000	-0.179319
	2.175000	-0.225361
	2.180000	-0.143143
	2.185000	-0.090523
	2.190000	-0.179319
	2.195000	-0.222072
	2.200000	-0.143143
	2.205000	-0.093812
	2.210000	-0.172741
	2.215000	-0.231938
	2.220000	-0.143143
	2.225000	-0.087234
	2.230000	-0.176030
	2.235000	-0.228650
	2.240000	-0.143143
	2.245000	-0.093812
	2.250000	-0.179319
	2.255000	-0.231938
	2.260000	-0.139854
	2.265000	-0.093812
	2.270000	-0.176030
	2.275000	-0.225361
	2.280000	-0.139854
	2.285000	-0.090523
	2.290000	-0.179319
	2.295000	-0.225361
	2.300000	-0.139854
	2.305000	-0.090523
	2.310000	-0.172741
	2.315000	-0.228650
	2.320000	-0.136565
	2.325000	-0.083946
	2.330000	-0.176030
	2.335000	-0.225361
	2.340000	-0.139854
	2.345000	-0.093812
	2.350000	-0.176030
	2.355000	-0.225361
	2.360000	-0.139854
	2.365000	-0.093812
	2.370000	-0.172741
	2.375000	-0.225361
	2.380000	-0.136565
	2.385000	-0.090523
	2.390000	-0.179319
	2.395000	-0.222072
	2.400000	-0.136565
	2.405000	-0.093812
	2.410000	-0.176030
	2.415000	-0.225361
	2.420000	-0.136565
	2.425000	-0.093812
	2.430000	-0.176030
	2.435000	-0.222072
	2.440000	-0.139854
	2.445000	-0.090523
	2.450000	-0.179319
	2.455000	-0.222072
	2.460000	-0.136565
	2.465000	-0.090523
	2.470000	-0.179319
	2.475000	-0.222072
	2.480000	-0.136565
	2.485000	-0.093812
	2.490000	-0.179319
	2.495000	-0.225361
	2.500000	-0.139854
	2.505000	-0.087234
	2.510000	-0.176030
	2.515000	-0.218783
	2.520000	-0.133277
	2.525000	-0.090523
	2.530000	-0.179319
	2.535000	-0.218783
	2.540000	-0.136565
	2.545000	-0.093812
	2.550000	-0.176030
	2.555000	-0.218783
	2.560000	-0.133277
	2.565000	-0.087234
	2.570000	-0.179319
	2.575000	-0.222072
	2.580000	-0.136565
	2.585000	-0.087234
	2.590000	-0.172741
	2.595000	-0.218783
	2.600000	-0.133277
	2.605000	-0.087234
	2.610000	-0.179319
	2.615000	-0.222072
	2.620000	-0.133277
	2.625000	-0.083946
	2.630000	-0.179319
	2.635000	-0.218783
	2.640000	-0.129988
	2.645000	-0.087234
	2.650000	-0.176030
	2.655000	-0.222072
	2.660000	-0.129988
	2.665000	-0.090523
	2.670000	-0.172741
	2.675000	-0.215495
	2.680000	-0.129988
	2.685000	-0.087234
	2.690000	-0.179319
	2.695000	-0.215495
	2.700000	-0.129988
	2.705000	-0.090523
	2.710000	-0.176030
	2.715000	-0.215495
	2.720000	-0.133277
	2.725000	-0.087234
	2.730000	-0.182607
	2.735000	-0.222072
	2.740000	-0.129988
	2.745000	-0.087234
	2.750000	-0.179319
	2.755000	-0.218783
	2.760000	-0.126699
	2.765000	-0.087234
	2.770000	-0.176030
	2.775000	-0.215495
	2.780000	-0.126699
	2.785000	-0.087234
	2.790000	-0.179319
	2.795000	-0.215495
	2.800000	-0.129988
	2.805000	-0.090523
	2.810000	-0.176030
	2.815000	-0.218783
	2.820000	-0.129988
	2.825000	-0.090523
	2.830000	-0.176030
	2.835000	-0.215495
	2.840000	-0.126699
	2.845000	-0.087234
	2.850000	-0.176030
	2.855000	-0.215495
	2.860000	-0.129988
	2.865000	-0.087234
	2.870000	-0.179319
	2.875000	-0.215495
	2.880000	-0.123410
	2.885000	-0.083946
	2.890000	-0.172741
	2.895000	-0.218783
	2.900000	-0.126699
	2.905000	-0.087234
	2.910000	-0.176030
	2.915000	-0.212206
	2.920000	-0.123410
	2.925000	-0.083946
	2.930000	-0.179319
	2.935000	-0.215495
	2.940000	-0.123410
	2.945000	-0.090523
	2.950000	-0.179319
	2.955000	-0.212206
	2.960000	-0.123410
	2.965000	-0.087234
	2.970000	-0.176030
	2.975000	-0.215495
	2.980000	-0.120122
	2.985000	-0.090523
	2.990000	-0.179319
	2.995000	-0.215495
	3.000000	-0.123410
	3.005000	-0.083946
	3.010000	-0.185896
	3.015000	-0.218783
	3.020000	-0.123410
	3.025000	-0.087234
	3.030000	-0.185896
	3.035000	-0.215495
	3.040000	-0.129988
	3.045000	-0.087234
	3.050000	-0.185896
	3.055000	-0.218783
	3.060000	-0.126699
	3.065000	-0.087234
	3.070000	-0.185896
	3.075000	-0.215495
	3.080000	-0.126699
	3.085000	-0.090523
	3.090000	-0.185896
	3.095000	-0.215495
	3.100000	-0.126699
	3.105000	-0.093812
	3.110000	-0.185896
	3.115000	-0.218783
	3.120000	-0.126699
	3.125000	-0.093812
	3.130000	-0.182607
	3.135000	-0.218783
	3.140000	-0.126699
	3.145000	-0.093812
	3.150000	-0.185896
	3.155000	-0.218783
	3.160000	-0.123410
	3.165000	-0.093812
	3.170000	-0.185896
	3.175000	-0.218783
	3.180000	-0.123410
	3.185000	-0.090523
	3.190000	-0.189185
	3.195000	-0.218783
	3.200000	-0.126699
	3.205000	-0.093812
	3.210000	-0.192474
	3.215000	-0.218783
	3.220000	-0.123410
	3.225000	-0.093812
	3.230000	-0.185896
	3.235000	-0.222072
	3.240000	-0.126699
	3.245000	-0.093812
	3.250000	-0.189185
	3.255000	-0.215495
	3.260000	-0.123410
	3.265000	-0.093812
	3.270000	-0.185896
	3.275000	-0.218783
	3.280000	-0.123410
	3.285000	-0.093812
	3.290000	-0.189185
	3.295000	-0.222072
	3.300000	-0.126699
	3.305000	-0.093812
	3.310000	-0.189185
	3.315000	-0.222072
	3.320000	-0.123410
	3.325000	-0.097101
	3.330000	-0.192474
	3.335000	-0.218783
	3.340000	-0.126699
	3.345000	-0.100389
	3.350000	-0.199051
	3.355000	-0.222072
	3.360000	-0.126699
	3.365000	-0.103678
	3.370000	-0.195762
	3.375000	-0.225361
	3.380000	-0.129988
	3.385000	-0.103678
	3.390000	-0.195762
	3.395000	-0.222072
	3.400000	-0.133277
	3.405000	-0.103678
	3.410000	-0.199051
	3.415000	-0.228650
	3.420000	-0.136565
	3.425000	-0.113544
	3.430000	-0.205628
	3.435000	-0.238516
	3.440000	-0.139854
	3.445000	-0.116833
	3.450000	-0.218783
	3.455000	-0.241804
	3.460000	-0.143143
	3.465000	-0.116833
	3.470000	-0.215495
	3.475000	-0.248382
	3.480000	-0.149720
	3.485000	-0.123410
	3.490000	-0.222072
	3.495000	-0.248382
	3.500000	-0.153009
	3.505000	-0.126699
	3.510000	-0.222072
	3.515000	-0.251671
	3.520000	-0.153009
	3.525000	-0.126699
	3.530000	-0.225361
	3.535000	-0.251671
	3.540000	-0.149720
	3.545000	-0.126699
	3.550000	-0.225361
	3.555000	-0.251671
	3.560000	-0.153009
	3.565000	-0.126699
	3.570000	-0.228650
	3.575000	-0.251671
	3.580000	-0.153009
	3.585000	-0.126699
	3.590000	-0.228650
	3.595000	-0.251671
	3.600000	-0.153009
	3.605000	-0.129988
	3.610000	-0.231938
	3.615000	-0.254959
	3.620000	-0.153009
	3.625000	-0.133277
	3.630000	-0.235227
	3.635000	-0.258248
	3.640000	-0.159586
	3.645000	-0.136565
	3.650000	-0.235227
	3.655000	-0.254959
	3.660000	-0.159586
	3.665000	-0.136565
	3.670000	-0.235227
	3.675000	-0.261537
	3.680000	-0.162875
	3.685000	-0.136565
	3.690000	-0.238516
	3.695000	-0.261537
	3.700000	-0.156298
	3.705000	-0.143143
	3.710000	-0.245093
	3.715000	-0.261537
	3.720000	-0.162875
	3.725000	-0.143143
	3.730000	-0.245093
	3.735000	-0.264826
	3.740000	-0.162875
	3.745000	-0.143143
	3.750000	-0.245093
	3.755000	-0.264826
	3.760000	-0.162875
	3.765000	-0.139854
	3.770000	-0.238516
	3.775000	-0.258248
	3.780000	-0.159586
	3.785000	-0.139854
	3.790000	-0.238516
	3.795000	-0.251671
	3.800000	-0.153009
	3.805000	-0.129988
	3.810000	-0.231938
	3.815000	-0.251671
	3.820000	-0.153009
	3.825000	-0.136565
	3.830000	-0.231938
	3.835000	-0.254959
	3.840000	-0.153009
	3.845000	-0.133277
	3.850000	-0.238516
	3.855000	-0.251671
	3.860000	-0.153009
	3.865000	-0.139854
	3.870000	-0.235227
	3.875000	-0.251671
	3.880000	-0.149720
	3.885000	-0.133277
	3.890000	-0.235227
	3.895000	-0.254959
	3.900000	-0.149720
	3.905000	-0.133277
	3.910000	-0.235227
	3.915000	-0.251671
	3.920000	-0.156298
	3.925000	-0.136565
	3.930000	-0.238516
	3.935000	-0.254959
	3.940000	-0.153009
	3.945000	-0.136565
	3.950000	-0.228650
	3.955000	-0.248382
	3.960000	-0.146431
	3.965000	-0.126699
	3.970000	-0.225361
	3.975000	-0.238516
	3.980000	-0.136565
	3.985000	-0.120122
	3.990000	-0.215495
	3.995000	-0.225361
	4.000000	-0.123410
	4.005000	-0.103678
	4.010000	-0.195762
	4.015000	-0.208917
	4.020000	-0.106967
	4.025000	-0.087234
	4.030000	-0.179319
	4.035000	-0.192474
	4.040000	-0.087234
	4.045000	-0.074080
	4.050000	-0.169453
	4.055000	-0.182607
	4.060000	-0.077368
	4.065000	-0.060925
	4.070000	-0.159586
	4.075000	-0.169453
	4.080000	-0.070791
	4.085000	-0.054347
	4.090000	-0.156298
	4.095000	-0.166164
	4.100000	-0.064213
	4.105000	-0.054347
	4.110000	-0.153009
	4.115000	-0.159586
	4.120000	-0.060925
	4.125000	-0.051059
	4.130000	-0.149720
	4.135000	-0.159586
	4.140000	-0.057636
	4.145000	-0.047770
	4.150000	-0.146431
	4.155000	-0.156298
	4.160000	-0.057636
	4.165000	-0.041192
	4.170000	-0.146431
	4.175000	-0.153009
	4.180000	-0.057636
	4.185000	-0.044481
	4.190000	-0.149720
	4.195000	-0.156298
	4.200000	-0.064213
	4.205000	-0.051059
	4.210000	-0.146431
	4.215000	-0.159586
	4.220000	-0.057636
	4.225000	-0.051059
	4.230000	-0.153009
	4.235000	-0.159586
	4.240000	-0.064213
	4.245000	-0.054347
	4.250000	-0.156298
	4.255000	-0.159586
	4.260000	-0.064213
	4.265000	-0.054347
	4.270000	-0.156298
	4.275000	-0.166164
	4.280000	-0.064213
	4.285000	-0.057636
	4.290000	-0.162875
	4.295000	-0.166164
	4.300000	-0.070791
	4.305000	-0.064213
	4.310000	-0.166164
	4.315000	-0.172741
	4.320000	-0.070791
	4.325000	-0.064213
	4.330000	-0.169453
	4.335000	-0.176030
	4.340000	-0.077368
	4.345000	-0.067502
	4.350000	-0.169453
	4.355000	-0.179319
	4.360000	-0.080657
	4.365000	-0.074080
	4.370000	-0.172741
	4.375000	-0.179319
	4.380000	-0.080657
	4.385000	-0.070791
	4.390000	-0.172741
	4.395000	-0.179319
	4.400000	-0.077368
	4.405000	-0.074080
	4.410000	-0.172741
	4.415000	-0.176030
	4.420000	-0.080657
	4.425000	-0.077368
	4.430000	-0.172741
	4.435000	-0.179319
	4.440000	-0.080657
	4.445000	-0.074080
	4.450000	-0.176030
	4.455000	-0.179319
	4.460000	-0.083946
	4.465000	-0.074080
	4.470000	-0.172741
	4.475000	-0.179319
	4.480000	-0.077368
	4.485000	-0.074080
	4.490000	-0.169453
	4.495000	-0.179319
	4.500000	-0.080657
	4.505000	-0.074080
	4.510000	-0.179319
	4.515000	-0.179319
	4.520000	-0.080657
	4.525000	-0.074080
	4.530000	-0.179319
	4.535000	-0.179319
	4.540000	-0.080657
	4.545000	-0.080657
	4.550000	-0.179319
	4.555000	-0.176030
	4.560000	-0.080657
	4.565000	-0.077368
	4.570000	-0.176030
	4.575000	-0.179319
	4.580000	-0.080657
	4.585000	-0.074080
	4.590000	-0.179319
	4.595000	-0.176030
	4.600000	-0.077368
	4.605000	-0.077368
	4.610000	-0.179319
	4.615000	-0.182607
	4.620000	-0.080657
	4.625000	-0.077368
	4.630000	-0.182607
	4.635000	-0.179319
	4.640000	-0.083946
	4.645000	-0.080657
	4.650000	-0.182607
	4.655000	-0.179319
	4.660000	-0.083946
	4.665000	-0.077368
	4.670000	-0.179319
	4.675000	-0.179319
	4.680000	-0.083946
	4.685000	-0.080657
	4.690000	-0.179319
	4.695000	-0.182607
	4.700000	-0.080657
	4.705000	-0.083946
	4.710000	-0.179319
	4.715000	-0.185896
	4.720000	-0.083946
	4.725000	-0.087234
	4.730000	-0.189185
	4.735000	-0.182607
	4.740000	-0.083946
	4.745000	-0.087234
	4.750000	-0.185896
	4.755000	-0.182607
	4.760000	-0.083946
	4.765000	-0.090523
	4.770000	-0.185896
	4.775000	-0.182607
	4.780000	-0.087234
	4.785000	-0.090523
	4.790000	-0.192474
	4.795000	-0.189185
	4.800000	-0.087234
	4.805000	-0.087234
	4.810000	-0.192474
	4.815000	-0.185896
	4.820000	-0.090523
	4.825000	-0.087234
	4.830000	-0.192474
	4.835000	-0.182607
	4.840000	-0.090523
	4.845000	-0.090523
	4.850000	-0.192474
	4.855000	-0.185896
	4.860000	-0.087234
	4.865000	-0.090523
	4.870000	-0.185896
	4.875000	-0.179319
	4.880000	-0.087234
	4.885000	-0.090523
	4.890000	-0.189185
	4.895000	-0.185896
	4.900000	-0.083946
	4.905000	-0.087234
	4.910000	-0.189185
	4.915000	-0.182607
	4.920000	-0.080657
	4.925000	-0.090523
	4.930000	-0.185896
	4.935000	-0.179319
	4.940000	-0.083946
	4.945000	-0.090523
	4.950000	-0.192474
	4.955000	-0.182607
	4.960000	-0.077368
	4.965000	-0.090523
	4.970000	-0.189185
	4.975000	-0.179319
	4.980000	-0.080657
	4.985000	-0.090523
	4.990000	-0.189185
	4.995000	-0.179319
	5.000000	-0.080657
	5.005000	-0.090523
	5.010000	-0.189185
	5.015000	-0.179319
	5.020000	-0.080657
	5.025000	-0.083946
	5.030000	-0.185896
	5.035000	-0.179319
	5.040000	-0.083946
	5.045000	-0.087234
	5.050000	-0.189185
	5.055000	-0.172741
	5.060000	-0.083946
	5.065000	-0.087234
	5.070000	-0.189185
	5.075000	-0.179319
	5.080000	-0.080657
	5.085000	-0.090523
	5.090000	-0.189185
	5.095000	-0.176030
	5.100000	-0.083946
	5.105000	-0.087234
	5.110000	-0.189185
	5.115000	-0.179319
	5.120000	-0.074080
	5.125000	-0.087234
	5.130000	-0.189185
	5.135000	-0.179319
	5.140000	-0.080657
	5.145000	-0.090523
	5.150000	-0.192474
	5.155000	-0.179319
	5.160000	-0.080657
	5.165000	-0.087234
	5.170000	-0.192474
	5.175000	-0.176030
	5.180000	-0.080657
	5.185000	-0.087234
	5.190000	-0.189185
	5.195000	-0.179319
	5.200000	-0.080657
	5.205000	-0.087234
	5.210000	-0.185896
	5.215000	-0.176030
	5.220000	-0.077368
	5.225000	-0.090523
	5.230000	-0.185896
	5.235000	-0.179319
	5.240000	-0.080657
	5.245000	-0.090523
	5.250000	-0.189185
	5.255000	-0.172741
	5.260000	-0.077368
	5.265000	-0.090523
	5.270000	-0.192474
	5.275000	-0.172741
	5.280000	-0.080657
	5.285000	-0.090523
	5.290000	-0.192474
	5.295000	-0.179319
	5.300000	-0.077368
	5.305000	-0.093812
	5.310000	-0.189185
	5.315000	-0.179319
	5.320000	-0.077368
	5.325000	-0.093812
	5.330000	-0.192474
	5.335000	-0.172741
	5.340000	-0.080657
	5.345000	-0.087234
	5.350000	-0.192474
	5.355000	-0.176030
	5.360000	-0.074080
	5.365000	-0.087234
	5.370000	-0.185896
	5.375000	-0.172741
	5.380000	-0.077368
	5.385000	-0.087234
	5.390000	-0.189185
	5.395000	-0.172741
	5.400000	-0.074080
	5.405000	-0.093812
	5.410000	-0.192474
	5.415000	-0.169453
	5.420000	-0.077368
	5.425000	-0.090523
	5.430000	-0.189185
	5.435000	-0.169453
	5.440000	-0.067502
	5.445000	-0.090523
	5.450000	-0.192474
	5.455000	-0.169453
	5.460000	-0.074080
	5.465000	-0.093812
	5.470000	-0.185896
	5.475000	-0.169453
	5.480000	-0.074080
	5.485000	-0.087234
	5.490000	-0.189185
	5.495000	-0.166164
	5.500000	-0.074080
	5.505000	-0.093812
	5.510000	-0.185896
	5.515000	-0.169453
	5.520000	-0.074080
	5.525000	-0.093812
	5.530000	-0.192474
	5.535000	-0.169453
	5.540000	-0.074080
	5.545000	-0.093812
	5.550000	-0.192474
	5.555000	-0.169453
	5.560000	-0.074080
	5.565000	-0.093812
	5.570000	-0.192474
	5.575000	-0.169453
	5.580000	-0.074080
	5.585000	-0.093812
	5.590000	-0.192474
	5.595000	-0.176030
	5.600000	-0.074080
	5.605000	-0.097101
	5.610000	-0.192474
	5.615000	-0.176030
	5.620000	-0.074080
	5.625000	-0.093812
	5.630000	-0.192474
	5.635000	-0.172741
	5.640000	-0.077368
	5.645000	-0.100389
	5.650000	-0.195762
	5.655000	-0.176030
	5.660000	-0.077368
	5.665000	-0.103678
	5.670000	-0.199051
	5.675000	-0.176030
	5.680000	-0.080657
	5.685000	-0.100389
	5.690000	-0.199051
	5.695000	-0.176030
	5.700000	-0.074080
