2024/8/21 	 19:53:01 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.445000	-0.478592
	0.450000	-0.327311
	0.455000	-0.245093
	0.460000	-0.383220
	0.465000	-0.475304
	0.470000	-0.324023
	0.475000	-0.231938
	0.480000	-0.376642
	0.485000	-0.458860
	0.490000	-0.314156
	0.495000	-0.215495
	0.500000	-0.360198
	0.505000	-0.448994
	0.510000	-0.297713
	0.515000	-0.205628
	0.520000	-0.350332
	0.525000	-0.442417
	0.530000	-0.287847
	0.535000	-0.195762
	0.540000	-0.333889
	0.545000	-0.425973
	0.550000	-0.281269
	0.555000	-0.182607
	0.560000	-0.327311
	0.565000	-0.416107
	0.570000	-0.264826
	0.575000	-0.176030
	0.580000	-0.317445
	0.585000	-0.406241
	0.590000	-0.258248
	0.595000	-0.162875
	0.600000	-0.304290
	0.605000	-0.389797
	0.610000	-0.238516
	0.615000	-0.146431
	0.620000	-0.284558
	0.625000	-0.376642
	0.630000	-0.222072
	0.635000	-0.123410
	0.640000	-0.274692
	0.645000	-0.360198
	0.650000	-0.208917
	0.655000	-0.116833
	0.660000	-0.258248
	0.665000	-0.353621
	0.670000	-0.202340
	0.675000	-0.110256
	0.680000	-0.261537
	0.685000	-0.350332
	0.690000	-0.205628
	0.695000	-0.106967
	0.700000	-0.258248
	0.705000	-0.350332
	0.710000	-0.205628
	0.715000	-0.116833
	0.720000	-0.261537
	0.725000	-0.356910
	0.730000	-0.212206
	0.735000	-0.116833
	0.740000	-0.261537
	0.745000	-0.363487
	0.750000	-0.215495
	0.755000	-0.116833
	0.760000	-0.268114
	0.765000	-0.360198
	0.770000	-0.215495
	0.775000	-0.123410
	0.780000	-0.268114
	0.785000	-0.363487
	0.790000	-0.222072
	0.795000	-0.126699
	0.800000	-0.271403
	0.805000	-0.370065
	0.810000	-0.225361
	0.815000	-0.126699
	0.820000	-0.277980
	0.825000	-0.373353
	0.830000	-0.231938
	0.835000	-0.133277
	0.840000	-0.284558
	0.845000	-0.379931
	0.850000	-0.235227
	0.855000	-0.146431
	0.860000	-0.294424
	0.865000	-0.389797
	0.870000	-0.245093
	0.875000	-0.153009
	0.880000	-0.297713
	0.885000	-0.393086
	0.890000	-0.251671
	0.895000	-0.159586
	0.900000	-0.307579
	0.905000	-0.399663
	0.910000	-0.254959
	0.915000	-0.166164
	0.920000	-0.307579
	0.925000	-0.402952
	0.930000	-0.258248
	0.935000	-0.156298
	0.940000	-0.304290
	0.945000	-0.396374
	0.950000	-0.251671
	0.955000	-0.153009
	0.960000	-0.294424
	0.965000	-0.386508
	0.970000	-0.241804
	0.975000	-0.153009
	0.980000	-0.304290
	0.985000	-0.406241
	0.990000	-0.287847
	0.995000	-0.228650
	1.000000	-0.396374
	1.005000	-0.511480
	1.010000	-0.396374
	1.015000	-0.324023
	1.020000	-0.475304
	1.025000	-0.573965
	1.030000	-0.462149
	1.035000	-0.383220
	1.040000	-0.521346
	1.045000	-0.613430
	1.050000	-0.495036
	1.055000	-0.412818
	1.060000	-0.541078
	1.065000	-0.633162
	1.070000	-0.518057
	1.075000	-0.442417
	1.080000	-0.567388
	1.085000	-0.652895
	1.090000	-0.531212
	1.095000	-0.465438
	1.100000	-0.593698
	1.105000	-0.692359
	1.110000	-0.580543
	1.115000	-0.495036
	1.120000	-0.606853
	1.125000	-0.679205
	1.130000	-0.570677
	1.135000	-0.488459
	1.140000	-0.593698
	1.145000	-0.669338
	1.150000	-0.564099
	1.155000	-0.488459
	1.160000	-0.593698
	1.165000	-0.672627
	1.170000	-0.573965
	1.175000	-0.501614
	1.180000	-0.606853
	1.185000	-0.689071
	1.190000	-0.610141
	1.195000	-0.544367
	1.200000	-0.643029
	1.205000	-0.718669
	1.210000	-0.613430
	1.215000	-0.544367
	1.220000	-0.626585
	1.225000	-0.689071
	1.230000	-0.577254
	1.235000	-0.495036
	1.240000	-0.577254
	1.245000	-0.633162
	1.250000	-0.524635
	1.255000	-0.452283
	1.260000	-0.537790
	1.265000	-0.593698
	1.270000	-0.485170
	1.275000	-0.399663
	1.280000	-0.488459
	1.285000	-0.544367
	1.290000	-0.435839
	1.295000	-0.356910
	1.300000	-0.445705
	1.305000	-0.501614
	1.310000	-0.389797
	1.315000	-0.301001
	1.320000	-0.393086
	1.325000	-0.448994
	1.330000	-0.327311
	1.335000	-0.235227
	1.340000	-0.310868
	1.345000	-0.356910
	1.350000	-0.225361
	1.355000	-0.123410
	1.360000	-0.202340
	1.365000	-0.248382
	1.370000	-0.116833
	1.375000	-0.014883
	1.380000	-0.103678
	1.385000	-0.146431
	1.390000	-0.011594
	1.395000	0.077202
	1.400000	-0.034615
	1.405000	-0.106967
	1.410000	0.011427
	1.415000	0.093645
	1.420000	-0.024749
	1.425000	-0.106967
	1.430000	0.018005
	1.435000	0.100223
	1.440000	-0.021460
	1.445000	-0.113544
	1.450000	-0.014883
	1.455000	0.034448
	1.460000	-0.129988
	1.465000	-0.248382
	1.470000	-0.136565
	1.475000	-0.054347
	1.480000	-0.162875
	1.485000	-0.248382
	1.490000	-0.143143
	1.495000	-0.060925
	1.500000	-0.179319
	1.505000	-0.264826
	1.510000	-0.146431
	1.515000	-0.067502
	1.520000	-0.185896
	1.525000	-0.264826
	1.530000	-0.146431
	1.535000	-0.064213
	1.540000	-0.179319
	1.545000	-0.258248
	1.550000	-0.143143
	1.555000	-0.057636
	1.560000	-0.172741
	1.565000	-0.245093
	1.570000	-0.113544
	1.575000	-0.014883
	1.580000	-0.120122
	1.585000	-0.179319
	1.590000	-0.041192
	1.595000	0.057469
	1.600000	-0.074080
	1.605000	-0.162875
	1.610000	-0.031326
	1.615000	0.054181
	1.620000	-0.083946
	1.625000	-0.179319
	1.630000	-0.054347
	1.635000	0.034448
	1.640000	-0.110256
	1.645000	-0.208917
	1.650000	-0.077368
	1.655000	0.008138
	1.660000	-0.133277
	1.665000	-0.231938
	1.670000	-0.100389
	1.675000	-0.008305
	1.680000	-0.156298
	1.685000	-0.251671
	1.690000	-0.123410
	1.695000	-0.034615
	1.700000	-0.179319
	1.705000	-0.277980
	1.710000	-0.143143
	1.715000	-0.060925
	1.720000	-0.199051
	1.725000	-0.301001
	1.730000	-0.166164
	1.735000	-0.077368
	1.740000	-0.222072
	1.745000	-0.320734
	1.750000	-0.185896
	1.755000	-0.097101
	1.760000	-0.235227
	1.765000	-0.337177
	1.770000	-0.199051
	1.775000	-0.110256
	1.780000	-0.251671
	1.785000	-0.350332
	1.790000	-0.212206
	1.795000	-0.120122
	1.800000	-0.254959
	1.805000	-0.363487
	1.810000	-0.225361
	1.815000	-0.133277
	1.820000	-0.274692
	1.825000	-0.366776
	1.830000	-0.235227
	1.835000	-0.133277
	1.840000	-0.277980
	1.845000	-0.376642
	1.850000	-0.238516
	1.855000	-0.146431
	1.860000	-0.291135
	1.865000	-0.383220
	1.870000	-0.248382
	1.875000	-0.149720
	1.880000	-0.291135
	1.885000	-0.389797
	1.890000	-0.251671
	1.895000	-0.156298
	1.900000	-0.297713
	1.905000	-0.396374
	1.910000	-0.254959
	1.915000	-0.159586
	1.920000	-0.304290
	1.925000	-0.399663
	1.930000	-0.254959
	1.935000	-0.159586
	1.940000	-0.301001
	1.945000	-0.399663
	1.950000	-0.261537
	1.955000	-0.156298
	1.960000	-0.301001
	1.965000	-0.402952
	1.970000	-0.254959
	1.975000	-0.162875
	1.980000	-0.297713
	1.985000	-0.399663
	1.990000	-0.264826
	1.995000	-0.166164
	2.000000	-0.307579
	2.005000	-0.402952
	2.010000	-0.261537
	2.015000	-0.169453
	2.020000	-0.304290
	2.025000	-0.409529
	2.030000	-0.274692
	2.035000	-0.176030
	2.040000	-0.317445
	2.045000	-0.419395
	2.050000	-0.281269
	2.055000	-0.179319
	2.060000	-0.327311
	2.065000	-0.422684
	2.070000	-0.284558
	2.075000	-0.189185
	2.080000	-0.333889
	2.085000	-0.435839
	2.090000	-0.304290
	2.095000	-0.199051
	2.100000	-0.347044
	2.105000	-0.445705
	2.110000	-0.310868
	2.115000	-0.222072
	2.120000	-0.360198
	2.125000	-0.462149
	2.130000	-0.330600
	2.135000	-0.241804
	2.140000	-0.389797
	2.145000	-0.501614
	2.150000	-0.370065
	2.155000	-0.271403
	2.160000	-0.416107
	2.165000	-0.514768
	2.170000	-0.383220
	2.175000	-0.284558
	2.180000	-0.425973
	2.185000	-0.521346
	2.190000	-0.386508
	2.195000	-0.287847
	2.200000	-0.425973
	2.205000	-0.524635
	2.210000	-0.389797
	2.215000	-0.297713
	2.220000	-0.432550
	2.225000	-0.531212
	2.230000	-0.389797
	2.235000	-0.294424
	2.240000	-0.429262
	2.245000	-0.524635
	2.250000	-0.389797
	2.255000	-0.294424
	2.260000	-0.425973
	2.265000	-0.531212
	2.270000	-0.389797
	2.275000	-0.291135
	2.280000	-0.429262
	2.285000	-0.527923
	2.290000	-0.386508
	2.295000	-0.294424
	2.300000	-0.425973
	2.305000	-0.524635
	2.310000	-0.389797
	2.315000	-0.294424
	2.320000	-0.425973
	2.325000	-0.518057
	2.330000	-0.389797
	2.335000	-0.291135
	2.340000	-0.422684
	2.345000	-0.521346
	2.350000	-0.386508
	2.355000	-0.291135
	2.360000	-0.429262
	2.365000	-0.521346
	2.370000	-0.389797
	2.375000	-0.294424
	2.380000	-0.425973
	2.385000	-0.514768
	2.390000	-0.379931
	2.395000	-0.284558
	2.400000	-0.422684
	2.405000	-0.511480
	2.410000	-0.383220
	2.415000	-0.284558
	2.420000	-0.416107
	2.425000	-0.511480
	2.430000	-0.373353
	2.435000	-0.277980
	2.440000	-0.406241
	2.445000	-0.501614
	2.450000	-0.370065
	2.455000	-0.274692
	2.460000	-0.409529
	2.465000	-0.501614
	2.470000	-0.366776
	2.475000	-0.268114
	2.480000	-0.402952
	2.485000	-0.495036
	2.490000	-0.366776
	2.495000	-0.271403
	2.500000	-0.399663
	2.505000	-0.491747
	2.510000	-0.363487
	2.515000	-0.261537
	2.520000	-0.399663
	2.525000	-0.495036
	2.530000	-0.356910
	2.535000	-0.261537
	2.540000	-0.396374
	2.545000	-0.488459
	2.550000	-0.353621
	2.555000	-0.254959
	2.560000	-0.389797
	2.565000	-0.488459
	2.570000	-0.350332
	2.575000	-0.248382
	2.580000	-0.386508
	2.585000	-0.481881
	2.590000	-0.350332
	2.595000	-0.251671
	2.600000	-0.383220
	2.605000	-0.478592
	2.610000	-0.347044
	2.615000	-0.248382
	2.620000	-0.379931
	2.625000	-0.472015
	2.630000	-0.337177
	2.635000	-0.245093
	2.640000	-0.376642
	2.645000	-0.472015
	2.650000	-0.340466
	2.655000	-0.238516
	2.660000	-0.373353
	2.665000	-0.462149
	2.670000	-0.333889
	2.675000	-0.238516
	2.680000	-0.366776
	2.685000	-0.465438
	2.690000	-0.330600
	2.695000	-0.228650
	2.700000	-0.363487
	2.705000	-0.458860
	2.710000	-0.327311
	2.715000	-0.225361
	2.720000	-0.356910
	2.725000	-0.448994
	2.730000	-0.320734
	2.735000	-0.218783
	2.740000	-0.350332
	2.745000	-0.445705
	2.750000	-0.310868
	2.755000	-0.208917
	2.760000	-0.340466
	2.765000	-0.439128
	2.770000	-0.304290
	2.775000	-0.205628
	2.780000	-0.333889
	2.785000	-0.432550
	2.790000	-0.301001
	2.795000	-0.195762
	2.800000	-0.330600
	2.805000	-0.429262
	2.810000	-0.291135
	2.815000	-0.189185
	2.820000	-0.320734
	2.825000	-0.419395
	2.830000	-0.284558
	2.835000	-0.185896
	2.840000	-0.314156
	2.845000	-0.416107
	2.850000	-0.274692
	2.855000	-0.179319
	2.860000	-0.310868
	2.865000	-0.409529
	2.870000	-0.274692
	2.875000	-0.176030
	2.880000	-0.304290
	2.885000	-0.406241
	2.890000	-0.268114
	2.895000	-0.159586
	2.900000	-0.291135
	2.905000	-0.393086
	2.910000	-0.251671
	2.915000	-0.143143
	2.920000	-0.277980
	2.925000	-0.373353
	2.930000	-0.231938
	2.935000	-0.123410
	2.940000	-0.251671
	2.945000	-0.343755
	2.950000	-0.202340
	2.955000	-0.090523
	2.960000	-0.212206
	2.965000	-0.301001
	2.970000	-0.153009
	2.975000	-0.034615
	2.980000	-0.166164
	2.985000	-0.254959
	2.990000	-0.113544
	2.995000	-0.008305
	3.000000	-0.143143
	3.005000	-0.251671
	3.010000	-0.113544
	3.015000	-0.005016
	3.020000	-0.153009
	3.025000	-0.251671
	3.030000	-0.116833
	3.035000	-0.011594
	3.040000	-0.146431
	3.045000	-0.241804
	3.050000	-0.103678
	3.055000	0.011427
	3.060000	-0.123410
	3.065000	-0.222072
	3.070000	-0.087234
	3.075000	0.014716
	3.080000	-0.113544
	3.085000	-0.218783
	3.090000	-0.083946
	3.095000	0.014716
	3.100000	-0.116833
	3.105000	-0.208917
	3.110000	-0.083946
	3.115000	0.021293
	3.120000	-0.103678
	3.125000	-0.199051
	3.130000	-0.074080
	3.135000	0.027871
	3.140000	-0.100389
	3.145000	-0.199051
	3.150000	-0.077368
	3.155000	0.018005
	3.160000	-0.110256
	3.165000	-0.218783
	3.170000	-0.110256
	3.175000	-0.031326
	3.180000	-0.172741
	3.185000	-0.284558
	3.190000	-0.179319
	3.195000	-0.100389
	3.200000	-0.238516
	3.205000	-0.356910
	3.210000	-0.254959
	3.215000	-0.182607
	3.220000	-0.324023
	3.225000	-0.435839
	3.230000	-0.327311
	3.235000	-0.231938
	3.240000	-0.356910
	3.245000	-0.448994
	3.250000	-0.333889
	3.255000	-0.228650
	3.260000	-0.340466
	3.265000	-0.432550
	3.270000	-0.301001
	3.275000	-0.208917
	3.280000	-0.324023
	3.285000	-0.419395
	3.290000	-0.297713
	3.295000	-0.199051
	3.300000	-0.317445
	3.305000	-0.409529
	3.310000	-0.294424
	3.315000	-0.215495
	3.320000	-0.320734
	3.325000	-0.416107
	3.330000	-0.310868
	3.335000	-0.215495
	3.340000	-0.324023
	3.345000	-0.419395
	3.350000	-0.307579
	3.355000	-0.225361
	3.360000	-0.343755
	3.365000	-0.432550
	3.370000	-0.337177
	3.375000	-0.264826
	3.380000	-0.379931
	3.385000	-0.481881
	3.390000	-0.396374
	3.395000	-0.343755
	3.400000	-0.478592
	3.405000	-0.593698
	3.410000	-0.501614
	3.415000	-0.419395
	3.420000	-0.495036
	3.425000	-0.564099
	3.430000	-0.468726
	3.435000	-0.373353
	3.440000	-0.462149
	3.445000	-0.534501
	3.450000	-0.432550
	3.455000	-0.343755
	3.460000	-0.429262
	3.465000	-0.495036
	3.470000	-0.399663
	3.475000	-0.310868
	3.480000	-0.389797
	3.485000	-0.448994
	3.490000	-0.350332
	3.495000	-0.258248
	3.500000	-0.337177
	3.505000	-0.402952
	3.510000	-0.301001
	3.515000	-0.208917
	3.520000	-0.291135
	3.525000	-0.353621
	3.530000	-0.245093
	3.535000	-0.156298
	3.540000	-0.231938
	3.545000	-0.291135
	3.550000	-0.176030
	3.555000	-0.070791
	3.560000	-0.126699
	3.565000	-0.162875
	3.570000	-0.034615
	3.575000	0.077202
	3.580000	0.001561
	3.585000	-0.067502
	3.590000	0.044314
	3.595000	0.129821
	3.600000	0.034448
	3.605000	-0.047770
	3.610000	0.064047
	3.615000	0.146265
	3.620000	0.041026
	3.625000	-0.047770
	3.630000	0.064047
	3.635000	0.149554
	3.640000	0.041026
	3.645000	-0.051059
	3.650000	0.057469
	3.655000	0.146265
	3.660000	0.024582
	3.665000	-0.080657
	3.670000	0.024582
	3.675000	0.110089
	3.680000	-0.011594
	3.685000	-0.106967
	3.690000	0.001561
	3.695000	0.090357
	3.700000	-0.021460
	3.705000	-0.113544
	3.710000	0.004850
	3.715000	0.103511
	3.720000	-0.008305
	3.725000	-0.113544
	3.730000	0.001561
	3.735000	0.100223
	3.740000	-0.021460
	3.745000	-0.126699
	3.750000	-0.008305
	3.755000	0.083779
	3.760000	-0.044481
	3.765000	-0.139854
	3.770000	-0.024749
	3.775000	0.067335
	3.780000	-0.057636
	3.785000	-0.166164
	3.790000	-0.047770
	3.795000	0.044314
	3.800000	-0.090523
	3.805000	-0.195762
	3.810000	-0.077368
	3.815000	0.014716
	3.820000	-0.120122
	3.825000	-0.228650
	3.830000	-0.106967
	3.835000	-0.014883
	3.840000	-0.153009
	3.845000	-0.268114
	3.850000	-0.143143
	3.855000	-0.051059
	3.860000	-0.189185
	3.865000	-0.301001
	3.870000	-0.179319
	3.875000	-0.083946
	3.880000	-0.218783
	3.885000	-0.333889
	3.890000	-0.208917
	3.895000	-0.103678
	3.900000	-0.241804
	3.905000	-0.350332
	3.910000	-0.225361
	3.915000	-0.123410
	3.920000	-0.254959
	3.925000	-0.366776
	3.930000	-0.238516
	3.935000	-0.136565
	3.940000	-0.274692
	3.945000	-0.386508
	3.950000	-0.251671
	3.955000	-0.149720
	3.960000	-0.284558
	3.965000	-0.389797
	3.970000	-0.261537
	3.975000	-0.159586
	3.980000	-0.294424
	3.985000	-0.399663
	3.990000	-0.271403
	3.995000	-0.162875
	4.000000	-0.301001
	4.005000	-0.412818
	4.010000	-0.274692
	4.015000	-0.169453
	4.020000	-0.304290
	4.025000	-0.416107
	4.030000	-0.284558
	4.035000	-0.172741
	4.040000	-0.307579
	4.045000	-0.429262
	4.050000	-0.294424
	4.055000	-0.182607
	4.060000	-0.324023
	4.065000	-0.432550
	4.070000	-0.297713
	4.075000	-0.189185
	4.080000	-0.320734
	4.085000	-0.439128
	4.090000	-0.301001
	4.095000	-0.195762
	4.100000	-0.330600
	4.105000	-0.435839
	4.110000	-0.307579
	4.115000	-0.199051
	4.120000	-0.333889
	4.125000	-0.445705
	4.130000	-0.310868
	4.135000	-0.205628
	4.140000	-0.330600
	4.145000	-0.445705
	4.150000	-0.314156
	4.155000	-0.205628
	4.160000	-0.337177
	4.165000	-0.445705
	4.170000	-0.307579
	4.175000	-0.205628
	4.180000	-0.337177
	4.185000	-0.448994
	4.190000	-0.317445
	4.195000	-0.205628
	4.200000	-0.337177
	4.205000	-0.448994
	4.210000	-0.314156
	4.215000	-0.199051
	4.220000	-0.333889
	4.225000	-0.442417
	4.230000	-0.307579
	4.235000	-0.199051
	4.240000	-0.333889
	4.245000	-0.448994
	4.250000	-0.310868
	4.255000	-0.202340
	4.260000	-0.330600
	4.265000	-0.439128
	4.270000	-0.310868
	4.275000	-0.195762
	4.280000	-0.330600
	4.285000	-0.432550
	4.290000	-0.301001
	4.295000	-0.192474
	4.300000	-0.327311
	4.305000	-0.432550
	4.310000	-0.297713
	4.315000	-0.185896
	4.320000	-0.320734
	4.325000	-0.429262
	4.330000	-0.297713
	4.335000	-0.189185
	4.340000	-0.317445
	4.345000	-0.432550
	4.350000	-0.297713
	4.355000	-0.185896
	4.360000	-0.317445
	4.365000	-0.432550
	4.370000	-0.294424
	4.375000	-0.185896
	4.380000	-0.320734
	4.385000	-0.432550
	4.390000	-0.291135
	4.395000	-0.185896
	4.400000	-0.317445
	4.405000	-0.432550
	4.410000	-0.294424
	4.415000	-0.185896
	4.420000	-0.320734
	4.425000	-0.432550
	4.430000	-0.301001
	4.435000	-0.192474
	4.440000	-0.324023
	4.445000	-0.435839
	4.450000	-0.301001
	4.455000	-0.189185
	4.460000	-0.324023
	4.465000	-0.435839
	4.470000	-0.301001
	4.475000	-0.189185
	4.480000	-0.317445
	4.485000	-0.439128
	4.490000	-0.304290
	4.495000	-0.192474
	4.500000	-0.330600
	4.505000	-0.435839
	4.510000	-0.310868
	4.515000	-0.199051
	4.520000	-0.330600
	4.525000	-0.435839
	4.530000	-0.307579
	4.535000	-0.195762
	4.540000	-0.330600
	4.545000	-0.442417
	4.550000	-0.307579
	4.555000	-0.199051
	4.560000	-0.330600
	4.565000	-0.439128
	4.570000	-0.310868
	4.575000	-0.202340
	4.580000	-0.337177
	4.585000	-0.445705
	4.590000	-0.320734
	4.595000	-0.208917
	4.600000	-0.340466
	4.605000	-0.452283
	4.610000	-0.314156
	4.615000	-0.205628
	4.620000	-0.337177
	4.625000	-0.455571
	4.630000	-0.324023
	4.635000	-0.215495
	4.640000	-0.347044
	4.645000	-0.458860
	4.650000	-0.330600
	4.655000	-0.228650
	4.660000	-0.356910
	4.665000	-0.478592
	4.670000	-0.350332
	4.675000	-0.245093
	4.680000	-0.376642
	4.685000	-0.485170
	4.690000	-0.353621
	4.695000	-0.248382
	4.700000	-0.376642
	4.705000	-0.485170
	4.710000	-0.353621
	4.715000	-0.245093
	4.720000	-0.373353
	4.725000	-0.485170
	4.730000	-0.350332
	4.735000	-0.238516
	4.740000	-0.373353
	4.745000	-0.485170
	4.750000	-0.356910
	4.755000	-0.245093
	4.760000	-0.373353
	4.765000	-0.481881
	4.770000	-0.350332
	4.775000	-0.238516
	4.780000	-0.370065
	4.785000	-0.475304
	4.790000	-0.343755
	4.795000	-0.231938
	4.800000	-0.363487
	4.805000	-0.465438
	4.810000	-0.337177
	4.815000	-0.218783
	4.820000	-0.343755
	4.825000	-0.448994
	4.830000	-0.320734
	4.835000	-0.199051
	4.840000	-0.317445
	4.845000	-0.432550
	4.850000	-0.287847
	4.855000	-0.169453
	4.860000	-0.287847
	4.865000	-0.396374
	4.870000	-0.258248
	4.875000	-0.139854
	4.880000	-0.261537
	4.885000	-0.376642
	4.890000	-0.245093
	4.895000	-0.126699
	4.900000	-0.251671
	4.905000	-0.366776
	4.910000	-0.228650
	4.915000	-0.120122
	4.920000	-0.245093
	4.925000	-0.356910
	4.930000	-0.231938
	4.935000	-0.116833
	4.940000	-0.248382
	4.945000	-0.363487
	4.950000	-0.231938
	4.955000	-0.116833
	4.960000	-0.248382
	4.965000	-0.363487
	4.970000	-0.231938
	4.975000	-0.123410
	4.980000	-0.248382
	4.985000	-0.363487
	4.990000	-0.238516
	4.995000	-0.123410
	5.000000	-0.258248
	5.005000	-0.370065
	5.010000	-0.238516
	5.015000	-0.126699
	5.020000	-0.261537
	5.025000	-0.376642
	5.030000	-0.245093
	5.035000	-0.136565
	5.040000	-0.264826
	5.045000	-0.376642
	5.050000	-0.245093
	5.055000	-0.133277
	5.060000	-0.268114
	5.065000	-0.383220
	5.070000	-0.251671
	5.075000	-0.136565
	5.080000	-0.271403
	5.085000	-0.386508
	5.090000	-0.258248
	5.095000	-0.146431
	5.100000	-0.281269
	5.105000	-0.393086
	5.110000	-0.264826
	5.115000	-0.153009
	5.120000	-0.284558
	5.125000	-0.399663
	5.130000	-0.274692
	5.135000	-0.159586
	5.140000	-0.291135
	5.145000	-0.406241
	5.150000	-0.277980
	5.155000	-0.162875
	5.160000	-0.297713
	5.165000	-0.412818
	5.170000	-0.284558
	5.175000	-0.166164
	5.180000	-0.304290
	5.185000	-0.419395
	5.190000	-0.291135
	5.195000	-0.179319
	5.200000	-0.310868
	5.205000	-0.425973
	5.210000	-0.297713
	5.215000	-0.185896
	5.220000	-0.317445
	5.225000	-0.429262
	5.230000	-0.297713
	5.235000	-0.185896
	5.240000	-0.324023
	5.245000	-0.439128
	5.250000	-0.307579
	5.255000	-0.195762
	5.260000	-0.324023
	5.265000	-0.442417
	5.270000	-0.314156
	5.275000	-0.195762
	5.280000	-0.333889
	5.285000	-0.442417
	5.290000	-0.314156
	5.295000	-0.199051
	5.300000	-0.330600
	5.305000	-0.445705
	5.310000	-0.310868
	5.315000	-0.199051
	5.320000	-0.330600
	5.325000	-0.445705
	5.330000	-0.317445
	5.335000	-0.199051
	5.340000	-0.330600
	5.345000	-0.445705
	5.350000	-0.314156
	5.355000	-0.195762
	5.360000	-0.330600
	5.365000	-0.448994
	5.370000	-0.320734
	5.375000	-0.202340
	5.380000	-0.333889
	5.385000	-0.445705
	5.390000	-0.320734
	5.395000	-0.202340
	5.400000	-0.330600
	5.405000	-0.448994
	5.410000	-0.320734
	5.415000	-0.199051
	5.420000	-0.330600
	5.425000	-0.448994
	5.430000	-0.317445
	5.435000	-0.208917
	5.440000	-0.337177
	5.445000	-0.448994
	5.450000	-0.320734
	5.455000	-0.202340
	5.460000	-0.330600
	5.465000	-0.448994
	5.470000	-0.314156
	5.475000	-0.202340
	5.480000	-0.333889
	5.485000	-0.452283
	5.490000	-0.320734
	5.495000	-0.202340
	5.500000	-0.333889
	5.505000	-0.445705
	5.510000	-0.314156
	5.515000	-0.202340
	5.520000	-0.330600
	5.525000	-0.452283
	5.530000	-0.314156
	5.535000	-0.202340
	5.540000	-0.330600
	5.545000	-0.448994
	5.550000	-0.310868
	5.555000	-0.195762
	5.560000	-0.333889
	5.565000	-0.445705
	5.570000	-0.314156
	5.575000	-0.199051
	5.580000	-0.333889
	5.585000	-0.448994
	5.590000	-0.317445
	5.595000	-0.202340
	5.600000	-0.330600
	5.605000	-0.445705
	5.610000	-0.317445
	5.615000	-0.202340
	5.620000	-0.327311
	5.625000	-0.442417
	5.630000	-0.314156
	5.635000	-0.199051
	5.640000	-0.327311
	5.645000	-0.445705
	5.650000	-0.310868
	5.655000	-0.195762
	5.660000	-0.324023
	5.665000	-0.439128
	5.670000	-0.314156
	5.675000	-0.195762
	5.680000	-0.324023
	5.685000	-0.442417
	5.690000	-0.307579
	5.695000	-0.192474
	5.700000	-0.324023
	5.705000	-0.439128
	5.710000	-0.307579
	5.715000	-0.195762
