2024/8/21 	 19:56:42 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.395000	0.330433
	0.400000	0.452116
	0.405000	0.570510
	0.410000	0.438961
	0.415000	0.327145
	0.420000	0.452116
	0.425000	0.563933
	0.430000	0.432384
	0.435000	0.317278
	0.440000	0.445539
	0.445000	0.557355
	0.450000	0.425806
	0.455000	0.317278
	0.460000	0.438961
	0.465000	0.547489
	0.470000	0.429095
	0.475000	0.310701
	0.480000	0.429095
	0.485000	0.544200
	0.490000	0.419229
	0.495000	0.300835
	0.500000	0.422518
	0.505000	0.537623
	0.510000	0.419229
	0.515000	0.294257
	0.520000	0.415940
	0.525000	0.527757
	0.530000	0.409363
	0.535000	0.290969
	0.540000	0.412651
	0.545000	0.531045
	0.550000	0.402785
	0.555000	0.287680
	0.560000	0.409363
	0.565000	0.521179
	0.570000	0.402785
	0.575000	0.287680
	0.580000	0.409363
	0.585000	0.521179
	0.590000	0.396208
	0.595000	0.281102
	0.600000	0.399496
	0.605000	0.511313
	0.610000	0.392919
	0.615000	0.277814
	0.620000	0.389630
	0.625000	0.501447
	0.630000	0.383053
	0.635000	0.267948
	0.640000	0.379764
	0.645000	0.491581
	0.650000	0.363321
	0.655000	0.248215
	0.660000	0.346877
	0.665000	0.452116
	0.670000	0.323856
	0.675000	0.192307
	0.680000	0.274525
	0.685000	0.356743
	0.690000	0.215328
	0.695000	0.087068
	0.700000	0.175863
	0.705000	0.264659
	0.710000	0.146265
	0.715000	0.021293
	0.720000	0.106800
	0.725000	0.192307
	0.730000	0.067335
	0.735000	-0.060925
	0.740000	0.021293
	0.745000	0.113378
	0.750000	0.008138
	0.755000	-0.113544
	0.760000	-0.028037
	0.765000	0.067335
	0.770000	-0.037904
	0.775000	-0.149720
	0.780000	-0.067502
	0.785000	0.021293
	0.790000	-0.083946
	0.795000	-0.199051
	0.800000	-0.133277
	0.805000	-0.054347
	0.810000	-0.169453
	0.815000	-0.297713
	0.820000	-0.238516
	0.825000	-0.176030
	0.830000	-0.294424
	0.835000	-0.429262
	0.840000	-0.379931
	0.845000	-0.294424
	0.850000	-0.383220
	0.855000	-0.462149
	0.860000	-0.383220
	0.865000	-0.277980
	0.870000	-0.353621
	0.875000	-0.439128
	0.880000	-0.353621
	0.885000	-0.248382
	0.890000	-0.320734
	0.895000	-0.406241
	0.900000	-0.314156
	0.905000	-0.215495
	0.910000	-0.284558
	0.915000	-0.366776
	0.920000	-0.271403
	0.925000	-0.166164
	0.930000	-0.238516
	0.935000	-0.310868
	0.940000	-0.218783
	0.945000	-0.106967
	0.950000	-0.172741
	0.955000	-0.245093
	0.960000	-0.146431
	0.965000	-0.028037
	0.970000	-0.087234
	0.975000	-0.156298
	0.980000	-0.047770
	0.985000	0.067335
	0.990000	0.011427
	0.995000	-0.067502
	1.000000	0.041026
	1.005000	0.165997
	1.010000	0.110089
	1.015000	0.041026
	1.020000	0.169286
	1.025000	0.294257
	1.030000	0.241638
	1.035000	0.169286
	1.040000	0.290969
	1.045000	0.419229
	1.050000	0.350166
	1.055000	0.258081
	1.060000	0.366609
	1.065000	0.485003
	1.070000	0.399496
	1.075000	0.284391
	1.080000	0.373187
	1.085000	0.458694
	1.090000	0.350166
	1.095000	0.235060
	1.100000	0.337011
	1.105000	0.442250
	1.110000	0.343588
	1.115000	0.241638
	1.120000	0.333722
	1.125000	0.438961
	1.130000	0.343588
	1.135000	0.225194
	1.140000	0.313990
	1.145000	0.429095
	1.150000	0.340299
	1.155000	0.231772
	1.160000	0.330433
	1.165000	0.445539
	1.170000	0.363321
	1.175000	0.267948
	1.180000	0.376475
	1.185000	0.498158
	1.190000	0.422518
	1.195000	0.323856
	1.200000	0.442250
	1.205000	0.580376
	1.210000	0.501447
	1.215000	0.402785
	1.220000	0.504736
	1.225000	0.629707
	1.230000	0.537623
	1.235000	0.422518
	1.240000	0.524468
	1.245000	0.646151
	1.250000	0.544200
	1.255000	0.429095
	1.260000	0.524468
	1.265000	0.646151
	1.270000	0.544200
	1.275000	0.425806
	1.280000	0.517891
	1.285000	0.642862
	1.290000	0.537623
	1.295000	0.415940
	1.300000	0.514602
	1.305000	0.636285
	1.310000	0.527757
	1.315000	0.402785
	1.320000	0.498158
	1.325000	0.623130
	1.330000	0.521179
	1.335000	0.386342
	1.340000	0.494869
	1.345000	0.616552
	1.350000	0.514602
	1.355000	0.379764
	1.360000	0.481715
	1.365000	0.606686
	1.370000	0.508024
	1.375000	0.373187
	1.380000	0.478426
	1.385000	0.603397
	1.390000	0.498158
	1.395000	0.373187
	1.400000	0.471848
	1.405000	0.600109
	1.410000	0.491581
	1.415000	0.360032
	1.420000	0.461982
	1.425000	0.586954
	1.430000	0.485003
	1.435000	0.350166
	1.440000	0.455405
	1.445000	0.580376
	1.450000	0.475137
	1.455000	0.343588
	1.460000	0.445539
	1.465000	0.577088
	1.470000	0.471848
	1.475000	0.337011
	1.480000	0.432384
	1.485000	0.567221
	1.490000	0.465271
	1.495000	0.327145
	1.500000	0.432384
	1.505000	0.557355
	1.510000	0.452116
	1.515000	0.323856
	1.520000	0.415940
	1.525000	0.554066
	1.530000	0.445539
	1.535000	0.307412
	1.540000	0.412651
	1.545000	0.537623
	1.550000	0.435672
	1.555000	0.300835
	1.560000	0.399496
	1.565000	0.537623
	1.570000	0.432384
	1.575000	0.290969
	1.580000	0.383053
	1.585000	0.521179
	1.590000	0.415940
	1.595000	0.274525
	1.600000	0.379764
	1.605000	0.511313
	1.610000	0.406074
	1.615000	0.267948
	1.620000	0.366609
	1.625000	0.491581
	1.630000	0.392919
	1.635000	0.258081
	1.640000	0.350166
	1.645000	0.485003
	1.650000	0.383053
	1.655000	0.238349
	1.660000	0.337011
	1.665000	0.471848
	1.670000	0.369898
	1.675000	0.228483
	1.680000	0.323856
	1.685000	0.448827
	1.690000	0.343588
	1.695000	0.205462
	1.700000	0.287680
	1.705000	0.422518
	1.710000	0.320567
	1.715000	0.179152
	1.720000	0.274525
	1.725000	0.402785
	1.730000	0.297546
	1.735000	0.159420
	1.740000	0.244927
	1.745000	0.366609
	1.750000	0.254793
	1.755000	0.113378
	1.760000	0.205462
	1.765000	0.340299
	1.770000	0.241638
	1.775000	0.103511
	1.780000	0.208751
	1.785000	0.337011
	1.790000	0.248215
	1.795000	0.116666
	1.800000	0.208751
	1.805000	0.340299
	1.810000	0.254793
	1.815000	0.116666
	1.820000	0.212039
	1.825000	0.350166
	1.830000	0.258081
	1.835000	0.123244
	1.840000	0.208751
	1.845000	0.353454
	1.850000	0.264659
	1.855000	0.126533
	1.860000	0.215328
	1.865000	0.360032
	1.870000	0.267948
	1.875000	0.136399
	1.880000	0.231772
	1.885000	0.369898
	1.890000	0.274525
	1.895000	0.136399
	1.900000	0.235060
	1.905000	0.376475
	1.910000	0.284391
	1.915000	0.149554
	1.920000	0.238349
	1.925000	0.379764
	1.930000	0.290969
	1.935000	0.152842
	1.940000	0.248215
	1.945000	0.383053
	1.950000	0.294257
	1.955000	0.159420
	1.960000	0.251504
	1.965000	0.392919
	1.970000	0.300835
	1.975000	0.159420
	1.980000	0.254793
	1.985000	0.389630
	1.990000	0.307412
	1.995000	0.165997
	2.000000	0.248215
	2.005000	0.389630
	2.010000	0.300835
	2.015000	0.159420
	2.020000	0.251504
	2.025000	0.392919
	2.030000	0.300835
	2.035000	0.159420
	2.040000	0.248215
	2.045000	0.383053
	2.050000	0.300835
	2.055000	0.159420
	2.060000	0.248215
	2.065000	0.386342
	2.070000	0.300835
	2.075000	0.159420
	2.080000	0.248215
	2.085000	0.396208
	2.090000	0.304124
	2.095000	0.162708
	2.100000	0.254793
	2.105000	0.399496
	2.110000	0.307412
	2.115000	0.165997
	2.120000	0.254793
	2.125000	0.396208
	2.130000	0.307412
	2.135000	0.172575
	2.140000	0.254793
	2.145000	0.402785
	2.150000	0.310701
	2.155000	0.169286
	2.160000	0.258081
	2.165000	0.399496
	2.170000	0.317278
	2.175000	0.175863
	2.180000	0.264659
	2.185000	0.406074
	2.190000	0.320567
	2.195000	0.175863
	2.200000	0.261370
	2.205000	0.399496
	2.210000	0.313990
	2.215000	0.175863
	2.220000	0.258081
	2.225000	0.402785
	2.230000	0.317278
	2.235000	0.172575
	2.240000	0.258081
	2.245000	0.402785
	2.250000	0.317278
	2.255000	0.172575
	2.260000	0.258081
	2.265000	0.399496
	2.270000	0.317278
	2.275000	0.169286
	2.280000	0.254793
	2.285000	0.392919
	2.290000	0.307412
	2.295000	0.169286
	2.300000	0.248215
	2.305000	0.392919
	2.310000	0.304124
	2.315000	0.169286
	2.320000	0.248215
	2.325000	0.392919
	2.330000	0.307412
	2.335000	0.162708
	2.340000	0.248215
	2.345000	0.392919
	2.350000	0.313990
	2.355000	0.169286
	2.360000	0.251504
	2.365000	0.392919
	2.370000	0.310701
	2.375000	0.169286
	2.380000	0.248215
	2.385000	0.392919
	2.390000	0.310701
	2.395000	0.165997
	2.400000	0.241638
	2.405000	0.392919
	2.410000	0.310701
	2.415000	0.159420
	2.420000	0.244927
	2.425000	0.392919
	2.430000	0.307412
	2.435000	0.162708
	2.440000	0.238349
	2.445000	0.392919
	2.450000	0.307412
	2.455000	0.159420
	2.460000	0.244927
	2.465000	0.389630
	2.470000	0.310701
	2.475000	0.162708
	2.480000	0.244927
	2.485000	0.386342
	2.490000	0.307412
	2.495000	0.162708
	2.500000	0.241638
	2.505000	0.386342
	2.510000	0.307412
	2.515000	0.162708
	2.520000	0.238349
	2.525000	0.386342
	2.530000	0.307412
	2.535000	0.162708
	2.540000	0.235060
	2.545000	0.379764
	2.550000	0.300835
	2.555000	0.156131
	2.560000	0.235060
	2.565000	0.383053
	2.570000	0.300835
	2.575000	0.152842
	2.580000	0.231772
	2.585000	0.379764
	2.590000	0.304124
	2.595000	0.152842
	2.600000	0.228483
	2.605000	0.376475
	2.610000	0.304124
	2.615000	0.152842
	2.620000	0.228483
	2.625000	0.376475
	2.630000	0.304124
	2.635000	0.152842
	2.640000	0.228483
	2.645000	0.376475
	2.650000	0.300835
	2.655000	0.152842
	2.660000	0.231772
	2.665000	0.376475
	2.670000	0.300835
	2.675000	0.156131
	2.680000	0.225194
	2.685000	0.373187
	2.690000	0.300835
	2.695000	0.149554
	2.700000	0.225194
	2.705000	0.376475
	2.710000	0.300835
	2.715000	0.149554
	2.720000	0.228483
	2.725000	0.373187
	2.730000	0.300835
	2.735000	0.149554
	2.740000	0.228483
	2.745000	0.366609
	2.750000	0.294257
	2.755000	0.152842
	2.760000	0.225194
	2.765000	0.376475
	2.770000	0.307412
	2.775000	0.156131
	2.780000	0.235060
	2.785000	0.389630
	2.790000	0.320567
	2.795000	0.172575
	2.800000	0.248215
	2.805000	0.399496
	2.810000	0.333722
	2.815000	0.189018
	2.820000	0.258081
	2.825000	0.422518
	2.830000	0.353454
	2.835000	0.202173
	2.840000	0.281102
	2.845000	0.438961
	2.850000	0.379764
	2.855000	0.235060
	2.860000	0.310701
	2.865000	0.478426
	2.870000	0.409363
	2.875000	0.267948
	2.880000	0.340299
	2.885000	0.504736
	2.890000	0.442250
	2.895000	0.290969
	2.900000	0.366609
	2.905000	0.531045
	2.910000	0.461982
	2.915000	0.310701
	2.920000	0.379764
	2.925000	0.544200
	2.930000	0.468560
	2.935000	0.304124
	2.940000	0.373187
	2.945000	0.531045
	2.950000	0.458694
	2.955000	0.300835
	2.960000	0.363321
	2.965000	0.524468
	2.970000	0.452116
	2.975000	0.290969
	2.980000	0.356743
	2.985000	0.514602
	2.990000	0.445539
	2.995000	0.281102
	3.000000	0.346877
	3.005000	0.501447
	3.010000	0.435672
	3.015000	0.274525
	3.020000	0.337011
	3.025000	0.501447
	3.030000	0.429095
	3.035000	0.264659
	3.040000	0.330433
	3.045000	0.488292
	3.050000	0.419229
	3.055000	0.254793
	3.060000	0.327145
	3.065000	0.485003
	3.070000	0.412651
	3.075000	0.254793
	3.080000	0.317278
	3.085000	0.471848
	3.090000	0.406074
	3.095000	0.251504
	3.100000	0.307412
	3.105000	0.465271
	3.110000	0.402785
	3.115000	0.241638
	3.120000	0.300835
	3.125000	0.458694
	3.130000	0.392919
	3.135000	0.231772
	3.140000	0.294257
	3.145000	0.452116
	3.150000	0.386342
	3.155000	0.221905
	3.160000	0.277814
	3.165000	0.435672
	3.170000	0.366609
	3.175000	0.205462
	3.180000	0.264659
	3.185000	0.406074
	3.190000	0.353454
	3.195000	0.192307
	3.200000	0.238349
	3.205000	0.383053
	3.210000	0.313990
	3.215000	0.149554
	3.220000	0.185730
	3.225000	0.310701
	3.230000	0.235060
	3.235000	0.073913
	3.240000	0.103511
	3.245000	0.228483
	3.250000	0.159420
	3.255000	0.008138
	3.260000	0.047603
	3.265000	0.172575
	3.270000	0.116666
	3.275000	-0.028037
	3.280000	0.011427
	3.285000	0.133110
	3.290000	0.073913
	3.295000	-0.067502
	3.300000	-0.034615
	3.305000	0.083779
	3.310000	0.021293
	3.315000	-0.129988
	3.320000	-0.103678
	3.325000	0.014716
	3.330000	-0.041192
	3.335000	-0.182607
	3.340000	-0.149720
	3.345000	-0.031326
	3.350000	-0.083946
	3.355000	-0.215495
	3.360000	-0.199051
	3.365000	-0.097101
	3.370000	-0.159586
	3.375000	-0.317445
	3.380000	-0.320734
	3.385000	-0.235227
	3.390000	-0.301001
	3.395000	-0.429262
	3.400000	-0.396374
	3.405000	-0.281269
	3.410000	-0.310868
	3.415000	-0.425973
	3.420000	-0.389797
	3.425000	-0.271403
	3.430000	-0.297713
	3.435000	-0.406241
	3.440000	-0.370065
	3.445000	-0.248382
	3.450000	-0.277980
	3.455000	-0.383220
	3.460000	-0.343755
	3.465000	-0.231938
	3.470000	-0.258248
	3.475000	-0.360198
	3.480000	-0.324023
	3.485000	-0.202340
	3.490000	-0.225361
	3.495000	-0.330600
	3.500000	-0.284558
	3.505000	-0.162875
	3.510000	-0.189185
	3.515000	-0.287847
	3.520000	-0.248382
	3.525000	-0.123410
	3.530000	-0.146431
	3.535000	-0.235227
	3.540000	-0.185896
	3.545000	-0.057636
	3.550000	-0.074080
	3.555000	-0.169453
	3.560000	-0.123410
	3.565000	0.008138
	3.570000	-0.008305
	3.575000	-0.113544
	3.580000	-0.060925
	3.585000	0.070624
	3.590000	0.050892
	3.595000	-0.051059
	3.600000	-0.001728
	3.605000	0.133110
	3.610000	0.103511
	3.615000	-0.001728
	3.620000	0.044314
	3.625000	0.179152
	3.630000	0.146265
	3.635000	0.034448
	3.640000	0.077202
	3.645000	0.202173
	3.650000	0.185730
	3.655000	0.077202
	3.660000	0.123244
	3.665000	0.261370
	3.670000	0.231772
	3.675000	0.110089
	3.680000	0.156131
	3.685000	0.294257
	3.690000	0.264659
	3.695000	0.152842
	3.700000	0.198884
	3.705000	0.343588
	3.710000	0.327145
	3.715000	0.208751
	3.720000	0.277814
	3.725000	0.438961
	3.730000	0.432384
	3.735000	0.327145
	3.740000	0.409363
	3.745000	0.580376
	3.750000	0.563933
	3.755000	0.442250
	3.760000	0.491581
	3.765000	0.642862
	3.770000	0.606686
	3.775000	0.461982
	3.780000	0.508024
	3.785000	0.649439
	3.790000	0.613263
	3.795000	0.458694
	3.800000	0.501447
	3.805000	0.642862
	3.810000	0.603397
	3.815000	0.445539
	3.820000	0.478426
	3.825000	0.632996
	3.830000	0.590242
	3.835000	0.432384
	3.840000	0.468560
	3.845000	0.619841
	3.850000	0.573799
	3.855000	0.412651
	3.860000	0.448827
	3.865000	0.606686
	3.870000	0.560644
	3.875000	0.399496
	3.880000	0.432384
	3.885000	0.586954
	3.890000	0.544200
	3.895000	0.379764
	3.900000	0.415940
	3.905000	0.570510
	3.910000	0.527757
	3.915000	0.360032
	3.920000	0.399496
	3.925000	0.550778
	3.930000	0.511313
	3.935000	0.343588
	3.940000	0.386342
	3.945000	0.537623
	3.950000	0.491581
	3.955000	0.333722
	3.960000	0.366609
	3.965000	0.517891
	3.970000	0.481715
	3.975000	0.317278
	3.980000	0.350166
	3.985000	0.511313
	3.990000	0.465271
	3.995000	0.300835
	4.000000	0.333722
	4.005000	0.491581
	4.010000	0.455405
	4.015000	0.284391
	4.020000	0.323856
	4.025000	0.481715
	4.030000	0.438961
	4.035000	0.267948
	4.040000	0.310701
	4.045000	0.475137
	4.050000	0.429095
	4.055000	0.261370
	4.060000	0.294257
	4.065000	0.452116
	4.070000	0.412651
	4.075000	0.241638
	4.080000	0.277814
	4.085000	0.438961
	4.090000	0.399496
	4.095000	0.231772
	4.100000	0.267948
	4.105000	0.425806
	4.110000	0.386342
	4.115000	0.215328
	4.120000	0.254793
	4.125000	0.419229
	4.130000	0.373187
	4.135000	0.212039
	4.140000	0.241638
	4.145000	0.396208
	4.150000	0.356743
	4.155000	0.182441
	4.160000	0.221905
	4.165000	0.379764
	4.170000	0.340299
	4.175000	0.175863
	4.180000	0.208751
	4.185000	0.373187
	4.190000	0.327145
	4.195000	0.156131
	4.200000	0.185730
	4.205000	0.343588
	4.210000	0.304124
	4.215000	0.139687
	4.220000	0.165997
	4.225000	0.323856
	4.230000	0.284391
	4.235000	0.113378
	4.240000	0.136399
	4.245000	0.290969
	4.250000	0.248215
	4.255000	0.083779
	4.260000	0.119955
	4.265000	0.281102
	4.270000	0.248215
	4.275000	0.087068
	4.280000	0.116666
	4.285000	0.274525
	4.290000	0.244927
	4.295000	0.083779
	4.300000	0.106800
	4.305000	0.271236
	4.310000	0.241638
	4.315000	0.077202
	4.320000	0.106800
	4.325000	0.264659
	4.330000	0.235060
	4.335000	0.073913
	4.340000	0.103511
	4.345000	0.267948
	4.350000	0.238349
	4.355000	0.077202
	4.360000	0.106800
	4.365000	0.267948
	4.370000	0.241638
	4.375000	0.083779
	4.380000	0.113378
	4.385000	0.274525
	4.390000	0.241638
	4.395000	0.080490
	4.400000	0.113378
	4.405000	0.277814
	4.410000	0.244927
	4.415000	0.087068
	4.420000	0.116666
	4.425000	0.277814
	4.430000	0.251504
	4.435000	0.087068
	4.440000	0.116666
	4.445000	0.277814
	4.450000	0.254793
	4.455000	0.083779
	4.460000	0.119955
	4.465000	0.274525
	4.470000	0.254793
	4.475000	0.090357
	4.480000	0.113378
	4.485000	0.277814
	4.490000	0.251504
	4.495000	0.090357
	4.500000	0.119955
	4.505000	0.274525
	4.510000	0.254793
	4.515000	0.090357
	4.520000	0.116666
	4.525000	0.274525
	4.530000	0.248215
	4.535000	0.093645
	4.540000	0.113378
	4.545000	0.277814
	4.550000	0.251504
	4.555000	0.083779
	4.560000	0.116666
	4.565000	0.277814
	4.570000	0.251504
	4.575000	0.090357
	4.580000	0.116666
	4.585000	0.274525
	4.590000	0.251504
	4.595000	0.087068
	4.600000	0.110089
	4.605000	0.274525
	4.610000	0.254793
	4.615000	0.090357
	4.620000	0.116666
	4.625000	0.274525
	4.630000	0.251504
	4.635000	0.090357
	4.640000	0.113378
	4.645000	0.274525
	4.650000	0.251504
	4.655000	0.090357
	4.660000	0.116666
	4.665000	0.281102
	4.670000	0.261370
	4.675000	0.093645
	4.680000	0.113378
	4.685000	0.281102
	4.690000	0.254793
	4.695000	0.096934
	4.700000	0.116666
	4.705000	0.284391
	4.710000	0.261370
	4.715000	0.090357
	4.720000	0.116666
	4.725000	0.281102
	4.730000	0.261370
	4.735000	0.096934
	4.740000	0.126533
	4.745000	0.277814
	4.750000	0.261370
	4.755000	0.096934
	4.760000	0.113378
	4.765000	0.281102
	4.770000	0.261370
	4.775000	0.093645
	4.780000	0.116666
	4.785000	0.277814
	4.790000	0.258081
	4.795000	0.093645
	4.800000	0.113378
	4.805000	0.281102
	4.810000	0.258081
	4.815000	0.096934
	4.820000	0.116666
	4.825000	0.274525
	4.830000	0.254793
	4.835000	0.093645
	4.840000	0.106800
	4.845000	0.277814
	4.850000	0.261370
	4.855000	0.096934
	4.860000	0.110089
	4.865000	0.277814
	4.870000	0.258081
	4.875000	0.090357
	4.880000	0.110089
	4.885000	0.274525
	4.890000	0.258081
	4.895000	0.096934
	4.900000	0.106800
	4.905000	0.274525
	4.910000	0.261370
	4.915000	0.093645
	4.920000	0.106800
	4.925000	0.267948
	4.930000	0.258081
	4.935000	0.096934
	4.940000	0.110089
	4.945000	0.271236
	4.950000	0.251504
	4.955000	0.093645
	4.960000	0.110089
	4.965000	0.271236
	4.970000	0.258081
	4.975000	0.093645
	4.980000	0.110089
	4.985000	0.274525
	4.990000	0.261370
	4.995000	0.096934
	5.000000	0.113378
	5.005000	0.274525
	5.010000	0.264659
	5.015000	0.100223
	5.020000	0.119955
	5.025000	0.277814
	5.030000	0.264659
	5.035000	0.100223
	5.040000	0.110089
	5.045000	0.274525
	5.050000	0.261370
	5.055000	0.096934
	5.060000	0.106800
	5.065000	0.277814
	5.070000	0.261370
	5.075000	0.103511
	5.080000	0.113378
	5.085000	0.277814
	5.090000	0.264659
	5.095000	0.096934
	5.100000	0.110089
	5.105000	0.274525
	5.110000	0.267948
	5.115000	0.096934
	5.120000	0.113378
	5.125000	0.277814
	5.130000	0.274525
	5.135000	0.103511
	5.140000	0.119955
	5.145000	0.287680
	5.150000	0.277814
	5.155000	0.110089
	5.160000	0.126533
	5.165000	0.290969
	5.170000	0.281102
	5.175000	0.116666
	5.180000	0.123244
	5.185000	0.294257
	5.190000	0.281102
	5.195000	0.116666
	5.200000	0.123244
	5.205000	0.294257
	5.210000	0.284391
	5.215000	0.113378
	5.220000	0.123244
	5.225000	0.290969
	5.230000	0.281102
	5.235000	0.116666
	5.240000	0.126533
	5.245000	0.294257
	5.250000	0.281102
	5.255000	0.116666
	5.260000	0.126533
	5.265000	0.290969
	5.270000	0.281102
	5.275000	0.116666
	5.280000	0.126533
	5.285000	0.287680
	5.290000	0.281102
	5.295000	0.116666
	5.300000	0.123244
	5.305000	0.294257
	5.310000	0.281102
	5.315000	0.116666
	5.320000	0.126533
	5.325000	0.287680
	5.330000	0.284391
	5.335000	0.113378
	5.340000	0.123244
	5.345000	0.287680
	5.350000	0.281102
	5.355000	0.119955
	5.360000	0.123244
	5.365000	0.290969
	5.370000	0.281102
	5.375000	0.113378
	5.380000	0.119955
	5.385000	0.284391
	5.390000	0.281102
	5.395000	0.110089
	5.400000	0.116666
	5.405000	0.284391
	5.410000	0.274525
	5.415000	0.110089
	5.420000	0.119955
	5.425000	0.281102
	5.430000	0.277814
	5.435000	0.103511
	5.440000	0.113378
	5.445000	0.281102
	5.450000	0.277814
	5.455000	0.110089
	5.460000	0.113378
	5.465000	0.281102
	5.470000	0.277814
	5.475000	0.110089
	5.480000	0.113378
	5.485000	0.284391
	5.490000	0.277814
	5.495000	0.113378
	5.500000	0.119955
	5.505000	0.281102
	5.510000	0.284391
	5.515000	0.113378
	5.520000	0.116666
	5.525000	0.281102
	5.530000	0.281102
	5.535000	0.116666
	5.540000	0.113378
	5.545000	0.287680
	5.550000	0.281102
	5.555000	0.113378
	5.560000	0.116666
	5.565000	0.284391
	5.570000	0.284391
	5.575000	0.116666
	5.580000	0.119955
	5.585000	0.284391
	5.590000	0.281102
	5.595000	0.116666
	5.600000	0.113378
	5.605000	0.287680
	5.610000	0.284391
	5.615000	0.116666
	5.620000	0.116666
	5.625000	0.284391
	5.630000	0.284391
	5.635000	0.116666
	5.640000	0.119955
	5.645000	0.284391
	5.650000	0.287680
	5.655000	0.116666
	5.660000	0.119955
	5.665000	0.284391
	5.670000	0.284391
	5.675000	0.116666
	5.680000	0.116666
	5.685000	0.284391
	5.690000	0.281102
	5.695000	0.119955
	5.700000	0.116666
	5.705000	0.281102
	5.710000	0.284391
	5.715000	0.119955
	5.720000	0.113378
	5.725000	0.287680
	5.730000	0.287680
	5.735000	0.119955
	5.740000	0.123244
	5.745000	0.287680
	5.750000	0.294257
	5.755000	0.133110
	5.760000	0.126533
	5.765000	0.304124
	5.770000	0.307412
	5.775000	0.142976
	5.780000	0.142976
	5.785000	0.317278
	5.790000	0.330433
	5.795000	0.165997
	5.800000	0.165997
	5.805000	0.350166
	5.810000	0.360032
	5.815000	0.205462
	5.820000	0.212039
	5.825000	0.396208
	5.830000	0.412651
	5.835000	0.254793
	5.840000	0.254793
	5.845000	0.438961
	5.850000	0.442250
	5.855000	0.277814
	5.860000	0.274525
	5.865000	0.438961
	5.870000	0.448827
	5.875000	0.274525
	5.880000	0.267948
	5.885000	0.438961
	5.890000	0.442250
	5.895000	0.264659
	5.900000	0.258081
	5.905000	0.425806
	5.910000	0.429095
	5.915000	0.254793
	5.920000	0.244927
	5.925000	0.412651
	5.930000	0.419229
	5.935000	0.244927
	5.940000	0.235060
	5.945000	0.406074
	5.950000	0.409363
	5.955000	0.238349
	5.960000	0.225194
	5.965000	0.392919
	5.970000	0.402785
	5.975000	0.225194
	5.980000	0.215328
	5.985000	0.379764
	5.990000	0.389630
	5.995000	0.215328
	6.000000	0.202173
	6.005000	0.366609
	6.010000	0.376475
	6.015000	0.202173
	6.020000	0.189018
	6.025000	0.343588
	6.030000	0.356743
	6.035000	0.185730
	6.040000	0.175863
	6.045000	0.330433
	6.050000	0.333722
	6.055000	0.169286
	6.060000	0.152842
	6.065000	0.297546
	6.070000	0.307412
	6.075000	0.136399
	6.080000	0.110089
	6.085000	0.231772
	6.090000	0.202173
	6.095000	0.008138
	6.100000	-0.028037
	6.105000	0.100223
	6.110000	0.096934
	6.115000	-0.067502
	6.120000	-0.093812
	6.125000	0.041026
	6.130000	0.031160
	6.135000	-0.129988
	6.140000	-0.162875
	6.145000	-0.051059
	6.150000	-0.057636
	6.155000	-0.222072
	6.160000	-0.261537
	6.165000	-0.146431
