2024/7/4 	 20:29:08 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.212000	-3.155418
	0.214000	-3.074834
	0.216000	-3.026483
	0.218000	-3.036153
	0.220000	-3.113514
	0.222000	-3.203768
	0.224000	-3.284352
	0.226000	-3.332702
	0.228000	-3.319809
	0.230000	-3.248895
	0.232000	-3.155418
	0.234000	-3.071610
	0.236000	-3.026483
	0.238000	-3.036153
	0.240000	-3.107067
	0.242000	-3.203768
	0.244000	-3.287575
	0.246000	-3.332702
	0.248000	-3.310139
	0.250000	-3.248895
	0.252000	-3.155418
	0.254000	-3.068387
	0.256000	-3.020037
	0.258000	-3.036153
	0.260000	-3.103844
	0.262000	-3.197321
	0.264000	-3.290799
	0.266000	-3.332702
	0.268000	-3.316586
	0.270000	-3.248895
	0.272000	-3.155418
	0.274000	-3.068387
	0.276000	-3.026483
	0.278000	-3.036153
	0.280000	-3.100621
	0.282000	-3.200545
	0.284000	-3.284352
	0.286000	-3.329479
	0.288000	-3.316586
	0.290000	-3.245672
	0.292000	-3.152194
	0.294000	-3.065164
	0.296000	-3.026483
	0.298000	-3.039377
	0.300000	-3.100621
	0.302000	-3.197321
	0.304000	-3.290799
	0.306000	-3.329479
	0.308000	-3.313362
	0.310000	-3.245672
	0.312000	-3.152194
	0.314000	-3.068387
	0.316000	-3.023260
	0.318000	-3.036153
	0.320000	-3.107067
	0.322000	-3.200545
	0.324000	-3.284352
	0.326000	-3.335926
	0.328000	-3.319809
	0.330000	-3.245672
	0.332000	-3.148971
	0.334000	-3.071610
	0.336000	-3.023260
	0.338000	-3.036153
	0.340000	-3.103844
	0.342000	-3.197321
	0.344000	-3.287575
	0.346000	-3.329479
	0.348000	-3.313362
	0.350000	-3.248895
	0.352000	-3.148971
	0.354000	-3.065164
	0.356000	-3.020037
	0.358000	-3.029707
	0.360000	-3.103844
	0.362000	-3.194098
	0.364000	-3.281129
	0.366000	-3.329479
	0.368000	-3.313362
	0.370000	-3.242448
	0.372000	-3.152194
	0.374000	-3.058717
	0.376000	-3.013590
	0.378000	-3.029707
	0.380000	-3.100621
	0.382000	-3.190875
	0.384000	-3.281129
	0.386000	-3.323032
	0.388000	-3.306916
	0.390000	-3.236002
	0.392000	-3.152194
	0.394000	-3.055494
	0.396000	-3.013590
	0.398000	-3.032930
	0.400000	-3.097397
	0.402000	-3.197321
	0.404000	-3.287575
	0.406000	-3.326256
	0.408000	-3.310139
	0.410000	-3.242448
	0.412000	-3.142524
	0.414000	-3.058717
	0.416000	-3.016813
	0.418000	-3.029707
	0.420000	-3.097397
	0.422000	-3.190875
	0.424000	-3.274682
	0.426000	-3.319809
	0.428000	-3.306916
	0.430000	-3.242448
	0.432000	-3.142524
	0.434000	-3.055494
	0.436000	-3.007143
	0.438000	-3.023260
	0.440000	-3.090950
	0.442000	-3.184428
	0.444000	-3.277905
	0.446000	-3.316586
	0.448000	-3.303692
	0.450000	-3.236002
	0.452000	-3.142524
	0.454000	-3.052270
	0.456000	-3.016813
	0.458000	-3.029707
	0.460000	-3.097397
	0.462000	-3.190875
	0.464000	-3.274682
	0.466000	-3.323032
	0.468000	-3.310139
	0.470000	-3.232778
	0.472000	-3.142524
	0.474000	-3.055494
	0.476000	-3.010366
	0.478000	-3.029707
	0.480000	-3.087727
	0.482000	-3.184428
	0.484000	-3.281129
	0.486000	-3.323032
	0.488000	-3.303692
	0.490000	-3.229555
	0.492000	-3.142524
	0.494000	-3.052270
	0.496000	-3.007143
	0.498000	-3.016813
	0.500000	-3.094174
	0.502000	-3.181205
	0.504000	-3.274682
	0.506000	-3.316586
	0.508000	-3.300469
	0.510000	-3.226332
	0.512000	-3.136077
	0.514000	-3.045823
	0.516000	-3.007143
	0.518000	-3.026483
	0.520000	-3.087727
	0.522000	-3.184428
	0.524000	-3.271459
	0.526000	-3.313362
	0.528000	-3.297245
	0.530000	-3.229555
	0.532000	-3.136077
	0.534000	-3.045823
	0.536000	-3.003920
	0.538000	-3.020037
	0.540000	-3.094174
	0.542000	-3.187651
	0.544000	-3.268235
	0.546000	-3.316586
	0.548000	-3.297245
	0.550000	-3.229555
	0.552000	-3.132854
	0.554000	-3.049047
	0.556000	-3.003920
	0.558000	-3.023260
	0.560000	-3.087727
	0.562000	-3.184428
	0.564000	-3.268235
	0.566000	-3.310139
	0.568000	-3.294022
	0.570000	-3.223108
	0.572000	-3.132854
	0.574000	-3.049047
	0.576000	-3.007143
	0.578000	-3.016813
	0.580000	-3.090950
	0.582000	-3.177981
	0.584000	-3.271459
	0.586000	-3.319809
	0.588000	-3.294022
	0.590000	-3.229555
	0.592000	-3.129631
	0.594000	-3.049047
	0.596000	-2.997473
	0.598000	-3.016813
	0.600000	-3.084504
	0.602000	-3.187651
	0.604000	-3.271459
	0.606000	-3.310139
	0.608000	-3.300469
	0.610000	-3.219885
	0.612000	-3.126407
	0.614000	-3.042600
	0.616000	-2.997473
	0.618000	-3.013590
	0.620000	-3.084504
	0.622000	-3.184428
	0.624000	-3.265012
	0.626000	-3.310139
	0.628000	-3.290799
	0.630000	-3.219885
	0.632000	-3.136077
	0.634000	-3.036153
	0.636000	-3.000696
	0.638000	-3.013590
	0.640000	-3.090950
	0.642000	-3.181205
	0.644000	-3.265012
	0.646000	-3.306916
	0.648000	-3.290799
	0.650000	-3.219885
	0.652000	-3.126407
	0.654000	-3.042600
	0.656000	-3.000696
	0.658000	-3.010366
	0.660000	-3.081280
	0.662000	-3.177981
	0.664000	-3.261788
	0.666000	-3.303692
	0.668000	-3.290799
	0.670000	-3.219885
	0.672000	-3.126407
	0.674000	-3.039377
	0.676000	-3.003920
	0.678000	-3.013590
	0.680000	-3.081280
	0.682000	-3.171534
	0.684000	-3.268235
	0.686000	-3.306916
	0.688000	-3.281129
	0.690000	-3.216661
	0.692000	-3.126407
	0.694000	-3.036153
	0.696000	-2.991026
	0.698000	-3.013590
	0.700000	-3.081280
	0.702000	-3.171534
	0.704000	-3.261788
	0.706000	-3.300469
	0.708000	-3.284352
	0.710000	-3.223108
	0.712000	-3.126407
	0.714000	-3.036153
	0.716000	-2.991026
	0.718000	-3.010366
	0.720000	-3.078057
	0.722000	-3.171534
	0.724000	-3.265012
	0.726000	-3.300469
	0.728000	-3.277905
	0.730000	-3.213438
	0.732000	-3.123184
	0.734000	-3.032930
	0.736000	-2.994250
	0.738000	-3.013590
	0.740000	-3.074834
	0.742000	-3.171534
	0.744000	-3.255342
	0.746000	-3.297245
	0.748000	-3.277905
	0.750000	-3.213438
	0.752000	-3.119961
	0.754000	-3.036153
	0.756000	-2.984580
	0.758000	-3.007143
	0.760000	-3.074834
	0.762000	-3.174758
	0.764000	-3.255342
	0.766000	-3.300469
	0.768000	-3.274682
	0.770000	-3.213438
	0.772000	-3.119961
	0.774000	-3.023260
	0.776000	-2.984580
	0.778000	-3.007143
	0.780000	-3.078057
	0.782000	-3.161864
	0.784000	-3.255342
	0.786000	-3.297245
	0.788000	-3.277905
	0.790000	-3.210215
	0.792000	-3.119961
	0.794000	-3.026483
	0.796000	-2.984580
	0.798000	-3.003920
	0.800000	-3.071610
	0.802000	-3.168311
	0.804000	-3.248895
	0.806000	-3.294022
	0.808000	-3.281129
	0.810000	-3.206991
	0.812000	-3.116737
	0.814000	-3.026483
	0.816000	-2.987803
	0.818000	-3.000696
	0.820000	-3.071610
	0.822000	-3.168311
	0.824000	-3.252118
	0.826000	-3.290799
	0.828000	-3.277905
	0.830000	-3.210215
	0.832000	-3.116737
	0.834000	-3.023260
	0.836000	-2.981356
	0.838000	-3.003920
	0.840000	-3.068387
	0.842000	-3.161864
	0.844000	-3.255342
	0.846000	-3.287575
	0.848000	-3.271459
	0.850000	-3.210215
	0.852000	-3.116737
	0.854000	-3.026483
	0.856000	-2.981356
	0.858000	-2.994250
	0.860000	-3.071610
	0.862000	-3.165088
	0.864000	-3.248895
	0.866000	-3.294022
	0.868000	-3.274682
	0.870000	-3.206991
	0.872000	-3.107067
	0.874000	-3.023260
	0.876000	-2.978133
	0.878000	-3.000696
	0.880000	-3.068387
	0.882000	-3.165088
	0.884000	-3.248895
	0.886000	-3.290799
	0.888000	-3.274682
	0.890000	-3.203768
	0.892000	-3.107067
	0.894000	-3.023260
	0.896000	-2.978133
	0.898000	-3.000696
	0.900000	-3.068387
	0.902000	-3.161864
	0.904000	-3.245672
	0.906000	-3.287575
	0.908000	-3.277905
	0.910000	-3.197321
	0.912000	-3.107067
	0.914000	-3.020037
	0.916000	-2.981356
	0.918000	-2.997473
	0.920000	-3.068387
	0.922000	-3.161864
	0.924000	-3.252118
	0.926000	-3.290799
	0.928000	-3.268235
	0.930000	-3.197321
	0.932000	-3.113514
	0.934000	-3.023260
	0.936000	-2.978133
	0.938000	-3.000696
	0.940000	-3.061940
	0.942000	-3.161864
	0.944000	-3.248895
	0.946000	-3.290799
	0.948000	-3.271459
	0.950000	-3.197321
	0.952000	-3.107067
	0.954000	-3.020037
	0.956000	-2.981356
	0.958000	-2.997473
	0.960000	-3.065164
	0.962000	-3.158641
	0.964000	-3.252118
	0.966000	-3.284352
	0.968000	-3.271459
	0.970000	-3.200545
	0.972000	-3.103844
	0.974000	-3.020037
	0.976000	-2.981356
	0.978000	-3.000696
	0.980000	-3.065164
	0.982000	-3.168311
	0.984000	-3.245672
	0.986000	-3.287575
	0.988000	-3.268235
	0.990000	-3.194098
	0.992000	-3.103844
	0.994000	-3.020037
	0.996000	-2.974910
	0.998000	-2.997473
	1.000000	-3.065164
	1.002000	-3.158641
	1.004000	-3.248895
	1.006000	-3.284352
	1.008000	-3.274682
	1.010000	-3.197321
	1.012000	-3.103844
	1.014000	-3.013590
	1.016000	-2.971686
	1.018000	-2.991026
	1.020000	-3.068387
	1.022000	-3.155418
	1.024000	-3.248895
	1.026000	-3.287575
	1.028000	-3.261788
	1.030000	-3.190875
	1.032000	-3.100621
	1.034000	-3.016813
	1.036000	-2.978133
	1.038000	-2.997473
	1.040000	-3.065164
	1.042000	-3.158641
	1.044000	-3.245672
	1.046000	-3.284352
	1.048000	-3.265012
	1.050000	-3.194098
	1.052000	-3.103844
	1.054000	-3.010366
	1.056000	-2.978133
	1.058000	-2.991026
	1.060000	-3.068387
	1.062000	-3.161864
	1.064000	-3.245672
	1.066000	-3.281129
	1.068000	-3.268235
	1.070000	-3.194098
	1.072000	-3.097397
	1.074000	-3.016813
	1.076000	-2.974910
	1.078000	-2.987803
	1.080000	-3.061940
	1.082000	-3.158641
	1.084000	-3.245672
	1.086000	-3.287575
	1.088000	-3.268235
	1.090000	-3.194098
	1.092000	-3.097397
	1.094000	-3.013590
	1.096000	-2.974910
	1.098000	-2.994250
	1.100000	-3.071610
	1.102000	-3.152194
	1.104000	-3.245672
	1.106000	-3.287575
	1.108000	-3.265012
	1.110000	-3.197321
	1.112000	-3.103844
	1.114000	-3.020037
	1.116000	-2.971686
	1.118000	-2.991026
	1.120000	-3.061940
	1.122000	-3.158641
	1.124000	-3.248895
	1.126000	-3.281129
	1.128000	-3.261788
	1.130000	-3.194098
	1.132000	-3.097397
	1.134000	-3.010366
	1.136000	-2.968463
	1.138000	-2.987803
	1.140000	-3.061940
	1.142000	-3.155418
	1.144000	-3.245672
	1.146000	-3.284352
	1.148000	-3.261788
	1.150000	-3.187651
	1.152000	-3.094174
	1.154000	-3.007143
	1.156000	-2.968463
	1.158000	-2.991026
	1.160000	-3.055494
	1.162000	-3.155418
	1.164000	-3.232778
	1.166000	-3.281129
	1.168000	-3.258565
	1.170000	-3.184428
	1.172000	-3.087727
	1.174000	-3.007143
	1.176000	-2.962016
	1.178000	-2.978133
	1.180000	-3.052270
	1.182000	-3.152194
	1.184000	-3.236002
	1.186000	-3.277905
	1.188000	-3.252118
	1.190000	-3.181205
	1.192000	-3.087727
	1.194000	-2.997473
	1.196000	-2.952346
	1.198000	-2.978133
	1.200000	-3.052270
	1.202000	-3.148971
	1.204000	-3.232778
	1.206000	-3.271459
	1.208000	-3.248895
	1.210000	-3.184428
	1.212000	-3.084504
	1.214000	-3.000696
	1.216000	-2.958793
	1.218000	-2.971686
	1.220000	-3.049047
	1.222000	-3.142524
	1.224000	-3.232778
	1.226000	-3.268235
	1.228000	-3.252118
	1.230000	-3.171534
	1.232000	-3.078057
	1.234000	-2.997473
	1.236000	-2.955569
	1.238000	-2.974910
	1.240000	-3.049047
	1.242000	-3.139301
	1.244000	-3.226332
	1.246000	-3.274682
	1.248000	-3.245672
	1.250000	-3.174758
	1.252000	-3.084504
	1.254000	-2.997473
	1.256000	-2.955569
	1.258000	-2.978133
	1.260000	-3.045823
	1.262000	-3.142524
	1.264000	-3.226332
	1.266000	-3.261788
	1.268000	-3.245672
	1.270000	-3.174758
	1.272000	-3.078057
	1.274000	-2.994250
	1.276000	-2.952346
	1.278000	-2.971686
	1.280000	-3.039377
	1.282000	-3.139301
	1.284000	-3.226332
	1.286000	-3.261788
	1.288000	-3.245672
	1.290000	-3.171534
	1.292000	-3.074834
	1.294000	-2.994250
	1.296000	-2.955569
	1.298000	-2.971686
	1.300000	-3.042600
	1.302000	-3.132854
	1.304000	-3.229555
	1.306000	-3.258565
	1.308000	-3.245672
	1.310000	-3.168311
	1.312000	-3.078057
	1.314000	-2.991026
	1.316000	-2.952346
	1.318000	-2.971686
	1.320000	-3.039377
	1.322000	-3.139301
	1.324000	-3.229555
	1.326000	-3.265012
	1.328000	-3.236002
	1.330000	-3.171534
	1.332000	-3.071610
	1.334000	-2.987803
	1.336000	-2.949123
	1.338000	-2.974910
	1.340000	-3.042600
	1.342000	-3.139301
	1.344000	-3.226332
	1.346000	-3.268235
	1.348000	-3.245672
	1.350000	-3.171534
	1.352000	-3.078057
	1.354000	-2.994250
	1.356000	-2.949123
	1.358000	-2.971686
	1.360000	-3.042600
	1.362000	-3.139301
	1.364000	-3.226332
	1.366000	-3.265012
	1.368000	-3.239225
	1.370000	-3.168311
	1.372000	-3.081280
	1.374000	-2.997473
	1.376000	-2.949123
	1.378000	-2.978133
	1.380000	-3.045823
	1.382000	-3.139301
	1.384000	-3.229555
	1.386000	-3.268235
	1.388000	-3.248895
	1.390000	-3.168311
	1.392000	-3.078057
	1.394000	-2.991026
	1.396000	-2.955569
	1.398000	-2.974910
	1.400000	-3.045823
	1.402000	-3.142524
	1.404000	-3.229555
	1.406000	-3.271459
	1.408000	-3.245672
	1.410000	-3.174758
	1.412000	-3.078057
	1.414000	-2.991026
	1.416000	-2.949123
	1.418000	-2.971686
	1.420000	-3.042600
	1.422000	-3.142524
	1.424000	-3.229555
	1.426000	-3.268235
	1.428000	-3.242448
	1.430000	-3.168311
	1.432000	-3.081280
	1.434000	-2.994250
	1.436000	-2.949123
	1.438000	-2.974910
	1.440000	-3.052270
	1.442000	-3.142524
	1.444000	-3.232778
	1.446000	-3.268235
	1.448000	-3.252118
	1.450000	-3.174758
	1.452000	-3.078057
	1.454000	-2.994250
	1.456000	-2.952346
	1.458000	-2.974910
	1.460000	-3.049047
	1.462000	-3.145748
	1.464000	-3.236002
	1.466000	-3.271459
	1.468000	-3.248895
	1.470000	-3.174758
	1.472000	-3.081280
	1.474000	-2.994250
	1.476000	-2.952346
	1.478000	-2.978133
	1.480000	-3.049047
	1.482000	-3.145748
	1.484000	-3.236002
	1.486000	-3.281129
	1.488000	-3.248895
	1.490000	-3.174758
	1.492000	-3.071610
	1.494000	-2.991026
	1.496000	-2.962016
	1.498000	-2.978133
	1.500000	-3.052270
	1.502000	-3.145748
	1.504000	-3.232778
	1.506000	-3.271459
	1.508000	-3.255342
	1.510000	-3.177981
	1.512000	-3.078057
	1.514000	-2.994250
	1.516000	-2.949123
	1.518000	-2.968463
	1.520000	-3.045823
	1.522000	-3.142524
	1.524000	-3.229555
	1.526000	-3.271459
	1.528000	-3.252118
	1.530000	-3.174758
	1.532000	-3.078057
	1.534000	-2.984580
	1.536000	-2.952346
	1.538000	-2.974910
	1.540000	-3.052270
	1.542000	-3.145748
	1.544000	-3.236002
	1.546000	-3.271459
	1.548000	-3.252118
	1.550000	-3.171534
	1.552000	-3.081280
	1.554000	-2.987803
	1.556000	-2.945899
	1.558000	-2.965239
	1.560000	-3.045823
	1.562000	-3.145748
	1.564000	-3.242448
	1.566000	-3.274682
	1.568000	-3.252118
	1.570000	-3.171534
	1.572000	-3.081280
	1.574000	-2.991026
	1.576000	-2.945899
	1.578000	-2.974910
	1.580000	-3.049047
	1.582000	-3.145748
	1.584000	-3.236002
	1.586000	-3.281129
	1.588000	-3.258565
	1.590000	-3.174758
	1.592000	-3.078057
	1.594000	-2.987803
	1.596000	-2.949123
	1.598000	-2.974910
	1.600000	-3.055494
	1.602000	-3.155418
	1.604000	-3.245672
	1.606000	-3.277905
	1.608000	-3.255342
	1.610000	-3.174758
	1.612000	-3.081280
	1.614000	-2.994250
	1.616000	-2.952346
	1.618000	-2.974910
	1.620000	-3.052270
	1.622000	-3.148971
	1.624000	-3.239225
	1.626000	-3.284352
	1.628000	-3.258565
	1.630000	-3.177981
	1.632000	-3.078057
	1.634000	-2.987803
	1.636000	-2.955569
	1.638000	-2.974910
	1.640000	-3.045823
	1.642000	-3.152194
	1.644000	-3.242448
	1.646000	-3.277905
	1.648000	-3.258565
	1.650000	-3.174758
	1.652000	-3.074834
	1.654000	-2.984580
	1.656000	-2.949123
	1.658000	-2.971686
	1.660000	-3.049047
	1.662000	-3.145748
	1.664000	-3.245672
	1.666000	-3.277905
	1.668000	-3.248895
	1.670000	-3.174758
	1.672000	-3.071610
	1.674000	-2.984580
	1.676000	-2.945899
	1.678000	-2.971686
	1.680000	-3.058717
	1.682000	-3.148971
	1.684000	-3.239225
	1.686000	-3.281129
	1.688000	-3.255342
	1.690000	-3.177981
	1.692000	-3.074834
	1.694000	-2.984580
	1.696000	-2.949123
	1.698000	-2.965239
	1.700000	-3.049047
	1.702000	-3.155418
	1.704000	-3.245672
	1.706000	-3.281129
	1.708000	-3.252118
	1.710000	-3.174758
	1.712000	-3.071610
	1.714000	-2.978133
	1.716000	-2.942676
	1.718000	-2.971686
	1.720000	-3.042600
	1.722000	-3.155418
	1.724000	-3.239225
	1.726000	-3.274682
	1.728000	-3.252118
	1.730000	-3.174758
	1.732000	-3.065164
	1.734000	-2.981356
	1.736000	-2.945899
	1.738000	-2.965239
	1.740000	-3.045823
	1.742000	-3.148971
	1.744000	-3.239225
	1.746000	-3.271459
	1.748000	-3.255342
	1.750000	-3.165088
	1.752000	-3.078057
	1.754000	-2.978133
	1.756000	-2.936229
	1.758000	-2.962016
	1.760000	-3.042600
	1.762000	-3.145748
	1.764000	-3.236002
	1.766000	-3.271459
	1.768000	-3.252118
	1.770000	-3.171534
	1.772000	-3.068387
	1.774000	-2.978133
	1.776000	-2.939453
	1.778000	-2.965239
	1.780000	-3.039377
	1.782000	-3.152194
	1.784000	-3.242448
	1.786000	-3.268235
	1.788000	-3.242448
	1.790000	-3.161864
	1.792000	-3.068387
	1.794000	-2.978133
	1.796000	-2.936229
	1.798000	-2.958793
	1.800000	-3.042600
	1.802000	-3.139301
	1.804000	-3.239225
	1.806000	-3.268235
	1.808000	-3.248895
	1.810000	-3.165088
	1.812000	-3.065164
	1.814000	-2.971686
	1.816000	-2.933006
	1.818000	-2.962016
	1.820000	-3.039377
	1.822000	-3.139301
	1.824000	-3.229555
	1.826000	-3.261788
	1.828000	-3.245672
	1.830000	-3.161864
	1.832000	-3.058717
	1.834000	-2.971686
	1.836000	-2.923336
	1.838000	-2.958793
	1.840000	-3.039377
	1.842000	-3.142524
	1.844000	-3.232778
	1.846000	-3.268235
	1.848000	-3.242448
	1.850000	-3.158641
	1.852000	-3.058717
	1.854000	-2.965239
	1.856000	-2.929783
	1.858000	-2.952346
	1.860000	-3.032930
	1.862000	-3.136077
	1.864000	-3.219885
	1.866000	-3.261788
	1.868000	-3.232778
	1.870000	-3.152194
	1.872000	-3.049047
	1.874000	-2.962016
	1.876000	-2.920112
	1.878000	-2.945899
	1.880000	-3.023260
	1.882000	-3.132854
	1.884000	-3.213438
	1.886000	-3.248895
	1.888000	-3.229555
	1.890000	-3.145748
	1.892000	-3.042600
	1.894000	-2.955569
	1.896000	-2.920112
	1.898000	-2.939453
	1.900000	-3.023260
	1.902000	-3.123184
	1.904000	-3.213438
	1.906000	-3.255342
	1.908000	-3.226332
	1.910000	-3.145748
	1.912000	-3.042600
	1.914000	-2.952346
	1.916000	-2.913666
	1.918000	-2.936229
	1.920000	-3.013590
	1.922000	-3.119961
	1.924000	-3.213438
	1.926000	-3.248895
	1.928000	-3.219885
	1.930000	-3.139301
	1.932000	-3.036153
	1.934000	-2.949123
	1.936000	-2.910442
	1.938000	-2.939453
	1.940000	-3.020037
	1.942000	-3.119961
	1.944000	-3.210215
	1.946000	-3.245672
	1.948000	-3.223108
	1.950000	-3.139301
	1.952000	-3.036153
	1.954000	-2.945899
	1.956000	-2.913666
	1.958000	-2.939453
	1.960000	-3.013590
	1.962000	-3.113514
	1.964000	-3.213438
	1.966000	-3.248895
	1.968000	-3.219885
	1.970000	-3.132854
	1.972000	-3.032930
	1.974000	-2.945899
	1.976000	-2.913666
	1.978000	-2.936229
	1.980000	-3.013590
	1.982000	-3.116737
	1.984000	-3.206991
	1.986000	-3.248895
	1.988000	-3.219885
	1.990000	-3.136077
	1.992000	-3.029707
	1.994000	-2.942676
	1.996000	-2.907219
	1.998000	-2.933006
	2.000000	-3.013590
	2.002000	-3.110291
	2.004000	-3.210215
	2.006000	-3.242448
	2.008000	-3.216661
	2.010000	-3.132854
	2.012000	-3.036153
	2.014000	-2.949123
	2.016000	-2.907219
	2.018000	-2.933006
	2.020000	-3.013590
	2.022000	-3.116737
	2.024000	-3.210215
	2.026000	-3.245672
	2.028000	-3.216661
	2.030000	-3.132854
	2.032000	-3.039377
	2.034000	-2.949123
	2.036000	-2.907219
	2.038000	-2.939453
	2.040000	-3.016813
	2.042000	-3.116737
	2.044000	-3.203768
	2.046000	-3.242448
	2.048000	-3.223108
	2.050000	-3.136077
	2.052000	-3.032930
	2.054000	-2.945899
	2.056000	-2.907219
	2.058000	-2.933006
	2.060000	-3.020037
	2.062000	-3.119961
	2.064000	-3.203768
	2.066000	-3.245672
	2.068000	-3.213438
	2.070000	-3.139301
	2.072000	-3.032930
	2.074000	-2.942676
	2.076000	-2.907219
	2.078000	-2.933006
	2.080000	-3.013590
	2.082000	-3.113514
	2.084000	-3.203768
	2.086000	-3.245672
	2.088000	-3.216661
	2.090000	-3.129631
	2.092000	-3.032930
	2.094000	-2.942676
	2.096000	-2.903996
	2.098000	-2.936229
	2.100000	-3.016813
	2.102000	-3.116737
	2.104000	-3.203768
	2.106000	-3.245672
	2.108000	-3.213438
	2.110000	-3.132854
	2.112000	-3.032930
	2.114000	-2.939453
	2.116000	-2.900772
	2.118000	-2.933006
	2.120000	-3.010366
	2.122000	-3.113514
	2.124000	-3.203768
	2.126000	-3.239225
	2.128000	-3.206991
	2.130000	-3.129631
	2.132000	-3.026483
	2.134000	-2.942676
	2.136000	-2.900772
	2.138000	-2.926559
	2.140000	-3.010366
	2.142000	-3.116737
	2.144000	-3.200545
	2.146000	-3.236002
	2.148000	-3.210215
	2.150000	-3.129631
	2.152000	-3.023260
	2.154000	-2.936229
	2.156000	-2.900772
	2.158000	-2.929783
	2.160000	-3.010366
	2.162000	-3.116737
	2.164000	-3.200545
	2.166000	-3.232778
	2.168000	-3.213438
	2.170000	-3.119961
	2.172000	-3.029707
	2.174000	-2.939453
	2.176000	-2.897549
	2.178000	-2.923336
	2.180000	-3.007143
	2.182000	-3.113514
	2.184000	-3.200545
	2.186000	-3.236002
	2.188000	-3.210215
	2.190000	-3.126407
	2.192000	-3.020037
	2.194000	-2.936229
	2.196000	-2.897549
	2.198000	-2.916889
	2.200000	-3.007143
	2.202000	-3.110291
	2.204000	-3.194098
	2.206000	-3.239225
	2.208000	-3.203768
	2.210000	-3.119961
	2.212000	-3.020037
	2.214000	-2.933006
	2.216000	-2.891102
	2.218000	-2.920112
	2.220000	-3.000696
	2.222000	-3.103844
	2.224000	-3.190875
	2.226000	-3.226332
	2.228000	-3.203768
	2.230000	-3.119961
	2.232000	-3.016813
	2.234000	-2.923336
	2.236000	-2.894326
	2.238000	-2.916889
	2.240000	-2.997473
	2.242000	-3.097397
	2.244000	-3.190875
	2.246000	-3.226332
	2.248000	-3.197321
	2.250000	-3.113514
	2.252000	-3.010366
	2.254000	-2.920112
	2.256000	-2.887879
	2.258000	-2.913666
	2.260000	-3.003920
	2.262000	-3.100621
	2.264000	-3.194098
	2.266000	-3.223108
	2.268000	-3.190875
	2.270000	-3.113514
	2.272000	-3.013590
	2.274000	-2.920112
	2.276000	-2.887879
	2.278000	-2.910442
	2.280000	-2.997473
