2024/7/4 	 20:36:21 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 500 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.262000	-2.623563
	0.264000	-2.665467
	0.266000	-2.758944
	0.268000	-2.858869
	0.270000	-2.936229
	0.272000	-2.958793
	0.274000	-2.923336
	0.276000	-2.833082
	0.278000	-2.726711
	0.280000	-2.642904
	0.282000	-2.626787
	0.284000	-2.668690
	0.286000	-2.758944
	0.288000	-2.865315
	0.290000	-2.945899
	0.292000	-2.958793
	0.294000	-2.920112
	0.296000	-2.833082
	0.298000	-2.729934
	0.300000	-2.646127
	0.302000	-2.626787
	0.304000	-2.668690
	0.306000	-2.755721
	0.308000	-2.855645
	0.310000	-2.942676
	0.312000	-2.958793
	0.314000	-2.920112
	0.316000	-2.833082
	0.318000	-2.733158
	0.320000	-2.646127
	0.322000	-2.630010
	0.324000	-2.671914
	0.326000	-2.755721
	0.328000	-2.862092
	0.330000	-2.945899
	0.332000	-2.965239
	0.334000	-2.913666
	0.336000	-2.836305
	0.338000	-2.729934
	0.340000	-2.652574
	0.342000	-2.630010
	0.344000	-2.668690
	0.346000	-2.758944
	0.348000	-2.858869
	0.350000	-2.945899
	0.352000	-2.965239
	0.354000	-2.923336
	0.356000	-2.833082
	0.358000	-2.729934
	0.360000	-2.646127
	0.362000	-2.630010
	0.364000	-2.671914
	0.366000	-2.765391
	0.368000	-2.871762
	0.370000	-2.945899
	0.372000	-2.971686
	0.374000	-2.923336
	0.376000	-2.836305
	0.378000	-2.733158
	0.380000	-2.646127
	0.382000	-2.630010
	0.384000	-2.668690
	0.386000	-2.765391
	0.388000	-2.862092
	0.390000	-2.945899
	0.392000	-2.971686
	0.394000	-2.929783
	0.396000	-2.839528
	0.398000	-2.729934
	0.400000	-2.652574
	0.402000	-2.633233
	0.404000	-2.671914
	0.406000	-2.762168
	0.408000	-2.865315
	0.410000	-2.952346
	0.412000	-2.971686
	0.414000	-2.929783
	0.416000	-2.836305
	0.418000	-2.733158
	0.420000	-2.659020
	0.422000	-2.636457
	0.424000	-2.671914
	0.426000	-2.768615
	0.428000	-2.868539
	0.430000	-2.952346
	0.432000	-2.971686
	0.434000	-2.926559
	0.436000	-2.836305
	0.438000	-2.729934
	0.440000	-2.649350
	0.442000	-2.626787
	0.444000	-2.668690
	0.446000	-2.752498
	0.448000	-2.862092
	0.450000	-2.942676
	0.452000	-2.971686
	0.454000	-2.923336
	0.456000	-2.836305
	0.458000	-2.723488
	0.460000	-2.646127
	0.462000	-2.620340
	0.464000	-2.662244
	0.466000	-2.752498
	0.468000	-2.855645
	0.470000	-2.939453
	0.472000	-2.958793
	0.474000	-2.920112
	0.476000	-2.823412
	0.478000	-2.720264
	0.480000	-2.636457
	0.482000	-2.617117
	0.484000	-2.652574
	0.486000	-2.749274
	0.488000	-2.855645
	0.490000	-2.933006
	0.492000	-2.955569
	0.494000	-2.907219
	0.496000	-2.816965
	0.498000	-2.717041
	0.500000	-2.630010
	0.502000	-2.610670
	0.504000	-2.649350
	0.506000	-2.746051
	0.508000	-2.849199
	0.510000	-2.929783
	0.512000	-2.952346
	0.514000	-2.903996
	0.516000	-2.820188
	0.518000	-2.720264
	0.520000	-2.630010
	0.522000	-2.617117
	0.524000	-2.655797
	0.526000	-2.749274
	0.528000	-2.845975
	0.530000	-2.933006
	0.532000	-2.952346
	0.534000	-2.907219
	0.536000	-2.820188
	0.538000	-2.707371
	0.540000	-2.633233
	0.542000	-2.617117
	0.544000	-2.655797
	0.546000	-2.739604
	0.548000	-2.849199
	0.550000	-2.929783
	0.552000	-2.952346
	0.554000	-2.903996
	0.556000	-2.810518
	0.558000	-2.710594
	0.560000	-2.636457
	0.562000	-2.617117
	0.564000	-2.655797
	0.566000	-2.746051
	0.568000	-2.845975
	0.570000	-2.929783
	0.572000	-2.952346
	0.574000	-2.903996
	0.576000	-2.810518
	0.578000	-2.710594
	0.580000	-2.630010
	0.582000	-2.613893
	0.584000	-2.662244
	0.586000	-2.739604
	0.588000	-2.849199
	0.590000	-2.933006
	0.592000	-2.952346
	0.594000	-2.907219
	0.596000	-2.820188
	0.598000	-2.707371
	0.600000	-2.626787
	0.602000	-2.610670
	0.604000	-2.649350
	0.606000	-2.746051
	0.608000	-2.849199
	0.610000	-2.926559
	0.612000	-2.949123
	0.614000	-2.900772
	0.616000	-2.807295
	0.618000	-2.707371
	0.620000	-2.623563
	0.622000	-2.597777
	0.624000	-2.646127
	0.626000	-2.729934
	0.628000	-2.833082
	0.630000	-2.913666
	0.632000	-2.939453
	0.634000	-2.894326
	0.636000	-2.794401
	0.638000	-2.688031
	0.640000	-2.613893
	0.642000	-2.588106
	0.644000	-2.633233
	0.646000	-2.720264
	0.648000	-2.829858
	0.650000	-2.907219
	0.652000	-2.923336
	0.654000	-2.874985
	0.656000	-2.787955
	0.658000	-2.681584
	0.660000	-2.601000
	0.662000	-2.581660
	0.664000	-2.617117
	0.666000	-2.713817
	0.668000	-2.813742
	0.670000	-2.887879
	0.672000	-2.907219
	0.674000	-2.862092
	0.676000	-2.771838
	0.678000	-2.671914
	0.680000	-2.591330
	0.682000	-2.568766
	0.684000	-2.610670
	0.686000	-2.694477
	0.688000	-2.800848
	0.690000	-2.881432
	0.692000	-2.897549
	0.694000	-2.862092
	0.696000	-2.768615
	0.698000	-2.665467
	0.700000	-2.578436
	0.702000	-2.559096
	0.704000	-2.601000
	0.706000	-2.691254
	0.708000	-2.794401
	0.710000	-2.868539
	0.712000	-2.894326
	0.714000	-2.852422
	0.716000	-2.758944
	0.718000	-2.652574
	0.720000	-2.578436
	0.722000	-2.559096
	0.724000	-2.601000
	0.726000	-2.691254
	0.728000	-2.794401
	0.730000	-2.868539
	0.732000	-2.897549
	0.734000	-2.849199
	0.736000	-2.758944
	0.738000	-2.662244
	0.740000	-2.581660
	0.742000	-2.555873
	0.744000	-2.604223
	0.746000	-2.691254
	0.748000	-2.794401
	0.750000	-2.881432
	0.752000	-2.894326
	0.754000	-2.849199
	0.756000	-2.758944
	0.758000	-2.659020
	0.760000	-2.581660
	0.762000	-2.562320
	0.764000	-2.604223
	0.766000	-2.694477
	0.768000	-2.807295
	0.770000	-2.884655
	0.772000	-2.897549
	0.774000	-2.855645
	0.776000	-2.762168
	0.778000	-2.668690
	0.780000	-2.584883
	0.782000	-2.565543
	0.784000	-2.607447
	0.786000	-2.700924
	0.788000	-2.804072
	0.790000	-2.881432
	0.792000	-2.907219
	0.794000	-2.862092
	0.796000	-2.775061
	0.798000	-2.668690
	0.800000	-2.581660
	0.802000	-2.568766
	0.804000	-2.613893
	0.806000	-2.697701
	0.808000	-2.800848
	0.810000	-2.881432
	0.812000	-2.903996
	0.814000	-2.865315
	0.816000	-2.771838
	0.818000	-2.671914
	0.820000	-2.591330
	0.822000	-2.571990
	0.824000	-2.610670
	0.826000	-2.707371
	0.828000	-2.807295
	0.830000	-2.891102
	0.832000	-2.907219
	0.834000	-2.865315
	0.836000	-2.781508
	0.838000	-2.675137
	0.840000	-2.591330
	0.842000	-2.568766
	0.844000	-2.623563
	0.846000	-2.710594
	0.848000	-2.813742
	0.850000	-2.891102
	0.852000	-2.907219
	0.854000	-2.868539
	0.856000	-2.778285
	0.858000	-2.678361
	0.860000	-2.597777
	0.862000	-2.581660
	0.864000	-2.620340
	0.866000	-2.710594
	0.868000	-2.816965
	0.870000	-2.894326
	0.872000	-2.920112
	0.874000	-2.871762
	0.876000	-2.784731
	0.878000	-2.684807
	0.880000	-2.601000
	0.882000	-2.581660
	0.884000	-2.630010
	0.886000	-2.720264
	0.888000	-2.826635
	0.890000	-2.900772
	0.892000	-2.926559
	0.894000	-2.874985
	0.896000	-2.791178
	0.898000	-2.684807
	0.900000	-2.604223
	0.902000	-2.591330
	0.904000	-2.626787
	0.906000	-2.723488
	0.908000	-2.823412
	0.910000	-2.900772
	0.912000	-2.923336
	0.914000	-2.881432
	0.916000	-2.787955
	0.918000	-2.688031
	0.920000	-2.604223
	0.922000	-2.594553
	0.924000	-2.633233
	0.926000	-2.726711
	0.928000	-2.826635
	0.930000	-2.910442
	0.932000	-2.926559
	0.934000	-2.887879
	0.936000	-2.794401
	0.938000	-2.694477
	0.940000	-2.613893
	0.942000	-2.597777
	0.944000	-2.639680
	0.946000	-2.729934
	0.948000	-2.833082
	0.950000	-2.907219
	0.952000	-2.923336
	0.954000	-2.884655
	0.956000	-2.791178
	0.958000	-2.691254
	0.960000	-2.613893
	0.962000	-2.594553
	0.964000	-2.633233
	0.966000	-2.723488
	0.968000	-2.836305
	0.970000	-2.907219
	0.972000	-2.929783
	0.974000	-2.884655
	0.976000	-2.797625
	0.978000	-2.700924
	0.980000	-2.617117
	0.982000	-2.594553
	0.984000	-2.642904
	0.986000	-2.729934
	0.988000	-2.836305
	0.990000	-2.920112
	0.992000	-2.929783
	0.994000	-2.887879
	0.996000	-2.800848
	0.998000	-2.688031
	1.000000	-2.617117
	1.002000	-2.597777
	1.004000	-2.633233
	1.006000	-2.726711
	1.008000	-2.833082
	1.010000	-2.907219
	1.012000	-2.936229
	1.014000	-2.891102
	1.016000	-2.800848
	1.018000	-2.691254
	1.020000	-2.613893
	1.022000	-2.594553
	1.024000	-2.636457
	1.026000	-2.726711
	1.028000	-2.833082
	1.030000	-2.913666
	1.032000	-2.933006
	1.034000	-2.891102
	1.036000	-2.794401
	1.038000	-2.691254
	1.040000	-2.613893
	1.042000	-2.597777
	1.044000	-2.636457
	1.046000	-2.729934
	1.048000	-2.829858
	1.050000	-2.913666
	1.052000	-2.929783
	1.054000	-2.884655
	1.056000	-2.797625
	1.058000	-2.688031
	1.060000	-2.617117
	1.062000	-2.594553
	1.064000	-2.636457
	1.066000	-2.729934
	1.068000	-2.836305
	1.070000	-2.913666
	1.072000	-2.923336
	1.074000	-2.891102
	1.076000	-2.794401
	1.078000	-2.694477
	1.080000	-2.613893
	1.082000	-2.594553
	1.084000	-2.633233
	1.086000	-2.723488
	1.088000	-2.836305
	1.090000	-2.907219
	1.092000	-2.926559
	1.094000	-2.884655
	1.096000	-2.794401
	1.098000	-2.684807
	1.100000	-2.610670
	1.102000	-2.591330
	1.104000	-2.630010
	1.106000	-2.720264
	1.108000	-2.836305
	1.110000	-2.903996
	1.112000	-2.926559
	1.114000	-2.878209
	1.116000	-2.794401
	1.118000	-2.688031
	1.120000	-2.610670
	1.122000	-2.594553
	1.124000	-2.630010
	1.126000	-2.723488
	1.128000	-2.829858
	1.130000	-2.910442
	1.132000	-2.926559
	1.134000	-2.881432
	1.136000	-2.787955
	1.138000	-2.688031
	1.140000	-2.607447
	1.142000	-2.594553
	1.144000	-2.633233
	1.146000	-2.726711
	1.148000	-2.826635
	1.150000	-2.907219
	1.152000	-2.926559
	1.154000	-2.887879
	1.156000	-2.791178
	1.158000	-2.688031
	1.160000	-2.610670
	1.162000	-2.591330
	1.164000	-2.633233
	1.166000	-2.729934
	1.168000	-2.833082
	1.170000	-2.910442
	1.172000	-2.926559
	1.174000	-2.884655
	1.176000	-2.784731
	1.178000	-2.684807
	1.180000	-2.613893
	1.182000	-2.588106
	1.184000	-2.633233
	1.186000	-2.720264
	1.188000	-2.829858
	1.190000	-2.910442
	1.192000	-2.926559
	1.194000	-2.881432
	1.196000	-2.787955
	1.198000	-2.691254
	1.200000	-2.610670
	1.202000	-2.591330
	1.204000	-2.630010
	1.206000	-2.723488
	1.208000	-2.836305
	1.210000	-2.907219
	1.212000	-2.923336
	1.214000	-2.874985
	1.216000	-2.791178
	1.218000	-2.691254
	1.220000	-2.610670
	1.222000	-2.584883
	1.224000	-2.639680
	1.226000	-2.726711
	1.228000	-2.829858
	1.230000	-2.897549
	1.232000	-2.926559
	1.234000	-2.878209
	1.236000	-2.787955
	1.238000	-2.681584
	1.240000	-2.604223
	1.242000	-2.581660
	1.244000	-2.633233
	1.246000	-2.723488
	1.248000	-2.829858
	1.250000	-2.907219
	1.252000	-2.923336
	1.254000	-2.874985
	1.256000	-2.784731
	1.258000	-2.681584
	1.260000	-2.604223
	1.262000	-2.584883
	1.264000	-2.623563
	1.266000	-2.720264
	1.268000	-2.829858
	1.270000	-2.900772
	1.272000	-2.920112
	1.274000	-2.874985
	1.276000	-2.787955
	1.278000	-2.681584
	1.280000	-2.604223
	1.282000	-2.584883
	1.284000	-2.630010
	1.286000	-2.720264
	1.288000	-2.826635
	1.290000	-2.900772
	1.292000	-2.916889
	1.294000	-2.871762
	1.296000	-2.781508
	1.298000	-2.678361
	1.300000	-2.601000
	1.302000	-2.584883
	1.304000	-2.630010
	1.306000	-2.720264
	1.308000	-2.823412
	1.310000	-2.897549
	1.312000	-2.920112
	1.314000	-2.874985
	1.316000	-2.781508
	1.318000	-2.681584
	1.320000	-2.601000
	1.322000	-2.584883
	1.324000	-2.630010
	1.326000	-2.713817
	1.328000	-2.826635
	1.330000	-2.900772
	1.332000	-2.916889
	1.334000	-2.874985
	1.336000	-2.784731
	1.338000	-2.681584
	1.340000	-2.601000
	1.342000	-2.578436
	1.344000	-2.626787
	1.346000	-2.717041
	1.348000	-2.826635
	1.350000	-2.900772
	1.352000	-2.920112
	1.354000	-2.865315
	1.356000	-2.778285
	1.358000	-2.675137
	1.360000	-2.597777
	1.362000	-2.578436
	1.364000	-2.626787
	1.366000	-2.717041
	1.368000	-2.816965
	1.370000	-2.900772
	1.372000	-2.913666
	1.374000	-2.874985
	1.376000	-2.784731
	1.378000	-2.678361
	1.380000	-2.604223
	1.382000	-2.575213
	1.384000	-2.623563
	1.386000	-2.710594
	1.388000	-2.820188
	1.390000	-2.891102
	1.392000	-2.923336
	1.394000	-2.868539
	1.396000	-2.775061
	1.398000	-2.675137
	1.400000	-2.601000
	1.402000	-2.584883
	1.404000	-2.626787
	1.406000	-2.723488
	1.408000	-2.823412
	1.410000	-2.894326
	1.412000	-2.913666
	1.414000	-2.868539
	1.416000	-2.778285
	1.418000	-2.675137
	1.420000	-2.597777
	1.422000	-2.581660
	1.424000	-2.626787
	1.426000	-2.720264
	1.428000	-2.820188
	1.430000	-2.900772
	1.432000	-2.920112
	1.434000	-2.865315
	1.436000	-2.775061
	1.438000	-2.678361
	1.440000	-2.597777
	1.442000	-2.584883
	1.444000	-2.620340
	1.446000	-2.720264
	1.448000	-2.820188
	1.450000	-2.900772
	1.452000	-2.916889
	1.454000	-2.871762
	1.456000	-2.781508
	1.458000	-2.671914
	1.460000	-2.591330
	1.462000	-2.578436
	1.464000	-2.623563
	1.466000	-2.717041
	1.468000	-2.816965
	1.470000	-2.891102
	1.472000	-2.913666
	1.474000	-2.865315
	1.476000	-2.778285
	1.478000	-2.678361
	1.480000	-2.601000
	1.482000	-2.571990
	1.484000	-2.620340
	1.486000	-2.713817
	1.488000	-2.816965
	1.490000	-2.891102
	1.492000	-2.910442
	1.494000	-2.868539
	1.496000	-2.771838
	1.498000	-2.668690
	1.500000	-2.591330
	1.502000	-2.571990
	1.504000	-2.620340
	1.506000	-2.710594
	1.508000	-2.816965
	1.510000	-2.891102
	1.512000	-2.913666
	1.514000	-2.865315
	1.516000	-2.778285
	1.518000	-2.668690
	1.520000	-2.594553
	1.522000	-2.581660
	1.524000	-2.623563
	1.526000	-2.717041
	1.528000	-2.820188
	1.530000	-2.897549
	1.532000	-2.910442
	1.534000	-2.868539
	1.536000	-2.778285
	1.538000	-2.671914
	1.540000	-2.591330
	1.542000	-2.578436
	1.544000	-2.620340
	1.546000	-2.723488
	1.548000	-2.823412
	1.550000	-2.887879
	1.552000	-2.910442
	1.554000	-2.868539
	1.556000	-2.775061
	1.558000	-2.671914
	1.560000	-2.591330
	1.562000	-2.571990
	1.564000	-2.620340
	1.566000	-2.710594
	1.568000	-2.810518
	1.570000	-2.894326
	1.572000	-2.903996
	1.574000	-2.862092
	1.576000	-2.771838
	1.578000	-2.668690
	1.580000	-2.591330
	1.582000	-2.571990
	1.584000	-2.617117
	1.586000	-2.707371
	1.588000	-2.810518
	1.590000	-2.884655
	1.592000	-2.907219
	1.594000	-2.858869
	1.596000	-2.775061
	1.598000	-2.668690
	1.600000	-2.594553
	1.602000	-2.568766
	1.604000	-2.613893
	1.606000	-2.713817
	1.608000	-2.810518
	1.610000	-2.887879
	1.612000	-2.910442
	1.614000	-2.862092
	1.616000	-2.765391
	1.618000	-2.665467
	1.620000	-2.591330
	1.622000	-2.568766
	1.624000	-2.617117
	1.626000	-2.710594
	1.628000	-2.810518
	1.630000	-2.884655
	1.632000	-2.903996
	1.634000	-2.865315
	1.636000	-2.768615
	1.638000	-2.668690
	1.640000	-2.584883
	1.642000	-2.571990
	1.644000	-2.617117
	1.646000	-2.704147
	1.648000	-2.813742
	1.650000	-2.887879
	1.652000	-2.903996
	1.654000	-2.858869
	1.656000	-2.768615
	1.658000	-2.655797
	1.660000	-2.584883
	1.662000	-2.568766
	1.664000	-2.617117
	1.666000	-2.707371
	1.668000	-2.804072
	1.670000	-2.884655
	1.672000	-2.900772
	1.674000	-2.858869
	1.676000	-2.768615
	1.678000	-2.665467
	1.680000	-2.581660
	1.682000	-2.571990
	1.684000	-2.610670
	1.686000	-2.704147
	1.688000	-2.807295
	1.690000	-2.891102
	1.692000	-2.903996
	1.694000	-2.855645
	1.696000	-2.768615
	1.698000	-2.668690
	1.700000	-2.588106
	1.702000	-2.565543
	1.704000	-2.607447
	1.706000	-2.704147
	1.708000	-2.816965
	1.710000	-2.887879
	1.712000	-2.903996
	1.714000	-2.858869
	1.716000	-2.765391
	1.718000	-2.655797
	1.720000	-2.584883
	1.722000	-2.568766
	1.724000	-2.610670
	1.726000	-2.707371
	1.728000	-2.810518
	1.730000	-2.891102
	1.732000	-2.903996
	1.734000	-2.855645
	1.736000	-2.768615
	1.738000	-2.662244
	1.740000	-2.584883
	1.742000	-2.559096
	1.744000	-2.617117
	1.746000	-2.713817
	1.748000	-2.813742
	1.750000	-2.884655
	1.752000	-2.910442
	1.754000	-2.852422
	1.756000	-2.765391
	1.758000	-2.662244
	1.760000	-2.588106
	1.762000	-2.568766
	1.764000	-2.617117
	1.766000	-2.710594
	1.768000	-2.810518
	1.770000	-2.891102
	1.772000	-2.907219
	1.774000	-2.855645
	1.776000	-2.765391
	1.778000	-2.659020
	1.780000	-2.588106
	1.782000	-2.565543
	1.784000	-2.617117
	1.786000	-2.704147
	1.788000	-2.810518
	1.790000	-2.891102
	1.792000	-2.900772
	1.794000	-2.855645
	1.796000	-2.762168
	1.798000	-2.662244
	1.800000	-2.588106
	1.802000	-2.568766
	1.804000	-2.617117
	1.806000	-2.700924
	1.808000	-2.810518
	1.810000	-2.887879
	1.812000	-2.903996
	1.814000	-2.858869
	1.816000	-2.762168
	1.818000	-2.662244
	1.820000	-2.584883
	1.822000	-2.565543
	1.824000	-2.613893
	1.826000	-2.710594
	1.828000	-2.810518
	1.830000	-2.887879
	1.832000	-2.900772
	1.834000	-2.852422
	1.836000	-2.762168
	1.838000	-2.659020
	1.840000	-2.581660
	1.842000	-2.565543
	1.844000	-2.613893
	1.846000	-2.697701
	1.848000	-2.807295
	1.850000	-2.881432
	1.852000	-2.903996
	1.854000	-2.849199
	1.856000	-2.762168
	1.858000	-2.659020
	1.860000	-2.581660
	1.862000	-2.565543
	1.864000	-2.610670
	1.866000	-2.700924
	1.868000	-2.800848
	1.870000	-2.881432
	1.872000	-2.907219
	1.874000	-2.855645
	1.876000	-2.762168
	1.878000	-2.655797
	1.880000	-2.581660
	1.882000	-2.565543
	1.884000	-2.610670
	1.886000	-2.700924
	1.888000	-2.804072
	1.890000	-2.881432
	1.892000	-2.894326
	1.894000	-2.849199
	1.896000	-2.762168
	1.898000	-2.662244
	1.900000	-2.575213
	1.902000	-2.565543
	1.904000	-2.610670
	1.906000	-2.707371
	1.908000	-2.807295
	1.910000	-2.874985
	1.912000	-2.897549
	1.914000	-2.852422
	1.916000	-2.758944
	1.918000	-2.655797
	1.920000	-2.578436
	1.922000	-2.562320
	1.924000	-2.607447
	1.926000	-2.700924
	1.928000	-2.800848
	1.930000	-2.884655
	1.932000	-2.894326
	1.934000	-2.849199
	1.936000	-2.749274
	1.938000	-2.655797
	1.940000	-2.578436
	1.942000	-2.562320
	1.944000	-2.604223
	1.946000	-2.697701
	1.948000	-2.797625
	1.950000	-2.874985
	1.952000	-2.897549
	1.954000	-2.849199
	1.956000	-2.749274
	1.958000	-2.655797
	1.960000	-2.578436
	1.962000	-2.559096
	1.964000	-2.601000
	1.966000	-2.697701
	1.968000	-2.800848
	1.970000	-2.881432
	1.972000	-2.900772
	1.974000	-2.852422
	1.976000	-2.758944
	1.978000	-2.652574
	1.980000	-2.578436
	1.982000	-2.559096
	1.984000	-2.607447
	1.986000	-2.694477
	1.988000	-2.800848
	1.990000	-2.874985
	1.992000	-2.894326
	1.994000	-2.845975
	1.996000	-2.758944
	1.998000	-2.646127
	2.000000	-2.575213
	2.002000	-2.559096
	2.004000	-2.604223
	2.006000	-2.700924
	2.008000	-2.800848
	2.010000	-2.878209
	2.012000	-2.900772
	2.014000	-2.849199
	2.016000	-2.758944
	2.018000	-2.652574
	2.020000	-2.575213
	2.022000	-2.559096
	2.024000	-2.607447
	2.026000	-2.691254
	2.028000	-2.804072
	2.030000	-2.871762
	2.032000	-2.894326
	2.034000	-2.845975
	2.036000	-2.755721
	2.038000	-2.652574
	2.040000	-2.565543
	2.042000	-2.555873
	2.044000	-2.604223
	2.046000	-2.694477
	2.048000	-2.800848
	2.050000	-2.878209
	2.052000	-2.887879
	2.054000	-2.845975
	2.056000	-2.755721
	2.058000	-2.646127
	2.060000	-2.565543
	2.062000	-2.555873
	2.064000	-2.601000
	2.066000	-2.697701
	2.068000	-2.800848
	2.070000	-2.874985
	2.072000	-2.891102
	2.074000	-2.845975
	2.076000	-2.755721
	2.078000	-2.652574
	2.080000	-2.575213
	2.082000	-2.552650
	2.084000	-2.607447
	2.086000	-2.697701
	2.088000	-2.797625
	2.090000	-2.868539
	2.092000	-2.897549
	2.094000	-2.839528
	2.096000	-2.752498
	2.098000	-2.646127
	2.100000	-2.571990
	2.102000	-2.552650
	2.104000	-2.601000
	2.106000	-2.694477
	2.108000	-2.800848
	2.110000	-2.871762
	2.112000	-2.884655
	2.114000	-2.839528
	2.116000	-2.752498
	2.118000	-2.649350
	2.120000	-2.571990
	2.122000	-2.552650
	2.124000	-2.594553
	2.126000	-2.688031
	2.128000	-2.797625
	2.130000	-2.874985
	2.132000	-2.884655
	2.134000	-2.836305
	2.136000	-2.749274
	2.138000	-2.649350
	2.140000	-2.571990
	2.142000	-2.552650
	2.144000	-2.601000
	2.146000	-2.691254
	2.148000	-2.797625
	2.150000	-2.874985
	2.152000	-2.884655
	2.154000	-2.842752
	2.156000	-2.749274
	2.158000	-2.646127
	2.160000	-2.568766
	2.162000	-2.552650
	2.164000	-2.601000
	2.166000	-2.694477
	2.168000	-2.794401
	2.170000	-2.862092
	2.172000	-2.887879
	2.174000	-2.839528
	2.176000	-2.749274
	2.178000	-2.639680
	2.180000	-2.571990
	2.182000	-2.552650
	2.184000	-2.597777
	2.186000	-2.688031
	2.188000	-2.794401
	2.190000	-2.871762
	2.192000	-2.884655
	2.194000	-2.833082
	2.196000	-2.742828
	2.198000	-2.639680
	2.200000	-2.565543
	2.202000	-2.549426
	2.204000	-2.601000
	2.206000	-2.684807
	2.208000	-2.791178
	2.210000	-2.865315
	2.212000	-2.887879
	2.214000	-2.836305
	2.216000	-2.746051
	2.218000	-2.639680
	2.220000	-2.562320
	2.222000	-2.549426
	2.224000	-2.597777
	2.226000	-2.684807
	2.228000	-2.791178
	2.230000	-2.862092
	2.232000	-2.884655
	2.234000	-2.836305
	2.236000	-2.742828
	2.238000	-2.636457
	2.240000	-2.568766
	2.242000	-2.546203
	2.244000	-2.591330
	2.246000	-2.684807
	2.248000	-2.787955
	2.250000	-2.865315
	2.252000	-2.884655
	2.254000	-2.833082
	2.256000	-2.739604
	2.258000	-2.633233
	2.260000	-2.562320
	2.262000	-2.539756
	2.264000	-2.594553
	2.266000	-2.684807
	2.268000	-2.791178
	2.270000	-2.858869
	2.272000	-2.878209
	2.274000	-2.829858
	2.276000	-2.736381
	2.278000	-2.636457
	2.280000	-2.562320
